Time_abs/ps, Signal/nA
  2389.101,    39.253942
  2389.151,    26.242694
  2389.201,     8.057073
  2389.251,   -10.200352
  2389.301,   -23.997033
  2389.351,   -30.272242
  2389.401,   -27.964469
  2389.451,   -17.981203
  2389.501,    -2.713348
  2389.551,    14.703359
  2389.601,    31.077717
  2389.651,    43.661782
  2389.701,    50.464243
  2389.751,    50.738246
  2389.801,    44.823784
  2389.851,    33.855572
  2389.901,    19.290467
  2389.951,     2.957806
  2390.001,   -12.923622
  2390.051,   -25.818043
  2390.101,   -33.615421
  2390.151,   -35.483859
  2390.201,   -32.383449
  2390.251,   -26.380310
  2390.301,   -19.590416
  2390.351,   -13.487452
  2390.401,    -9.201593
  2390.451,    -7.750065
  2390.501,    -9.654102
  2390.551,   -14.371466
  2390.601,   -20.406443
  2390.651,   -25.823361
  2390.701,   -28.869169
  2390.751,   -28.055276
  2390.801,   -22.366789
  2390.851,   -11.529955
  2390.901,     3.502864
  2390.951,    20.692755
  2391.001,    37.303150
  2391.051,    50.272393
  2391.101,    56.811190
  2391.151,    55.199096
  2391.201,    45.724473
  2391.251,    30.654892
  2391.301,    13.190673
  2391.351,    -3.579676
  2391.401,   -17.215337
  2391.451,   -25.958454
  2391.501,   -28.764777
  2391.551,   -25.611929
  2391.601,   -17.703696
  2391.651,    -7.515498
  2391.701,     2.027178
  2391.751,     8.576106
  2391.801,    11.170412
  2391.851,    10.271008
  2391.901,     6.946476
  2391.951,     2.202886
  2392.001,    -3.167905
  2392.051,    -8.373702
  2392.101,   -12.547206
  2392.151,   -15.105243
  2392.201,   -16.240515
  2392.251,   -16.865019
  2392.301,   -17.814547
  2392.351,   -18.862246
  2392.401,   -18.787577
  2392.451,   -16.282519
  2392.501,   -10.954152
  2392.551,    -3.540794
  2392.601,     4.742684
  2392.651,    12.679457
  2392.701,    19.006274
  2392.751,    22.558301
  2392.801,    22.796169
  2392.851,    20.193661
  2392.901,    15.875647
  2392.951,    11.029349
  2393.001,     6.718137
  2393.051,     3.880269
  2393.101,     2.900554
  2393.151,     3.167742
  2393.201,     3.375218
  2393.251,     2.286178
  2393.301,    -0.482592
  2393.351,    -4.376207
  2393.401,    -8.437821
  2393.451,   -11.692818
  2393.501,   -13.095559
  2393.551,   -11.579918
  2393.601,    -6.670222
  2393.651,     0.900555
  2393.701,     9.371210
  2393.751,    16.812562
  2393.801,    21.619298
  2393.851,    22.861001
  2393.901,    20.423664
  2393.951,    14.903614
  2394.001,     7.192392
  2394.051,    -2.031928
  2394.101,   -12.473346
  2394.151,   -23.879477
  2394.201,   -35.276066
  2394.251,   -44.631844
  2394.301,   -49.555264
  2394.351,   -48.368751
  2394.401,   -40.496999
  2394.451,   -26.449250
  2394.501,    -7.910079
  2394.551,    12.113289
  2394.602,    29.811345
  2394.652,    41.872860
  2394.702,    46.740900
  2394.752,    44.938586
  2394.802,    38.500404
  2394.852,    29.907727
  2394.902,    21.262593
  2394.952,    13.827611
  2395.002,     8.012934
  2395.052,     3.578550
  2395.102,     0.165361
  2395.152,    -2.359820
  2395.202,    -4.058742
  2395.252,    -5.077517
  2395.302,    -5.827163
  2395.352,    -6.584405
  2395.402,    -7.318172
  2395.452,    -7.860553
  2395.502,    -8.211478
  2395.552,    -8.546080
  2395.602,    -9.043839
  2395.652,    -9.643556
  2395.702,   -10.123693
  2395.752,   -10.317957
  2395.802,   -10.240328
  2395.852,   -10.060960
  2395.902,    -9.890075
  2395.952,    -9.720150
  2396.002,    -9.554922
  2396.052,    -9.450486
  2396.102,    -9.605414
  2396.152,   -10.095146
  2396.202,   -10.861241
  2396.252,   -11.353178
  2396.302,   -10.664806
  2396.352,    -7.866429
  2396.402,    -2.388612
  2396.452,     5.813860
  2396.502,    16.089945
  2396.552,    26.957422
  2396.602,    36.421879
  2396.652,    42.744084
  2396.702,    44.912344
  2396.752,    42.674651
  2396.802,    36.144865
  2396.852,    25.614408
  2396.902,    11.776705
  2396.952,    -3.878676
  2397.002,   -19.310022
  2397.052,   -32.617921
  2397.102,   -42.479281
  2397.152,   -47.875573
  2397.202,   -47.720204
  2397.252,   -41.191111
  2397.302,   -28.653612
  2397.352,   -12.097892
  2397.402,     5.552709
  2397.452,    21.419289
  2397.502,    33.088488
  2397.552,    38.681888
  2397.602,    37.057867
  2397.652,    28.377243
  2397.702,    14.323840
  2397.752,    -2.157073
  2397.802,   -17.776160
  2397.852,   -29.796350
  2397.902,   -36.504299
  2397.952,   -37.163920
  2398.002,   -32.030287
  2398.052,   -22.391818
  2398.102,   -10.305653
  2398.152,     1.808459
  2398.202,    12.021502
  2398.252,    19.294692
  2398.302,    23.306519
  2398.352,    24.140828
  2398.402,    22.122647
  2398.452,    18.113866
  2398.502,    13.382300
  2398.552,     9.079153
  2398.602,     5.635301
  2398.652,     2.850900
  2398.702,     0.390662
  2398.752,    -1.904028
  2398.802,    -4.010139
  2398.852,    -5.760982
  2398.902,    -6.882794
  2398.952,    -6.955188
  2399.002,    -5.609605
  2399.052,    -2.579866
  2399.102,     1.935988
  2399.152,     7.041692
  2399.202,    11.308835
  2399.252,    13.350008
  2399.302,    12.230250
  2399.352,     7.632891
  2399.402,    -0.133092
  2399.452,   -10.063940
  2399.502,   -20.518786
  2399.552,   -29.394021
  2399.602,   -34.609190
  2399.652,   -34.898213
  2399.702,   -30.471987
  2399.752,   -23.021042
  2399.802,   -14.698956
  2399.852,    -7.152556
  2399.902,    -0.941015
  2399.952,     4.269484
  2400.002,     9.228150
  2400.052,    14.741695
  2400.102,    21.187363
  2400.152,    28.168935
  2400.202,    34.349733
  2400.252,    37.787252
  2400.302,    36.771722
  2400.352,    30.795276
  2400.402,    20.661837
  2400.452,     8.066515
  2400.502,    -4.888087
  2400.552,   -15.990923
  2400.602,   -23.173860
  2400.652,   -25.157582
  2400.702,   -21.973384
  2400.752,   -14.954555
  2400.802,    -6.210506
  2400.852,     2.190776
  2400.902,     8.669780
  2400.952,    12.308456
  2401.002,    12.775362
  2401.052,    10.101294
  2401.102,     4.525315
  2401.152,    -3.455558
  2401.202,   -12.830657
  2401.252,   -21.972750
  2401.302,   -29.030907
  2401.352,   -32.751158
  2401.402,   -32.811014
  2401.452,   -29.537192
  2401.502,   -23.453776
  2401.552,   -15.108802
  2401.602,    -5.108996
  2401.652,     5.842801
  2401.702,    16.991988
  2401.752,    27.473621
  2401.802,    36.272753
  2401.852,    42.148293
  2401.902,    43.804198
  2401.952,    40.220076
  2402.002,    31.130502
  2402.052,    17.571113
  2402.102,     1.817556
  2402.152,   -13.049576
  2402.202,   -24.209738
  2402.252,   -29.723621
  2402.302,   -29.067449
  2402.352,   -23.098819
  2402.402,   -13.780406
  2402.452,    -3.678093
  2402.502,     4.669291
  2402.552,     9.532477
  2402.602,    10.317799
  2402.652,     7.657127
  2402.702,     2.883766
  2402.752,    -2.234092
  2402.802,    -5.964426
  2402.852,    -7.045565
  2402.902,    -5.220353
  2402.952,    -1.521350
  2403.002,     2.228891
  2403.052,     4.240433
  2403.102,     3.597945
  2403.152,     0.383476
  2403.202,    -4.625154
  2403.252,   -10.258294
  2403.302,   -15.080650
  2403.352,   -17.757260
  2403.402,   -17.237037
  2403.452,   -13.279810
  2403.502,    -6.677289
  2403.552,     0.962389
  2403.602,     7.883214
  2403.652,    12.776571
  2403.702,    15.077630
  2403.752,    14.917702
  2403.802,    12.842494
  2403.852,     9.724792
  2403.902,     6.499849
  2403.952,     3.920787
  2404.002,     2.372646
  2404.052,     1.870053
  2404.102,     2.103427
  2404.152,     2.727843
  2404.202,     3.479399
  2404.252,     4.256405
  2404.302,     5.019297
  2404.352,     5.610084
  2404.402,     5.874485
  2404.452,     5.634559
  2404.502,     4.536318
  2404.552,     2.112597
  2404.602,    -1.837480
  2404.652,    -6.840196
  2404.702,   -11.883756
  2404.752,   -15.886448
  2404.802,   -18.118744
  2404.852,   -18.388146
  2404.902,   -16.899830
  2404.952,   -14.195641
  2405.002,   -10.993721
  2405.052,    -8.167184
  2405.102,    -6.333317
  2405.152,    -5.457021
  2405.202,    -4.812478
  2405.252,    -3.592374
  2405.302,    -1.460449
  2405.352,     1.418322
  2405.402,     4.625303
  2405.452,     7.853850
  2405.502,    10.825052
  2405.552,    13.160591
  2405.602,    14.349449
  2405.652,    14.056473
  2405.702,    12.562138
  2405.752,    10.701336
  2405.802,     9.501141
  2405.852,     9.414943
  2405.902,    10.199332
  2405.952,    11.265915
  2406.002,    11.972169
  2406.052,    11.631886
  2406.102,     9.493950
  2406.152,     5.093623
  2406.202,    -1.398005
  2406.252,    -9.226744
  2406.302,   -17.278406
  2406.352,   -24.292992
  2406.402,   -29.039225
  2406.452,   -30.594786
  2406.502,   -28.502818
  2406.552,   -22.965126
  2406.602,   -14.828413
  2406.652,    -5.423471
  2406.702,     3.670010
  2406.752,    10.910527
  2406.802,    15.182988
  2406.852,    16.085938
  2406.902,    14.071290
  2406.952,    10.096617
  2407.002,     5.336063
  2407.052,     0.971430
  2407.102,    -1.842015
  2407.152,    -2.335419
  2407.202,    -0.570281
  2407.252,     2.500220
  2407.302,     5.602353
  2407.352,     7.706164
  2407.402,     8.422468
  2407.452,     7.760769
  2407.502,     5.932533
  2407.552,     3.178291
  2407.602,     0.002194
  2407.652,    -2.791930
  2407.702,    -4.354484
  2407.752,    -4.256620
  2407.802,    -2.642813
  2407.852,    -0.042563
  2407.902,     2.827878
  2407.952,     5.312634
  2408.002,     6.791033
  2408.052,     6.682743
  2408.102,     4.728753
  2408.152,     1.059281
  2408.202,    -3.716187
  2408.252,    -8.724048
  2408.302,   -12.954678
  2408.352,   -15.486651
  2408.402,   -15.729872
  2408.452,   -13.549013
  2408.502,    -9.291778
  2408.552,    -3.783338
  2408.602,     1.870325
  2408.652,     6.455600
  2408.702,     9.100963
  2408.752,     9.473271
  2408.802,     7.798563
  2408.852,     4.682086
  2408.902,     0.813036
  2408.952,    -3.070935
  2409.002,    -6.277229
  2409.052,    -8.167474
  2409.102,    -8.337438
  2409.152,    -6.757483
  2409.202,    -3.865856
  2409.252,    -0.347242
  2409.302,     3.048271
  2409.352,     5.839837
  2409.402,     7.880536
  2409.452,     9.266146
  2409.502,    10.027126
  2409.552,    10.264291
  2409.602,    10.140270
  2409.652,     9.997354
  2409.702,     9.961206
  2409.752,     9.659485
  2409.802,     8.382715
  2409.852,     5.518530
  2409.902,     0.874876
  2409.952,    -5.060105
  2410.002,   -11.290733
  2410.052,   -16.584587
  2410.102,   -19.992004
  2410.152,   -20.943990
  2410.202,   -19.270637
  2410.252,   -15.254137
  2410.302,    -9.702200
  2410.352,    -3.996418
  2410.402,     0.340524
  2410.452,     2.241260
  2410.502,     1.645524
  2410.552,    -0.533810
  2410.602,    -2.921248
  2410.652,    -4.416903
  2410.702,    -4.363611
  2410.752,    -2.549860
  2410.802,     0.824003
  2410.852,     5.262147
  2410.902,    10.008481
  2410.952,    14.222146
  2411.003,    17.168433
  2411.053,    18.387128
  2411.103,    17.828329
  2411.153,    15.817317
  2411.203,    12.772558
  2411.253,     9.112325
  2411.303,     5.096121
  2411.353,     0.982671
  2411.403,    -3.045469
  2411.453,    -6.849876
  2411.503,   -10.176014
  2411.553,   -12.625759
  2411.603,   -13.748182
  2411.653,   -13.295570
  2411.703,   -11.503812
  2411.753,    -9.006494
  2411.803,    -6.704523
  2411.853,    -5.308601
  2411.903,    -5.072378
  2411.953,    -5.711985
  2412.003,    -6.542175
  2412.053,    -6.703617
  2412.103,    -5.532637
  2412.153,    -2.874490
  2412.203,     0.824267
  2412.253,     4.670647
  2412.303,     7.628128
  2412.353,     8.847418
  2412.403,     7.976682
  2412.453,     5.303535
  2412.503,     1.704578
  2412.553,    -1.737933
  2412.603,    -4.111197
  2412.653,    -4.910185
  2412.703,    -4.101356
  2412.753,    -1.913679
  2412.803,     1.195381
  2412.853,     4.518160
  2412.903,     7.304914
  2412.953,     8.953568
  2413.003,     9.169706
  2413.053,     7.894394
  2413.103,     5.377804
  2413.153,     2.074541
  2413.203,    -1.483038
  2413.253,    -4.718899
  2413.303,    -7.072892
  2413.353,    -8.099801
  2413.403,    -7.622203
  2413.453,    -5.911143
  2413.503,    -3.547657
  2413.553,    -1.226691
  2413.603,     0.520856
  2413.653,     1.370858
  2413.703,     1.220783
  2413.753,     0.065746
  2413.803,    -1.928635
  2413.853,    -4.290502
  2413.903,    -6.203060
  2413.953,    -6.847199
  2414.003,    -5.916002
  2414.053,    -3.834526
  2414.103,    -1.467404
  2414.153,     0.410254
  2414.203,     1.365421
  2414.253,     1.291537
  2414.303,     0.176868
  2414.353,    -1.734723
  2414.403,    -3.825756
  2414.453,    -5.258920
  2414.503,    -5.319394
  2414.553,    -3.696550
  2414.603,    -0.669447
  2414.653,     3.019083
  2414.703,     6.455268
  2414.753,     8.953206
  2414.803,    10.169709
  2414.853,    10.162505
  2414.903,     9.255552
  2414.953,     7.987111
  2415.003,     6.921426
  2415.053,     6.544798
  2415.103,     6.950012
  2415.153,     7.734482
  2415.203,     8.077829
  2415.253,     7.161277
  2415.303,     4.585824
  2415.353,     0.369397
  2415.403,    -5.096225
  2415.453,   -11.075235
  2415.503,   -16.669505
  2415.553,   -20.917465
  2415.603,   -23.014878
  2415.653,   -22.460834
  2415.703,   -19.231798
  2415.753,   -13.853238
  2415.803,    -7.219767
  2415.853,    -0.301226
  2415.903,     6.048882
  2415.953,    11.175896
  2416.003,    14.568887
  2416.053,    16.071732
  2416.103,    15.944169
  2416.153,    14.598539
  2416.203,    12.378356
  2416.253,     9.600795
  2416.303,     6.620176
  2416.353,     3.753598
  2416.403,     1.227062
  2416.453,    -0.773822
  2416.503,    -2.191052
  2416.553,    -2.949443
  2416.603,    -2.913921
  2416.653,    -2.055489
  2416.703,    -0.525566
  2416.753,     1.381199
  2416.803,     3.305809
  2416.853,     4.924610
  2416.903,     5.865784
  2416.953,     5.778393
  2417.003,     4.437718
  2417.053,     1.790416
  2417.103,    -1.997762
  2417.153,    -6.636136
  2417.203,   -11.587668
  2417.253,   -16.149497
  2417.303,   -19.529934
  2417.353,   -20.953845
  2417.403,   -19.924345
  2417.453,   -16.398774
  2417.503,   -10.898504
  2417.553,    -4.389449
  2417.603,     1.955044
  2417.653,     7.091206
  2417.703,    10.379233
  2417.753,    11.733723
  2417.803,    11.589424
  2417.853,    10.604763
  2417.903,     9.278830
  2417.953,     7.866383
  2418.003,     6.314666
  2418.053,     4.260793
  2418.103,     1.377185
  2418.153,    -2.405066
  2418.203,    -6.687778
  2418.253,   -10.690448
  2418.303,   -13.421889
  2418.353,   -13.899530
  2418.403,   -11.471762
  2418.453,    -6.216141
  2418.503,     1.008294
  2418.553,     8.718886
  2418.603,    15.223856
  2418.653,    19.051446
  2418.703,    19.352886
  2418.753,    16.133911
  2418.803,    10.218375
  2418.853,     2.962414
  2418.903,    -4.156984
  2418.953,    -9.863055
  2419.003,   -13.378852
  2419.053,   -14.419016
  2419.103,   -13.289666
  2419.153,   -10.605086
  2419.203,    -7.139966
  2419.253,    -3.658286
  2419.303,    -0.637412
  2419.353,     1.604463
  2419.403,     2.895260
  2419.453,     3.124083
  2419.503,     2.385558
  2419.553,     0.991577
  2419.603,    -0.654686
  2419.653,    -2.184392
  2419.703,    -3.347705
  2419.753,    -4.020907
  2419.803,    -4.220189
  2419.853,    -4.017464
  2419.903,    -3.501139
  2419.953,    -2.688224
  2420.003,    -1.521310
  2420.053,     0.200144
  2420.103,     2.728298
  2420.153,     6.133441
  2420.203,    10.189162
  2420.253,    14.269079
  2420.303,    17.475539
  2420.353,    18.895149
  2420.403,    17.878305
  2420.453,    14.265635
  2420.503,     8.407548
  2420.553,     1.131054
  2420.603,    -6.370805
  2420.653,   -12.884989
  2420.703,   -17.444908
  2420.753,   -19.573010
  2420.803,   -19.232327
  2420.853,   -16.675807
  2420.903,   -12.379531
  2420.953,    -7.077216
  2421.003,    -1.698207
  2421.053,     2.820048
  2421.103,     5.764328
  2421.153,     6.861420
  2421.203,     6.250735
  2421.253,     4.306494
  2421.303,     1.682771
  2421.353,    -0.879367
  2421.403,    -2.621945
  2421.453,    -3.095087
  2421.503,    -2.351354
  2421.553,    -0.901244
  2421.603,     0.636597
  2421.653,     1.851809
  2421.703,     2.703771
  2421.753,     3.366959
  2421.803,     4.061051
  2421.853,     4.948058
  2421.903,     6.094931
  2421.953,     7.436194
  2422.003,     8.601524
  2422.053,     8.988774
  2422.103,     7.968479
  2422.153,     5.311217
  2422.203,     1.234379
  2422.253,    -3.566306
  2422.303,    -8.300470
  2422.353,   -12.180349
  2422.403,   -14.647685
  2422.453,   -15.370668
  2422.503,   -14.346561
  2422.553,   -11.947461
  2422.603,    -8.749270
  2422.653,    -5.414955
  2422.703,    -2.479796
  2422.753,    -0.249500
  2422.803,     1.296449
  2422.853,     2.255689
  2422.903,     2.655060
  2422.953,     2.485953
  2423.003,     1.739676
  2423.053,     0.536438
  2423.103,    -0.859324
  2423.153,    -2.143453
  2423.203,    -3.150832
  2423.253,    -3.895875
  2423.303,    -4.388436
  2423.353,    -4.616057
  2423.403,    -4.575792
  2423.453,    -4.394580
  2423.503,    -4.207554
  2423.553,    -4.035701
  2423.603,    -3.735926
  2423.653,    -3.125339
  2423.703,    -2.090612
  2423.753,    -0.666034
  2423.803,     1.064447
  2423.853,     2.862430
  2423.903,     4.359816
  2423.953,     5.233599
  2424.003,     5.392440
  2424.053,     5.035583
  2424.103,     4.528828
  2424.153,     4.229414
  2424.203,     4.254132
  2424.253,     4.548392
  2424.303,     4.909360
  2424.353,     5.097502
  2424.403,     4.804326
  2424.453,     3.807291
  2424.503,     2.087597
  2424.553,    -0.173673
  2424.603,    -2.590525
  2424.653,    -4.711353
  2424.703,    -6.047793
  2424.753,    -6.222057
  2424.803,    -5.130708
  2424.853,    -3.020505
  2424.903,    -0.364787
  2424.953,     2.264531
  2425.003,     4.495609
  2425.053,     6.154632
  2425.103,     7.235571
  2425.153,     7.732076
  2425.203,     7.647052
  2425.253,     7.081336
  2425.303,     6.249446
  2425.353,     5.491031
  2425.403,     5.030817
  2425.453,     4.862988
  2425.503,     4.796762
  2425.553,     4.585526
  2425.603,     4.112481
  2425.653,     3.405223
  2425.703,     2.582220
  2425.753,     1.787783
  2425.803,     1.132981
  2425.853,     0.810457
