Time_abs/ps, Signal/nA
  2376.700,    -0.297345
  2376.750,    -0.337604
  2376.800,    -0.383114
  2376.850,    -0.422467
  2376.900,    -0.446476
  2376.950,    -0.447233
  2377.000,    -0.388884
  2377.050,    -0.294969
  2377.100,    -0.150031
  2377.150,     0.055737
  2377.200,     0.302743
  2377.250,     0.568678
  2377.300,     0.837950
  2377.350,     1.092193
  2377.400,     1.263584
  2377.450,     1.373470
  2377.500,     1.372456
  2377.550,     1.290300
  2377.600,     1.124046
  2377.650,     0.915593
  2377.700,     0.701135
  2377.750,     0.478081
  2377.800,     0.299919
  2377.850,     0.135369
  2377.900,     0.011080
  2377.950,    -0.077565
  2378.000,    -0.161151
  2378.050,    -0.210469
  2378.100,    -0.244281
  2378.150,    -0.265878
  2378.201,    -0.278784
  2378.251,    -0.289592
  2378.301,    -0.292496
  2378.351,    -0.302506
  2378.401,    -0.288997
  2378.451,    -0.278055
  2378.501,    -0.264486
  2378.551,    -0.218845
  2378.601,    -0.164841
  2378.651,    -0.077425
  2378.701,     0.008045
  2378.751,     0.095492
  2378.801,     0.174530
  2378.851,     0.217825
  2378.901,     0.216961
  2378.951,     0.185889
  2379.001,     0.120668
  2379.051,     0.038651
  2379.101,    -0.046744
  2379.151,    -0.121412
  2379.201,    -0.150931
  2379.251,    -0.138921
  2379.301,    -0.051658
  2379.351,     0.044854
  2379.401,     0.159494
  2379.451,     0.267768
  2379.501,     0.350047
  2379.551,     0.394382
  2379.601,     0.407655
  2379.651,     0.396544
  2379.701,     0.368037
  2379.751,     0.334212
  2379.801,     0.299851
  2379.851,     0.272723
  2379.901,     0.278057
  2379.951,     0.269979
  2380.001,     0.265573
  2380.051,     0.286021
  2380.101,     0.304005
  2380.151,     0.321841
  2380.201,     0.352561
  2380.251,     0.394241
  2380.301,     0.426272
  2380.351,     0.464986
  2380.401,     0.507872
  2380.451,     0.554685
  2380.501,     0.579501
  2380.551,     0.620549
  2380.601,     0.636042
  2380.651,     0.650478
  2380.701,     0.648736
  2380.751,     0.639771
  2380.801,     0.616632
  2380.851,     0.585570
  2380.901,     0.541309
  2380.951,     0.533670
  2381.001,     0.518038
  2381.051,     0.545287
  2381.101,     0.586053
  2381.151,     0.665122
  2381.201,     0.750683
  2381.251,     0.873368
  2381.301,     0.980930
  2381.351,     1.053580
  2381.401,     1.114236
  2381.451,     1.137444
  2381.501,     1.136050
  2381.551,     1.100627
  2381.601,     1.061978
  2381.651,     1.004963
  2381.701,     0.963678
  2381.751,     0.934253
  2381.801,     0.935273
  2381.851,     0.938666
  2381.901,     0.965723
  2381.951,     0.976373
  2382.001,     0.964872
  2382.051,     0.921822
  2382.101,     0.855431
  2382.151,     0.775655
  2382.201,     0.660424
  2382.251,     0.542801
  2382.301,     0.423247
  2382.351,     0.321187
  2382.401,     0.246926
  2382.451,     0.200333
  2382.501,     0.170056
  2382.551,     0.128732
  2382.601,     0.102940
  2382.651,     0.057788
  2382.701,     0.005661
  2382.751,    -0.062345
  2382.801,    -0.154483
  2382.851,    -0.270630
  2382.901,    -0.419782
  2382.951,    -0.613666
  2383.001,    -0.832051
  2383.051,    -1.062774
  2383.101,    -1.331266
  2383.151,    -1.616504
  2383.201,    -1.911648
  2383.251,    -2.239304
  2383.301,    -2.599132
  2383.351,    -2.993304
  2383.401,    -3.467817
  2383.451,    -4.017565
  2383.501,    -4.661105
  2383.551,    -5.423306
  2383.601,    -6.324576
  2383.651,    -7.372079
  2383.701,    -8.587397
  2383.751,   -10.031809
  2383.801,   -11.713462
  2383.851,   -13.730022
  2383.901,   -16.160134
  2383.951,   -19.109606
  2384.001,   -22.685384
  2384.051,   -27.009742
  2384.101,   -32.164542
  2384.151,   -38.220075
  2384.201,   -45.165343
  2384.251,   -52.977526
  2384.301,   -61.536287
  2384.351,   -70.549680
  2384.401,   -79.595018
  2384.451,   -87.931774
  2384.501,   -94.471122
  2384.551,   -97.616631
  2384.601,   -95.242398
  2384.651,   -84.645149
  2384.701,   -62.837141
  2384.751,   -27.032210
  2384.801,    24.584354
  2384.851,    91.884380
  2384.901,   171.986936
  2384.951,   258.804394
  2385.001,   343.049282
  2385.051,   413.026267
  2385.101,   456.652250
  2385.151,   464.607505
  2385.201,   433.294346
  2385.251,   366.230575
  2385.301,   273.178804
  2385.351,   167.192058
  2385.401,    61.444183
  2385.451,   -33.647937
  2385.501,  -111.104164
  2385.551,  -167.679396
  2385.601,  -203.410056
  2385.651,  -220.726507
  2385.701,  -223.309631
  2385.751,  -215.049840
  2385.801,  -199.502688
  2385.851,  -179.845436
  2385.901,  -158.911590
  2385.951,  -138.874802
  2386.001,  -121.015526
  2386.051,  -105.720586
  2386.101,   -92.499684
  2386.151,   -80.190824
  2386.201,   -67.165515
  2386.251,   -51.705831
  2386.301,   -32.417294
  2386.351,    -8.970990
  2386.401,    17.150532
  2386.451,    42.540528
  2386.501,    62.368677
  2386.551,    71.745495
  2386.601,    67.325944
  2386.651,    48.524591
  2386.701,    17.943787
  2386.751,   -19.163222
  2386.801,   -55.927249
  2386.851,   -84.943744
  2386.901,   -99.646049
  2386.951,   -95.878961
  2387.001,   -73.615042
  2387.051,   -37.225502
  2387.101,     5.544730
  2387.151,    46.013287
  2387.201,    76.778474
  2387.251,    93.331838
  2387.301,    94.632693
  2387.351,    82.704488
  2387.401,    61.707571
  2387.451,    36.749080
  2387.501,    12.689198
  2387.551,    -6.747863
  2387.601,   -19.838785
  2387.651,   -26.759520
  2387.701,   -28.815670
  2387.751,   -27.341756
  2387.801,   -23.107609
  2387.851,   -16.406859
  2387.901,    -7.736978
  2387.951,     1.999963
  2388.001,    11.828825
  2388.051,    21.058776
  2388.101,    29.315579
  2388.151,    36.280824
  2388.201,    41.435221
  2388.251,    43.867378
  2388.301,    42.659749
  2388.351,    37.384600
  2388.401,    28.158815
  2388.451,    15.412934
  2388.501,    -0.249157
  2388.551,   -17.845212
  2388.601,   -35.568794
  2388.651,   -50.779058
  2388.701,   -60.388670
  2388.751,   -61.746632
  2388.801,   -53.884926
  2388.851,   -37.933362
  2388.901,   -16.756938
  2388.951,     5.860025
  2389.001,    25.696558
  2389.051,    38.729176
  2389.101,    41.957569
  2389.151,    34.723807
  2389.201,    19.340647
  2389.251,     0.378011
  2389.301,   -16.898985
  2389.351,   -28.214129
  2389.401,   -31.146180
  2389.451,   -25.445076
  2389.501,   -12.778171
  2389.551,     3.900473
  2389.601,    21.306054
  2389.651,    36.370076
  2389.701,    46.704318
  2389.751,    50.865026
  2389.801,    48.649567
  2389.851,    40.831645
  2389.901,    28.737095
  2389.951,    13.917842
  2390.001,    -1.889674
  2390.051,   -16.505278
  2390.101,   -27.561178
  2390.151,   -33.267538
  2390.201,   -33.262011
  2390.251,   -28.912192
  2390.301,   -22.540358
  2390.351,   -16.116597
  2390.401,   -10.989087
  2390.451,    -8.077297
  2390.501,    -8.152964
  2390.551,   -11.406106
  2390.601,   -16.965019
  2390.651,   -23.123466
  2390.701,   -27.963026
  2390.751,   -29.869489
  2390.801,   -27.570205
  2390.851,   -20.272648
  2390.901,    -8.089519
  2390.951,     7.736282
  2391.001,    24.909432
  2391.051,    40.617170
  2391.101,    51.854670
  2391.151,    56.026626
  2391.201,    51.970482
  2391.251,    40.548903
  2391.301,    24.516991
  2391.351,     7.255815
  2391.401,    -8.278392
  2391.451,   -19.920264
  2391.501,   -26.302722
  2391.551,   -26.834898
  2391.601,   -21.864118
  2391.651,   -13.024519
  2391.701,    -2.950946
  2391.751,     5.448290
  2391.801,    10.213589
  2391.851,    10.925951
  2391.901,     8.487970
  2391.951,     4.186621
  2392.001,    -0.876514
  2392.051,    -5.992090
  2392.101,   -10.497649
  2392.151,   -13.692976
  2392.201,   -15.229264
  2392.251,   -15.603241
  2392.301,   -15.858637
  2392.351,   -16.704711
  2392.401,   -17.665213
  2392.451,   -17.266550
  2392.501,   -14.220655
  2392.551,    -8.327069
  2392.601,    -0.504832
  2392.651,     7.892809
  2392.701,    15.531614
  2392.751,    21.102103
  2392.801,    23.567299
  2392.851,    22.682817
  2392.901,    19.209984
  2392.951,    14.421160
  2393.001,     9.559507
  2393.051,     5.635627
  2393.101,     3.470424
  2393.151,     3.160671
  2393.201,     3.823526
  2393.251,     3.961452
  2393.301,     2.433957
  2393.351,    -0.936540
  2393.401,    -5.330588
  2393.451,    -9.609637
  2393.501,   -12.732755
  2393.551,   -13.608304
  2393.601,   -11.251730
  2393.651,    -5.515082
  2393.701,     2.551522
  2393.751,    11.018013
  2393.801,    17.827648
  2393.851,    21.559440
  2393.901,    21.498459
  2393.951,    17.801566
  2394.001,    11.332337
  2394.051,     3.068805
  2394.101,    -6.337911
  2394.151,   -16.735309
  2394.201,   -27.869615
  2394.251,   -38.644203
  2394.301,   -46.904312
  2394.351,   -50.298078
  2394.401,   -47.364209
  2394.451,   -37.761324
  2394.501,   -22.326984
  2394.551,    -3.084657
  2394.602,    16.643228
  2394.652,    33.039219
  2394.702,    43.106512
  2394.752,    45.857227
  2394.802,    42.436782
  2394.852,    35.291354
  2394.902,    26.973891
  2394.952,    19.430089
  2395.002,    13.518506
  2395.052,     9.217061
  2395.102,     5.956591
  2395.152,     3.224237
  2395.202,     0.953352
  2395.252,    -0.853256
  2395.302,    -2.280974
  2395.352,    -3.603486
  2395.402,    -4.982616
  2395.452,    -6.265701
  2395.502,    -7.288150
  2395.552,    -8.089917
  2395.602,    -8.847042
  2395.652,    -9.689918
  2395.702,   -10.545862
  2395.752,   -11.152622
  2395.802,   -11.360527
  2395.852,   -11.250568
  2395.902,   -11.024822
  2395.952,   -10.787537
  2396.002,   -10.560869
  2396.052,   -10.358573
  2396.102,   -10.238721
  2396.152,   -10.352725
  2396.202,   -10.785687
  2396.252,   -11.387621
  2396.302,   -11.576337
  2396.352,   -10.400478
  2396.402,    -6.978436
  2396.452,    -0.846478
  2396.502,     7.871597
  2396.552,    18.353845
  2396.602,    28.918670
  2396.652,    37.567612
  2396.702,    42.705054
  2396.752,    43.606298
  2396.802,    40.236527
  2396.852,    32.833930
  2396.902,    21.734887
  2396.952,     7.800197
  2397.002,    -7.448054
  2397.052,   -21.970677
  2397.102,   -34.011583
  2397.152,   -42.431989
  2397.202,   -46.310694
  2397.252,   -44.607694
  2397.302,   -36.697434
  2397.352,   -23.292686
  2397.402,    -6.596540
  2397.452,    10.337355
  2397.502,    24.719793
  2397.552,    34.324054
  2397.602,    37.511094
  2397.652,    33.561891
  2397.702,    23.070023
  2397.752,     8.150470
  2397.802,    -8.068466
  2397.852,   -22.395264
  2397.902,   -32.384569
  2397.952,   -36.700350
  2398.002,   -35.043355
  2398.052,   -28.095231
  2398.102,   -17.427369
  2398.152,    -5.312045
  2398.202,     5.982310
  2398.252,    14.787685
  2398.302,    20.414514
  2398.352,    22.848609
  2398.402,    22.393502
  2398.452,    19.546618
  2398.502,    15.270325
  2398.552,    10.855850
  2398.602,     7.227315
  2398.652,     4.599749
  2398.702,     2.533112
  2398.752,     0.581431
  2398.802,    -1.422721
  2398.852,    -3.431804
  2398.902,    -5.192225
  2398.952,    -6.329181
  2399.002,    -6.348177
  2399.052,    -4.818792
  2399.102,    -1.506838
  2399.152,     3.201381
  2399.202,     8.251604
  2399.252,    12.122463
  2399.302,    13.415457
  2399.352,    11.351564
  2399.402,     5.776334
  2399.452,    -2.737422
  2399.502,   -12.987581
  2399.552,   -23.169889
  2399.602,   -31.116801
  2399.652,   -34.896544
  2399.702,   -33.586408
  2399.752,   -27.846145
  2399.802,   -19.724167
  2399.852,   -11.459430
  2399.902,    -4.541466
  2399.952,     0.751114
  2400.002,     5.070083
  2400.052,     9.453035
  2400.102,    14.744007
  2400.152,    21.265869
  2400.202,    28.374797
  2400.252,    34.408256
  2400.302,    37.283960
  2400.352,    35.351789
  2400.402,    28.383238
  2400.452,    17.463527
  2400.502,     4.586154
  2400.552,    -8.044866
  2400.602,   -18.115993
  2400.652,   -23.740261
  2400.702,   -23.982366
  2400.752,   -19.304263
  2400.802,   -11.412593
  2400.852,    -2.576717
  2400.902,     5.199119
  2400.952,    10.538863
  2401.002,    12.809754
  2401.052,    11.959243
  2401.102,     8.194960
  2401.152,     1.844804
  2401.202,    -6.510129
  2401.252,   -15.808910
  2401.302,   -24.334007
  2401.352,   -30.342972
  2401.402,   -32.802731
  2401.452,   -31.675478
  2401.502,   -27.443783
  2401.552,   -20.708174
  2401.602,   -12.050079
  2401.652,    -2.083041
  2401.702,     8.551004
  2401.752,    19.141406
  2401.802,    28.898238
  2401.852,    36.809038
  2401.902,    41.635468
  2401.952,    42.129735
  2402.002,    37.334470
  2402.052,    27.222212
  2402.102,    13.098039
  2402.152,    -2.472171
  2402.202,   -16.349450
  2402.252,   -25.798001
  2402.302,   -29.236743
  2402.352,   -26.553770
  2402.402,   -19.061293
  2402.452,    -9.097794
  2402.502,     0.628335
  2402.552,     7.739246
  2402.602,    10.842893
  2402.652,     9.859198
  2402.702,     5.802466
  2402.752,     0.339785
  2402.802,    -4.706173
  2402.852,    -7.652157
  2402.902,    -7.559861
  2402.952,    -4.620296
  2403.002,    -0.250201
  2403.052,     3.502611
  2403.102,     4.917196
  2403.152,     3.334274
  2403.202,    -0.826009
  2403.252,    -6.491920
  2403.302,   -12.254921
  2403.352,   -16.656066
  2403.402,   -18.371677
  2403.452,   -16.615172
  2403.502,   -11.522445
  2403.552,    -4.194586
  2403.602,     3.554109
  2403.652,     9.955497
  2403.702,    13.916662
  2403.752,    15.152291
  2403.802,    14.054450
  2403.852,    11.393001
  2403.902,     8.128095
  2403.952,     5.141923
  2404.002,     3.072115
  2404.052,     2.110550
  2404.102,     2.094453
  2404.152,     2.681628
  2404.202,     3.446672
  2404.252,     4.186073
  2404.302,     4.843750
  2404.352,     5.418662
  2404.402,     5.807008
  2404.452,     5.894527
  2404.502,     5.441064
  2404.552,     4.079705
  2404.602,     1.320321
  2404.652,    -2.931853
  2404.702,    -8.056932
  2404.752,   -12.954825
  2404.802,   -16.553043
  2404.852,   -18.257139
  2404.902,   -17.959976
  2404.952,   -16.007331
  2405.002,   -13.067151
  2405.052,    -9.938543
  2405.102,    -7.441366
  2405.152,    -6.074061
  2405.202,    -5.581280
  2405.252,    -5.092972
  2405.302,    -3.774201
  2405.352,    -1.381426
  2405.402,     1.776608
  2405.452,     5.223064
  2405.502,     8.551941
  2405.552,    11.469068
  2405.602,    13.530081
  2405.652,    14.261786
  2405.702,    13.489692
  2405.752,    11.653806
  2405.802,     9.778518
  2405.852,     8.826272
  2405.902,     9.133423
  2405.952,    10.299278
  2406.002,    11.604477
  2406.052,    12.355364
  2406.102,    11.767529
  2406.152,     9.145939
  2406.202,     4.156949
  2406.252,    -2.844167
  2406.302,   -10.933214
  2406.352,   -18.872744
  2406.402,   -25.400936
  2406.452,   -29.317339
  2406.502,   -29.837043
  2406.552,   -26.697067
  2406.602,   -20.339141
  2406.652,   -11.789612
  2406.702,    -2.488956
  2406.752,     5.945552
  2406.802,    12.104626
  2406.852,    15.067069
  2406.902,    14.730942
  2406.952,    11.791091
  2407.002,     7.385640
  2407.052,     2.717751
  2407.102,    -1.036920
  2407.152,    -2.865432
  2407.202,    -2.229772
  2407.252,     0.499069
  2407.302,     4.102166
  2407.352,     7.239832
  2407.402,     8.983959
  2407.452,     9.096612
  2407.502,     7.772945
  2407.552,     5.351913
  2407.602,     2.221624
  2407.652,    -1.031649
  2407.702,    -3.571571
  2407.752,    -4.641240
  2407.802,    -3.961168
  2407.852,    -1.843469
  2407.902,     1.053757
  2407.952,     3.965932
  2408.002,     6.222932
  2408.052,     7.233714
  2408.102,     6.522413
  2408.152,     3.938165
  2408.202,    -0.224336
  2408.252,    -5.235808
  2408.302,   -10.146648
  2408.352,   -13.949956
  2408.402,   -15.806609
  2408.452,   -15.246025
  2408.502,   -12.316374
  2408.552,    -7.549176
  2408.602,    -1.877230
  2408.652,     3.489162
  2408.702,     7.449311
  2408.752,     9.231580
  2408.802,     8.739212
  2408.852,     6.379112
  2408.902,     2.886931
  2408.952,    -0.983852
  2409.002,    -4.535851
  2409.052,    -7.142491
  2409.102,    -8.286580
  2409.152,    -7.714231
  2409.202,    -5.568823
  2409.252,    -2.372753
  2409.302,     1.114809
  2409.352,     4.213165
  2409.402,     6.568701
  2409.452,     8.201164
  2409.502,     9.259190
  2409.552,     9.789441
  2409.602,     9.893035
  2409.652,     9.758167
  2409.702,     9.718718
  2409.752,     9.774001
  2409.802,     9.442413
  2409.852,     7.965189
  2409.902,     4.734047
  2409.952,    -0.280916
  2410.002,    -6.452643
  2410.052,   -12.585233
  2410.102,   -17.468259
  2410.152,   -20.183750
  2410.202,   -20.341551
  2410.252,   -17.884839
  2410.302,   -13.289194
  2410.352,    -7.539961
  2410.402,    -2.163125
  2410.452,     1.379251
  2410.502,     2.272578
  2410.552,     0.726336
  2410.602,    -2.007295
  2410.652,    -4.495263
  2410.702,    -5.614962
  2410.752,    -4.888193
  2410.802,    -2.300488
  2410.852,     1.765287
  2410.902,     6.600888
  2410.952,    11.380356
  2411.003,    15.270094
  2411.053,    17.620342
  2411.103,    18.164754
  2411.153,    17.012896
  2411.203,    14.585395
  2411.253,    11.391779
  2411.303,     7.767900
  2411.353,     3.966635
  2411.403,     0.121046
  2411.453,    -3.630059
  2411.503,    -7.180629
  2411.553,   -10.224936
  2411.603,   -12.342423
  2411.653,   -13.088566
  2411.703,   -12.300937
  2411.753,   -10.320309
  2411.803,    -7.873106
  2411.853,    -5.866647
  2411.903,    -4.927965
  2411.953,    -5.158386
  2412.003,    -6.164916
  2412.053,    -7.102743
  2412.103,    -7.083143
  2412.153,    -5.522214
  2412.203,    -2.414243
  2412.253,     1.597996
  2412.303,     5.493137
  2412.353,     8.162202
  2412.403,     8.820639
  2412.453,     7.297765
  2412.503,     4.122390
  2412.553,     0.298445
  2412.603,    -2.974891
  2412.653,    -4.845051
  2412.703,    -4.984294
  2412.753,    -3.524284
  2412.803,    -0.810493
  2412.853,     2.537127
  2412.903,     5.804121
  2412.953,     8.256768
  2413.003,     9.395081
  2413.053,     9.042404
  2413.103,     7.257847
  2413.153,     4.409448
  2413.203,     0.972657
  2413.253,    -2.509508
  2413.303,    -5.479968
  2413.353,    -7.436462
  2413.403,    -7.998413
  2413.453,    -7.094218
  2413.503,    -5.112113
  2413.553,    -2.677172
  2413.603,    -0.477508
  2413.653,     0.991067
  2413.703,     1.483112
  2413.753,     0.965348
  2413.803,    -0.486984
  2413.853,    -2.658900
  2413.903,    -4.998105
  2413.953,    -6.641611
  2414.003,    -6.855625
  2414.053,    -5.478196
  2414.103,    -3.117864
  2414.153,    -0.720010
  2414.203,     0.943907
  2414.253,     1.563111
  2414.303,     1.075874
  2414.353,    -0.392516
  2414.403,    -2.500752
  2414.453,    -4.527109
  2414.503,    -5.612856
  2414.553,    -5.143645
  2414.603,    -2.966173
  2414.653,     0.496883
  2414.703,     4.339420
  2414.753,     7.643821
  2414.803,     9.748666
  2414.853,    10.431288
  2414.903,     9.911047
  2414.953,     8.642656
  2415.003,     7.228747
  2415.053,     6.281377
  2415.103,     6.196113
  2415.153,     6.931276
  2415.203,     7.922226
  2415.253,     8.240800
  2415.303,     7.098957
  2415.353,     4.152603
  2415.403,    -0.459306
  2415.453,    -6.191994
  2415.503,   -12.216900
  2415.553,   -17.570530
  2415.603,   -21.299746
  2415.653,   -22.687141
  2415.703,   -21.365787
  2415.753,   -17.484110
  2415.803,   -11.713193
  2415.853,    -5.048617
  2415.903,     1.575982
  2415.953,     7.362541
  2416.003,    11.720433
  2416.053,    14.319033
  2416.103,    15.140003
  2416.153,    14.560840
  2416.203,    12.979506
  2416.253,    10.768894
  2416.303,     8.189902
  2416.353,     5.577031
  2416.403,     3.136347
  2416.453,     1.059924
  2416.503,    -0.575534
  2416.553,    -1.710299
  2416.603,    -2.268844
  2416.653,    -2.135977
  2416.703,    -1.250730
  2416.753,     0.230591
  2416.803,     1.995473
  2416.853,     3.716261
  2416.903,     5.066458
  2416.953,     5.705979
  2417.003,     5.297577
  2417.053,     3.653757
  2417.103,     0.762355
  2417.153,    -3.172671
  2417.203,    -7.819374
  2417.253,   -12.630780
  2417.303,   -16.860545
  2417.353,   -19.721027
  2417.403,   -20.499600
  2417.453,   -18.791366
  2417.503,   -14.708244
  2417.553,    -8.908106
  2417.603,    -2.444091
  2417.653,     3.486603
  2417.703,     7.941088
  2417.753,    10.416952
  2417.803,    11.026598
  2417.853,    10.406003
  2417.903,     9.217679
  2417.953,     7.976585
  2418.003,     6.834713
  2418.053,     5.561038
  2418.103,     3.704850
  2418.153,     0.899833
  2418.203,    -2.870335
  2418.253,    -7.119549
  2418.303,   -10.970098
  2418.353,   -13.317742
  2418.403,   -13.194337
  2418.453,   -10.100291
  2418.503,    -4.264181
  2418.553,     3.232011
  2418.603,    10.762110
  2418.653,    16.618053
  2418.703,    19.413367
  2418.753,    18.550815
  2418.803,    14.295414
  2418.853,     7.733369
  2418.903,     0.352817
  2418.953,    -6.369887
  2419.003,   -11.263831
  2419.053,   -13.748555
  2419.103,   -13.806228
  2419.153,   -11.916840
  2419.203,    -8.838781
  2419.253,    -5.394569
  2419.303,    -2.222266
  2419.353,     0.296078
  2419.403,     1.980909
  2419.453,     2.717811
  2419.503,     2.516270
  2419.553,     1.501385
  2419.603,     0.033313
  2419.653,    -1.522984
  2419.703,    -2.846740
  2419.753,    -3.720973
  2419.803,    -4.107206
  2419.853,    -4.061563
  2419.903,    -3.695455
  2419.953,    -3.065404
  2420.003,    -2.205225
  2420.053,    -0.979571
  2420.103,     0.840211
  2420.153,     3.460253
  2420.203,     6.945360
  2420.253,    11.008091
  2420.303,    14.916419
  2420.353,    17.744909
  2420.403,    18.592211
  2420.453,    16.923988
  2420.503,    12.690778
  2420.553,     6.393190
  2420.603,    -0.961985
  2420.653,    -8.180274
  2420.703,   -14.058381
  2420.753,   -17.791102
  2420.803,   -19.037274
  2420.853,   -17.933884
  2420.903,   -14.827075
  2420.953,   -10.258087
  2421.003,    -5.042079
  2421.053,    -0.067492
  2421.103,     3.781468
  2421.153,     5.969335
  2421.203,     6.343792
  2421.253,     5.144472
  2421.303,     2.885303
  2421.353,     0.237030
  2421.403,    -2.031269
  2421.453,    -3.268626
  2421.503,    -3.137243
  2421.553,    -1.855724
  2421.603,    -0.097162
  2421.653,     1.507733
  2421.703,     2.588380
  2421.753,     3.203142
  2421.803,     3.636405
  2421.853,     4.152968
  2421.903,     4.957541
  2421.953,     6.127293
  2422.003,     7.491907
  2422.053,     8.628111
  2422.103,     8.834163
  2422.153,     7.510517
  2422.203,     4.507600
  2422.253,     0.177667
  2422.303,    -4.680070
  2422.353,    -9.235954
  2422.403,   -12.752369
  2422.453,   -14.690257
  2422.503,   -14.848083
  2422.553,   -13.368644
  2422.603,   -10.691946
  2422.653,    -7.475022
  2422.703,    -4.343651
  2422.753,    -1.766072
  2422.803,     0.080397
  2422.853,     1.267490
  2422.903,     1.947899
  2422.953,     2.166158
  2423.003,     1.874783
  2423.053,     1.073596
  2423.103,    -0.128520
  2423.153,    -1.443808
  2423.203,    -2.602289
  2423.253,    -3.470360
  2423.303,    -4.075447
  2423.353,    -4.413275
  2423.403,    -4.519633
  2423.453,    -4.386147
  2423.503,    -4.163603
  2423.553,    -4.008415
  2423.603,    -3.866185
  2423.653,    -3.554969
  2423.703,    -2.901513
  2423.753,    -1.809771
  2423.803,    -0.317125
  2423.853,     1.452832
  2423.903,     3.225174
  2423.953,     4.608836
  2424.003,     5.279252
  2424.053,     5.222788
  2424.103,     4.714499
  2424.153,     4.168733
  2424.203,     3.914297
  2424.253,     4.067372
  2424.303,     4.474893
  2424.353,     4.918870
  2424.403,     5.087499
  2424.453,     4.693479
  2424.503,     3.556144
  2424.553,     1.665397
  2424.603,    -0.696974
  2424.653,    -3.099855
  2424.703,    -5.056069
  2424.753,    -6.086748
  2424.803,    -5.869480
  2424.853,    -4.411937
  2424.903,    -2.031625
  2424.953,     0.673367
  2425.003,     3.177065
  2425.053,     5.139017
  2425.103,     6.480787
  2425.153,     7.247755
  2425.203,     7.490583
  2425.253,     7.219579
  2425.303,     6.565987
  2425.353,     5.768005
  2425.403,     5.138810
  2425.453,     4.851245
  2425.503,     4.847689
  2425.553,     4.873412
  2425.603,     4.692728
  2425.653,     4.196473
  2425.703,     3.447844
  2425.753,     2.604206
  2425.803,     1.805428
  2425.853,     1.205044
  2425.903,     0.947307
  2425.953,     1.084046
