Time_abs/ps, Signal/nA
  2384.501,   -95.563928
  2384.551,   -98.159734
  2384.601,   -94.813039
  2384.651,   -82.750879
  2384.701,   -58.971851
  2384.751,   -20.801993
  2384.801,    33.299606
  2384.851,   102.800448
  2384.901,   184.320359
  2384.951,   271.252376
  2385.001,   353.865758
  2385.051,   420.366921
  2385.101,   458.990116
  2385.151,   461.228354
  2385.201,   424.583577
  2385.251,   353.612835
  2385.301,   258.519895
  2385.351,   152.442854
  2385.401,    47.977417
  2385.451,   -44.919251
  2385.501,  -119.890869
  2385.551,  -174.129992
  2385.601,  -207.887152
  2385.651,  -223.659268
  2385.701,  -225.005801
  2385.751,  -215.655824
  2385.801,  -199.093711
  2385.851,  -178.591259
  2385.901,  -157.003163
  2385.951,  -136.528477
  2386.001,  -118.444668
  2386.051,  -103.028724
  2386.101,   -89.646359
  2386.151,   -77.058513
  2386.201,   -63.578211
  2386.251,   -47.495568
  2386.301,   -27.564689
  2386.351,    -3.706870
  2386.401,    22.342227
  2386.451,    46.879728
  2386.501,    65.056474
  2386.551,    72.198823
  2386.601,    65.361917
  2386.651,    44.492690
  2386.701,    12.699183
  2386.751,   -24.588920
  2386.801,   -60.380123
  2386.851,   -87.455389
  2386.901,   -99.569838
  2386.951,   -93.162203
  2387.001,   -68.823662
  2387.051,   -31.546158
  2387.101,    10.882988
  2387.151,    49.927707
  2387.201,    78.671469
  2387.251,    93.197497
  2387.301,    92.916893
  2387.351,    80.111949
  2387.401,    58.953680
  2387.451,    34.320210
  2387.501,    10.914502
  2387.551,    -7.874677
  2387.601,   -20.491742
  2387.651,   -27.202173
  2387.701,   -29.216329
  2387.751,   -27.719431
  2387.801,   -23.289684
  2387.851,   -16.245388
  2387.901,    -7.180162
  2387.951,     2.879132
  2388.001,    12.909590
  2388.051,    22.217263
  2388.101,    30.446208
  2388.151,    37.294827
  2388.201,    42.171387
  2388.251,    44.163352
  2388.301,    42.364355
  2388.351,    36.443010
  2388.401,    26.614798
  2388.451,    13.345860
  2388.501,    -2.709531
  2388.551,   -20.439300
  2388.601,   -37.968679
  2388.651,   -52.535523
  2388.701,   -61.057262
  2388.751,   -61.078102
  2388.801,   -51.964016
  2388.851,   -35.140786
  2388.901,   -13.669035
  2388.951,     8.613717
  2389.001,    27.535144
  2389.051,    39.216563
  2389.101,    40.988783
  2389.151,    32.613379
  2389.201,    16.750005
  2389.251,    -1.892702
  2389.301,   -18.207019
  2389.351,   -28.257577
  2389.401,   -29.973225
  2389.451,   -23.419361
  2389.501,   -10.400548
  2389.551,     6.124752
  2389.601,    23.045305
  2389.651,    37.442766
  2389.701,    47.041974
  2389.751,    50.521779
  2389.801,    47.715206
  2389.851,    39.454882
  2389.901,    27.052633
  2389.951,    12.024531
  2390.001,    -3.767048
  2390.051,   -18.078583
  2390.101,   -28.539571
  2390.151,   -33.495264
  2390.201,   -32.863372
  2390.251,   -28.227689
  2390.301,   -21.877088
  2390.351,   -15.720232
  2390.401,   -10.917834
  2390.451,    -8.330704
  2390.501,    -8.731293
  2390.551,   -12.200038
  2390.601,   -17.790338
  2390.651,   -23.766397
  2390.701,   -28.253393
  2390.751,   -29.619123
  2390.801,   -26.619799
  2390.851,   -18.581418
  2390.901,    -5.796087
  2390.951,    10.308934
  2391.001,    27.383029
  2391.051,    42.559082
  2391.101,    52.880682
  2391.151,    55.909967
  2391.201,    50.767289
  2391.251,    38.663372
  2391.301,    22.463073
  2391.351,     5.492531
  2391.401,    -9.478735
  2391.451,   -20.429715
  2391.501,   -26.110353
  2391.551,   -25.975836
  2391.601,   -20.553345
  2391.651,   -11.520742
  2391.701,    -1.664376
  2391.751,     6.259046
  2391.801,    10.462694
  2391.851,    10.759484
  2391.901,     8.139234
  2391.951,     3.861685
  2392.001,    -1.119178
  2392.051,    -6.177492
  2392.101,   -10.659752
  2392.151,   -13.857987
  2392.201,   -15.487659
  2392.251,   -16.063819
  2392.301,   -16.644489
  2392.351,   -17.731583
  2392.401,   -18.703544
  2392.451,   -18.029718
  2392.501,   -14.544174
  2392.551,    -8.289186
  2392.601,    -0.304439
  2392.651,     8.013830
  2392.701,    15.351116
  2392.751,    20.457824
  2392.801,    22.446743
  2392.851,    21.265933
  2392.901,    17.778046
  2392.951,    13.202330
  2393.001,     8.673179
  2393.051,     5.176517
  2393.101,     3.421492
  2393.151,     3.395530
  2393.201,     4.094082
  2393.251,     4.017748
  2393.301,     2.213497
  2393.351,    -1.288881
  2393.401,    -5.589063
  2393.451,    -9.612826
  2393.501,   -12.303306
  2393.551,   -12.621695
  2393.601,    -9.720674
  2393.651,    -3.624730
  2393.701,     4.446036
  2393.751,    12.540896
  2393.801,    18.753985
  2393.851,    21.749810
  2393.901,    20.972069
  2393.951,    16.753715
  2394.001,     9.969697
  2394.051,     1.529116
  2394.101,    -8.085800
  2394.151,   -18.729192
  2394.201,   -30.057949
  2394.251,   -40.707215
  2394.301,   -48.342707
  2394.351,   -50.712124
  2394.401,   -46.508911
  2394.451,   -35.672918
  2394.501,   -19.248101
  2394.551,     0.493404
  2394.602,    20.116921
  2394.652,    35.891923
  2394.702,    45.127907
  2394.752,    47.202710
  2394.802,    43.492747
  2394.852,    36.411754
  2394.902,    28.393536
  2394.952,    21.106103
  2395.002,    15.265174
  2395.052,    10.777556
  2395.102,     7.120385
  2395.152,     3.980268
  2395.202,     1.386121
  2395.252,    -0.626957
  2395.302,    -2.234106
  2395.352,    -3.800576
  2395.402,    -5.445217
  2395.452,    -7.033124
  2395.502,    -8.373114
  2395.552,    -9.479189
  2395.602,   -10.535075
  2395.652,   -11.643963
  2395.702,   -12.688090
  2395.752,   -13.369904
  2395.802,   -13.570304
  2395.852,   -13.392285
  2395.902,   -13.029077
  2395.952,   -12.581572
  2396.002,   -12.097409
  2396.052,   -11.626143
  2396.102,   -11.261555
  2396.152,   -11.196866
  2396.202,   -11.484888
  2396.252,   -11.918785
  2396.302,   -11.817316
  2396.352,   -10.207127
  2396.402,    -6.271233
  2396.452,     0.382971
  2396.502,     9.541598
  2396.552,    20.188486
  2396.602,    30.614593
  2396.652,    38.824365
  2396.702,    43.357145
  2396.752,    43.680143
  2396.802,    39.779963
  2396.852,    31.912709
  2396.902,    20.401874
  2396.952,     6.152588
  2397.002,    -9.149884
  2397.052,   -23.500871
  2397.102,   -35.192780
  2397.152,   -43.120638
  2397.202,   -46.306776
  2397.252,   -43.750472
  2397.302,   -34.964472
  2397.352,   -20.897224
  2397.402,    -3.992250
  2397.452,    12.740406
  2397.502,    26.571992
  2397.552,    35.383815
  2397.602,    37.632392
  2397.652,    32.776532
  2397.702,    21.645239
  2397.752,     6.468897
  2397.802,    -9.604551
  2397.852,   -23.421059
  2397.902,   -32.732768
  2397.952,   -36.358469
  2398.002,   -34.129191
  2398.052,   -26.795509
  2398.102,   -16.045289
  2398.152,    -4.098423
  2398.202,     6.846823
  2398.252,    15.268538
  2398.302,    20.586679
  2398.352,    22.802532
  2398.402,    22.149306
  2398.452,    19.188829
  2398.502,    14.919355
  2398.552,    10.557640
  2398.602,     7.006340
  2398.652,     4.340242
  2398.702,     2.138682
  2398.752,     0.004144
  2398.802,    -2.147630
  2398.852,    -4.206367
  2398.902,    -5.898132
  2398.952,    -6.811564
  2399.002,    -6.509824
  2399.052,    -4.564712
  2399.102,    -0.897427
  2399.152,     4.014661
  2399.202,     9.019113
  2399.252,    12.589203
  2399.302,    13.430798
  2399.352,    10.854170
  2399.402,     4.854273
  2399.452,    -3.941199
  2399.502,   -14.216062
  2399.552,   -24.121996
  2399.602,   -31.539435
  2399.652,   -34.602620
  2399.702,   -32.630149
  2399.752,   -26.553788
  2399.802,   -18.493566
  2399.852,   -10.595803
  2399.902,    -4.069170
  2399.952,     1.030792
  2400.002,     5.431662
  2400.052,    10.119363
  2400.102,    15.831331
  2400.152,    22.611735
  2400.202,    29.613527
  2400.252,    35.111896
  2400.302,    37.075817
  2400.352,    34.174292
  2400.402,    26.453529
  2400.452,    15.198874
  2400.502,     2.399386
  2400.552,    -9.761804
  2400.602,   -19.104266
  2400.652,   -23.884553
  2400.702,   -23.359298
  2400.752,   -18.183039
  2400.802,   -10.154569
  2400.852,    -1.492815
  2400.902,     5.886215
  2400.952,    10.764567
  2401.002,    12.633968
  2401.052,    11.488016
  2401.102,     7.491785
  2401.152,     0.963942
  2401.202,    -7.520034
  2401.252,   -16.775990
  2401.302,   -25.007186
  2401.352,   -30.541470
  2401.402,   -32.491384
  2401.452,   -30.925184
  2401.502,   -26.387578
  2401.552,   -19.485526
  2401.602,   -10.752561
  2401.652,    -0.768863
  2401.702,     9.882363
  2401.752,    20.467133
  2401.802,    30.098013
  2401.852,    37.708550
  2401.902,    42.008660
  2401.952,    41.741110
  2402.002,    36.098937
  2402.052,    25.259608
  2402.102,    10.783091
  2402.152,    -4.619243
  2402.202,   -17.875247
  2402.252,   -26.452412
  2402.302,   -28.992073
  2402.352,   -25.653657
  2402.402,   -17.896337
  2402.452,    -8.059633
  2402.502,     1.199019
  2402.552,     7.711162
  2402.602,    10.266410
  2402.652,     8.971317
  2402.702,     4.888404
  2402.752,    -0.351834
  2402.802,    -4.969609
  2402.852,    -7.387054
  2402.902,    -6.806222
  2402.952,    -3.633913
  2403.002,     0.617767
  2403.052,     3.925955
  2403.102,     4.787694
  2403.152,     2.739097
  2403.202,    -1.643942
  2403.252,    -7.268361
  2403.302,   -12.747504
  2403.352,   -16.683380
  2403.402,   -17.873659
  2403.452,   -15.666298
  2403.502,   -10.294435
  2403.552,    -2.965497
  2403.602,     4.508998
  2403.652,    10.487807
  2403.702,    13.992015
  2403.752,    14.858050
  2403.802,    13.556406
  2403.852,    10.861273
  2403.902,     7.706805
  2403.952,     4.911354
  2404.002,     3.025495
  2404.052,     2.159450
  2404.102,     2.185436
  2404.152,     2.723505
  2404.202,     3.413594
  2404.252,     4.110723
  2404.302,     4.784714
  2404.352,     5.388724
  2404.402,     5.783563
  2404.452,     5.844022
  2404.502,     5.325639
  2404.552,     3.771069
  2404.602,     0.784597
  2404.652,    -3.631480
  2404.702,    -8.735401
  2404.752,   -13.413070
  2404.802,   -16.675467
  2404.852,   -18.000897
  2404.902,   -17.422535
  2404.952,   -15.332936
  2405.002,   -12.394402
  2405.052,    -9.428407
  2405.102,    -7.212761
  2405.152,    -6.085301
  2405.202,    -5.678143
  2405.252,    -5.087530
  2405.302,    -3.588100
  2405.352,    -1.053765
  2405.402,     2.137345
  2405.452,     5.515009
  2405.502,     8.742664
  2405.552,    11.533596
  2405.602,    13.432747
  2405.652,    14.000134
  2405.702,    13.090480
  2405.752,    11.256609
  2405.802,     9.543662
  2405.852,     8.826071
  2405.902,     9.327894
  2405.952,    10.550943
  2406.002,    11.781770
  2406.052,    12.304120
  2406.102,    11.408104
  2406.152,     8.410458
  2406.202,     3.117076
  2406.252,    -4.008671
  2406.302,   -12.026254
  2406.352,   -19.736276
  2406.402,   -25.870362
  2406.452,   -29.329433
  2406.502,   -29.358371
  2406.552,   -25.791849
  2406.602,   -19.146355
  2406.652,   -10.495102
  2406.702,    -1.285631
  2406.752,     6.881386
  2406.802,    12.625947
  2406.852,    15.166068
  2406.902,    14.531982
  2406.952,    11.473183
  2407.002,     7.111736
  2407.052,     2.597128
  2407.102,    -0.940379
  2407.152,    -2.499852
  2407.202,    -1.668482
  2407.252,     1.053503
  2407.302,     4.465496
  2407.352,     7.237296
  2407.402,     8.637482
  2407.452,     8.489888
  2407.502,     7.075422
  2407.552,     4.645078
  2407.602,     1.601644
  2407.652,    -1.495577
  2407.702,    -3.788212
  2407.752,    -4.573608
  2407.802,    -3.662781
  2407.852,    -1.417144
  2407.902,     1.461081
  2407.952,     4.260913
  2408.002,     6.319610
  2408.052,     7.058450
  2408.102,     6.079527
  2408.152,     3.258764
  2408.202,    -1.004049
  2408.252,    -5.982715
  2408.302,   -10.717356
  2408.352,   -14.231201
  2408.402,   -15.703365
  2408.452,   -14.777451
  2408.502,   -11.541131
  2408.552,    -6.592736
  2408.602,    -0.939324
  2408.652,     4.249364
  2408.702,     7.900424
  2408.752,     9.350986
  2408.802,     8.592546
  2408.852,     6.074800
  2408.902,     2.545067
  2408.952,    -1.310104
  2409.002,    -4.780471
  2409.052,    -7.285229
  2409.102,    -8.289004
  2409.152,    -7.580463
  2409.202,    -5.337206
  2409.252,    -2.123580
  2409.302,     1.297850
  2409.352,     4.296307
  2409.402,     6.563139
  2409.452,     8.135425
  2409.502,     9.185734
  2409.552,     9.742783
  2409.602,     9.857192
  2409.652,     9.784649
  2409.702,     9.789105
  2409.752,     9.817540
  2409.802,     9.339498
  2409.852,     7.607048
  2409.902,     4.087694
  2409.952,    -1.142144
  2410.002,    -7.358898
  2410.052,   -13.310491
  2410.102,   -17.826590
  2410.152,   -20.123908
  2410.202,   -19.871309
  2410.252,   -17.102213
  2410.302,   -12.350207
  2410.352,    -6.678278
  2410.402,    -1.559213
  2410.452,     1.576597
  2410.502,     2.075489
  2410.552,     0.361145
  2410.602,    -2.315367
  2410.652,    -4.539031
  2410.702,    -5.326487
  2410.752,    -4.309910
  2410.802,    -1.577478
  2410.852,     2.476124
  2410.902,     7.169345
  2410.952,    11.716380
  2411.003,    15.340842
  2411.053,    17.466644
  2411.103,    17.832331
  2411.153,    16.578154
  2411.203,    14.121186
  2411.253,    10.925358
  2411.303,     7.310943
  2411.353,     3.506034
  2411.403,    -0.339442
  2411.453,    -4.123652
  2411.503,    -7.663128
  2411.553,   -10.648033
  2411.603,   -12.603598
  2411.653,   -13.106696
  2411.703,   -12.078671
  2411.753,    -9.939719
  2411.803,    -7.500658
  2411.853,    -5.649658
  2411.903,    -4.920715
  2411.953,    -5.301249
  2412.003,    -6.296553
  2412.053,    -7.055123
  2412.103,    -6.732292
  2412.153,    -4.857673
  2412.203,    -1.552342
  2412.253,     2.430383
  2412.303,     6.070706
  2412.353,     8.360434
  2412.403,     8.610964
  2412.453,     6.788383
  2412.503,     3.486413
  2412.553,    -0.228399
  2412.603,    -3.241637
  2412.653,    -4.839204
  2412.703,    -4.757712
  2412.753,    -3.139615
  2412.803,    -0.392109
  2412.853,     2.913025
  2412.903,     6.033818
  2412.953,     8.296191
  2413.003,     9.234403
  2413.053,     8.677025
  2413.103,     6.753054
  2413.153,     3.813242
  2413.203,     0.375757
  2413.253,    -3.018071
  2413.303,    -5.840727
  2413.353,    -7.583263
  2413.403,    -7.909860
  2413.453,    -6.808690
  2413.503,    -4.743030
  2413.553,    -2.331886
  2413.603,    -0.254158
  2413.653,     1.050215
  2413.703,     1.386251
  2413.753,     0.761990
  2413.803,    -0.773927
  2413.853,    -2.951586
  2413.903,    -5.168996
  2413.953,    -6.583074
  2414.003,    -6.507803
  2414.053,    -4.936436
  2414.103,    -2.551279
  2414.153,    -0.281261
  2414.203,     1.162042
  2414.253,     1.541298
  2414.303,     0.854753
  2414.353,    -0.736051
  2414.403,    -2.841946
  2414.453,    -4.736799
  2414.503,    -5.618149
  2414.553,    -4.906784
  2414.603,    -2.548999
  2414.653,     0.949841
  2414.703,     4.670930
  2414.753,     7.741182
  2414.803,     9.580103
  2414.853,    10.088846
  2414.903,     9.474861
  2414.953,     8.254467
  2415.003,     6.994865
  2415.053,     6.263669
  2415.103,     6.376545
  2415.153,     7.194827
  2415.203,     8.102616
  2415.253,     8.185684
  2415.303,     6.724596
  2415.353,     3.489297
  2415.403,    -1.304090
  2415.453,    -7.061369
  2415.503,   -12.955905
  2415.553,   -18.031537
  2415.603,   -21.403576
  2415.653,   -22.394771
  2415.703,   -20.713519
  2415.753,   -16.561876
  2415.803,   -10.680696
  2415.853,    -4.037700
  2415.903,     2.447145
  2415.953,     8.031113
  2416.003,    12.180678
  2416.053,    14.540793
  2416.103,    15.189291
  2416.153,    14.498149
  2416.203,    12.857294
  2416.253,    10.577276
  2416.303,     7.943567
  2416.353,     5.256412
  2416.403,     2.782725
  2416.453,     0.684408
  2416.503,    -0.934490
  2416.553,    -2.013821
  2416.603,    -2.478807
  2416.653,    -2.217389
  2416.703,    -1.191807
  2416.753,     0.384547
  2416.803,     2.197897
  2416.853,     3.920604
  2416.903,     5.216780
  2416.953,     5.752211
  2417.003,     5.192990
  2417.053,     3.375631
  2417.103,     0.338363
  2417.153,    -3.718726
  2417.203,    -8.420893
  2417.253,   -13.203587
  2417.303,   -17.293511
  2417.353,   -19.893589
  2417.403,   -20.328077
  2417.453,   -18.266630
  2417.503,   -13.894589
  2417.553,    -7.963485
  2417.603,    -1.566960
  2417.653,     4.160713
  2417.703,     8.322239
  2417.753,    10.530616
  2417.803,    11.004171
  2417.853,    10.360905
  2417.903,     9.245114
  2417.953,     8.053617
  2418.003,     6.879125
  2418.053,     5.460782
  2418.103,     3.346055
  2418.153,     0.249757
  2418.203,    -3.719895
  2418.253,    -7.982268
  2418.303,   -11.621740
  2418.353,   -13.585057
  2418.403,   -12.961023
  2418.453,    -9.369963
  2418.503,    -3.216332
  2418.553,     4.318007
  2418.603,    11.612468
  2418.653,    17.004773
  2418.703,    19.233935
  2418.753,    17.855004
  2418.803,    13.290685
  2418.853,     6.668780
  2418.903,    -0.547540
  2418.953,    -6.944589
  2419.003,   -11.476705
  2419.053,   -13.639984
  2419.103,   -13.474519
  2419.153,   -11.495398
  2419.203,    -8.423333
  2419.253,    -5.049079
  2419.303,    -1.959881
  2419.353,     0.483891
  2419.403,     2.104310
  2419.453,     2.782154
  2419.503,     2.498905
  2419.553,     1.439728
  2419.603,    -0.049154
  2419.653,    -1.581557
  2419.703,    -2.857496
  2419.753,    -3.682877
  2419.803,    -4.053201
  2419.853,    -4.006436
  2419.903,    -3.664584
  2419.953,    -3.062064
  2420.003,    -2.213198
  2420.053,    -0.934905
  2420.103,     0.987758
  2420.153,     3.775820
  2420.203,     7.424282
  2420.253,    11.522538
  2420.303,    15.340060
  2420.353,    17.899075
  2420.403,    18.393106
  2420.453,    16.338345
  2420.503,    11.785153
  2420.553,     5.328063
  2420.603,    -2.005918
  2420.653,    -9.006101
  2420.703,   -14.570374
  2420.753,   -17.928546
  2420.803,   -18.867140
  2420.853,   -17.506252
  2420.903,   -14.242192
  2420.953,    -9.611935
  2421.003,    -4.389373
  2421.053,     0.460314
  2421.103,     4.140711
  2421.153,     6.098403
  2421.203,     6.283009
  2421.253,     4.950633
  2421.303,     2.640641
  2421.353,     0.065388
  2421.403,    -2.082973
  2421.453,    -3.122483
  2421.503,    -2.854115
  2421.553,    -1.556198
  2421.603,     0.114752
  2421.653,     1.540132
  2421.703,     2.475113
  2421.753,     3.055851
  2421.803,     3.538682
  2421.853,     4.172250
  2421.903,     5.105586
  2421.953,     6.363755
  2422.003,     7.756114
  2422.053,     8.752842
  2422.103,     8.711737
  2422.153,     7.098971
  2422.203,     3.854443
  2422.253,    -0.586326
  2422.303,    -5.420821
  2422.353,    -9.818157
  2422.403,   -13.062417
  2422.453,   -14.732496
  2422.503,   -14.663729
  2422.553,   -13.017142
  2422.603,   -10.275989
  2422.653,    -7.073747
  2422.703,    -4.027133
  2422.753,    -1.550070
  2422.803,     0.222027
  2422.853,     1.372095
  2422.903,     2.035355
  2422.953,     2.230206
  2423.003,     1.893277
  2423.053,     1.015725
  2423.103,    -0.231070
  2423.153,    -1.549962
  2423.203,    -2.671587
  2423.253,    -3.505186
  2423.303,    -4.061062
  2423.353,    -4.397908
  2423.403,    -4.501987
  2423.453,    -4.395103
  2423.503,    -4.216950
  2423.553,    -4.083479
  2423.603,    -3.935297
  2423.653,    -3.578530
  2423.703,    -2.856403
  2423.753,    -1.696651
  2423.803,    -0.145757
  2423.853,     1.651302
  2423.903,     3.386391
  2423.953,     4.669662
  2424.003,     5.232274
  2424.053,     5.099572
  2424.103,     4.587263
  2424.153,     4.118178
  2424.203,     3.964745
  2424.253,     4.176753
  2424.303,     4.597448
  2424.353,     5.004697
  2424.403,     5.087281
  2424.453,     4.576856
  2424.503,     3.301618
  2424.553,     1.350909
  2424.603,    -0.989009
  2424.653,    -3.322110
  2424.703,    -5.161297
  2424.753,    -6.004295
  2424.803,    -5.602333
  2424.853,    -4.015760
  2424.903,    -1.605090
  2424.953,     1.054325
  2425.003,     3.448807
  2425.053,     5.309389
  2425.103,     6.583297
  2425.153,     7.292024
  2425.203,     7.489947
  2425.253,     7.185006
  2425.303,     6.493972
  2425.353,     5.692311
  2425.403,     5.082626
  2425.453,     4.825683
  2425.503,     4.833383
  2425.553,     4.826939
  2425.603,     4.584477
  2425.653,     4.012553
  2425.703,     3.239828
  2425.753,     2.380728
  2425.803,     1.619548
  2425.853,     1.097192
  2425.903,     0.928833
