Time_abs/ps, Signal/nA
  2380.601,     0.042048
  2380.651,    -0.044606
  2380.701,    -0.081156
  2380.751,    -0.071760
  2380.801,    -0.018226
  2380.851,     0.080518
  2380.901,     0.184746
  2380.951,     0.297993
  2381.001,     0.387023
  2381.051,     0.449493
  2381.101,     0.481189
  2381.151,     0.469428
  2381.201,     0.448627
  2381.251,     0.413207
  2381.301,     0.375956
  2381.351,     0.354366
  2381.401,     0.334460
  2381.451,     0.331698
  2381.501,     0.337420
  2381.551,     0.348432
  2381.601,     0.361555
  2381.651,     0.386055
  2381.701,     0.428150
  2381.751,     0.445135
  2381.801,     0.497759
  2381.851,     0.536403
  2381.901,     0.587074
  2381.951,     0.634331
  2382.001,     0.670473
  2382.051,     0.707324
  2382.101,     0.736972
  2382.151,     0.748245
  2382.201,     0.754387
  2382.251,     0.736017
  2382.301,     0.730646
  2382.351,     0.692929
  2382.401,     0.646154
  2382.451,     0.604339
  2382.501,     0.586383
  2382.551,     0.590405
  2382.601,     0.628600
  2382.651,     0.683380
  2382.701,     0.768271
  2382.751,     0.864328
  2382.801,     0.973642
  2382.851,     1.059800
  2382.901,     1.121570
  2382.951,     1.157189
  2383.001,     1.148291
  2383.051,     1.126311
  2383.101,     1.079538
  2383.151,     1.029546
  2383.201,     0.972101
  2383.251,     0.952165
  2383.301,     0.945175
  2383.351,     0.947419
  2383.401,     0.964608
  2383.451,     0.985186
  2383.501,     0.988791
  2383.551,     0.942988
  2383.601,     0.888465
  2383.651,     0.804023
  2383.701,     0.688911
  2383.751,     0.564346
  2383.801,     0.447739
  2383.851,     0.333549
  2383.901,     0.251542
  2383.951,     0.178105
  2384.001,     0.138625
  2384.051,     0.105544
  2384.101,     0.069118
  2384.151,     0.038574
  2384.201,    -0.006754
  2384.251,    -0.065659
  2384.301,    -0.147167
  2384.351,    -0.246138
  2384.401,    -0.389615
  2384.451,    -0.555810
  2384.501,    -0.762454
  2384.551,    -0.993968
  2384.601,    -1.257830
  2384.651,    -1.520146
  2384.701,    -1.804653
  2384.751,    -2.115683
  2384.801,    -2.450206
  2384.851,    -2.817243
  2384.901,    -3.257077
  2384.951,    -3.755271
  2385.001,    -4.346743
  2385.051,    -5.060776
  2385.101,    -5.882617
  2385.151,    -6.842250
  2385.201,    -7.957674
  2385.251,    -9.251795
  2385.301,   -10.771081
  2385.351,   -12.567977
  2385.401,   -14.724406
  2385.451,   -17.342013
  2385.501,   -20.530059
  2385.551,   -24.422207
  2385.601,   -29.112253
  2385.651,   -34.693367
  2385.701,   -41.207136
  2385.751,   -48.671011
  2385.801,   -56.982975
  2385.851,   -65.939672
  2385.901,   -75.134596
  2385.951,   -83.930906
  2386.001,   -91.332380
  2386.051,   -95.856100
  2386.101,   -95.433129
  2386.151,   -87.422167
  2386.201,   -68.817387
  2386.251,   -36.637273
  2386.301,    11.272633
  2386.351,    75.340912
  2386.401,   153.307117
  2386.451,   239.716319
  2386.501,   325.715238
  2386.551,   400.019488
  2386.601,   450.277371
  2386.651,   466.264304
  2386.701,   442.855839
  2386.751,   382.016526
  2386.801,   292.273096
  2386.851,   186.195487
  2386.901,    77.229791
  2386.951,   -23.252250
  2387.001,  -107.278981
  2387.051,  -170.444276
  2387.101,  -211.692579
  2387.151,  -232.613585
  2387.201,  -236.515390
  2387.251,  -227.432623
  2387.301,  -209.463233
  2387.351,  -186.493494
  2387.401,  -161.911779
  2387.451,  -138.441110
  2387.501,  -117.757295
  2387.551,  -100.474417
  2387.601,   -86.185484
  2387.651,   -73.708562
  2387.701,   -61.268432
  2387.751,   -46.941256
  2387.801,   -29.099048
  2387.851,    -7.143539
  2387.901,    17.870377
  2387.951,    42.973086
  2388.001,    63.601554
  2388.051,    74.875872
  2388.101,    72.996830
  2388.151,    56.668819
  2388.201,    27.690917
  2388.251,    -9.300535
  2388.301,   -47.701530
  2388.351,   -80.026640
  2388.401,   -99.250940
  2388.451,  -100.479522
  2388.501,   -82.606161
  2388.551,   -48.994993
  2388.601,    -6.660138
  2388.651,    35.826522
  2388.701,    70.577955
  2388.751,    92.092817
  2388.801,    98.176138
  2388.851,    89.900655
  2388.901,    70.857250
  2388.951,    45.977757
  2389.001,    20.324073
  2389.051,    -1.889733
  2389.101,   -18.273002
  2389.151,   -28.207564
  2389.201,   -32.452396
  2389.251,   -32.135007
  2389.301,   -28.167170
  2389.351,   -21.188406
  2389.401,   -11.964446
  2389.451,    -1.555774
  2389.501,     9.018878
  2389.551,    19.058204
  2389.601,    28.132957
  2389.651,    35.864742
  2389.701,    41.725887
  2389.751,    44.849052
  2389.801,    44.378624
  2389.851,    39.816400
  2389.901,    31.195166
  2389.951,    18.825049
  2390.001,     3.252118
  2390.051,   -14.572087
  2390.101,   -32.883899
  2390.151,   -49.162263
  2390.201,   -60.308313
  2390.251,   -63.636076
  2390.301,   -57.730838
  2390.351,   -43.221677
  2390.401,   -22.540668
  2390.451,     0.662372
  2390.501,    22.162511
  2390.551,    37.678358
  2390.601,    43.763197
  2390.651,    39.143406
  2390.701,    25.525280
  2390.751,     7.009715
  2390.801,   -11.317353
  2390.851,   -24.942872
  2390.901,   -30.879155
  2390.951,   -28.132883
  2391.001,   -17.676497
  2391.051,    -2.037820
  2391.101,    15.549339
  2391.151,    31.897320
  2391.201,    44.269764
  2391.251,    50.807308
  2391.301,    50.806809
  2391.351,    44.640538
  2391.401,    33.367425
  2391.451,    18.503827
  2391.501,     1.948353
  2391.551,   -13.898976
  2391.601,   -26.470085
  2391.651,   -33.728570
  2391.701,   -35.049410
  2391.751,   -31.530707
  2391.801,   -25.348737
  2391.851,   -18.530606
  2391.901,   -12.506199
  2391.951,    -8.390165
  2392.001,    -7.111551
  2392.051,    -9.177458
  2392.101,   -13.996374
  2392.151,   -20.085851
  2392.201,   -25.614635
  2392.251,   -28.804642
  2392.301,   -28.095427
  2392.351,   -22.329475
  2392.401,   -11.263999
  2392.451,     4.098821
  2392.501,    21.540354
  2392.551,    38.191109
  2392.601,    50.945088
  2392.651,    57.084259
  2392.701,    54.997796
  2392.751,    45.123975
  2392.801,    29.770567
  2392.851,    12.201130
  2392.901,    -4.537222
  2392.951,   -17.970536
  2393.001,   -26.354470
  2393.051,   -28.723817
  2393.101,   -25.141811
  2393.151,   -16.946298
  2393.201,    -6.661107
  2393.251,     2.777824
  2393.301,     9.092813
  2393.351,    11.412398
  2393.401,    10.183929
  2393.451,     6.552831
  2393.501,     1.601952
  2393.551,    -3.785871
  2393.601,    -8.864565
  2393.651,   -12.843054
  2393.701,   -15.271238
  2393.751,   -16.434174
  2393.801,   -17.202967
  2393.851,   -18.281661
  2393.901,   -19.371134
  2393.951,   -19.283054
  2394.001,   -16.825191
  2394.051,   -11.677703
  2394.101,    -4.475082
  2394.151,     3.663766
  2394.201,    11.450366
  2394.251,    17.559460
  2394.301,    20.709371
  2394.351,    20.465202
  2394.401,    17.445133
  2394.451,    12.876308
  2394.501,     7.995880
  2394.551,     3.801606
  2394.602,     1.086432
  2394.652,     0.200969
  2394.702,     0.574159
  2394.752,     0.988519
  2394.802,     0.255265
  2394.852,    -1.986283
  2394.902,    -5.194318
  2394.952,    -8.399392
  2395.002,   -10.532867
  2395.052,   -10.446217
  2395.102,    -7.058105
  2395.152,    -0.040147
  2395.202,     9.613210
  2395.252,    19.921574
  2395.302,    28.765197
  2395.352,    34.402710
  2395.402,    35.814261
  2395.452,    32.807313
  2395.502,    25.952359
  2395.552,    16.201624
  2395.602,     4.359464
  2395.652,    -9.110411
  2395.702,   -23.655001
  2395.752,   -37.981163
  2395.802,   -49.806137
  2395.852,   -56.516151
  2395.902,   -56.332731
  2395.952,   -48.712202
  2396.002,   -34.327526
  2396.052,   -15.163965
  2396.102,     5.490786
  2396.152,    23.674939
  2396.202,    36.186251
  2396.252,    41.608924
  2396.302,    40.578437
  2396.352,    35.100815
  2396.402,    27.577162
  2396.452,    19.918881
  2396.502,    13.375474
  2396.552,     8.313254
  2396.602,     4.524924
  2396.652,     1.643474
  2396.702,    -0.458798
  2396.752,    -1.834739
  2396.802,    -2.712073
  2396.852,    -3.548275
  2396.902,    -4.694053
  2396.952,    -6.118377
  2397.002,    -7.637004
  2397.052,    -9.047826
  2397.102,   -10.288325
  2397.152,   -11.361856
  2397.202,   -12.123093
  2397.252,   -12.418359
  2397.302,   -12.171753
  2397.352,   -11.443793
  2397.402,   -10.473913
  2397.452,    -9.416531
  2397.502,    -8.389799
  2397.552,    -7.558079
  2397.602,    -7.165660
  2397.652,    -7.406309
  2397.702,    -8.311552
  2397.752,    -9.601600
  2397.802,   -10.632333
  2397.852,   -10.427025
  2397.902,    -8.020257
  2397.952,    -2.829574
  2398.002,     5.223506
  2398.052,    15.487033
  2398.102,    26.433917
  2398.152,    36.019332
  2398.202,    42.450363
  2398.252,    44.756279
  2398.302,    42.711313
  2398.352,    36.421782
  2398.402,    26.161652
  2398.452,    12.598041
  2398.502,    -2.867149
  2398.552,   -18.225909
  2398.602,   -31.619304
  2398.652,   -41.679091
  2398.702,   -47.292883
  2398.752,   -47.336421
  2398.802,   -41.001395
  2398.852,   -28.734716
  2398.902,   -12.515885
  2398.952,     4.836900
  2399.002,    20.508486
  2399.052,    32.121072
  2399.102,    37.740898
  2399.152,    36.210198
  2399.202,    27.622195
  2399.252,    13.790073
  2399.302,    -2.380441
  2399.352,   -17.629865
  2399.402,   -29.331857
  2399.452,   -35.817157
  2399.502,   -36.359056
  2399.552,   -31.171924
  2399.602,   -21.550534
  2399.652,    -9.587104
  2399.702,     2.401195
  2399.752,    12.529395
  2399.802,    19.795684
  2399.852,    23.884806
  2399.902,    24.786561
  2399.952,    22.830697
  2400.002,    18.846893
  2400.052,    14.112329
  2400.102,     9.760282
  2400.152,     6.222065
  2400.202,     3.285102
  2400.252,     0.619392
  2400.302,    -1.958958
  2400.352,    -4.394489
  2400.402,    -6.491821
  2400.452,    -7.909185
  2400.502,    -8.154503
  2400.552,    -6.761619
  2400.602,    -3.521512
  2400.652,     1.263403
  2400.702,     6.583592
  2400.752,    10.960525
  2400.802,    13.009980
  2400.852,    11.837965
  2400.902,     7.146817
  2400.952,    -0.693997
  2401.002,   -10.683104
  2401.052,   -21.077752
  2401.102,   -29.717895
  2401.152,   -34.484651
  2401.202,   -34.193616
  2401.252,   -29.179744
  2401.302,   -21.258104
  2401.352,   -12.706872
  2401.402,    -5.169107
  2401.452,     0.781465
  2401.502,     5.569816
  2401.552,    10.081661
  2401.602,    15.221778
  2401.652,    21.397591
  2401.702,    28.142023
  2401.752,    34.015498
  2401.802,    37.036442
  2401.852,    35.626350
  2401.902,    29.391999
  2401.952,    19.217786
  2402.002,     6.778611
  2402.052,    -5.921267
  2402.102,   -16.777112
  2402.152,   -23.738075
  2402.202,   -25.524336
  2402.252,   -22.164712
  2402.302,   -15.002019
  2402.352,    -6.127969
  2402.402,     2.335277
  2402.452,     8.775452
  2402.502,    12.297244
  2402.552,    12.602266
  2402.602,     9.814735
  2402.652,     4.194199
  2402.702,    -3.769084
  2402.752,   -13.042800
  2402.802,   -22.005224
  2402.852,   -28.784596
  2402.902,   -32.110912
  2402.952,   -31.640268
  2403.002,   -27.818635
  2403.052,   -21.275993
  2403.102,   -12.731544
  2403.152,    -2.791628
  2403.202,     7.907376
  2403.252,    18.831591
  2403.302,    29.208465
  2403.352,    37.986659
  2403.402,    43.741837
  2403.452,    45.035530
  2403.502,    40.801670
  2403.552,    30.946729
  2403.602,    16.715850
  2403.652,     0.578736
  2403.702,   -14.411783
  2403.752,   -25.480986
  2403.802,   -30.764404
  2403.852,   -29.814534
  2403.902,   -23.523129
  2403.952,   -13.950787
  2404.002,    -3.771042
  2404.052,     4.486676
  2404.102,     9.106587
  2404.152,     9.575939
  2404.202,     6.558396
  2404.252,     1.474843
  2404.302,    -3.876460
  2404.352,    -7.710614
  2404.402,    -8.765907
  2404.452,    -6.803235
  2404.502,    -2.924940
  2404.552,     0.971782
  2404.602,     3.088085
  2404.652,     2.506005
  2404.702,    -0.626196
  2404.752,    -5.437427
  2404.802,   -10.704316
  2404.852,   -14.958877
  2404.902,   -16.931094
  2404.952,   -15.719265
  2405.002,   -11.237831
  2405.052,    -4.339299
  2405.102,     3.326703
  2405.152,    10.078056
  2405.202,    14.646229
  2405.252,    16.534142
  2405.302,    15.887691
  2405.352,    13.384899
  2405.402,     9.980517
  2405.452,     6.640362
  2405.502,     4.095321
  2405.552,     2.603806
  2405.602,     2.071903
  2405.652,     2.197355
  2405.702,     2.686305
  2405.752,     3.319678
  2405.802,     4.047415
  2405.852,     4.786372
  2405.902,     5.336502
  2405.952,     5.561328
  2406.002,     5.276805
  2406.052,     4.146645
  2406.102,     1.705432
  2406.152,    -2.252290
  2406.202,    -7.234006
  2406.252,   -12.222871
  2406.302,   -16.132322
  2406.352,   -18.235063
  2406.402,   -18.341021
  2406.452,   -16.665907
  2406.502,   -13.792328
  2406.552,   -10.524312
  2406.602,    -7.742243
  2406.652,    -5.992033
  2406.702,    -5.131527
  2406.752,    -4.395143
  2406.802,    -2.985154
  2406.852,    -0.596753
  2406.902,     2.476958
  2406.952,     5.822223
  2407.002,     9.113285
  2407.052,    12.061343
  2407.102,    14.217763
  2407.152,    15.051515
  2407.202,    14.297035
  2407.252,    12.286874
  2407.302,     9.994365
  2407.352,     8.411499
  2407.402,     8.057609
  2407.452,     8.769546
  2407.502,     9.971774
  2407.552,    10.985286
  2407.602,    11.006311
  2407.652,     9.188728
  2407.702,     5.061736
  2407.752,    -1.174539
  2407.802,    -8.721403
  2407.852,   -16.513470
  2407.902,   -23.358016
  2407.952,   -28.083776
  2408.002,   -29.754578
  2408.052,   -27.855996
  2408.102,   -22.498703
  2408.152,   -14.510513
  2408.202,    -5.228500
  2408.252,     3.733975
  2408.302,    10.804113
  2408.352,    14.902712
  2408.402,    15.702146
  2408.452,    13.674733
  2408.502,     9.815446
  2408.552,     5.222381
  2408.602,     1.075789
  2408.652,    -1.517568
  2408.702,    -1.804264
  2408.752,     0.105387
  2408.802,     3.243866
  2408.852,     6.353458
  2408.902,     8.382804
  2408.952,     8.953919
  2409.002,     8.106149
  2409.052,     6.038202
  2409.102,     3.094008
  2409.152,    -0.202296
  2409.202,    -3.011001
  2409.252,    -4.556022
  2409.302,    -4.407090
  2409.352,    -2.706138
  2409.402,     0.027320
  2409.452,     3.091787
  2409.502,     5.766299
  2409.552,     7.321017
  2409.602,     7.134895
  2409.652,     4.958195
  2409.702,     1.000370
  2409.752,    -4.039925
  2409.802,    -9.263942
  2409.852,   -13.648103
  2409.902,   -16.257276
  2409.952,   -16.487641
  2410.002,   -14.185181
  2410.052,    -9.697262
  2410.102,    -3.889840
  2410.152,     2.035481
  2410.202,     6.835458
  2410.252,     9.597023
  2410.302,    10.031222
  2410.352,     8.387939
  2410.402,     5.323741
  2410.452,     1.527307
  2410.502,    -2.275723
  2410.552,    -5.371457
  2410.602,    -7.191736
  2410.652,    -7.346345
  2410.702,    -5.817546
  2410.752,    -3.071070
  2410.802,     0.230423
  2410.852,     3.353171
  2410.902,     5.870130
  2410.952,     7.687432
  2411.003,     8.931360
  2411.053,     9.668101
  2411.103,     9.963833
  2411.153,    10.020638
  2411.203,    10.104277
  2411.253,    10.226262
  2411.303,     9.966338
  2411.353,     8.627464
  2411.403,     5.612379
  2411.453,     0.742150
  2411.503,    -5.444381
  2411.553,   -11.891851
  2411.603,   -17.344474
  2411.653,   -20.816808
  2411.703,   -21.684168
  2411.753,   -19.797900
  2411.803,   -15.468646
  2411.853,    -9.618484
  2411.903,    -3.687839
  2411.953,     0.775930
  2412.003,     2.776774
  2412.053,     2.265637
  2412.103,     0.160433
  2412.153,    -2.230250
  2412.203,    -3.733550
  2412.253,    -3.691002
  2412.303,    -1.908890
  2412.353,     1.399493
  2412.403,     5.629343
  2412.453,    10.046855
  2412.503,    13.881819
  2412.553,    16.501346
  2412.603,    17.551268
  2412.653,    16.990281
  2412.703,    15.067830
  2412.753,    12.153358
  2412.803,     8.618234
  2412.853,     4.774653
  2412.903,     0.833328
  2412.953,    -3.016208
  2413.003,    -6.712639
  2413.053,   -10.012932
  2413.103,   -12.474110
  2413.153,   -13.593509
  2413.203,   -13.079160
  2413.253,   -11.152164
  2413.303,    -8.540186
  2413.353,    -6.218902
  2413.403,    -4.910940
  2413.453,    -4.863455
  2413.503,    -5.733563
  2413.553,    -6.758093
  2413.603,    -6.971455
  2413.653,    -5.736831
  2413.703,    -2.956506
  2413.753,     0.864857
  2413.803,     4.796705
  2413.853,     7.794942
  2413.903,     9.037976
  2413.953,     8.196386
  2414.003,     5.588562
  2414.053,     2.051837
  2414.103,    -1.362901
  2414.153,    -3.733466
  2414.203,    -4.587122
  2414.253,    -3.813788
  2414.303,    -1.616740
  2414.353,     1.521006
  2414.403,     4.904634
  2414.453,     7.715267
  2414.503,     9.368323
  2414.553,     9.541319
  2414.603,     8.163252
  2414.653,     5.521532
  2414.703,     2.070860
  2414.753,    -1.593769
  2414.803,    -4.902026
  2414.853,    -7.240667
  2414.903,    -8.195875
  2414.953,    -7.655810
  2415.003,    -5.917248
  2415.053,    -3.575297
  2415.103,    -1.313839
  2415.153,     0.330150
  2415.203,     1.078173
  2415.253,     0.843754
  2415.303,    -0.349053
  2415.353,    -2.341215
  2415.403,    -4.616969
  2415.453,    -6.385409
  2415.503,    -6.850802
  2415.553,    -5.745302
  2415.603,    -3.525623
  2415.653,    -1.042203
  2415.703,     0.925672
  2415.753,     1.945676
  2415.803,     1.870323
  2415.853,     0.708177
  2415.903,    -1.270244
  2415.953,    -3.395520
  2416.003,    -4.805146
  2416.053,    -4.810750
  2416.103,    -3.172234
  2416.153,    -0.182823
  2416.203,     3.452150
  2416.253,     6.842849
  2416.303,     9.264038
  2416.353,    10.382079
  2416.403,    10.189788
  2416.453,     9.063008
  2416.503,     7.559595
  2416.553,     6.343113
  2416.603,     5.901432
  2416.653,     6.284868
  2416.703,     7.047843
  2416.753,     7.377849
  2416.803,     6.493713
  2416.853,     4.001913
  2416.903,    -0.061341
  2416.953,    -5.349844
  2417.003,   -11.149324
  2417.053,   -16.557245
  2417.103,   -20.610589
  2417.153,   -22.515384
  2417.203,   -21.797859
  2417.253,   -18.450298
  2417.303,   -13.034415
  2417.353,    -6.443506
  2417.403,     0.379742
  2417.453,     6.610291
  2417.503,    11.558865
  2417.553,    14.744779
  2417.603,    16.092070
  2417.653,    15.847755
  2417.703,    14.431371
  2417.753,    12.181817
  2417.803,     9.385608
  2417.853,     6.376600
  2417.903,     3.485739
  2417.953,     0.975589
  2418.003,    -0.989348
  2418.053,    -2.329468
  2418.103,    -2.966185
  2418.153,    -2.852472
  2418.203,    -1.930219
  2418.253,    -0.359803
  2418.303,     1.585108
  2418.353,     3.516604
  2418.403,     5.125765
  2418.453,     6.031134
  2418.503,     5.872272
  2418.553,     4.428549
  2418.603,     1.687407
  2418.653,    -2.165945
  2418.703,    -6.823603
  2418.753,   -11.758144
  2418.803,   -16.269520
  2418.853,   -19.530280
  2418.903,   -20.781512
  2418.953,   -19.523083
  2419.003,   -15.772603
  2419.053,   -10.097825
  2419.103,    -3.556985
  2419.153,     2.686483
  2419.203,     7.587231
  2419.253,    10.563944
  2419.303,    11.629312
  2419.353,    11.285272
  2419.403,    10.219251
  2419.453,     8.928505
  2419.503,     7.630463
  2419.553,     6.165875
  2419.603,     4.163377
  2419.653,     1.285626
  2419.703,    -2.498264
  2419.753,    -6.778902
  2419.803,   -10.726132
  2419.853,   -13.355855
  2419.903,   -13.662878
  2419.953,   -11.072482
  2420.003,    -5.679555
  2420.053,     1.602594
  2420.103,     9.264981
  2420.153,    15.618441
  2420.203,    19.160143
  2420.253,    19.100754
  2420.303,    15.493470
  2420.353,     9.260027
  2420.403,     1.818762
  2420.453,    -5.320136
  2420.503,   -10.876737
  2420.553,   -14.109905
  2420.603,   -14.818810
  2420.653,   -13.342396
  2420.703,   -10.367094
  2420.753,    -6.688178
  2420.803,    -3.070790
  2420.853,    -0.001811
  2420.903,     2.184797
  2420.953,     3.344677
  2421.003,     3.407499
  2421.053,     2.552822
  2421.103,     1.123821
  2421.153,    -0.438656
  2421.203,    -1.787244
  2421.253,    -2.748634
  2421.303,    -3.264382
  2421.353,    -3.381188
  2421.403,    -3.205721
  2421.453,    -2.810839
  2421.503,    -2.189411
  2421.553,    -1.206860
  2421.603,     0.362983
  2421.653,     2.766423
  2421.703,     6.116589
  2421.753,    10.120480
  2421.803,    14.123979
  2421.853,    17.220770
  2421.903,    18.466932
  2421.953,    17.272789
  2422.003,    13.480389
  2422.053,     7.481440
  2422.103,     0.209166
  2422.153,    -7.188381
  2422.203,   -13.481188
  2422.253,   -17.764893
  2422.303,   -19.628811
  2422.353,   -19.074066
  2422.403,   -16.328841
  2422.453,   -11.890847
  2422.503,    -6.478158
  2422.553,    -1.016401
  2422.603,     3.518887
  2422.653,     6.418628
  2422.703,     7.371361
  2422.753,     6.535226
  2422.803,     4.348033
  2422.853,     1.535989
  2422.903,    -1.083531
  2422.953,    -2.765369
  2423.003,    -3.083857
  2423.053,    -2.191901
  2423.103,    -0.638921
  2423.153,     0.918307
  2423.203,     2.111762
  2423.253,     2.909259
  2423.303,     3.514268
  2423.353,     4.169322
  2423.403,     5.007963
  2423.453,     6.170729
  2423.503,     7.519831
  2423.553,     8.656541
  2423.603,     8.945550
  2423.653,     7.818648
  2423.703,     5.031726
  2423.753,     0.893379
  2423.803,    -3.908417
  2423.853,    -8.558314
  2423.903,   -12.347335
  2423.953,   -14.677702
  2424.003,   -15.252119
  2424.053,   -14.088080
  2424.103,   -11.603123
  2424.153,    -8.389588
  2424.203,    -5.102087
  2424.253,    -2.238988
  2424.303,    -0.051121
  2424.353,     1.459679
  2424.403,     2.396982
  2424.453,     2.774841
  2424.503,     2.580671
  2424.553,     1.802019
  2424.603,     0.555249
  2424.653,    -0.867856
  2424.703,    -2.164218
  2424.753,    -3.163822
  2424.803,    -3.839043
  2424.853,    -4.233268
  2424.903,    -4.353015
  2424.953,    -4.236669
  2425.003,    -4.001877
  2425.053,    -3.785775
  2425.103,    -3.596290
  2425.153,    -3.247533
  2425.203,    -2.581376
  2425.253,    -1.539916
  2425.303,    -0.139677
  2425.353,     1.522019
  2425.403,     3.259076
  2425.453,     4.684014
  2425.503,     5.471063
  2425.553,     5.517121
  2425.603,     5.040794
  2425.653,     4.419742
  2425.703,     4.008272
  2425.753,     3.929836
  2425.803,     4.146461
  2425.853,     4.458925
  2425.903,     4.607115
  2425.953,     4.293774
  2426.003,     3.312406
  2426.053,     1.684492
  2426.103,    -0.413545
  2426.153,    -2.608243
