Time_abs/ps, Signal/nA
  2391.751,     6.280068
  2391.801,    10.213243
  2391.851,    10.335014
  2391.901,     7.645106
  2391.951,     3.403256
  2392.001,    -1.481437
  2392.051,    -6.438545
  2392.101,   -10.838421
  2392.151,   -14.005548
  2392.201,   -15.644044
  2392.251,   -16.284710
  2392.301,   -16.950645
  2392.351,   -18.101914
  2392.401,   -19.007594
  2392.451,   -18.147592
  2392.501,   -14.436118
  2392.551,    -7.962450
  2392.601,     0.115901
  2392.651,     8.383191
  2392.701,    15.551443
  2392.751,    20.407354
  2392.801,    22.145927
  2392.851,    20.816627
  2392.901,    17.313792
  2392.951,    12.837848
  2393.001,     8.484422
  2393.051,     5.221263
  2393.101,     3.711505
  2393.151,     3.846560
  2393.201,     4.576892
  2393.251,     4.465092
  2393.301,     2.594098
  2393.351,    -0.924226
  2393.401,    -5.170684
  2393.451,    -9.027710
  2393.501,   -11.491953
  2393.551,   -11.557258
  2393.601,    -8.412327
  2393.651,    -2.162259
  2393.701,     5.890827
  2393.751,    13.819627
  2393.801,    19.750737
  2393.851,    22.411676
  2393.901,    21.343354
  2393.951,    16.905698
  2394.001,    10.014959
  2394.051,     1.514508
  2394.101,    -8.178197
  2394.151,   -18.978836
  2394.201,   -30.471779
  2394.251,   -41.221766
  2394.301,   -48.785668
  2394.351,   -50.935728
  2394.401,   -46.454856
  2394.451,   -35.347054
  2394.501,   -18.803150
  2394.551,     0.787736
  2394.602,    19.980340
  2394.652,    35.136966
  2394.702,    43.720555
  2394.752,    45.310483
  2394.802,    41.346102
  2394.852,    34.293946
  2394.902,    26.473977
  2394.952,    19.441374
  2395.002,    13.778343
  2395.052,     9.361437
  2395.102,     5.695958
  2395.152,     2.569748
  2395.202,     0.060208
  2395.252,    -1.774891
  2395.302,    -3.165957
  2395.352,    -4.499986
  2395.402,    -5.937577
  2395.452,    -7.314141
  2395.502,    -8.435154
  2395.552,    -9.318523
  2395.602,   -10.121393
  2395.652,   -10.945683
  2395.702,   -11.718862
  2395.752,   -12.165335
  2395.802,   -12.205421
  2395.852,   -11.926405
  2395.902,   -11.548430
  2395.952,   -11.149466
  2396.002,   -10.763699
  2396.052,   -10.403874
  2396.102,   -10.196196
  2396.152,   -10.263845
  2396.202,   -10.687226
  2396.252,   -11.188499
  2396.302,   -11.067694
  2396.352,    -9.347828
  2396.402,    -5.255549
  2396.452,     1.560331
  2396.502,    10.818023
  2396.552,    21.423055
  2396.602,    31.619520
  2396.652,    39.460844
  2396.702,    43.575402
  2396.752,    43.450458
  2396.802,    39.177172
  2396.852,    30.980572
  2396.902,    19.216770
  2396.952,     4.815526
  2397.002,   -10.519871
  2397.052,   -24.782041
  2397.102,   -36.284863
  2397.152,   -43.915072
  2397.202,   -46.725250
  2397.252,   -43.766009
  2397.302,   -34.616871
  2397.352,   -20.331324
  2397.402,    -3.392449
  2397.452,    13.178634
  2397.502,    26.697008
  2397.552,    35.094897
  2397.602,    36.941832
  2397.652,    31.763357
  2397.702,    20.452177
  2397.752,     5.302420
  2397.802,   -10.523500
  2397.852,   -23.990845
  2397.902,   -32.888366
  2397.952,   -36.132410
  2398.002,   -33.600788
  2398.052,   -26.088320
  2398.102,   -15.292169
  2398.152,    -3.419409
  2398.202,     7.375805
  2398.252,    15.652344
  2398.302,    20.826692
  2398.352,    22.942055
  2398.402,    22.223183
  2398.452,    19.216210
  2398.502,    14.916679
  2398.552,    10.583779
  2398.602,     7.036783
  2398.652,     4.353085
  2398.702,     2.114508
  2398.752,    -0.068711
  2398.802,    -2.276415
  2398.852,    -4.366656
  2398.902,    -6.014302
  2398.952,    -6.824590
  2399.002,    -6.377678
  2399.052,    -4.311204
  2399.102,    -0.564311
  2399.152,     4.356795
  2399.202,     9.243096
  2399.252,    12.581123
  2399.302,    13.137343
  2399.352,    10.273779
  2399.402,     4.052108
  2399.452,    -4.845780
  2399.502,   -15.101463
  2399.552,   -24.833182
  2399.602,   -31.942453
  2399.652,   -34.637198
  2399.702,   -32.327367
  2399.752,   -26.060350
  2399.802,   -17.974133
  2399.852,   -10.193420
  2399.902,    -3.834800
  2399.952,     1.170228
  2400.002,     5.622165
  2400.052,    10.501613
  2400.102,    16.446483
  2400.152,    23.401906
  2400.202,    30.407510
  2400.252,    35.678444
  2400.302,    37.273469
  2400.352,    33.962484
  2400.402,    25.910905
  2400.452,    14.502827
  2400.502,     1.733766
  2400.552,   -10.259790
  2400.602,   -19.341530
  2400.652,   -23.857058
  2400.702,   -23.115488
  2400.752,   -17.833060
  2400.802,    -9.847543
  2400.852,    -1.288165
  2400.902,     5.925143
  2400.952,    10.637356
  2401.002,    12.381569
  2401.052,    11.144393
  2401.102,     7.089517
  2401.152,     0.506970
  2401.202,    -8.035893
  2401.252,   -17.287327
  2401.302,   -25.446672
  2401.352,   -30.830896
  2401.402,   -32.591077
  2401.452,   -30.829161
  2401.502,   -26.136908
  2401.552,   -19.094607
  2401.602,   -10.274049
  2401.652,    -0.203878
  2401.702,    10.528975
  2401.752,    21.179217
  2401.802,    30.843173
  2401.852,    38.364899
  2401.902,    42.467108
  2401.952,    41.851381
  2402.002,    35.786130
  2402.052,    24.575907
  2402.102,     9.916318
  2402.152,    -5.482839
  2402.202,   -18.463270
  2402.252,   -26.650888
  2402.302,   -28.803398
  2402.352,   -25.201006
  2402.402,   -17.326293
  2402.452,    -7.608537
  2402.502,     1.433276
  2402.552,     7.661544
  2402.602,     9.984740
  2402.652,     8.569324
  2402.702,     4.498506
  2402.752,    -0.628451
  2402.802,    -5.037053
  2402.852,    -7.236892
  2402.902,    -6.498136
  2402.952,    -3.271252
  2403.002,     0.873453
  2403.052,     3.930646
  2403.102,     4.502585
  2403.152,     2.229446
  2403.202,    -2.269828
  2403.252,    -7.836910
  2403.302,   -13.119252
  2403.352,   -16.784674
  2403.402,   -17.701813
  2403.452,   -15.267372
  2403.502,    -9.773750
  2403.552,    -2.443762
  2403.602,     4.933093
  2403.652,    10.724280
  2403.702,    14.067766
  2403.752,    14.814502
  2403.802,    13.464414
  2403.852,    10.793703
  2403.902,     7.727062
  2403.952,     5.016600
  2404.002,     3.171717
  2404.052,     2.325839
  2404.102,     2.300400
  2404.152,     2.748577
  2404.202,     3.381524
  2404.252,     4.028808
  2404.302,     4.679266
  2404.352,     5.284897
  2404.402,     5.694862
  2404.452,     5.742958
  2404.502,     5.163212
  2404.552,     3.544876
  2404.602,     0.423755
  2404.652,    -4.080262
  2404.702,    -9.188841
  2404.752,   -13.784578
  2404.802,   -16.893305
  2404.852,   -18.047026
  2404.902,   -17.319976
  2404.952,   -15.157695
  2405.002,   -12.216983
  2405.052,    -9.306879
  2405.102,    -7.161806
  2405.152,    -6.077800
  2405.202,    -5.598290
  2405.252,    -4.880438
  2405.302,    -3.212061
  2405.352,    -0.549987
  2405.402,     2.688812
  2405.452,     6.026299
  2405.502,     9.149758
  2405.552,    11.797086
  2405.602,    13.560418
  2405.652,    14.000458
  2405.702,    13.027838
  2405.752,    11.182030
  2405.802,     9.521540
  2405.852,     8.900432
  2405.902,     9.484569
  2405.952,    10.705570
  2406.002,    11.894607
  2406.052,    12.285963
  2406.102,    11.174351
  2406.152,     7.941389
  2406.202,     2.472090
  2406.252,    -4.746513
  2406.302,   -12.749618
  2406.352,   -20.349764
  2406.402,   -26.294345
  2406.452,   -29.498785
  2406.502,   -29.263748
  2406.552,   -25.465282
  2406.602,   -18.659246
  2406.652,    -9.917120
  2406.702,    -0.748147
  2406.752,     7.296002
  2406.802,    12.839210
  2406.852,    15.157020
  2406.902,    14.336360
  2406.952,    11.180944
  2407.002,     6.785152
  2407.052,     2.349173
  2407.102,    -1.057309
  2407.152,    -2.455196
  2407.202,    -1.483484
  2407.252,     1.318193
  2407.302,     4.699253
  2407.352,     7.420413
  2407.402,     8.728830
  2407.452,     8.521059
  2407.502,     7.055391
  2407.552,     4.626158
  2407.602,     1.577689
  2407.652,    -1.491782
  2407.702,    -3.745673
  2407.752,    -4.508615
  2407.802,    -3.575375
  2407.852,    -1.332584
  2407.902,     1.516286
  2407.952,     4.248085
  2408.002,     6.220969
  2408.052,     6.884749
  2408.102,     5.817558
  2408.152,     2.941784
  2408.202,    -1.330322
  2408.252,    -6.290635
  2408.302,   -10.930608
  2408.352,   -14.305065
  2408.402,   -15.630795
  2408.452,   -14.568743
  2408.502,   -11.240688
  2408.552,    -6.284976
  2408.602,    -0.680088
  2408.652,     4.393515
  2408.702,     7.868747
  2408.752,     9.179115
  2408.802,     8.326956
  2408.852,     5.796001
  2408.902,     2.301908
  2408.952,    -1.450190
  2409.002,    -4.831282
  2409.052,    -7.209425
  2409.102,    -8.113456
  2409.152,    -7.324341
  2409.202,    -5.025879
  2409.252,    -1.787312
  2409.302,     1.608983
  2409.352,     4.539522
  2409.402,     6.743697
  2409.452,     8.275135
  2409.502,     9.281580
  2409.552,     9.805216
  2409.602,     9.900486
  2409.652,     9.812861
  2409.702,     9.799238
  2409.752,     9.782315
  2409.802,     9.220711
  2409.852,     7.340734
  2409.902,     3.699750
  2409.952,    -1.659832
  2410.002,    -7.876997
  2410.052,   -13.758221
  2410.102,   -18.112686
  2410.152,   -20.211031
  2410.202,   -19.762730
  2410.252,   -16.884770
  2410.302,   -12.084120
  2410.352,    -6.459263
  2410.402,    -1.471808
  2410.452,     1.491837
  2410.502,     1.842024
  2410.552,     0.047452
  2410.602,    -2.549565
  2410.652,    -4.587825
  2410.702,    -5.169033
  2410.752,    -3.958522
  2410.802,    -1.099978
  2410.852,     2.987892
  2410.902,     7.634704
  2410.952,    12.106608
  2411.003,    15.640615
  2411.053,    17.671980
  2411.103,    17.936488
  2411.153,    16.591231
  2411.203,    14.071051
  2411.253,    10.801106
  2411.303,     7.131120
  2411.353,     3.266322
  2411.403,    -0.637614
  2411.453,    -4.471229
  2411.503,    -8.035928
  2411.553,   -10.982812
  2411.603,   -12.858929
  2411.653,   -13.258357
  2411.703,   -12.093802
  2411.753,    -9.883750
  2411.803,    -7.443080
  2411.853,    -5.649756
  2411.903,    -5.023895
  2411.953,    -5.476318
  2412.003,    -6.468586
  2412.053,    -7.135708
  2412.103,    -6.670193
  2412.153,    -4.636639
  2412.203,    -1.257888
  2412.253,     2.725607
  2412.303,     6.262695
  2412.353,     8.379203
  2412.403,     8.457071
  2412.453,     6.543618
  2412.503,     3.254622
  2412.553,    -0.358410
  2412.603,    -3.215576
  2412.653,    -4.642605
  2412.703,    -4.463177
  2412.753,    -2.804932
  2412.803,    -0.074412
  2412.853,     3.164413
  2412.903,     6.201461
  2412.953,     8.360456
  2413.003,     9.204393
  2413.053,     8.573060
  2413.103,     6.598689
  2413.153,     3.640685
  2413.203,     0.210392
  2413.253,    -3.165222
  2413.303,    -5.941804
  2413.353,    -7.630080
  2413.403,    -7.902726
  2413.453,    -6.767559
  2413.503,    -4.674962
  2413.553,    -2.277648
  2413.603,    -0.265269
  2413.653,     0.980603
  2413.703,     1.290119
  2413.753,     0.631038
  2413.803,    -0.913710
  2413.853,    -3.090439
  2413.903,    -5.268364
  2413.953,    -6.618813
  2414.003,    -6.450422
  2414.053,    -4.809078
  2414.103,    -2.394139
  2414.153,    -0.200278
  2414.203,     1.157254
  2414.253,     1.439601
  2414.303,     0.707656
  2414.353,    -0.881154
  2414.403,    -2.926978
  2414.453,    -4.729071
  2414.503,    -5.491607
  2414.553,    -4.655366
  2414.603,    -2.208248
  2414.653,     1.302119
  2414.703,     4.981003
  2414.753,     7.945395
  2414.803,     9.687172
  2414.853,    10.113162
  2414.903,     9.475274
  2414.953,     8.278809
  2415.003,     7.064011
  2415.053,     6.396367
  2415.103,     6.537870
  2415.153,     7.350456
  2415.203,     8.165127
  2415.253,     8.092848
  2415.303,     6.434278
  2415.353,     3.024344
  2415.403,    -1.870292
  2415.453,    -7.642345
  2415.503,   -13.482439
  2415.553,   -18.441609
  2415.603,   -21.652142
  2415.653,   -22.462094
  2415.703,   -20.604952
  2415.753,   -16.320647
  2415.803,   -10.355335
  2415.853,    -3.684081
  2415.903,     2.781067
  2415.953,     8.323041
  2416.003,    12.401399
  2416.053,    14.705091
  2416.103,    15.328879
  2416.153,    14.588045
  2416.203,    12.911443
  2416.253,    10.592565
  2416.303,     7.929610
  2416.353,     5.206856
  2416.403,     2.693220
  2416.453,     0.578012
  2416.503,    -1.034716
  2416.553,    -2.094310
  2416.603,    -2.520708
  2416.653,    -2.193328
  2416.703,    -1.121143
  2416.753,     0.489350
  2416.803,     2.309048
  2416.853,     4.008194
  2416.903,     5.253951
  2416.953,     5.698674
  2417.003,     5.032759
  2417.053,     3.116186
  2417.103,    -0.014048
  2417.153,    -4.128705
  2417.203,    -8.860959
  2417.253,   -13.600340
  2417.303,   -17.594732
  2417.353,   -20.058340
  2417.403,   -20.313307
  2417.453,   -18.066818
  2417.503,   -13.555020
  2417.553,    -7.560764
  2417.603,    -1.174298
  2417.653,     4.443399
  2417.703,     8.482291
  2417.753,    10.568760
  2417.803,    10.994576
  2417.853,    10.353495
  2417.903,     9.300837
  2417.953,     8.166789
  2418.003,     6.998866
  2418.053,     5.507989
  2418.103,     3.280031
  2418.153,     0.055934
  2418.203,    -3.987486
  2418.253,    -8.277231
  2418.303,   -11.822979
  2418.353,   -13.605227
  2418.403,   -12.768374
  2418.453,    -8.971550
  2418.503,    -2.691216
  2418.553,     4.844384
  2418.603,    12.027241
  2418.653,    17.203391
  2418.703,    19.174162
  2418.753,    17.570271
  2418.803,    12.869266
  2418.853,     6.206319
  2418.903,    -0.935143
  2418.953,    -7.192140
  2419.003,   -11.572755
  2419.053,   -13.612743
  2419.103,   -13.380866
  2419.153,   -11.385594
  2419.203,    -8.345981
  2419.253,    -5.003035
  2419.303,    -1.955957
  2419.353,     0.485186
  2419.403,     2.086840
  2419.453,     2.764645
  2419.503,     2.480791
  2419.553,     1.407814
  2419.603,    -0.097565
  2419.653,    -1.616341
  2419.703,    -2.881811
  2419.753,    -3.684410
  2419.803,    -4.026855
  2419.853,    -3.976707
  2419.903,    -3.625040
  2419.953,    -3.018778
  2420.003,    -2.114207
  2420.053,    -0.778430
  2420.103,     1.229289
  2420.153,     4.106705
  2420.203,     7.818894
  2420.253,    11.937911
  2420.303,    15.672702
  2420.353,    18.104501
  2420.403,    18.404559
  2420.453,    16.144153
  2420.503,    11.415336
  2420.553,     4.858167
  2420.603,    -2.479676
  2420.653,    -9.408632
  2420.703,   -14.840238
  2420.753,   -18.077004
  2420.803,   -18.909921
  2420.853,   -17.468473
  2420.903,   -14.134912
  2420.953,    -9.452799
  2421.003,    -4.241773
  2421.053,     0.590275
  2421.103,     4.207016
  2421.153,     6.104282
  2421.203,     6.211294
  2421.253,     4.844665
  2421.303,     2.528703
  2421.353,    -0.036826
  2421.403,    -2.099554
  2421.453,    -3.061799
  2421.503,    -2.723596
  2421.553,    -1.411288
  2421.603,     0.226832
  2421.653,     1.602469
  2421.703,     2.503335
  2421.753,     3.056491
  2421.803,     3.575653
  2421.853,     4.281006
  2421.903,     5.293984
  2421.953,     6.597405
  2422.003,     7.950613
  2422.053,     8.868059
  2422.103,     8.685536
  2422.153,     6.932087
  2422.203,     3.558558
  2422.253,    -0.940043
  2422.303,    -5.761152
  2422.353,   -10.075228
  2422.403,   -13.228674
  2422.453,   -14.785412
  2422.503,   -14.615537
  2422.553,   -12.916102
  2422.603,   -10.169477
  2422.653,    -6.994068
  2422.703,    -3.979658
  2422.753,    -1.529911
  2422.803,     0.235322
  2422.853,     1.415021
  2422.903,     2.087128
  2422.953,     2.276376
  2423.003,     1.934067
  2423.053,     1.025121
  2423.103,    -0.255923
  2423.153,    -1.606161
  2423.203,    -2.720012
  2423.253,    -3.540953
  2423.303,    -4.090906
  2423.353,    -4.409129
  2423.403,    -4.494391
  2423.453,    -4.383974
  2423.503,    -4.213488
  2423.553,    -4.071719
  2423.603,    -3.904481
  2423.653,    -3.514160
  2423.703,    -2.739179
  2423.753,    -1.536154
  2423.803,     0.033918
  2423.853,     1.843269
  2423.903,     3.532802
  2423.953,     4.771037
  2424.003,     5.285407
  2424.053,     5.104990
  2424.103,     4.582702
  2424.153,     4.133908
  2424.203,     4.016072
  2424.253,     4.276041
  2424.303,     4.714650
  2424.353,     5.083218
  2424.403,     5.090143
  2424.453,     4.492728
  2424.503,     3.148109
  2424.553,     1.159420
  2424.603,    -1.208073
  2424.653,    -3.501885
  2424.703,    -5.264719
  2424.753,    -6.013884
  2424.803,    -5.543453
  2424.853,    -3.881312
  2424.903,    -1.431743
  2424.953,     1.212638
  2425.003,     3.569737
  2425.053,     5.380981
  2425.103,     6.623411
  2425.153,     7.339176
  2425.203,     7.544782
  2425.253,     7.233588
  2425.303,     6.541060
  2425.353,     5.748683
  2425.403,     5.136496
  2425.453,     4.876513
  2425.503,     4.864778
  2425.553,     4.823219
  2425.603,     4.532604
  2425.653,     3.923695
  2425.703,     3.122507
  2425.753,     2.279434
  2425.803,     1.546318
  2425.853,     1.071803
  2425.903,     0.953003
  2425.953,     1.167205
