Time_abs/ps, Signal/nA
  2379.601,     0.395921
  2379.651,     0.415584
  2379.701,     0.414597
  2379.751,     0.381598
  2379.801,     0.334842
  2379.851,     0.298145
  2379.901,     0.271156
  2379.951,     0.248032
  2380.001,     0.240543
  2380.051,     0.238146
  2380.101,     0.247466
  2380.151,     0.275777
  2380.201,     0.298889
  2380.251,     0.329624
  2380.301,     0.377440
  2380.351,     0.408891
  2380.401,     0.441757
  2380.451,     0.483611
  2380.501,     0.518975
  2380.551,     0.568565
  2380.601,     0.603657
  2380.651,     0.626064
  2380.701,     0.637325
  2380.751,     0.648850
  2380.801,     0.644746
  2380.851,     0.622635
  2380.901,     0.590948
  2380.951,     0.558261
  2381.001,     0.535131
  2381.051,     0.512879
  2381.101,     0.527723
  2381.151,     0.557652
  2381.201,     0.630364
  2381.251,     0.715606
  2381.301,     0.814905
  2381.351,     0.920210
  2381.401,     1.003184
  2381.451,     1.067275
  2381.501,     1.095902
  2381.551,     1.088049
  2381.601,     1.045529
  2381.651,     1.003374
  2381.701,     0.941797
  2381.751,     0.898257
  2381.801,     0.865742
  2381.851,     0.876324
  2381.901,     0.886436
  2381.951,     0.920460
  2382.001,     0.945304
  2382.051,     0.951473
  2382.101,     0.916911
  2382.151,     0.858386
  2382.201,     0.784721
  2382.251,     0.664061
  2382.301,     0.547284
  2382.351,     0.436491
  2382.401,     0.327791
  2382.451,     0.251458
  2382.501,     0.193477
  2382.551,     0.156131
  2382.601,     0.127867
  2382.651,     0.110674
  2382.701,     0.093101
  2382.751,     0.039605
  2382.801,    -0.012589
  2382.851,    -0.119984
  2382.901,    -0.229533
  2382.951,    -0.360295
  2383.001,    -0.557752
  2383.051,    -0.765526
  2383.101,    -1.001571
  2383.151,    -1.262380
  2383.201,    -1.542027
  2383.251,    -1.835131
  2383.301,    -2.147628
  2383.351,    -2.489080
  2383.401,    -2.867135
  2383.451,    -3.302747
  2383.501,    -3.812369
  2383.551,    -4.433065
  2383.601,    -5.157956
  2383.651,    -6.009979
  2383.701,    -7.012919
  2383.751,    -8.183376
  2383.801,    -9.550357
  2383.851,   -11.156302
  2383.901,   -13.051579
  2383.951,   -15.348147
  2384.001,   -18.124580
  2384.051,   -21.510042
  2384.101,   -25.602666
  2384.151,   -30.519718
  2384.201,   -36.292868
  2384.251,   -42.982200
  2384.301,   -50.536060
  2384.351,   -58.848906
  2384.401,   -67.682855
  2384.451,   -76.621178
  2384.501,   -85.021601
  2384.551,   -91.868258
  2384.601,   -95.709607
  2384.651,   -94.527599
  2384.701,   -85.779442
  2384.751,   -66.577632
  2384.801,   -34.107584
  2384.851,    13.650395
  2384.901,    76.998062
  2384.951,   153.649886
  2385.001,   238.213886
  2385.051,   322.039151
  2385.101,   393.824008
  2385.151,   441.542236
  2385.201,   455.150478
  2385.251,   429.834482
  2385.301,   367.781442
  2385.351,   277.760569
  2385.401,   172.678756
  2385.451,    65.946591
  2385.501,   -31.073563
  2385.551,  -110.426456
  2385.601,  -167.854561
  2385.651,  -202.670019
  2385.701,  -217.165577
  2385.751,  -215.461213
  2385.801,  -202.280855
  2385.851,  -182.218612
  2385.901,  -159.327448
  2385.951,  -136.961559
  2386.001,  -117.448538
  2386.051,  -101.941439
  2386.101,   -90.437923
  2386.151,   -81.957095
  2386.201,   -74.741145
  2386.251,   -66.713330
  2386.301,   -55.688786
  2386.351,   -40.038598
  2386.401,   -19.227207
  2386.451,     5.509211
  2386.501,    30.949841
  2386.551,    52.338411
  2386.601,    64.568853
  2386.651,    63.734840
  2386.701,    48.433301
  2386.751,    20.467650
  2386.801,   -15.560520
  2386.851,   -52.947155
  2386.901,   -84.164548
  2386.951,  -102.163473
  2387.001,  -102.035133
  2387.051,   -82.674179
  2387.101,   -47.583807
  2387.151,    -3.821052
  2387.201,    39.700985
  2387.251,    74.873705
  2387.301,    95.991545
  2387.351,   100.858522
  2387.401,    90.651006
  2387.451,    69.276824
  2387.501,    42.057087
  2387.551,    14.587913
  2387.601,    -8.603079
  2387.651,   -24.884486
  2387.701,   -33.645700
  2387.751,   -35.849386
  2387.801,   -33.030850
  2387.851,   -26.504641
  2387.901,   -17.293688
  2387.951,    -6.459124
  2388.001,     4.754546
  2388.051,    15.244703
  2388.101,    24.344215
  2388.151,    31.877584
  2388.201,    37.757289
  2388.251,    41.750534
  2388.301,    43.292156
  2388.351,    41.689989
  2388.401,    36.487805
  2388.451,    27.726755
  2388.501,    15.675139
  2388.551,     0.745494
  2388.601,   -16.163837
  2388.651,   -33.453634
  2388.701,   -48.689278
  2388.751,   -58.886871
  2388.801,   -61.360313
  2388.851,   -54.800478
  2388.901,   -39.882218
  2388.951,   -19.098839
  2389.001,     3.942061
  2389.051,    25.014625
  2389.101,    39.811994
  2389.151,    44.988403
  2389.201,    39.318978
  2389.251,    24.517143
  2389.301,     4.838526
  2389.351,   -14.387741
  2389.401,   -28.509108
  2389.451,   -34.415395
  2389.501,   -31.151498
  2389.551,   -19.739391
  2389.601,    -2.900074
  2389.651,    15.918330
  2389.701,    33.208392
  2389.751,    46.108996
  2389.801,    52.639315
  2389.851,    52.133869
  2389.901,    45.103010
  2389.951,    32.870691
  2390.001,    17.151476
  2390.051,     0.008718
  2390.101,   -16.113150
  2390.151,   -28.600876
  2390.201,   -35.413330
  2390.251,   -35.915253
  2390.301,   -31.312633
  2390.351,   -23.949685
  2390.401,   -16.148806
  2390.451,    -9.538315
  2390.501,    -5.263119
  2390.551,    -4.319426
  2390.601,    -7.052131
  2390.651,   -12.738987
  2390.701,   -19.689353
  2390.751,   -25.887218
  2390.801,   -29.490698
  2390.851,   -28.986475
  2390.901,   -23.314130
  2390.951,   -12.275731
  2391.001,     3.102388
  2391.051,    20.579597
  2391.101,    37.244241
  2391.151,    49.957528
  2391.201,    55.927919
  2391.251,    53.572916
  2391.301,    43.348513
  2391.351,    27.605186
  2391.401,     9.730173
  2391.451,    -7.055570
  2391.501,   -20.210521
  2391.551,   -28.041644
  2391.601,   -29.572428
  2391.651,   -25.008278
  2391.701,   -15.775507
  2391.751,    -4.523970
  2391.801,     5.671446
  2391.851,    12.405811
  2391.901,    14.712688
  2391.951,    13.042908
  2392.001,     8.605983
  2392.051,     2.665106
  2392.101,    -3.710793
  2392.151,    -9.572253
  2392.201,   -14.000797
  2392.251,   -16.484426
  2392.301,   -17.312807
  2392.351,   -17.462612
  2392.401,   -17.786667
  2392.451,   -18.169956
  2392.501,   -17.528838
  2392.551,   -14.677354
  2392.601,    -9.328187
  2392.651,    -2.125885
  2392.701,     5.820416
  2392.751,    13.328248
  2392.801,    19.126280
  2392.851,    22.038606
  2392.901,    21.582286
  2392.951,    18.343696
  2393.001,    13.570854
  2393.051,     8.534111
  2393.101,     4.276438
  2393.151,     1.623815
  2393.201,     0.893131
  2393.251,     1.499827
  2393.301,     2.165068
  2393.351,     1.600659
  2393.401,    -0.677990
  2393.451,    -4.183507
  2393.501,    -8.031626
  2393.551,   -11.185291
  2393.601,   -12.572241
  2393.651,   -11.074338
  2393.701,    -6.213295
  2393.751,     1.267769
  2393.801,     9.602183
  2393.851,    16.803167
  2393.901,    21.321966
  2393.951,    22.286162
  2394.001,    19.575801
  2394.051,    13.838840
  2394.101,     5.988955
  2394.151,    -3.196939
  2394.201,   -13.315222
  2394.251,   -24.096421
  2394.301,   -34.575455
  2394.351,   -42.846838
  2394.401,   -46.617491
  2394.451,   -44.282376
  2394.501,   -35.376701
  2394.551,   -20.533571
  2394.602,    -1.602504
  2394.652,    18.242084
  2394.702,    35.176275
  2394.752,    45.949451
  2394.802,    49.217236
  2394.852,    45.682981
  2394.902,    37.611147
  2394.952,    27.635179
  2395.002,    17.922927
  2395.052,     9.826681
  2395.102,     3.819020
  2395.152,    -0.339564
  2395.202,    -3.113666
  2395.252,    -4.822635
  2395.302,    -5.610162
  2395.352,    -5.801318
  2395.402,    -5.872117
  2395.452,    -6.197863
  2395.502,    -6.832990
  2395.552,    -7.631417
  2395.602,    -8.451825
  2395.652,    -9.321845
  2395.702,   -10.233979
  2395.752,   -11.068918
  2395.802,   -11.618817
  2395.852,   -11.774261
  2395.902,   -11.606994
  2395.952,   -11.313064
  2396.002,   -10.996957
  2396.052,   -10.642638
  2396.102,   -10.256363
  2396.152,    -9.989435
  2396.202,   -10.003316
  2396.252,   -10.359183
  2396.302,   -10.905164
  2396.352,   -11.156397
  2396.402,   -10.237244
  2396.452,    -7.281381
  2396.502,    -1.750474
  2396.552,     6.406254
  2396.602,    16.542284
  2396.652,    27.230400
  2396.702,    36.439552
  2396.752,    42.445986
  2396.802,    44.267021
  2396.852,    41.685761
  2396.902,    34.915169
  2396.952,    24.261718
  2397.002,    10.477377
  2397.052,    -4.963197
  2397.102,   -20.027309
  2397.152,   -32.793705
  2397.202,   -41.922628
  2397.252,   -46.401441
  2397.302,   -45.249743
  2397.352,   -37.803140
  2397.402,   -24.602342
  2397.452,    -7.764204
  2397.502,     9.717107
  2397.552,    24.977567
  2397.602,    35.625399
  2397.652,    39.893031
  2397.702,    36.776969
  2397.752,    26.609064
  2397.802,    11.336572
  2397.852,    -5.945428
  2397.902,   -21.780379
  2397.952,   -33.460108
  2398.002,   -39.344727
  2398.052,   -38.807682
  2398.102,   -32.280707
  2398.152,   -21.226172
  2398.202,    -8.028657
  2398.252,     4.782693
  2398.302,    15.175818
  2398.352,    22.037175
  2398.402,    25.172196
  2398.452,    24.803236
  2398.502,    21.515478
  2398.552,    16.361663
  2398.602,    10.771670
  2398.652,     6.054568
  2398.702,     2.651365
  2398.752,     0.356203
  2398.802,    -1.333956
  2398.852,    -2.727517
  2398.902,    -3.953691
  2398.952,    -4.971637
  2399.002,    -5.595451
  2399.052,    -5.400771
  2399.102,    -3.946196
  2399.152,    -0.924096
  2399.202,     3.445998
  2399.252,     8.295584
  2399.302,    12.222573
  2399.352,    13.879940
  2399.402,    12.377471
  2399.452,     7.430682
  2399.502,    -0.618781
  2399.552,   -10.730616
  2399.602,   -21.234213
  2399.652,   -29.988908
  2399.702,   -34.916607
  2399.752,   -34.768576
  2399.802,   -29.823315
  2399.852,   -21.835409
  2399.902,   -13.103797
  2399.952,    -5.348089
  2400.002,     0.783844
  2400.052,     5.569736
  2400.102,     9.899207
  2400.152,    14.648053
  2400.202,    20.344732
  2400.252,    26.652842
  2400.302,    32.279767
  2400.352,    35.291788
  2400.402,    34.028071
  2400.452,    27.978070
  2400.502,    17.997122
  2400.552,     5.787700
  2400.602,    -6.624638
  2400.652,   -17.041788
  2400.702,   -23.494148
  2400.752,   -24.727029
  2400.802,   -20.794270
  2400.852,   -13.094231
  2400.902,    -3.789427
  2400.952,     4.934158
  2401.002,    11.445206
  2401.052,    14.773397
  2401.102,    14.633023
  2401.152,    11.168312
  2401.202,     4.722122
  2401.252,    -4.018249
  2401.302,   -13.924333
  2401.352,   -23.331605
  2401.402,   -30.368582
  2401.452,   -33.761693
  2401.502,   -33.201950
  2401.552,   -29.124551
  2401.602,   -22.249369
  2401.652,   -13.317555
  2401.702,    -3.111558
  2401.752,     7.667628
  2401.802,    18.312199
  2401.852,    28.089438
  2401.902,    36.086226
  2401.952,    41.127144
  2402.002,    41.927863
  2402.052,    37.540231
  2402.102,    27.855935
  2402.152,    14.029143
  2402.202,    -1.570997
  2402.252,   -15.922847
  2402.302,   -26.252210
  2402.352,   -30.697801
  2402.402,   -28.798012
  2402.452,   -21.587121
  2402.502,   -11.200002
  2402.552,    -0.381525
  2402.602,     8.228351
  2402.652,    12.845011
  2402.702,    12.994384
  2402.752,     9.432288
  2402.802,     3.669409
  2402.852,    -2.398864
  2402.902,    -6.882719
  2402.952,    -8.430114
  2403.002,    -6.750577
  2403.052,    -2.895274
  2403.102,     1.230494
  2403.152,     3.724108
  2403.202,     3.537354
  2403.252,     0.643641
  2403.302,    -4.187477
  2403.352,    -9.735774
  2403.402,   -14.493977
  2403.452,   -17.085187
  2403.502,   -16.490367
  2403.552,   -12.477617
  2403.602,    -5.876136
  2403.652,     1.723320
  2403.702,     8.564404
  2403.752,    13.326693
  2403.802,    15.424407
  2403.852,    14.927377
  2403.902,    12.428842
  2403.952,     8.879980
  2404.002,     5.299374
  2404.052,     2.519338
  2404.102,     0.920324
  2404.152,     0.492373
  2404.202,     0.943630
  2404.252,     1.896335
  2404.302,     3.047062
  2404.352,     4.250236
  2404.402,     5.332091
  2404.452,     6.107872
  2404.502,     6.405385
  2404.552,     6.039630
  2404.602,     4.733464
  2404.652,     2.102831
  2404.702,    -2.000273
  2404.752,    -7.057891
  2404.802,   -12.072884
  2404.852,   -15.977081
  2404.902,   -18.035452
  2404.952,   -18.037212
  2405.002,   -16.269522
  2405.052,   -13.308116
  2405.102,    -9.986795
  2405.152,    -7.173076
  2405.202,    -5.461211
  2405.252,    -4.766679
  2405.302,    -4.355502
  2405.352,    -3.376589
  2405.402,    -1.483552
  2405.452,     1.153728
  2405.502,     4.139354
  2405.552,     7.220076
  2405.602,    10.066119
  2405.652,    12.306606
  2405.702,    13.397182
  2405.752,    13.050067
  2405.802,    11.541003
  2405.852,     9.740302
  2405.902,     8.632634
  2405.952,     8.648146
  2406.002,     9.596706
  2406.052,    10.888860
  2406.102,    11.872165
  2406.152,    11.780015
  2406.202,     9.825634
  2406.252,     5.521443
  2406.302,    -0.943739
  2406.352,    -8.753315
  2406.402,   -16.741256
  2406.452,   -23.620006
  2406.502,   -28.215227
  2406.552,   -29.584573
  2406.602,   -27.269704
  2406.652,   -21.474198
  2406.702,   -13.124564
  2406.752,    -3.611368
  2406.802,     5.355552
  2406.852,    12.241122
  2406.902,    15.905598
  2406.952,    16.049359
  2407.002,    13.216488
  2407.052,     8.519821
  2407.102,     3.206874
  2407.152,    -1.420839
  2407.202,    -4.198387
  2407.252,    -4.376534
  2407.302,    -2.083299
  2407.352,     1.635373
  2407.402,     5.372772
  2407.452,     8.008168
  2407.502,     9.045258
  2407.552,     8.500516
  2407.602,     6.573873
  2407.652,     3.623503
  2407.702,     0.217351
  2407.752,    -2.757003
  2407.802,    -4.413528
  2407.852,    -4.314269
  2407.902,    -2.622067
  2407.952,     0.135139
  2408.002,     3.239923
  2408.052,     5.922500
  2408.102,     7.503016
  2408.152,     7.365271
  2408.202,     5.208473
  2408.252,     1.276668
  2408.302,    -3.736199
  2408.352,    -8.902149
  2408.402,   -13.196549
  2408.452,   -15.678279
  2408.502,   -15.769867
  2408.552,   -13.339494
  2408.602,    -8.793983
  2408.652,    -3.029345
  2408.702,     2.715086
  2408.752,     7.241939
  2408.802,     9.637479
  2408.852,     9.621997
  2408.902,     7.484913
  2408.952,     3.917206
  2409.002,    -0.266395
  2409.052,    -4.323041
  2409.102,    -7.525970
  2409.152,    -9.245710
  2409.202,    -9.112469
  2409.252,    -7.153039
  2409.302,    -3.846945
  2409.352,     0.024822
  2409.402,     3.683961
  2409.452,     6.639304
  2409.502,     8.707699
  2409.552,     9.970432
  2409.602,    10.531308
  2409.652,    10.476848
  2409.702,    10.069065
  2409.752,     9.690621
  2409.802,     9.444253
  2409.852,     8.998979
  2409.902,     7.686473
  2409.952,     4.873859
  2410.002,     0.385156
  2410.052,    -5.336136
  2410.102,   -11.322074
  2410.152,   -16.373500
  2410.202,   -19.510115
  2410.252,   -20.171029
  2410.302,   -18.199402
  2410.352,   -13.906887
  2410.402,    -8.230538
  2410.452,    -2.556879
  2410.502,     1.554344
  2410.552,     3.111883
  2410.602,     2.075825
  2410.652,    -0.568223
  2410.702,    -3.429495
  2410.752,    -5.326806
  2410.802,    -5.541611
  2410.852,    -3.801393
  2410.902,    -0.309504
  2410.952,     4.333441
  2411.003,     9.269916
  2411.053,    13.639181
  2411.103,    16.669905
  2411.153,    17.962621
  2411.203,    17.436303
  2411.253,    15.372877
  2411.303,    12.229526
  2411.353,     8.423465
  2411.403,     4.330463
  2411.453,     0.249763
  2411.503,    -3.586575
  2411.553,    -7.086815
  2411.603,   -10.032253
  2411.653,   -12.071652
  2411.703,   -12.816429
  2411.753,   -12.048903
  2411.803,   -10.010226
  2411.853,    -7.418898
  2411.903,    -5.187624
  2411.953,    -4.016802
  2412.003,    -4.089935
  2412.053,    -5.096831
  2412.103,    -6.269167
  2412.153,    -6.696724
  2412.203,    -5.682919
  2412.253,    -3.104711
  2412.303,     0.552224
  2412.353,     4.349621
  2412.403,     7.227762
  2412.453,     8.339926
  2412.503,     7.351588
  2412.553,     4.588399
  2412.603,     0.909150
  2412.653,    -2.541378
  2412.703,    -4.843774
  2412.753,    -5.524901
  2412.803,    -4.515746
  2412.853,    -2.085326
  2412.903,     1.259576
  2412.953,     4.781790
  2413.003,     7.688678
  2413.053,     9.387305
  2413.103,     9.546737
  2413.153,     8.135450
  2413.203,     5.442771
  2413.253,     1.923248
  2413.303,    -1.817598
  2413.353,    -5.151466
  2413.403,    -7.484073
  2413.453,    -8.368805
  2413.503,    -7.686070
  2413.553,    -5.739422
  2413.603,    -3.127921
  2413.653,    -0.594482
  2413.703,     1.263821
  2413.753,     2.120281
  2413.803,     1.886201
  2413.853,     0.555304
  2413.903,    -1.652043
  2413.953,    -4.226477
  2414.003,    -6.313958
  2414.053,    -7.095579
  2414.103,    -6.221218
  2414.153,    -4.127768
  2414.203,    -1.680340
  2414.253,     0.296473
  2414.303,     1.341667
  2414.353,     1.273891
  2414.403,     0.121798
  2414.453,    -1.856906
  2414.503,    -4.019004
  2414.553,    -5.451403
  2414.603,    -5.465818
  2414.653,    -3.775052
  2414.703,    -0.677519
  2414.753,     3.104763
  2414.803,     6.626718
  2414.853,     9.186115
  2414.903,    10.398813
  2414.953,    10.306466
  2415.003,     9.214075
  2415.053,     7.720754
  2415.103,     6.503510
  2415.153,     6.056634
  2415.203,     6.468070
  2415.253,     7.327800
  2415.303,     7.796347
  2415.353,     7.046239
  2415.403,     4.652642
  2415.453,     0.607826
  2415.503,    -4.689704
  2415.553,   -10.553930
  2415.603,   -16.055051
  2415.653,   -20.201725
  2415.703,   -22.165979
  2415.753,   -21.447960
  2415.803,   -18.059536
  2415.853,   -12.557618
  2415.903,    -5.884724
  2415.953,     0.941930
  2416.003,     7.080007
  2416.053,    11.822827
  2416.103,    14.701523
  2416.153,    15.604743
  2416.203,    14.897321
  2416.253,    13.045542
  2416.303,    10.491228
  2416.353,     7.584568
  2416.403,     4.694430
  2416.453,     2.102710
  2416.503,     0.024483
  2416.553,    -1.449126
  2416.603,    -2.322839
  2416.653,    -2.586316
  2416.703,    -2.216080
  2416.753,    -1.142085
  2416.803,     0.447717
  2416.853,     2.301651
  2416.903,     4.082443
  2416.953,     5.491502
  2417.003,     6.219235
  2417.053,     5.931997
  2417.103,     4.404650
  2417.153,     1.629199
  2417.203,    -2.239900
  2417.253,    -6.867030
  2417.303,   -11.747562
  2417.353,   -16.162215
  2417.403,   -19.330475
  2417.453,   -20.503830
  2417.503,   -19.215691
  2417.553,   -15.444030
  2417.603,    -9.772975
  2417.653,    -3.230705
  2417.703,     3.005158
  2417.753,     7.867712
  2417.803,    10.730389
  2417.853,    11.588339
  2417.903,    10.909787
  2417.953,     9.439136
  2418.003,     7.771237
  2418.053,     6.177775
  2418.103,     4.594764
  2418.153,     2.692962
  2418.203,     0.087608
  2418.253,    -3.313699
  2418.303,    -7.161714
  2418.353,   -10.726942
  2418.403,   -13.033127
  2418.453,   -13.135338
  2418.503,   -10.461378
  2418.553,    -5.052624
  2418.603,     2.197036
  2418.653,     9.793702
  2418.703,    16.088407
  2418.753,    19.563779
  2418.803,    19.456130
  2418.853,    15.783642
  2418.903,     9.440243
  2418.953,     1.853614
  2419.003,    -5.427653
  2419.053,   -11.101264
  2419.103,   -14.354649
  2419.153,   -15.001286
  2419.203,   -13.371603
  2419.253,   -10.153296
  2419.303,    -6.258997
  2419.353,    -2.447027
  2419.403,     0.709377
  2419.453,     2.870725
  2419.503,     3.879403
  2419.553,     3.694296
  2419.603,     2.472639
  2419.653,     0.639394
  2419.703,    -1.370701
  2419.753,    -3.124197
  2419.803,    -4.336435
  2419.853,    -4.915927
  2419.903,    -4.898150
  2419.953,    -4.410413
  2420.003,    -3.581245
  2420.053,    -2.507970
  2420.103,    -1.144316
  2420.153,     0.682957
  2420.203,     3.216869
  2420.253,     6.550065
  2420.303,    10.442085
  2420.353,    14.302876
  2420.403,    17.262092
  2420.453,    18.420701
  2420.503,    17.197796
  2420.553,    13.403399
  2420.603,     7.461191
  2420.653,     0.208169
  2420.703,    -7.158777
  2420.753,   -13.418312
  2420.803,   -17.626225
  2420.853,   -19.333749
  2420.903,   -18.538808
  2420.953,   -15.575348
  2421.003,   -10.944741
  2421.053,    -5.447894
  2421.103,    -0.048974
  2421.153,     4.301018
  2421.203,     6.896583
  2421.253,     7.513841
  2421.303,     6.307178
  2421.353,     3.794153
  2421.403,     0.701035
  2421.453,    -2.143929
  2421.503,    -3.936558
  2421.553,    -4.269396
  2421.603,    -3.216223
  2421.653,    -1.395150
  2421.703,     0.505539
  2421.753,     2.024819
  2421.803,     3.075169
  2421.853,     3.803606
  2421.903,     4.465398
  2421.953,     5.228629
  2422.003,     6.238076
  2422.053,     7.418036
  2422.103,     8.432623
  2422.153,     8.685961
  2422.203,     7.578452
  2422.253,     4.879902
  2422.303,     0.839435
  2422.353,    -3.863811
  2422.403,    -8.418236
  2422.453,   -12.127655
  2422.503,   -14.377199
  2422.553,   -14.872854
  2422.603,   -13.647748
  2422.653,   -11.056827
  2422.703,    -7.748426
  2422.753,    -4.389022
  2422.803,    -1.517018
  2422.853,     0.577236
  2422.903,     1.890619
  2422.953,     2.539264
  2423.003,     2.584527
  2423.053,     2.079231
  2423.103,     1.036543
  2423.153,    -0.372260
  2423.203,    -1.877731
  2423.253,    -3.155779
  2423.303,    -4.063435
  2423.353,    -4.590212
  2423.403,    -4.839174
  2423.453,    -4.787227
  2423.503,    -4.528117
  2423.553,    -4.190273
  2423.603,    -3.922734
  2423.653,    -3.724949
  2423.703,    -3.425165
  2423.753,    -2.838044
  2423.803,    -1.861869
  2423.853,    -0.505530
  2423.903,     1.144494
  2423.953,     2.856048
  2424.003,     4.294169
  2424.053,     5.105490
  2424.103,     5.190447
  2424.153,     4.746193
  2424.203,     4.157863
  2424.253,     3.800015
  2424.303,     3.806950
  2424.353,     4.139061
  2424.403,     4.584732
  2424.453,     4.853388
  2424.503,     4.639161
  2424.553,     3.725346
  2424.603,     2.081151
  2424.653,    -0.123092
  2424.703,    -2.476410
  2424.753,    -4.525515
  2424.803,    -5.804515
  2424.853,    -5.935172
  2424.903,    -4.775728
  2424.953,    -2.598429
  2425.003,     0.106825
  2425.053,     2.755198
  2425.103,     4.933834
  2425.153,     6.486722
  2425.203,     7.377324
  2425.253,     7.660789
  2425.303,     7.393600
  2425.353,     6.657197
  2425.403,     5.734844
  2425.453,     4.918175
  2425.503,     4.437429
  2425.553,     4.337262
  2425.603,     4.404287
  2425.653,     4.385915
  2425.703,     4.119958
  2425.753,     3.588973
  2425.803,     2.875698
  2425.853,     2.119861
  2425.903,     1.493696
