Time_abs/ps, Signal/nA
  2383.851,   -10.884191
  2383.901,   -12.689530
  2383.951,   -14.847195
  2384.001,   -17.496549
  2384.051,   -20.715801
  2384.101,   -24.654459
  2384.151,   -29.406953
  2384.201,   -35.083559
  2384.251,   -41.704703
  2384.301,   -49.258507
  2384.351,   -57.632649
  2384.401,   -66.593519
  2384.451,   -75.693879
  2384.501,   -84.283906
  2384.551,   -91.313775
  2384.601,   -95.296203
  2384.651,   -94.217149
  2384.701,   -85.527807
  2384.751,   -66.345185
  2384.801,   -33.890692
  2384.851,    13.741566
  2384.901,    76.802812
  2384.951,   152.946861
  2385.001,   236.763097
  2385.051,   319.571636
  2385.101,   390.186055
  2385.151,   436.716736
  2385.201,   449.352908
  2385.251,   423.454303
  2385.301,   361.342236
  2385.351,   271.814469
  2385.401,   167.628348
  2385.451,    62.146349
  2385.501,   -33.538156
  2385.551,  -111.480008
  2385.601,  -167.612608
  2385.651,  -201.353755
  2385.701,  -215.082708
  2385.751,  -212.960609
  2385.801,  -199.716492
  2385.851,  -179.865863
  2385.901,  -157.425315
  2385.951,  -135.530331
  2386.001,  -116.422008
  2386.051,  -101.147427
  2386.101,   -89.686009
  2386.151,   -81.026388
  2386.201,   -73.519376
  2386.251,   -65.119152
  2386.301,   -53.734197
  2386.351,   -37.827655
  2386.401,   -16.935014
  2386.451,     7.654727
  2386.501,    32.710076
  2386.551,    53.557554
  2386.601,    65.178014
  2386.651,    63.746486
  2386.701,    47.993706
  2386.751,    19.783455
  2386.801,   -16.246212
  2386.851,   -53.402080
  2386.901,   -84.211614
  2386.951,  -101.713531
  2387.001,  -101.104297
  2387.051,   -81.417718
  2387.101,   -46.201784
  2387.151,    -2.629696
  2387.201,    40.506103
  2387.251,    75.141650
  2387.301,    95.718147
  2387.351,   100.054800
  2387.401,    89.430987
  2387.451,    67.814397
  2387.501,    40.591814
  2387.551,    13.330626
  2387.601,    -9.516768
  2387.651,   -25.351529
  2387.701,   -33.704205
  2387.751,   -35.588564
  2387.801,   -32.606129
  2387.851,   -26.057821
  2387.901,   -16.954066
  2387.951,    -6.329089
  2388.001,     4.646323
  2388.051,    14.915364
  2388.101,    23.894361
  2388.151,    31.350621
  2388.201,    37.220213
  2388.251,    41.231314
  2388.301,    42.806198
  2388.351,    41.235088
  2388.401,    36.091694
  2388.451,    27.384686
  2388.501,    15.380311
  2388.551,     0.550747
  2388.601,   -16.241339
  2388.651,   -33.386232
  2388.701,   -48.413452
  2388.751,   -58.379477
  2388.801,   -60.652735
  2388.851,   -54.002517
  2388.901,   -39.083405
  2388.951,   -18.416979
  2389.001,     4.417653
  2389.051,    25.185069
  2389.101,    39.677043
  2389.151,    44.605284
  2389.201,    38.764180
  2389.251,    23.901205
  2389.301,     4.321442
  2389.351,   -14.747184
  2389.401,   -28.609264
  2389.451,   -34.284620
  2389.501,   -30.793332
  2389.551,   -19.229636
  2389.601,    -2.340543
  2389.651,    16.383086
  2389.701,    33.484408
  2389.751,    46.081700
  2389.801,    52.285230
  2389.851,    51.465163
  2389.901,    44.223731
  2389.951,    31.907415
  2390.001,    16.249024
  2390.051,    -0.684571
  2390.101,   -16.501691
  2390.151,   -28.640687
  2390.201,   -35.139070
  2390.251,   -35.443676
  2390.301,   -30.748363
  2390.351,   -23.363753
  2390.401,   -15.589293
  2390.451,    -9.059644
  2390.501,    -4.953243
  2390.551,    -4.187075
  2390.601,    -7.095169
  2390.651,   -12.892848
  2390.701,   -19.849011
  2390.751,   -25.959192
  2390.801,   -29.404510
  2390.851,   -28.715559
  2390.901,   -22.888071
  2390.951,   -11.747418
  2391.001,     3.613819
  2391.051,    21.007032
  2391.101,    37.506910
  2391.151,    49.990462
  2391.201,    55.713033
  2391.251,    53.147928
  2391.301,    42.751832
  2391.351,    26.956297
  2391.401,     9.105934
  2391.451,    -7.558112
  2391.501,   -20.521241
  2391.551,   -28.088436
  2391.601,   -29.382485
  2391.651,   -24.620881
  2391.701,   -15.311209
  2391.751,    -4.118717
  2391.801,     5.926381
  2391.851,    12.474974
  2391.901,    14.617657
  2391.951,    12.817300
  2392.001,     8.296740
  2392.051,     2.279524
  2392.101,    -4.116734
  2392.151,    -9.922460
  2392.201,   -14.254310
  2392.251,   -16.607141
  2392.301,   -17.317623
  2392.351,   -17.402111
  2392.401,   -17.698539
  2392.451,   -18.082446
  2392.501,   -17.447170
  2392.551,   -14.632455
  2392.601,    -9.341188
  2392.651,    -2.207207
  2392.701,     5.670515
  2392.751,    13.134649
  2392.801,    18.911439
  2392.851,    21.842134
  2392.901,    21.447441
  2392.951,    18.296532
  2393.001,    13.616884
  2393.051,     8.691955
  2393.101,     4.565434
  2393.151,     2.065310
  2393.201,     1.480420
  2393.251,     2.202440
  2393.301,     2.938658
  2393.351,     2.396323
  2393.401,     0.137745
  2393.451,    -3.376128
  2393.501,    -7.220504
  2393.551,   -10.380755
  2393.601,   -11.761825
  2393.651,   -10.242185
  2393.701,    -5.376246
  2393.751,     2.059788
  2393.801,    10.305394
  2393.851,    17.368731
  2393.901,    21.721992
  2393.951,    22.447580
  2394.001,    19.454471
  2394.051,    13.359396
  2394.101,     5.092612
  2394.151,    -4.515622
  2394.201,   -15.061939
  2394.251,   -26.197974
  2394.301,   -36.944452
  2394.351,   -45.377705
  2394.401,   -49.180668
  2394.451,   -46.820771
  2394.501,   -37.787273
  2394.551,   -22.746988
  2394.602,    -3.504248
  2394.652,    16.746958
  2394.702,    34.199214
  2394.752,    45.582408
  2394.802,    49.532210
  2394.852,    46.739560
  2394.902,    39.426109
  2394.952,    30.153177
  2395.002,    21.047986
  2395.052,    13.424541
  2395.102,     7.705976
  2395.152,     3.598752
  2395.202,     0.599206
  2395.252,    -1.565520
  2395.302,    -3.055305
  2395.352,    -4.090651
  2395.402,    -5.081860
  2395.452,    -6.316179
  2395.502,    -7.742768
  2395.552,    -9.169064
  2395.602,   -10.480747
  2395.652,   -11.674010
  2395.702,   -12.762221
  2395.752,   -13.608891
  2395.802,   -13.996141
  2395.852,   -13.868171
  2395.902,   -13.318333
  2395.952,   -12.571539
  2396.002,   -11.781469
  2396.052,   -10.976440
  2396.102,   -10.199586
  2396.152,    -9.589443
  2396.202,    -9.301959
  2396.252,    -9.445952
  2396.302,    -9.872024
  2396.352,   -10.050636
  2396.402,    -9.127559
  2396.452,    -6.201915
  2396.502,    -0.746696
  2396.552,     7.276072
  2396.602,    17.210513
  2396.652,    27.591284
  2396.702,    36.465479
  2396.752,    42.115085
  2396.802,    43.586716
  2396.852,    40.743870
  2396.902,    33.756920
  2396.952,    23.030321
  2397.002,     9.329556
  2397.052,    -5.872151
  2397.102,   -20.546047
  2397.152,   -32.891171
  2397.202,   -41.610909
  2397.252,   -45.753476
  2397.302,   -44.347633
  2397.352,   -36.763780
  2397.402,   -23.587191
  2397.452,    -6.933098
  2397.502,    10.248401
  2397.552,    25.149152
  2397.602,    35.418305
  2397.652,    39.329756
  2397.702,    35.965959
  2397.752,    25.701428
  2397.802,    10.492091
  2397.852,    -6.504100
  2397.902,   -21.974040
  2397.952,   -33.248369
  2398.002,   -38.735729
  2398.052,   -37.878362
  2398.102,   -31.145106
  2398.152,   -20.083201
  2398.202,    -6.997857
  2398.252,     5.564198
  2398.302,    15.617831
  2398.352,    22.159382
  2398.402,    24.991159
  2398.452,    24.391724
  2398.502,    20.953764
  2398.552,    15.745235
  2398.602,    10.201592
  2398.652,     5.534557
  2398.702,     2.205771
  2398.752,    -0.031112
  2398.802,    -1.654381
  2398.852,    -2.967637
  2398.902,    -4.110343
  2398.952,    -5.073218
  2399.002,    -5.643571
  2399.052,    -5.408780
  2399.102,    -3.936342
  2399.152,    -0.924199
  2399.202,     3.420983
  2399.252,     8.239272
  2399.302,    12.147276
  2399.352,    13.799002
  2399.402,    12.292325
  2399.452,     7.351448
  2399.502,    -0.645286
  2399.552,   -10.671318
  2399.602,   -21.022085
  2399.652,   -29.595129
  2399.702,   -34.306361
  2399.752,   -34.009096
  2399.802,   -29.023217
  2399.852,   -21.093419
  2399.902,   -12.458495
  2399.952,    -4.825490
  2400.002,     1.167215
  2400.052,     5.828142
  2400.102,     9.989407
  2400.152,    14.570296
  2400.202,    20.073597
  2400.252,    26.210866
  2400.302,    31.697367
  2400.352,    34.579939
  2400.402,    33.243912
  2400.452,    27.175830
  2400.502,    17.201160
  2400.552,     5.022725
  2400.602,    -7.250416
  2400.652,   -17.479949
  2400.702,   -23.663494
  2400.752,   -24.605789
  2400.802,   -20.416349
  2400.852,   -12.565510
  2400.902,    -3.202495
  2400.952,     5.488239
  2401.002,    11.931313
  2401.052,    15.152293
  2401.102,    14.880381
  2401.152,    11.245423
  2401.202,     4.702711
  2401.252,    -4.107477
  2401.302,   -14.010858
  2401.352,   -23.314039
  2401.402,   -30.199894
  2401.452,   -33.463754
  2401.502,   -32.824428
  2401.552,   -28.723785
  2401.602,   -21.869289
  2401.652,   -12.976284
  2401.702,    -2.806397
  2401.752,     7.888335
  2401.802,    18.418997
  2401.852,    28.020786
  2401.902,    35.813469
  2401.952,    40.654545
  2402.002,    41.312285
  2402.052,    36.865010
  2402.102,    27.219344
  2402.152,    13.474503
  2402.202,    -1.965761
  2402.252,   -16.145606
  2402.302,   -26.266961
  2402.352,   -30.530736
  2402.402,   -28.494001
  2402.452,   -21.189538
  2402.502,   -10.789670
  2402.552,    -0.016506
  2402.602,     8.514266
  2402.652,    13.039694
  2402.702,    13.118998
  2402.752,     9.497225
  2402.802,     3.711870
  2402.852,    -2.325531
  2402.902,    -6.762104
  2402.952,    -8.261016
  2403.002,    -6.570372
  2403.052,    -2.734527
  2403.102,     1.354687
  2403.152,     3.786549
  2403.202,     3.520306
  2403.252,     0.535379
  2403.302,    -4.404522
  2403.352,   -10.053972
  2403.402,   -14.897280
  2403.452,   -17.513017
  2403.502,   -16.862270
  2403.552,   -12.744003
  2403.602,    -6.042839
  2403.652,     1.654882
  2403.702,     8.551855
  2403.752,    13.319548
  2403.802,    15.388902
  2403.852,    14.847979
  2403.902,    12.314929
  2403.952,     8.748053
  2404.002,     5.180933
  2404.052,     2.435044
  2404.102,     0.888617
  2404.152,     0.526647
  2404.202,     1.035786
  2404.252,     2.033489
  2404.302,     3.193800
  2404.352,     4.390442
  2404.402,     5.476765
  2404.452,     6.271131
  2404.502,     6.586153
  2404.552,     6.276173
  2404.602,     5.048483
  2404.652,     2.490720
  2404.702,    -1.540699
  2404.752,    -6.541217
  2404.802,   -11.513371
  2404.852,   -15.396966
  2404.902,   -17.456613
  2404.952,   -17.510014
  2405.002,   -15.830500
  2405.052,   -12.976452
  2405.102,    -9.756955
  2405.152,    -7.062831
  2405.202,    -5.484394
  2405.252,    -4.910335
  2405.302,    -4.614462
  2405.352,    -3.749823
  2405.402,    -1.951099
  2405.452,     0.652544
  2405.502,     3.662487
  2405.552,     6.773461
  2405.602,     9.695918
  2405.652,    11.992963
  2405.702,    13.120432
  2405.752,    12.809555
  2405.802,    11.334214
  2405.852,     9.559449
  2405.902,     8.451793
  2405.952,     8.464409
  2406.002,     9.379582
  2406.052,    10.638774
  2406.102,    11.605938
  2406.152,    11.532425
  2406.202,     9.620716
  2406.252,     5.404869
  2406.302,    -0.953256
  2406.352,    -8.627194
  2406.402,   -16.462607
  2406.452,   -23.195478
  2406.502,   -27.638903
  2406.552,   -28.885482
  2406.602,   -26.494310
  2406.652,   -20.711281
  2406.702,   -12.448688
  2406.752,    -3.106360
  2406.802,     5.698671
  2406.852,    12.400960
  2406.902,    15.910795
  2406.952,    15.946533
  2407.002,    13.053492
  2407.052,     8.304545
  2407.102,     3.002236
  2407.152,    -1.608320
  2407.202,    -4.348518
  2407.252,    -4.463979
  2407.302,    -2.131897
  2407.352,     1.610524
  2407.402,     5.366593
  2407.452,     8.009574
  2407.502,     9.064758
  2407.552,     8.504333
  2407.602,     6.548604
  2407.652,     3.545893
  2407.702,     0.103679
  2407.752,    -2.898066
  2407.802,    -4.579937
  2407.852,    -4.504327
  2407.902,    -2.811908
  2407.952,    -0.056455
  2408.002,     3.029080
  2408.052,     5.740190
  2408.102,     7.330565
  2408.152,     7.229131
  2408.202,     5.130021
  2408.252,     1.259508
  2408.302,    -3.692115
  2408.352,    -8.792740
  2408.402,   -13.014901
  2408.452,   -15.442636
  2408.502,   -15.479057
  2408.552,   -13.019633
  2408.602,    -8.485834
  2408.652,    -2.755912
  2408.702,     2.961768
  2408.752,     7.461096
  2408.802,     9.835919
  2408.852,     9.797904
  2408.902,     7.653423
  2408.952,     4.086399
  2409.002,    -0.118895
  2409.052,    -4.175688
  2409.102,    -7.359250
  2409.152,    -9.044578
  2409.202,    -8.896262
  2409.252,    -6.956136
  2409.302,    -3.713617
  2409.352,     0.056559
  2409.402,     3.596319
  2409.452,     6.392579
  2409.502,     8.315718
  2409.552,     9.472177
  2409.602,     9.960342
  2409.652,     9.886938
  2409.702,     9.510504
  2409.752,     9.199199
  2409.802,     9.063394
  2409.852,     8.738506
  2409.902,     7.550493
  2409.952,     4.886662
  2410.002,     0.544717
  2410.052,    -5.052337
  2410.102,   -10.918282
  2410.152,   -15.873296
  2410.202,   -18.965444
  2410.252,   -19.632622
  2410.302,   -17.701387
  2410.352,   -13.512576
  2410.402,    -7.922627
  2410.452,    -2.363934
  2410.502,     1.671213
  2410.552,     3.182496
  2410.602,     2.138529
  2410.652,    -0.490310
  2410.702,    -3.335517
  2410.752,    -5.219425
  2410.802,    -5.423241
  2410.852,    -3.692673
  2410.902,    -0.222221
  2410.952,     4.381927
  2411.003,     9.283233
  2411.053,    13.571439
  2411.103,    16.508543
  2411.153,    17.669036
  2411.203,    17.020986
  2411.253,    14.884992
  2411.303,    11.716015
  2411.353,     7.947362
  2411.403,     3.930495
  2411.453,    -0.045111
  2411.503,    -3.783199
  2411.553,    -7.141981
  2411.603,    -9.960996
  2411.653,   -11.882891
  2411.703,   -12.515223
  2411.753,   -11.689374
  2411.803,    -9.626593
  2411.853,    -7.047196
  2411.903,    -4.838434
  2411.953,    -3.696701
  2412.003,    -3.816712
  2412.053,    -4.875955
  2412.103,    -6.111348
  2412.153,    -6.626173
  2412.203,    -5.718500
  2412.253,    -3.223399
  2412.303,     0.382901
  2412.353,     4.184250
  2412.403,     7.096371
  2412.453,     8.259455
  2412.503,     7.317074
  2412.553,     4.585879
  2412.603,     0.941915
  2412.653,    -2.495347
  2412.703,    -4.786759
  2412.753,    -5.434354
  2412.803,    -4.405686
  2412.853,    -1.975152
  2412.903,     1.330890
  2412.953,     4.800488
  2413.003,     7.664412
  2413.053,     9.302489
  2413.103,     9.398984
  2413.153,     7.938520
  2413.203,     5.199445
  2413.253,     1.685619
  2413.303,    -2.024543
  2413.353,    -5.298258
  2413.403,    -7.559422
  2413.453,    -8.363124
  2413.503,    -7.612998
  2413.553,    -5.603025
  2413.603,    -2.980152
  2413.653,    -0.455053
  2413.703,     1.382035
  2413.753,     2.213705
  2413.803,     1.923523
  2413.853,     0.573442
  2413.903,    -1.640235
  2413.953,    -4.182779
  2414.003,    -6.212977
  2414.053,    -6.909334
  2414.103,    -5.977912
  2414.153,    -3.863307
  2414.203,    -1.410253
  2414.253,     0.567616
  2414.303,     1.616444
  2414.353,     1.533803
  2414.403,     0.342038
  2414.453,    -1.692757
  2414.503,    -3.907523
  2414.553,    -5.414367
  2414.603,    -5.490142
  2414.653,    -3.872333
  2414.703,    -0.845512
  2414.753,     2.860656
  2414.803,     6.340490
  2414.853,     8.868645
  2414.903,    10.053942
  2414.953,     9.956585
  2415.003,     8.883896
  2415.053,     7.437217
  2415.103,     6.267572
  2415.153,     5.849398
  2415.203,     6.294037
  2415.253,     7.174349
  2415.303,     7.673084
  2415.353,     6.965102
  2415.403,     4.619117
  2415.453,     0.627147
  2415.503,    -4.619600
  2415.553,   -10.414624
  2415.603,   -15.846437
  2415.653,   -19.903756
  2415.703,   -21.780279
  2415.753,   -21.002123
  2415.803,   -17.591093
  2415.853,   -12.105401
  2415.903,    -5.494973
  2415.953,     1.267377
  2416.003,     7.317293
  2416.053,    11.945329
  2416.103,    14.716373
  2416.153,    15.544987
  2416.203,    14.754682
  2416.253,    12.842457
  2416.303,    10.250198
  2416.353,     7.320959
  2416.403,     4.427007
  2416.453,     1.840723
  2416.503,    -0.219568
  2416.553,    -1.683048
  2416.603,    -2.521154
  2416.653,    -2.739223
  2416.703,    -2.292595
  2416.753,    -1.174258
  2416.803,     0.478588
  2416.853,     2.365325
  2416.903,     4.159509
  2416.953,     5.578415
  2417.003,     6.294289
  2417.053,     5.983698
  2417.103,     4.444130
  2417.153,     1.638912
  2417.203,    -2.235408
  2417.253,    -6.858409
  2417.303,   -11.698784
  2417.353,   -16.080064
  2417.403,   -19.192176
  2417.453,   -20.314693
  2417.503,   -18.977275
  2417.553,   -15.189526
  2417.603,    -9.528701
  2417.653,    -2.998761
  2417.703,     3.196814
  2417.753,     8.023351
  2417.803,    10.866304
  2417.853,    11.681906
  2417.903,    10.992870
  2417.953,     9.495397
  2418.003,     7.786720
  2418.053,     6.161164
  2418.103,     4.559371
  2418.153,     2.645846
  2418.203,     0.035846
  2418.253,    -3.347369
  2418.303,    -7.182269
  2418.353,   -10.738915
  2418.403,   -13.027576
  2418.453,   -13.113368
  2418.503,   -10.406327
  2418.553,    -5.011385
  2418.603,     2.210234
  2418.653,     9.779056
  2418.703,    15.998385
  2418.753,    19.423551
  2418.803,    19.270212
  2418.853,    15.563647
  2418.903,     9.228241
  2418.953,     1.670566
  2419.003,    -5.551551
  2419.053,   -11.154964
  2419.103,   -14.325865
  2419.153,   -14.863143
  2419.203,   -13.120683
  2419.253,    -9.833136
  2419.303,    -5.891975
  2419.353,    -2.081759
  2419.403,     1.029799
  2419.453,     3.141356
  2419.503,     4.072534
  2419.553,     3.832426
  2419.603,     2.575744
  2419.653,     0.714165
  2419.703,    -1.290040
  2419.753,    -3.023806
  2419.803,    -4.239081
  2419.853,    -4.818826
  2419.903,    -4.824127
  2419.953,    -4.382026
  2420.003,    -3.619185
  2420.053,    -2.604875
  2420.103,    -1.300535
  2420.153,     0.485187
  2420.203,     2.975944
  2420.253,     6.281593
  2420.303,    10.159993
  2420.353,    14.012273
  2420.403,    16.956892
  2420.453,    18.139356
  2420.503,    16.928152
  2420.553,    13.181134
  2420.603,     7.260887
  2420.653,     0.076761
  2420.703,    -7.198081
  2420.753,   -13.341851
  2420.803,   -17.439883
  2420.853,   -19.031178
  2420.903,   -18.155920
  2420.953,   -15.117720
  2421.003,   -10.480888
  2421.053,    -5.014125
  2421.103,     0.308643
  2421.153,     4.558410
  2421.203,     7.062993
  2421.253,     7.583262
  2421.303,     6.314101
  2421.353,     3.767422
  2421.403,     0.645316
  2421.453,    -2.210406
  2421.503,    -4.022737
  2421.553,    -4.354811
  2421.603,    -3.331474
  2421.653,    -1.519920
  2421.703,     0.381510
  2421.753,     1.905890
  2421.803,     2.958959
  2421.853,     3.686120
  2421.903,     4.335732
  2421.953,     5.078162
  2422.003,     6.077994
  2422.053,     7.267500
  2422.103,     8.296271
  2422.153,     8.558555
  2422.203,     7.482502
  2422.253,     4.801153
  2422.303,     0.786993
  2422.353,    -3.892744
  2422.403,    -8.434534
  2422.453,   -12.097538
  2422.503,   -14.297104
  2422.553,   -14.740501
  2422.603,   -13.456972
  2422.653,   -10.844181
  2422.703,    -7.515249
  2422.753,    -4.169133
  2422.803,    -1.324492
  2422.853,     0.729425
  2422.903,     1.995666
  2422.953,     2.590330
  2423.003,     2.607379
  2423.053,     2.084068
  2423.103,     1.061273
  2423.153,    -0.319018
  2423.203,    -1.774309
  2423.253,    -3.010723
  2423.303,    -3.903885
  2423.353,    -4.447126
  2423.403,    -4.694227
  2423.453,    -4.679470
  2423.503,    -4.433129
  2423.553,    -4.100197
  2423.603,    -3.839854
  2423.653,    -3.665341
  2423.703,    -3.392006
  2423.753,    -2.839312
  2423.803,    -1.883140
  2423.853,    -0.551979
  2423.903,     1.073752
  2423.953,     2.776509
  2424.003,     4.184964
  2424.053,     4.979646
  2424.103,     5.064573
  2424.153,     4.639821
  2424.203,     4.066677
  2424.253,     3.715939
  2424.303,     3.729334
  2424.353,     4.048328
  2424.403,     4.484191
  2424.453,     4.764024
  2424.503,     4.574510
  2424.553,     3.684971
  2424.603,     2.063048
  2424.653,    -0.090357
  2424.703,    -2.405234
  2424.753,    -4.416404
  2424.803,    -5.638083
  2424.853,    -5.717108
  2424.903,    -4.539466
  2424.953,    -2.353961
  2425.003,     0.333614
  2425.053,     2.964067
  2425.103,     5.097446
  2425.153,     6.598603
  2425.203,     7.442292
  2425.253,     7.668783
  2425.303,     7.311404
  2425.353,     6.514425
  2425.403,     5.528435
  2425.453,     4.675131
  2425.503,     4.191578
  2425.553,     4.080966
  2425.603,     4.150045
  2425.653,     4.144261
  2425.703,     3.904134
  2425.753,     3.405348
  2425.803,     2.739353
  2425.853,     2.027982
  2425.903,     1.454226
  2425.953,     1.181923
