Time_abs/ps, Signal/nA
  2378.901,     0.199795
  2378.951,     0.145232
  2379.001,     0.058725
  2379.051,    -0.035154
  2379.101,    -0.113036
  2379.151,    -0.154403
  2379.201,    -0.157848
  2379.251,    -0.106229
  2379.301,    -0.028894
  2379.351,     0.076641
  2379.401,     0.189549
  2379.451,     0.269734
  2379.501,     0.346674
  2379.551,     0.371442
  2379.601,     0.376946
  2379.651,     0.356726
  2379.701,     0.327809
  2379.751,     0.303998
  2379.801,     0.277852
  2379.851,     0.255959
  2379.901,     0.260622
  2379.951,     0.260730
  2380.001,     0.261828
  2380.051,     0.272952
  2380.101,     0.304533
  2380.151,     0.339314
  2380.201,     0.370719
  2380.251,     0.404832
  2380.301,     0.447987
  2380.351,     0.484644
  2380.401,     0.535759
  2380.451,     0.581196
  2380.501,     0.619366
  2380.551,     0.644327
  2380.601,     0.665386
  2380.651,     0.670100
  2380.701,     0.666563
  2380.751,     0.649656
  2380.801,     0.617968
  2380.851,     0.577940
  2380.901,     0.543158
  2380.951,     0.529148
  2381.001,     0.530309
  2381.051,     0.550545
  2381.101,     0.602388
  2381.151,     0.672470
  2381.201,     0.773555
  2381.251,     0.871109
  2381.301,     0.962848
  2381.351,     1.028164
  2381.401,     1.063479
  2381.451,     1.062867
  2381.501,     1.032398
  2381.551,     0.985983
  2381.601,     0.926497
  2381.651,     0.880353
  2381.701,     0.842238
  2381.751,     0.826868
  2381.801,     0.837156
  2381.851,     0.865806
  2381.901,     0.872512
  2381.951,     0.862561
  2382.001,     0.834257
  2382.051,     0.780108
  2382.101,     0.696736
  2382.151,     0.590213
  2382.201,     0.455074
  2382.251,     0.356434
  2382.301,     0.235520
  2382.351,     0.144958
  2382.401,     0.075304
  2382.451,     0.035357
  2382.501,     0.002910
  2382.551,    -0.018548
  2382.601,    -0.050145
  2382.651,    -0.084274
  2382.701,    -0.137769
  2382.751,    -0.217390
  2382.801,    -0.316316
  2382.851,    -0.453807
  2382.901,    -0.609162
  2382.951,    -0.800894
  2383.001,    -1.028711
  2383.051,    -1.278413
  2383.101,    -1.547528
  2383.151,    -1.841932
  2383.201,    -2.152196
  2383.251,    -2.487515
  2383.301,    -2.862293
  2383.351,    -3.281201
  2383.401,    -3.781128
  2383.451,    -4.371043
  2383.501,    -5.054068
  2383.551,    -5.847333
  2383.601,    -6.771531
  2383.651,    -7.842445
  2383.701,    -9.085275
  2383.751,   -10.517830
  2383.801,   -12.217091
  2383.851,   -14.257008
  2383.901,   -16.750974
  2383.951,   -19.815976
  2384.001,   -23.572377
  2384.051,   -28.146099
  2384.101,   -33.655659
  2384.151,   -40.151644
  2384.201,   -47.668433
  2384.251,   -56.120045
  2384.301,   -65.286889
  2384.351,   -74.782016
  2384.401,   -83.968269
  2384.451,   -91.860148
  2384.501,   -97.042998
  2384.551,   -97.511040
  2384.601,   -90.780351
  2384.651,   -73.908056
  2384.701,   -43.991645
  2384.751,     1.229774
  2384.801,    62.457793
  2384.851,   137.919400
  2384.901,   222.803958
  2384.951,   309.090835
  2385.001,   386.016627
  2385.051,   441.475647
  2385.101,   464.775178
  2385.151,   449.743272
  2385.201,   396.864129
  2385.251,   313.299143
  2385.301,   210.824749
  2385.351,   102.688711
  2385.401,     0.650857
  2385.451,   -86.693409
  2385.501,  -154.329035
  2385.551,  -200.529525
  2385.601,  -226.385110
  2385.651,  -234.849435
  2385.701,  -229.642565
  2385.751,  -214.627921
  2385.801,  -193.515458
  2385.851,  -169.776684
  2385.901,  -146.279522
  2385.951,  -124.987133
  2386.001,  -106.759797
  2386.051,   -91.455890
  2386.101,   -78.110160
  2386.151,   -65.194117
  2386.201,   -50.897860
  2386.251,   -33.574134
  2386.301,   -12.328646
  2386.351,    12.195878
  2386.401,    37.419613
  2386.451,    59.034332
  2386.501,    72.180382
  2386.551,    72.812378
  2386.601,    59.227275
  2386.651,    32.723406
  2386.701,    -2.547963
  2386.751,   -40.415775
  2386.801,   -73.723340
  2386.851,   -95.443084
  2386.901,  -100.219674
  2386.951,   -86.119582
  2387.001,   -55.632857
  2387.051,   -15.095782
  2387.101,    27.144385
  2387.151,    63.109661
  2387.201,    86.988673
  2387.251,    96.109984
  2387.301,    90.909924
  2387.351,    74.361304
  2387.401,    50.958046
  2387.451,    25.690595
  2387.501,     2.950375
  2387.551,   -14.443127
  2387.601,   -25.552426
  2387.651,   -30.992958
  2387.701,   -31.903904
  2387.751,   -29.137184
  2387.801,   -23.130094
  2387.851,   -14.443966
  2387.901,    -4.081166
  2387.951,     6.739093
  2388.001,    17.081335
  2388.051,    26.388703
  2388.101,    34.374079
  2388.151,    40.612119
  2388.201,    44.319182
  2388.251,    44.554004
  2388.301,    40.692167
  2388.351,    32.740922
  2388.401,    21.103805
  2388.451,     6.289026
  2388.501,   -10.881239
  2388.551,   -28.992804
  2388.601,   -45.679735
  2388.651,   -57.964109
  2388.701,   -62.918164
  2388.751,   -58.839391
  2388.801,   -46.028531
  2388.851,   -26.702083
  2388.901,    -4.273620
  2388.951,    17.274199
  2389.001,    33.842009
  2389.051,    41.839539
  2389.101,    39.466254
  2389.151,    27.677444
  2389.201,    10.161941
  2389.251,    -8.059967
  2389.301,   -22.316603
  2389.351,   -29.407180
  2389.401,   -28.085816
  2389.451,   -19.069513
  2389.501,    -4.557286
  2389.551,    12.420621
  2389.601,    28.780140
  2389.651,    41.748835
  2389.701,    49.283300
  2389.751,    50.423478
  2389.801,    45.411935
  2389.851,    35.251484
  2389.901,    21.361990
  2389.951,     5.427801
  2390.001,   -10.412510
  2390.051,   -23.718533
  2390.101,   -32.236070
  2390.151,   -34.885935
  2390.201,   -32.383200
  2390.251,   -26.743654
  2390.301,   -20.146426
  2390.351,   -14.116667
  2390.401,    -9.719621
  2390.451,    -7.931039
  2390.501,    -9.380084
  2390.551,   -13.779856
  2390.601,   -19.728207
  2390.651,   -25.319777
  2390.701,   -28.733810
  2390.751,   -28.501375
  2390.801,   -23.530317
  2390.851,   -13.435851
  2390.901,     1.014756
  2390.951,    17.930893
  2391.001,    34.671398
  2391.051,    48.233185
  2391.101,    55.734970
  2391.151,    55.296513
  2391.201,    46.876911
  2391.251,    32.541404
  2391.301,    15.425080
  2391.351,    -1.311361
  2391.401,   -15.241196
  2391.451,   -24.558933
  2391.501,   -28.186608
  2391.551,   -25.899732
  2391.601,   -18.709878
  2391.651,    -8.823118
  2391.701,     0.795128
  2391.751,     7.647926
  2391.801,    10.623343
  2391.851,    10.065922
  2391.901,     7.038300
  2391.951,     2.604987
  2392.001,    -2.488001
  2392.051,    -7.575517
  2392.101,   -11.811471
  2392.151,   -14.509608
  2392.201,   -15.694228
  2392.251,   -16.194548
  2392.301,   -16.945086
  2392.351,   -17.976675
  2392.401,   -18.125377
  2392.451,   -15.954335
  2392.501,   -10.888473
  2392.551,    -3.615441
  2392.601,     4.602697
  2392.651,    12.504023
  2392.701,    18.859065
  2392.751,    22.559190
  2392.801,    22.987058
  2392.851,    20.500861
  2392.901,    16.183833
  2392.951,    11.249701
  2393.001,     6.793644
  2393.051,     3.723641
  2393.101,     2.514483
  2393.151,     2.725457
  2393.201,     3.061383
  2393.251,     2.180913
  2393.301,    -0.412864
  2393.351,    -4.258779
  2393.401,    -8.333633
  2393.451,   -11.665205
  2393.501,   -13.278740
  2393.551,   -12.156732
  2393.601,    -7.689322
  2393.651,    -0.405128
  2393.701,     8.073747
  2393.751,    15.734712
  2393.801,    20.904841
  2393.851,    22.577609
  2393.901,    20.553515
  2393.951,    15.368779
  2394.001,     7.899157
  2394.051,    -1.159467
  2394.101,   -11.490247
  2394.151,   -22.912087
  2394.201,   -34.583582
  2394.251,   -44.577205
  2394.301,   -50.428516
  2394.351,   -50.234973
  2394.401,   -43.289976
  2394.451,   -30.010454
  2394.501,   -11.898307
  2394.551,     8.227853
  2394.602,    26.667302
  2394.652,    39.938450
  2394.702,    46.182791
  2394.752,    45.654141
  2394.802,    40.248399
  2394.852,    32.429460
  2394.902,    24.284240
  2394.952,    17.104637
  2395.002,    11.342166
  2395.052,     6.789532
  2395.102,     3.112520
  2395.152,     0.192774
  2395.202,    -1.922092
  2395.252,    -3.350086
  2395.302,    -4.438518
  2395.352,    -5.530593
  2395.402,    -6.638928
  2395.452,    -7.564633
  2395.502,    -8.237654
  2395.552,    -8.790551
  2395.602,    -9.444658
  2395.652,   -10.178307
  2395.702,   -10.781616
  2395.752,   -11.050995
  2395.802,   -10.977519
  2395.852,   -10.733462
  2395.902,   -10.483256
  2395.952,   -10.276757
  2396.002,   -10.068791
  2396.052,    -9.919833
  2396.102,    -9.961991
  2396.152,   -10.350183
  2396.202,   -11.039078
  2396.252,   -11.567447
  2396.302,   -11.037801
  2396.352,    -8.516874
  2396.402,    -3.381698
  2396.452,     4.464750
  2396.502,    14.475082
  2396.552,    25.262527
  2396.602,    34.911421
  2396.652,    41.604104
  2396.702,    44.281158
  2396.752,    42.663446
  2396.802,    36.876632
  2396.852,    27.142706
  2396.902,    14.002721
  2396.952,    -1.233840
  2397.002,   -16.603828
  2397.052,   -30.131940
  2397.102,   -40.421956
  2397.152,   -46.503386
  2397.202,   -47.326645
  2397.252,   -41.967468
  2397.302,   -30.501492
  2397.352,   -14.634138
  2397.402,     2.756832
  2397.452,    18.744976
  2397.502,    30.883557
  2397.552,    37.298518
  2397.602,    36.768102
  2397.652,    29.189204
  2397.702,    16.013663
  2397.752,    -0.011466
  2397.802,   -15.597739
  2397.852,   -27.968499
  2397.902,   -35.298910
  2397.952,   -36.770926
  2398.002,   -32.508915
  2398.052,   -23.600638
  2398.102,   -11.991174
  2398.152,    -0.019405
  2398.202,    10.317977
  2398.252,    17.869404
  2398.302,    22.280742
  2398.352,    23.587078
  2398.402,    22.077107
  2398.452,    18.440630
  2398.502,    13.887767
  2398.552,     9.618306
  2398.602,     6.204232
  2398.652,     3.496470
  2398.702,     1.087448
  2398.752,    -1.219698
  2398.802,    -3.392059
  2398.852,    -5.254001
  2398.902,    -6.526354
  2398.952,    -6.845862
  2399.002,    -5.779101
  2399.052,    -3.071981
  2399.102,     1.214576
  2399.152,     6.272374
  2399.202,    10.742181
  2399.252,    13.167873
  2399.302,    12.535184
  2399.352,     8.449218
  2399.402,     1.171355
  2399.452,    -8.388029
  2399.502,   -18.731708
  2399.552,   -27.816870
  2399.602,   -33.577188
  2399.652,   -34.543731
  2399.702,   -30.749688
  2399.752,   -23.689730
  2399.802,   -15.584377
  2399.852,    -8.126386
  2399.902,    -2.037211
  2399.952,     3.031750
  2400.002,     7.850848
  2400.052,    13.224029
  2400.102,    19.567740
  2400.152,    26.594647
  2400.202,    33.076068
  2400.252,    37.078023
  2400.302,    36.827980
  2400.352,    31.597662
  2400.402,    22.034277
  2400.452,     9.800452
  2400.502,    -3.074863
  2400.552,   -14.376713
  2400.602,   -22.084683
  2400.652,   -24.749125
  2400.702,   -22.207579
  2400.752,   -15.648861
  2400.802,    -7.121531
  2400.852,     1.262365
  2400.902,     7.886802
  2400.952,    11.789467
  2401.002,    12.631335
  2401.052,    10.420224
  2401.102,     5.345591
  2401.152,    -2.182388
  2401.202,   -11.288915
  2401.252,   -20.453879
  2401.302,   -27.799709
  2401.352,   -31.953583
  2401.402,   -32.492492
  2401.452,   -29.714628
  2401.502,   -24.161194
  2401.552,   -16.333004
  2401.602,    -6.767730
  2401.652,     3.879268
  2401.702,    14.883839
  2401.752,    25.397283
  2401.802,    34.434130
  2401.852,    40.816292
  2401.902,    43.237661
  2401.952,    40.581151
  2402.002,    32.427402
  2402.052,    19.584659
  2402.102,     4.165957
  2402.152,   -10.830376
  2402.202,   -22.484932
  2402.252,   -28.730952
  2402.302,   -28.871201
  2402.352,   -23.588098
  2402.402,   -14.736119
  2402.452,    -4.802069
  2402.502,     3.705435
  2402.552,     8.927971
  2402.602,    10.151449
  2402.652,     7.855384
  2402.702,     3.314747
  2402.752,    -1.789808
  2402.802,    -5.714607
  2402.852,    -7.116236
  2402.902,    -5.605772
  2402.952,    -2.040693
  2403.002,     1.804200
  2403.052,     4.076927
  2403.102,     3.732115
  2403.152,     0.757299
  2403.202,    -4.071536
  2403.252,    -9.626583
  2403.302,   -14.547807
  2403.352,   -17.478201
  2403.402,   -17.347457
  2403.452,   -13.792882
  2403.502,    -7.462599
  2403.552,     0.099938
  2403.602,     7.100022
  2403.652,    12.163219
  2403.702,    14.703517
  2403.752,    14.776767
  2403.802,    12.952435
  2403.852,    10.027120
  2403.902,     6.899727
  2403.952,     4.335517
  2404.002,     2.736590
  2404.052,     2.144497
  2404.102,     2.303185
  2404.152,     2.855911
  2404.202,     3.541304
  2404.252,     4.238202
  2404.302,     4.911130
  2404.352,     5.480138
  2404.402,     5.756191
  2404.452,     5.546870
  2404.502,     4.574423
  2404.552,     2.358340
  2404.602,    -1.376960
  2404.652,    -6.242463
  2404.702,   -11.297133
  2404.752,   -15.399507
  2404.802,   -17.791022
  2404.852,   -18.209691
  2404.902,   -16.865715
  2404.952,   -14.267608
  2405.002,   -11.125518
  2405.052,    -8.274058
  2405.102,    -6.389834
  2405.152,    -5.532006
  2405.202,    -5.049191
  2405.252,    -4.042272
  2405.302,    -2.047313
  2405.352,     0.789292
  2405.402,     4.009275
  2405.452,     7.260402
  2405.502,    10.290723
  2405.552,    12.766301
  2405.602,    14.160068
  2405.652,    14.080906
  2405.702,    12.697205
  2405.752,    10.799580
  2405.802,     9.442766
  2405.852,     9.209449
  2405.902,     9.948904
  2405.952,    11.034279
  2406.002,    11.830753
  2406.052,    11.656497
  2406.102,     9.829466
  2406.152,     5.824418
  2406.202,    -0.316747
  2406.252,    -7.914988
  2406.302,   -15.895403
  2406.352,   -23.018808
  2406.402,   -28.060064
  2406.452,   -30.071403
  2406.502,   -28.530836
  2406.552,   -23.538749
  2406.602,   -15.836632
  2406.652,    -6.688951
  2406.702,     2.375642
  2406.752,     9.810683
  2406.802,    14.419719
  2406.852,    15.723656
  2406.902,    14.058603
  2406.952,    10.363691
  2407.002,     5.726951
  2407.052,     1.349114
  2407.102,    -1.642022
  2407.152,    -2.404313
  2407.202,    -0.863443
  2407.252,     2.149685
  2407.302,     5.326927
  2407.352,     7.585626
  2407.402,     8.436960
  2407.452,     7.912665
  2407.502,     6.206185
  2407.552,     3.584344
  2407.602,     0.457665
  2407.652,    -2.434202
  2407.702,    -4.204908
  2407.752,    -4.344226
  2407.802,    -2.889595
  2407.852,    -0.373772
  2407.902,     2.465047
  2407.952,     5.000037
  2408.002,     6.604556
  2408.052,     6.748978
  2408.102,     5.054474
  2408.152,     1.628979
  2408.202,    -3.003370
  2408.252,    -8.012053
  2408.302,   -12.353153
  2408.352,   -15.125747
  2408.402,   -15.678133
  2408.452,   -13.805810
  2408.502,    -9.826895
  2408.552,    -4.474495
  2408.602,     1.148508
  2408.652,     5.861278
  2408.702,     8.735247
  2408.752,     9.358627
  2408.802,     7.917300
  2408.852,     4.992650
  2408.902,     1.259053
  2408.952,    -2.569091
  2409.002,    -5.817538
  2409.052,    -7.836982
  2409.102,    -8.221146
  2409.152,    -6.874976
  2409.202,    -4.167031
  2409.252,    -0.764780
  2409.302,     2.584260
  2409.352,     5.369464
  2409.402,     7.434246
  2409.452,     8.861000
  2409.502,     9.712455
  2409.552,    10.020795
  2409.602,     9.926204
  2409.652,     9.774948
  2409.702,     9.748679
  2409.752,     9.572019
  2409.802,     8.576466
  2409.852,     6.056711
  2409.902,     1.736021
  2409.952,    -3.992763
  2410.002,   -10.178119
  2410.052,   -15.582528
  2410.102,   -19.239120
  2410.152,   -20.538103
  2410.202,   -19.302698
  2410.252,   -15.707249
  2410.302,   -10.438722
  2410.352,    -4.789542
  2410.402,    -0.257797
  2410.452,     1.965788
  2410.502,     1.661410
  2410.552,    -0.351260
  2410.602,    -2.729318
  2410.652,    -4.296113
  2410.702,    -4.372356
  2410.752,    -2.775661
  2410.802,     0.373694
  2410.852,     4.599623
  2410.902,     9.220810
  2410.952,    13.441149
  2411.003,    16.528303
  2411.053,    17.965444
  2411.103,    17.675965
  2411.153,    15.882703
  2411.203,    13.064521
  2411.253,     9.586830
  2411.303,     5.713321
  2411.353,     1.677931
  2411.403,    -2.340179
  2411.453,    -6.176659
  2411.503,    -9.588332
  2411.553,   -12.179053
  2411.603,   -13.490842
  2411.653,   -13.234716
  2411.703,   -11.568720
  2411.753,    -9.121275
  2411.803,    -6.781713
  2411.853,    -5.299659
  2411.903,    -4.981018
  2411.953,    -5.622756
  2412.003,    -6.555187
  2412.053,    -6.899343
  2412.103,    -5.953403
  2412.153,    -3.478154
  2412.203,     0.137623
  2412.253,     4.033516
  2412.303,     7.183078
  2412.353,     8.682965
  2412.403,     8.111179
  2412.453,     5.664725
  2412.503,     2.162438
  2412.553,    -1.319754
  2412.603,    -3.817048
  2412.653,    -4.786136
  2412.703,    -4.167462
  2412.753,    -2.152862
  2412.803,     0.800782
  2412.853,     4.072186
  2412.903,     6.908422
  2412.953,     8.708988
  2413.003,     9.097155
  2413.053,     7.995357
  2413.103,     5.646251
  2413.153,     2.456385
  2413.203,    -1.046592
  2413.253,    -4.294266
  2413.303,    -6.738886
  2413.353,    -7.932862
  2413.403,    -7.643136
  2413.453,    -6.071109
  2413.503,    -3.777451
  2413.553,    -1.443324
  2413.603,     0.342021
  2413.653,     1.265597
  2413.703,     1.210351
  2413.753,     0.181123
  2413.803,    -1.700656
  2413.853,    -4.031136
  2413.903,    -6.040179
  2413.953,    -6.885250
  2414.003,    -6.129144
  2414.053,    -4.103818
  2414.103,    -1.684718
  2414.153,     0.305625
  2414.203,     1.384255
  2414.253,     1.441205
  2414.303,     0.460244
  2414.353,    -1.353447
  2414.403,    -3.476362
  2414.453,    -5.094485
  2414.503,    -5.422797
  2414.553,    -4.074190
  2414.603,    -1.238557
  2414.653,     2.385464
  2414.703,     5.880543
  2414.753,     8.488058
  2414.803,     9.849213
  2414.853,     9.990067
  2414.903,     9.209989
  2414.953,     8.006234
  2415.003,     6.938728
  2415.053,     6.496125
  2415.103,     6.842344
  2415.153,     7.643516
  2415.203,     8.136509
  2415.253,     7.468820
  2415.303,     5.159356
  2415.353,     1.177833
  2415.403,    -4.089963
  2415.453,    -9.990958
  2415.503,   -15.623640
  2415.553,   -20.072059
  2415.603,   -22.495423
  2415.653,   -22.365797
  2415.703,   -19.565611
  2415.753,   -14.538658
  2415.803,    -8.141932
  2415.853,    -1.355000
  2415.903,     5.010653
  2415.953,    10.249988
  2416.003,    13.866931
  2416.053,    15.653369
  2416.103,    15.775914
  2416.153,    14.619537
  2416.203,    12.564591
  2416.253,     9.910029
  2416.303,     6.982350
  2416.353,     4.106124
  2416.403,     1.543436
  2416.453,    -0.532280
  2416.503,    -2.010976
  2416.553,    -2.831168
  2416.603,    -2.920802
  2416.653,    -2.191103
  2416.703,    -0.753195
  2416.753,     1.116435
  2416.803,     3.042639
  2416.853,     4.706943
  2416.903,     5.753541
  2416.953,     5.847377
  2417.003,     4.724871
  2417.053,     2.301884
  2417.103,    -1.297547
  2417.153,    -5.782890
  2417.203,   -10.678941
  2417.253,   -15.319519
  2417.303,   -18.911160
  2417.353,   -20.662803
  2417.403,   -20.036151
  2417.453,   -16.909485
  2417.503,   -11.709911
  2417.553,    -5.372244
  2417.603,     0.974155
  2417.653,     6.262449
  2417.703,     9.760597
  2417.753,    11.360663
  2417.803,    11.427163
  2417.853,    10.584585
  2417.903,     9.376364
  2417.953,     8.050875
  2418.003,     6.569333
  2418.053,     4.639174
  2418.103,     1.878954
  2418.153,    -1.790427
  2418.203,    -6.030800
  2418.253,   -10.124049
  2418.303,   -13.075994
  2418.353,   -13.861364
  2418.403,   -11.840384
  2418.453,    -6.969516
  2418.503,     0.007598
  2418.553,     7.678795
  2418.603,    14.342467
  2418.653,    18.507004
  2418.703,    19.244642
  2418.753,    16.450515
  2418.803,    10.876846
  2418.853,     3.820252
  2418.903,    -3.272756
  2418.953,    -9.101117
  2419.003,   -12.831612
  2419.053,   -14.156572
  2419.103,   -13.264020
  2419.153,   -10.762559
  2419.203,    -7.442879
  2419.253,    -4.018300
  2419.303,    -1.012109
  2419.353,     1.272043
  2419.403,     2.649641
  2419.453,     3.015472
  2419.503,     2.413437
  2419.553,     1.120891
  2419.603,    -0.464198
  2419.653,    -1.962672
  2419.703,    -3.124880
  2419.753,    -3.825722
  2419.803,    -4.085961
  2419.853,    -3.962238
  2419.903,    -3.543610
  2419.953,    -2.833719
  2420.003,    -1.788005
  2420.053,    -0.201822
  2420.103,     2.159757
  2420.153,     5.426485
  2420.203,     9.408790
  2420.253,    13.543631
  2420.303,    16.917215
  2420.353,    18.639054
  2420.403,    17.979110
  2420.453,    14.741388
  2420.503,     9.191990
  2420.553,     2.137784
  2420.603,    -5.304803
  2420.653,   -11.902999
  2420.703,   -16.680780
  2420.753,   -19.081074
  2420.803,   -19.050587
  2420.853,   -16.811662
  2420.903,   -12.804567
  2420.953,    -7.691028
  2421.003,    -2.352769
  2421.053,     2.230613
  2421.103,     5.343983
  2421.153,     6.653008
  2421.203,     6.216006
  2421.253,     4.432129
  2421.303,     1.898091
  2421.353,    -0.660545
  2421.403,    -2.480061
  2421.453,    -3.084306
  2421.503,    -2.450093
  2421.553,    -1.044167
  2421.603,     0.489560
  2421.653,     1.698680
  2421.703,     2.504433
  2421.753,     3.121714
  2421.803,     3.782112
  2421.853,     4.648967
  2421.903,     5.789847
  2421.953,     7.141915
  2422.003,     8.403492
  2422.053,     8.972178
  2422.103,     8.199792
  2422.153,     5.758052
  2422.203,     1.839103
  2422.253,    -2.902947
  2422.303,    -7.666478
  2422.353,   -11.639196
  2422.403,   -14.270034
  2422.453,   -15.193314
  2422.503,   -14.382780
  2422.553,   -12.155737
  2422.603,    -9.061961
  2422.653,    -5.767071
  2422.703,    -2.832052
  2422.753,    -0.553359
  2422.803,     1.024214
  2422.853,     2.013442
  2422.903,     2.481215
  2422.953,     2.398016
  2423.003,     1.746267
  2423.053,     0.610832
  2423.103,    -0.754100
  2423.153,    -2.034025
  2423.203,    -3.042941
  2423.253,    -3.767367
  2423.303,    -4.254186
  2423.353,    -4.500215
  2423.403,    -4.491587
  2423.453,    -4.322356
  2423.503,    -4.141506
  2423.553,    -4.009425
  2423.603,    -3.774241
  2423.653,    -3.254924
  2423.703,    -2.319745
  2423.753,    -0.966007
  2423.803,     0.718359
  2423.853,     2.518780
  2423.903,     4.085391
  2423.953,     5.047242
  2424.003,     5.296100
  2424.053,     4.983916
  2424.103,     4.481836
  2424.153,     4.145208
  2424.203,     4.149867
  2424.253,     4.435373
  2424.303,     4.812494
  2424.353,     5.042265
  2424.403,     4.848929
  2424.453,     3.984931
  2424.503,     2.382057
  2424.553,     0.195240
  2424.603,    -2.202127
  2424.653,    -4.363544
  2424.703,    -5.816131
  2424.753,    -6.169056
  2424.803,    -5.275890
  2424.853,    -3.282640
  2424.903,    -0.705338
  2424.953,     1.920464
  2425.003,     4.181912
  2425.053,     5.892109
  2425.103,     7.026220
  2425.153,     7.595504
  2425.203,     7.606930
  2425.253,     7.089961
  2425.303,     6.264456
  2425.353,     5.473509
  2425.403,     4.961167
  2425.453,     4.799427
  2425.503,     4.772346
  2425.553,     4.619717
  2425.603,     4.183329
  2425.653,     3.498035
  2425.703,     2.677433
  2425.753,     1.866154
  2425.803,     1.190897
  2425.853,     0.806147
