Time_abs/ps, Signal/nA
  2382.251,     0.551284
  2382.301,     0.438617
  2382.351,     0.342008
  2382.401,     0.269595
  2382.451,     0.211274
  2382.501,     0.170033
  2382.551,     0.147447
  2382.601,     0.107556
  2382.651,     0.085034
  2382.701,     0.029043
  2382.751,    -0.045645
  2382.801,    -0.135604
  2382.851,    -0.252900
  2382.901,    -0.420125
  2382.951,    -0.593913
  2383.001,    -0.807366
  2383.051,    -1.056863
  2383.101,    -1.309939
  2383.151,    -1.596814
  2383.201,    -1.901510
  2383.251,    -2.231906
  2383.301,    -2.592322
  2383.351,    -2.996185
  2383.401,    -3.459187
  2383.451,    -4.004629
  2383.501,    -4.659188
  2383.551,    -5.435398
  2383.601,    -6.364537
  2383.651,    -7.412328
  2383.701,    -8.668001
  2383.751,   -10.137244
  2383.801,   -11.852767
  2383.851,   -13.916032
  2383.901,   -16.388283
  2383.951,   -19.381650
  2384.001,   -23.007372
  2384.051,   -27.367894
  2384.101,   -32.556584
  2384.151,   -38.620193
  2384.201,   -45.580062
  2384.251,   -53.394011
  2384.301,   -61.916034
  2384.351,   -70.885196
  2384.401,   -79.882918
  2384.451,   -88.173895
  2384.501,   -94.680616
  2384.551,   -97.790355
  2384.601,   -95.366922
  2384.651,   -84.728602
  2384.701,   -62.852180
  2384.751,   -26.958509
  2384.801,    24.759952
  2384.851,    92.169384
  2384.901,   172.361326
  2384.951,   259.214489
  2385.001,   343.397248
  2385.051,   413.229584
  2385.101,   456.729668
  2385.151,   464.625602
  2385.201,   433.434140
  2385.251,   366.701986
  2385.301,   274.165138
  2385.351,   168.748719
  2385.401,    63.490128
  2385.451,   -31.223737
  2385.501,  -108.525774
  2385.551,  -165.200424
  2385.601,  -201.282810
  2385.651,  -219.164014
  2385.701,  -222.401392
  2385.751,  -214.777039
  2385.801,  -199.787434
  2385.851,  -180.585962
  2385.901,  -160.006218
  2385.951,  -140.214461
  2386.001,  -122.561307
  2386.051,  -107.406137
  2386.101,   -94.221590
  2386.151,   -81.848952
  2386.201,   -68.690830
  2386.251,   -53.019859
  2386.301,   -33.511961
  2386.351,    -9.852529
  2386.401,    16.428942
  2386.451,    41.901260
  2386.501,    61.737236
  2386.551,    71.087748
  2386.601,    66.641059
  2386.651,    47.905978
  2386.701,    17.481474
  2386.751,   -19.340557
  2386.801,   -55.721636
  2386.851,   -84.351143
  2386.901,   -98.736320
  2386.951,   -94.789981
  2387.001,   -72.530044
  2387.051,   -36.379011
  2387.101,     5.947169
  2387.151,    45.903803
  2387.201,    76.199810
  2387.251,    92.431142
  2387.301,    93.645136
  2387.351,    81.882623
  2387.401,    61.240561
  2387.451,    36.689533
  2387.501,    12.993055
  2387.551,    -6.195797
  2387.601,   -19.177086
  2387.651,   -26.081220
  2387.701,   -28.208741
  2387.751,   -26.850754
  2387.801,   -22.716378
  2387.851,   -16.101833
  2387.901,    -7.529618
  2387.951,     2.117062
  2388.001,    11.861865
  2388.051,    21.002337
  2388.101,    29.177168
  2388.151,    36.125839
  2388.201,    41.294505
  2388.251,    43.739588
  2388.301,    42.558536
  2388.351,    37.288393
  2388.401,    28.087704
  2388.451,    15.360442
  2388.501,    -0.292978
  2388.551,   -17.837305
  2388.601,   -35.526640
  2388.651,   -50.674771
  2388.701,   -60.189929
  2388.751,   -61.464818
  2388.801,   -53.527345
  2388.851,   -37.597360
  2388.901,   -16.514452
  2388.951,     5.914084
  2389.001,    25.498105
  2389.051,    38.283821
  2389.101,    41.341290
  2389.151,    34.057750
  2389.201,    18.746325
  2389.251,     0.034228
  2389.301,   -16.941116
  2389.351,   -27.946769
  2389.401,   -30.663802
  2389.451,   -24.908360
  2389.501,   -12.312522
  2389.551,     4.192306
  2389.601,    21.362391
  2389.651,    36.229637
  2389.701,    46.446665
  2389.751,    50.567792
  2389.801,    48.372717
  2389.851,    40.627337
  2389.901,    28.616398
  2389.951,    13.887002
  2390.001,    -1.824599
  2390.051,   -16.342349
  2390.101,   -27.306618
  2390.151,   -32.922211
  2390.201,   -32.899492
  2390.251,   -28.624779
  2390.301,   -22.375794
  2390.351,   -16.157940
  2390.401,   -11.214816
  2390.451,    -8.419271
  2390.501,    -8.531502
  2390.551,   -11.738094
  2390.601,   -17.215671
  2390.651,   -23.283844
  2390.701,   -28.048855
  2390.751,   -29.873414
  2390.801,   -27.490781
  2390.851,   -20.127140
  2390.901,    -7.916953
  2390.951,     7.861348
  2391.001,    24.940824
  2391.051,    40.520717
  2391.101,    51.633048
  2391.151,    55.762927
  2391.201,    51.721697
  2391.251,    40.404767
  2391.301,    24.602681
  2391.351,     7.603605
  2391.401,    -7.661934
  2391.451,   -19.128843
  2391.501,   -25.422926
  2391.551,   -25.927418
  2391.601,   -21.039971
  2391.651,   -12.307409
  2391.701,    -2.399376
  2391.751,     5.829577
  2391.801,    10.434479
  2391.851,    11.024902
  2391.901,     8.518955
  2391.951,     4.224843
  2392.001,    -0.815993
  2392.051,    -5.931559
  2392.101,   -10.487530
  2392.151,   -13.796825
  2392.201,   -15.501358
  2392.251,   -16.045814
  2392.301,   -16.477201
  2392.351,   -17.488331
  2392.401,   -18.573030
  2392.451,   -18.270525
  2392.501,   -15.283587
  2392.551,    -9.435961
  2392.601,    -1.673717
  2392.651,     6.666131
  2392.701,    14.214884
  2392.751,    19.729568
  2392.801,    22.178693
  2392.851,    21.374410
  2392.901,    18.077646
  2392.951,    13.527420
  2393.001,     8.935802
  2393.051,     5.292402
  2393.101,     3.373402
  2393.151,     3.275788
  2393.201,     4.121231
  2393.251,     4.421697
  2393.301,     3.015306
  2393.351,    -0.211651
  2393.401,    -4.471655
  2393.451,    -8.626951
  2393.501,   -11.635792
  2393.551,   -12.446460
  2393.601,   -10.064658
  2393.651,    -4.384021
  2393.701,     3.567694
  2393.751,    11.829454
  2393.801,    18.478250
  2393.851,    22.025767
  2393.901,    21.832102
  2393.951,    18.069136
  2394.001,    11.587728
  2394.051,     3.370614
  2394.101,    -6.026384
  2394.151,   -16.431555
  2394.201,   -27.626149
  2394.251,   -38.446504
  2394.301,   -46.708918
  2394.351,   -50.074953
  2394.401,   -47.050793
  2394.451,   -37.396495
  2394.501,   -21.988240
  2394.551,    -2.876867
  2394.602,    16.654763
  2394.652,    32.815302
  2394.702,    42.699944
  2394.752,    45.377764
  2394.802,    42.000591
  2394.852,    34.978729
  2394.902,    26.856714
  2394.952,    19.428873
  2395.002,    13.597804
  2395.052,     9.269608
  2395.102,     5.938407
  2395.152,     3.147729
  2395.202,     0.832499
  2395.252,    -0.951617
  2395.302,    -2.342331
  2395.352,    -3.646741
  2395.402,    -5.019551
  2395.452,    -6.340146
  2395.502,    -7.408427
  2395.552,    -8.213734
  2395.602,    -8.949430
  2395.652,    -9.783563
  2395.702,   -10.630518
  2395.752,   -11.257248
  2395.802,   -11.511916
  2395.852,   -11.426479
  2395.902,   -11.202926
  2395.952,   -10.977398
  2396.002,   -10.767679
  2396.052,   -10.561012
  2396.102,   -10.464398
  2396.152,   -10.586545
  2396.202,   -11.026259
  2396.252,   -11.632502
  2396.302,   -11.780299
  2396.352,   -10.542056
  2396.402,    -7.044707
  2396.452,    -0.868871
  2396.502,     7.887518
  2396.552,    18.352173
  2396.602,    28.871081
  2396.652,    37.447275
  2396.702,    42.533760
  2396.752,    43.426671
  2396.802,    40.108270
  2396.852,    32.787872
  2396.902,    21.794605
  2396.952,     7.937392
  2397.002,    -7.257458
  2397.052,   -21.740421
  2397.102,   -33.761702
  2397.152,   -42.186581
  2397.202,   -46.066674
  2397.252,   -44.379128
  2397.302,   -36.534860
  2397.352,   -23.174953
  2397.402,    -6.623298
  2397.452,    10.182230
  2397.502,    24.422649
  2397.552,    33.919003
  2397.602,    37.057805
  2397.652,    33.125067
  2397.702,    22.726773
  2397.752,     7.948962
  2397.802,    -8.089636
  2397.852,   -22.208818
  2397.902,   -32.045670
  2397.952,   -36.252077
  2398.002,   -34.583550
  2398.052,   -27.685292
  2398.102,   -17.119424
  2398.152,    -5.140167
  2398.202,     6.007392
  2398.252,    14.726413
  2398.302,    20.302922
  2398.352,    22.731772
  2398.402,    22.282622
  2398.452,    19.489508
  2398.502,    15.266333
  2398.552,    10.899413
  2398.602,     7.314265
  2398.652,     4.710637
  2398.702,     2.615674
  2398.752,     0.634244
  2398.802,    -1.426121
  2398.852,    -3.487211
  2398.902,    -5.283258
  2398.952,    -6.420145
  2399.002,    -6.416331
  2399.052,    -4.841733
  2399.102,    -1.509351
  2399.152,     3.219431
  2399.202,     8.253168
  2399.252,    12.075127
  2399.302,    13.321421
  2399.352,    11.200827
  2399.402,     5.615412
  2399.452,    -2.883018
  2399.502,   -13.073641
  2399.552,   -23.180788
  2399.602,   -31.047225
  2399.652,   -34.738395
  2399.702,   -33.376453
  2399.752,   -27.657498
  2399.802,   -19.604105
  2399.852,   -11.485884
  2399.902,    -4.718168
  2399.952,     0.495032
  2400.002,     4.815410
  2400.052,     9.276042
  2400.102,    14.699913
  2400.152,    21.304766
  2400.202,    28.436029
  2400.252,    34.435680
  2400.302,    37.187283
  2400.352,    35.158885
  2400.402,    28.173201
  2400.452,    17.325518
  2400.502,     4.573494
  2400.552,    -7.907124
  2400.602,   -17.880657
  2400.652,   -23.447047
  2400.702,   -23.686696
  2400.752,   -19.058303
  2400.802,   -11.254878
  2400.852,    -2.540193
  2400.902,     5.111778
  2400.952,    10.365093
  2401.002,    12.605683
  2401.052,    11.770224
  2401.102,     8.065485
  2401.152,     1.778705
  2401.202,    -6.543838
  2401.252,   -15.811625
  2401.302,   -24.297596
  2401.352,   -30.278127
  2401.402,   -32.710575
  2401.452,   -31.537439
  2401.502,   -27.293099
  2401.552,   -20.599850
  2401.602,   -12.021777
  2401.652,    -2.128908
  2401.702,     8.455461
  2401.752,    19.041935
  2401.802,    28.798789
  2401.852,    36.716923
  2401.902,    41.534945
  2401.952,    41.977357
  2402.002,    37.130262
  2402.052,    27.001279
  2402.102,    12.931251
  2402.152,    -2.526641
  2402.202,   -16.238759
  2402.252,   -25.550094
  2402.302,   -28.905646
  2402.352,   -26.234604
  2402.402,   -18.853722
  2402.452,    -9.044491
  2402.502,     0.493213
  2402.552,     7.442840
  2402.602,    10.442174
  2402.652,     9.440660
  2402.702,     5.448767
  2402.752,     0.086201
  2402.802,    -4.817819
  2402.852,    -7.636147
  2402.902,    -7.431948
  2402.952,    -4.442508
  2403.002,    -0.090328
  2403.052,     3.584786
  2403.102,     4.905126
  2403.152,     3.267153
  2403.202,    -0.903414
  2403.252,    -6.483342
  2403.302,   -12.113874
  2403.352,   -16.362752
  2403.402,   -17.943813
  2403.452,   -16.121264
  2403.502,   -10.996574
  2403.552,    -3.699461
  2403.602,     4.014024
  2403.652,    10.378401
  2403.702,    14.302371
  2403.752,    15.520659
  2403.802,    14.440198
  2403.852,    11.816983
  2403.902,     8.611797
  2403.952,     5.645368
  2404.002,     3.564632
  2404.052,     2.529539
  2404.102,     2.404003
  2404.152,     2.825029
  2404.202,     3.442015
  2404.252,     4.027041
  2404.302,     4.574917
  2404.352,     5.062002
  2404.402,     5.387746
  2404.452,     5.399737
  2404.502,     4.896581
  2404.552,     3.473780
  2404.602,     0.646841
  2404.652,    -3.640605
  2404.702,    -8.758344
  2404.752,   -13.609549
  2404.802,   -17.154543
  2404.852,   -18.786854
  2404.902,   -18.425290
  2404.952,   -16.468560
  2405.002,   -13.492394
  2405.052,   -10.360032
  2405.102,    -7.839409
  2405.152,    -6.411593
  2405.202,    -5.797411
  2405.252,    -5.166402
  2405.302,    -3.713435
  2405.352,    -1.231459
  2405.402,     1.950717
  2405.452,     5.369936
  2405.502,     8.647672
  2405.552,    11.490832
  2405.602,    13.517421
  2405.652,    14.205338
  2405.702,    13.423264
  2405.752,    11.591690
  2405.802,     9.775712
  2405.852,     8.916111
  2405.902,     9.326190
  2405.952,    10.584458
  2406.002,    11.972049
  2406.052,    12.765623
  2406.102,    12.193582
  2406.152,     9.549842
  2406.202,     4.562443
  2406.252,    -2.446585
  2406.302,   -10.504357
  2406.352,   -18.432423
  2406.402,   -24.930313
  2406.452,   -28.865858
  2406.502,   -29.412307
  2406.552,   -26.327763
  2406.602,   -20.030492
  2406.652,   -11.559142
  2406.702,    -2.369421
  2406.752,     5.979140
  2406.802,    12.009154
  2406.852,    14.850727
  2406.902,    14.449560
  2406.952,    11.492000
  2407.002,     7.107320
  2407.052,     2.497248
  2407.102,    -1.211167
  2407.152,    -2.991168
  2407.202,    -2.324410
  2407.252,     0.398876
  2407.302,     4.008270
  2407.352,     7.104181
  2407.402,     8.797878
  2407.452,     8.890428
  2407.502,     7.562416
  2407.552,     5.175547
  2407.602,     2.090660
  2407.652,    -1.118794
  2407.702,    -3.600087
  2407.752,    -4.628201
  2407.802,    -3.924986
  2407.852,    -1.795056
  2407.902,     1.089734
  2407.952,     3.984657
  2408.002,     6.202001
  2408.052,     7.183645
  2408.102,     6.456604
  2408.152,     3.867746
  2408.202,    -0.256227
  2408.252,    -5.207469
  2408.302,   -10.035138
  2408.352,   -13.765358
  2408.402,   -15.557614
  2408.452,   -14.971748
  2408.502,   -12.034445
  2408.552,    -7.292443
  2408.602,    -1.696326
  2408.652,     3.599356
  2408.702,     7.443920
  2408.752,     9.155171
  2408.802,     8.604367
  2408.852,     6.254483
  2408.902,     2.800260
  2408.952,    -1.015927
  2409.002,    -4.527286
  2409.052,    -7.094207
  2409.102,    -8.225147
  2409.152,    -7.649408
  2409.202,    -5.517991
  2409.252,    -2.361632
  2409.302,     1.075365
  2409.352,     4.127850
  2409.402,     6.434512
  2409.452,     8.044733
  2409.502,     9.085623
  2409.552,     9.657617
  2409.602,     9.772652
  2409.652,     9.694946
  2409.702,     9.672166
  2409.752,     9.759426
  2409.802,     9.440464
  2409.852,     7.973841
  2409.902,     4.754864
  2409.952,    -0.258839
  2410.002,    -6.417566
  2410.052,   -12.519509
  2410.102,   -17.350047
  2410.152,   -20.029720
  2410.202,   -20.146945
  2410.252,   -17.702673
  2410.302,   -13.132130
  2410.352,    -7.459551
  2410.402,    -2.139044
  2410.452,     1.328196
  2410.502,     2.144264
  2410.552,     0.574073
  2410.602,    -2.127349
  2410.652,    -4.555539
  2410.702,    -5.600314
  2410.752,    -4.812187
  2410.802,    -2.187684
  2410.852,     1.861294
  2410.902,     6.668349
  2410.952,    11.415521
  2411.003,    15.274856
  2411.053,    17.624117
  2411.103,    18.186700
  2411.153,    17.058063
  2411.203,    14.648155
  2411.253,    11.467118
  2411.303,     7.863961
  2411.353,     4.090050
  2411.403,     0.257038
  2411.453,    -3.504278
  2411.503,    -7.069414
  2411.553,   -10.154134
  2411.603,   -12.300802
  2411.653,   -13.068321
  2411.703,   -12.301764
  2411.753,   -10.325340
  2411.803,    -7.907802
  2411.853,    -5.956939
  2411.903,    -5.076665
  2411.953,    -5.337798
  2412.003,    -6.290881
  2412.053,    -7.160517
  2412.103,    -7.040138
  2412.153,    -5.381181
  2412.203,    -2.231162
  2412.253,     1.776941
  2412.303,     5.599090
  2412.353,     8.194871
  2412.403,     8.787737
  2412.453,     7.241083
  2412.503,     4.059189
  2412.553,     0.313954
  2412.603,    -2.887433
  2412.653,    -4.710320
  2412.703,    -4.849738
  2412.753,    -3.390103
  2412.803,    -0.719065
  2412.853,     2.583616
  2412.903,     5.791575
  2412.953,     8.180537
  2413.003,     9.287408
  2413.053,     8.902868
  2413.103,     7.114201
  2413.153,     4.249668
  2413.203,     0.821106
  2413.253,    -2.642312
  2413.303,    -5.602495
  2413.353,    -7.540459
  2413.403,    -8.090408
  2413.453,    -7.172909
  2413.503,    -5.184096
  2413.553,    -2.734716
  2413.603,    -0.547585
  2413.653,     0.911579
  2413.703,     1.410187
  2413.753,     0.927530
  2413.803,    -0.516579
  2413.853,    -2.646253
  2413.903,    -4.933429
  2413.953,    -6.558947
  2414.003,    -6.714034
  2414.053,    -5.326662
  2414.103,    -2.980982
  2414.153,    -0.641714
  2414.203,     0.962481
  2414.253,     1.504788
  2414.303,     0.972044
  2414.353,    -0.516129
  2414.403,    -2.588741
  2414.453,    -4.571424
  2414.503,    -5.613402
  2414.553,    -5.098523
  2414.603,    -2.902472
  2414.653,     0.547366
  2414.703,     4.345312
  2414.753,     7.588889
  2414.803,     9.643616
  2414.853,    10.321275
  2414.903,     9.803640
  2414.953,     8.558486
  2415.003,     7.184870
  2415.053,     6.277546
  2415.103,     6.224968
  2415.153,     6.970525
  2415.203,     7.954543
  2415.253,     8.245134
  2415.303,     7.080626
  2415.353,     4.104886
  2415.403,    -0.483064
  2415.453,    -6.188494
  2415.503,   -12.159585
  2415.553,   -17.453267
  2415.603,   -21.147481
  2415.653,   -22.508081
  2415.703,   -21.190009
  2415.753,   -17.335986
  2415.803,   -11.618604
  2415.853,    -5.002759
  2415.903,     1.553555
  2415.953,     7.270582
  2416.003,    11.592046
  2416.053,    14.166919
  2416.103,    15.003851
  2416.153,    14.440031
  2416.203,    12.912098
  2416.253,    10.760652
  2416.303,     8.250515
  2416.353,     5.667543
  2416.403,     3.249131
  2416.453,     1.185504
  2416.503,    -0.431001
  2416.553,    -1.573707
  2416.603,    -2.155276
  2416.653,    -2.050957
  2416.703,    -1.200100
  2416.753,     0.228708
  2416.803,     1.963500
  2416.853,     3.658579
  2416.903,     4.996512
  2416.953,     5.623116
  2417.003,     5.215278
  2417.053,     3.576460
  2417.103,     0.712722
  2417.153,    -3.214507
  2417.203,    -7.833617
  2417.253,   -12.622129
  2417.303,   -16.838132
  2417.353,   -19.664613
  2417.403,   -20.440132
  2417.453,   -18.725275
  2417.503,   -14.633876
  2417.553,    -8.851596
  2417.603,    -2.457853
  2417.653,     3.426841
  2417.703,     7.812317
  2417.753,    10.259444
  2417.803,    10.905984
  2417.853,    10.319334
  2417.903,     9.218183
  2417.953,     8.039059
  2418.003,     6.928878
  2418.053,     5.663981
  2418.103,     3.806688
  2418.153,     0.969668
  2418.203,    -2.825990
  2418.253,    -7.078232
  2418.303,   -10.911525
  2418.353,   -13.228462
  2418.403,   -13.111220
  2418.453,   -10.010152
  2418.503,    -4.207577
  2418.553,     3.224736
  2418.603,    10.686560
  2418.653,    16.465982
  2418.703,    19.224550
  2418.753,    18.343066
  2418.803,    14.138467
  2418.853,     7.645355
  2418.903,     0.371080
  2418.953,    -6.242109
  2419.003,   -11.080786
  2419.053,   -13.555526
  2419.103,   -13.644250
  2419.153,   -11.812951
  2419.203,    -8.807911
  2419.253,    -5.429311
  2419.303,    -2.296453
  2419.353,     0.206787
  2419.403,     1.888913
  2419.453,     2.663526
  2419.503,     2.461486
  2419.553,     1.465569
  2419.603,     0.000695
  2419.653,    -1.542889
  2419.703,    -2.841758
  2419.753,    -3.704244
  2419.803,    -4.085404
  2419.853,    -4.046560
  2419.903,    -3.689747
  2419.953,    -3.083021
  2420.003,    -2.220572
  2420.053,    -0.991194
  2420.103,     0.821820
  2420.153,     3.465960
  2420.203,     6.968747
  2420.253,    11.013067
  2420.303,    14.918102
  2420.353,    17.720188
  2420.403,    18.555102
  2420.453,    16.883601
  2420.503,    12.662971
  2420.553,     6.418155
  2420.603,    -0.898233
  2420.653,    -8.050311
  2420.703,   -13.897865
  2420.753,   -17.634006
  2420.803,   -18.916127
  2420.853,   -17.870238
  2420.903,   -14.816982
  2420.953,   -10.328531
  2421.003,    -5.149405
  2421.053,    -0.216630
  2421.103,     3.625977
  2421.153,     5.806877
  2421.203,     6.194971
  2421.253,     5.033346
  2421.303,     2.801452
  2421.353,     0.201851
  2421.403,    -2.029237
  2421.453,    -3.216834
  2421.503,    -3.049212
  2421.553,    -1.778507
  2421.603,    -0.034186
  2421.653,     1.530597
  2421.703,     2.574594
  2421.753,     3.190818
  2421.803,     3.629960
  2421.853,     4.162512
  2421.903,     4.989245
  2421.953,     6.170750
  2422.003,     7.535763
  2422.053,     8.642384
  2422.103,     8.825019
  2422.153,     7.489940
  2422.203,     4.473695
  2422.253,     0.176940
  2422.303,    -4.656438
  2422.353,    -9.175980
  2422.403,   -12.660361
  2422.453,   -14.606263
  2422.503,   -14.789015
  2422.553,   -13.354628
  2422.603,   -10.737267
  2422.653,    -7.569651
  2422.703,    -4.479417
  2422.753,    -1.905473
  2422.803,    -0.052909
  2422.853,     1.163254
  2422.903,     1.884597
  2422.953,     2.147795
  2423.003,     1.894356
  2423.053,     1.095813
  2423.103,    -0.097353
  2423.153,    -1.417917
  2423.203,    -2.589973
  2423.253,    -3.460254
  2423.303,    -4.056701
  2423.353,    -4.414999
  2423.403,    -4.530176
  2423.453,    -4.440597
  2423.503,    -4.249619
  2423.553,    -4.092729
  2423.603,    -3.957348
  2423.653,    -3.648174
  2423.703,    -2.986467
  2423.753,    -1.888531
  2423.803,    -0.385967
  2423.853,     1.383458
  2423.903,     3.153553
  2423.953,     4.523985
  2424.003,     5.212277
  2424.053,     5.149407
  2424.103,     4.665991
  2424.153,     4.153242
  2424.203,     3.933662
  2424.253,     4.114701
  2424.303,     4.545548
  2424.353,     4.985543
  2424.403,     5.145499
  2424.453,     4.744059
  2424.503,     3.578639
  2424.553,     1.688802
  2424.603,    -0.647818
  2424.653,    -3.052930
  2424.703,    -4.996010
  2424.753,    -6.015631
  2424.803,    -5.782632
  2424.853,    -4.314296
  2424.903,    -1.963262
  2424.953,     0.710809
  2425.003,     3.158427
  2425.053,     5.081887
  2425.103,     6.412776
  2425.153,     7.203837
  2425.203,     7.450115
  2425.253,     7.179882
  2425.303,     6.567201
  2425.353,     5.776139
  2425.403,     5.160870
  2425.453,     4.872179
  2425.503,     4.877864
  2425.553,     4.915367
  2425.603,     4.717240
  2425.653,     4.214544
  2425.703,     3.470872
  2425.753,     2.631668
  2425.803,     1.863476
  2425.853,     1.280336
  2425.903,     1.063585
