Time_abs/ps, Signal/nA
  2375.200,     0.028796
  2375.250,     0.027403
  2375.300,     0.040105
  2375.350,     0.043404
  2375.400,     0.038197
  2375.450,     0.046616
  2375.500,     0.050912
  2375.550,     0.035017
  2375.600,     0.036468
  2375.650,     0.038915
  2375.700,     0.042815
  2375.750,     0.029788
  2375.800,     0.028603
  2375.850,     0.024802
  2375.900,     0.031967
  2375.950,     0.029257
  2376.000,     0.015332
  2376.050,     0.014979
  2376.100,     0.001794
  2376.150,    -0.011135
  2376.200,    -0.019603
  2376.250,    -0.032359
  2376.300,    -0.056344
  2376.350,    -0.068930
  2376.400,    -0.092547
  2376.450,    -0.123527
  2376.500,    -0.138979
  2376.550,    -0.179897
  2376.600,    -0.208690
  2376.650,    -0.253417
  2376.700,    -0.294973
  2376.750,    -0.347706
  2376.800,    -0.379540
  2376.850,    -0.416293
  2376.900,    -0.415586
  2376.950,    -0.384648
  2377.000,    -0.301735
  2377.050,    -0.157404
  2377.100,     0.040395
  2377.150,     0.276918
  2377.200,     0.558158
  2377.250,     0.842720
  2377.300,     1.102519
  2377.350,     1.309139
  2377.400,     1.429469
  2377.450,     1.448058
  2377.500,     1.375125
  2377.550,     1.227313
  2377.600,     1.025920
  2377.650,     0.792372
  2377.700,     0.553434
  2377.750,     0.344017
  2377.800,     0.168417
  2377.850,     0.025301
  2377.900,    -0.089125
  2377.950,    -0.171428
  2378.000,    -0.231454
  2378.050,    -0.261749
  2378.100,    -0.294149
  2378.150,    -0.293009
  2378.201,    -0.295424
  2378.251,    -0.296631
  2378.301,    -0.300616
  2378.351,    -0.283490
  2378.401,    -0.266701
  2378.451,    -0.238777
  2378.501,    -0.198204
  2378.551,    -0.137149
  2378.601,    -0.064008
  2378.651,     0.026125
  2378.701,     0.107407
  2378.751,     0.198016
  2378.801,     0.246894
  2378.851,     0.267508
  2378.901,     0.226463
  2378.951,     0.165452
  2379.001,     0.092344
  2379.051,    -0.006470
  2379.101,    -0.093064
  2379.151,    -0.132199
  2379.201,    -0.121510
  2379.251,    -0.060135
  2379.301,     0.040572
  2379.351,     0.155555
  2379.401,     0.259192
  2379.451,     0.342999
  2379.501,     0.414556
  2379.551,     0.444387
  2379.601,     0.446049
  2379.651,     0.409950
  2379.701,     0.374990
  2379.751,     0.339316
  2379.801,     0.319557
  2379.851,     0.294691
  2379.901,     0.277650
  2379.951,     0.281051
  2380.001,     0.291109
  2380.051,     0.308433
  2380.101,     0.326060
  2380.151,     0.359615
  2380.201,     0.388884
  2380.251,     0.431565
  2380.301,     0.471125
  2380.351,     0.521891
  2380.401,     0.569540
  2380.451,     0.603877
  2380.501,     0.641414
  2380.551,     0.665983
  2380.601,     0.689786
  2380.651,     0.694576
  2380.701,     0.686890
  2380.751,     0.661462
  2380.801,     0.632443
  2380.851,     0.588328
  2380.901,     0.559438
  2380.951,     0.547465
  2381.001,     0.571270
  2381.051,     0.605596
  2381.101,     0.673908
  2381.151,     0.766736
  2381.201,     0.869455
  2381.251,     0.990582
  2381.301,     1.080585
  2381.351,     1.154776
  2381.401,     1.190159
  2381.451,     1.181823
  2381.501,     1.148589
  2381.551,     1.106281
  2381.601,     1.044600
  2381.651,     0.989310
  2381.701,     0.961701
  2381.751,     0.956672
  2381.801,     0.956225
  2381.851,     0.984519
  2381.901,     0.992101
  2381.951,     0.994467
  2382.001,     0.964912
  2382.051,     0.899579
  2382.101,     0.817578
  2382.151,     0.714437
  2382.201,     0.590593
  2382.251,     0.478629
  2382.301,     0.371799
  2382.351,     0.293125
  2382.401,     0.223900
  2382.451,     0.192780
  2382.501,     0.157643
  2382.551,     0.131499
  2382.601,     0.105210
  2382.651,     0.061865
  2382.701,     0.004878
  2382.751,    -0.085804
  2382.801,    -0.197260
  2382.851,    -0.338895
  2382.901,    -0.522517
  2382.951,    -0.719163
  2383.001,    -0.950927
  2383.051,    -1.204796
  2383.101,    -1.497116
  2383.151,    -1.798268
  2383.201,    -2.125657
  2383.251,    -2.471695
  2383.301,    -2.868575
  2383.351,    -3.317659
  2383.401,    -3.845006
  2383.451,    -4.473280
  2383.501,    -5.214206
  2383.551,    -6.086360
  2383.601,    -7.113456
  2383.651,    -8.283079
  2383.701,    -9.666358
  2383.751,   -11.272952
  2383.801,   -13.209997
  2383.851,   -15.529657
  2383.901,   -18.354174
  2383.951,   -21.802131
  2384.001,   -25.984317
  2384.051,   -31.024561
  2384.101,   -36.978075
  2384.151,   -43.893577
  2384.201,   -51.727135
  2384.251,   -60.388008
  2384.301,   -69.618363
  2384.351,   -78.978033
  2384.401,   -87.775221
  2384.451,   -94.972461
  2384.501,   -99.038746
  2384.551,   -97.841688
  2384.601,   -88.785338
  2384.651,   -68.777460
  2384.701,   -34.949976
  2384.751,    14.836126
  2384.801,    80.864414
  2384.851,   160.819950
  2384.901,   249.129853
  2384.951,   336.973207
  2385.001,   412.864111
  2385.051,   464.329232
  2385.101,   480.881786
  2385.151,   457.248681
  2385.201,   395.313944
  2385.251,   303.563758
  2385.301,   194.977852
  2385.351,    83.057519
  2385.401,   -20.374198
  2385.451,  -107.162270
  2385.501,  -172.762188
  2385.551,  -216.005303
  2385.601,  -238.462657
  2385.651,  -243.469268
  2385.701,  -235.044977
  2385.751,  -217.343685
  2385.801,  -194.257620
  2385.851,  -169.317701
  2385.901,  -145.303928
  2385.951,  -123.979180
  2386.001,  -105.993550
  2386.051,   -90.938694
  2386.101,   -77.692678
  2386.151,   -64.551984
  2386.201,   -49.618964
  2386.251,   -31.283723
  2386.301,    -8.831707
  2386.351,    16.714890
  2386.401,    42.325873
  2386.451,    63.424262
  2386.501,    74.987420
  2386.551,    73.217641
  2386.601,    56.859589
  2386.651,    27.746884
  2386.701,    -9.441139
  2386.751,   -48.038040
  2386.801,   -80.664394
  2386.851,  -100.177195
  2386.901,  -101.600477
  2386.951,   -83.720008
  2387.001,   -49.877522
  2387.051,    -7.124769
  2387.101,    35.847674
  2387.151,    71.106312
  2387.201,    93.132222
  2387.251,    99.695157
  2387.301,    91.786841
  2387.351,    72.809385
  2387.401,    47.643981
  2387.451,    21.533596
  2387.501,    -1.230927
  2387.551,   -18.006421
  2387.601,   -28.201677
  2387.651,   -32.621826
  2387.701,   -32.463153
  2387.751,   -28.588209
  2387.801,   -21.571048
  2387.851,   -12.113101
  2387.901,    -1.348374
  2387.951,     9.587922
  2388.001,    19.858491
  2388.051,    29.019395
  2388.101,    36.754222
  2388.151,    42.595470
  2388.201,    45.703401
  2388.251,    45.122829
  2388.301,    40.355977
  2388.351,    31.464022
  2388.401,    18.858326
  2388.451,     3.064435
  2388.501,   -14.940473
  2388.551,   -33.503686
  2388.601,   -50.047132
  2388.651,   -61.438757
  2388.701,   -64.843444
  2388.751,   -58.842981
  2388.801,   -44.160682
  2388.851,   -23.318011
  2388.901,     0.051201
  2388.951,    21.743724
  2389.001,    37.484582
  2389.051,    43.844129
  2389.101,    39.457598
  2389.151,    25.888656
  2389.201,     7.277544
  2389.251,   -11.181472
  2389.301,   -24.864328
  2389.351,   -30.792643
  2389.401,   -27.980311
  2389.451,   -17.468397
  2389.501,    -1.731739
  2389.551,    15.992028
  2389.601,    32.536546
  2389.651,    45.075984
  2389.701,    51.668080
  2389.751,    51.595729
  2389.801,    45.276889
  2389.851,    33.856316
  2389.901,    18.882830
  2389.951,     2.208231
  2390.001,   -13.843043
  2390.051,   -26.734271
  2390.101,   -34.361107
  2390.151,   -35.988299
  2390.201,   -32.648467
  2390.251,   -26.518798
  2390.301,   -19.685695
  2390.351,   -13.629517
  2390.401,    -9.444929
  2390.451,    -8.141999
  2390.501,   -10.224040
  2390.551,   -15.095549
  2390.601,   -21.233816
  2390.651,   -26.648706
  2390.701,   -29.571429
  2390.751,   -28.510250
  2390.801,   -22.440015
  2390.851,   -11.188117
  2390.901,     4.229844
  2390.951,    21.719355
  2391.001,    38.485164
  2391.051,    51.421504
  2391.101,    57.733570
  2391.151,    55.740526
  2391.201,    45.855323
  2391.251,    30.430208
  2391.301,    12.744279
  2391.351,    -4.123606
  2391.401,   -17.708388
  2391.451,   -26.283108
  2391.501,   -28.849858
  2391.551,   -25.404221
  2391.601,   -17.221643
  2391.651,    -6.850577
  2391.701,     2.698163
  2391.751,     9.079932
  2391.801,    11.431791
  2391.851,    10.257941
  2391.901,     6.704393
  2391.951,     1.799296
  2392.001,    -3.664552
  2392.051,    -8.921721
  2392.101,   -13.086833
  2392.151,   -15.593512
  2392.201,   -16.669069
  2392.251,   -17.268607
  2392.301,   -18.189453
  2392.351,   -19.206291
  2392.401,   -19.039341
  2392.451,   -16.350612
  2392.501,   -10.804338
  2392.551,    -3.177777
  2392.601,     5.279536
  2392.651,    13.306098
  2392.701,    19.594738
  2392.751,    23.006696
  2392.801,    23.090282
  2392.851,    20.341115
  2392.901,    15.914609
  2392.951,    10.990534
  2393.001,     6.679622
  2393.051,     3.887839
  2393.101,     2.999872
  2393.151,     3.370100
  2393.201,     3.611810
  2393.251,     2.502601
  2393.301,    -0.319049
  2393.351,    -4.279254
  2393.401,    -8.355302
  2393.451,   -11.581725
  2393.501,   -12.908549
  2393.551,   -11.240798
  2393.601,    -6.170912
  2393.651,     1.508467
  2393.701,    10.022048
  2393.751,    17.399410
  2393.801,    22.024465
  2393.851,    22.971096
  2393.901,    20.164315
  2393.951,    14.262139
  2394.001,     6.148814
  2394.051,    -3.470350
  2394.101,   -14.342623
  2394.151,   -26.172367
  2394.201,   -37.855624
  2394.251,   -47.296085
  2394.301,   -52.041909
  2394.351,   -50.458320
  2394.401,   -42.017157
  2394.451,   -27.321839
  2394.501,    -8.153038
  2394.551,    12.408347
  2394.602,    30.457391
  2394.652,    42.783846
  2394.702,    47.830243
  2394.752,    46.200047
  2394.802,    39.986357
  2394.852,    31.663645
  2394.902,    23.264187
  2394.952,    16.027220
  2395.002,    10.284395
  2395.052,     5.814719
  2395.102,     2.257168
  2395.152,    -0.450395
  2395.202,    -2.350911
  2395.252,    -3.635961
  2395.302,    -4.711119
  2395.352,    -5.834064
  2395.402,    -6.941082
  2395.452,    -7.869274
  2395.502,    -8.567626
  2395.552,    -9.191541
  2395.602,    -9.919563
  2395.652,   -10.671838
  2395.702,   -11.252804
  2395.752,   -11.482379
  2395.802,   -11.386487
  2395.852,   -11.125861
  2395.902,   -10.872829
  2395.952,   -10.586812
  2396.002,   -10.307926
  2396.052,   -10.116550
  2396.102,   -10.147676
  2396.152,   -10.557934
  2396.202,   -11.185358
  2396.252,   -11.520406
  2396.302,   -10.611263
  2396.352,    -7.613690
  2396.402,    -1.945647
  2396.452,     6.424864
  2396.502,    16.809059
  2396.552,    27.660882
  2396.602,    37.026570
  2396.652,    43.157676
  2396.702,    45.138447
  2396.752,    42.752304
  2396.802,    36.088420
  2396.852,    25.400562
  2396.902,    11.405443
  2396.952,    -4.425770
  2397.002,   -19.984342
  2397.052,   -33.373478
  2397.102,   -43.228085
  2397.152,   -48.543634
  2397.202,   -48.166778
  2397.252,   -41.327899
  2397.302,   -28.473392
  2397.352,   -11.597639
  2397.402,     6.272331
  2397.452,    22.208596
  2397.502,    33.790399
  2397.552,    39.134591
  2397.602,    37.149129
  2397.652,    28.051191
  2397.702,    13.629343
  2397.752,    -3.082874
  2397.802,   -18.796579
  2397.852,   -30.731649
  2397.902,   -37.188505
  2397.952,   -37.497250
  2398.002,   -31.963872
  2398.052,   -21.955513
  2398.102,    -9.607615
  2398.152,     2.666831
  2398.202,    12.936052
  2398.252,    20.116336
  2398.302,    23.968784
  2398.352,    24.559802
  2398.402,    22.295889
  2398.452,    18.061794
  2398.502,    13.186627
  2398.552,     8.843280
  2398.602,     5.437971
  2398.652,     2.733859
  2398.702,     0.342550
  2398.752,    -1.912308
  2398.802,    -4.020700
  2398.852,    -5.811071
  2398.902,    -6.955400
  2398.952,    -7.049138
  2399.002,    -5.676811
  2399.052,    -2.562045
  2399.102,     2.049025
  2399.152,     7.249267
  2399.202,    11.549891
  2399.252,    13.552693
  2399.302,    12.287565
  2399.352,     7.486454
  2399.402,    -0.493493
  2399.452,   -10.615501
  2399.502,   -21.188277
  2399.552,   -30.058008
  2399.602,   -35.134774
  2399.652,   -35.148606
  2399.702,   -30.441224
  2399.752,   -22.755839
  2399.802,   -14.306354
  2399.852,    -6.722896
  2399.902,    -0.545993
  2399.952,     4.627868
  2400.002,     9.617030
  2400.052,    15.187128
  2400.102,    21.723513
  2400.152,    28.776426
  2400.202,    34.934216
  2400.252,    38.241464
  2400.302,    37.011550
  2400.352,    30.779259
  2400.402,    20.402507
  2400.452,     7.576456
  2400.502,    -5.557087
  2400.552,   -16.727071
  2400.602,   -23.867433
  2400.652,   -25.675568
  2400.702,   -22.242382
  2400.752,   -14.967484
  2400.802,    -5.991820
  2400.852,     2.544599
  2400.902,     9.055525
  2400.952,    12.646790
  2401.002,    13.007665
  2401.052,    10.171369
  2401.102,     4.371402
  2401.152,    -3.875322
  2401.202,   -13.497986
  2401.252,   -22.779018
  2401.302,   -29.853571
  2401.352,   -33.448724
  2401.402,   -33.287899
  2401.452,   -29.746167
  2401.502,   -23.408773
  2401.552,   -14.815762
  2401.602,    -4.602498
  2401.652,     6.537822
  2401.702,    17.841431
  2401.752,    28.433425
  2401.802,    37.231265
  2401.852,    43.019369
  2401.902,    44.458679
  2401.952,    40.536640
  2402.002,    31.047150
  2402.052,    17.108527
  2402.102,     1.094464
  2402.152,   -13.926742
  2402.202,   -25.020334
  2402.252,   -30.329914
  2402.302,   -29.358659
  2402.352,   -23.033194
  2402.402,   -13.423992
  2402.452,    -3.154118
  2402.502,     5.206988
  2402.552,     9.946032
  2402.602,    10.542147
  2402.652,     7.634031
  2402.702,     2.670284
  2402.752,    -2.565854
  2402.802,    -6.314094
  2402.852,    -7.274663
  2402.902,    -5.292248
  2402.952,    -1.462002
  2403.002,     2.298678
  2403.052,     4.237380
  2403.102,     3.420584
  2403.152,     0.021785
  2403.202,    -5.137449
  2403.252,   -10.824059
  2403.302,   -15.605053
  2403.352,   -18.091517
  2403.402,   -17.317831
  2403.452,   -13.066462
  2403.502,    -6.212393
  2403.552,     1.611280
  2403.602,     8.560989
  2403.652,    13.391797
  2403.702,    15.551650
  2403.752,    15.242210
  2403.802,    13.028993
  2403.852,     9.847106
  2403.902,     6.579740
  2403.952,     3.991003
  2404.002,     2.425330
  2404.052,     1.888696
  2404.102,     2.121617
  2404.152,     2.744025
  2404.202,     3.504649
  2404.252,     4.298513
  2404.302,     5.071593
  2404.352,     5.663523
  2404.402,     5.922016
  2404.452,     5.649355
  2404.502,     4.488831
  2404.552,     1.935923
  2404.602,    -2.153335
  2404.652,    -7.255740
  2404.702,   -12.335343
  2404.752,   -16.322696
  2404.802,   -18.484892
  2404.852,   -18.659782
  2404.902,   -17.083059
  2404.952,   -14.297436
  2405.002,   -11.072919
  2405.052,    -8.251648
  2405.102,    -6.443530
  2405.152,    -5.556451
  2405.202,    -4.867745
  2405.252,    -3.567400
  2405.302,    -1.310652
  2405.352,     1.667809
  2405.402,     4.973647
  2405.452,     8.259221
  2405.502,    11.260371
  2405.552,    13.562378
  2405.602,    14.660788
  2405.652,    14.217571
  2405.702,    12.564114
  2405.752,    10.610015
  2405.802,     9.367172
  2405.852,     9.317591
  2405.902,    10.173413
  2405.952,    11.312583
  2406.002,    12.082364
  2406.052,    11.732183
  2406.102,     9.531932
  2406.152,     5.003106
  2406.202,    -1.641640
  2406.252,    -9.635542
  2406.302,   -17.789607
  2406.352,   -24.867299
  2406.402,   -29.595992
  2406.452,   -31.020438
  2406.502,   -28.725512
  2406.552,   -22.945152
  2406.602,   -14.561534
  2406.652,    -4.978360
  2406.702,     4.207118
  2406.752,    11.415867
  2406.802,    15.525691
  2406.852,    16.213457
  2406.902,    13.977003
  2406.952,     9.829990
  2407.002,     4.955574
  2407.052,     0.584095
  2407.102,    -2.135675
  2407.152,    -2.435236
  2407.202,    -0.443626
  2407.252,     2.827123
  2407.302,     6.050012
  2407.352,     8.194205
  2407.402,     8.843650
  2407.452,     8.069906
  2407.502,     6.089419
  2407.552,     3.169409
  2407.602,    -0.161655
  2407.652,    -3.043590
  2407.702,    -4.619313
  2407.752,    -4.466287
  2407.802,    -2.739065
  2407.852,    -0.013759
  2407.902,     2.982616
  2407.952,     5.513597
  2408.002,     6.995579
  2408.052,     6.827188
  2408.102,     4.742985
  2408.152,     0.918747
  2408.202,    -3.996407
  2408.252,    -9.123755
  2408.302,   -13.381012
  2408.352,   -15.865845
  2408.402,   -15.982258
  2408.452,   -13.609336
  2408.502,    -9.159940
  2408.552,    -3.506103
  2408.602,     2.229306
  2408.652,     6.802970
  2408.702,     9.369557
  2408.752,     9.592455
  2408.802,     7.758222
  2408.852,     4.503229
  2408.902,     0.547909
  2408.952,    -3.353909
  2409.002,    -6.515456
  2409.052,    -8.315578
  2409.102,    -8.366976
  2409.152,    -6.667474
  2409.202,    -3.670023
  2409.252,    -0.121235
  2409.302,     3.258715
  2409.352,     6.000723
  2409.402,     8.009637
  2409.452,     9.387061
  2409.502,    10.169522
  2409.552,    10.381941
  2409.602,    10.260359
  2409.652,    10.118285
  2409.702,    10.064571
  2409.752,     9.714357
  2409.802,     8.369784
  2409.852,     5.377860
  2409.902,     0.582258
  2409.952,    -5.488847
  2410.002,   -11.777901
  2410.052,   -17.063675
  2410.102,   -20.362947
  2410.152,   -21.165583
  2410.202,   -19.331896
  2410.252,   -15.135497
  2410.302,    -9.450259
  2410.352,    -3.697420
  2410.402,     0.583166
  2410.452,     2.334098
  2410.502,     1.556018
  2410.552,    -0.759648
  2410.602,    -3.195895
  2410.652,    -4.665782
  2410.702,    -4.495708
  2410.752,    -2.524842
  2410.802,     1.017119
  2410.852,     5.573669
  2410.902,    10.404407
  2410.952,    14.642880
  2411.003,    17.548904
  2411.053,    18.680681
  2411.103,    18.014493
  2411.153,    15.872868
  2411.203,    12.733807
  2411.253,     8.983233
  2411.303,     4.924594
  2411.353,     0.783987
  2411.403,    -3.297710
  2411.453,    -7.120626
  2411.503,   -10.459785
  2411.553,   -12.874835
  2411.603,   -13.895557
  2411.653,   -13.325441
  2411.703,   -11.404877
  2411.753,    -8.874672
  2411.803,    -6.606471
  2411.853,    -5.292620
  2411.903,    -5.151926
  2411.953,    -5.874526
  2412.003,    -6.715319
  2412.053,    -6.820797
  2412.103,    -5.520233
  2412.153,    -2.722111
  2412.203,     1.083806
  2412.253,     4.997085
  2412.303,     7.940863
  2412.353,     9.063801
  2412.403,     8.073631
  2412.453,     5.279600
  2412.503,     1.571512
  2412.553,    -1.899339
  2412.603,    -4.233234
  2412.653,    -4.956474
  2412.703,    -4.045619
  2412.753,    -1.737907
  2412.803,     1.474255
  2412.853,     4.870611
  2412.903,     7.665819
  2412.953,     9.285227
  2413.003,     9.400280
  2413.053,     8.004279
  2413.103,     5.360239
  2413.153,     1.927566
  2413.203,    -1.713453
  2413.253,    -5.006360
  2413.303,    -7.367782
  2413.353,    -8.362279
  2413.403,    -7.842339
  2413.453,    -6.050001
  2413.503,    -3.619473
  2413.553,    -1.230600
  2413.603,     0.536337
  2413.653,     1.387195
  2413.703,     1.220833
  2413.753,     0.056915
  2413.803,    -1.985808
  2413.853,    -4.374614
  2413.903,    -6.295104
  2413.953,    -6.886390
  2414.003,    -5.893025
  2414.053,    -3.760900
  2414.103,    -1.376411
  2414.153,     0.461012
  2414.203,     1.368174
  2414.253,     1.211424
  2414.303,     0.027310
  2414.353,    -1.903690
  2414.403,    -3.999193
  2414.453,    -5.380809
  2414.503,    -5.322303
  2414.553,    -3.573352
  2414.603,    -0.423038
  2414.653,     3.362348
  2414.703,     6.829122
  2414.753,     9.284317
  2414.803,    10.421784
  2414.853,    10.314395
  2414.903,     9.312176
  2414.953,     7.958668
  2415.003,     6.877234
  2415.053,     6.513599
  2415.103,     6.965962
  2415.153,     7.780897
  2415.203,     8.125356
  2415.253,     7.188346
  2415.303,     4.536138
  2415.353,     0.233021
  2415.403,    -5.312329
  2415.453,   -11.387803
  2415.503,   -17.024765
  2415.553,   -21.270684
  2415.603,   -23.289937
  2415.653,   -22.618000
  2415.703,   -19.222050
  2415.753,   -13.674372
  2415.803,    -6.911263
  2415.853,     0.086876
  2415.903,     6.472559
  2415.953,    11.559745
  2416.003,    14.854949
  2416.053,    16.246626
  2416.103,    16.002318
  2416.153,    14.556511
  2416.203,    12.254967
  2416.253,     9.450138
  2416.303,     6.478952
  2416.353,     3.653754
  2416.403,     1.204141
  2416.453,    -0.734741
  2416.503,    -2.083508
  2416.553,    -2.783395
  2416.603,    -2.742663
  2416.653,    -1.916719
  2416.703,    -0.420882
  2416.753,     1.440737
  2416.803,     3.319000
  2416.853,     4.887537
  2416.903,     5.792930
  2416.953,     5.670530
  2417.003,     4.285522
  2417.053,     1.599880
  2417.103,    -2.240681
  2417.153,    -6.926056
  2417.203,   -11.917388
  2417.253,   -16.502197
  2417.303,   -19.838844
  2417.353,   -21.177987
  2417.403,   -20.009835
  2417.453,   -16.313175
  2417.503,   -10.665767
  2417.553,    -4.056269
  2417.603,     2.308525
  2417.653,     7.416514
  2417.703,    10.614221
  2417.753,    11.877299
  2417.803,    11.664065
  2417.853,    10.631107
  2417.903,     9.288795
  2417.953,     7.888614
  2418.003,     6.319161
  2418.053,     4.241308
  2418.103,     1.305147
  2418.153,    -2.535891
  2418.203,    -6.866417
  2418.253,   -10.901070
  2418.303,   -13.602080
  2418.353,   -13.986691
  2418.403,   -11.430127
  2418.453,    -6.016634
  2418.503,     1.331176
  2418.553,     9.127264
  2418.603,    15.637756
  2418.653,    19.376428
  2418.703,    19.513133
  2418.753,    16.097436
  2418.803,    10.001602
  2418.853,     2.595537
  2418.903,    -4.594067
  2418.953,   -10.321389
  2419.003,   -13.758543
  2419.053,   -14.684040
  2419.103,   -13.413911
  2419.153,   -10.591348
  2419.203,    -7.058283
  2419.253,    -3.504499
  2419.303,    -0.469872
  2419.353,     1.755699
  2419.403,     3.009181
  2419.453,     3.162744
  2419.503,     2.356541
  2419.553,     0.900490
  2419.603,    -0.787313
  2419.653,    -2.311907
  2419.703,    -3.449202
  2419.753,    -4.087690
  2419.803,    -4.250664
  2419.853,    -4.035989
  2419.903,    -3.481361
  2419.953,    -2.650367
  2420.003,    -1.434555
  2420.053,     0.351896
  2420.103,     2.942209
  2420.153,     6.409929
  2420.203,    10.500934
  2420.253,    14.584537
  2420.303,    17.756223
  2420.353,    19.075813
  2420.403,    17.932151
  2420.453,    14.174833
  2420.503,     8.148201
  2420.553,     0.758806
  2420.603,    -6.815715
  2420.653,   -13.328522
  2420.703,   -17.832511
  2420.753,   -19.885571
  2420.803,   -19.428297
  2420.853,   -16.746264
  2420.903,   -12.310583
  2420.953,    -6.890256
  2421.003,    -1.437225
  2421.053,     3.087145
  2421.103,     5.982247
  2421.153,     6.987521
  2421.203,     6.242078
  2421.253,     4.197760
  2421.303,     1.493373
  2421.353,    -1.070424
  2421.403,    -2.767809
  2421.453,    -3.147633
  2421.503,    -2.287639
  2421.553,    -0.746002
  2421.603,     0.836625
  2421.653,     2.063111
  2421.703,     2.896676
  2421.753,     3.525033
  2421.803,     4.201668
  2421.853,     5.077622
  2421.903,     6.229737
  2421.953,     7.564866
  2422.003,     8.731540
  2422.053,     9.077071
  2422.103,     8.018169
  2422.153,     5.252384
  2422.203,     1.097569
  2422.253,    -3.805376
  2422.303,    -8.573631
  2422.353,   -12.473875
  2422.403,   -14.917219
  2422.453,   -15.591204
  2422.503,   -14.510723
  2422.553,   -12.047450
  2422.603,    -8.793000
  2422.653,    -5.424742
  2422.703,    -2.466265
  2422.753,    -0.203501
  2422.803,     1.356400
  2422.853,     2.308014
  2422.903,     2.691019
  2422.953,     2.499160
  2423.003,     1.705146
  2423.053,     0.445207
  2423.103,    -0.990426
  2423.153,    -2.295347
  2423.203,    -3.322747
  2423.253,    -4.032138
  2423.303,    -4.498284
  2423.353,    -4.696697
  2423.403,    -4.635175
  2423.453,    -4.430291
  2423.503,    -4.225544
  2423.553,    -4.040701
  2423.603,    -3.736759
  2423.653,    -3.090743
  2423.703,    -2.055911
  2423.753,    -0.597756
  2423.803,     1.161354
  2423.853,     2.978508
  2423.903,     4.495117
  2423.953,     5.345875
  2424.003,     5.454001
  2424.053,     5.067383
  2424.103,     4.524217
  2424.153,     4.212414
  2424.203,     4.227563
  2424.253,     4.529829
  2424.303,     4.890166
  2424.353,     5.056467
  2424.403,     4.754629
  2424.453,     3.754955
  2424.503,     2.018450
  2424.553,    -0.262583
  2424.603,    -2.701360
  2424.653,    -4.817303
  2424.703,    -6.118300
  2424.753,    -6.223153
  2424.803,    -5.037143
  2424.853,    -2.827587
  2424.903,    -0.110043
  2424.953,     2.553902
  2425.003,     4.774463
  2425.053,     6.411188
  2425.103,     7.453071
  2425.153,     7.911541
  2425.203,     7.771735
  2425.253,     7.147152
  2425.303,     6.268332
  2425.353,     5.482731
  2425.403,     4.999328
  2425.453,     4.861089
  2425.503,     4.816933
  2425.553,     4.610335
  2425.603,     4.127621
  2425.653,     3.414744
  2425.703,     2.593906
  2425.753,     1.794496
  2425.803,     1.151155
  2425.853,     0.841558
  2425.903,     0.898904
  2425.953,     1.221454
