Time_abs/ps, Signal/nA
  2390.001,   -14.891831
  2390.051,   -26.882744
  2390.101,   -33.493256
  2390.151,   -34.265070
  2390.201,   -30.445535
  2390.251,   -24.238941
  2390.301,   -17.591146
  2390.351,   -11.857608
  2390.401,    -8.180141
  2390.451,    -7.514405
  2390.501,   -10.250220
  2390.551,   -15.626304
  2390.601,   -21.943743
  2390.651,   -27.285828
  2390.701,   -29.907973
  2390.751,   -28.378518
  2390.801,   -21.751412
  2390.851,   -10.008302
  2390.901,     5.677100
  2390.951,    23.082251
  2391.001,    39.351056
  2391.051,    51.426389
  2391.101,    56.609444
  2391.151,    53.538566
  2391.201,    42.923791
  2391.251,    27.330330
  2391.301,     9.971461
  2391.351,    -6.195862
  2391.401,   -18.888177
  2391.451,   -26.485758
  2391.501,   -28.115929
  2391.551,   -23.957202
  2391.601,   -15.471903
  2391.651,    -5.273733
  2391.701,     3.711693
  2391.751,     9.409696
  2391.801,    11.216038
  2391.851,     9.752504
  2391.901,     6.100100
  2391.951,     1.207074
  2392.001,    -4.185177
  2392.051,    -9.268744
  2392.101,   -13.187918
  2392.151,   -15.444416
  2392.201,   -16.427556
  2392.251,   -17.111744
  2392.301,   -18.160943
  2392.351,   -19.114594
  2392.401,   -18.618566
  2392.451,   -15.485942
  2392.501,    -9.611434
  2392.551,    -1.901218
  2392.601,     6.408609
  2392.651,    14.120671
  2392.701,    19.962344
  2392.751,    22.855381
  2392.801,    22.468600
  2392.851,    19.470091
  2392.901,    15.013460
  2392.951,    10.271636
  2393.001,     6.261471
  2393.051,     3.837649
  2393.101,     3.200201
  2393.151,     3.580013
  2393.201,     3.560989
  2393.251,     2.081565
  2393.301,    -1.014121
  2393.351,    -5.031080
  2393.401,    -9.003331
  2393.451,   -11.944737
  2393.501,   -12.816344
  2393.551,   -10.598769
  2393.601,    -5.049022
  2393.651,     2.836589
  2393.701,    11.207901
  2393.751,    18.129275
  2393.801,    22.138773
  2393.851,    22.478983
  2393.901,    19.200768
  2393.951,    13.029100
  2394.001,     4.826532
  2394.051,    -4.825323
  2394.101,   -15.665246
  2394.151,   -27.357025
  2394.201,   -38.684169
  2394.251,   -47.429994
  2394.301,   -51.290016
  2394.351,   -48.793630
  2394.401,   -39.594274
  2394.451,   -24.434896
  2394.501,    -5.223287
  2394.551,    14.820802
  2394.602,    31.882034
  2394.652,    42.931896
  2394.702,    46.844040
  2394.752,    44.524507
  2394.802,    38.094926
  2394.852,    29.936735
  2394.902,    21.922349
  2394.952,    15.095387
  2395.002,     9.674842
  2395.052,     5.395635
  2395.102,     1.943157
  2395.152,    -0.716996
  2395.202,    -2.581474
  2395.252,    -3.893302
  2395.302,    -5.029153
  2395.352,    -6.187515
  2395.402,    -7.271991
  2395.452,    -8.115378
  2395.502,    -8.732672
  2395.552,    -9.317078
  2395.602,    -9.992979
  2395.652,   -10.680093
  2395.702,   -11.126122
  2395.752,   -11.215481
  2395.802,   -11.033523
  2395.852,   -10.764943
  2395.902,   -10.506073
  2395.952,   -10.229622
  2396.002,    -9.967609
  2396.052,    -9.837064
  2396.102,    -9.968609
  2396.152,   -10.477669
  2396.202,   -11.189338
  2396.252,   -11.468434
  2396.302,   -10.369918
  2396.352,    -7.024127
  2396.402,    -0.958159
  2396.452,     7.721615
  2396.502,    18.210796
  2396.552,    28.882585
  2396.602,    37.761127
  2396.652,    43.231940
  2396.702,    44.505008
  2396.752,    41.473455
  2396.802,    34.245447
  2396.852,    23.124157
  2396.902,     8.918901
  2396.952,    -6.739621
  2397.002,   -21.800568
  2397.052,   -34.469327
  2397.102,   -43.554399
  2397.152,   -48.019025
  2397.202,   -46.744171
  2397.252,   -39.064596
  2397.302,   -25.666405
  2397.352,    -8.791886
  2397.402,     8.601313
  2397.452,    23.707010
  2397.502,    34.282626
  2397.552,    38.533985
  2397.602,    35.547025
  2397.652,    25.740997
  2397.702,    11.109827
  2397.752,    -5.264651
  2397.802,   -20.180993
  2397.852,   -31.124626
  2397.902,   -36.611383
  2397.952,   -36.085894
  2398.002,   -30.017058
  2398.052,   -19.817844
  2398.102,    -7.714100
  2398.152,     3.996920
  2398.202,    13.566979
  2398.252,    20.130311
  2398.302,    23.489917
  2398.352,    23.741939
  2398.402,    21.287055
  2398.452,    17.076926
  2398.502,    12.414347
  2398.552,     8.329530
  2398.602,     5.086161
  2398.652,     2.431859
  2398.702,     0.024618
  2398.752,    -2.238125
  2398.802,    -4.303907
  2398.852,    -5.974846
  2398.902,    -6.942598
  2398.952,    -6.835281
  2399.002,    -5.192112
  2399.052,    -1.872200
  2399.102,     2.822386
  2399.152,     7.861602
  2399.202,    11.757958
  2399.252,    13.213328
  2399.302,    11.416497
  2399.352,     6.182681
  2399.402,    -2.040173
  2399.452,   -12.125049
  2399.502,   -22.330675
  2399.552,   -30.522468
  2399.602,   -34.730201
  2399.652,   -33.963277
  2399.702,   -28.798952
  2399.752,   -21.107115
  2399.802,   -12.988808
  2399.852,    -5.837913
  2399.902,     0.019535
  2399.952,     5.053213
  2400.002,    10.080965
  2400.052,    15.807480
  2400.102,    22.466544
  2400.152,    29.452201
  2400.202,    35.234311
  2400.252,    37.853519
  2400.302,    35.810429
  2400.352,    28.877969
  2400.402,    18.116744
  2400.452,     5.334919
  2400.502,    -7.378686
  2400.552,   -17.759946
  2400.602,   -23.913539
  2400.652,   -24.749028
  2400.702,   -20.621872
  2400.752,   -13.106163
  2400.802,    -4.341102
  2400.852,     3.677373
  2400.902,     9.531421
  2400.952,    12.452199
  2401.002,    12.236149
  2401.052,     8.961073
  2401.102,     2.905124
  2401.152,    -5.376685
  2401.202,   -14.769779
  2401.252,   -23.514144
  2401.302,   -29.853742
  2401.352,   -32.748776
  2401.402,   -32.067314
  2401.452,   -28.229146
  2401.502,   -21.740617
  2401.552,   -13.144189
  2401.602,    -3.028548
  2401.652,     7.919997
  2401.702,    18.937317
  2401.752,    29.138233
  2401.802,    37.459725
  2401.852,    42.644127
  2401.902,    43.381950
  2401.952,    38.729395
  2402.002,    28.652772
  2402.052,    14.490964
  2402.102,    -1.258903
  2402.152,   -15.515946
  2402.202,   -25.576331
  2402.252,   -29.810838
  2402.302,   -27.981905
  2402.352,   -21.193766
  2402.402,   -11.583534
  2402.452,    -1.778244
  2402.502,     5.853844
  2402.552,     9.809734
  2402.602,     9.788685
  2402.652,     6.559457
  2402.702,     1.601807
  2402.752,    -3.317255
  2402.802,    -6.514906
  2402.852,    -6.916199
  2402.902,    -4.553241
  2402.952,    -0.657507
  2403.002,     2.849316
  2403.052,     4.326409
  2403.102,     3.085961
  2403.152,    -0.601990
  2403.202,    -5.848998
  2403.252,   -11.415758
  2403.302,   -15.872932
  2403.352,   -17.914337
  2403.402,   -16.629137
  2403.452,   -11.992226
  2403.502,    -5.031943
  2403.552,     2.554843
  2403.602,     9.061563
  2403.652,    13.378178
  2403.702,    15.127963
  2403.752,    14.526208
  2403.802,    12.209183
  2403.852,     9.083112
  2403.902,     6.044274
  2403.952,     3.733853
  2404.002,     2.435470
  2404.052,     2.078721
  2404.102,     2.370611
  2404.152,     2.958208
  2404.202,     3.644273
  2404.252,     4.359949
  2404.302,     5.046698
  2404.352,     5.547471
  2404.402,     5.711616
  2404.452,     5.325056
  2404.502,     4.004821
  2404.552,     1.279076
  2404.602,    -2.918753
  2404.652,    -7.979578
  2404.702,   -12.838520
  2404.752,   -16.460195
  2404.802,   -18.250753
  2404.852,   -18.080142
  2404.902,   -16.262593
  2404.952,   -13.385935
  2405.002,   -10.206706
  2405.052,    -7.601850
  2405.102,    -6.072528
  2405.152,    -5.384702
  2405.202,    -4.730105
  2405.252,    -3.356218
  2405.302,    -1.023578
  2405.352,     1.967347
  2405.402,     5.221107
  2405.452,     8.447120
  2405.502,    11.379523
  2405.552,    13.564240
  2405.602,    14.468980
  2405.652,    13.864153
  2405.702,    12.167005
  2405.752,    10.339029
  2405.802,     9.319054
  2405.852,     9.426599
  2405.902,    10.285858
  2405.952,    11.315699
  2406.002,    11.848912
  2406.052,    11.227862
  2406.102,     8.687731
  2406.152,     3.888250
  2406.202,    -2.867349
  2406.252,   -10.755895
  2406.302,   -18.601577
  2406.352,   -25.200367
  2406.402,   -29.348341
  2406.452,   -30.212818
  2406.502,   -27.445391
  2406.552,   -21.378849
  2406.602,   -12.967250
  2406.652,    -3.584118
  2406.702,     5.165854
  2406.752,    11.830692
  2406.802,    15.406095
  2406.852,    15.684833
  2406.902,    13.243253
  2406.952,     9.096383
  2407.002,     4.388967
  2407.052,     0.318410
  2407.102,    -2.037299
  2407.152,    -2.022825
  2407.202,     0.105212
  2407.252,     3.278498
  2407.302,     6.202074
  2407.352,     8.011758
  2407.402,     8.399234
  2407.452,     7.466824
  2407.502,     5.401799
  2407.552,     2.495284
  2407.602,    -0.696031
  2407.652,    -3.314186
  2407.702,    -4.572575
  2407.752,    -4.142845
  2407.802,    -2.250990
  2407.852,     0.469614
  2407.902,     3.331851
  2407.952,     5.676969
  2408.002,     6.911427
  2408.052,     6.478667
  2408.102,     4.166625
  2408.152,     0.231826
  2408.202,    -4.671820
  2408.252,    -9.623461
  2408.302,   -13.604611
  2408.352,   -15.716724
  2408.402,   -15.481396
  2408.452,   -12.850358
  2408.502,    -8.267463
  2408.552,    -2.651193
  2408.602,     2.862837
  2408.652,     7.117329
  2408.702,     9.321964
  2408.752,     9.273609
  2408.802,     7.287132
  2408.852,     4.000688
  2408.902,     0.112905
  2408.952,    -3.668993
  2409.002,    -6.644899
  2409.052,    -8.203432
  2409.102,    -8.023388
  2409.152,    -6.171433
  2409.202,    -3.149083
  2409.252,     0.323989
  2409.302,     3.553853
  2409.352,     6.128334
  2409.402,     8.000419
  2409.452,     9.268444
  2409.502,     9.959599
  2409.552,    10.107298
  2409.602,     9.968388
  2409.652,     9.888311
  2409.702,     9.877655
  2409.752,     9.471946
  2409.802,     7.964814
  2409.852,     4.787610
  2409.902,    -0.138546
  2409.952,    -6.188874
  2410.002,   -12.281118
  2410.052,   -17.235921
  2410.102,   -20.177389
  2410.152,   -20.648268
  2410.202,   -18.556945
  2410.252,   -14.246631
  2410.302,    -8.638381
  2410.352,    -3.146027
  2410.402,     0.732691
  2410.452,     2.105080
  2410.502,     1.145727
  2410.552,    -1.093477
  2410.602,    -3.282821
  2410.652,    -4.408122
  2410.702,    -3.944967
  2410.752,    -1.808541
  2410.802,     1.774621
  2410.852,     6.254523
  2410.902,    10.850815
  2410.952,    14.764357
  2411.003,    17.332480
  2411.053,    18.167565
  2411.103,    17.310354
  2411.153,    15.100681
  2411.203,    11.974363
  2411.253,     8.275444
  2411.303,     4.278196
  2411.353,     0.183346
  2411.403,    -3.805804
  2411.453,    -7.541659
  2411.503,   -10.735227
  2411.553,   -12.941904
  2411.603,   -13.721392
  2411.653,   -12.925717
  2411.703,   -10.879781
  2411.753,    -8.347834
  2411.803,    -6.206600
  2411.853,    -5.097035
  2411.903,    -5.128667
  2411.953,    -5.936111
  2412.003,    -6.754402
  2412.053,    -6.697491
  2412.103,    -5.208221
  2412.153,    -2.257438
  2412.203,     1.580754
  2412.253,     5.365539
  2412.303,     8.061901
  2412.353,     8.874283
  2412.403,     7.615592
  2412.453,     4.699776
  2412.503,     1.044617
  2412.553,    -2.230479
  2412.603,    -4.294255
  2412.653,    -4.755982
  2412.703,    -3.647939
  2412.753,    -1.251711
  2412.803,     1.911430
  2412.853,     5.142960
  2412.903,     7.696328
  2412.953,     9.034229
  2413.003,     8.898098
  2413.053,     7.325937
  2413.103,     4.607838
  2413.153,     1.227570
  2413.203,    -2.263708
  2413.253,    -5.316675
  2413.303,    -7.371729
  2413.353,    -8.038395
  2413.403,    -7.248510
  2413.453,    -5.350877
  2413.503,    -2.952507
  2413.553,    -0.750867
  2413.603,     0.779651
  2413.653,     1.378751
  2413.703,     0.979639
  2413.753,    -0.377265
  2413.803,    -2.489547
  2413.853,    -4.808705
  2413.903,    -6.475742
  2413.953,    -6.750447
  2414.003,    -5.468675
  2414.053,    -3.211538
  2414.103,    -0.871264
  2414.153,     0.834593
  2414.203,     1.587391
  2414.253,     1.284648
  2414.303,    -0.043390
  2414.353,    -2.091835
  2414.403,    -4.172948
  2414.453,    -5.425525
  2414.503,    -5.179811
  2414.553,    -3.271993
  2414.603,    -0.076793
  2414.653,     3.604904
  2414.703,     6.868597
  2414.753,     9.093534
  2414.803,    10.051835
  2414.853,     9.842482
  2414.903,     8.849441
  2414.953,     7.622869
  2415.003,     6.738648
  2415.053,     6.582481
  2415.103,     7.155375
  2415.153,     7.938271
  2415.203,     8.071763
  2415.253,     6.818730
  2415.303,     3.860657
  2415.353,    -0.667368
  2415.403,    -6.292650
  2415.453,   -12.251437
  2415.503,   -17.626475
  2415.553,   -21.480380
  2415.603,   -23.040778
  2415.653,   -21.916403
  2415.703,   -18.190597
  2415.753,   -12.497109
  2415.803,    -5.773663
  2415.853,     1.057314
  2415.903,     7.166434
  2415.953,    11.953680
  2416.003,    14.949840
  2416.053,    16.117639
  2416.103,    15.728613
  2416.153,    14.200495
  2416.203,    11.857529
  2416.253,     9.012483
  2416.303,     6.017555
  2416.353,     3.169838
  2416.403,     0.718944
  2416.453,    -1.188918
  2416.503,    -2.472431
  2416.553,    -3.058105
  2416.603,    -2.836795
  2416.653,    -1.800540
  2416.703,    -0.143810
  2416.753,     1.791824
  2416.803,     3.690346
  2416.853,     5.195489
  2416.903,     5.951121
  2416.953,     5.631075
  2417.003,     4.027008
  2417.053,     1.139966
  2417.103,    -2.848667
  2417.153,    -7.583158
  2417.203,   -12.508061
  2417.253,   -16.894971
  2417.303,   -19.934062
  2417.353,   -20.902081
  2417.403,   -19.372299
  2417.453,   -15.391008
  2417.503,    -9.617993
  2417.553,    -3.072302
  2417.603,     3.079158
  2417.653,     7.870247
  2417.703,    10.737078
  2417.753,    11.762461
  2417.803,    11.437657
  2417.853,    10.388459
  2417.903,     9.064534
  2417.953,     7.647908
  2418.003,     6.003721
  2418.053,     3.770463
  2418.103,     0.652853
  2418.153,    -3.308865
  2418.203,    -7.628380
  2418.253,   -11.448104
  2418.303,   -13.764185
  2418.353,   -13.634783
  2418.403,   -10.563716
  2418.453,    -4.808654
  2418.503,     2.624521
  2418.553,    10.180944
  2418.603,    16.180782
  2418.653,    19.278289
  2418.703,    18.786895
  2418.753,    14.927931
  2418.803,     8.634841
  2418.853,     1.364336
  2418.903,    -5.488780
  2418.953,   -10.731598
  2419.003,   -13.680870
  2419.053,   -14.210361
  2419.103,   -12.682791
  2419.153,    -9.782064
  2419.203,    -6.303578
  2419.253,    -2.931551
  2419.303,    -0.097477
  2419.353,     1.917058
  2419.403,     2.964761
  2419.453,     2.975810
  2419.503,     2.099168
  2419.553,     0.637724
  2419.603,    -0.968467
  2419.653,    -2.389903
  2419.703,    -3.432534
  2419.753,    -4.000986
  2419.803,    -4.136723
  2419.853,    -3.908244
  2419.903,    -3.382688
  2419.953,    -2.546846
  2420.003,    -1.317711
  2420.053,     0.528880
  2420.103,     3.232949
  2420.153,     6.814076
  2420.203,    10.956911
  2420.253,    14.955944
  2420.303,    17.860899
  2420.353,    18.812726
  2420.403,    17.260331
  2420.453,    13.151156
  2420.503,     6.923983
  2420.553,    -0.463873
  2420.603,    -7.799636
  2420.653,   -13.920852
  2420.703,   -17.947922
  2420.753,   -19.532868
  2420.803,   -18.699322
  2420.853,   -15.765679
  2420.903,   -11.245580
  2420.953,    -5.883012
  2421.003,    -0.647309
  2421.053,     3.542798
  2421.103,     6.095306
  2421.153,     6.806333
  2421.203,     5.865589
  2421.253,     3.745279
  2421.303,     1.105968
  2421.353,    -1.304312
  2421.403,    -2.766633
  2421.453,    -2.935208
  2421.503,    -1.982708
  2421.553,    -0.479976
  2421.603,     0.948454
  2421.653,     2.025053
  2421.703,     2.762806
  2421.753,     3.397655
  2421.803,     4.110931
  2421.853,     5.073379
  2421.903,     6.312060
  2421.953,     7.676772
  2422.003,     8.765891
  2422.053,     8.909336
  2422.103,     7.540883
  2422.153,     4.508004
  2422.203,     0.203245
  2422.253,    -4.657651
  2422.303,    -9.260843
  2422.353,   -12.863206
  2422.403,   -14.956789
  2422.453,   -15.271901
  2422.503,   -13.902105
  2422.553,   -11.266740
  2422.603,    -7.990339
  2422.653,    -4.724208
  2422.703,    -1.970496
  2422.753,     0.095570
  2422.803,     1.491214
  2422.853,     2.310079
  2422.903,     2.598049
  2422.953,     2.313481
  2423.003,     1.479389
  2423.053,     0.232131
  2423.103,    -1.130934
  2423.153,    -2.352363
  2423.203,    -3.278812
  2423.253,    -3.954405
  2423.303,    -4.379410
  2423.353,    -4.549988
  2423.403,    -4.486731
  2423.453,    -4.312461
  2423.503,    -4.162321
  2423.553,    -4.027852
  2423.603,    -3.722571
  2423.653,    -3.050831
  2423.703,    -1.955217
  2423.753,    -0.464038
  2423.803,     1.319919
  2423.853,     3.096632
  2423.903,     4.510772
  2423.953,     5.250580
  2424.003,     5.285924
  2424.053,     4.884304
  2424.103,     4.408666
  2424.153,     4.167880
  2424.203,     4.269644
  2424.253,     4.588448
  2424.303,     4.928297
  2424.353,     5.042511
  2424.403,     4.627098
  2424.453,     3.514091
  2424.503,     1.683497
  2424.553,    -0.623405
  2424.603,    -2.987413
  2424.653,    -4.967853
  2424.703,    -6.083246
  2424.753,    -6.003550
  2424.803,    -4.690446
  2424.853,    -2.435335
  2424.903,     0.243924
  2424.953,     2.791817
  2425.003,     4.900951
  2425.053,     6.414965
  2425.103,     7.361121
  2425.153,     7.734607
  2425.203,     7.531726
  2425.253,     6.862359
  2425.303,     5.999473
  2425.353,     5.280908
  2425.403,     4.890349
  2425.453,     4.784218
  2425.503,     4.730924
  2425.553,     4.494385
  2425.603,     3.967916
  2425.653,     3.245020
  2425.703,     2.413558
  2425.753,     1.623690
  2425.803,     1.032909
  2425.853,     0.772288
