Time_abs/ps, Signal/nA
  2381.401,     0.966187
  2381.451,     1.056045
  2381.501,     1.125266
  2381.551,     1.151877
  2381.601,     1.137883
  2381.651,     1.107872
  2381.701,     1.046600
  2381.751,     0.997255
  2381.801,     0.951905
  2381.851,     0.918605
  2381.901,     0.907573
  2381.951,     0.920969
  2382.001,     0.938952
  2382.051,     0.939853
  2382.101,     0.934109
  2382.151,     0.905638
  2382.201,     0.839538
  2382.251,     0.752309
  2382.301,     0.645266
  2382.351,     0.536963
  2382.401,     0.413366
  2382.451,     0.309737
  2382.501,     0.230202
  2382.551,     0.181885
  2382.601,     0.142806
  2382.651,     0.115736
  2382.701,     0.094127
  2382.751,     0.068002
  2382.801,     0.018624
  2382.851,    -0.038972
  2382.901,    -0.119080
  2382.951,    -0.227536
  2383.001,    -0.370312
  2383.051,    -0.532656
  2383.101,    -0.729792
  2383.151,    -0.975989
  2383.201,    -1.245834
  2383.251,    -1.520042
  2383.301,    -1.833045
  2383.351,    -2.148515
  2383.401,    -2.518765
  2383.451,    -2.906378
  2383.501,    -3.356532
  2383.551,    -3.891855
  2383.601,    -4.513760
  2383.651,    -5.258257
  2383.701,    -6.125069
  2383.751,    -7.137292
  2383.801,    -8.304060
  2383.851,    -9.674712
  2383.901,   -11.289648
  2383.951,   -13.208288
  2384.001,   -15.517902
  2384.051,   -18.323421
  2384.101,   -21.725849
  2384.151,   -25.852331
  2384.201,   -30.808348
  2384.251,   -36.654901
  2384.301,   -43.422410
  2384.351,   -51.072973
  2384.401,   -59.490868
  2384.451,   -68.420953
  2384.501,   -77.450655
  2384.551,   -85.876529
  2384.601,   -92.613501
  2384.651,   -96.199316
  2384.701,   -94.512378
  2384.751,   -84.916305
  2384.801,   -64.502492
  2384.851,   -30.361045
  2384.901,    19.419835
  2384.951,    85.035811
  2385.001,   164.016656
  2385.051,   250.621430
  2385.101,   335.768152
  2385.151,   407.925914
  2385.201,   454.789845
  2385.251,   466.349674
  2385.301,   438.058542
  2385.351,   372.562860
  2385.401,   279.005695
  2385.451,   170.429093
  2385.501,    60.401530
  2385.551,   -39.989623
  2385.601,  -122.798447
  2385.651,  -183.888895
  2385.701,  -222.492458
  2385.751,  -240.549857
  2385.801,  -241.640036
  2385.851,  -229.849953
  2385.901,  -209.161516
  2385.951,  -183.333506
  2386.001,  -155.692522
  2386.051,  -128.971074
  2386.101,  -105.020090
  2386.151,   -84.753848
  2386.201,   -68.091457
  2386.251,   -54.233260
  2386.301,   -41.732795
  2386.351,   -28.769264
  2386.401,   -13.652643
  2386.451,     4.564041
  2386.501,    25.241354
  2386.551,    45.777522
  2386.601,    61.923899
  2386.651,    69.082378
  2386.701,    63.714517
  2386.751,    44.771676
  2386.801,    14.310327
  2386.851,   -23.053436
  2386.901,   -60.699583
  2386.951,   -91.292205
  2387.001,  -108.125009
  2387.051,  -106.522156
  2387.101,   -85.713861
  2387.151,   -49.575826
  2387.201,    -5.412916
  2387.251,    37.849787
  2387.301,    72.391108
  2387.351,    93.055952
  2387.401,    98.076337
  2387.451,    88.896683
  2387.501,    69.369417
  2387.551,    44.438051
  2387.601,    19.244112
  2387.651,    -2.226063
  2387.701,   -17.763536
  2387.751,   -27.105988
  2387.801,   -31.293914
  2387.851,   -31.616318
  2387.901,   -28.762581
  2387.951,   -22.973292
  2388.001,   -14.596119
  2388.051,    -4.419722
  2388.101,     6.548036
  2388.151,    17.502628
  2388.201,    27.823753
  2388.251,    36.967730
  2388.301,    44.082880
  2388.351,    48.037010
  2388.401,    47.735580
  2388.451,    42.666400
  2388.501,    32.975358
  2388.551,    19.350551
  2388.601,     2.583377
  2388.651,   -16.162505
  2388.701,   -35.078678
  2388.751,   -51.574910
  2388.801,   -62.529631
  2388.851,   -65.156894
  2388.901,   -58.281664
  2388.951,   -42.770806
  2389.001,   -21.256860
  2389.051,     2.430351
  2389.101,    24.076207
  2389.151,    39.425779
  2389.201,    45.167611
  2389.251,    40.065143
  2389.301,    25.931918
  2389.351,     7.008883
  2389.401,   -11.338717
  2389.451,   -24.614528
  2389.501,   -29.955018
  2389.551,   -26.614330
  2389.601,   -15.867372
  2389.651,    -0.370633
  2389.701,    16.659234
  2389.751,    32.089911
  2389.801,    43.346550
  2389.851,    48.764715
  2389.901,    47.850202
  2389.951,    41.223734
  2390.001,    30.088316
  2390.051,    15.894955
  2390.101,     0.338693
  2390.151,   -14.481590
  2390.201,   -26.252133
  2390.251,   -33.030053
  2390.301,   -34.214491
  2390.351,   -30.852178
  2390.401,   -25.041987
  2390.451,   -18.742014
  2390.501,   -13.224060
  2390.551,    -9.422396
  2390.601,    -8.202347
  2390.651,   -10.077078
  2390.701,   -14.508840
  2390.751,   -20.042727
  2390.801,   -24.817641
  2390.851,   -27.129893
  2390.901,   -25.609182
  2390.951,   -19.324041
  2391.001,    -8.146108
  2391.051,     6.875627
  2391.101,    23.647677
  2391.151,    39.384176
  2391.201,    51.102103
  2391.251,    56.142228
  2391.301,    53.048283
  2391.351,    42.405925
  2391.401,    26.647047
  2391.451,     9.094284
  2391.501,    -7.247423
  2391.551,   -20.001011
  2391.601,   -27.665706
  2391.651,   -29.387244
  2391.701,   -25.310378
  2391.751,   -16.812240
  2391.801,    -6.425322
  2391.851,     2.870261
  2391.901,     8.868103
  2391.951,    10.844113
  2392.001,     9.479312
  2392.051,     6.055571
  2392.101,     1.607413
  2392.151,    -3.159832
  2392.201,    -7.667356
  2392.251,   -11.187606
  2392.301,   -13.305440
  2392.351,   -14.334085
  2392.401,   -15.198248
  2392.451,   -16.677500
  2392.501,   -18.366153
  2392.551,   -18.823586
  2392.601,   -16.557923
  2392.651,   -11.168778
  2392.701,    -3.462359
  2392.751,     5.197220
  2392.801,    13.413240
  2392.851,    19.826695
  2392.901,    23.215036
  2392.951,    23.098689
  2393.001,    20.034789
  2393.051,    15.254098
  2393.101,    10.085175
  2393.151,     5.648295
  2393.201,     2.878495
  2393.251,     2.052294
  2393.301,     2.513286
  2393.351,     2.848860
  2393.401,     1.764753
  2393.451,    -1.120862
  2393.501,    -5.175525
  2393.551,    -9.318632
  2393.601,   -12.456674
  2393.651,   -13.463643
  2393.701,   -11.352274
  2393.751,    -5.755169
  2393.801,     2.411571
  2393.851,    11.264921
  2393.901,    18.704549
  2393.951,    23.093238
  2394.001,    23.556811
  2394.051,    20.171415
  2394.101,    13.727527
  2394.151,     5.256564
  2394.201,    -4.514906
  2394.251,   -15.265063
  2394.301,   -26.754417
  2394.351,   -38.011120
  2394.401,   -46.932551
  2394.451,   -51.175778
  2394.501,   -49.098598
  2394.551,   -40.255239
  2394.602,   -25.292002
  2394.652,    -6.072565
  2394.702,    14.264964
  2394.752,    31.926212
  2394.802,    43.690506
  2394.852,    48.091197
  2394.902,    45.866950
  2394.952,    39.190572
  2395.002,    30.627636
  2395.052,    22.159777
  2395.102,    14.973026
  2395.152,     9.305312
  2395.202,     4.846978
  2395.252,     1.221485
  2395.302,    -1.676160
  2395.352,    -3.840151
  2395.402,    -5.404866
  2395.452,    -6.669122
  2395.502,    -7.816160
  2395.552,    -8.694044
  2395.602,    -9.143025
  2395.652,    -9.117663
  2395.702,    -8.864288
  2395.752,    -8.705488
  2395.802,    -8.741348
  2395.852,    -8.873945
  2395.902,    -8.941909
  2395.952,    -8.936195
  2396.002,    -8.956892
  2396.052,    -9.034971
  2396.102,    -9.103094
  2396.152,    -9.126122
  2396.202,    -9.176585
  2396.252,    -9.415557
  2396.302,    -9.981316
  2396.352,   -10.767466
  2396.402,   -11.204891
  2396.452,   -10.383366
  2396.502,    -7.398581
  2396.552,    -1.728377
  2396.602,     6.613292
  2396.652,    16.911847
  2396.702,    27.543497
  2396.752,    36.554484
  2396.802,    42.196068
  2396.852,    43.599779
  2396.902,    40.635872
  2396.952,    33.512527
  2397.002,    22.539873
  2397.052,     8.457227
  2397.102,    -7.222953
  2397.152,   -22.401967
  2397.202,   -35.205814
  2397.252,   -44.329964
  2397.302,   -48.839145
  2397.352,   -47.708451
  2397.402,   -40.211815
  2397.452,   -26.840501
  2397.502,    -9.632557
  2397.552,     8.366811
  2397.602,    24.248263
  2397.652,    35.605190
  2397.702,    40.662161
  2397.752,    38.417106
  2397.802,    29.103558
  2397.852,    14.528040
  2397.902,    -2.171780
  2397.952,   -17.733896
  2398.002,   -29.423913
  2398.052,   -35.668037
  2398.102,   -35.872068
  2398.152,   -30.436463
  2398.202,   -20.741399
  2398.252,    -8.893929
  2398.302,     2.745334
  2398.352,    12.318310
  2398.402,    18.932308
  2398.452,    22.414850
  2398.502,    22.953656
  2398.552,    20.911151
  2398.602,    17.049551
  2398.652,    12.621933
  2398.702,     8.642119
  2398.752,     5.434551
  2398.802,     2.680302
  2398.852,    -0.034571
  2398.902,    -2.832423
  2398.952,    -5.551116
  2399.002,    -7.852540
  2399.052,    -9.293263
  2399.102,    -9.407077
  2399.152,    -7.764934
  2399.202,    -4.148252
  2399.252,     1.089307
  2399.302,     6.895742
  2399.352,    11.663517
  2399.402,    13.906437
  2399.452,    12.680887
  2399.502,     7.741353
  2399.552,    -0.420208
  2399.602,   -10.692834
  2399.652,   -21.281519
  2399.702,   -30.020069
  2399.752,   -34.754834
  2399.802,   -34.323259
  2399.852,   -29.157427
  2399.902,   -21.156890
  2399.952,   -12.600914
  2400.002,    -5.172660
  2400.052,     0.696710
  2400.102,     5.499526
  2400.152,    10.183596
  2400.202,    15.596606
  2400.252,    22.105897
  2400.302,    29.204998
  2400.352,    35.380539
  2400.402,    38.572234
  2400.452,    37.023466
  2400.502,    30.304488
  2400.552,    19.362273
  2400.602,     6.056724
  2400.652,    -7.365308
  2400.702,   -18.547633
  2400.752,   -25.459013
  2400.802,   -26.795357
  2400.852,   -22.715189
  2400.902,   -14.801136
  2400.952,    -5.359255
  2401.002,     3.410305
  2401.052,     9.863438
  2401.102,    13.209809
  2401.152,    13.248467
  2401.202,    10.180877
  2401.252,     4.320606
  2401.302,    -3.781256
  2401.352,   -13.065628
  2401.402,   -21.897669
  2401.452,   -28.518475
  2401.502,   -31.781034
  2401.552,   -31.475815
  2401.602,   -28.028834
  2401.652,   -21.976908
  2401.702,   -13.818064
  2401.752,    -4.076866
  2401.802,     6.658080
  2401.852,    17.648133
  2401.902,    28.043660
  2401.952,    36.722902
  2402.002,    42.398661
  2402.052,    43.691422
  2402.102,    39.531278
  2402.152,    29.770095
  2402.202,    15.587697
  2402.252,    -0.570255
  2402.302,   -15.509813
  2402.352,   -26.375052
  2402.402,   -31.292180
  2402.452,   -29.872295
  2402.502,   -23.121741
  2402.552,   -13.205610
  2402.602,    -2.824258
  2402.652,     5.489317
  2402.702,    10.058046
  2402.752,    10.450096
  2402.802,     7.472644
  2402.852,     2.596789
  2402.902,    -2.325987
  2402.952,    -5.579227
  2403.002,    -5.988151
  2403.052,    -3.559987
  2403.102,     0.503473
  2403.152,     4.147110
  2403.202,     5.577552
  2403.252,     3.972296
  2403.302,    -0.335035
  2403.352,    -6.268218
  2403.402,   -12.388598
  2403.452,   -17.214832
  2403.502,   -19.351501
  2403.552,   -17.966488
  2403.602,   -13.004167
  2403.652,    -5.500749
  2403.702,     2.697629
  2403.752,     9.697831
  2403.802,    14.258369
  2403.852,    15.960939
  2403.902,    15.110189
  2403.952,    12.488864
  2404.002,     9.055324
  2404.052,     5.793458
  2404.102,     3.391823
  2404.152,     2.135047
  2404.202,     1.894505
  2404.252,     2.277576
  2404.302,     2.860363
  2404.352,     3.426602
  2404.402,     3.929107
  2404.452,     4.411442
  2404.502,     4.789518
  2404.552,     4.960901
  2404.602,     4.746255
  2404.652,     3.777648
  2404.702,     1.517023
  2404.752,    -2.267352
  2404.802,    -7.093519
  2404.852,   -11.940321
  2404.902,   -15.752087
  2404.952,   -17.761050
  2405.002,   -17.820523
  2405.052,   -16.173144
  2405.102,   -13.357937
  2405.152,   -10.146671
  2405.202,    -7.387981
  2405.252,    -5.672333
  2405.302,    -4.911742
  2405.352,    -4.329691
  2405.402,    -3.099499
  2405.452,    -0.849242
  2405.502,     2.164787
  2405.552,     5.468547
  2405.602,     8.696531
  2405.652,    11.577083
  2405.702,    13.683407
  2405.752,    14.507244
  2405.802,    13.751775
  2405.852,    11.756193
  2405.902,     9.527502
  2405.952,     8.140609
  2406.002,     8.085783
  2406.052,     9.040586
  2406.102,    10.335032
  2406.152,    11.236873
  2406.202,    10.968558
  2406.252,     8.777583
  2406.302,     4.224202
  2406.352,    -2.461653
  2406.402,   -10.408739
  2406.452,   -18.383281
  2406.502,   -25.084759
  2406.552,   -29.331247
  2406.602,   -30.238412
  2406.652,   -27.421187
  2406.702,   -21.220936
  2406.752,   -12.605098
  2406.802,    -3.024976
  2406.852,     5.930466
  2406.902,    12.736678
  2406.952,    16.325523
  2407.002,    16.517266
  2407.052,    13.892962
  2407.102,     9.510098
  2407.152,     4.583355
  2407.202,     0.290843
  2407.252,    -2.262810
  2407.302,    -2.436698
  2407.352,    -0.408084
  2407.402,     2.765195
  2407.452,     5.723920
  2407.502,     7.496159
  2407.552,     7.773541
  2407.602,     6.692107
  2407.652,     4.570543
  2407.702,     1.735070
  2407.752,    -1.294249
  2407.802,    -3.733957
  2407.852,    -4.780112
  2407.902,    -4.115367
  2407.952,    -1.977453
  2408.002,     0.976654
  2408.052,     3.949011
  2408.102,     6.310681
  2408.152,     7.457975
  2408.202,     6.932961
  2408.252,     4.524679
  2408.302,     0.509408
  2408.352,    -4.445208
  2408.402,    -9.438602
  2408.452,   -13.443223
  2408.502,   -15.631530
  2408.552,   -15.466546
  2408.602,   -12.891663
  2408.652,    -8.328119
  2408.702,    -2.700653
  2408.752,     2.851642
  2408.802,     7.146965
  2408.852,     9.385231
  2408.902,     9.315440
  2408.952,     7.311569
  2409.002,     4.007601
  2409.052,     0.135263
  2409.102,    -3.586795
  2409.152,    -6.520966
  2409.202,    -8.078070
  2409.252,    -7.950997
  2409.302,    -6.173398
  2409.352,    -3.218303
  2409.402,     0.187236
  2409.452,     3.330469
  2409.502,     5.822280
  2409.552,     7.611431
  2409.602,     8.861494
  2409.652,     9.615313
  2409.702,     9.927851
  2409.752,     9.931002
  2409.802,     9.948128
  2409.852,    10.005577
  2409.902,     9.718918
  2409.952,     8.314955
  2410.002,     5.196783
  2410.052,     0.221641
  2410.102,    -6.005068
  2410.152,   -12.360908
  2410.202,   -17.552155
  2410.252,   -20.625716
  2410.302,   -21.085817
  2410.352,   -18.855108
  2410.402,   -14.317269
  2410.452,    -8.400270
  2410.502,    -2.566194
  2410.552,     1.636447
  2410.602,     3.172049
  2410.652,     2.150574
  2410.702,    -0.372445
  2410.752,    -2.936252
  2410.802,    -4.367935
  2410.852,    -4.066859
  2410.902,    -1.927742
  2410.952,     1.724132
  2411.003,     6.273288
  2411.053,    10.908888
  2411.103,    14.788045
  2411.153,    17.203897
  2411.203,    17.835272
  2411.253,    16.712166
  2411.303,    14.271459
  2411.353,    11.015179
  2411.403,     7.378056
  2411.453,     3.565326
  2411.503,    -0.236518
  2411.553,    -3.934260
  2411.603,    -7.448026
  2411.653,   -10.573335
  2411.703,   -12.842239
  2411.753,   -13.780061
  2411.803,   -13.126723
  2411.853,   -11.127344
  2411.903,    -8.460483
  2411.953,    -6.091076
  2412.003,    -4.681650
  2412.053,    -4.465983
  2412.103,    -5.126434
  2412.153,    -5.930093
  2412.203,    -5.980390
  2412.253,    -4.657979
  2412.303,    -1.864070
  2412.353,     1.875663
  2412.403,     5.634614
  2412.453,     8.328065
  2412.503,     9.127926
  2412.553,     7.773299
  2412.603,     4.654557
  2412.653,     0.748425
  2412.703,    -2.818122
  2412.753,    -5.099732
  2412.803,    -5.640131
  2412.853,    -4.485793
  2412.903,    -1.930762
  2412.953,     1.470099
  2413.003,     4.948616
  2413.053,     7.710508
  2413.103,     9.185106
  2413.153,     9.100783
  2413.203,     7.524282
  2413.253,     4.751807
  2413.303,     1.345233
  2413.353,    -2.152362
  2413.403,    -5.199705
  2413.453,    -7.276495
  2413.503,    -7.992782
  2413.553,    -7.281836
  2413.603,    -5.433884
  2413.653,    -3.072738
  2413.703,    -0.871289
  2413.753,     0.683513
  2413.803,     1.334325
  2413.853,     1.022687
  2413.903,    -0.203383
  2413.953,    -2.198037
  2414.003,    -4.466056
  2414.053,    -6.194438
  2414.103,    -6.593912
  2414.153,    -5.424537
  2414.203,    -3.190274
  2414.253,    -0.801204
  2414.303,     0.918231
  2414.353,     1.614236
  2414.403,     1.223149
  2414.453,    -0.170119
  2414.503,    -2.216959
  2414.553,    -4.325042
  2414.603,    -5.619540
  2414.653,    -5.383116
  2414.703,    -3.428806
  2414.753,    -0.089188
  2414.803,     3.772216
  2414.853,     7.205576
  2414.903,     9.510568
  2414.953,    10.405508
  2415.003,    10.024294
  2415.053,     8.790442
  2415.103,     7.309187
  2415.153,     6.209156
  2415.203,     5.962702
  2415.253,     6.596776
  2415.303,     7.572243
  2415.353,     8.019997
  2415.403,     7.060170
  2415.453,     4.299201
  2415.503,    -0.155905
  2415.553,    -5.827095
  2415.603,   -11.936073
  2415.653,   -17.470162
  2415.703,   -21.462053
  2415.753,   -23.108271
  2415.803,   -21.968574
  2415.853,   -18.162893
  2415.903,   -12.302320
  2415.953,    -5.396075
  2416.003,     1.549970
  2416.053,     7.709907
  2416.103,    12.447020
  2416.153,    15.363687
  2416.203,    16.395705
  2416.253,    15.884768
  2416.303,    14.290806
  2416.353,    11.923826
  2416.403,     9.099831
  2416.453,     6.101257
  2416.503,     3.223650
  2416.553,     0.660965
  2416.603,    -1.403239
  2416.653,    -2.884987
  2416.703,    -3.701995
  2416.753,    -3.720854
  2416.803,    -2.845924
  2416.853,    -1.221703
  2416.903,     0.854713
  2416.953,     2.982211
  2417.003,     4.805349
  2417.053,     5.902494
  2417.103,     5.940527
  2417.153,     4.629998
  2417.203,     1.976602
  2417.253,    -1.873388
  2417.303,    -6.583525
  2417.353,   -11.560603
  2417.403,   -16.103247
  2417.453,   -19.356987
  2417.503,   -20.590298
  2417.553,   -19.290433
  2417.603,   -15.503470
  2417.653,    -9.807137
  2417.703,    -3.244232
  2417.753,     2.996707
  2417.803,     7.900651
  2417.853,    10.854228
  2417.903,    11.875519
  2417.953,    11.480717
  2418.003,    10.362150
  2418.053,     8.995891
  2418.103,     7.617037
  2418.153,     6.065505
  2418.203,     3.975191
  2418.253,     0.971813
  2418.303,    -2.994159
  2418.353,    -7.469084
  2418.403,   -11.595005
  2418.453,   -14.305740
  2418.503,   -14.592605
  2418.553,   -11.824666
  2418.603,    -6.154749
  2418.653,     1.496710
  2418.703,     9.523227
  2418.753,    16.103735
  2418.803,    19.759132
  2418.853,    19.704175
  2418.903,    16.019557
  2418.953,     9.650285
  2419.003,     2.118284
  2419.053,    -5.058390
  2419.103,   -10.612155
  2419.153,   -13.782713
  2419.203,   -14.420566
  2419.253,   -12.943097
  2419.303,   -10.055795
  2419.353,    -6.586059
  2419.403,    -3.239582
  2419.453,    -0.468749
  2419.503,     1.525700
  2419.553,     2.616603
  2419.603,     2.781052
  2419.653,     2.122059
  2419.703,     0.924937
  2419.753,    -0.449786
  2419.803,    -1.705899
  2419.853,    -2.667637
  2419.903,    -3.269052
  2419.953,    -3.553156
  2420.003,    -3.558037
  2420.053,    -3.287171
  2420.103,    -2.709373
  2420.153,    -1.696533
  2420.203,    -0.020376
  2420.253,     2.562742
  2420.303,     6.090922
  2420.353,    10.267176
  2420.403,    14.409497
  2420.453,    17.558144
  2420.503,    18.785421
  2420.553,    17.484694
  2420.603,    13.535537
  2420.653,     7.376233
  2420.703,    -0.093658
  2420.753,    -7.602731
  2420.803,   -13.948579
  2420.853,   -18.183338
  2420.903,   -19.905613
  2420.953,   -19.121895
  2421.003,   -16.172863
  2421.053,   -11.574854
  2421.103,    -6.101932
  2421.153,    -0.710791
  2421.203,     3.671433
  2421.253,     6.407049
  2421.303,     7.274636
  2421.353,     6.444637
  2421.403,     4.401270
  2421.453,     1.786733
  2421.503,    -0.652788
  2421.553,    -2.242405
  2421.603,    -2.570633
  2421.653,    -1.758330
  2421.703,    -0.389240
  2421.753,     0.908039
  2421.803,     1.792211
  2421.853,     2.315124
  2421.903,     2.710191
  2421.953,     3.269512
  2422.003,     4.154509
  2422.053,     5.428124
  2422.103,     6.956972
  2422.153,     8.329577
  2422.203,     8.837821
  2422.253,     7.863314
  2422.303,     5.123555
  2422.353,     0.918555
  2422.403,    -4.022542
  2422.453,    -8.804568
  2422.503,   -12.640847
  2422.553,   -14.959490
  2422.603,   -15.443430
  2422.653,   -14.144866
  2422.703,   -11.483991
  2422.753,    -8.084395
  2422.803,    -4.671448
  2422.853,    -1.769546
  2422.903,     0.370106
  2422.953,     1.786103
  2423.003,     2.617755
  2423.053,     2.937575
  2423.103,     2.723032
  2423.153,     1.940937
  2423.203,     0.700158
  2423.253,    -0.736635
  2423.303,    -2.084920
  2423.353,    -3.195723
  2423.403,    -4.051052
  2423.453,    -4.671486
  2423.503,    -5.007926
  2423.553,    -5.032739
  2423.603,    -4.878037
  2423.653,    -4.656396
  2423.703,    -4.394014
  2423.753,    -3.958609
  2423.803,    -3.155469
  2423.853,    -1.949195
  2423.903,    -0.381586
  2423.953,     1.457831
  2424.003,     3.295106
  2424.053,     4.768004
  2424.103,     5.539806
  2424.153,     5.552571
  2424.203,     5.019722
  2424.253,     4.368596
  2424.303,     3.955515
  2424.353,     3.940603
  2424.403,     4.218801
  2424.453,     4.574397
  2424.503,     4.728098
  2424.553,     4.403243
  2424.603,     3.355146
  2424.653,     1.579049
  2424.703,    -0.713806
  2424.753,    -3.123608
  2424.803,    -5.160466
  2424.853,    -6.328373
  2424.903,    -6.246799
  2424.953,    -4.865999
  2425.003,    -2.496729
  2425.053,     0.331730
  2425.103,     3.030300
  2425.153,     5.191926
  2425.203,     6.718360
  2425.253,     7.613359
  2425.303,     7.930290
  2425.353,     7.688745
  2425.403,     7.007620
  2425.453,     6.127405
  2425.503,     5.355855
  2425.553,     4.920197
  2425.603,     4.779117
  2425.653,     4.731361
  2425.703,     4.458813
  2425.753,     3.891289
  2425.803,     3.092560
  2425.853,     2.187441
  2425.903,     1.360164
  2425.953,     0.777055
  2426.003,     0.551506
