Time_abs/ps, Signal/nA
  2376.050,     0.016647
  2376.100,     0.019677
  2376.150,     0.021866
  2376.200,     0.035782
  2376.250,     0.022975
  2376.300,     0.015635
  2376.350,     0.011509
  2376.400,     0.000126
  2376.450,    -0.028823
  2376.500,    -0.045119
  2376.550,    -0.082611
  2376.600,    -0.116099
  2376.650,    -0.158471
  2376.700,    -0.197083
  2376.750,    -0.250058
  2376.800,    -0.309152
  2376.850,    -0.350847
  2376.900,    -0.396750
  2376.950,    -0.415812
  2377.000,    -0.421656
  2377.050,    -0.389849
  2377.100,    -0.302973
  2377.150,    -0.154162
  2377.200,     0.037672
  2377.250,     0.287890
  2377.300,     0.551521
  2377.350,     0.813042
  2377.400,     1.058910
  2377.450,     1.241425
  2377.500,     1.338495
  2377.550,     1.339924
  2377.600,     1.252317
  2377.650,     1.092907
  2377.700,     0.874701
  2377.750,     0.645772
  2377.800,     0.430124
  2377.850,     0.248231
  2377.900,     0.094556
  2377.950,    -0.010073
  2378.000,    -0.098348
  2378.050,    -0.151806
  2378.100,    -0.170241
  2378.150,    -0.187680
  2378.201,    -0.204968
  2378.251,    -0.205297
  2378.301,    -0.208816
  2378.351,    -0.217449
  2378.401,    -0.214108
  2378.451,    -0.212756
  2378.501,    -0.211990
  2378.551,    -0.190652
  2378.601,    -0.169937
  2378.651,    -0.117668
  2378.701,    -0.057770
  2378.751,     0.020598
  2378.801,     0.099610
  2378.851,     0.163265
  2378.901,     0.207146
  2378.951,     0.208841
  2379.001,     0.162897
  2379.051,     0.109189
  2379.101,     0.028516
  2379.151,    -0.066731
  2379.201,    -0.129109
  2379.251,    -0.164708
  2379.301,    -0.151279
  2379.351,    -0.077660
  2379.401,     0.019750
  2379.451,     0.142095
  2379.501,     0.264814
  2379.551,     0.360184
  2379.601,     0.409855
  2379.651,     0.439242
  2379.701,     0.431484
  2379.751,     0.392382
  2379.801,     0.359001
  2379.851,     0.318435
  2379.901,     0.274828
  2379.951,     0.263849
  2380.001,     0.252834
  2380.051,     0.275616
  2380.101,     0.270949
  2380.151,     0.288984
  2380.201,     0.309905
  2380.251,     0.340719
  2380.301,     0.377951
  2380.351,     0.411577
  2380.401,     0.453088
  2380.451,     0.481142
  2380.501,     0.526191
  2380.551,     0.572326
  2380.601,     0.596248
  2380.651,     0.628438
  2380.701,     0.628179
  2380.751,     0.634499
  2380.801,     0.623078
  2380.851,     0.615030
  2380.901,     0.589349
  2380.951,     0.563190
  2381.001,     0.525415
  2381.051,     0.529902
  2381.101,     0.549039
  2381.151,     0.588012
  2381.201,     0.659688
  2381.251,     0.747359
  2381.301,     0.854025
  2381.351,     0.955110
  2381.401,     1.040053
  2381.451,     1.091662
  2381.501,     1.116504
  2381.551,     1.111325
  2381.601,     1.066236
  2381.651,     1.007029
  2381.701,     0.952380
  2381.751,     0.902013
  2381.801,     0.872367
  2381.851,     0.868040
  2381.901,     0.880239
  2381.951,     0.901606
  2382.001,     0.923253
  2382.051,     0.918210
  2382.101,     0.883005
  2382.151,     0.811866
  2382.201,     0.724747
  2382.251,     0.620436
  2382.301,     0.494135
  2382.351,     0.372312
  2382.401,     0.275992
  2382.451,     0.189052
  2382.501,     0.134415
  2382.551,     0.114760
  2382.601,     0.082967
  2382.651,     0.063091
  2382.701,     0.048669
  2382.751,     0.009606
  2382.801,    -0.058967
  2382.851,    -0.141035
  2382.901,    -0.255359
  2382.951,    -0.406624
  2383.001,    -0.588303
  2383.051,    -0.794950
  2383.101,    -1.021630
  2383.151,    -1.281411
  2383.201,    -1.570838
  2383.251,    -1.860894
  2383.301,    -2.179595
  2383.351,    -2.518286
  2383.401,    -2.895964
  2383.451,    -3.359119
  2383.501,    -3.887312
  2383.551,    -4.511447
  2383.601,    -5.245639
  2383.651,    -6.112672
  2383.701,    -7.113287
  2383.751,    -8.297794
  2383.801,    -9.673468
  2383.851,   -11.283262
  2383.901,   -13.210690
  2383.951,   -15.524663
  2384.001,   -18.325936
  2384.051,   -21.742422
  2384.101,   -25.872367
  2384.151,   -30.839048
  2384.201,   -36.691364
  2384.251,   -43.466348
  2384.301,   -51.103279
  2384.351,   -59.489230
  2384.401,   -68.392032
  2384.451,   -77.350181
  2384.501,   -85.696276
  2384.551,   -92.378004
  2384.601,   -95.871042
  2384.651,   -94.122056
  2384.701,   -84.547536
  2384.751,   -64.208900
  2384.801,   -30.363059
  2384.851,    18.868914
  2384.901,    83.573790
  2384.951,   161.190620
  2385.001,   245.980222
  2385.051,   329.082647
  2385.101,   398.943167
  2385.151,   443.718354
  2385.201,   453.693259
  2385.251,   424.736342
  2385.301,   359.757139
  2385.351,   267.989233
  2385.401,   162.550369
  2385.451,    56.728621
  2385.501,   -38.476429
  2385.551,  -115.463835
  2385.601,  -170.417791
  2385.651,  -203.031204
  2385.701,  -215.883090
  2385.751,  -213.274773
  2385.801,  -199.873592
  2385.851,  -180.204776
  2385.901,  -158.097883
  2385.951,  -136.689604
  2386.001,  -118.084021
  2386.051,  -103.256785
  2386.101,   -92.040625
  2386.151,   -83.406712
  2386.201,   -75.622838
  2386.251,   -66.709572
  2386.301,   -54.630993
  2386.351,   -37.924878
  2386.401,   -16.239150
  2386.451,     8.954373
  2386.501,    34.282357
  2386.551,    54.923537
  2386.601,    65.888832
  2386.651,    63.461378
  2386.701,    46.615627
  2386.751,    17.481273
  2386.801,   -19.013442
  2386.851,   -56.103191
  2386.901,   -86.218143
  2386.951,  -102.520435
  2387.001,  -100.389940
  2387.051,   -79.191353
  2387.101,   -42.852456
  2387.151,     1.197346
  2387.201,    44.034782
  2387.251,    77.723766
  2387.301,    96.941536
  2387.351,    99.887955
  2387.401,    88.107919
  2387.451,    65.794284
  2387.501,    38.370086
  2387.551,    11.369423
  2387.601,   -10.864708
  2387.651,   -25.916871
  2387.701,   -33.514102
  2387.751,   -34.778648
  2387.801,   -31.393306
  2387.851,   -24.629239
  2387.901,   -15.489927
  2387.951,    -4.961880
  2388.001,     5.789375
  2388.051,    15.778190
  2388.101,    24.464701
  2388.151,    31.696082
  2388.201,    37.429603
  2388.251,    41.361960
  2388.301,    42.866647
  2388.351,    41.159617
  2388.401,    35.827002
  2388.451,    26.875928
  2388.501,    14.616224
  2388.551,    -0.475504
  2388.601,   -17.480644
  2388.651,   -34.697099
  2388.701,   -49.602172
  2388.751,   -59.185553
  2388.801,   -60.874460
  2388.851,   -53.480906
  2388.901,   -37.922930
  2388.951,   -16.820491
  2389.001,     6.093348
  2389.051,    26.616323
  2389.101,    40.483526
  2389.151,    44.530717
  2389.201,    37.805643
  2389.251,    22.308027
  2389.301,     2.481366
  2389.351,   -16.322692
  2389.401,   -29.581798
  2389.451,   -34.394552
  2389.501,   -30.031352
  2389.551,   -17.788191
  2389.601,    -0.511939
  2389.651,    18.281841
  2389.701,    35.138356
  2389.751,    47.266405
  2389.801,    52.841342
  2389.851,    51.392336
  2389.901,    43.584478
  2389.951,    30.839627
  2390.001,    14.942885
  2390.051,    -2.021041
  2390.101,   -17.635327
  2390.151,   -29.371687
  2390.201,   -35.336026
  2390.251,   -35.130103
  2390.301,   -30.113086
  2390.351,   -22.692666
  2390.401,   -15.077718
  2390.451,    -8.841076
  2390.501,    -5.079229
  2390.551,    -4.678600
  2390.601,    -7.869755
  2390.651,   -13.837761
  2390.701,   -20.775848
  2390.751,   -26.705934
  2390.801,   -29.816787
  2390.851,   -28.679396
  2390.901,   -22.299807
  2390.951,   -10.658538
  2391.001,     5.066149
  2391.051,    22.555505
  2391.101,    38.866886
  2391.151,    50.923104
  2391.201,    56.004285
  2391.251,    52.743764
  2391.301,    41.782224
  2391.351,    25.684793
  2391.401,     7.849464
  2391.451,    -8.554501
  2391.501,   -21.120680
  2391.551,   -28.193595
  2391.601,   -28.995591
  2391.651,   -23.807772
  2391.701,   -14.261628
  2391.751,    -3.047448
  2391.801,     6.743171
  2391.851,    12.851575
  2391.901,    14.511857
  2391.951,    12.312603
  2392.001,     7.544304
  2392.051,     1.466918
  2392.101,    -4.850251
  2392.151,   -10.520862
  2392.201,   -14.650139
  2392.251,   -16.794576
  2392.301,   -17.370820
  2392.351,   -17.400051
  2392.401,   -17.692542
  2392.451,   -18.061825
  2392.501,   -17.339831
  2392.551,   -14.357308
  2392.601,    -8.871506
  2392.651,    -1.580529
  2392.701,     6.370978
  2392.751,    13.783887
  2392.801,    19.397154
  2392.851,    22.101016
  2392.901,    21.465439
  2392.951,    18.151772
  2393.001,    13.414036
  2393.051,     8.497521
  2393.101,     4.456525
  2393.151,     2.089508
  2393.201,     1.650417
  2393.251,     2.467008
  2393.301,     3.172123
  2393.351,     2.513269
  2393.401,     0.138186
  2393.451,    -3.468408
  2393.501,    -7.312106
  2393.551,   -10.409542
  2393.601,   -11.637139
  2393.651,    -9.883306
  2393.701,    -4.789708
  2393.751,     2.775002
  2393.801,    11.014440
  2393.851,    17.932817
  2393.901,    22.037432
  2393.951,    22.456638
  2394.001,    19.159111
  2394.051,    12.834813
  2394.101,     4.418037
  2394.151,    -5.296334
  2394.201,   -15.972374
  2394.251,   -27.266108
  2394.301,   -38.128996
  2394.351,   -46.513331
  2394.401,   -50.134502
  2394.451,   -47.499852
  2394.501,   -38.228130
  2394.551,   -23.070938
  2394.602,    -3.962384
  2394.652,    15.865696
  2394.702,    32.568944
  2394.752,    43.079658
  2394.802,    46.183832
  2394.852,    42.802870
  2394.902,    35.248280
  2394.952,    26.096074
  2395.002,    17.422263
  2395.052,    10.488847
  2395.102,     5.615745
  2395.152,     2.439923
  2395.202,     0.450880
  2395.252,    -0.647070
  2395.302,    -1.028096
  2395.352,    -1.014437
  2395.402,    -1.063568
  2395.452,    -1.464542
  2395.502,    -2.178674
  2395.552,    -3.026792
  2395.602,    -3.880585
  2395.652,    -4.784828
  2395.702,    -5.785677
  2395.752,    -6.791438
  2395.802,    -7.590689
  2395.852,    -8.103335
  2395.902,    -8.413498
  2395.952,    -8.727460
  2396.002,    -9.107752
  2396.052,    -9.526340
  2396.102,    -9.986102
  2396.152,   -10.590732
  2396.202,   -11.442739
  2396.252,   -12.592545
  2396.302,   -13.853450
  2396.352,   -14.610759
  2396.402,   -13.985572
  2396.452,   -11.089641
  2396.502,    -5.436671
  2396.552,     2.962512
  2396.602,    13.373394
  2396.652,    24.219786
  2396.702,    33.514741
  2396.752,    39.522565
  2396.802,    41.311230
  2396.852,    38.752544
  2396.902,    32.017882
  2396.952,    21.476162
  2397.002,     7.934320
  2397.052,    -7.082664
  2397.102,   -21.532308
  2397.152,   -33.569703
  2397.202,   -41.963783
  2397.252,   -45.735416
  2397.302,   -43.897100
  2397.352,   -35.898853
  2397.402,   -22.390327
  2397.452,    -5.594476
  2397.502,    11.569635
  2397.552,    26.257977
  2397.602,    36.190347
  2397.652,    39.674230
  2397.702,    35.870633
  2397.752,    25.241813
  2397.802,     9.845978
  2397.852,    -7.114776
  2397.902,   -22.356389
  2397.952,   -33.217507
  2398.002,   -38.194787
  2398.052,   -36.820043
  2398.102,   -29.667567
  2398.152,   -18.324226
  2398.202,    -5.205036
  2398.252,     7.202474
  2398.302,    16.958496
  2398.352,    23.136758
  2398.402,    25.598824
  2398.452,    24.652913
  2398.502,    20.953087
  2398.552,    15.595945
  2398.602,    10.044142
  2398.652,     5.496522
  2398.702,     2.310974
  2398.752,     0.166807
  2398.802,    -1.406681
  2398.852,    -2.743286
  2398.902,    -3.984371
  2398.952,    -5.034712
  2399.002,    -5.688839
  2399.052,    -5.524318
  2399.102,    -4.063226
  2399.152,    -1.046430
  2399.202,     3.295706
  2399.252,     8.043359
  2399.302,    11.792410
  2399.352,    13.208163
  2399.402,    11.434313
  2399.452,     6.231206
  2399.502,    -1.961400
  2399.552,   -12.055522
  2399.602,   -22.319434
  2399.652,   -30.614714
  2399.702,   -34.901622
  2399.752,   -34.078936
  2399.802,   -28.614932
  2399.852,   -20.366775
  2399.902,   -11.598406
  2399.952,    -3.976860
  2400.002,     1.958864
  2400.052,     6.590058
  2400.102,    10.832206
  2400.152,    15.539763
  2400.202,    21.197825
  2400.252,    27.415375
  2400.302,    32.812985
  2400.352,    35.444504
  2400.402,    33.723316
  2400.452,    27.269236
  2400.502,    16.983757
  2400.552,     4.614675
  2400.602,    -7.754544
  2400.652,   -17.959232
  2400.702,   -24.018673
  2400.752,   -24.791724
  2400.802,   -20.447966
  2400.852,   -12.547439
  2400.902,    -3.257600
  2400.952,     5.270571
  2401.002,    11.451026
  2401.052,    14.419046
  2401.102,    13.895458
  2401.152,    10.087179
  2401.202,     3.423405
  2401.252,    -5.415541
  2401.302,   -15.261569
  2401.352,   -24.360072
  2401.402,   -30.906429
  2401.452,   -33.710078
  2401.502,   -32.612400
  2401.552,   -28.119744
  2401.602,   -20.946138
  2401.652,   -11.839030
  2401.702,    -1.536413
  2401.752,     9.240015
  2401.802,    19.779415
  2401.852,    29.347095
  2401.902,    36.993639
  2401.952,    41.581155
  2402.002,    41.845584
  2402.052,    36.917492
  2402.102,    26.782238
  2402.152,    12.711656
  2402.202,    -2.875345
  2402.252,   -16.922802
  2402.302,   -26.735563
  2402.352,   -30.566330
  2402.402,   -28.148297
  2402.452,   -20.593197
  2402.502,   -10.129850
  2402.552,     0.483937
  2402.602,     8.671268
  2402.652,    12.770593
  2402.702,    12.438990
  2402.752,     8.525446
  2402.802,     2.615800
  2402.852,    -3.352122
  2402.902,    -7.542922
  2402.952,    -8.682077
  2403.002,    -6.631089
  2403.052,    -2.555467
  2403.102,     1.553139
  2403.152,     3.844188
  2403.202,     3.342218
  2403.252,     0.135962
  2403.302,    -4.910260
  2403.352,   -10.533067
  2403.402,   -15.203869
  2403.452,   -17.506990
  2403.502,   -16.505718
  2403.552,   -12.081018
  2403.602,    -5.157297
  2403.652,     2.617657
  2403.702,     9.421166
  2403.752,    14.004175
  2403.802,    15.824333
  2403.852,    15.052964
  2403.902,    12.348175
  2403.952,     8.711112
  2404.002,     5.161075
  2404.052,     2.488641
  2404.102,     1.041690
  2404.152,     0.763313
  2404.202,     1.324016
  2404.252,     2.317851
  2404.302,     3.446008
  2404.352,     4.560606
  2404.402,     5.549022
  2404.452,     6.209779
  2404.502,     6.366637
  2404.552,     5.886446
  2404.602,     4.453109
  2404.652,     1.659845
  2404.702,    -2.565299
  2404.752,    -7.671307
  2404.802,   -12.612513
  2404.852,   -16.336422
  2404.902,   -18.197993
  2404.952,   -18.007997
  2405.002,   -16.125367
  2405.052,   -13.101247
  2405.102,    -9.789749
  2405.152,    -7.034262
  2405.202,    -5.395093
  2405.252,    -4.707725
  2405.302,    -4.211527
  2405.352,    -3.103540
  2405.402,    -1.052180
  2405.452,     1.712238
  2405.502,     4.829127
  2405.552,     7.960181
  2405.602,    10.846241
  2405.652,    13.022015
  2405.702,    13.962099
  2405.752,    13.418250
  2405.802,    11.743204
  2405.852,     9.839315
  2405.902,     8.660745
  2405.952,     8.657406
  2406.002,     9.555499
  2406.052,    10.745893
  2406.102,    11.601346
  2406.152,    11.314405
  2406.202,     9.111909
  2406.252,     4.578336
  2406.302,    -2.040311
  2406.352,    -9.890511
  2406.402,   -17.788970
  2406.452,   -24.458087
  2406.502,   -28.709454
  2406.552,   -29.640992
  2406.602,   -26.868478
  2406.652,   -20.736837
  2406.702,   -12.199047
  2406.752,    -2.720560
  2406.802,     6.059652
  2406.852,    12.577732
  2406.902,    15.814927
  2406.952,    15.573414
  2407.002,    12.495531
  2407.052,     7.719525
  2407.102,     2.511840
  2407.152,    -1.849521
  2407.202,    -4.241930
  2407.252,    -4.001648
  2407.302,    -1.356175
  2407.352,     2.536589
  2407.402,     6.269874
  2407.452,     8.764522
  2407.502,     9.584114
  2407.552,     8.775532
  2407.602,     6.603413
  2407.652,     3.427967
  2407.702,    -0.112708
  2407.752,    -3.104519
  2407.802,    -4.678832
  2407.852,    -4.478850
  2407.902,    -2.660453
  2407.952,     0.181559
  2408.002,     3.269675
  2408.052,     5.881722
  2408.102,     7.323555
  2408.152,     7.013756
  2408.202,     4.714275
  2408.252,     0.696573
  2408.302,    -4.308070
  2408.352,    -9.376312
  2408.402,   -13.458086
  2408.452,   -15.666412
  2408.502,   -15.442441
  2408.552,   -12.728839
  2408.602,    -7.995259
  2408.652,    -2.193016
  2408.702,     3.488680
  2408.752,     7.799378
  2408.802,     9.925955
  2408.852,     9.630248
  2408.902,     7.308489
  2408.952,     3.639900
  2409.002,    -0.558423
  2409.052,    -4.522278
  2409.102,    -7.543278
  2409.152,    -9.016818
  2409.202,    -8.623083
  2409.252,    -6.464684
  2409.302,    -3.085616
  2409.352,     0.738449
  2409.402,     4.218146
  2409.452,     6.905886
  2409.502,     8.696805
  2409.552,     9.722882
  2409.602,    10.089235
  2409.652,     9.916009
  2409.702,     9.485166
  2409.752,     9.133979
  2409.802,     8.948144
  2409.852,     8.545580
  2409.902,     7.214895
  2409.952,     4.330607
  2410.002,    -0.238452
  2410.052,    -5.998364
  2410.102,   -11.922452
  2410.152,   -16.776581
  2410.202,   -19.659443
  2410.252,   -20.029777
  2410.302,   -17.787587
  2410.352,   -13.294946
  2410.402,    -7.533367
  2410.452,    -1.941522
  2410.502,     1.975759
  2410.552,     3.272853
  2410.602,     2.041956
  2410.652,    -0.669225
  2410.702,    -3.475483
  2410.752,    -5.181463
  2410.802,    -5.134285
  2410.852,    -3.120182
  2410.902,     0.597457
  2410.952,     5.358936
  2411.003,    10.298381
  2411.053,    14.517938
  2411.103,    17.282270
  2411.153,    18.224774
  2411.203,    17.320516
  2411.253,    14.940774
  2411.303,    11.547889
  2411.353,     7.621335
  2411.403,     3.501024
  2411.453,    -0.511568
  2411.503,    -4.282688
  2411.553,    -7.667148
  2411.603,   -10.485197
  2411.653,   -12.371164
  2411.703,   -12.944060
  2411.753,   -12.023855
  2411.803,    -9.888196
  2411.853,    -7.301029
  2411.903,    -5.138823
  2411.953,    -4.058711
  2412.003,    -4.222629
  2412.053,    -5.253979
  2412.103,    -6.373036
  2412.153,    -6.670720
  2412.203,    -5.495244
  2412.253,    -2.761439
  2412.303,     0.969674
  2412.353,     4.779600
  2412.403,     7.585427
  2412.453,     8.582934
  2412.503,     7.465395
  2412.553,     4.605623
  2412.603,     0.911484
  2412.653,    -2.484650
  2412.703,    -4.673995
  2412.753,    -5.205473
  2412.803,    -4.083909
  2412.853,    -1.583348
  2412.903,     1.746645
  2412.953,     5.176788
  2413.003,     7.934393
  2413.053,     9.411586
  2413.103,     9.343173
  2413.153,     7.717004
  2413.203,     4.837874
  2413.253,     1.243248
  2413.303,    -2.480530
  2413.353,    -5.720930
  2413.403,    -7.874841
  2413.453,    -8.553896
  2413.503,    -7.687403
  2413.553,    -5.592855
  2413.603,    -2.929288
  2413.653,    -0.419475
  2413.703,     1.351155
  2413.753,     2.094380
  2413.803,     1.712133
  2413.853,     0.258864
  2413.903,    -2.022238
  2413.953,    -4.563369
  2414.003,    -6.509941
  2414.053,    -7.051406
  2414.103,    -5.957557
  2414.153,    -3.699280
  2414.203,    -1.218346
  2414.253,     0.728848
  2414.303,     1.699540
  2414.353,     1.525759
  2414.403,     0.274768
  2414.453,    -1.750188
  2414.503,    -3.890935
  2414.553,    -5.255913
  2414.603,    -5.113587
  2414.653,    -3.290485
  2414.703,    -0.107336
  2414.753,     3.655476
  2414.803,     7.076819
  2414.853,     9.456482
  2414.903,    10.453089
  2414.953,    10.147769
  2415.003,     8.920680
  2415.053,     7.370780
  2415.103,     6.153915
  2415.153,     5.747931
  2415.203,     6.205110
  2415.253,     7.065941
  2415.303,     7.459194
  2415.353,     6.586559
  2415.403,     4.034248
  2415.453,    -0.151133
  2415.503,    -5.525778
  2415.553,   -11.374799
  2415.603,   -16.732550
  2415.653,   -20.644788
  2415.703,   -22.299089
  2415.753,   -21.231193
  2415.803,   -17.543507
  2415.853,   -11.802673
  2415.903,    -5.036576
  2415.953,     1.811235
  2416.003,     7.849124
  2416.053,    12.421380
  2416.103,    15.086465
  2416.153,    15.825967
  2416.203,    14.980264
  2416.253,    13.046480
  2416.303,    10.460541
  2416.353,     7.575131
  2416.403,     4.730028
  2416.453,     2.215633
  2416.503,     0.185413
  2416.553,    -1.258202
  2416.603,    -2.120204
  2416.653,    -2.401867
  2416.703,    -2.026508
  2416.753,    -0.997234
  2416.803,     0.554072
  2416.853,     2.341812
  2416.903,     4.019557
  2416.953,     5.322346
  2417.003,     5.921020
  2417.053,     5.483751
  2417.103,     3.816893
  2417.153,     0.935790
  2417.203,    -2.990860
  2417.253,    -7.615791
  2417.303,   -12.418606
  2417.353,   -16.683317
  2417.403,   -19.608435
  2417.453,   -20.463658
  2417.503,   -18.854758
  2417.553,   -14.804869
  2417.603,    -8.963108
  2417.653,    -2.373100
  2417.703,     3.782312
  2417.753,     8.460878
  2417.803,    11.114108
  2417.853,    11.763352
  2417.903,    10.976875
  2417.953,     9.480847
  2418.003,     7.810019
  2418.053,     6.249973
  2418.103,     4.681436
  2418.153,     2.747381
  2418.203,     0.073093
  2418.253,    -3.388631
  2418.303,    -7.276167
  2418.353,   -10.805871
  2418.403,   -13.010263
  2418.453,   -12.943796
  2418.503,   -10.040082
  2418.553,    -4.487915
  2418.603,     2.820235
  2418.653,    10.347616
  2418.703,    16.389725
  2418.753,    19.544715
  2418.803,    19.057471
  2418.853,    15.062581
  2418.903,     8.522356
  2418.953,     0.908053
  2419.003,    -6.231004
  2419.053,   -11.652804
  2419.103,   -14.595230
  2419.153,   -14.897876
  2419.203,   -12.985766
  2419.253,    -9.588874
  2419.303,    -5.632681
  2419.353,    -1.853734
  2419.403,     1.177537
  2419.453,     3.177690
  2419.503,     4.001185
  2419.553,     3.658069
  2419.603,     2.339702
  2419.653,     0.469141
  2419.703,    -1.491630
  2419.753,    -3.140155
  2419.803,    -4.233038
  2419.853,    -4.702109
  2419.903,    -4.614872
  2419.953,    -4.104557
  2420.003,    -3.293428
  2420.053,    -2.271821
  2420.103,    -0.935045
  2420.153,     0.881605
  2420.203,     3.419353
  2420.253,     6.757683
  2420.303,    10.648732
  2420.353,    14.439493
  2420.403,    17.247917
  2420.453,    18.204043
  2420.503,    16.720977
  2420.553,    12.717129
  2420.603,     6.595611
  2420.653,    -0.711743
  2420.703,    -8.005245
  2420.753,   -14.060979
  2420.803,   -18.006857
  2420.853,   -19.409995
  2420.903,   -18.352673
  2420.953,   -15.136770
  2421.003,   -10.364681
  2421.053,    -4.807700
  2421.103,     0.501064
  2421.153,     4.663677
  2421.203,     7.044366
  2421.253,     7.461817
  2421.303,     6.096588
  2421.353,     3.526491
  2421.403,     0.453959
  2421.453,    -2.249875
  2421.503,    -3.868586
  2421.553,    -3.983781
  2421.603,    -2.813177
  2421.653,    -0.931382
  2421.703,     0.937767
  2421.753,     2.377896
  2421.803,     3.339058
  2421.853,     3.984978
  2421.903,     4.561515
  2421.953,     5.272964
  2422.003,     6.223635
  2422.053,     7.355765
  2422.103,     8.298976
  2422.153,     8.431324
  2422.203,     7.198147
  2422.253,     4.376465
  2422.303,     0.258828
  2422.353,    -4.451611
  2422.403,    -8.966218
  2422.453,   -12.536970
  2422.503,   -14.614227
  2422.553,   -14.930196
  2422.603,   -13.518307
  2422.653,   -10.809788
  2422.703,    -7.450602
  2422.753,    -4.092720
  2422.803,    -1.275778
  2422.853,     0.749040
  2422.903,     2.006965
  2422.953,     2.602258
  2423.003,     2.630123
  2423.053,     2.103949
  2423.103,     1.069876
  2423.153,    -0.308893
  2423.203,    -1.761486
  2423.253,    -2.979029
  2423.303,    -3.829147
  2423.353,    -4.356992
  2423.403,    -4.587069
  2423.453,    -4.557915
  2423.503,    -4.317043
  2423.553,    -4.007965
  2423.603,    -3.777810
  2423.653,    -3.609471
  2423.703,    -3.334995
  2423.753,    -2.748056
  2423.803,    -1.780875
  2423.853,    -0.413366
  2423.903,     1.229199
  2423.953,     2.908268
  2424.003,     4.286581
  2424.053,     5.010576
  2424.103,     5.034695
  2424.153,     4.555718
  2424.203,     3.984622
  2424.253,     3.653800
  2424.303,     3.707648
  2424.353,     4.059182
  2424.403,     4.481847
  2424.453,     4.721428
  2424.503,     4.460178
  2424.553,     3.497451
  2424.603,     1.804036
  2424.653,    -0.401389
  2424.703,    -2.710843
  2424.753,    -4.682590
  2424.803,    -5.832538
  2424.853,    -5.803044
  2424.903,    -4.493891
  2424.953,    -2.205159
  2425.003,     0.522316
  2425.053,     3.130033
  2425.103,     5.254230
  2425.153,     6.725320
  2425.203,     7.558359
  2425.253,     7.765832
  2425.303,     7.433583
  2425.353,     6.639322
  2425.403,     5.674111
  2425.453,     4.874369
  2425.503,     4.431452
  2425.553,     4.359313
  2425.603,     4.430199
  2425.653,     4.382569
  2425.703,     4.070266
  2425.753,     3.503683
  2425.803,     2.774129
  2425.853,     2.029548
  2425.903,     1.422077
  2425.953,     1.137360
  2426.003,     1.207454
  2426.053,     1.508704
