Time_abs/ps, Signal/nA
  2387.401,   -35.014730
  2387.451,  -113.966158
  2387.501,  -172.388830
  2387.551,  -209.401980
  2387.601,  -226.865503
  2387.651,  -228.289035
  2387.701,  -217.921486
  2387.751,  -199.951762
  2387.801,  -178.075385
  2387.851,  -155.241421
  2387.901,  -133.527150
  2387.951,  -114.121938
  2388.001,   -97.391698
  2388.051,   -82.985367
  2388.101,   -69.956991
  2388.151,   -56.888245
  2388.201,   -42.162568
  2388.251,   -24.454657
  2388.301,    -3.457500
  2388.351,    19.661101
  2388.401,    42.035713
  2388.451,    59.663667
  2388.501,    68.395992
  2388.551,    65.190491
  2388.601,    49.123288
  2388.651,    21.944815
  2388.701,   -12.138533
  2388.751,   -47.077918
  2388.801,   -75.940085
  2388.851,   -92.343830
  2388.901,   -92.039299
  2388.951,   -74.321581
  2389.001,   -42.401588
  2389.051,    -2.641842
  2389.101,    37.158908
  2389.151,    69.680399
  2389.201,    89.654378
  2389.251,    94.713049
  2389.301,    85.705664
  2389.351,    66.161640
  2389.401,    41.187924
  2389.451,    16.076564
  2389.501,    -5.054429
  2389.551,   -19.968925
  2389.601,   -28.378169
  2389.651,   -31.221613
  2389.701,   -29.755147
  2389.751,   -24.996510
  2389.801,   -17.666238
  2389.851,    -8.582734
  2389.901,     1.354689
  2389.951,    11.307678
  2390.001,    20.692045
  2390.051,    29.055545
  2390.101,    35.940417
  2390.151,    40.727598
  2390.201,    42.648503
  2390.251,    41.125030
  2390.301,    35.895934
  2390.351,    27.052867
  2390.401,    14.914453
  2390.451,     0.018227
  2390.501,   -16.573730
  2390.551,   -33.191021
  2390.601,   -47.353540
  2390.651,   -56.476897
  2390.701,   -58.383512
  2390.751,   -52.210576
  2390.801,   -38.619751
  2390.851,   -19.679403
  2390.901,     1.421591
  2390.951,    20.886287
  2391.001,    34.784718
  2391.051,    40.044047
  2391.101,    35.582745
  2391.151,    22.962849
  2391.201,     5.872639
  2391.251,   -11.030794
  2391.301,   -23.536909
  2391.351,   -28.824874
  2391.401,   -25.823482
  2391.451,   -15.387009
  2391.501,     0.036390
  2391.551,    17.176503
  2391.601,    32.673856
  2391.651,    43.811974
  2391.701,    48.929048
  2391.751,    47.668951
  2391.801,    40.729778
  2391.851,    29.366238
  2391.901,    15.156099
  2391.951,    -0.141904
  2392.001,   -14.459947
  2392.051,   -25.690113
  2392.101,   -32.220963
  2392.151,   -33.524396
  2392.201,   -30.373867
  2392.251,   -24.483908
  2392.301,   -17.738017
  2392.351,   -11.770969
  2392.401,    -8.005815
  2392.451,    -7.324480
  2392.501,    -9.861889
  2392.551,   -14.691804
  2392.601,   -20.178030
  2392.651,   -24.588893
  2392.701,   -26.492994
  2392.751,   -24.797319
  2392.801,   -18.752684
  2392.851,    -8.260516
  2392.901,     5.855572
  2392.951,    21.827252
  2393.001,    37.011314
  2393.051,    48.506350
  2393.101,    53.744397
  2393.151,    51.343582
  2393.201,    41.766169
  2393.251,    27.110946
  2393.301,    10.354315
  2393.351,    -5.521624
  2393.401,   -18.036852
  2393.451,   -25.480759
  2393.501,   -27.066594
  2393.551,   -23.145623
  2393.601,   -15.243004
  2393.651,    -5.746562
  2393.701,     2.894612
  2393.751,     8.824747
  2393.801,    11.234734
  2393.851,    10.309917
  2393.901,     6.773333
  2393.951,     1.552944
  2394.001,    -4.260199
  2394.051,    -9.515969
  2394.101,   -13.279624
  2394.151,   -15.281270
  2394.201,   -16.013906
  2394.251,   -16.377609
  2394.301,   -16.951233
  2394.351,   -17.369615
  2394.401,   -16.645737
  2394.451,   -13.898417
  2394.501,    -8.971530
  2394.551,    -2.387435
  2394.602,     5.005129
  2394.652,    12.199089
  2394.702,    18.014160
  2394.752,    21.341802
  2394.802,    21.598972
  2394.852,    19.059417
  2394.902,    14.729966
  2394.952,     9.913552
  2395.002,     5.811002
  2395.052,     3.247831
  2395.102,     2.410313
  2395.152,     2.601708
  2395.202,     2.667873
  2395.252,     1.650464
  2395.302,    -0.754791
  2395.352,    -4.137202
  2395.402,    -7.752859
  2395.452,   -10.713193
  2395.502,   -11.951154
  2395.552,   -10.524186
  2395.602,    -6.068428
  2395.652,     0.731992
  2395.702,     8.388279
  2395.752,    15.104866
  2395.802,    19.341279
  2395.852,    20.171203
  2395.902,    17.380836
  2395.952,    11.499078
  2396.002,     3.357393
  2396.052,    -6.144025
  2396.102,   -16.352174
  2396.152,   -26.656564
  2396.202,   -36.087461
  2396.252,   -43.139571
  2396.302,   -46.194200
  2396.352,   -43.991356
  2396.402,   -35.942061
  2396.452,   -22.308106
  2396.502,    -4.559112
  2396.552,    14.477235
  2396.602,    31.299325
  2396.652,    42.795837
  2396.702,    47.432547
  2396.752,    45.591978
  2396.802,    39.120939
  2396.852,    30.425505
  2396.902,    21.657267
  2396.952,    14.260701
  2397.002,     8.712740
  2397.052,     4.761225
  2397.102,     1.884214
  2397.152,    -0.389555
  2397.202,    -2.316435
  2397.252,    -4.002864
  2397.302,    -5.523478
  2397.352,    -6.831153
  2397.402,    -7.871031
  2397.452,    -8.678238
  2397.502,    -9.445711
  2397.552,   -10.303157
  2397.602,   -11.267566
  2397.652,   -12.101609
  2397.702,   -12.549438
  2397.752,   -12.552840
  2397.802,   -12.316014
  2397.852,   -12.120582
  2397.902,   -12.080605
  2397.952,   -12.095921
  2398.002,   -11.999663
  2398.052,   -11.690876
  2398.102,   -11.252664
  2398.152,   -10.785602
  2398.202,   -10.196105
  2398.252,    -9.089745
  2398.302,    -6.734193
  2398.352,    -2.439583
  2398.402,     4.248100
  2398.452,    13.247494
  2398.502,    23.838936
  2398.552,    34.552460
  2398.602,    43.616037
  2398.652,    49.355678
  2398.702,    50.657509
  2398.752,    47.103867
  2398.802,    38.815822
  2398.852,    26.385290
  2398.902,    11.031666
  2398.952,    -5.517395
  2399.002,   -21.305504
  2399.052,   -34.683671
  2399.102,   -44.429310
  2399.152,   -49.490260
  2399.202,   -48.893699
  2399.252,   -42.200154
  2399.302,   -30.055679
  2399.352,   -14.393411
  2399.402,     2.105501
  2399.452,    16.800625
  2399.502,    27.405446
  2399.552,    32.206682
  2399.602,    30.288757
  2399.652,    21.978526
  2399.702,     9.021439
  2399.752,    -5.877931
  2399.802,   -19.704037
  2399.852,   -29.988765
  2399.902,   -35.143744
  2399.952,   -34.553469
  2400.002,   -28.606889
  2400.052,   -18.684106
  2400.102,    -6.906700
  2400.152,     4.513555
  2400.202,    13.763033
  2400.252,    19.893533
  2400.302,    22.664122
  2400.352,    22.321819
  2400.402,    19.500558
  2400.452,    15.218567
  2400.502,    10.669139
  2400.552,     6.750552
  2400.602,     3.800144
  2400.652,     1.667788
  2400.702,     0.074802
  2400.752,    -1.227994
  2400.802,    -2.397397
  2400.852,    -3.489476
  2400.902,    -4.317192
  2400.952,    -4.512876
  2401.002,    -3.555252
  2401.052,    -1.120444
  2401.102,     2.610817
  2401.152,     6.840114
  2401.202,    10.320896
  2401.252,    11.782583
  2401.302,    10.389214
  2401.352,     5.817089
  2401.402,    -1.547663
  2401.452,   -10.695939
  2401.502,   -20.047892
  2401.552,   -27.682833
  2401.602,   -31.876597
  2401.652,   -31.717050
  2401.702,   -27.475047
  2401.752,   -20.453941
  2401.802,   -12.374228
  2401.852,    -4.660960
  2401.902,     1.827877
  2401.952,     6.986355
  2402.002,    11.282685
  2402.052,    15.522381
  2402.102,    20.386814
  2402.152,    25.814293
  2402.202,    30.801940
  2402.252,    33.575398
  2402.302,    32.501910
  2402.352,    26.912341
  2402.402,    17.376186
  2402.452,     5.510874
  2402.502,    -6.495719
  2402.552,   -16.388377
  2402.602,   -22.285822
  2402.652,   -23.261780
  2402.702,   -19.670605
  2402.752,   -12.859394
  2402.802,    -4.667164
  2402.852,     3.111617
  2402.902,     9.050815
  2402.952,    12.230109
  2403.002,    12.210710
  2403.052,     8.976229
  2403.102,     2.944293
  2403.152,    -5.018427
  2403.202,   -13.698031
  2403.252,   -21.637724
  2403.302,   -27.494088
  2403.352,   -30.445567
  2403.402,   -30.196941
  2403.452,   -26.850500
  2403.502,   -20.688112
  2403.552,   -12.202374
  2403.602,    -2.221363
  2403.652,     8.283147
  2403.702,    18.418499
  2403.752,    27.367559
  2403.802,    34.476021
  2403.852,    38.868646
  2403.902,    39.537341
  2403.952,    35.568447
  2404.002,    26.747322
  2404.052,    13.977199
  2404.102,    -0.643427
  2404.152,   -14.332355
  2404.202,   -24.403050
  2404.252,   -29.042312
  2404.302,   -27.756860
  2404.352,   -21.432386
  2404.402,   -12.074259
  2404.452,    -2.240469
  2404.502,     5.706994
  2404.552,    10.193891
  2404.602,    10.758087
  2404.652,     8.049740
  2404.702,     3.411653
  2404.752,    -1.504355
  2404.802,    -5.059375
  2404.852,    -6.241329
  2404.902,    -4.911895
  2404.952,    -1.913324
  2405.002,     1.262095
  2405.052,     3.131756
  2405.102,     2.773532
  2405.152,     0.024886
  2405.202,    -4.590198
  2405.252,    -9.942251
  2405.302,   -14.486244
  2405.352,   -16.763611
  2405.402,   -15.815308
  2405.452,   -11.620922
  2405.502,    -5.153329
  2405.552,     2.011196
  2405.602,     8.319261
  2405.652,    12.673534
  2405.702,    14.623308
  2405.752,    14.229173
  2405.802,    12.021967
  2405.852,     8.807951
  2405.902,     5.490375
  2405.952,     2.918481
  2406.002,     1.504447
  2406.052,     1.282582
  2406.102,     1.890859
  2406.152,     2.866881
  2406.202,     3.858472
  2406.252,     4.695965
  2406.302,     5.329814
  2406.352,     5.689669
  2406.402,     5.718876
  2406.452,     5.261300
  2406.502,     3.961710
  2406.552,     1.491950
  2406.602,    -2.195245
  2406.652,    -6.681756
  2406.702,   -11.175704
  2406.752,   -14.791271
  2406.802,   -16.895899
  2406.852,   -17.212587
  2406.902,   -15.816129
  2406.952,   -13.142111
  2407.002,    -9.936445
  2407.052,    -7.054522
  2407.102,    -5.083101
  2407.152,    -3.995615
  2407.202,    -3.222995
  2407.252,    -2.075231
  2407.302,    -0.149295
  2407.352,     2.556541
  2407.402,     5.754531
  2407.452,     9.059634
  2407.502,    12.003148
  2407.552,    14.051854
  2407.602,    14.765119
  2407.652,    14.090650
  2407.702,    12.449841
  2407.752,    10.663744
  2407.802,     9.421708
  2407.852,     8.986626
  2407.902,     9.215640
  2407.952,     9.731716
  2408.002,    10.067482
  2408.052,     9.585496
  2408.102,     7.550559
  2408.152,     3.447521
  2408.202,    -2.658037
  2408.252,   -10.101810
  2408.302,   -17.742992
  2408.352,   -24.290299
  2408.402,   -28.577600
  2408.452,   -29.759386
  2408.502,   -27.521770
  2408.552,   -22.153470
  2408.602,   -14.493384
  2408.652,    -5.783717
  2408.702,     2.564504
  2408.752,     9.197977
  2408.802,    13.104679
  2408.852,    13.934911
  2408.902,    12.022402
  2408.952,     8.290638
  2409.002,     3.887576
  2409.052,     0.094845
  2409.102,    -2.081173
  2409.152,    -2.049611
  2409.202,    -0.055272
  2409.252,     3.029452
  2409.302,     6.081007
  2409.352,     8.231715
  2409.402,     9.026966
  2409.452,     8.373516
  2409.502,     6.409254
  2409.552,     3.507142
  2409.602,     0.335754
  2409.652,    -2.248359
  2409.702,    -3.518837
  2409.752,    -3.229906
  2409.802,    -1.590891
  2409.852,     0.860927
  2409.902,     3.537189
  2409.952,     5.818256
  2410.002,     7.143778
  2410.052,     6.987266
  2410.102,     5.074874
  2410.152,     1.591802
  2410.202,    -2.876244
  2410.252,    -7.480135
  2410.302,   -11.269384
  2410.352,   -13.449328
  2410.402,   -13.551844
  2410.452,   -11.501870
  2410.502,    -7.677436
  2410.552,    -2.812491
  2410.602,     2.068530
  2410.652,     5.975028
  2410.702,     8.094626
  2410.752,     8.152155
  2410.802,     6.310291
  2410.852,     3.146040
  2410.902,    -0.627820
  2410.952,    -4.188221
  2411.003,    -6.858793
  2411.053,    -8.103454
  2411.103,    -7.750382
  2411.153,    -5.951034
  2411.203,    -3.149376
  2411.253,     0.069181
  2411.303,     3.161525
  2411.353,     5.736321
  2411.403,     7.627046
  2411.453,     8.832358
  2411.503,     9.380455
  2411.553,     9.395211
  2411.603,     9.182978
  2411.653,     9.061362
  2411.703,     9.012664
  2411.753,     8.645910
  2411.803,     7.358448
  2411.853,     4.654402
  2411.903,     0.448918
  2411.953,    -4.815103
  2412.003,   -10.310610
  2412.053,   -15.058908
  2412.103,   -18.187057
  2412.153,   -19.086068
  2412.203,   -17.484268
  2412.253,   -13.654601
  2412.303,    -8.470369
  2412.353,    -3.286799
  2412.403,     0.560814
  2412.453,     2.209577
  2412.503,     1.669533
  2412.553,    -0.263619
  2412.603,    -2.506817
  2412.653,    -4.028974
  2412.703,    -4.116357
  2412.753,    -2.432290
  2412.803,     0.903208
  2412.853,     5.349504
  2412.903,     9.974090
  2412.953,    13.863745
  2413.003,    16.288740
  2413.053,    16.954942
  2413.103,    15.959584
  2413.153,    13.697465
  2413.203,    10.597998
  2413.253,     6.972981
  2413.303,     3.134485
  2413.353,    -0.676313
  2413.403,    -4.240234
  2413.453,    -7.350443
  2413.503,    -9.828179
  2413.553,   -11.443280
  2413.603,   -11.984160
  2413.653,   -11.382853
  2413.703,    -9.812839
  2413.753,    -7.715423
  2413.803,    -5.707865
  2413.853,    -4.312883
  2413.903,    -3.854774
  2413.953,    -4.240914
  2414.003,    -5.009790
  2414.053,    -5.360244
  2414.103,    -4.645002
  2414.153,    -2.535987
  2414.203,     0.687797
  2414.253,     4.259752
  2414.303,     7.103126
  2414.353,     8.341300
  2414.403,     7.548265
  2414.453,     4.999861
  2414.503,     1.521270
  2414.553,    -1.810256
  2414.603,    -4.109965
  2414.653,    -4.883504
  2414.703,    -4.062338
  2414.753,    -1.941782
  2414.803,     0.969860
  2414.853,     4.005429
  2414.903,     6.490734
  2414.953,     7.940521
  2415.003,     8.056470
  2415.053,     6.843643
  2415.103,     4.512481
  2415.153,     1.487366
  2415.203,    -1.725032
  2415.253,    -4.537071
  2415.303,    -6.445920
  2415.353,    -7.111693
  2415.403,    -6.432494
  2415.453,    -4.733003
  2415.503,    -2.526491
  2415.553,    -0.421786
  2415.603,     1.091640
  2415.653,     1.687542
  2415.703,     1.279471
  2415.753,    -0.075576
  2415.803,    -2.093655
  2415.853,    -4.274210
  2415.903,    -5.864063
  2415.953,    -6.295755
  2416.003,    -5.429356
  2416.053,    -3.602726
  2416.103,    -1.480798
  2416.153,     0.348784
  2416.203,     1.432196
  2416.253,     1.489541
  2416.303,     0.440555
  2416.353,    -1.449424
  2416.403,    -3.506411
  2416.453,    -4.866779
  2416.503,    -4.837820
  2416.553,    -3.265252
  2416.603,    -0.412097
  2416.653,     2.992951
  2416.703,     6.184703
  2416.753,     8.543350
  2416.803,     9.727856
  2416.853,     9.711353
  2416.903,     8.792055
  2416.953,     7.478605
  2417.003,     6.372912
  2417.053,     5.917204
  2417.103,     6.208605
  2417.153,     6.850859
  2417.203,     7.122237
  2417.253,     6.277385
  2417.303,     3.882736
  2417.353,    -0.118568
  2417.403,    -5.328873
  2417.453,   -11.033006
  2417.503,   -16.269617
  2417.553,   -20.092744
  2417.603,   -21.722532
  2417.653,   -20.756678
  2417.703,   -17.314730
  2417.753,   -11.975443
  2417.803,    -5.591733
  2417.853,     0.943432
  2417.903,     6.827393
  2417.953,    11.382969
  2418.003,    14.195442
  2418.053,    15.192078
  2418.103,    14.634125
  2418.153,    12.929509
  2418.203,    10.520981
  2418.253,     7.761352
  2418.303,     4.955161
  2418.353,     2.392506
  2418.403,     0.215587
  2418.453,    -1.466332
  2418.503,    -2.572261
  2418.553,    -3.013398
  2418.603,    -2.711664
  2418.653,    -1.677146
  2418.703,    -0.111480
  2418.753,     1.694194
  2418.803,     3.430611
  2418.853,     4.797350
  2418.903,     5.489529
  2418.953,     5.226606
  2419.003,     3.817800
  2419.053,     1.228108
  2419.103,    -2.389774
  2419.153,    -6.689793
  2419.203,   -11.150290
  2419.253,   -15.106952
  2419.303,   -17.841930
  2419.353,   -18.762654
  2419.403,   -17.471344
  2419.453,   -13.987435
  2419.503,    -8.785740
  2419.553,    -2.760832
  2419.603,     3.097029
  2419.653,     7.788378
  2419.703,    10.712960
  2419.753,    11.740825
  2419.803,    11.246586
  2419.853,     9.796310
  2419.903,     7.979135
  2419.953,     6.156946
  2420.003,     4.352397
  2420.053,     2.321806
  2420.103,    -0.258086
  2420.153,    -3.503955
  2420.203,    -7.138316
  2420.253,   -10.493403
  2420.303,   -12.617404
  2420.353,   -12.619040
  2420.403,    -9.992120
  2420.453,    -4.868190
  2420.503,     1.887648
  2420.553,     8.907917
  2420.603,    14.692978
  2420.653,    17.950902
  2420.703,    17.922858
  2420.753,    14.666923
  2420.803,     8.925383
  2420.853,     1.975631
  2420.903,    -4.766707
  2420.953,   -10.061323
  2421.003,   -13.120021
  2421.053,   -13.710001
  2421.103,   -12.189924
  2421.153,    -9.266550
  2421.203,    -5.752333
  2421.253,    -2.376120
  2421.303,     0.395395
  2421.353,     2.286987
  2421.403,     3.189177
  2421.453,     3.088221
  2421.503,     2.180590
  2421.553,     0.729060
  2421.603,    -0.900232
  2421.653,    -2.426212
  2421.703,    -3.565607
  2421.753,    -4.208066
  2421.803,    -4.349425
  2421.853,    -4.022485
  2421.903,    -3.346441
  2421.953,    -2.349219
  2422.003,    -1.005284
  2422.053,     0.831896
  2422.103,     3.374489
  2422.153,     6.609864
  2422.203,    10.305517
  2422.253,    13.863514
  2422.303,    16.502099
  2422.353,    17.412583
  2422.403,    16.081071
  2422.453,    12.357229
  2422.503,     6.624125
  2422.553,    -0.290885
  2422.603,    -7.283191
  2422.653,   -13.181736
  2422.703,   -17.147367
  2422.753,   -18.706076
  2422.803,   -17.852601
  2422.853,   -14.925080
  2422.903,   -10.500935
  2422.953,    -5.387960
  2423.003,    -0.444100
  2423.053,     3.532745
  2423.103,     6.032376
  2423.153,     6.809313
  2423.203,     5.993940
  2423.253,     3.956899
  2423.303,     1.299445
  2423.353,    -1.224032
  2423.403,    -2.895775
  2423.453,    -3.309446
  2423.503,    -2.559039
  2423.553,    -1.091061
  2423.603,     0.525049
  2423.653,     1.867963
  2423.703,     2.802696
  2423.753,     3.415762
  2423.803,     3.935101
  2423.853,     4.583497
  2423.903,     5.515656
  2423.953,     6.684727
  2424.003,     7.692408
  2424.053,     7.932346
  2424.103,     6.891162
  2424.153,     4.321161
  2424.203,     0.510887
  2424.253,    -3.945899
  2424.303,    -8.278825
  2424.353,   -11.771219
  2424.403,   -13.867616
  2424.453,   -14.274963
  2424.503,   -13.042332
  2424.553,   -10.546614
  2424.603,    -7.360855
  2424.653,    -4.140898
  2424.703,    -1.373771
  2424.753,     0.670786
  2424.803,     1.961361
  2424.853,     2.571545
  2424.903,     2.615417
  2424.953,     2.136054
  2425.003,     1.265919
  2425.053,     0.102995
  2425.103,    -1.120732
  2425.153,    -2.269226
  2425.203,    -3.244439
  2425.253,    -3.980977
  2425.303,    -4.429981
  2425.353,    -4.549685
  2425.403,    -4.397512
  2425.453,    -4.099680
  2425.503,    -3.819849
  2425.553,    -3.575703
  2425.603,    -3.230175
  2425.653,    -2.599281
  2425.703,    -1.570881
  2425.753,    -0.161348
  2425.803,     1.480981
  2425.853,     3.131399
  2425.903,     4.456203
  2425.953,     5.256540
  2426.003,     5.431022
  2426.053,     5.148748
