Time_abs/ps, Signal/nA
  2393.701,     8.328209
  2393.751,    15.892489
  2393.801,    20.964174
  2393.851,    22.539393
  2393.901,    20.434060
  2393.951,    15.184915
  2394.001,     7.674085
  2394.051,    -1.377384
  2394.101,   -11.683577
  2394.151,   -23.078902
  2394.201,   -34.699869
  2394.251,   -44.623879
  2394.301,   -50.363914
  2394.351,   -50.062283
  2394.401,   -43.050540
  2394.451,   -29.750547
  2394.501,   -11.667155
  2394.551,     8.380336
  2394.602,    26.704660
  2394.652,    39.907379
  2394.702,    46.096792
  2394.752,    45.570113
  2394.802,    40.205185
  2394.852,    32.438609
  2394.902,    24.330955
  2394.952,    17.166016
  2395.002,    11.369976
  2395.052,     6.780993
  2395.102,     3.066176
  2395.152,     0.114461
  2395.202,    -2.008086
  2395.252,    -3.419610
  2395.302,    -4.514950
  2395.352,    -5.631977
  2395.402,    -6.760540
  2395.452,    -7.716292
  2395.502,    -8.391138
  2395.552,    -8.933500
  2395.602,    -9.568539
  2395.652,   -10.298312
  2395.702,   -10.907673
  2395.752,   -11.170808
  2395.802,   -11.081455
  2395.852,   -10.830444
  2395.902,   -10.559427
  2395.952,   -10.295993
  2396.002,   -10.032609
  2396.052,    -9.832090
  2396.102,    -9.852078
  2396.152,   -10.219908
  2396.202,   -10.898351
  2396.252,   -11.435676
  2396.302,   -10.949746
  2396.352,    -8.469452
  2396.402,    -3.399386
  2396.452,     4.400275
  2396.502,    14.359453
  2396.552,    25.128148
  2396.602,    34.762370
  2396.652,    41.466411
  2396.702,    44.171174
  2396.752,    42.611250
  2396.802,    36.866948
  2396.852,    27.162822
  2396.902,    14.024218
  2396.952,    -1.251657
  2397.002,   -16.663581
  2397.052,   -30.225505
  2397.102,   -40.550006
  2397.152,   -46.635676
  2397.202,   -47.447860
  2397.252,   -42.057003
  2397.302,   -30.534766
  2397.352,   -14.599894
  2397.402,     2.865751
  2397.452,    18.919964
  2397.502,    31.106989
  2397.552,    37.566041
  2397.602,    37.049939
  2397.652,    29.473826
  2397.702,    16.282213
  2397.752,     0.212707
  2397.802,   -15.425822
  2397.852,   -27.822348
  2397.902,   -35.166190
  2397.952,   -36.642121
  2398.002,   -32.370129
  2398.052,   -23.439924
  2398.102,   -11.805391
  2398.152,     0.196383
  2398.202,    10.546600
  2398.252,    18.097180
  2398.302,    22.504213
  2398.352,    23.783733
  2398.402,    22.224416
  2398.452,    18.518434
  2398.502,    13.877822
  2398.552,     9.542052
  2398.602,     6.078120
  2398.652,     3.332208
  2398.702,     0.907209
  2398.752,    -1.406626
  2398.802,    -3.583826
  2398.852,    -5.438244
  2398.902,    -6.692255
  2398.952,    -6.990950
  2399.002,    -5.907999
  2399.052,    -3.171151
  2399.102,     1.131931
  2399.152,     6.208100
  2399.202,    10.684751
  2399.252,    13.115883
  2399.302,    12.481257
  2399.352,     8.410606
  2399.402,     1.155768
  2399.452,    -8.407137
  2399.502,   -18.755186
  2399.552,   -27.858771
  2399.602,   -33.617566
  2399.652,   -34.578758
  2399.702,   -30.758062
  2399.752,   -23.679435
  2399.802,   -15.555348
  2399.852,    -8.111457
  2399.902,    -1.998687
  2399.952,     3.112258
  2400.002,     7.997261
  2400.052,    13.435318
  2400.102,    19.824206
  2400.152,    26.848029
  2400.202,    33.276827
  2400.252,    37.232002
  2400.302,    36.905368
  2400.352,    31.621818
  2400.402,    22.033896
  2400.452,     9.792699
  2400.502,    -3.077166
  2400.552,   -14.410029
  2400.602,   -22.152118
  2400.652,   -24.838770
  2400.702,   -22.309765
  2400.752,   -15.741953
  2400.802,    -7.198986
  2400.852,     1.207582
  2400.902,     7.848552
  2400.952,    11.788246
  2401.002,    12.667723
  2401.052,    10.469856
  2401.102,     5.404006
  2401.152,    -2.157161
  2401.202,   -11.329564
  2401.252,   -20.545144
  2401.302,   -27.928674
  2401.352,   -32.087223
  2401.402,   -32.573833
  2401.452,   -29.740981
  2401.502,   -24.157679
  2401.552,   -16.302564
  2401.602,    -6.738486
  2401.652,     3.951935
  2401.702,    15.003234
  2401.752,    25.573565
  2401.802,    34.652482
  2401.852,    41.045341
  2401.902,    43.439697
  2401.952,    40.714422
  2402.002,    32.486413
  2402.052,    19.564808
  2402.102,     4.093766
  2402.152,   -10.938535
  2402.202,   -22.593257
  2402.252,   -28.829837
  2402.302,   -28.959245
  2402.352,   -23.675992
  2402.402,   -14.817279
  2402.452,    -4.867309
  2402.502,     3.661450
  2402.552,     8.903162
  2402.602,    10.146813
  2402.652,     7.873971
  2402.702,     3.345769
  2402.752,    -1.745466
  2402.802,    -5.676527
  2402.852,    -7.079837
  2402.902,    -5.556113
  2402.952,    -1.987734
  2403.002,     1.860927
  2403.052,     4.112441
  2403.102,     3.745772
  2403.152,     0.770447
  2403.202,    -4.053563
  2403.252,    -9.592688
  2403.302,   -14.497558
  2403.352,   -17.426298
  2403.402,   -17.315834
  2403.452,   -13.771011
  2403.502,    -7.441914
  2403.552,     0.123755
  2403.602,     7.113104
  2403.652,    12.191676
  2403.702,    14.728953
  2403.752,    14.818052
  2403.802,    13.013709
  2403.852,    10.101563
  2403.902,     6.976770
  2403.952,     4.381269
  2404.002,     2.743641
  2404.052,     2.088745
  2404.102,     2.203644
  2404.152,     2.717311
  2404.202,     3.380524
  2404.252,     4.084429
  2404.302,     4.803281
  2404.352,     5.399232
  2404.402,     5.716590
  2404.452,     5.572579
  2404.502,     4.646379
  2404.552,     2.459672
  2404.602,    -1.246957
  2404.652,    -6.130961
  2404.702,   -11.185592
  2404.752,   -15.308418
  2404.802,   -17.729770
  2404.852,   -18.192985
  2404.902,   -16.898932
  2404.952,   -14.339819
  2405.002,   -11.236295
  2405.052,    -8.406115
  2405.102,    -6.512107
  2405.152,    -5.618057
  2405.202,    -5.066852
  2405.252,    -3.971500
  2405.302,    -1.921200
  2405.352,     0.948529
  2405.402,     4.174476
  2405.452,     7.400569
  2405.502,    10.387338
  2405.552,    12.829595
  2405.602,    14.187433
  2405.652,    14.083756
  2405.702,    12.663097
  2405.752,    10.737973
  2405.802,     9.380494
  2405.852,     9.176127
  2405.902,     9.951811
  2405.952,    11.058488
  2406.002,    11.867458
  2406.052,    11.687368
  2406.102,     9.850890
  2406.152,     5.819401
  2406.202,    -0.340176
  2406.252,    -7.956183
  2406.302,   -15.930900
  2406.352,   -23.044719
  2406.402,   -28.103397
  2406.452,   -30.118578
  2406.502,   -28.553088
  2406.552,   -23.543822
  2406.602,   -15.813270
  2406.652,    -6.644179
  2406.702,     2.432568
  2406.752,     9.861479
  2406.802,    14.468971
  2406.852,    15.763348
  2406.902,    14.101448
  2406.952,    10.404748
  2407.002,     5.796149
  2407.052,     1.427866
  2407.102,    -1.555705
  2407.152,    -2.317864
  2407.202,    -0.772086
  2407.252,     2.231537
  2407.302,     5.381172
  2407.352,     7.602677
  2407.402,     8.426417
  2407.452,     7.889410
  2407.502,     6.185334
  2407.552,     3.560461
  2407.602,     0.418816
  2407.652,    -2.493852
  2407.702,    -4.283732
  2407.752,    -4.416012
  2407.802,    -2.961303
  2407.852,    -0.430693
  2407.902,     2.450493
  2407.952,     5.010790
  2408.002,     6.643161
  2408.052,     6.802784
  2408.102,     5.123273
  2408.152,     1.683085
  2408.202,    -2.962465
  2408.252,    -7.985631
  2408.302,   -12.348217
  2408.352,   -15.137467
  2408.402,   -15.689679
  2408.452,   -13.833423
  2408.502,    -9.816502
  2408.552,    -4.452930
  2408.602,     1.191086
  2408.652,     5.926145
  2408.702,     8.806424
  2408.752,     9.445421
  2408.802,     8.014434
  2408.852,     5.099925
  2408.902,     1.368574
  2408.952,    -2.483387
  2409.002,    -5.744262
  2409.052,    -7.803240
  2409.102,    -8.208950
  2409.152,    -6.886725
  2409.202,    -4.189990
  2409.252,    -0.800896
  2409.302,     2.535893
  2409.352,     5.300460
  2409.402,     7.353055
  2409.452,     8.799441
  2409.502,     9.696075
  2409.552,    10.039090
  2409.602,     9.983302
  2409.652,     9.862177
  2409.702,     9.845150
  2409.752,     9.659693
  2409.802,     8.627812
  2409.852,     6.059039
  2409.902,     1.680282
  2409.952,    -4.101329
  2410.002,   -10.306761
  2410.052,   -15.716535
  2410.102,   -19.324044
  2410.152,   -20.580339
  2410.202,   -19.299209
  2410.252,   -15.668200
  2410.302,   -10.383573
  2410.352,    -4.718396
  2410.402,    -0.200349
  2410.452,     1.997189
  2410.502,     1.649663
  2410.552,    -0.389420
  2410.602,    -2.766157
  2410.652,    -4.315431
  2410.702,    -4.361352
  2410.752,    -2.720721
  2410.802,     0.434368
  2410.852,     4.671546
  2410.902,     9.288701
  2410.952,    13.501148
  2411.003,    16.592348
  2411.053,    18.025721
  2411.103,    17.694447
  2411.153,    15.878918
  2411.203,    13.031557
  2411.253,     9.540139
  2411.303,     5.679106
  2411.353,     1.642734
  2411.403,    -2.363117
  2411.453,    -6.194630
  2411.503,    -9.602112
  2411.553,   -12.191022
  2411.603,   -13.493000
  2411.653,   -13.220588
  2411.703,   -11.522828
  2411.753,    -9.076990
  2411.803,    -6.748874
  2411.853,    -5.298107
  2411.903,    -5.008176
  2411.953,    -5.653927
  2412.003,    -6.572129
  2412.053,    -6.887838
  2412.103,    -5.874512
  2412.153,    -3.357307
  2412.203,     0.281893
  2412.253,     4.185110
  2412.303,     7.312868
  2412.353,     8.789028
  2412.403,     8.180186
  2412.453,     5.724372
  2412.503,     2.201619
  2412.553,    -1.282309
  2412.603,    -3.772249
  2412.653,    -4.749002
  2412.703,    -4.120378
  2412.753,    -2.119899
  2412.803,     0.838073
  2412.853,     4.123060
  2412.903,     6.958231
  2412.953,     8.754756
  2413.003,     9.127173
  2413.053,     8.033655
  2413.103,     5.667824
  2413.153,     2.483747
  2413.203,    -1.024933
  2413.253,    -4.279237
  2413.303,    -6.739339
  2413.353,    -7.930921
  2413.403,    -7.650594
  2413.453,    -6.084035
  2413.503,    -3.793182
  2413.553,    -1.457685
  2413.603,     0.336594
  2413.653,     1.266241
  2413.703,     1.222531
  2413.753,     0.230375
  2413.803,    -1.613579
  2413.853,    -3.934764
  2413.903,    -5.947803
  2413.953,    -6.779414
  2414.003,    -6.014964
  2414.053,    -3.992918
  2414.103,    -1.598008
  2414.153,     0.332304
  2414.203,     1.378466
  2414.253,     1.388805
  2414.303,     0.397026
  2414.353,    -1.419339
  2414.403,    -3.538790
  2414.453,    -5.133611
  2414.503,    -5.419759
  2414.553,    -4.054118
  2414.603,    -1.194018
  2414.653,     2.422675
  2414.703,     5.909699
  2414.753,     8.495458
  2414.803,     9.832742
  2414.853,     9.941663
  2414.903,     9.158816
  2414.953,     7.946467
  2415.003,     6.894280
  2415.053,     6.461133
  2415.103,     6.837220
  2415.153,     7.643574
  2415.203,     8.124950
  2415.253,     7.446414
  2415.303,     5.093199
  2415.353,     1.089344
  2415.403,    -4.184200
  2415.453,   -10.091255
  2415.503,   -15.724478
  2415.553,   -20.161083
  2415.603,   -22.562759
  2415.653,   -22.394388
  2415.703,   -19.554144
  2415.753,   -14.473078
  2415.803,    -8.041543
  2415.853,    -1.230314
  2415.903,     5.133985
  2415.953,    10.369327
  2416.003,    13.963364
  2416.053,    15.717107
  2416.103,    15.811398
  2416.153,    14.648138
  2416.203,    12.583467
  2416.253,     9.928690
  2416.303,     6.989988
  2416.353,     4.116256
  2416.403,     1.561576
  2416.453,    -0.495138
  2416.503,    -1.964269
  2416.553,    -2.784231
  2416.603,    -2.870626
  2416.653,    -2.147362
  2416.703,    -0.696884
  2416.753,     1.161954
  2416.803,     3.074015
  2416.853,     4.727386
  2416.903,     5.762249
  2416.953,     5.839667
  2417.003,     4.699827
  2417.053,     2.263178
  2417.103,    -1.340998
  2417.153,    -5.837433
  2417.203,   -10.734730
  2417.253,   -15.380732
  2417.303,   -18.955435
  2417.353,   -20.686384
  2417.403,   -20.024130
  2417.453,   -16.853789
  2417.503,   -11.624697
  2417.553,    -5.256575
  2417.603,     1.088740
  2417.653,     6.357054
  2417.703,     9.843735
  2417.753,    11.416785
  2417.803,    11.458921
  2417.853,    10.623574
  2417.903,     9.405217
  2417.953,     8.090746
  2418.003,     6.605743
  2418.053,     4.660367
  2418.103,     1.886052
  2418.153,    -1.795415
  2418.203,    -6.053833
  2418.253,   -10.153154
  2418.303,   -13.094598
  2418.353,   -13.894626
  2418.403,   -11.859539
  2418.453,    -6.977388
  2418.503,     0.023133
  2418.553,     7.701761
  2418.603,    14.359374
  2418.653,    18.531365
  2418.703,    19.247848
  2418.753,    16.468828
  2418.803,    10.884779
  2418.853,     3.830650
  2418.903,    -3.258838
  2418.953,    -9.086982
  2419.003,   -12.815828
  2419.053,   -14.136412
  2419.103,   -13.251634
  2419.153,   -10.763913
  2419.203,    -7.433237
  2419.253,    -4.000258
  2419.303,    -0.982361
  2419.353,     1.325834
  2419.403,     2.717923
  2419.453,     3.078162
  2419.503,     2.476180
  2419.553,     1.173615
  2419.603,    -0.428134
  2419.653,    -1.936321
  2419.703,    -3.108343
  2419.753,    -3.826098
  2419.803,    -4.096449
  2419.853,    -3.984842
  2419.903,    -3.560031
  2419.953,    -2.848618
  2420.003,    -1.783569
  2420.053,    -0.186063
  2420.103,     2.199473
  2420.153,     5.472370
  2420.203,     9.471810
  2420.253,    13.605427
  2420.303,    16.980137
  2420.353,    18.672497
  2420.403,    18.007578
  2420.453,    14.747505
  2420.503,     9.179811
  2420.553,     2.108825
  2420.603,    -5.340042
  2420.653,   -11.928051
  2420.703,   -16.692701
  2420.753,   -19.084914
  2420.803,   -19.045540
  2420.853,   -16.806988
  2420.903,   -12.797170
  2420.953,    -7.670739
  2421.003,    -2.333900
  2421.053,     2.273957
  2421.103,     5.390695
  2421.153,     6.690805
  2421.203,     6.246089
  2421.253,     4.458433
  2421.303,     1.927924
  2421.353,    -0.616278
  2421.403,    -2.443851
  2421.453,    -3.037366
  2421.503,    -2.389762
  2421.553,    -0.981542
  2421.603,     0.526951
  2421.653,     1.711742
  2421.703,     2.520891
  2421.753,     3.148800
  2421.803,     3.824925
  2421.853,     4.700665
  2421.903,     5.846353
  2421.953,     7.212925
  2422.003,     8.460031
  2422.053,     9.012688
  2422.103,     8.226232
  2422.153,     5.769831
  2422.203,     1.835377
  2422.253,    -2.906967
  2422.303,    -7.653551
  2422.353,   -11.636445
  2422.403,   -14.262401
  2422.453,   -15.189359
  2422.503,   -14.390128
  2422.553,   -12.163265
  2422.603,    -9.072856
  2422.653,    -5.780695
  2422.703,    -2.843865
  2422.753,    -0.561271
  2422.803,     1.040878
  2422.853,     2.059503
  2422.903,     2.543048
  2422.953,     2.483819
  2423.003,     1.845628
  2423.053,     0.703524
  2423.103,    -0.683672
  2423.153,    -1.984003
  2423.203,    -3.001647
  2423.253,    -3.746777
  2423.303,    -4.247659
  2423.353,    -4.521242
  2423.403,    -4.541194
  2423.453,    -4.382539
  2423.503,    -4.201860
  2423.553,    -4.067572
  2423.603,    -3.833100
  2423.653,    -3.286013
  2423.703,    -2.329321
  2423.753,    -0.960616
  2423.803,     0.727576
  2423.853,     2.535104
  2423.903,     4.104375
  2423.953,     5.065712
  2424.003,     5.312000
  2424.053,     4.989936
  2424.103,     4.500321
  2424.153,     4.170609
  2424.203,     4.175785
  2424.253,     4.461654
  2424.303,     4.842038
  2424.353,     5.065592
  2424.403,     4.860970
  2424.453,     3.985262
  2424.503,     2.389661
  2424.553,     0.216317
  2424.603,    -2.167612
  2424.653,    -4.334494
  2424.703,    -5.788601
  2424.753,    -6.129764
  2424.803,    -5.207531
  2424.853,    -3.216329
  2424.903,    -0.639370
  2424.953,     1.985586
  2425.003,     4.225164
  2425.053,     5.923218
  2425.103,     7.043993
  2425.153,     7.618309
  2425.203,     7.615822
  2425.253,     7.106340
  2425.303,     6.297022
  2425.353,     5.480531
  2425.403,     4.959602
  2425.453,     4.792508
  2425.503,     4.765714
  2425.553,     4.609489
  2425.603,     4.183693
  2425.653,     3.507255
  2425.703,     2.699449
  2425.753,     1.893094
  2425.803,     1.233848
  2425.853,     0.868528
  2425.903,     0.874533
