Time_abs/ps, Signal/nA
  2383.451,    -4.104633
  2383.501,    -4.774349
  2383.551,    -5.582046
  2383.601,    -6.519384
  2383.651,    -7.616048
  2383.701,    -8.904418
  2383.751,   -10.416301
  2383.801,   -12.192651
  2383.851,   -14.317981
  2383.901,   -16.893689
  2383.951,   -20.005503
  2384.001,   -23.772511
  2384.051,   -28.292842
  2384.101,   -33.641874
  2384.151,   -39.886754
  2384.201,   -47.015700
  2384.251,   -54.984140
  2384.301,   -63.634856
  2384.351,   -72.674574
  2384.401,   -81.630374
  2384.451,   -89.735226
  2384.501,   -95.814677
  2384.551,   -98.200985
  2384.601,   -94.645841
  2384.651,   -82.377758
  2384.701,   -58.389308
  2384.751,   -19.972793
  2384.801,    34.433608
  2384.851,   104.300933
  2384.901,   186.268304
  2384.951,   273.673916
  2385.001,   356.786586
  2385.051,   423.681175
  2385.101,   462.646812
  2385.151,   465.099360
  2385.201,   428.555654
  2385.251,   357.531178
  2385.301,   262.311262
  2385.351,   155.889670
  2385.401,    50.946104
  2385.451,   -42.614861
  2385.501,  -118.425742
  2385.551,  -173.592428
  2385.601,  -208.336247
  2385.651,  -225.018580
  2385.701,  -227.123500
  2385.751,  -218.290797
  2385.801,  -201.993293
  2385.851,  -181.521020
  2385.901,  -159.827941
  2385.951,  -139.199099
  2386.001,  -120.944995
  2386.051,  -105.376690
  2386.101,   -91.832986
  2386.151,   -79.045553
  2386.201,   -65.335650
  2386.251,   -48.994156
  2386.301,   -28.804140
  2386.351,    -4.689020
  2386.401,    21.588288
  2386.451,    46.354756
  2386.501,    64.710810
  2386.551,    72.001822
  2386.601,    65.292158
  2386.651,    44.567147
  2386.701,    12.918693
  2386.751,   -24.163570
  2386.801,   -59.784286
  2386.851,   -86.755840
  2386.901,   -98.854980
  2386.951,   -92.542826
  2387.001,   -68.384417
  2387.051,   -31.343898
  2387.101,    10.790509
  2387.151,    49.571752
  2387.201,    78.137588
  2387.251,    92.641074
  2387.301,    92.543392
  2387.351,    80.077166
  2387.401,    59.287165
  2387.451,    34.972267
  2387.501,    11.756616
  2387.551,    -6.982635
  2387.601,   -19.691175
  2387.651,   -26.547301
  2387.701,   -28.746140
  2387.751,   -27.415142
  2387.801,   -23.088430
  2387.851,   -16.089857
  2387.901,    -7.048057
  2387.951,     2.998841
  2388.001,    12.995267
  2388.051,    22.253439
  2388.101,    30.431155
  2388.151,    37.279402
  2388.201,    42.198687
  2388.251,    44.251069
  2388.301,    42.504217
  2388.351,    36.615639
  2388.401,    26.771779
  2388.451,    13.471538
  2388.501,    -2.642372
  2388.551,   -20.441246
  2388.601,   -38.043958
  2388.651,   -52.688338
  2388.701,   -61.240938
  2388.751,   -61.255752
  2388.801,   -52.091723
  2388.851,   -35.239778
  2388.901,   -13.768270
  2388.951,     8.446612
  2389.001,    27.288455
  2389.051,    38.889916
  2389.101,    40.649590
  2389.151,    32.321877
  2389.201,    16.554998
  2389.251,    -1.934313
  2389.301,   -18.069712
  2389.351,   -27.960994
  2389.401,   -29.619363
  2389.451,   -23.108358
  2389.501,   -10.273119
  2389.551,     6.053765
  2389.601,    22.784411
  2389.651,    37.058552
  2389.701,    46.635341
  2389.751,    50.152812
  2389.801,    47.423227
  2389.851,    39.246657
  2389.901,    26.886257
  2389.951,    11.871430
  2390.001,    -3.924790
  2390.051,   -18.243833
  2390.101,   -28.699448
  2390.151,   -33.636858
  2390.201,   -32.983890
  2390.251,   -28.353883
  2390.301,   -22.039613
  2390.351,   -15.899956
  2390.401,   -11.051148
  2390.451,    -8.342110
  2390.501,    -8.522238
  2390.551,   -11.715617
  2390.601,   -17.054559
  2390.651,   -22.835776
  2390.701,   -27.210353
  2390.751,   -28.525985
  2390.801,   -25.525791
  2390.851,   -17.561566
  2390.901,    -4.898862
  2390.951,    11.023372
  2391.001,    27.869268
  2391.051,    42.795939
  2391.101,    52.875653
  2391.151,    55.709595
  2391.201,    50.441963
  2391.251,    38.291291
  2391.301,    22.126833
  2391.351,     5.222714
  2391.401,    -9.693359
  2391.451,   -20.642243
  2391.501,   -26.394825
  2391.551,   -26.401696
  2391.601,   -21.097490
  2391.651,   -12.191518
  2391.701,    -2.371436
  2391.751,     5.548781
  2391.801,     9.777604
  2391.851,    10.162902
  2391.901,     7.669085
  2391.951,     3.584064
  2392.001,    -1.188281
  2392.051,    -6.082888
  2392.101,   -10.479669
  2392.151,   -13.696204
  2392.201,   -15.376688
  2392.251,   -16.015843
  2392.301,   -16.624792
  2392.351,   -17.736458
  2392.401,   -18.685233
  2392.451,   -17.974630
  2392.501,   -14.410035
  2392.551,    -8.065400
  2392.601,    -0.030014
  2392.651,     8.267256
  2392.701,    15.522540
  2392.751,    20.517819
  2392.801,    22.427249
  2392.851,    21.203215
  2392.901,    17.719872
  2392.951,    13.176970
  2393.001,     8.690820
  2393.051,     5.224895
  2393.101,     3.480586
  2393.151,     3.428286
  2393.201,     4.093274
  2393.251,     4.003659
  2393.301,     2.184407
  2393.351,    -1.298139
  2393.401,    -5.567599
  2393.451,    -9.513458
  2393.501,   -12.117599
  2393.551,   -12.363408
  2393.601,    -9.419890
  2393.651,    -3.310014
  2393.701,     4.750801
  2393.751,    12.842704
  2393.801,    19.066901
  2393.851,    22.087503
  2393.901,    21.387113
  2393.951,    17.274126
  2394.001,    10.610172
  2394.051,     2.271043
  2394.101,    -7.281363
  2394.151,   -17.972222
  2394.201,   -29.426492
  2394.251,   -40.264061
  2394.301,   -48.115461
  2394.351,   -50.662607
  2394.401,   -46.624965
  2394.451,   -35.980693
  2394.501,   -19.797988
  2394.551,    -0.395931
  2394.602,    18.843239
  2394.652,    34.258114
  2394.702,    43.231787
  2394.752,    45.171495
  2394.802,    41.450598
  2394.852,    34.488197
  2394.902,    26.657990
  2394.952,    19.574237
  2395.002,    13.857854
  2395.052,     9.411972
  2395.102,     5.782140
  2395.152,     2.698533
  2395.202,     0.241812
  2395.252,    -1.536569
  2395.302,    -2.856410
  2395.352,    -4.077989
  2395.402,    -5.402610
  2395.452,    -6.663124
  2395.502,    -7.678832
  2395.552,    -8.434181
  2395.602,    -9.146298
  2395.652,    -9.929769
  2395.702,   -10.719621
  2395.752,   -11.265221
  2395.802,   -11.428730
  2395.852,   -11.283179
  2395.902,   -11.044555
  2395.952,   -10.806073
  2396.002,   -10.579584
  2396.052,   -10.373037
  2396.102,   -10.290067
  2396.152,   -10.462610
  2396.202,   -10.950523
  2396.252,   -11.533506
  2396.302,   -11.525734
  2396.352,    -9.978405
  2396.402,    -6.084310
  2396.452,     0.526523
  2396.502,     9.611701
  2396.552,    20.182658
  2396.602,    30.479058
  2396.652,    38.560434
  2396.702,    43.013783
  2396.752,    43.299619
  2396.802,    39.430893
  2396.852,    31.635185
  2396.902,    20.211746
  2396.952,     6.025804
  2397.002,    -9.271206
  2397.052,   -23.646621
  2397.102,   -35.389069
  2397.152,   -43.364064
  2397.202,   -46.612784
  2397.252,   -44.151376
  2397.302,   -35.471936
  2397.352,   -21.529476
  2397.402,    -4.711099
  2397.452,    11.950119
  2397.502,    25.740202
  2397.552,    34.529029
  2397.602,    36.838304
  2397.652,    32.122227
  2397.702,    21.160949
  2397.752,     6.165855
  2397.802,    -9.730261
  2397.852,   -23.411063
  2397.902,   -32.630910
  2397.952,   -36.227021
  2398.002,   -34.014672
  2398.052,   -26.745423
  2398.102,   -16.055127
  2398.152,    -4.154645
  2398.202,     6.769315
  2398.252,    15.230230
  2398.302,    20.591107
  2398.352,    22.869738
  2398.402,    22.307605
  2398.452,    19.419132
  2398.502,    15.198772
  2398.552,    10.876347
  2398.602,     7.359861
  2398.652,     4.711274
  2398.702,     2.533478
  2398.752,     0.402450
  2398.802,    -1.804630
  2398.852,    -3.945420
  2398.902,    -5.705373
  2398.952,    -6.673177
  2399.002,    -6.391990
  2399.052,    -4.508450
  2399.102,    -0.908467
  2399.152,     3.941849
  2399.202,     8.872016
  2399.252,    12.374114
  2399.302,    13.151306
  2399.352,    10.525250
  2399.402,     4.501506
  2399.452,    -4.269957
  2399.502,   -14.513252
  2399.552,   -24.376686
  2399.602,   -31.748287
  2399.652,   -34.797657
  2399.702,   -32.820289
  2399.752,   -26.747594
  2399.802,   -18.708792
  2399.852,   -10.850559
  2399.902,    -4.367478
  2399.952,     0.720110
  2400.002,     5.208837
  2400.052,    10.079030
  2400.102,    15.977859
  2400.152,    22.945173
  2400.202,    30.049777
  2400.252,    35.587669
  2400.302,    37.544976
  2400.352,    34.631403
  2400.402,    26.908197
  2400.452,    15.695153
  2400.502,     2.925923
  2400.552,    -9.229594
  2400.602,   -18.639211
  2400.652,   -23.562946
  2400.702,   -23.230153
  2400.752,   -18.243853
  2400.802,   -10.387422
  2400.852,    -1.846153
  2400.902,     5.474449
  2400.952,    10.356558
  2401.002,    12.303849
  2401.052,    11.250070
  2401.102,     7.364611
  2401.152,     0.890454
  2401.202,    -7.613486
  2401.252,   -16.929989
  2401.302,   -25.266214
  2401.352,   -30.874741
  2401.402,   -32.867453
  2401.452,   -31.291335
  2401.502,   -26.731531
  2401.552,   -19.793054
  2401.602,   -11.039282
  2401.652,    -0.969623
  2401.702,     9.783340
  2401.752,    20.494379
  2401.802,    30.268331
  2401.852,    37.985562
  2401.902,    42.342252
  2401.952,    42.084943
  2402.002,    36.416015
  2402.052,    25.575407
  2402.102,    11.097027
  2402.152,    -4.289857
  2402.202,   -17.502725
  2402.252,   -26.043208
  2402.302,   -28.600440
  2402.352,   -25.324773
  2402.402,   -17.687911
  2402.452,    -8.024044
  2402.502,     1.104042
  2402.552,     7.497994
  2402.602,    10.022589
  2402.652,     8.734492
  2402.702,     4.707803
  2402.752,    -0.467251
  2402.802,    -5.002543
  2402.852,    -7.380024
  2402.902,    -6.811733
  2402.952,    -3.686041
  2403.002,     0.483514
  2403.052,     3.687500
  2403.102,     4.442617
  2403.152,     2.330239
  2403.202,    -2.066036
  2403.252,    -7.620066
  2403.302,   -12.966765
  2403.352,   -16.775094
  2403.402,   -17.889567
  2403.452,   -15.644555
  2403.502,   -10.269704
  2403.552,    -2.958321
  2403.602,     4.508794
  2403.652,    10.482405
  2403.702,    13.996612
  2403.752,    14.902564
  2403.802,    13.669180
  2403.852,    11.061161
  2403.902,     7.972944
  2403.952,     5.212954
  2404.002,     3.291830
  2404.052,     2.394112
  2404.102,     2.341209
  2404.152,     2.799374
  2404.202,     3.442740
  2404.252,     4.117849
  2404.302,     4.791521
  2404.352,     5.408745
  2404.402,     5.825468
  2404.452,     5.883482
  2404.502,     5.326075
  2404.552,     3.743382
  2404.602,     0.680075
  2404.652,    -3.789069
  2404.702,    -8.943904
  2404.752,   -13.653113
  2404.802,   -16.935398
  2404.852,   -18.280540
  2404.902,   -17.698438
  2404.952,   -15.650335
  2405.002,   -12.759850
  2405.052,    -9.826570
  2405.102,    -7.581154
  2405.152,    -6.369972
  2405.202,    -5.808578
  2405.252,    -5.048631
  2405.302,    -3.386228
  2405.352,    -0.720656
  2405.402,     2.554736
  2405.452,     5.943799
  2405.502,     9.139272
  2405.552,    11.875137
  2405.602,    13.745348
  2405.652,    14.288489
  2405.702,    13.377568
  2405.752,    11.537794
  2405.802,     9.809632
  2405.852,     9.093343
  2405.902,     9.589312
  2405.952,    10.803552
  2406.002,    12.000445
  2406.052,    12.467641
  2406.102,    11.467010
  2406.152,     8.373544
  2406.202,     3.012665
  2406.252,    -4.185754
  2406.302,   -12.246598
  2406.352,   -19.992776
  2406.402,   -26.136573
  2406.452,   -29.592311
  2406.502,   -29.622521
  2406.552,   -26.052689
  2406.602,   -19.404592
  2406.652,   -10.739134
  2406.702,    -1.532228
  2406.752,     6.614467
  2406.802,    12.343369
  2406.852,    14.876581
  2406.902,    14.241656
  2406.952,    11.206538
  2407.002,     6.894503
  2407.052,     2.467307
  2407.102,    -0.965765
  2407.152,    -2.438082
  2407.202,    -1.523904
  2407.252,     1.282490
  2407.302,     4.739933
  2407.352,     7.566862
  2407.402,     8.964926
  2407.452,     8.827388
  2407.502,     7.383905
  2407.552,     4.949186
  2407.602,     1.869381
  2407.652,    -1.260025
  2407.702,    -3.611687
  2407.752,    -4.473213
  2407.802,    -3.621753
  2407.852,    -1.412166
  2407.902,     1.439922
  2407.952,     4.218923
  2408.002,     6.250283
  2408.052,     6.987939
  2408.102,     5.996962
  2408.152,     3.193866
  2408.202,    -1.062550
  2408.252,    -6.034625
  2408.302,   -10.758819
  2408.352,   -14.267776
  2408.402,   -15.745395
  2408.452,   -14.826647
  2408.502,   -11.634367
  2408.552,    -6.737064
  2408.602,    -1.129960
  2408.652,     4.010016
  2408.702,     7.623499
  2408.752,     9.064325
  2408.802,     8.338778
  2408.852,     5.889899
  2408.902,     2.445235
  2408.952,    -1.295758
  2409.002,    -4.685675
  2409.052,    -7.104873
  2409.102,    -8.086613
  2409.152,    -7.362996
  2409.202,    -5.112389
  2409.252,    -1.909486
  2409.302,     1.500644
  2409.352,     4.458510
  2409.402,     6.699767
  2409.452,     8.264896
  2409.502,     9.317122
  2409.552,     9.887896
  2409.602,    10.012759
  2409.652,     9.935835
  2409.702,     9.926159
  2409.752,     9.921850
  2409.802,     9.400012
  2409.852,     7.609814
  2409.902,     4.025453
  2409.952,    -1.285844
  2410.002,    -7.544316
  2410.052,   -13.532301
  2410.102,   -18.045953
  2410.152,   -20.324801
  2410.202,   -20.049202
  2410.252,   -17.295265
  2410.302,   -12.555409
  2410.352,    -6.920390
  2410.402,    -1.826872
  2410.452,     1.283978
  2410.502,     1.764275
  2410.552,     0.043953
  2410.602,    -2.574722
  2410.652,    -4.715359
  2410.702,    -5.397726
  2410.752,    -4.283086
  2410.802,    -1.465244
  2410.852,     2.628696
  2410.902,     7.345012
  2410.952,    11.927922
  2411.003,    15.581618
  2411.053,    17.736798
  2411.103,    18.113979
  2411.153,    16.847241
  2411.203,    14.372690
  2411.253,    11.142066
  2411.303,     7.509968
  2411.353,     3.663509
  2411.403,    -0.221126
  2411.453,    -4.037516
  2411.503,    -7.612036
  2411.553,   -10.631630
  2411.603,   -12.629618
  2411.653,   -13.169279
  2411.703,   -12.175405
  2411.753,   -10.080178
  2411.803,    -7.697483
  2411.853,    -5.904088
  2411.903,    -5.234521
  2411.953,    -5.643529
  2412.003,    -6.619689
  2412.053,    -7.306032
  2412.103,    -6.891592
  2412.153,    -4.926864
  2412.203,    -1.586567
  2412.253,     2.412137
  2412.303,     6.043499
  2412.353,     8.298208
  2412.403,     8.538083
  2412.453,     6.746475
  2412.503,     3.508508
  2412.553,    -0.102328
  2412.603,    -3.052991
  2412.653,    -4.586593
  2412.703,    -4.486521
  2412.753,    -2.901914
  2412.803,    -0.186596
  2412.853,     3.073199
  2412.903,     6.170341
  2412.953,     8.418233
  2413.003,     9.364043
  2413.053,     8.833573
  2413.103,     6.918739
  2413.153,     3.999677
  2413.203,     0.559839
  2413.253,    -2.858647
  2413.303,    -5.730589
  2413.353,    -7.531954
  2413.403,    -7.924672
  2413.453,    -6.905418
  2413.503,    -4.875395
  2413.553,    -2.488126
  2413.603,    -0.420379
  2413.653,     0.879389
  2413.703,     1.238889
  2413.753,     0.646005
  2413.803,    -0.839887
  2413.853,    -2.994886
  2413.903,    -5.217506
  2413.953,    -6.645745
  2414.003,    -6.592226
  2414.053,    -5.030404
  2414.103,    -2.657685
  2414.153,    -0.431751
  2414.203,     0.983643
  2414.253,     1.333920
  2414.303,     0.682016
  2414.353,    -0.838233
  2414.403,    -2.841136
  2414.453,    -4.648319
  2414.503,    -5.446689
  2414.553,    -4.687064
  2414.603,    -2.303663
  2414.653,     1.207270
  2414.703,     4.926573
  2414.753,     7.966555
  2414.803,     9.781322
  2414.853,    10.265252
  2414.903,     9.653311
  2414.953,     8.416391
  2415.003,     7.156672
  2415.053,     6.394648
  2415.103,     6.464970
  2415.153,     7.238270
  2415.203,     8.088283
  2415.253,     8.108715
  2415.303,     6.597551
  2415.353,     3.323680
  2415.403,    -1.495506
  2415.453,    -7.256670
  2415.503,   -13.162530
  2415.553,   -18.238803
  2415.603,   -21.638727
  2415.653,   -22.656629
  2415.703,   -20.994160
  2415.753,   -16.860008
  2415.803,   -10.972443
  2415.853,    -4.326189
  2415.903,     2.178340
  2415.953,     7.807234
  2416.003,    11.998630
  2416.053,    14.422760
  2416.103,    15.143897
  2416.153,    14.519357
  2416.203,    12.933721
  2416.253,    10.722926
  2416.303,     8.147488
  2416.353,     5.510447
  2416.403,     3.068714
  2416.453,     0.995952
  2416.503,    -0.613386
  2416.553,    -1.700596
  2416.603,    -2.196451
  2416.653,    -1.986823
  2416.703,    -1.044909
  2416.753,     0.460846
  2416.803,     2.212088
  2416.853,     3.876667
  2416.903,     5.126424
  2416.953,     5.622974
  2417.003,     5.038873
  2417.053,     3.212807
  2417.103,     0.187099
  2417.153,    -3.862244
  2417.203,    -8.564520
  2417.253,   -13.320175
  2417.303,   -17.401979
  2417.353,   -19.991280
  2417.403,   -20.424438
  2417.453,   -18.350927
  2417.503,   -13.990084
  2417.553,    -8.069383
  2417.603,    -1.699798
  2417.653,     4.004839
  2417.703,     8.145203
  2417.753,    10.368333
  2417.803,    10.883930
  2417.853,    10.319905
  2417.903,     9.289829
  2417.953,     8.188746
  2418.003,     7.071025
  2418.053,     5.659205
  2418.103,     3.547094
  2418.153,     0.436597
  2418.203,    -3.552047
  2418.253,    -7.828289
  2418.303,   -11.473481
  2418.353,   -13.430991
  2418.403,   -12.820469
  2418.453,    -9.265074
  2418.503,    -3.155677
  2418.553,     4.342726
  2418.603,    11.585546
  2418.653,    16.947480
  2418.703,    19.165992
  2418.753,    17.818909
  2418.803,    13.283157
  2418.853,     6.710726
  2418.903,    -0.454523
  2418.953,    -6.815118
  2419.003,   -11.362621
  2419.053,   -13.579871
  2419.103,   -13.484779
  2419.153,   -11.594727
  2419.203,    -8.607424
  2419.253,    -5.279178
  2419.303,    -2.197461
  2419.353,     0.277210
  2419.403,     1.944249
  2419.453,     2.675203
  2419.503,     2.437814
  2419.553,     1.404422
  2419.603,    -0.074222
  2419.653,    -1.611492
  2419.703,    -2.869058
  2419.753,    -3.694632
  2419.803,    -4.031542
  2419.853,    -3.987082
  2419.903,    -3.628277
  2419.953,    -3.017199
  2420.003,    -2.123943
  2420.053,    -0.803683
  2420.103,     1.159215
  2420.153,     3.976997
  2420.203,     7.630036
  2420.253,    11.735047
  2420.303,    15.521900
  2420.353,    18.057496
  2420.403,    18.503489
  2420.453,    16.410469
  2420.503,    11.844325
  2420.553,     5.400130
  2420.603,    -1.926978
  2420.653,    -8.913126
  2420.703,   -14.488314
  2420.753,   -17.901056
  2420.803,   -18.900684
  2420.853,   -17.630885
  2420.903,   -14.429854
  2420.953,    -9.842904
  2421.003,    -4.649192
  2421.053,     0.213390
  2421.103,     3.907962
  2421.153,     5.899657
  2421.203,     6.111590
  2421.253,     4.825135
  2421.303,     2.568997
  2421.353,     0.026473
  2421.403,    -2.060071
  2421.453,    -3.063144
  2421.503,    -2.758971
  2421.553,    -1.444903
  2421.603,     0.223483
  2421.653,     1.649427
  2421.703,     2.601548
  2421.753,     3.179912
  2421.803,     3.675411
  2421.853,     4.331683
  2421.903,     5.281750
  2421.953,     6.538572
  2422.003,     7.890392
  2422.053,     8.844585
  2422.103,     8.771370
  2422.153,     7.133453
  2422.203,     3.874801
  2422.253,    -0.554151
  2422.303,    -5.372743
  2422.353,    -9.757029
  2422.403,   -13.031464
  2422.453,   -14.729321
  2422.503,   -14.714201
  2422.553,   -13.145822
  2422.603,   -10.484011
  2422.653,    -7.321897
  2422.703,    -4.288814
  2422.753,    -1.802675
  2422.803,     0.018429
  2422.853,     1.229709
  2422.903,     1.958215
  2422.953,     2.187053
  2423.003,     1.886395
  2423.053,     1.021152
  2423.103,    -0.244087
  2423.153,    -1.577301
  2423.203,    -2.719372
  2423.253,    -3.548302
  2423.303,    -4.098296
  2423.353,    -4.425652
  2423.403,    -4.520372
  2423.453,    -4.415925
  2423.503,    -4.217034
  2423.553,    -4.061637
  2423.603,    -3.890800
  2423.653,    -3.512196
  2423.703,    -2.780088
  2423.753,    -1.616979
  2423.803,    -0.070592
  2423.853,     1.718099
  2423.903,     3.443578
  2423.953,     4.713452
  2424.003,     5.265970
  2424.053,     5.123059
  2424.103,     4.616642
  2424.153,     4.157722
  2424.203,     4.016707
  2424.253,     4.242321
  2424.303,     4.669751
  2424.353,     5.051128
  2424.403,     5.090610
  2424.453,     4.527837
  2424.503,     3.230520
  2424.553,     1.264206
  2424.603,    -1.084908
  2424.653,    -3.416744
  2424.703,    -5.224505
  2424.753,    -6.061474
  2424.803,    -5.646096
  2424.853,    -4.041168
  2424.903,    -1.627512
  2424.953,     1.019431
  2425.003,     3.411321
  2425.053,     5.257784
  2425.103,     6.537632
  2425.153,     7.287736
  2425.203,     7.524965
  2425.253,     7.274414
  2425.303,     6.617899
  2425.353,     5.825852
  2425.403,     5.220856
  2425.453,     4.965168
  2425.503,     4.965712
  2425.553,     4.959398
  2425.603,     4.698749
  2425.653,     4.114640
  2425.703,     3.316758
  2425.753,     2.474676
  2425.803,     1.720112
  2425.853,     1.215454
  2425.903,     1.057719
  2425.953,     1.232158
