Time_abs/ps, Signal/nA
  2387.351,   100.945842
  2387.401,    91.570026
  2387.451,    71.055425
  2387.501,    44.447248
  2387.551,    17.124000
  2387.601,    -6.508383
  2387.651,   -23.680436
  2387.701,   -33.705975
  2387.751,   -37.302580
  2387.801,   -35.762116
  2387.851,   -30.092106
  2387.901,   -21.118739
  2387.951,    -9.817802
  2388.001,     2.377985
  2388.051,    14.106479
  2388.101,    24.421761
  2388.151,    32.924548
  2388.201,    39.505424
  2388.251,    43.863334
  2388.301,    45.440943
  2388.351,    43.514313
  2388.401,    37.713607
  2388.451,    28.209685
  2388.501,    15.425588
  2388.551,    -0.089690
  2388.601,   -17.479720
  2388.651,   -35.100948
  2388.701,   -50.491951
  2388.751,   -60.626584
  2388.801,   -62.787478
  2388.851,   -55.720420
  2388.901,   -40.249226
  2388.951,   -19.014172
  2389.001,     4.309802
  2389.051,    25.508827
  2389.101,    40.377403
  2389.151,    45.615676
  2389.201,    40.008556
  2389.251,    25.277322
  2389.301,     5.725299
  2389.351,   -13.374709
  2389.401,   -27.369923
  2389.451,   -33.310185
  2389.501,   -30.306854
  2389.551,   -19.410803
  2389.601,    -3.206790
  2389.651,    15.019123
  2389.701,    32.005372
  2389.751,    44.915926
  2389.801,    51.736462
  2389.851,    51.697254
  2389.901,    45.180480
  2389.951,    33.376553
  2390.001,    17.894722
  2390.051,     0.744012
  2390.101,   -15.648600
  2390.151,   -28.561716
  2390.201,   -35.838011
  2390.251,   -36.755071
  2390.301,   -32.500837
  2390.351,   -25.330912
  2390.401,   -17.583594
  2390.451,   -10.847611
  2390.501,    -6.272766
  2390.551,    -4.875657
  2390.601,    -7.099693
  2390.651,   -12.357990
  2390.701,   -19.000231
  2390.751,   -24.993800
  2390.801,   -28.467647
  2390.851,   -27.903858
  2390.901,   -22.244405
  2390.951,   -11.287931
  2391.001,     3.922491
  2391.051,    21.258611
  2391.101,    37.807402
  2391.151,    50.449993
  2391.201,    56.343882
  2391.251,    53.898768
  2391.301,    43.562311
  2391.351,    27.780591
  2391.401,     9.909613
  2391.451,    -6.895569
  2391.501,   -20.166553
  2391.551,   -28.222770
  2391.601,   -30.106758
  2391.651,   -25.904038
  2391.701,   -16.937560
  2391.751,    -5.815427
  2391.801,     4.374115
  2391.851,    11.215900
  2391.901,    13.783885
  2391.951,    12.563858
  2392.001,     8.714043
  2392.051,     3.338697
  2392.101,    -2.702732
  2392.151,    -8.528104
  2392.201,   -13.205486
  2392.251,   -16.097973
  2392.301,   -17.342231
  2392.351,   -17.883171
  2392.401,   -18.562353
  2392.451,   -19.195988
  2392.501,   -18.588237
  2392.551,   -15.501374
  2392.601,    -9.660526
  2392.651,    -1.936677
  2392.701,     6.392326
  2392.751,    14.049964
  2392.801,    19.833420
  2392.851,    22.676314
  2392.901,    22.209761
  2392.951,    19.010779
  2393.001,    14.292981
  2393.051,     9.292657
  2393.101,     5.050068
  2393.151,     2.426427
  2393.201,     1.722894
  2393.251,     2.306261
  2393.301,     2.815680
  2393.351,     2.014181
  2393.401,    -0.467577
  2393.451,    -4.057104
  2393.501,    -7.782396
  2393.551,   -10.644075
  2393.601,   -11.647158
  2393.651,    -9.829507
  2393.701,    -4.757753
  2393.751,     2.769517
  2393.801,    11.011634
  2393.851,    18.008542
  2393.901,    22.200277
  2393.951,    22.734767
  2394.001,    19.594410
  2394.051,    13.455386
  2394.101,     5.227943
  2394.151,    -4.435767
  2394.201,   -15.228131
  2394.251,   -26.867242
  2394.301,   -38.289515
  2394.351,   -47.364009
  2394.401,   -51.643221
  2394.451,   -49.480787
  2394.501,   -40.450817
  2394.551,   -25.298565
  2394.602,    -5.936393
  2394.652,    14.422441
  2394.702,    31.933371
  2394.752,    43.371366
  2394.802,    47.336492
  2394.852,    44.609891
  2394.902,    37.432301
  2394.952,    28.395141
  2395.002,    19.547218
  2395.052,    12.099919
  2395.102,     6.393868
  2395.152,     2.194135
  2395.202,    -0.827355
  2395.252,    -2.736723
  2395.302,    -3.582540
  2395.352,    -3.626501
  2395.402,    -3.357817
  2395.452,    -3.215064
  2395.502,    -3.292254
  2395.552,    -3.491924
  2395.602,    -3.767191
  2395.652,    -4.253500
  2395.702,    -5.025202
  2395.752,    -5.998251
  2395.802,    -6.865517
  2395.852,    -7.444730
  2395.902,    -7.730499
  2395.952,    -7.941232
  2396.002,    -8.172624
  2396.052,    -8.441012
  2396.102,    -8.748041
  2396.152,    -9.182249
  2396.202,    -9.880851
  2396.252,   -10.962549
  2396.302,   -12.264200
  2396.352,   -13.237377
  2396.402,   -12.917766
  2396.452,   -10.385940
  2396.502,    -5.084355
  2396.552,     3.005285
  2396.602,    13.153849
  2396.652,    23.824433
  2396.702,    32.970693
  2396.752,    38.915364
  2396.802,    40.723810
  2396.852,    38.254059
  2396.902,    31.654133
  2396.952,    21.218263
  2397.002,     7.661484
  2397.052,    -7.538826
  2397.102,   -22.304699
  2397.152,   -34.754324
  2397.202,   -43.548229
  2397.252,   -47.726499
  2397.302,   -46.264636
  2397.352,   -38.448460
  2397.402,   -24.780904
  2397.452,    -7.431233
  2397.502,    10.534662
  2397.552,    26.153565
  2397.602,    37.050584
  2397.652,    41.445005
  2397.702,    38.395400
  2397.752,    28.247711
  2397.802,    12.918260
  2397.852,    -4.444003
  2397.902,   -20.424646
  2397.952,   -32.269056
  2398.002,   -38.328901
  2398.052,   -38.004551
  2398.102,   -31.723754
  2398.152,   -20.894331
  2398.202,    -7.848717
  2398.252,     4.923619
  2398.302,    15.395429
  2398.352,    22.498329
  2398.402,    25.962031
  2398.452,    25.932375
  2398.502,    22.884867
  2398.552,    17.800956
  2398.602,    12.129361
  2398.652,     7.122442
  2398.702,     3.313717
  2398.752,     0.502213
  2398.802,    -1.735210
  2398.852,    -3.597212
  2398.902,    -5.165024
  2398.952,    -6.303497
  2399.002,    -6.813785
  2399.052,    -6.373408
  2399.102,    -4.622419
  2399.152,    -1.330998
  2399.202,     3.263490
  2399.252,     8.244385
  2399.302,    12.186220
  2399.352,    13.752497
  2399.402,    12.081329
  2399.452,     6.955542
  2399.502,    -1.207599
  2399.552,   -11.331899
  2399.602,   -21.743711
  2399.652,   -30.337891
  2399.702,   -35.036782
  2399.752,   -34.654864
  2399.802,   -29.564869
  2399.852,   -21.577558
  2399.902,   -12.925361
  2399.952,    -5.262638
  2400.002,     0.891674
  2400.052,     5.960852
  2400.102,    10.750061
  2400.152,    16.035270
  2400.202,    22.157473
  2400.252,    28.626402
  2400.302,    34.105442
  2400.352,    36.655959
  2400.402,    34.730599
  2400.452,    27.977601
  2400.502,    17.392970
  2400.552,     4.755363
  2400.602,    -7.843036
  2400.652,   -18.258264
  2400.702,   -24.549736
  2400.752,   -25.576213
  2400.802,   -21.472512
  2400.852,   -13.720078
  2400.902,    -4.468373
  2400.952,     4.174898
  2401.002,    10.645326
  2401.052,    14.062179
  2401.102,    14.147981
  2401.152,    10.969082
  2401.202,     4.789207
  2401.252,    -3.846004
  2401.302,   -13.806138
  2401.352,   -23.307781
  2401.402,   -30.415411
  2401.452,   -33.863553
  2401.502,   -33.347283
  2401.552,   -29.320590
  2401.602,   -22.461802
  2401.652,   -13.456448
  2401.702,    -2.984875
  2401.752,     8.199211
  2401.802,    19.312449
  2401.852,    29.478581
  2401.902,    37.680280
  2401.952,    42.746859
  2402.002,    43.398889
  2402.052,    38.721802
  2402.102,    28.607083
  2402.152,    14.279590
  2402.202,    -1.790547
  2402.252,   -16.487012
  2402.302,   -26.993878
  2402.352,   -31.486590
  2402.402,   -29.638845
  2402.452,   -22.502088
  2402.502,   -12.232332
  2402.552,    -1.527963
  2402.602,     7.062224
  2402.652,    11.824156
  2402.702,    12.301292
  2402.752,     9.153647
  2402.802,     3.847151
  2402.852,    -1.825565
  2402.902,    -6.038264
  2402.952,    -7.503525
  2403.002,    -5.973560
  2403.052,    -2.476345
  2403.102,     1.145037
  2403.152,     3.104578
  2403.202,     2.496636
  2403.252,    -0.569825
  2403.302,    -5.312476
  2403.352,   -10.563403
  2403.402,   -14.967595
  2403.452,   -17.228372
  2403.502,   -16.350212
  2403.552,   -12.140737
  2403.602,    -5.415059
  2403.652,     2.200251
  2403.702,     8.943815
  2403.752,    13.572895
  2403.802,    15.576600
  2403.852,    15.132877
  2403.902,    12.805830
  2403.952,     9.471173
  2404.002,     6.062746
  2404.052,     3.320300
  2404.102,     1.634482
  2404.152,     1.031592
  2404.202,     1.228286
  2404.252,     1.916613
  2404.302,     2.841223
  2404.352,     3.879704
  2404.402,     4.923805
  2404.452,     5.753522
  2404.502,     6.174541
  2404.552,     5.964272
  2404.602,     4.764068
  2404.652,     2.141305
  2404.702,    -2.029409
  2404.752,    -7.211938
  2404.802,   -12.305124
  2404.852,   -16.229266
  2404.902,   -18.276008
  2404.952,   -18.270654
  2405.002,   -16.485615
  2405.052,   -13.537972
  2405.102,   -10.195973
  2405.152,    -7.330664
  2405.202,    -5.523553
  2405.252,    -4.715031
  2405.302,    -4.134857
  2405.352,    -2.970187
  2405.402,    -0.877172
  2405.452,     1.907823
  2405.502,     4.982330
  2405.552,     8.004556
  2405.602,    10.764004
  2405.652,    12.871047
  2405.702,    13.857877
  2405.752,    13.381015
  2405.802,    11.741126
  2405.852,     9.826591
  2405.902,     8.640632
  2405.952,     8.648409
  2406.002,     9.557834
  2406.052,    10.729830
  2406.102,    11.519936
  2406.152,    11.215257
  2406.202,     9.094049
  2406.252,     4.707012
  2406.302,    -1.744938
  2406.352,    -9.500546
  2406.402,   -17.388993
  2406.452,   -24.158922
  2406.502,   -28.614511
  2406.552,   -29.853936
  2406.602,   -27.429967
  2406.652,   -21.593365
  2406.702,   -13.226912
  2406.752,    -3.725695
  2406.802,     5.266226
  2406.852,    12.202962
  2406.902,    15.987659
  2406.952,    16.290075
  2407.002,    13.642109
  2407.052,     9.095785
  2407.102,     3.893909
  2407.152,    -0.714144
  2407.202,    -3.574910
  2407.252,    -3.909656
  2407.302,    -1.836252
  2407.352,     1.631717
  2407.402,     5.118731
  2407.452,     7.566783
  2407.502,     8.548815
  2407.552,     8.066791
  2407.602,     6.325438
  2407.652,     3.567938
  2407.702,     0.311662
  2407.752,    -2.605747
  2407.802,    -4.280276
  2407.852,    -4.255982
  2407.902,    -2.653128
  2407.952,    -0.027842
  2408.002,     2.917910
  2408.052,     5.484473
  2408.102,     7.015004
  2408.152,     6.903072
  2408.202,     4.881994
  2408.252,     1.094026
  2408.302,    -3.809204
  2408.352,    -8.902464
  2408.402,   -13.119232
  2408.452,   -15.560952
  2408.502,   -15.628267
  2408.552,   -13.208957
  2408.602,    -8.687561
  2408.652,    -2.961162
  2408.702,     2.781800
  2408.752,     7.335981
  2408.802,     9.825022
  2408.852,     9.916215
  2408.902,     7.940095
  2408.952,     4.519870
  2409.002,     0.416866
  2409.052,    -3.615970
  2409.102,    -6.873972
  2409.152,    -8.696884
  2409.202,    -8.724391
  2409.252,    -6.946496
  2409.302,    -3.821028
  2409.352,    -0.109426
  2409.402,     3.422997
  2409.452,     6.276135
  2409.502,     8.317164
  2409.552,     9.638240
  2409.602,    10.294209
  2409.652,    10.341076
  2409.702,    10.017485
  2409.752,     9.674819
  2409.802,     9.422388
  2409.852,     8.935690
  2409.902,     7.522966
  2409.952,     4.558610
  2410.002,    -0.119194
  2410.052,    -6.009350
  2410.102,   -12.045827
  2410.152,   -17.018911
  2410.202,   -19.994351
  2410.252,   -20.498193
  2410.302,   -18.402920
  2410.352,   -14.055034
  2410.402,    -8.331124
  2410.452,    -2.622053
  2410.502,     1.550150
  2410.552,     3.140121
  2410.602,     2.197029
  2410.652,    -0.286377
  2410.702,    -2.905359
  2410.752,    -4.514185
  2410.802,    -4.477383
  2410.852,    -2.664708
  2410.902,     0.716346
  2410.952,     5.126716
  2411.003,     9.798987
  2411.053,    13.928398
  2411.103,    16.776044
  2411.153,    17.908402
  2411.203,    17.299024
  2411.253,    15.202227
  2411.303,    12.081790
  2411.353,     8.336686
  2411.403,     4.246521
  2411.453,     0.085349
  2411.503,    -3.930111
  2411.553,    -7.632375
  2411.603,   -10.767107
  2411.653,   -12.901780
  2411.703,   -13.621546
  2411.753,   -12.753590
  2411.803,   -10.558476
  2411.853,    -7.835256
  2411.903,    -5.472429
  2411.953,    -4.197671
  2412.003,    -4.191482
  2412.053,    -5.103594
  2412.103,    -6.156556
  2412.153,    -6.452901
  2412.203,    -5.341888
  2412.253,    -2.703026
  2412.303,     0.972691
  2412.353,     4.745308
  2412.403,     7.563479
  2412.453,     8.578121
  2412.503,     7.532423
  2412.553,     4.753386
  2412.603,     1.119885
  2412.653,    -2.221482
  2412.703,    -4.431971
  2412.753,    -5.054447
  2412.803,    -4.089733
  2412.853,    -1.778145
  2412.903,     1.400782
  2412.953,     4.780460
  2413.003,     7.566743
  2413.053,     9.194176
  2413.103,     9.315345
  2413.153,     7.908149
  2413.203,     5.223951
  2413.253,     1.737473
  2413.303,    -1.972773
  2413.353,    -5.320620
  2413.403,    -7.688594
  2413.453,    -8.621807
  2413.503,    -7.979556
  2413.553,    -6.048041
  2413.603,    -3.452553
  2413.653,    -0.932472
  2413.703,     0.921577
  2413.753,     1.796872
  2413.803,     1.611271
  2413.853,     0.378323
  2413.903,    -1.719314
  2413.953,    -4.189497
  2414.003,    -6.159208
  2414.053,    -6.810446
  2414.103,    -5.846898
  2414.153,    -3.712894
  2414.203,    -1.302985
  2414.253,     0.571441
  2414.303,     1.500861
  2414.353,     1.365468
  2414.403,     0.218157
  2414.453,    -1.690433
  2414.503,    -3.749307
  2414.553,    -5.123215
  2414.603,    -5.087085
  2414.653,    -3.382154
  2414.703,    -0.314234
  2414.753,     3.362445
  2414.803,     6.734691
  2414.853,     9.105987
  2414.903,    10.181977
  2414.953,    10.025234
  2415.003,     8.993228
  2415.053,     7.623159
  2415.103,     6.510425
  2415.153,     6.109076
  2415.203,     6.506617
  2415.253,     7.258780
  2415.303,     7.546036
  2415.353,     6.603117
  2415.403,     4.006027
  2415.453,    -0.189159
  2415.503,    -5.546178
  2415.553,   -11.352585
  2415.603,   -16.700611
  2415.653,   -20.662975
  2415.703,   -22.449264
  2415.753,   -21.589244
  2415.803,   -18.084110
  2415.853,   -12.497010
  2415.903,    -5.772726
  2415.953,     1.161208
  2416.003,     7.390424
  2416.053,    12.268657
  2416.103,    15.299776
  2416.153,    16.384896
  2416.203,    15.785033
  2416.253,    13.985254
  2416.303,    11.372233
  2416.353,     8.317637
  2416.403,     5.188991
  2416.453,     2.332158
  2416.503,    -0.035262
  2416.553,    -1.749991
  2416.603,    -2.782166
  2416.653,    -3.136455
  2416.703,    -2.751810
  2416.753,    -1.600895
  2416.803,     0.129674
  2416.853,     2.115160
  2416.903,     4.008577
  2416.953,     5.489533
  2417.003,     6.234488
  2417.053,     5.921260
  2417.103,     4.349812
  2417.153,     1.503515
  2417.203,    -2.441918
  2417.253,    -7.158345
  2417.303,   -12.107438
  2417.353,   -16.565595
  2417.403,   -19.749691
  2417.453,   -20.894328
  2417.503,   -19.507018
  2417.553,   -15.627567
  2417.603,    -9.835555
  2417.653,    -3.154353
  2417.703,     3.193433
  2417.753,     8.186975
  2417.803,    11.185594
  2417.853,    12.185344
  2417.903,    11.664927
  2417.953,    10.324570
  2418.003,     8.705759
  2418.053,     7.061268
  2418.103,     5.301122
  2418.153,     3.117068
  2418.203,     0.163083
  2418.253,    -3.561983
  2418.303,    -7.656241
  2418.353,   -11.352447
  2418.403,   -13.651725
  2418.453,   -13.620002
  2418.503,   -10.727422
  2418.553,    -5.101614
  2418.603,     2.312457
  2418.653,     9.996813
  2418.703,    16.258998
  2418.753,    19.674347
  2418.803,    19.464593
  2418.853,    15.739650
  2418.903,     9.388572
  2418.953,     1.855021
  2419.003,    -5.381730
  2419.053,   -11.054665
  2419.103,   -14.369780
  2419.153,   -15.132274
  2419.203,   -13.629752
  2419.253,   -10.563359
  2419.303,    -6.741640
  2419.353,    -2.933147
  2419.403,     0.326065
  2419.453,     2.698639
  2419.503,     3.979908
  2419.553,     4.061768
  2419.603,     3.047693
  2419.653,     1.316175
  2419.703,    -0.669201
  2419.753,    -2.482374
  2419.803,    -3.813500
  2419.853,    -4.555614
  2419.903,    -4.727114
  2419.953,    -4.428823
  2420.003,    -3.752014
  2420.053,    -2.776922
  2420.103,    -1.427308
  2420.153,     0.452846
  2420.203,     3.089117
  2420.253,     6.554488
  2420.303,    10.588727
  2420.353,    14.545005
  2420.403,    17.517902
  2420.453,    18.620095
  2420.503,    17.259743
  2420.553,    13.318430
  2420.603,     7.205203
  2420.653,    -0.169521
  2420.703,    -7.605961
  2420.753,   -13.888131
  2420.803,   -18.091505
  2420.853,   -19.791735
  2420.903,   -19.005472
  2420.953,   -16.021308
  2421.003,   -11.350017
  2421.053,    -5.762818
  2421.103,    -0.239342
  2421.153,     4.252806
  2421.203,     7.032700
  2421.253,     7.832211
  2421.303,     6.813469
  2421.353,     4.443528
  2421.403,     1.425974
  2421.453,    -1.422513
  2421.503,    -3.315850
  2421.553,    -3.797133
  2421.603,    -2.954100
  2421.653,    -1.339678
  2421.703,     0.367032
  2421.753,     1.748060
  2421.803,     2.736147
  2421.853,     3.520168
  2421.903,     4.321093
  2421.953,     5.265807
  2422.003,     6.419673
  2422.053,     7.685121
  2422.103,     8.706290
  2422.153,     8.875295
  2422.203,     7.625221
  2422.253,     4.736699
  2422.303,     0.520376
  2422.353,    -4.313338
  2422.403,    -8.933409
  2422.453,   -12.617702
  2422.503,   -14.819990
  2422.553,   -15.265094
  2422.603,   -13.982670
  2422.653,   -11.360839
  2422.703,    -7.997893
  2422.753,    -4.573340
  2422.803,    -1.617042
  2422.853,     0.598046
  2422.903,     2.063028
  2422.953,     2.876459
  2423.003,     3.078879
  2423.053,     2.663700
  2423.103,     1.631233
  2423.153,     0.180307
  2423.203,    -1.416114
  2423.253,    -2.795759
  2423.303,    -3.804666
  2423.353,    -4.432738
  2423.403,    -4.742457
  2423.453,    -4.768968
  2423.503,    -4.545218
  2423.553,    -4.204275
  2423.603,    -3.914658
  2423.653,    -3.688735
  2423.703,    -3.370980
  2423.753,    -2.761337
  2423.803,    -1.765187
  2423.853,    -0.388990
  2423.903,     1.280343
  2423.953,     2.976828
  2424.003,     4.353304
  2424.053,     5.096766
  2424.103,     5.120960
  2424.153,     4.640696
  2424.203,     4.055805
  2424.253,     3.711127
  2424.303,     3.740728
  2424.353,     4.063127
  2424.403,     4.450683
  2424.453,     4.635161
  2424.503,     4.366986
  2424.553,     3.401118
  2424.603,     1.728174
  2424.653,    -0.449148
  2424.703,    -2.751093
  2424.753,    -4.732582
  2424.803,    -5.909811
  2424.853,    -5.914755
  2424.903,    -4.691184
  2424.953,    -2.455572
  2425.003,     0.241849
  2425.053,     2.886051
  2425.103,     5.042461
  2425.153,     6.606059
  2425.203,     7.569297
  2425.253,     7.940901
  2425.303,     7.717914
  2425.353,     6.984695
  2425.403,     6.001171
  2425.453,     5.102903
  2425.503,     4.551419
  2425.553,     4.363709
  2425.603,     4.326812
  2425.653,     4.193465
  2425.703,     3.833146
  2425.753,     3.247978
  2425.803,     2.557011
  2425.853,     1.875002
  2425.903,     1.331939
