Time_abs/ps, Signal/nA
  2400.552,   -17.156487
  2400.602,   -24.071094
  2400.652,   -25.635144
  2400.702,   -21.993229
  2400.752,   -14.598654
  2400.802,    -5.600609
  2400.852,     2.903434
  2400.902,     9.326191
  2400.952,    12.820119
  2401.002,    13.043823
  2401.052,    10.098959
  2401.102,     4.207603
  2401.152,    -4.096025
  2401.202,   -13.693843
  2401.252,   -22.900952
  2401.302,   -29.843193
  2401.352,   -33.307777
  2401.402,   -33.037855
  2401.452,   -29.398475
  2401.502,   -22.982656
  2401.552,   -14.353252
  2401.602,    -4.125270
  2401.652,     6.977683
  2401.702,    18.183184
  2401.752,    28.619179
  2401.802,    37.270529
  2401.852,    42.885821
  2401.902,    44.173103
  2401.952,    40.100286
  2402.002,    30.524533
  2402.052,    16.543592
  2402.102,     0.535717
  2402.152,   -14.356558
  2402.202,   -25.284053
  2402.252,   -30.392154
  2402.302,   -29.225200
  2402.352,   -22.772115
  2402.402,   -13.098555
  2402.452,    -2.856467
  2402.502,     5.431672
  2402.552,    10.041982
  2402.602,    10.529145
  2402.652,     7.560069
  2402.702,     2.580075
  2402.752,    -2.635035
  2402.802,    -6.298950
  2402.852,    -7.180128
  2402.902,    -5.144968
  2402.952,    -1.300895
  2403.002,     2.452066
  2403.052,     4.328336
  2403.102,     3.476499
  2403.152,     0.021211
  2403.202,    -5.181894
  2403.252,   -10.847815
  2403.302,   -15.578633
  2403.352,   -17.993382
  2403.402,   -17.127796
  2403.452,   -12.803067
  2403.502,    -5.920218
  2403.552,     1.887025
  2403.602,     8.768352
  2403.652,    13.498936
  2403.702,    15.574710
  2403.752,    15.176276
  2403.802,    12.913373
  2403.852,     9.680690
  2403.902,     6.416343
  2403.952,     3.827690
  2404.002,     2.308402
  2404.052,     1.812937
  2404.102,     2.068638
  2404.152,     2.697077
  2404.202,     3.462956
  2404.252,     4.256940
  2404.302,     5.009091
  2404.352,     5.592652
  2404.402,     5.845680
  2404.452,     5.564972
  2404.502,     4.382020
  2404.552,     1.841434
  2404.602,    -2.240816
  2404.652,    -7.312973
  2404.702,   -12.329046
  2404.752,   -16.257293
  2404.802,   -18.356263
  2404.852,   -18.487066
  2404.902,   -16.846129
  2404.952,   -14.031617
  2405.002,   -10.786638
  2405.052,    -7.981086
  2405.102,    -6.211559
  2405.152,    -5.369193
  2405.202,    -4.716824
  2405.252,    -3.441996
  2405.302,    -1.227183
  2405.352,     1.718754
  2405.402,     4.999221
  2405.452,     8.270320
  2405.502,    11.240173
  2405.552,    13.507556
  2405.602,    14.550809
  2405.652,    14.093112
  2405.702,    12.432519
  2405.752,    10.500031
  2405.802,     9.294497
  2405.852,     9.245394
  2405.902,    10.094123
  2405.952,    11.223998
  2406.002,    11.956010
  2406.052,    11.574102
  2406.102,     9.320816
  2406.152,     4.775918
  2406.202,    -1.877347
  2406.252,    -9.837071
  2406.302,   -17.928630
  2406.352,   -24.889250
  2406.402,   -29.485444
  2406.452,   -30.780033
  2406.502,   -28.378176
  2406.552,   -22.534856
  2406.602,   -14.129784
  2406.652,    -4.565556
  2406.702,     4.539546
  2406.752,    11.649514
  2406.802,    15.647392
  2406.852,    16.246100
  2406.902,    13.934811
  2406.952,     9.734850
  2407.002,     4.870041
  2407.052,     0.511013
  2407.102,    -2.156395
  2407.152,    -2.410879
  2407.202,    -0.384260
  2407.252,     2.865537
  2407.302,     6.057628
  2407.352,     8.154626
  2407.402,     8.771014
  2407.452,     7.962778
  2407.502,     5.941374
  2407.552,     3.012599
  2407.602,    -0.281770
  2407.652,    -3.122847
  2407.702,    -4.656029
  2407.752,    -4.446533
  2407.802,    -2.696894
  2407.852,     0.031442
  2407.902,     2.985426
  2407.952,     5.502782
  2408.002,     6.940788
  2408.052,     6.723771
  2408.102,     4.621915
  2408.152,     0.787715
  2408.202,    -4.113065
  2408.252,    -9.186622
  2408.302,   -13.388202
  2408.352,   -15.778823
  2408.402,   -15.793303
  2408.452,   -13.345124
  2408.502,    -8.861151
  2408.552,    -3.187720
  2408.602,     2.500271
  2408.652,     7.015124
  2408.702,     9.481963
  2408.752,     9.644782
  2408.802,     7.754081
  2408.852,     4.442705
  2408.902,     0.470031
  2408.952,    -3.431762
  2409.002,    -6.566090
  2409.052,    -8.315034
  2409.102,    -8.316093
  2409.152,    -6.564643
  2409.202,    -3.576721
  2409.252,    -0.029011
  2409.302,     3.324165
  2409.352,     6.034485
  2409.402,     8.027145
  2409.452,     9.375000
  2409.502,    10.137950
  2409.552,    10.321990
  2409.602,    10.189630
  2409.652,    10.043613
  2409.702,     9.976582
  2409.752,     9.617438
  2409.802,     8.238292
  2409.852,     5.221900
  2409.902,     0.425525
  2409.952,    -5.621720
  2410.002,   -11.856250
  2410.052,   -17.041755
  2410.102,   -20.265072
  2410.152,   -20.977008
  2410.202,   -19.050164
  2410.252,   -14.799045
  2410.302,    -9.101677
  2410.352,    -3.384662
  2410.402,     0.802675
  2410.452,     2.456801
  2410.502,     1.610157
  2410.552,    -0.733777
  2410.602,    -3.178331
  2410.652,    -4.619904
  2410.702,    -4.412870
  2410.752,    -2.407913
  2410.802,     1.154091
  2410.852,     5.719963
  2410.902,    10.519145
  2410.952,    14.681572
  2411.003,    17.509998
  2411.053,    18.538929
  2411.103,    17.805841
  2411.153,    15.621926
  2411.203,    12.468128
  2411.253,     8.727214
  2411.303,     4.693869
  2411.353,     0.567636
  2411.403,    -3.466938
  2411.453,    -7.263855
  2411.503,   -10.533342
  2411.553,   -12.884174
  2411.603,   -13.832351
  2411.653,   -13.225624
  2411.703,   -11.293818
  2411.753,    -8.740985
  2411.803,    -6.479555
  2411.853,    -5.179224
  2411.903,    -5.035927
  2411.953,    -5.748674
  2412.003,    -6.611359
  2412.053,    -6.702897
  2412.103,    -5.390558
  2412.153,    -2.578338
  2412.203,     1.229138
  2412.253,     5.114234
  2412.303,     8.012719
  2412.353,     9.059964
  2412.403,     7.980110
  2412.453,     5.135800
  2412.503,     1.419312
  2412.553,    -2.034504
  2412.603,    -4.311637
  2412.653,    -4.970069
  2412.703,    -3.991150
  2412.753,    -1.634569
  2412.803,     1.576949
  2412.853,     4.944755
  2412.903,     7.684400
  2412.953,     9.250495
  2413.003,     9.308225
  2413.053,     7.863009
  2413.103,     5.174103
  2413.153,     1.754696
  2413.203,    -1.867378
  2413.253,    -5.126439
  2413.303,    -7.436856
  2413.353,    -8.357137
  2413.403,    -7.768864
  2413.453,    -5.936980
  2413.503,    -3.496310
  2413.553,    -1.125257
  2413.603,     0.629762
  2413.653,     1.457472
  2413.703,     1.254580
  2413.753,     0.051597
  2413.803,    -1.985965
  2413.853,    -4.360095
  2413.903,    -6.227447
  2413.953,    -6.775289
  2414.003,    -5.739842
  2414.053,    -3.589143
  2414.103,    -1.212146
  2414.153,     0.604212
  2414.203,     1.494607
  2414.253,     1.305540
  2414.303,     0.108100
  2414.353,    -1.862623
  2414.403,    -3.957321
  2414.453,    -5.317586
  2414.503,    -5.223956
  2414.553,    -3.465447
  2414.603,    -0.303782
  2414.653,     3.447547
  2414.703,     6.884014
  2414.753,     9.296471
  2414.803,    10.386247
  2414.853,    10.235419
  2414.903,     9.210037
  2414.953,     7.868938
  2415.003,     6.793393
  2415.053,     6.453196
  2415.103,     6.915389
  2415.153,     7.732471
  2415.203,     8.060363
  2415.253,     7.088534
  2415.303,     4.396857
  2415.353,     0.063142
  2415.403,    -5.492886
  2415.453,   -11.525213
  2415.503,   -17.099783
  2415.553,   -21.247870
  2415.603,   -23.160660
  2415.653,   -22.368402
  2415.703,   -18.892784
  2415.753,   -13.303330
  2415.803,    -6.536834
  2415.853,     0.413945
  2415.903,     6.747884
  2415.953,    11.733488
  2416.003,    14.935275
  2416.053,    16.228057
  2416.103,    15.920640
  2416.153,    14.421411
  2416.203,    12.093393
  2416.253,     9.268160
  2416.303,     6.299027
  2416.353,     3.473079
  2416.403,     1.041624
  2416.453,    -0.873085
  2416.503,    -2.197296
  2416.553,    -2.870264
  2416.603,    -2.799342
  2416.653,    -1.923706
  2416.703,    -0.397580
  2416.753,     1.489832
  2416.803,     3.379560
  2416.853,     4.941921
  2416.903,     5.823474
  2416.953,     5.659302
  2417.003,     4.246418
  2417.053,     1.526042
  2417.103,    -2.334525
  2417.153,    -7.012662
  2417.203,   -11.988947
  2417.253,   -16.521279
  2417.303,   -19.795939
  2417.353,   -21.038497
  2417.403,   -19.793706
  2417.453,   -16.053780
  2417.503,   -10.370527
  2417.553,    -3.761739
  2417.603,     2.584742
  2417.653,     7.633595
  2417.703,    10.762595
  2417.753,    11.956487
  2417.803,    11.693283
  2417.853,    10.608236
  2417.903,     9.246550
  2417.953,     7.815946
  2418.003,     6.223739
  2418.053,     4.127197
  2418.103,     1.183947
  2418.153,    -2.650545
  2418.203,    -6.972595
  2418.253,   -10.972940
  2418.303,   -13.603678
  2418.353,   -13.920052
  2418.403,   -11.272380
  2418.453,    -5.824267
  2418.503,     1.560560
  2418.553,     9.323830
  2418.603,    15.748845
  2418.653,    19.388482
  2418.703,    19.422198
  2418.753,    15.913166
  2418.803,     9.755557
  2418.853,     2.347266
  2418.903,    -4.815933
  2418.953,   -10.456805
  2419.003,   -13.803600
  2419.053,   -14.637291
  2419.103,   -13.285830
  2419.153,   -10.425527
  2419.203,    -6.858294
  2419.253,    -3.321172
  2419.303,    -0.301997
  2419.353,     1.883193
  2419.403,     3.089666
  2419.453,     3.213953
  2419.503,     2.379819
  2419.553,     0.914370
  2419.603,    -0.769174
  2419.653,    -2.302260
  2419.703,    -3.439921
  2419.753,    -4.075850
  2419.803,    -4.228552
  2419.853,    -4.003267
  2419.903,    -3.449221
  2419.953,    -2.602462
  2420.003,    -1.385044
  2420.053,     0.412711
  2420.103,     3.003877
  2420.153,     6.465037
  2420.203,    10.546598
  2420.253,    14.612483
  2420.303,    17.716614
  2420.353,    18.974777
  2420.403,    17.760118
  2420.453,    13.948151
  2420.503,     7.900288
  2420.553,     0.506999
  2420.603,    -7.013810
  2420.653,   -13.451201
  2420.703,   -17.879745
  2420.753,   -19.816737
  2420.803,   -19.286791
  2420.853,   -16.528587
  2420.903,   -12.068932
  2420.953,    -6.650905
  2421.003,    -1.223134
  2421.053,     3.257332
  2421.103,     6.083970
  2421.153,     7.048674
  2421.203,     6.263155
  2421.253,     4.195772
  2421.303,     1.467594
  2421.353,    -1.102892
  2421.403,    -2.772966
  2421.453,    -3.129414
  2421.503,    -2.271710
  2421.553,    -0.720331
  2421.603,     0.854871
  2421.653,     2.069352
  2421.703,     2.900166
  2421.753,     3.541912
  2421.803,     4.197910
  2421.853,     5.073523
  2421.903,     6.224398
  2421.953,     7.552224
  2422.003,     8.691623
  2422.053,     9.024637
  2422.103,     7.911442
  2422.153,     5.125512
  2422.203,     0.952177
  2422.253,    -3.917649
  2422.303,    -8.666532
  2422.353,   -12.523461
  2422.403,   -14.908695
  2422.453,   -15.511704
  2422.503,   -14.385983
  2422.553,   -11.892224
  2422.603,    -8.623974
  2422.653,    -5.254617
  2422.703,    -2.318654
  2422.753,    -0.092784
  2422.803,     1.443867
  2422.853,     2.367730
  2422.903,     2.725928
  2422.953,     2.514585
  2423.003,     1.713031
  2423.053,     0.456698
  2423.103,    -0.976622
  2423.153,    -2.276930
  2423.203,    -3.288131
  2423.253,    -4.010240
  2423.303,    -4.471577
  2423.353,    -4.656507
  2423.403,    -4.577577
  2423.453,    -4.362746
  2423.503,    -4.158439
  2423.553,    -3.987905
  2423.603,    -3.664280
  2423.653,    -3.026134
  2423.703,    -1.993656
  2423.753,    -0.538677
  2423.803,     1.214474
  2423.853,     3.009996
  2423.903,     4.487842
  2423.953,     5.320137
  2424.003,     5.428837
  2424.053,     5.017809
  2424.103,     4.481839
  2424.153,     4.167946
  2424.203,     4.201994
  2424.253,     4.501517
  2424.303,     4.882180
  2424.353,     5.046236
  2424.403,     4.743404
  2424.453,     3.720215
  2424.503,     1.959315
  2424.553,    -0.329154
  2424.603,    -2.748013
  2424.653,    -4.837923
  2424.703,    -6.094347
  2424.753,    -6.160644
  2424.803,    -4.939247
  2424.853,    -2.720497
  2424.903,     0.002675
  2424.953,     2.646300
  2425.003,     4.851541
  2425.053,     6.461827
  2425.103,     7.467806
  2425.153,     7.886611
  2425.203,     7.722431
  2425.253,     7.068575
  2425.303,     6.189577
  2425.353,     5.397320
  2425.403,     4.935491
  2425.453,     4.781939
  2425.503,     4.733720
  2425.553,     4.518077
  2425.603,     4.052259
  2425.653,     3.348631
  2425.703,     2.537221
  2425.753,     1.756751
  2425.803,     1.133687
  2425.853,     0.832623
  2425.903,     0.907965
  2425.953,     1.240170
  2426.003,     1.535833
  2426.053,     1.459489
