Time_abs/ps, Signal/nA
  2377.200,     0.347760
  2377.250,     0.634156
  2377.300,     0.900933
  2377.350,     1.128626
  2377.400,     1.303909
  2377.450,     1.370285
  2377.500,     1.355703
  2377.550,     1.255342
  2377.600,     1.082331
  2377.650,     0.866289
  2377.700,     0.650623
  2377.750,     0.431487
  2377.800,     0.252091
  2377.850,     0.092162
  2377.900,    -0.025344
  2377.950,    -0.123380
  2378.000,    -0.194205
  2378.050,    -0.252441
  2378.100,    -0.269816
  2378.150,    -0.297011
  2378.201,    -0.307487
  2378.251,    -0.306216
  2378.301,    -0.314424
  2378.351,    -0.307300
  2378.401,    -0.306162
  2378.451,    -0.298991
  2378.501,    -0.266831
  2378.551,    -0.219039
  2378.601,    -0.154239
  2378.651,    -0.079918
  2378.701,     0.015034
  2378.751,     0.104499
  2378.801,     0.178038
  2378.851,     0.200441
  2378.901,     0.191452
  2378.951,     0.155692
  2379.001,     0.084771
  2379.051,     0.001952
  2379.101,    -0.084002
  2379.151,    -0.136435
  2379.201,    -0.148710
  2379.251,    -0.112522
  2379.301,    -0.038652
  2379.351,     0.060424
  2379.401,     0.172298
  2379.451,     0.269966
  2379.501,     0.350521
  2379.551,     0.391467
  2379.601,     0.399649
  2379.651,     0.383236
  2379.701,     0.344217
  2379.751,     0.311599
  2379.801,     0.289078
  2379.851,     0.261349
  2379.901,     0.249168
  2379.951,     0.249149
  2380.001,     0.252689
  2380.051,     0.268354
  2380.101,     0.282846
  2380.151,     0.305105
  2380.201,     0.341230
  2380.251,     0.370423
  2380.301,     0.411739
  2380.351,     0.454753
  2380.401,     0.492724
  2380.451,     0.543782
  2380.501,     0.578716
  2380.551,     0.605336
  2380.601,     0.625948
  2380.651,     0.644465
  2380.701,     0.644645
  2380.751,     0.635461
  2380.801,     0.604259
  2380.851,     0.572293
  2380.901,     0.540228
  2380.951,     0.531667
  2381.001,     0.518693
  2381.051,     0.546074
  2381.101,     0.596469
  2381.151,     0.674165
  2381.201,     0.780498
  2381.251,     0.890127
  2381.301,     0.988597
  2381.351,     1.068790
  2381.401,     1.120288
  2381.451,     1.142766
  2381.501,     1.121093
  2381.551,     1.085397
  2381.601,     1.031620
  2381.651,     0.976469
  2381.701,     0.937199
  2381.751,     0.918889
  2381.801,     0.917881
  2381.851,     0.927797
  2381.901,     0.937301
  2381.951,     0.950601
  2382.001,     0.927275
  2382.051,     0.886739
  2382.101,     0.813637
  2382.151,     0.719303
  2382.201,     0.614818
  2382.251,     0.488528
  2382.301,     0.378108
  2382.351,     0.289475
  2382.401,     0.223763
  2382.451,     0.168376
  2382.501,     0.139807
  2382.551,     0.109415
  2382.601,     0.092125
  2382.651,     0.038113
  2382.701,    -0.010047
  2382.751,    -0.076213
  2382.801,    -0.174406
  2382.851,    -0.300123
  2382.901,    -0.456426
  2382.951,    -0.659293
  2383.001,    -0.868258
  2383.051,    -1.112870
  2383.101,    -1.394279
  2383.151,    -1.682754
  2383.201,    -1.998127
  2383.251,    -2.332246
  2383.301,    -2.694464
  2383.351,    -3.114275
  2383.401,    -3.596502
  2383.451,    -4.164261
  2383.501,    -4.846722
  2383.551,    -5.643537
  2383.601,    -6.581194
  2383.651,    -7.669583
  2383.701,    -8.944287
  2383.751,   -10.426492
  2383.801,   -12.185771
  2383.851,   -14.291559
  2383.901,   -16.835539
  2383.951,   -19.923398
  2384.001,   -23.673231
  2384.051,   -28.199046
  2384.101,   -33.571806
  2384.151,   -39.866296
  2384.201,   -47.072971
  2384.251,   -55.128084
  2384.301,   -63.874933
  2384.351,   -73.016288
  2384.401,   -82.022611
  2384.451,   -90.108690
  2384.501,   -96.054595
  2384.551,   -98.117220
  2384.601,   -94.005059
  2384.651,   -80.937242
  2384.701,   -55.907253
  2384.751,   -16.287090
  2384.801,    39.318408
  2384.851,   110.172342
  2384.901,   192.633207
  2384.951,   279.783952
  2385.001,   361.749579
  2385.051,   426.541835
  2385.101,   462.596194
  2385.151,   461.775871
  2385.201,   422.162317
  2385.251,   348.719255
  2385.301,   252.148584
  2385.351,   145.474242
  2385.401,    41.259914
  2385.451,   -50.861703
  2385.501,  -124.819838
  2385.551,  -178.019944
  2385.601,  -210.854125
  2385.651,  -225.897476
  2385.701,  -226.650904
  2385.751,  -216.773698
  2385.801,  -199.775490
  2385.851,  -178.915997
  2385.901,  -157.072677
  2385.951,  -136.478462
  2386.001,  -118.338725
  2386.051,  -102.865576
  2386.101,   -89.404158
  2386.151,   -76.603044
  2386.201,   -62.825578
  2386.251,   -46.330297
  2386.301,   -25.961544
  2386.351,    -1.750045
  2386.401,    24.370075
  2386.451,    48.613862
  2386.501,    66.035677
  2386.551,    72.115876
  2386.601,    64.138729
  2386.651,    42.324749
  2386.701,     9.968150
  2386.751,   -27.292629
  2386.801,   -62.519443
  2386.851,   -88.503402
  2386.901,   -99.236669
  2386.951,   -91.405816
  2387.001,   -65.980384
  2387.051,   -28.179148
  2387.101,    14.025951
  2387.151,    52.295189
  2387.201,    79.921907
  2387.251,    93.298374
  2387.301,    92.112826
  2387.351,    78.741401
  2387.401,    57.364105
  2387.451,    32.867889
  2387.501,     9.807916
  2387.551,    -8.531925
  2387.601,   -20.760201
  2387.651,   -27.215206
  2387.701,   -29.092136
  2387.751,   -27.480304
  2387.801,   -22.906540
  2387.851,   -15.667422
  2387.901,    -6.448609
  2387.951,     3.685956
  2388.001,    13.710211
  2388.051,    22.946275
  2388.101,    31.085134
  2388.151,    37.804478
  2388.201,    42.504943
  2388.251,    44.222966
  2388.301,    42.091206
  2388.351,    35.832566
  2388.401,    25.681940
  2388.451,    12.132529
  2388.501,    -4.131119
  2388.551,   -21.980645
  2388.601,   -39.410393
  2388.651,   -53.627969
  2388.701,   -61.509099
  2388.751,   -60.763958
  2388.801,   -50.918545
  2388.851,   -33.599738
  2388.901,   -11.952196
  2388.951,    10.138434
  2389.001,    28.566415
  2389.051,    39.508767
  2389.101,    40.460289
  2389.151,    31.440048
  2389.201,    15.279820
  2389.251,    -3.209462
  2389.301,   -18.999256
  2389.351,   -28.332330
  2389.401,   -29.334993
  2389.451,   -22.252230
  2389.501,    -8.984924
  2389.551,     7.549494
  2389.601,    24.232837
  2389.651,    38.249429
  2389.701,    47.378697
  2389.751,    50.375769
  2389.801,    47.178192
  2389.851,    38.630643
  2389.901,    26.030181
  2389.951,    10.910759
  2390.001,    -4.835400
  2390.051,   -18.929423
  2390.101,   -29.025137
  2390.151,   -33.572204
  2390.201,   -32.621808
  2390.251,   -27.867375
  2390.301,   -21.587202
  2390.351,   -15.598585
  2390.401,   -11.003038
  2390.451,    -8.652648
  2390.501,    -9.267225
  2390.551,   -12.875716
  2390.601,   -18.470658
  2390.651,   -24.297093
  2390.701,   -28.529236
  2390.751,   -29.536156
  2390.801,   -26.150648
  2390.851,   -17.755419
  2390.901,    -4.728873
  2390.951,    11.422932
  2391.001,    28.335998
  2391.051,    43.111892
  2391.101,    52.840501
  2391.151,    55.175354
  2391.201,    49.410783
  2391.251,    36.967692
  2391.301,    20.739594
  2391.351,     4.014815
  2391.401,   -10.533412
  2391.451,   -20.985037
  2391.501,   -26.137343
  2391.551,   -25.528696
  2391.601,   -19.714809
  2391.651,   -10.484879
  2391.701,    -0.615598
  2391.751,     7.148927
  2391.801,    11.156938
  2391.851,    11.356792
  2391.901,     8.769004
  2391.951,     4.592227
  2392.001,    -0.254154
  2392.051,    -5.227214
  2392.101,    -9.655664
  2392.151,   -12.833685
  2392.201,   -14.524960
  2392.251,   -15.303379
  2392.301,   -16.174805
  2392.351,   -17.586615
  2392.401,   -18.748031
  2392.451,   -18.121473
  2392.501,   -14.623015
  2392.551,    -8.364973
  2392.601,    -0.506956
  2392.651,     7.577063
  2392.701,    14.602345
  2392.751,    19.385678
  2392.801,    21.088781
  2392.851,    19.745561
  2392.901,    16.247316
  2392.951,    11.788682
  2393.001,     7.486120
  2393.051,     4.312630
  2393.101,     2.915210
  2393.151,     3.167779
  2393.201,     4.003966
  2393.251,     3.969875
  2393.301,     2.162352
  2393.351,    -1.281380
  2393.401,    -5.454318
  2393.451,    -9.226656
  2393.501,   -11.626525
  2393.551,   -11.621635
  2393.601,    -8.407159
  2393.651,    -2.119636
  2393.701,     5.971811
  2393.751,    13.911247
  2393.801,    19.850598
  2393.851,    22.519762
  2393.901,    21.465323
  2393.951,    17.043695
  2394.001,    10.168910
  2394.051,     1.669903
  2394.101,    -8.018799
  2394.151,   -18.792727
  2394.201,   -30.238104
  2394.251,   -40.875112
  2394.301,   -48.338844
  2394.351,   -50.414241
  2394.401,   -45.914728
  2394.451,   -34.870140
  2394.501,   -18.410860
  2394.551,     1.081275
  2394.602,    20.143881
  2394.652,    35.137885
  2394.702,    43.560567
  2394.752,    44.957192
  2394.802,    40.827584
  2394.852,    33.652331
  2394.902,    25.759938
  2394.952,    18.704316
  2395.002,    13.086270
  2395.052,     8.745072
  2395.102,     5.209647
  2395.152,     2.222507
  2395.202,    -0.157079
  2395.252,    -1.884281
  2395.302,    -3.187409
  2395.352,    -4.415964
  2395.402,    -5.674079
  2395.452,    -6.854425
  2395.502,    -7.791942
  2395.552,    -8.516076
  2395.602,    -9.235289
  2395.652,   -10.045346
  2395.702,   -10.825516
  2395.752,   -11.341326
  2395.802,   -11.445885
  2395.852,   -11.275493
  2395.902,   -11.014613
  2395.952,   -10.760380
  2396.002,   -10.514040
  2396.052,   -10.281243
  2396.102,   -10.178420
  2396.152,   -10.335210
  2396.202,   -10.831535
  2396.252,   -11.380950
  2396.302,   -11.289904
  2396.352,    -9.593015
  2396.402,    -5.513488
  2396.452,     1.307878
  2396.502,    10.533873
  2396.552,    21.125336
  2396.602,    31.307642
  2396.652,    39.136492
  2396.702,    43.251909
  2396.752,    43.157753
  2396.802,    38.902884
  2396.852,    30.714030
  2396.902,    18.935136
  2396.952,     4.542516
  2397.002,   -10.762196
  2397.052,   -24.967038
  2397.102,   -36.411239
  2397.152,   -44.026540
  2397.202,   -46.835610
  2397.252,   -43.835721
  2397.302,   -34.638061
  2397.352,   -20.305798
  2397.402,    -3.349792
  2397.452,    13.197184
  2397.502,    26.683456
  2397.552,    35.021055
  2397.602,    36.787901
  2397.652,    31.527332
  2397.702,    20.147843
  2397.752,     4.973075
  2397.802,   -10.829181
  2397.852,   -24.204914
  2397.902,   -32.988562
  2397.952,   -36.095302
  2398.002,   -33.417247
  2398.052,   -25.789224
  2398.102,   -14.904153
  2398.152,    -2.996325
  2398.202,     7.773333
  2398.252,    15.983357
  2398.302,    21.078058
  2398.352,    23.079169
  2398.402,    22.260462
  2398.452,    19.195565
  2398.502,    14.875841
  2398.552,    10.566785
  2398.602,     7.071402
  2398.652,     4.437554
  2398.702,     2.223263
  2398.752,     0.059078
  2398.802,    -2.131683
  2398.852,    -4.214472
  2398.902,    -5.900810
  2398.952,    -6.781881
  2399.002,    -6.400877
  2399.052,    -4.397707
  2399.102,    -0.702044
  2399.152,     4.171765
  2399.202,     9.019958
  2399.252,    12.325268
  2399.302,    12.838815
  2399.352,     9.942559
  2399.402,     3.697625
  2399.452,    -5.206275
  2399.502,   -15.451285
  2399.552,   -25.137449
  2399.602,   -32.181227
  2399.652,   -34.785743
  2399.702,   -32.405101
  2399.752,   -26.085380
  2399.802,   -17.953686
  2399.852,   -10.115907
  2399.902,    -3.678761
  2399.952,     1.382408
  2400.002,     5.894807
  2400.052,    10.779422
  2400.102,    16.689482
  2400.152,    23.607833
  2400.202,    30.592597
  2400.252,    35.888604
  2400.302,    37.491098
  2400.352,    34.164038
  2400.402,    26.071544
  2400.452,    14.607360
  2400.502,     1.738851
  2400.552,   -10.311473
  2400.602,   -19.419883
  2400.652,   -23.903139
  2400.702,   -23.108831
  2400.752,   -17.788257
  2400.802,    -9.775116
  2400.852,    -1.255688
  2400.902,     5.919235
  2400.952,    10.610064
  2401.002,    12.318691
  2401.052,    11.026906
  2401.102,     6.898905
  2401.152,     0.205127
  2401.202,    -8.413044
  2401.252,   -17.680573
  2401.302,   -25.793073
  2401.352,   -31.106979
  2401.402,   -32.785229
  2401.452,   -30.962562
  2401.502,   -26.196218
  2401.552,   -19.061598
  2401.602,   -10.118544
  2401.652,     0.075823
  2401.702,    10.880203
  2401.752,    21.535172
  2401.802,    31.132514
  2401.852,    38.560428
  2401.902,    42.556323
  2401.952,    41.877659
  2402.002,    35.759402
  2402.052,    24.542915
  2402.102,     9.869107
  2402.152,    -5.508254
  2402.202,   -18.504135
  2402.252,   -26.658030
  2402.302,   -28.777112
  2402.352,   -25.103438
  2402.402,   -17.192868
  2402.452,    -7.432665
  2402.502,     1.587109
  2402.552,     7.741068
  2402.602,     9.976135
  2402.652,     8.451612
  2402.702,     4.292577
  2402.752,    -0.871255
  2402.802,    -5.284199
  2402.852,    -7.454504
  2402.902,    -6.661852
  2402.952,    -3.392693
  2403.002,     0.763565
  2403.052,     3.832494
  2403.102,     4.408033
  2403.152,     2.133236
  2403.202,    -2.365550
  2403.252,    -7.964378
  2403.302,   -13.260769
  2403.352,   -16.926988
  2403.402,   -17.796932
  2403.452,   -15.290545
  2403.502,    -9.692179
  2403.552,    -2.286910
  2403.602,     5.113386
  2403.652,    10.913777
  2403.702,    14.232216
  2403.752,    14.957059
  2403.802,    13.574037
  2403.852,    10.876468
  2403.902,     7.744043
  2403.952,     4.976804
  2404.002,     3.094696
  2404.052,     2.230778
  2404.102,     2.216775
  2404.152,     2.702244
  2404.202,     3.344455
  2404.252,     4.004689
  2404.302,     4.674005
  2404.352,     5.283251
  2404.402,     5.697804
  2404.452,     5.748906
  2404.502,     5.157893
  2404.552,     3.512134
  2404.602,     0.368975
  2404.652,    -4.164805
  2404.702,    -9.301808
  2404.752,   -13.906306
  2404.802,   -17.038965
  2404.852,   -18.222327
  2404.902,   -17.521806
  2404.952,   -15.356732
  2405.002,   -12.406352
  2405.052,    -9.460868
  2405.102,    -7.273276
  2405.152,    -6.127971
  2405.202,    -5.597192
  2405.252,    -4.817256
  2405.302,    -3.111144
  2405.352,    -0.415026
  2405.402,     2.854509
  2405.452,     6.223862
  2405.502,     9.394111
  2405.552,    12.061727
  2405.602,    13.817540
  2405.652,    14.211356
  2405.702,    13.179525
  2405.752,    11.288773
  2405.802,     9.616598
  2405.852,     8.991741
  2405.902,     9.550262
  2405.952,    10.756321
  2406.002,    11.887850
  2406.052,    12.244516
  2406.102,    11.092054
  2406.152,     7.848670
  2406.202,     2.343678
  2406.252,    -4.934495
  2406.302,   -13.005042
  2406.352,   -20.650326
  2406.402,   -26.587095
  2406.452,   -29.747382
  2406.502,   -29.445336
  2406.552,   -25.586214
  2406.602,   -18.703971
  2406.652,    -9.934959
  2406.702,    -0.753775
  2406.752,     7.270168
  2406.802,    12.793005
  2406.852,    15.075206
  2406.902,    14.240370
  2406.952,    11.068537
  2407.002,     6.700375
  2407.052,     2.298324
  2407.102,    -1.033525
  2407.152,    -2.353108
  2407.202,    -1.294949
  2407.252,     1.572369
  2407.302,     4.981787
  2407.352,     7.685426
  2407.402,     8.946334
  2407.452,     8.680895
  2407.502,     7.136670
  2407.552,     4.631374
  2407.602,     1.506083
  2407.652,    -1.600685
  2407.702,    -3.859597
  2407.752,    -4.582158
  2407.802,    -3.600863
  2407.852,    -1.330949
  2407.902,     1.541599
  2407.952,     4.265656
  2408.002,     6.231909
  2408.052,     6.858052
  2408.102,     5.764454
  2408.152,     2.848277
  2408.202,    -1.474246
  2408.252,    -6.446374
  2408.302,   -11.101516
  2408.352,   -14.461065
  2408.402,   -15.757473
  2408.452,   -14.639836
  2408.502,   -11.267447
  2408.552,    -6.275455
  2408.602,    -0.657103
  2408.652,     4.434364
  2408.702,     7.926497
  2408.752,     9.232790
  2408.802,     8.359265
  2408.852,     5.825230
  2408.902,     2.305569
  2408.952,    -1.457768
  2409.002,    -4.829326
  2409.052,    -7.181764
  2409.102,    -8.051806
  2409.152,    -7.215441
  2409.202,    -4.900953
  2409.252,    -1.678887
  2409.302,     1.683410
  2409.352,     4.584368
  2409.402,     6.759936
  2409.452,     8.284937
  2409.502,     9.289976
  2409.552,     9.803062
  2409.602,     9.882915
  2409.652,     9.793200
  2409.702,     9.786529
  2409.752,     9.759372
  2409.802,     9.180462
  2409.852,     7.286224
  2409.902,     3.592639
  2409.952,    -1.790353
  2410.002,    -8.035659
  2410.052,   -13.909952
  2410.102,   -18.260997
  2410.152,   -20.353997
  2410.202,   -19.890374
  2410.252,   -16.965232
  2410.302,   -12.108893
  2410.352,    -6.448795
  2410.402,    -1.464269
  2410.452,     1.485694
  2410.502,     1.787566
  2410.552,    -0.009588
  2410.602,    -2.615809
  2410.652,    -4.646607
  2410.702,    -5.219188
  2410.752,    -3.997379
  2410.802,    -1.084413
  2410.852,     3.064378
  2410.902,     7.782469
  2410.952,    12.293533
  2411.003,    15.826818
  2411.053,    17.802729
  2411.103,    17.997702
  2411.153,    16.598029
  2411.203,    14.035626
  2411.253,    10.755371
  2411.303,     7.081682
  2411.353,     3.216707
  2411.403,    -0.687059
  2411.453,    -4.489021
  2411.503,    -8.030727
  2411.553,   -10.972080
  2411.603,   -12.839461
  2411.653,   -13.242446
  2411.703,   -12.136830
  2411.753,    -9.973690
  2411.803,    -7.595262
  2411.853,    -5.844260
  2411.903,    -5.205238
  2411.953,    -5.642490
  2412.003,    -6.613029
  2412.053,    -7.262265
  2412.103,    -6.753683
  2412.153,    -4.701681
  2412.203,    -1.305165
  2412.253,     2.718923
  2412.303,     6.302599
  2412.353,     8.455000
  2412.403,     8.549145
  2412.453,     6.630302
  2412.503,     3.320207
  2412.553,    -0.304616
  2412.603,    -3.190211
  2412.653,    -4.618640
  2412.703,    -4.408822
  2412.753,    -2.725554
  2412.803,     0.036096
  2412.853,     3.296858
  2412.903,     6.327583
  2412.953,     8.465561
  2413.003,     9.288921
  2413.053,     8.628257
  2413.103,     6.620255
  2413.153,     3.628500
  2413.203,     0.174672
  2413.253,    -3.231406
  2413.303,    -6.032016
  2413.353,    -7.735640
  2413.403,    -7.992416
  2413.453,    -6.876143
  2413.503,    -4.777544
  2413.553,    -2.383257
  2413.603,    -0.342093
  2413.653,     0.924290
  2413.703,     1.240928
  2413.753,     0.584529
  2413.803,    -0.963757
  2413.853,    -3.140458
  2413.903,    -5.305355
  2413.953,    -6.620094
  2414.003,    -6.427440
  2414.053,    -4.774148
  2414.103,    -2.396203
  2414.153,    -0.216263
  2414.203,     1.134801
  2414.253,     1.431519
  2414.303,     0.696233
  2414.353,    -0.892214
  2414.403,    -2.944733
  2414.453,    -4.726882
  2414.503,    -5.461002
  2414.553,    -4.587869
  2414.603,    -2.110864
  2414.653,     1.423626
  2414.703,     5.101856
  2414.753,     8.050382
  2414.803,     9.762929
  2414.853,    10.164376
  2414.903,     9.508362
  2414.953,     8.275281
  2415.003,     7.023495
  2415.053,     6.330137
  2415.103,     6.456806
  2415.153,     7.265476
  2415.203,     8.070419
  2415.253,     7.995936
  2415.303,     6.357175
  2415.353,     2.951677
  2415.403,    -1.957436
  2415.453,    -7.747121
  2415.503,   -13.602951
  2415.553,   -18.568597
  2415.603,   -21.759163
  2415.653,   -22.542022
  2415.703,   -20.652891
  2415.753,   -16.342392
  2415.803,   -10.361123
  2415.853,    -3.695696
  2415.903,     2.767765
  2415.953,     8.292514
  2416.003,    12.356309
  2416.053,    14.628858
  2416.103,    15.221745
  2416.153,    14.476073
  2416.203,    12.805239
  2416.253,    10.513224
  2416.303,     7.892623
  2416.353,     5.233207
  2416.403,     2.775132
  2416.453,     0.707466
  2416.503,    -0.867132
  2416.553,    -1.929199
  2416.603,    -2.368745
  2416.653,    -2.083872
  2416.703,    -1.051723
  2416.753,     0.521666
  2416.803,     2.283018
  2416.853,     3.944675
  2416.903,     5.155396
  2416.953,     5.572450
  2417.003,     4.900241
  2417.053,     2.978928
  2417.103,    -0.152195
  2417.153,    -4.269221
  2417.203,    -8.998586
  2417.253,   -13.730119
  2417.303,   -17.701324
  2417.353,   -20.115684
  2417.403,   -20.339370
  2417.453,   -18.073947
  2417.503,   -13.528576
  2417.553,    -7.516677
  2417.603,    -1.127878
  2417.653,     4.487781
  2417.703,     8.518531
  2417.753,    10.598258
  2417.803,    11.014247
  2417.853,    10.364450
  2417.903,     9.287159
  2417.953,     8.144599
  2418.003,     6.985789
  2418.053,     5.505052
  2418.103,     3.303556
  2418.153,     0.103993
  2418.203,    -3.943266
  2418.253,    -8.214778
  2418.303,   -11.768872
  2418.353,   -13.567394
  2418.403,   -12.726593
  2418.453,    -8.932528
  2418.503,    -2.654615
  2418.553,     4.882917
  2418.603,    12.028824
  2418.653,    17.165246
  2418.703,    19.111333
  2418.753,    17.462932
  2418.803,    12.720974
  2418.853,     6.047113
  2418.903,    -1.097982
  2418.953,    -7.351418
  2419.003,   -11.714680
  2419.053,   -13.706135
  2419.103,   -13.428089
  2419.153,   -11.378516
  2419.203,    -8.302774
  2419.253,    -4.956074
  2419.303,    -1.906946
  2419.353,     0.508935
  2419.403,     2.111861
  2419.453,     2.753864
  2419.503,     2.440305
  2419.553,     1.359986
  2419.603,    -0.137199
  2419.653,    -1.665058
  2419.703,    -2.920777
  2419.753,    -3.716499
  2419.803,    -4.042437
  2419.853,    -3.977738
  2419.903,    -3.601896
  2419.953,    -2.959889
  2420.003,    -2.052844
  2420.053,    -0.694899
  2420.103,     1.317309
  2420.153,     4.199677
  2420.203,     7.895896
  2420.253,    11.986179
  2420.303,    15.698025
  2420.353,    18.079780
  2420.403,    18.335139
  2420.453,    16.031450
  2420.503,    11.284416
  2420.553,     4.709971
  2420.603,    -2.652164
  2420.653,    -9.582590
  2420.703,   -14.979286
  2420.753,   -18.178287
  2420.803,   -18.956953
  2420.853,   -17.464075
  2420.903,   -14.084170
  2420.953,    -9.391175
  2421.003,    -4.178366
  2421.053,     0.615549
  2421.103,     4.189904
  2421.153,     6.041199
  2421.203,     6.135321
  2421.253,     4.747738
  2421.303,     2.435573
  2421.353,    -0.101336
  2421.403,    -2.152447
  2421.453,    -3.075198
  2421.503,    -2.681559
  2421.553,    -1.325410
  2421.603,     0.331071
  2421.653,     1.718016
  2421.703,     2.631653
  2421.753,     3.191360
  2421.803,     3.691106
  2421.853,     4.354293
  2421.903,     5.313126
  2421.953,     6.574569
  2422.003,     7.935850
  2422.053,     8.842001
  2422.103,     8.641124
  2422.153,     6.860951
  2422.203,     3.470879
  2422.253,    -1.037668
  2422.303,    -5.864755
  2422.353,   -10.180730
  2422.403,   -13.328570
  2422.453,   -14.885130
  2422.503,   -14.716533
  2422.553,   -13.011819
  2422.603,   -10.252179
  2422.653,    -7.058618
  2422.703,    -4.028073
  2422.753,    -1.575698
  2422.803,     0.196854
  2422.853,     1.375811
  2422.903,     2.063061
  2422.953,     2.258959
  2423.003,     1.901847
  2423.053,     0.992571
  2423.103,    -0.277078
  2423.153,    -1.593668
  2423.203,    -2.696310
  2423.253,    -3.507192
  2423.303,    -4.064538
  2423.353,    -4.381919
  2423.403,    -4.467462
  2423.453,    -4.351585
  2423.503,    -4.164951
  2423.553,    -4.027344
  2423.603,    -3.863568
  2423.653,    -3.475241
  2423.703,    -2.714669
  2423.753,    -1.530636
  2423.803,     0.048012
  2423.853,     1.835373
  2423.903,     3.531628
  2423.953,     4.727561
  2424.003,     5.210288
  2424.053,     5.027872
  2424.103,     4.507798
  2424.153,     4.056018
  2424.203,     3.947363
  2424.253,     4.198773
  2424.303,     4.631148
  2424.353,     4.989368
  2424.403,     5.003832
  2424.453,     4.410138
  2424.503,     3.075664
  2424.553,     1.074382
  2424.603,    -1.304848
  2424.653,    -3.595745
  2424.703,    -5.336073
  2424.753,    -6.065594
  2424.803,    -5.542449
  2424.853,    -3.850581
  2424.903,    -1.402963
  2424.953,     1.252730
  2425.003,     3.604094
  2425.053,     5.417780
  2425.103,     6.656531
  2425.153,     7.355711
  2425.203,     7.534015
  2425.253,     7.205361
  2425.303,     6.504405
  2425.353,     5.716263
  2425.403,     5.130598
  2425.453,     4.897151
  2425.503,     4.889247
  2425.553,     4.855295
  2425.603,     4.549232
  2425.653,     3.951913
  2425.703,     3.161319
  2425.753,     2.327422
  2425.803,     1.596790
  2425.853,     1.109075
  2425.903,     0.962124
