Time_abs/ps, Signal/nA
  2405.802,     9.810615
  2405.852,     8.982861
  2405.902,     9.384484
  2405.952,    10.564397
  2406.002,    11.843603
  2406.052,    12.466168
  2406.102,    11.711822
  2406.152,     8.871582
  2406.202,     3.733159
  2406.252,    -3.327277
  2406.302,   -11.363826
  2406.352,   -19.184368
  2406.402,   -25.492560
  2406.452,   -29.202981
  2406.502,   -29.485273
  2406.552,   -26.183482
  2406.602,   -19.741135
  2406.652,   -11.206142
  2406.702,    -2.044186
  2406.752,     6.172539
  2406.802,    12.063385
  2406.852,    14.769228
  2406.902,    14.277481
  2406.952,    11.305473
  2407.002,     6.979855
  2407.052,     2.498629
  2407.102,    -1.046268
  2407.152,    -2.636904
  2407.202,    -1.814213
  2407.252,     0.946856
  2407.302,     4.453656
  2407.352,     7.364804
  2407.402,     8.872543
  2407.452,     8.781648
  2407.502,     7.343875
  2407.552,     4.865564
  2407.602,     1.773232
  2407.652,    -1.381366
  2407.702,    -3.761877
  2407.752,    -4.633489
  2407.802,    -3.787363
  2407.852,    -1.550063
  2407.902,     1.384481
  2407.952,     4.235412
  2408.002,     6.398979
  2408.052,     7.256457
  2408.102,     6.386548
  2408.152,     3.666222
  2408.202,    -0.557387
  2408.252,    -5.555556
  2408.302,   -10.382348
  2408.352,   -14.033120
  2408.402,   -15.682114
  2408.452,   -14.934314
  2408.502,   -11.859695
  2408.552,    -7.001686
  2408.602,    -1.367432
  2408.652,     3.879495
  2408.702,     7.639302
  2408.752,     9.241439
  2408.802,     8.588151
  2408.852,     6.161298
  2408.902,     2.652517
  2408.952,    -1.176382
  2409.002,    -4.695976
  2409.052,    -7.267830
  2409.102,    -8.361757
  2409.152,    -7.732418
  2409.202,    -5.571036
  2409.252,    -2.396911
  2409.302,     1.054107
  2409.352,     4.108325
  2409.402,     6.453681
  2409.452,     8.114861
  2409.502,     9.217521
  2409.552,     9.822937
  2409.602,     9.975431
  2409.652,     9.923630
  2409.702,     9.946100
  2409.752,     9.999657
  2409.802,     9.590330
  2409.852,     7.962983
  2409.902,     4.570149
  2409.952,    -0.598615
  2410.002,    -6.821753
  2410.052,   -12.900066
  2410.102,   -17.599748
  2410.152,   -20.116047
  2410.202,   -20.050924
  2410.252,   -17.447544
  2410.302,   -12.788895
  2410.352,    -7.099524
  2410.402,    -1.896003
  2410.452,     1.405477
  2410.502,     2.031644
  2410.552,     0.374137
  2410.602,    -2.340985
  2410.652,    -4.671999
  2410.702,    -5.615585
  2410.752,    -4.694805
  2410.802,    -1.971888
  2410.852,     2.098717
  2410.902,     6.876699
  2410.952,    11.532813
  2411.003,    15.282738
  2411.053,    17.524555
  2411.103,    17.983855
  2411.153,    16.782711
  2411.203,    14.369612
  2411.253,    11.198210
  2411.303,     7.620974
  2411.353,     3.857147
  2411.403,     0.039676
  2411.453,    -3.702271
  2411.503,    -7.228252
  2411.553,   -10.238407
  2411.603,   -12.304717
  2411.653,   -12.962437
  2411.703,   -12.095479
  2411.753,   -10.079808
  2411.803,    -7.702830
  2411.853,    -5.852272
  2411.903,    -5.055200
  2411.953,    -5.396844
  2412.003,    -6.393797
  2412.053,    -7.201869
  2412.103,    -6.957641
  2412.153,    -5.164345
  2412.203,    -1.910387
  2412.253,     2.108926
  2412.303,     5.851623
  2412.353,     8.268219
  2412.403,     8.648567
  2412.453,     6.926438
  2412.503,     3.663343
  2412.553,    -0.076897
  2412.603,    -3.180414
  2412.653,    -4.840344
  2412.703,    -4.819158
  2412.753,    -3.258186
  2412.803,    -0.522250
  2412.853,     2.796797
  2412.903,     5.958526
  2412.953,     8.287196
  2413.003,     9.306480
  2413.053,     8.838676
  2413.103,     6.993218
  2413.153,     4.107223
  2413.203,     0.685750
  2413.253,    -2.726663
  2413.303,    -5.620655
  2413.353,    -7.455740
  2413.403,    -7.892954
  2413.453,    -6.902887
  2413.503,    -4.875687
  2413.553,    -2.445779
  2413.603,    -0.314614
  2413.653,     1.076359
  2413.703,     1.483137
  2413.753,     0.925116
  2413.803,    -0.563022
  2413.853,    -2.737060
  2413.903,    -5.032103
  2413.953,    -6.585119
  2414.003,    -6.658488
  2414.053,    -5.230577
  2414.103,    -2.912558
  2414.153,    -0.644261
  2414.203,     0.851657
  2414.253,     1.300497
  2414.303,     0.697770
  2414.353,    -0.833682
  2414.403,    -2.905884
  2414.453,    -4.822019
  2414.503,    -5.732003
  2414.553,    -5.067310
  2414.603,    -2.727443
  2414.653,     0.791156
  2414.703,     4.594147
  2414.753,     7.788121
  2414.803,     9.747644
  2414.853,    10.341746
  2414.903,     9.781571
  2414.953,     8.535167
  2415.003,     7.223012
  2415.053,     6.401923
  2415.103,     6.438466
  2415.153,     7.238811
  2415.203,     8.181837
  2415.253,     8.369939
  2415.303,     7.034448
  2415.353,     3.895399
  2415.403,    -0.836571
  2415.453,    -6.609207
  2415.503,   -12.582676
  2415.553,   -17.782478
  2415.603,   -21.328335
  2415.653,   -22.490743
  2415.703,   -20.974869
  2415.753,   -16.961496
  2415.803,   -11.136545
  2415.853,    -4.505811
  2415.903,     1.997542
  2415.953,     7.637032
  2416.003,    11.825975
  2416.053,    14.259003
  2416.103,    14.959056
  2416.153,    14.306260
  2416.203,    12.703772
  2416.253,    10.495120
  2416.303,     7.949494
  2416.353,     5.370724
  2416.403,     2.979953
  2416.453,     0.935527
  2416.503,    -0.649633
  2416.553,    -1.718693
  2416.603,    -2.205340
  2416.653,    -1.998601
  2416.703,    -1.079731
  2416.753,     0.433375
  2416.803,     2.195096
  2416.853,     3.887541
  2416.903,     5.195272
  2416.953,     5.759836
  2417.003,     5.253655
  2417.053,     3.502596
  2417.103,     0.514137
  2417.153,    -3.504770
  2417.203,    -8.188161
  2417.253,   -12.979557
  2417.303,   -17.126602
  2417.353,   -19.829395
  2417.403,   -20.400783
  2417.453,   -18.476916
  2417.503,   -14.228593
  2417.553,    -8.327740
  2417.603,    -1.902684
  2417.653,     3.894218
  2417.703,     8.148462
  2417.753,    10.443106
  2417.803,    10.962261
  2417.853,    10.314641
  2417.903,     9.154444
  2417.953,     7.958693
  2418.003,     6.815532
  2418.053,     5.461009
  2418.103,     3.477881
  2418.153,     0.517067
  2418.203,    -3.356777
  2418.253,    -7.604986
  2418.303,   -11.317295
  2418.353,   -13.445580
  2418.403,   -13.040172
  2418.453,    -9.657360
  2418.503,    -3.647595
  2418.553,     3.863810
  2418.603,    11.255490
  2418.653,    16.823961
  2418.703,    19.283953
  2418.753,    18.118805
  2418.803,    13.687110
  2418.853,     7.113189
  2418.903,    -0.143330
  2418.953,    -6.633744
  2419.003,   -11.291686
  2419.053,   -13.572333
  2419.103,   -13.483123
  2419.153,   -11.553025
  2419.203,    -8.509382
  2419.253,    -5.121264
  2419.303,    -2.011309
  2419.353,     0.452585
  2419.403,     2.080912
  2419.453,     2.780832
  2419.503,     2.526899
  2419.553,     1.466042
  2419.603,    -0.051120
  2419.653,    -1.650274
  2419.703,    -2.980293
  2419.753,    -3.839664
  2419.803,    -4.223299
  2419.853,    -4.172125
  2419.903,    -3.802629
  2419.953,    -3.156577
  2420.003,    -2.261919
  2420.053,    -0.970886
  2420.103,     0.953826
  2420.153,     3.704169
  2420.203,     7.301343
  2420.253,    11.390466
  2420.303,    15.228940
  2420.353,    17.898611
  2420.403,    18.540695
  2420.453,    16.643251
  2420.503,    12.229208
  2420.553,     5.854976
  2420.603,    -1.483273
  2420.653,    -8.559419
  2420.703,   -14.232342
  2420.753,   -17.755791
  2420.803,   -18.827482
  2420.853,   -17.606425
  2420.903,   -14.426604
  2420.953,    -9.860213
  2421.003,    -4.674197
  2421.053,     0.199029
  2421.103,     3.929073
  2421.153,     5.962749
  2421.203,     6.203292
  2421.253,     4.925288
  2421.303,     2.619673
  2421.353,    -0.008820
  2421.403,    -2.197956
  2421.453,    -3.303366
  2421.503,    -3.057251
  2421.553,    -1.728065
  2421.603,     0.003348
  2421.653,     1.528769
  2421.703,     2.553874
  2421.753,     3.155520
  2421.803,     3.631010
  2421.853,     4.220718
  2421.903,     5.111583
  2421.953,     6.339855
  2422.003,     7.729755
  2422.053,     8.777331
  2422.103,     8.835660
  2422.153,     7.345137
  2422.203,     4.183393
  2422.253,    -0.216088
  2422.303,    -5.068396
  2422.353,    -9.533719
  2422.403,   -12.902608
  2422.453,   -14.695811
  2422.503,   -14.727996
  2422.553,   -13.154550
  2422.603,   -10.465577
  2422.653,    -7.260823
  2422.703,    -4.194696
  2422.753,    -1.686205
  2422.803,     0.116261
  2422.853,     1.305429
  2422.903,     1.985866
  2422.953,     2.200508
  2423.003,     1.869182
  2423.053,     1.032143
  2423.103,    -0.209862
  2423.153,    -1.555731
  2423.203,    -2.700388
  2423.253,    -3.541537
  2423.303,    -4.125641
  2423.353,    -4.471735
  2423.403,    -4.569741
  2423.453,    -4.456928
  2423.503,    -4.268716
  2423.553,    -4.128860
  2423.603,    -3.971166
  2423.653,    -3.640247
  2423.703,    -2.935794
  2423.753,    -1.786103
  2423.803,    -0.248583
  2423.853,     1.555016
  2423.903,     3.325355
  2423.953,     4.655145
  2424.003,     5.274479
  2424.053,     5.182014
  2424.103,     4.671086
  2424.153,     4.188017
  2424.203,     4.010199
  2424.253,     4.228498
  2424.303,     4.663791
  2424.353,     5.100129
  2424.403,     5.214138
  2424.453,     4.739248
  2424.503,     3.507643
  2424.553,     1.560917
  2424.603,    -0.817148
  2424.653,    -3.203763
  2424.703,    -5.098043
  2424.753,    -6.021346
  2424.803,    -5.706723
  2424.853,    -4.166809
  2424.903,    -1.776620
  2424.953,     0.894116
  2425.003,     3.314167
  2425.053,     5.184769
  2425.103,     6.453915
  2425.153,     7.177211
  2425.203,     7.382047
  2425.253,     7.090044
  2425.303,     6.429858
  2425.353,     5.632270
  2425.403,     5.046080
  2425.453,     4.794200
  2425.503,     4.822721
  2425.553,     4.854128
  2425.603,     4.654387
  2425.653,     4.130718
  2425.703,     3.373854
  2425.753,     2.551339
  2425.803,     1.795179
  2425.853,     1.250440
  2425.903,     1.069545
  2425.953,     1.225608
