Time_abs/ps, Signal/nA
  2382.901,    -0.240376
  2382.951,    -0.380909
  2383.001,    -0.563265
  2383.051,    -0.776255
  2383.101,    -1.012568
  2383.151,    -1.274843
  2383.201,    -1.552105
  2383.251,    -1.846688
  2383.301,    -2.154425
  2383.351,    -2.491145
  2383.401,    -2.868332
  2383.451,    -3.303646
  2383.501,    -3.827778
  2383.551,    -4.432726
  2383.601,    -5.168427
  2383.651,    -6.022138
  2383.701,    -7.002946
  2383.751,    -8.171950
  2383.801,    -9.510928
  2383.851,   -11.102022
  2383.901,   -12.995564
  2383.951,   -15.238805
  2384.001,   -17.984561
  2384.051,   -21.324670
  2384.101,   -25.372750
  2384.151,   -30.230024
  2384.201,   -35.988937
  2384.251,   -42.655065
  2384.301,   -50.209373
  2384.351,   -58.545613
  2384.401,   -67.414915
  2384.451,   -76.394684
  2384.501,   -84.840196
  2384.551,   -91.724205
  2384.601,   -95.563701
  2384.651,   -94.343695
  2384.701,   -85.531070
  2384.751,   -66.202147
  2384.801,   -33.597518
  2384.851,    14.279652
  2384.901,    77.682524
  2384.951,   154.273849
  2385.001,   238.653169
  2385.051,   322.148917
  2385.101,   393.451255
  2385.151,   440.615095
  2385.201,   453.679712
  2385.251,   427.948924
  2385.301,   365.655557
  2385.351,   275.626598
  2385.401,   170.687950
  2385.451,    64.284842
  2385.501,   -32.318898
  2385.551,  -111.196073
  2385.601,  -168.147395
  2385.651,  -202.559228
  2385.701,  -216.763703
  2385.751,  -214.876030
  2385.801,  -201.655389
  2385.851,  -181.673411
  2385.901,  -158.951943
  2385.951,  -136.758187
  2386.001,  -117.384855
  2386.051,  -101.953295
  2386.101,   -90.408553
  2386.151,   -81.790995
  2386.201,   -74.406919
  2386.251,   -66.141014
  2386.301,   -54.907865
  2386.351,   -39.080775
  2386.401,   -18.162791
  2386.451,     6.557741
  2386.501,    31.853527
  2386.551,    52.988212
  2386.601,    64.889061
  2386.651,    63.704490
  2386.701,    48.135111
  2386.751,    19.990689
  2386.801,   -16.027825
  2386.851,   -53.291037
  2386.901,   -84.271094
  2386.951,  -101.944244
  2387.001,  -101.477658
  2387.051,   -81.870444
  2387.101,   -46.655296
  2387.151,    -3.004362
  2387.201,    40.312903
  2387.251,    75.178329
  2387.301,    95.972325
  2387.351,   100.536136
  2387.401,    90.064717
  2387.451,    68.527471
  2387.501,    41.287307
  2387.551,    13.930092
  2387.601,    -9.059642
  2387.651,   -25.079952
  2387.701,   -33.601035
  2387.751,   -35.610679
  2387.801,   -32.684335
  2387.851,   -26.122731
  2387.901,   -16.952748
  2387.951,    -6.218596
  2388.001,     4.856789
  2388.051,    15.240218
  2388.101,    24.274367
  2388.151,    31.769185
  2388.201,    37.645356
  2388.251,    41.634714
  2388.301,    43.154800
  2388.351,    41.521998
  2388.401,    36.312723
  2388.451,    27.540073
  2388.501,    15.455128
  2388.551,     0.537584
  2388.601,   -16.371121
  2388.651,   -33.624502
  2388.701,   -48.731456
  2388.751,   -58.769519
  2388.801,   -61.053755
  2388.851,   -54.356436
  2388.901,   -39.362974
  2388.951,   -18.582362
  2389.001,     4.383008
  2389.051,    25.292142
  2389.101,    39.879584
  2389.151,    44.842101
  2389.201,    38.993783
  2389.251,    24.114593
  2389.301,     4.473808
  2389.351,   -14.636212
  2389.401,   -28.567787
  2389.451,   -34.293276
  2389.501,   -30.845867
  2389.551,   -19.315359
  2389.601,    -2.409706
  2389.651,    16.377161
  2389.701,    33.551637
  2389.751,    46.233640
  2389.801,    52.531113
  2389.851,    51.809890
  2389.901,    44.607497
  2389.951,    32.282288
  2390.001,    16.580504
  2390.051,    -0.456109
  2390.101,   -16.407413
  2390.151,   -28.682326
  2390.201,   -35.289036
  2390.251,   -35.662039
  2390.301,   -31.026584
  2390.351,   -23.690245
  2390.401,   -15.909207
  2390.451,    -9.339072
  2390.501,    -5.164412
  2390.551,    -4.353310
  2390.601,    -7.192513
  2390.651,   -12.949594
  2390.701,   -19.872876
  2390.751,   -25.964653
  2390.801,   -29.401161
  2390.851,   -28.725034
  2390.901,   -22.897666
  2390.951,   -11.762320
  2391.001,     3.621334
  2391.051,    21.032235
  2391.101,    37.550028
  2391.151,    50.082615
  2391.201,    55.851494
  2391.251,    53.330765
  2391.301,    42.969015
  2391.351,    27.199680
  2391.401,     9.353796
  2391.451,    -7.341323
  2391.501,   -20.369392
  2391.551,   -27.996824
  2391.601,   -29.348116
  2391.651,   -24.652942
  2391.701,   -15.369572
  2391.751,    -4.178152
  2391.801,     5.869000
  2391.851,    12.453962
  2391.901,    14.627158
  2391.951,    12.872153
  2392.001,     8.381509
  2392.051,     2.390919
  2392.101,    -4.016972
  2392.151,    -9.847573
  2392.201,   -14.229719
  2392.251,   -16.638459
  2392.301,   -17.421913
  2392.351,   -17.561365
  2392.401,   -17.877348
  2392.451,   -18.243555
  2392.501,   -17.558666
  2392.551,   -14.689660
  2392.601,    -9.313593
  2392.651,    -2.130908
  2392.701,     5.801240
  2392.751,    13.301830
  2392.801,    19.098602
  2392.851,    22.011469
  2392.901,    21.606772
  2392.951,    18.419357
  2393.001,    13.735460
  2393.051,     8.794725
  2393.101,     4.659160
  2393.151,     2.142695
  2393.201,     1.542934
  2393.251,     2.294491
  2393.301,     3.031251
  2393.351,     2.523150
  2393.401,     0.305493
  2393.451,    -3.142273
  2393.501,    -6.958723
  2393.551,   -10.078984
  2393.601,   -11.451189
  2393.651,    -9.933358
  2393.701,    -5.096809
  2393.751,     2.283920
  2393.801,    10.458616
  2393.851,    17.453012
  2393.901,    21.711419
  2393.951,    22.387452
  2394.001,    19.331034
  2394.051,    13.162496
  2394.101,     4.821824
  2394.151,    -4.910549
  2394.201,   -15.607885
  2394.251,   -26.936207
  2394.301,   -37.915693
  2394.351,   -46.559550
  2394.401,   -50.569238
  2394.451,   -48.379448
  2394.501,   -39.499607
  2394.551,   -24.583029
  2394.602,    -5.458294
  2394.652,    14.703368
  2394.702,    32.059715
  2394.752,    43.412031
  2394.802,    47.357611
  2394.852,    44.640920
  2394.902,    37.480060
  2394.952,    28.455587
  2395.002,    19.726941
  2395.052,    12.617522
  2395.102,     7.531396
  2395.152,     4.173514
  2395.202,     2.048584
  2395.252,     0.804268
  2395.302,     0.268488
  2395.352,     0.160660
  2395.402,    -0.014065
  2395.452,    -0.551545
  2395.502,    -1.502118
  2395.552,    -2.700597
  2395.602,    -4.042862
  2395.652,    -5.543611
  2395.702,    -7.197129
  2395.752,    -8.857766
  2395.802,   -10.256662
  2395.852,   -11.272833
  2395.902,   -11.945995
  2395.952,   -12.456407
  2396.002,   -12.883263
  2396.052,   -13.192683
  2396.102,   -13.374747
  2396.152,   -13.563084
  2396.202,   -13.871096
  2396.252,   -14.377253
  2396.302,   -14.971037
  2396.352,   -15.109185
  2396.402,   -13.951294
  2396.452,   -10.668465
  2396.502,    -4.746851
  2396.552,     3.851832
  2396.602,    14.421130
  2396.652,    25.493642
  2396.702,    35.076714
  2396.752,    41.402719
  2396.802,    43.512180
  2396.852,    41.186749
  2396.902,    34.630050
  2396.952,    24.161306
  2397.002,    10.574864
  2397.052,    -4.636656
  2397.102,   -19.441335
  2397.152,   -31.974531
  2397.202,   -40.945775
  2397.252,   -45.341236
  2397.302,   -44.126345
  2397.352,   -36.683902
  2397.402,   -23.576844
  2397.452,    -6.933992
  2397.502,    10.351755
  2397.552,    25.377307
  2397.602,    35.835700
  2397.652,    39.915710
  2397.702,    36.705437
  2397.752,    26.549720
  2397.802,    11.385941
  2397.852,    -5.677064
  2397.902,   -21.269760
  2397.952,   -32.716147
  2398.002,   -38.403941
  2398.052,   -37.730700
  2398.102,   -31.165734
  2398.152,   -20.184030
  2398.202,    -7.136359
  2398.252,     5.470728
  2398.302,    15.633624
  2398.352,    22.302879
  2398.402,    25.264906
  2398.452,    24.781715
  2398.502,    21.412396
  2398.552,    16.218282
  2398.602,    10.647664
  2398.652,     5.926013
  2398.702,     2.512551
  2398.752,     0.158517
  2398.802,    -1.581950
  2398.852,    -3.003584
  2398.902,    -4.268299
  2398.952,    -5.322841
  2399.002,    -5.974585
  2399.052,    -5.811829
  2399.102,    -4.381714
  2399.152,    -1.387189
  2399.202,     2.972501
  2399.252,     7.813525
  2399.302,    11.742876
  2399.352,    13.438825
  2399.402,    11.993056
  2399.452,     7.113759
  2399.502,    -0.837761
  2399.552,   -10.809372
  2399.602,   -21.145016
  2399.652,   -29.684359
  2399.702,   -34.384696
  2399.752,   -34.057347
  2399.802,   -29.016918
  2399.852,   -20.998362
  2399.902,   -12.280469
  2399.952,    -4.539938
  2400.002,     1.551051
  2400.052,     6.318414
  2400.102,    10.559235
  2400.152,    15.187780
  2400.202,    20.732096
  2400.252,    26.875103
  2400.302,    32.340062
  2400.352,    35.153829
  2400.402,    33.714815
  2400.452,    27.537028
  2400.502,    17.448297
  2400.552,     5.128476
  2400.602,    -7.330038
  2400.652,   -17.759824
  2400.702,   -24.136448
  2400.752,   -25.262564
  2400.802,   -21.218038
  2400.852,   -13.457170
  2400.902,    -4.125473
  2400.952,     4.638211
  2401.002,    11.163757
  2401.052,    14.551545
  2401.102,    14.454965
  2401.152,    11.022902
  2401.202,     4.636144
  2401.252,    -4.038577
  2401.302,   -13.870643
  2401.352,   -23.137702
  2401.402,   -30.023977
  2401.452,   -33.274909
  2401.502,   -32.609609
  2401.552,   -28.465550
  2401.602,   -21.539163
  2401.652,   -12.585428
  2401.702,    -2.346184
  2401.752,     8.426005
  2401.802,    18.994574
  2401.852,    28.622605
  2401.902,    36.396864
  2401.952,    41.174674
  2402.002,    41.767613
  2402.052,    37.197081
  2402.102,    27.411590
  2402.152,    13.546923
  2402.202,    -2.019167
  2402.252,   -16.318288
  2402.302,   -26.536392
  2402.352,   -30.891028
  2402.402,   -28.930144
  2402.452,   -21.658842
  2402.502,   -11.264034
  2402.552,    -0.487621
  2402.602,     8.071321
  2402.652,    12.632047
  2402.702,    12.752513
  2402.752,     9.170277
  2402.802,     3.438661
  2402.852,    -2.552107
  2402.902,    -6.941323
  2402.952,    -8.387351
  2403.002,    -6.658199
  2403.052,    -2.824405
  2403.102,     1.259473
  2403.152,     3.708701
  2403.202,     3.474943
  2403.252,     0.546379
  2403.302,    -4.324540
  2403.352,    -9.895060
  2403.402,   -14.668334
  2403.452,   -17.212518
  2403.502,   -16.512777
  2403.552,   -12.412951
  2403.602,    -5.711459
  2403.652,     1.965590
  2403.702,     8.828544
  2403.752,    13.580584
  2403.802,    15.647699
  2403.852,    15.118247
  2403.902,    12.593305
  2403.952,     9.033290
  2404.002,     5.464763
  2404.052,     2.700859
  2404.102,     1.140809
  2404.152,     0.726192
  2404.202,     1.169702
  2404.252,     2.091843
  2404.302,     3.208952
  2404.352,     4.349593
  2404.402,     5.368469
  2404.452,     6.091575
  2404.502,     6.332303
  2404.552,     5.949353
  2404.602,     4.622511
  2404.652,     1.959116
  2404.702,    -2.160445
  2404.752,    -7.213648
  2404.802,   -12.193438
  2404.852,   -16.035719
  2404.902,   -18.015507
  2404.952,   -17.963466
  2405.002,   -16.133694
  2405.052,   -13.109135
  2405.102,    -9.716227
  2405.152,    -6.840784
  2405.202,    -5.075360
  2405.252,    -4.322384
  2405.302,    -3.832371
  2405.352,    -2.812690
  2405.402,    -0.916617
  2405.452,     1.720122
  2405.502,     4.704421
  2405.552,     7.726888
  2405.602,    10.524647
  2405.652,    12.657360
  2405.702,    13.608259
  2405.752,    13.101204
  2405.802,    11.434590
  2405.852,     9.503342
  2405.902,     8.257461
  2405.952,     8.141313
  2406.002,     8.936132
  2406.052,    10.093249
  2406.102,    10.967109
  2406.152,    10.813592
  2406.202,     8.818912
  2406.252,     4.517961
  2406.302,    -1.881726
  2406.352,    -9.601448
  2406.402,   -17.421854
  2406.452,   -24.108990
  2406.502,   -28.479085
  2406.552,   -29.583237
  2406.602,   -27.037594
  2406.652,   -21.070925
  2406.702,   -12.589971
  2406.752,    -3.034695
  2406.802,     5.947636
  2406.852,    12.797472
  2406.902,    16.430475
  2406.952,    16.552286
  2407.002,    13.717701
  2407.052,     9.014365
  2407.102,     3.720212
  2407.152,    -0.885331
  2407.202,    -3.644655
  2407.252,    -3.820731
  2407.302,    -1.552813
  2407.352,     2.084214
  2407.402,     5.724058
  2407.452,     8.238585
  2407.502,     9.156957
  2407.552,     8.484505
  2407.602,     6.424145
  2407.652,     3.345242
  2407.702,    -0.158754
  2407.752,    -3.169872
  2407.802,    -4.826572
  2407.852,    -4.717508
  2407.902,    -2.995776
  2407.952,    -0.203809
  2408.002,     2.936359
  2408.052,     5.669917
  2408.102,     7.267009
  2408.152,     7.155066
  2408.202,     5.047010
  2408.252,     1.164123
  2408.302,    -3.811684
  2408.352,    -8.918814
  2408.402,   -13.133416
  2408.452,   -15.562086
  2408.502,   -15.582779
  2408.552,   -13.116127
  2408.602,    -8.544178
  2408.652,    -2.766878
  2408.702,     2.996894
  2408.752,     7.508320
  2408.802,     9.910794
  2408.852,     9.898761
  2408.902,     7.782153
  2408.952,     4.245498
  2409.002,     0.036109
  2409.052,    -4.023573
  2409.102,    -7.223997
  2409.152,    -8.933118
  2409.202,    -8.798402
  2409.252,    -6.874534
  2409.302,    -3.629790
  2409.352,     0.139575
  2409.402,     3.703106
  2409.452,     6.519761
  2409.502,     8.446447
  2409.552,     9.606353
  2409.602,    10.060944
  2409.652,     9.959821
  2409.702,     9.544841
  2409.752,     9.180684
  2409.802,     8.986471
  2409.852,     8.589178
  2409.902,     7.328840
  2409.952,     4.580102
  2410.002,     0.160244
  2410.052,    -5.494264
  2410.102,   -11.373321
  2410.152,   -16.340706
  2410.202,   -19.385786
  2410.252,   -19.969704
  2410.302,   -17.925341
  2410.352,   -13.595228
  2410.402,    -7.882096
  2410.452,    -2.211128
  2410.502,     1.907879
  2410.552,     3.457899
  2410.602,     2.459907
  2410.652,    -0.142651
  2410.702,    -3.000053
  2410.752,    -4.891289
  2410.802,    -5.123886
  2410.852,    -3.383800
  2410.902,     0.061496
  2410.952,     4.662625
  2411.003,     9.533580
  2411.053,    13.797053
  2411.103,    16.693701
  2411.153,    17.822105
  2411.203,    17.132653
  2411.253,    14.940794
  2411.303,    11.706066
  2411.353,     7.874951
  2411.403,     3.802773
  2411.453,    -0.223567
  2411.503,    -4.011680
  2411.553,    -7.419929
  2411.603,   -10.285627
  2411.653,   -12.247067
  2411.703,   -12.907911
  2411.753,   -12.084000
  2411.803,    -9.995821
  2411.853,    -7.384615
  2411.903,    -5.147742
  2411.953,    -3.929878
  2412.003,    -3.958817
  2412.053,    -4.901820
  2412.103,    -6.031461
  2412.153,    -6.424111
  2412.203,    -5.413895
  2412.253,    -2.839955
  2412.303,     0.798394
  2412.353,     4.596877
  2412.403,     7.478816
  2412.453,     8.598463
  2412.503,     7.606178
  2412.553,     4.829096
  2412.603,     1.135544
  2412.653,    -2.347563
  2412.703,    -4.686183
  2412.753,    -5.383337
  2412.803,    -4.408490
  2412.853,    -2.015294
  2412.903,     1.266551
  2412.953,     4.722919
  2413.003,     7.580096
  2413.053,     9.226887
  2413.103,     9.355264
  2413.153,     7.940551
  2413.203,     5.224611
  2413.253,     1.712113
  2413.303,    -2.025209
  2413.353,    -5.327415
  2413.403,    -7.635030
  2413.453,    -8.487032
  2413.503,    -7.783615
  2413.553,    -5.807541
  2413.603,    -3.181837
  2413.653,    -0.639471
  2413.703,     1.240996
  2413.753,     2.128215
  2413.803,     1.880725
  2413.853,     0.563734
  2413.903,    -1.636540
  2413.953,    -4.161135
  2414.003,    -6.184574
  2414.053,    -6.883020
  2414.103,    -5.976407
  2414.153,    -3.864953
  2414.203,    -1.414514
  2414.253,     0.571397
  2414.303,     1.619761
  2414.353,     1.569789
  2414.403,     0.387959
  2414.453,    -1.591323
  2414.503,    -3.752222
  2414.553,    -5.213224
  2414.603,    -5.258047
  2414.653,    -3.614014
  2414.703,    -0.586997
  2414.753,     3.108253
  2414.803,     6.551360
  2414.853,     9.045546
  2414.903,    10.195366
  2414.953,    10.041386
  2415.003,     8.915456
  2415.053,     7.410609
  2415.103,     6.187214
  2415.153,     5.736809
  2415.203,     6.139183
  2415.253,     6.988682
  2415.303,     7.459004
  2415.353,     6.724134
  2415.403,     4.367332
  2415.453,     0.370885
  2415.503,    -4.866377
  2415.553,   -10.637207
  2415.603,   -16.034801
  2415.653,   -20.068678
  2415.703,   -21.898206
  2415.753,   -21.069414
  2415.803,   -17.598809
  2415.853,   -12.055438
  2415.903,    -5.385768
  2415.953,     1.432011
  2416.003,     7.522978
  2416.053,    12.206499
  2416.103,    15.012022
  2416.153,    15.865357
  2416.203,    15.089097
  2416.253,    13.168918
  2416.303,    10.564181
  2416.353,     7.610115
  2416.403,     4.676401
  2416.453,     2.057150
  2416.503,    -0.062886
  2416.553,    -1.581976
  2416.603,    -2.494269
  2416.653,    -2.794879
  2416.703,    -2.423758
  2416.753,    -1.360142
  2416.803,     0.242950
  2416.853,     2.090069
  2416.903,     3.859132
  2416.953,     5.294199
  2417.003,     6.032426
  2417.053,     5.749169
  2417.103,     4.238676
  2417.153,     1.486974
  2417.203,    -2.333905
  2417.253,    -6.905981
  2417.303,   -11.713339
  2417.353,   -16.044709
  2417.403,   -19.118533
  2417.453,   -20.223180
  2417.503,   -18.852529
  2417.553,   -15.041285
  2417.603,    -9.363472
  2417.653,    -2.847035
  2417.703,     3.341337
  2417.753,     8.155466
  2417.803,    10.976898
  2417.853,    11.779078
  2417.903,    11.080744
  2417.953,     9.581332
  2418.003,     7.884036
  2418.053,     6.240826
  2418.103,     4.635583
  2418.153,     2.714057
  2418.203,     0.094515
  2418.253,    -3.309789
  2418.303,    -7.165767
  2418.353,   -10.745262
  2418.403,   -13.053493
  2418.453,   -13.160025
  2418.503,   -10.460218
  2418.553,    -5.066857
  2418.603,     2.159061
  2418.653,     9.722565
  2418.703,    15.952423
  2418.753,    19.393360
  2418.803,    19.228891
  2418.853,    15.536945
  2418.903,     9.195305
  2418.953,     1.633666
  2419.003,    -5.609160
  2419.053,   -11.218281
  2419.103,   -14.410992
  2419.153,   -14.969433
  2419.203,   -13.245461
  2419.253,    -9.953209
  2419.303,    -5.990747
  2419.353,    -2.143598
  2419.403,     1.016742
  2419.453,     3.168533
  2419.503,     4.145746
  2419.553,     3.941256
  2419.603,     2.704007
  2419.653,     0.839600
  2419.703,    -1.173517
  2419.753,    -2.935583
  2419.803,    -4.148760
  2419.853,    -4.718835
  2419.903,    -4.725001
  2419.953,    -4.258460
  2420.003,    -3.471521
  2420.053,    -2.436156
  2420.103,    -1.124496
  2420.153,     0.657042
  2420.203,     3.157565
  2420.253,     6.428724
  2420.303,    10.274968
  2420.353,    14.084273
  2420.403,    16.967630
  2420.453,    18.092781
  2420.503,    16.818187
  2420.553,    13.025577
  2420.603,     7.076350
  2420.653,    -0.142562
  2420.703,    -7.448821
  2420.753,   -13.618712
  2420.803,   -17.725520
  2420.853,   -19.333012
  2420.903,   -18.442869
  2420.953,   -15.370150
  2421.003,   -10.673552
  2421.053,    -5.142309
  2421.103,     0.276201
  2421.153,     4.598343
  2421.203,     7.173295
  2421.253,     7.768107
  2421.303,     6.553399
  2421.353,     4.026915
  2421.403,     0.930934
  2421.453,    -1.909712
  2421.503,    -3.722352
  2421.553,    -4.052470
  2421.603,    -3.046980
  2421.653,    -1.249430
  2421.703,     0.619684
  2421.753,     2.111246
  2421.803,     3.122798
  2421.853,     3.834912
  2421.903,     4.417374
  2421.953,     5.133040
  2422.003,     6.075955
  2422.053,     7.229539
  2422.103,     8.213675
  2422.153,     8.445838
  2422.203,     7.337128
  2422.253,     4.627064
  2422.303,     0.610515
  2422.353,    -4.061464
  2422.403,    -8.588451
  2422.453,   -12.232567
  2422.503,   -14.425233
  2422.553,   -14.861718
  2422.603,   -13.564930
  2422.653,   -10.921848
  2422.703,    -7.590915
  2422.753,    -4.216277
  2422.803,    -1.341218
  2422.853,     0.752160
  2422.903,     2.064132
  2422.953,     2.701181
  2423.003,     2.756709
  2423.053,     2.239030
  2423.103,     1.214776
  2423.153,    -0.174541
  2423.203,    -1.661539
  2423.253,    -2.937175
  2423.303,    -3.854480
  2423.353,    -4.429438
  2423.403,    -4.687199
  2423.453,    -4.675958
  2423.503,    -4.435609
  2423.553,    -4.100857
  2423.603,    -3.850574
  2423.653,    -3.669721
  2423.703,    -3.389964
  2423.753,    -2.837083
  2423.803,    -1.888893
  2423.853,    -0.558551
  2423.903,     1.057367
  2423.953,     2.744651
  2424.003,     4.150466
  2424.053,     4.930835
  2424.103,     5.008600
  2424.153,     4.566614
  2424.203,     4.011286
  2424.253,     3.664437
  2424.303,     3.686213
  2424.353,     4.008552
  2424.403,     4.465483
  2424.453,     4.732436
  2424.503,     4.538022
  2424.553,     3.643593
  2424.603,     2.006513
  2424.653,    -0.144991
  2424.703,    -2.456729
  2424.753,    -4.456098
  2424.803,    -5.661610
  2424.853,    -5.712288
  2424.903,    -4.510174
  2424.953,    -2.289780
  2425.003,     0.425989
  2425.053,     3.063646
  2425.103,     5.223407
  2425.153,     6.723343
  2425.203,     7.600251
  2425.253,     7.847758
  2425.303,     7.516876
  2425.353,     6.733496
  2425.403,     5.766349
  2425.453,     4.918711
  2425.503,     4.418826
  2425.553,     4.281292
  2425.603,     4.320179
  2425.653,     4.266848
  2425.703,     3.967791
  2425.753,     3.418361
  2425.803,     2.714950
  2425.853,     1.967948
  2425.903,     1.364885
  2425.953,     1.069740
  2426.003,     1.123992
  2426.053,     1.444060
