Time_abs/ps, Signal/nA
  2380.201,    -0.166959
  2380.251,    -0.162504
  2380.301,    -0.170419
  2380.351,    -0.175440
  2380.401,    -0.162799
  2380.451,    -0.133586
  2380.501,    -0.102436
  2380.551,    -0.046488
  2380.601,     0.023321
  2380.651,     0.100586
  2380.701,     0.181448
  2380.751,     0.246683
  2380.801,     0.281194
  2380.851,     0.286994
  2380.901,     0.236569
  2380.951,     0.165193
  2381.001,     0.075563
  2381.051,    -0.011265
  2381.101,    -0.098388
  2381.151,    -0.121801
  2381.201,    -0.099710
  2381.251,    -0.028057
  2381.301,     0.065641
  2381.351,     0.179598
  2381.401,     0.287299
  2381.451,     0.370907
  2381.501,     0.425566
  2381.551,     0.439785
  2381.601,     0.433211
  2381.651,     0.405534
  2381.701,     0.378205
  2381.751,     0.348611
  2381.801,     0.336418
  2381.851,     0.322167
  2381.901,     0.319596
  2381.951,     0.333721
  2382.001,     0.353506
  2382.051,     0.375928
  2382.101,     0.406001
  2382.151,     0.436388
  2382.201,     0.476286
  2382.251,     0.525460
  2382.301,     0.563898
  2382.351,     0.605031
  2382.401,     0.642753
  2382.451,     0.669471
  2382.501,     0.708068
  2382.551,     0.726676
  2382.601,     0.729103
  2382.651,     0.729572
  2382.701,     0.704554
  2382.751,     0.679008
  2382.801,     0.637445
  2382.851,     0.589582
  2382.901,     0.551514
  2382.951,     0.524710
  2383.001,     0.524522
  2383.051,     0.555655
  2383.101,     0.623572
  2383.151,     0.702850
  2383.201,     0.803030
  2383.251,     0.890791
  2383.301,     0.967605
  2383.351,     1.019034
  2383.401,     1.036695
  2383.451,     1.015009
  2383.501,     0.971150
  2383.551,     0.923004
  2383.601,     0.862669
  2383.651,     0.824010
  2383.701,     0.804636
  2383.751,     0.801483
  2383.801,     0.822712
  2383.851,     0.844933
  2383.901,     0.858133
  2383.951,     0.859644
  2384.001,     0.836586
  2384.051,     0.774323
  2384.101,     0.693288
  2384.151,     0.585475
  2384.201,     0.480200
  2384.251,     0.375754
  2384.301,     0.286013
  2384.351,     0.219412
  2384.401,     0.167928
  2384.451,     0.137821
  2384.501,     0.121301
  2384.551,     0.101375
  2384.601,     0.078022
  2384.651,     0.048015
  2384.701,    -0.011864
  2384.751,    -0.089470
  2384.801,    -0.200441
  2384.851,    -0.346624
  2384.901,    -0.510305
  2384.951,    -0.721599
  2385.001,    -0.950795
  2385.051,    -1.198875
  2385.101,    -1.476123
  2385.151,    -1.760408
  2385.201,    -2.061792
  2385.251,    -2.391828
  2385.301,    -2.780274
  2385.351,    -3.212752
  2385.401,    -3.735053
  2385.451,    -4.338936
  2385.501,    -5.062973
  2385.551,    -5.906689
  2385.601,    -6.888484
  2385.651,    -8.031459
  2385.701,    -9.359268
  2385.751,   -10.930734
  2385.801,   -12.805032
  2385.851,   -15.083839
  2385.901,   -17.842459
  2385.951,   -21.222777
  2386.001,   -25.357674
  2386.051,   -30.334197
  2386.101,   -36.222129
  2386.151,   -43.061852
  2386.201,   -50.791544
  2386.251,   -59.289986
  2386.301,   -68.287511
  2386.351,   -77.292882
  2386.401,   -85.600112
  2386.451,   -92.058199
  2386.501,   -95.105182
  2386.551,   -92.589580
  2386.601,   -81.831000
  2386.651,   -59.859411
  2386.701,   -23.930699
  2386.751,    27.685863
  2386.801,    94.833570
  2386.851,   174.486566
  2386.901,   260.342938
  2386.951,   342.846065
  2387.001,   410.271816
  2387.051,   450.699358
  2387.101,   455.193392
  2387.151,   420.682373
  2387.201,   351.156595
  2387.251,   256.616606
  2387.301,   149.932967
  2387.351,    43.877850
  2387.401,   -51.280684
  2387.451,  -128.546672
  2387.501,  -184.433974
  2387.551,  -218.726042
  2387.601,  -233.653624
  2387.651,  -232.830380
  2387.701,  -220.285944
  2387.751,  -199.930208
  2387.801,  -175.539517
  2387.851,  -150.419532
  2387.901,  -127.164473
  2387.951,  -107.273884
  2388.001,   -91.033731
  2388.051,   -77.676632
  2388.101,   -65.744303
  2388.151,   -53.418814
  2388.201,   -38.862926
  2388.251,   -20.751449
  2388.301,     1.240058
  2388.351,    25.708021
  2388.401,    49.269465
  2388.451,    67.211498
  2388.501,    74.749692
  2388.551,    68.642570
  2388.601,    48.467857
  2388.651,    16.957074
  2388.701,   -20.670595
  2388.751,   -57.584642
  2388.801,   -86.557337
  2388.851,  -101.076842
  2388.901,   -97.113131
  2388.951,   -74.575979
  2389.001,   -37.860958
  2389.051,     5.244903
  2389.101,    46.004813
  2389.151,    77.036649
  2389.201,    93.932878
  2389.251,    95.662787
  2389.301,    84.174537
  2389.351,    63.377954
  2389.401,    38.111421
  2389.451,    13.163459
  2389.501,    -7.655361
  2389.551,   -22.276450
  2389.601,   -30.465901
  2389.651,   -33.242595
  2389.701,   -31.849226
  2389.751,   -27.081667
  2389.801,   -19.418824
  2389.851,    -9.602167
  2389.901,     1.239272
  2389.951,    11.929442
  2390.001,    21.709473
  2390.051,    30.222884
  2390.101,    37.272971
  2390.151,    42.385855
  2390.201,    44.654388
  2390.251,    43.106052
  2390.301,    37.302921
  2390.351,    27.462170
  2390.401,    14.146494
  2390.451,    -1.880730
  2390.501,   -19.579254
  2390.551,   -37.226581
  2390.601,   -52.209824
  2390.651,   -61.463332
  2390.701,   -62.346470
  2390.751,   -53.895121
  2390.801,   -37.347136
  2390.851,   -15.683913
  2390.901,     7.200977
  2390.951,    27.139131
  2391.001,    40.199787
  2391.051,    43.487253
  2391.101,    36.326046
  2391.151,    20.992973
  2391.201,     2.031244
  2391.251,   -15.373136
  2391.301,   -26.976827
  2391.351,   -30.421910
  2391.401,   -25.398620
  2391.451,   -13.471627
  2391.501,     2.608102
  2391.551,    19.719558
  2391.601,    34.972008
  2391.651,    45.868763
  2391.701,    50.736808
  2391.751,    49.069644
  2391.801,    41.428342
  2391.851,    29.106979
  2391.901,    13.739083
  2391.951,    -2.701805
  2392.001,   -17.831625
  2392.051,   -29.131521
  2392.101,   -34.748346
  2392.151,   -34.449805
  2392.201,   -29.770997
  2392.251,   -23.132389
  2392.301,   -16.559117
  2392.351,   -11.214846
  2392.401,    -7.848983
  2392.451,    -7.258950
  2392.501,    -9.807677
  2392.551,   -14.886450
  2392.601,   -20.951954
  2392.651,   -26.093563
  2392.701,   -28.471791
  2392.751,   -26.570116
  2392.801,   -19.442777
  2392.851,    -7.191514
  2392.901,     8.766809
  2392.951,    26.038366
  2393.001,    41.754929
  2393.051,    52.849542
  2393.101,    56.773329
  2393.151,    52.386180
  2393.201,    40.630733
  2393.251,    24.314316
  2393.301,     6.820088
  2393.351,    -8.915298
  2393.401,   -20.827681
  2393.451,   -27.536991
  2393.501,   -28.383036
  2393.551,   -23.550554
  2393.601,   -14.522971
  2393.651,    -3.995318
  2393.701,     4.984130
  2393.751,    10.293735
  2393.801,    11.423527
  2393.851,     9.301999
  2393.901,     5.304570
  2393.951,     0.478036
  2394.001,    -4.592394
  2394.051,    -9.342292
  2394.101,   -13.073293
  2394.151,   -15.250214
  2394.201,   -16.127695
  2394.251,   -16.663172
  2394.301,   -17.571737
  2394.351,   -18.493716
  2394.401,   -18.001239
  2394.451,   -14.802633
  2394.501,    -8.742157
  2394.551,    -0.787829
  2394.602,     7.633162
  2394.652,    15.136935
  2394.702,    20.486925
  2394.752,    22.742017
  2394.802,    21.763588
  2394.852,    18.383176
  2394.902,    13.770839
  2394.952,     8.994955
  2395.002,     5.001983
  2395.052,     2.586422
  2395.102,     1.988402
  2395.152,     2.433869
  2395.202,     2.460400
  2395.252,     0.946645
  2395.302,    -2.296767
  2395.352,    -6.478102
  2395.402,   -10.504432
  2395.452,   -13.358522
  2395.502,   -14.006776
  2395.552,   -11.520590
  2395.602,    -5.724330
  2395.652,     2.335362
  2395.702,    10.714891
  2395.752,    17.478270
  2395.802,    21.202094
  2395.852,    21.248899
  2395.902,    17.854933
  2395.952,    11.859701
  2396.002,     4.183877
  2396.052,    -4.671444
  2396.102,   -14.675977
  2396.152,   -25.650140
  2396.202,   -36.363113
  2396.252,   -44.446781
  2396.302,   -47.384741
  2396.352,   -43.737159
  2396.402,   -33.424596
  2396.452,   -17.537892
  2396.502,     1.722637
  2396.552,    21.056991
  2396.602,    36.790222
  2396.652,    46.187971
  2396.702,    48.441795
  2396.752,    44.726949
  2396.802,    37.339200
  2396.852,    28.636535
  2396.902,    20.330689
  2396.952,    13.236263
  2397.002,     7.469151
  2397.052,     2.739669
  2397.102,    -1.092924
  2397.152,    -3.879275
  2397.202,    -5.557091
  2397.252,    -6.453535
  2397.302,    -7.199368
  2397.352,    -8.181753
  2397.402,    -9.351898
  2397.452,   -10.386073
  2397.502,   -11.115906
  2397.552,   -11.612248
  2397.602,   -12.104589
  2397.652,   -12.636977
  2397.702,   -13.113251
  2397.752,   -13.434933
  2397.802,   -13.618818
  2397.852,   -13.772709
  2397.902,   -13.929006
  2397.952,   -14.032602
  2398.002,   -14.066935
  2398.052,   -14.090177
  2398.102,   -14.191521
  2398.152,   -14.373211
  2398.202,   -14.385675
  2398.252,   -13.480004
  2398.302,   -10.605887
  2398.352,    -4.833791
  2398.402,     4.237520
  2398.452,    16.335241
  2398.502,    30.262074
  2398.552,    43.918409
  2398.602,    54.801767
  2398.652,    60.934264
  2398.702,    61.433347
  2398.752,    56.298570
  2398.802,    45.946456
  2398.852,    31.019268
  2398.902,    12.686752
  2398.952,    -7.023356
  2399.002,   -25.611515
  2399.052,   -40.924711
  2399.102,   -51.577864
  2399.152,   -56.663872
  2399.202,   -55.282919
  2399.252,   -46.983067
  2399.302,   -32.638789
  2399.352,   -14.686305
  2399.402,     3.662058
  2399.452,    19.460455
  2399.502,    30.332773
  2399.552,    34.607204
  2399.602,    31.486612
  2399.652,    21.572900
  2399.702,     6.988544
  2399.752,    -9.033608
  2399.802,   -23.154395
  2399.852,   -32.861172
  2399.902,   -36.771655
  2399.952,   -34.559205
  2400.002,   -26.980498
  2400.052,   -15.748749
  2400.102,    -3.292196
  2400.152,     7.958494
  2400.202,    16.308938
  2400.252,    21.095747
  2400.302,    22.426801
  2400.352,    20.798686
  2400.402,    16.926472
  2400.452,    12.018754
  2400.502,     7.511658
  2400.552,     4.489526
  2400.602,     2.985073
  2400.652,     2.336981
  2400.702,     1.723551
  2400.752,     0.696825
  2400.802,    -0.783361
  2400.852,    -2.435778
  2400.902,    -3.772553
  2400.952,    -4.205624
  2401.002,    -3.267992
  2401.052,    -0.657054
  2401.102,     3.342897
  2401.152,     7.769128
  2401.202,    11.133059
  2401.252,    12.140145
  2401.302,     9.991725
  2401.352,     4.588873
  2401.402,    -3.557394
  2401.452,   -13.321769
  2401.502,   -22.997218
  2401.552,   -30.492035
  2401.602,   -33.836352
  2401.652,   -32.106536
  2401.702,   -26.025630
  2401.752,   -17.698743
  2401.802,    -9.490292
  2401.852,    -2.821829
  2401.902,     2.149709
  2401.952,     6.235449
  2402.002,    10.495808
  2402.052,    15.681127
  2402.102,    21.824653
  2402.152,    28.141411
  2402.202,    33.072756
  2402.252,    34.766733
  2402.302,    32.051405
  2402.352,    24.980592
  2402.402,    14.716772
  2402.452,     2.984802
  2402.502,    -8.396934
  2402.552,   -17.544574
  2402.602,   -22.741175
  2402.652,   -23.063688
  2402.702,   -18.799621
  2402.752,   -11.456099
  2402.802,    -3.091013
  2402.852,     4.365180
  2402.902,     9.628368
  2402.952,    12.109419
  2403.002,    11.720795
  2403.052,     8.608555
  2403.102,     2.929407
  2403.152,    -4.940615
  2403.202,   -13.951545
  2403.252,   -22.369411
  2403.302,   -28.332384
  2403.352,   -30.769843
  2403.402,   -29.668040
  2403.452,   -25.654834
  2403.502,   -19.462724
  2403.552,   -11.597043
  2403.602,    -2.410700
  2403.652,     7.758409
  2403.702,    18.349110
  2403.752,    28.461958
  2403.802,    36.794542
  2403.852,    41.817780
  2403.902,    42.081534
  2403.952,    36.706651
  2404.002,    25.880023
  2404.052,    11.166028
  2404.102,    -4.738990
  2404.152,   -18.688096
  2404.202,   -28.022597
  2404.252,   -31.287422
  2404.302,   -28.451619
  2404.352,   -20.808036
  2404.402,   -10.562872
  2404.452,    -0.295804
  2404.502,     7.655412
  2404.552,    11.786593
  2404.602,    11.834957
  2404.652,     8.576285
  2404.702,     3.453485
  2404.752,    -1.763069
  2404.802,    -5.319512
  2404.852,    -6.075613
  2404.902,    -4.028175
  2404.952,    -0.460925
  2405.002,     2.631471
  2405.052,     3.628816
  2405.102,     1.952407
  2405.152,    -1.897274
  2405.202,    -6.912299
  2405.252,   -11.894797
  2405.302,   -15.649120
  2405.352,   -17.072434
  2405.402,   -15.423608
  2405.452,   -10.631889
  2405.502,    -3.663135
  2405.552,     3.817242
  2405.602,    10.042713
  2405.652,    13.889869
  2405.702,    15.044371
  2405.752,    13.874593
  2405.802,    11.158099
  2405.852,     7.842320
  2405.902,     4.794836
  2405.952,     2.606006
  2406.002,     1.527678
  2406.052,     1.470171
  2406.102,     2.099795
  2406.152,     3.057591
  2406.202,     4.129208
  2406.252,     5.192845
  2406.302,     6.141077
  2406.352,     6.761121
  2406.402,     6.872942
  2406.452,     6.362618
  2406.502,     4.873769
  2406.552,     1.974521
  2406.602,    -2.403833
  2406.652,    -7.540192
  2406.702,   -12.299335
  2406.752,   -15.632659
  2406.802,   -17.006212
  2406.852,   -16.454229
  2406.902,   -14.397524
  2406.952,   -11.479886
  2407.002,    -8.430684
  2407.052,    -5.993015
  2407.102,    -4.577922
  2407.152,    -3.849847
  2407.202,    -2.985579
  2407.252,    -1.276829
  2407.302,     1.353046
  2407.352,     4.416584
  2407.402,     7.357820
  2407.452,     9.890311
  2407.502,    11.861853
  2407.552,    12.985191
  2407.602,    12.802867
  2407.652,    11.071227
  2407.702,     8.176718
  2407.752,     5.172161
  2407.802,     3.215130
  2407.852,     2.844762
  2407.902,     3.780746
  2407.952,     5.327626
  2408.002,     6.717030
  2408.052,     7.060446
  2408.102,     5.558962
  2408.152,     1.770840
  2408.202,    -4.051723
  2408.252,   -11.098726
  2408.302,   -18.239725
  2408.352,   -24.234573
  2408.402,   -27.843618
  2408.452,   -28.174096
  2408.502,   -24.887782
  2408.552,   -18.358918
  2408.602,    -9.607240
  2408.652,    -0.116840
  2408.702,     8.492349
  2408.752,    14.744543
  2408.802,    17.736827
  2408.852,    17.368448
  2408.902,    14.325854
  2408.952,     9.705185
  2409.002,     4.688457
  2409.052,     0.405367
  2409.102,    -2.055561
  2409.152,    -2.051203
  2409.202,     0.131537
  2409.252,     3.368319
  2409.302,     6.313502
  2409.352,     8.044468
  2409.402,     8.294579
  2409.452,     7.266471
  2409.502,     5.230780
  2409.552,     2.439082
  2409.602,    -0.657783
  2409.652,    -3.263732
  2409.702,    -4.556758
  2409.752,    -4.170145
  2409.802,    -2.291816
  2409.852,     0.500606
  2409.902,     3.498630
  2409.952,     6.033511
  2410.002,     7.481640
  2410.052,     7.334240
  2410.102,     5.383843
  2410.152,     1.819949
  2410.202,    -2.760889
  2410.252,    -7.466314
  2410.302,   -11.317599
  2410.352,   -13.451497
  2410.402,   -13.369768
  2410.452,   -11.057504
  2410.502,    -7.007592
  2410.552,    -2.101632
  2410.602,     2.563345
  2410.652,     5.920040
  2410.702,     7.310009
  2410.752,     6.661584
  2410.802,     4.466404
  2410.852,     1.377290
  2410.902,    -1.919897
  2410.952,    -4.892819
  2411.003,    -7.020556
  2411.053,    -7.842299
  2411.103,    -7.098091
  2411.153,    -4.864694
  2411.203,    -1.710255
  2411.253,     1.609230
  2411.303,     4.401711
  2411.353,     6.374807
  2411.403,     7.634175
  2411.453,     8.451141
  2411.503,     8.948712
  2411.553,     9.157655
  2411.603,     9.233417
  2411.653,     9.456665
  2411.703,     9.784343
  2411.753,     9.679960
  2411.803,     8.375145
  2411.853,     5.246481
  2411.903,     0.250981
  2411.953,    -5.957071
  2412.003,   -12.141341
  2412.053,   -17.020929
  2412.103,   -19.697866
  2412.153,   -19.841266
  2412.203,   -17.451449
  2412.253,   -13.042047
  2412.303,    -7.537250
  2412.353,    -2.333010
  2412.403,     1.118645
  2412.453,     1.999164
  2412.503,     0.555910
  2412.553,    -2.000973
  2412.603,    -4.182830
  2412.653,    -4.989846
  2412.703,    -4.006218
  2412.753,    -1.339928
  2412.803,     2.544318
  2412.853,     7.035582
  2412.903,    11.421306
  2412.953,    15.001488
  2413.003,    17.168164
  2413.053,    17.553943
  2413.103,    16.217088
  2413.153,    13.610038
  2413.203,    10.275286
  2413.253,     6.652503
  2413.303,     2.966343
  2413.353,    -0.654709
  2413.403,    -4.184767
  2413.453,    -7.555799
  2413.503,   -10.475960
  2413.553,   -12.414430
  2413.603,   -12.862644
  2413.653,   -11.618883
  2413.703,    -9.104654
  2413.753,    -6.226587
  2413.803,    -4.019957
  2413.853,    -3.181298
  2413.903,    -3.747115
  2413.953,    -5.145156
  2414.003,    -6.442347
  2414.053,    -6.669564
  2414.103,    -5.297984
  2414.153,    -2.425376
  2414.203,     1.305017
  2414.253,     4.937755
  2414.303,     7.467244
  2414.353,     8.195422
  2414.403,     6.954312
  2414.453,     4.180378
  2414.503,     0.740025
  2414.553,    -2.314379
  2414.603,    -4.207348
  2414.653,    -4.601399
  2414.703,    -3.568532
  2414.753,    -1.339954
  2414.803,     1.596464
  2414.853,     4.595692
  2414.903,     6.972511
  2414.953,     8.210527
  2415.003,     8.031157
  2415.053,     6.485142
  2415.103,     3.849989
  2415.153,     0.670091
  2415.203,    -2.496093
  2415.253,    -5.078324
  2415.303,    -6.564451
  2415.353,    -6.639740
  2415.403,    -5.325464
  2415.453,    -3.106965
  2415.503,    -0.700874
  2415.553,     1.192662
  2415.603,     2.077388
  2415.653,     1.899269
  2415.703,     0.763310
  2415.753,    -1.155121
  2415.803,    -3.574396
  2415.853,    -5.949937
  2415.903,    -7.447576
  2415.953,    -7.325715
  2416.003,    -5.542607
  2416.053,    -2.784535
  2416.103,    -0.149029
  2416.153,     1.582655
  2416.203,     2.112003
  2416.253,     1.470310
  2416.303,    -0.140327
  2416.353,    -2.330667
  2416.403,    -4.399069
  2416.453,    -5.525348
  2416.503,    -5.101483
  2416.553,    -2.973111
  2416.603,     0.355925
  2416.653,     4.026976
  2416.703,     7.097976
  2416.753,     8.928913
  2416.803,     9.402319
  2416.853,     8.767609
  2416.903,     7.489636
  2416.953,     6.179753
  2417.003,     5.429249
  2417.053,     5.563046
  2417.103,     6.523736
  2417.153,     7.671428
  2417.203,     8.041010
  2417.253,     6.852582
  2417.303,     3.822585
  2417.353,    -0.861556
  2417.403,    -6.595042
  2417.453,   -12.561104
  2417.503,   -17.802369
  2417.553,   -21.410704
  2417.603,   -22.670422
  2417.653,   -21.204405
  2417.703,   -17.136323
  2417.753,   -11.151002
  2417.803,    -4.258171
  2417.853,     2.572397
  2417.903,     8.537959
  2417.953,    13.025126
  2418.003,    15.676985
  2418.053,    16.468386
  2418.103,    15.716077
  2418.153,    13.851522
  2418.203,    11.214457
  2418.253,     8.141019
  2418.303,     4.988270
  2418.353,     2.114322
  2418.403,    -0.225325
  2418.453,    -1.901508
  2418.503,    -2.887344
  2418.553,    -3.157403
  2418.603,    -2.678550
  2418.653,    -1.470048
  2418.703,     0.286863
  2418.753,     2.283214
  2418.803,     4.191004
  2418.853,     5.705743
  2418.903,     6.454058
  2418.953,     6.065689
  2419.003,     4.376204
  2419.053,     1.395832
  2419.103,    -2.656995
  2419.153,    -7.444755
  2419.203,   -12.419560
  2419.253,   -16.838226
  2419.303,   -19.856296
  2419.353,   -20.704784
  2419.403,   -18.926075
  2419.453,   -14.640914
  2419.503,    -8.580953
  2419.553,    -1.909651
  2419.603,     4.150437
  2419.653,     8.611462
  2419.703,    11.008490
  2419.753,    11.505932
  2419.803,    10.725340
  2419.853,     9.366210
  2419.903,     7.860361
  2419.953,     6.338611
  2420.003,     4.602908
  2420.053,     2.317781
  2420.103,    -0.795584
  2420.153,    -4.609543
  2420.203,    -8.562919
  2420.253,   -11.833898
  2420.303,   -13.487740
  2420.353,   -12.700541
  2420.403,    -9.102896
  2420.453,    -3.012805
  2420.503,     4.502746
  2420.553,    11.864666
  2420.603,    17.413243
  2420.653,    19.890810
  2420.703,    18.747417
  2420.753,    14.369468
  2420.803,     7.821238
  2420.853,     0.551772
  2420.903,    -6.062835
  2420.953,   -10.958103
  2421.003,   -13.546469
  2421.053,   -13.778303
  2421.103,   -12.064620
  2421.153,    -9.101155
  2421.203,    -5.677870
  2421.253,    -2.426817
  2421.303,     0.251429
  2421.353,     2.131086
  2421.403,     3.034743
  2421.453,     2.920585
  2421.503,     1.932056
  2421.553,     0.427386
  2421.603,    -1.168548
  2421.653,    -2.547392
  2421.703,    -3.529142
  2421.753,    -4.099562
  2421.803,    -4.302251
  2421.853,    -4.209990
  2421.903,    -3.811914
  2421.953,    -3.041743
  2422.003,    -1.726934
  2422.053,     0.371608
  2422.103,     3.429007
  2422.153,     7.374988
  2422.203,    11.785379
  2422.253,    15.845690
  2422.303,    18.572232
  2422.353,    19.154626
  2422.403,    17.097555
  2422.453,    12.484319
  2422.503,     5.899398
  2422.553,    -1.637032
  2422.603,    -8.890116
  2422.653,   -14.707011
  2422.703,   -18.313993
  2422.753,   -19.450541
  2422.803,   -18.232272
  2422.853,   -14.996776
  2422.903,   -10.267473
  2422.953,    -4.818544
  2423.003,     0.411835
  2423.053,     4.496048
  2423.103,     6.819953
  2423.153,     7.217564
  2423.203,     5.967953
  2423.253,     3.627191
  2423.303,     0.924619
  2423.353,    -1.416527
  2423.403,    -2.747308
  2423.453,    -2.829332
  2423.503,    -1.897315
  2423.553,    -0.567679
  2423.603,     0.589460
  2423.653,     1.371526
  2423.703,     1.931137
  2423.753,     2.564092
  2423.803,     3.498279
  2423.853,     4.793824
  2423.903,     6.379874
  2423.953,     7.984328
  2424.003,     9.115003
  2424.053,     9.128509
  2424.103,     7.533119
  2424.153,     4.234926
  2424.203,    -0.254102
  2424.253,    -5.126975
  2424.303,    -9.540792
  2424.353,   -12.814056
  2424.403,   -14.492404
  2424.453,   -14.415140
  2424.503,   -12.748548
  2424.553,    -9.934455
  2424.603,    -6.596439
  2424.653,    -3.391781
  2424.703,    -0.760177
  2424.753,     1.102682
  2424.803,     2.297065
  2424.853,     2.927802
  2424.903,     3.019904
  2424.953,     2.524760
  2425.003,     1.437542
  2425.053,    -0.105137
  2425.103,    -1.703531
  2425.153,    -3.007938
  2425.203,    -3.871943
  2425.253,    -4.342984
  2425.303,    -4.527149
  2425.353,    -4.511559
  2425.403,    -4.343930
  2425.453,    -4.167993
  2425.503,    -4.049001
  2425.553,    -3.931816
  2425.603,    -3.587107
  2425.653,    -2.815626
  2425.703,    -1.578471
  2425.753,     0.080833
  2425.803,     1.978356
  2425.853,     3.836386
  2425.903,     5.225452
  2425.953,     5.826763
  2426.003,     5.634475
  2426.053,     4.986483
  2426.103,     4.340834
