Time_abs/ps, Signal/nA
  2375.900,     0.017086
  2375.950,     0.012547
  2376.000,     0.013181
  2376.050,     0.002264
  2376.100,     0.000400
  2376.150,    -0.019679
  2376.200,    -0.030509
  2376.250,    -0.041020
  2376.300,    -0.058058
  2376.350,    -0.070589
  2376.400,    -0.092087
  2376.450,    -0.116973
  2376.500,    -0.140839
  2376.550,    -0.172110
  2376.600,    -0.213032
  2376.650,    -0.254355
  2376.700,    -0.302159
  2376.750,    -0.346223
  2376.800,    -0.391005
  2376.850,    -0.421572
  2376.900,    -0.430891
  2376.950,    -0.399433
  2377.000,    -0.325846
  2377.050,    -0.190936
  2377.100,    -0.004441
  2377.150,     0.230250
  2377.200,     0.503247
  2377.250,     0.779120
  2377.300,     1.035516
  2377.350,     1.236713
  2377.400,     1.361726
  2377.450,     1.396863
  2377.500,     1.340785
  2377.550,     1.217878
  2377.600,     1.023857
  2377.650,     0.807799
  2377.700,     0.571071
  2377.750,     0.351126
  2377.800,     0.177454
  2377.850,     0.035209
  2377.900,    -0.085958
  2377.950,    -0.171114
  2378.000,    -0.233337
  2378.050,    -0.266685
  2378.100,    -0.296026
  2378.150,    -0.301407
  2378.201,    -0.299850
  2378.251,    -0.302775
  2378.301,    -0.296644
  2378.351,    -0.286848
  2378.401,    -0.278388
  2378.451,    -0.254980
  2378.501,    -0.215909
  2378.551,    -0.164973
  2378.601,    -0.090033
  2378.651,     0.000420
  2378.701,     0.091183
  2378.751,     0.171649
  2378.801,     0.221530
  2378.851,     0.240001
  2378.901,     0.219155
  2378.951,     0.164075
  2379.001,     0.081194
  2379.051,    -0.007748
  2379.101,    -0.080441
  2379.151,    -0.121174
  2379.201,    -0.126896
  2379.251,    -0.074644
  2379.301,     0.011073
  2379.351,     0.122294
  2379.401,     0.238498
  2379.451,     0.325585
  2379.501,     0.388819
  2379.551,     0.421335
  2379.601,     0.424745
  2379.651,     0.400035
  2379.701,     0.367172
  2379.751,     0.333996
  2379.801,     0.304835
  2379.851,     0.283634
  2379.901,     0.271603
  2379.951,     0.274994
  2380.001,     0.284653
  2380.051,     0.307833
  2380.101,     0.327257
  2380.151,     0.350966
  2380.201,     0.376548
  2380.251,     0.417998
  2380.301,     0.465034
  2380.351,     0.500862
  2380.401,     0.550371
  2380.451,     0.593815
  2380.501,     0.631447
  2380.551,     0.656102
  2380.601,     0.669633
  2380.651,     0.673203
  2380.701,     0.660336
  2380.751,     0.646338
  2380.801,     0.619646
  2380.851,     0.591509
  2380.901,     0.560177
  2380.951,     0.536209
  2381.001,     0.543263
  2381.051,     0.573570
  2381.101,     0.632652
  2381.151,     0.721140
  2381.201,     0.815325
  2381.251,     0.927875
  2381.301,     1.011669
  2381.351,     1.087163
  2381.401,     1.123097
  2381.451,     1.116163
  2381.501,     1.090678
  2381.551,     1.047035
  2381.601,     0.983997
  2381.651,     0.940212
  2381.701,     0.909812
  2381.751,     0.891734
  2381.801,     0.902816
  2381.851,     0.910166
  2381.901,     0.928223
  2381.951,     0.918280
  2382.001,     0.899375
  2382.051,     0.835027
  2382.101,     0.748110
  2382.151,     0.631030
  2382.201,     0.526741
  2382.251,     0.412134
  2382.301,     0.301096
  2382.351,     0.218071
  2382.401,     0.166497
  2382.451,     0.123126
  2382.501,     0.088084
  2382.551,     0.074035
  2382.601,     0.043348
  2382.651,    -0.000142
  2382.701,    -0.058808
  2382.751,    -0.135845
  2382.801,    -0.243104
  2382.851,    -0.375529
  2382.901,    -0.553238
  2382.951,    -0.748760
  2383.001,    -0.992986
  2383.051,    -1.241952
  2383.101,    -1.521630
  2383.151,    -1.817132
  2383.201,    -2.131916
  2383.251,    -2.471951
  2383.301,    -2.853355
  2383.351,    -3.290302
  2383.401,    -3.806758
  2383.451,    -4.410633
  2383.501,    -5.131692
  2383.551,    -5.966310
  2383.601,    -6.931196
  2383.651,    -8.053723
  2383.701,    -9.362138
  2383.751,   -10.892647
  2383.801,   -12.703926
  2383.851,   -14.886458
  2383.901,   -17.535454
  2383.951,   -20.774949
  2384.001,   -24.737843
  2384.051,   -29.533817
  2384.101,   -35.261023
  2384.151,   -41.970704
  2384.201,   -49.657954
  2384.251,   -58.212531
  2384.301,   -67.413389
  2384.351,   -76.851878
  2384.401,   -85.875581
  2384.451,   -93.446182
  2384.501,   -98.112687
  2384.551,   -97.834990
  2384.601,   -90.031205
  2384.651,   -71.759855
  2384.701,   -40.101200
  2384.751,     7.134186
  2384.801,    70.437197
  2384.851,   147.799080
  2384.901,   234.146821
  2384.951,   321.101770
  2385.001,   397.602909
  2385.051,   451.511429
  2385.101,   472.228809
  2385.151,   453.924592
  2385.201,   397.582236
  2385.251,   310.906554
  2385.301,   206.018815
  2385.351,    96.350528
  2385.401,    -6.403048
  2385.451,   -93.766236
  2385.501,  -160.921391
  2385.551,  -206.349438
  2385.601,  -231.288463
  2385.651,  -238.752774
  2385.701,  -232.585405
  2385.751,  -216.711305
  2385.801,  -194.967882
  2385.851,  -170.859139
  2385.901,  -147.199261
  2385.951,  -125.879228
  2386.001,  -107.662692
  2386.051,   -92.329093
  2386.101,   -78.861370
  2386.151,   -65.693825
  2386.201,   -50.987331
  2386.251,   -33.094588
  2386.301,   -11.230023
  2386.351,    13.819955
  2386.401,    39.254862
  2386.451,    60.669135
  2386.501,    73.157930
  2386.551,    72.841197
  2386.601,    58.193201
  2386.651,    30.710068
  2386.701,    -5.224006
  2386.751,   -43.316423
  2386.801,   -76.291536
  2386.851,   -97.103028
  2386.901,  -100.536509
  2386.951,   -84.975093
  2387.001,   -53.262480
  2387.051,   -12.026769
  2387.101,    30.392557
  2387.151,    66.019960
  2387.201,    89.220357
  2387.251,    97.427687
  2387.301,    91.281746
  2387.351,    73.848715
  2387.401,    49.831318
  2387.451,    24.279380
  2387.501,     1.580484
  2387.551,   -15.571186
  2387.601,   -26.368891
  2387.651,   -31.481160
  2387.701,   -32.031639
  2387.751,   -28.851364
  2387.801,   -22.413496
  2387.851,   -13.407849
  2387.901,    -2.891100
  2387.951,     7.974119
  2388.001,    18.267531
  2388.051,    27.533105
  2388.101,    35.457434
  2388.151,    41.549021
  2388.201,    44.979728
  2388.251,    44.837807
  2388.301,    40.573340
  2388.351,    32.241339
  2388.401,    20.220535
  2388.451,     5.000522
  2388.501,   -12.538467
  2388.551,   -30.854379
  2388.601,   -47.476623
  2388.651,   -59.347331
  2388.701,   -63.629365
  2388.751,   -58.778190
  2388.801,   -45.273876
  2388.851,   -25.420538
  2388.901,    -2.688770
  2388.951,    18.872890
  2389.001,    35.083591
  2389.051,    42.393724
  2389.101,    39.186249
  2389.151,    26.744928
  2389.201,     8.884787
  2389.251,    -9.302834
  2389.301,   -23.227640
  2389.351,   -29.817600
  2389.401,   -27.915418
  2389.451,   -18.317884
  2389.501,    -3.354547
  2389.551,    13.931415
  2389.601,    30.346953
  2389.651,    43.122253
  2389.701,    50.265357
  2389.751,    50.904712
  2389.801,    45.371232
  2389.851,    34.727037
  2389.901,    20.404597
  2389.951,     4.166427
  2390.001,   -11.767750
  2390.051,   -24.894299
  2390.101,   -33.014096
  2390.151,   -35.255854
  2390.201,   -32.473175
  2390.251,   -26.701411
  2390.301,   -20.045159
  2390.351,   -14.005153
  2390.401,    -9.673084
  2390.451,    -8.091029
  2390.501,    -9.839856
  2390.551,   -14.464716
  2390.601,   -20.472876
  2390.651,   -25.948853
  2390.701,   -29.111947
  2390.751,   -28.493750
  2390.801,   -23.037678
  2390.851,   -12.443007
  2390.901,     2.430779
  2390.951,    19.618280
  2391.001,    36.373721
  2391.051,    49.658729
  2391.101,    56.643825
  2391.151,    55.541058
  2391.201,    46.528426
  2391.251,    31.790683
  2391.301,    14.511808
  2391.351,    -2.239903
  2391.401,   -16.021072
  2391.451,   -25.035213
  2391.501,   -28.226613
  2391.551,   -25.469194
  2391.601,   -17.886033
  2391.651,    -7.887314
  2391.701,     1.587650
  2391.751,     8.182612
  2391.801,    10.894613
  2391.851,    10.122988
  2391.901,     6.897445
  2391.951,     2.255255
  2392.001,    -3.051215
  2392.051,    -8.247567
  2392.101,   -12.471044
  2392.151,   -15.094293
  2392.201,   -16.266809
  2392.251,   -16.909996
  2392.301,   -17.864730
  2392.351,   -18.984041
  2392.401,   -19.031391
  2392.451,   -16.655169
  2392.501,   -11.442054
  2392.551,    -4.088480
  2392.601,     4.184015
  2392.651,    12.167738
  2392.701,    18.607818
  2392.751,    22.354079
  2392.801,    22.817375
  2392.851,    20.396200
  2392.901,    16.209343
  2392.951,    11.441275
  2393.001,     7.183146
  2393.051,     4.315303
  2393.101,     3.276515
  2393.151,     3.528006
  2393.201,     3.749180
  2393.251,     2.718151
  2393.301,     0.001475
  2393.351,    -3.874572
  2393.401,    -7.948299
  2393.451,   -11.253938
  2393.501,   -12.770691
  2393.551,   -11.445853
  2393.601,    -6.759098
  2393.651,     0.657522
  2393.701,     9.058289
  2393.751,    16.495101
  2393.801,    21.358188
  2393.851,    22.661783
  2393.901,    20.285548
  2393.951,    14.778986
  2394.001,     7.020630
  2394.051,    -2.296795
  2394.101,   -12.868328
  2394.151,   -24.458188
  2394.201,   -36.079233
  2394.251,   -45.744161
  2394.301,   -51.054266
  2394.351,   -50.259773
  2394.401,   -42.743686
  2394.451,   -28.953415
  2394.501,   -10.517152
  2394.551,     9.693650
  2394.602,    27.877866
  2394.652,    40.689768
  2394.702,    46.442634
  2394.752,    45.519000
  2394.802,    39.879533
  2394.852,    31.939279
  2394.902,    23.752687
  2394.952,    16.580704
  2395.002,    10.840172
  2395.052,     6.363727
  2395.102,     2.812660
  2395.152,     0.063658
  2395.202,    -1.862880
  2395.252,    -3.113895
  2395.302,    -4.084351
  2395.352,    -5.044569
  2395.402,    -5.967172
  2395.452,    -6.705795
  2395.502,    -7.243927
  2395.552,    -7.750967
  2395.602,    -8.380297
  2395.652,    -9.113201
  2395.702,    -9.741396
  2395.752,   -10.058236
  2395.802,   -10.108709
  2395.852,   -10.083782
  2395.902,   -10.104401
  2395.952,   -10.189001
  2396.002,   -10.279264
  2396.052,   -10.449697
  2396.102,   -10.822911
  2396.152,   -11.516489
  2396.202,   -12.426334
  2396.252,   -13.050203
  2396.302,   -12.493989
  2396.352,    -9.836801
  2396.402,    -4.506836
  2396.452,     3.568134
  2396.502,    13.778278
  2396.552,    24.700171
  2396.602,    34.411456
  2396.652,    41.122723
  2396.702,    43.802240
  2396.752,    42.182233
  2396.802,    36.348895
  2396.852,    26.481065
  2396.902,    13.212246
  2396.952,    -2.063840
  2397.002,   -17.352522
  2397.052,   -30.707880
  2397.102,   -40.800271
  2397.152,   -46.600526
  2397.202,   -46.997068
  2397.252,   -41.091303
  2397.302,   -29.131437
  2397.352,   -12.981218
  2397.402,     4.454167
  2397.452,    20.309272
  2397.502,    32.172814
  2397.552,    38.138065
  2397.602,    37.033555
  2397.652,    28.873372
  2397.702,    15.253440
  2397.752,    -0.990264
  2397.802,   -16.535526
  2397.852,   -28.673065
  2397.902,   -35.665013
  2397.952,   -36.712202
  2398.002,   -32.020834
  2398.052,   -22.728954
  2398.102,   -10.901092
  2398.152,     1.137953
  2398.202,    11.416115
  2398.252,    18.830954
  2398.302,    23.051596
  2398.352,    24.095705
  2398.402,    22.280350
  2398.452,    18.398163
  2398.502,    13.721356
  2398.552,     9.402261
  2398.602,     5.949505
  2398.652,     3.182449
  2398.702,     0.736509
  2398.752,    -1.562039
  2398.802,    -3.697379
  2398.852,    -5.519440
  2398.902,    -6.735478
  2398.952,    -6.971498
  2399.002,    -5.796569
  2399.052,    -2.934556
  2399.102,     1.457507
  2399.152,     6.524280
  2399.202,    10.877507
  2399.252,    13.083501
  2399.302,    12.191819
  2399.352,     7.840323
  2399.402,     0.309022
  2399.452,    -9.455719
  2399.502,   -19.848631
  2399.552,   -28.809476
  2399.602,   -34.246587
  2399.652,   -34.812513
  2399.702,   -30.654032
  2399.752,   -23.367849
  2399.802,   -15.147066
  2399.852,    -7.619575
  2399.902,    -1.407875
  2399.952,     3.787843
  2400.002,     8.744110
  2400.052,    14.238800
  2400.102,    20.677742
  2400.152,    27.718968
  2400.202,    34.066447
  2400.252,    37.788688
  2400.302,    37.133534
  2400.352,    31.478713
  2400.402,    21.574979
  2400.452,     9.077059
  2400.502,    -3.924849
  2400.552,   -15.206202
  2400.602,   -22.721721
  2400.652,   -25.101627
  2400.702,   -22.281825
  2400.752,   -15.524578
  2400.802,    -6.922849
  2400.852,     1.455118
  2400.902,     8.010557
  2400.952,    11.804343
  2401.002,    12.484818
  2401.052,    10.037994
  2401.102,     4.678322
  2401.152,    -3.118224
  2401.202,   -12.411389
  2401.252,   -21.553076
  2401.302,   -28.708549
  2401.352,   -32.561035
  2401.402,   -32.791361
  2401.452,   -29.694329
  2401.502,   -23.800644
  2401.552,   -15.607858
  2401.602,    -5.720366
  2401.652,     5.178272
  2401.702,    16.334179
  2401.752,    26.890140
  2401.802,    35.843119
  2401.852,    41.976930
  2401.902,    43.987920
  2401.952,    40.759743
  2402.002,    32.007023
  2402.052,    18.666608
  2402.102,     2.973197
  2402.152,   -12.029752
  2402.202,   -23.448940
  2402.252,   -29.336461
  2402.302,   -29.068758
  2402.352,   -23.429445
  2402.402,   -14.312389
  2402.452,    -4.285546
  2402.502,     4.131081
  2402.552,     9.135687
  2402.602,    10.109231
  2402.652,     7.586346
  2402.702,     2.900944
  2402.752,    -2.212772
  2402.802,    -6.013192
  2402.852,    -7.186150
  2402.902,    -5.455772
  2402.952,    -1.789071
  2403.002,     2.009561
  2403.052,     4.141056
  2403.102,     3.647448
  2403.152,     0.538054
  2403.202,    -4.384312
  2403.252,    -9.981786
  2403.302,   -14.852955
  2403.352,   -17.603530
  2403.402,   -17.213140
  2403.452,   -13.376814
  2403.502,    -6.850978
  2403.552,     0.759359
  2403.602,     7.679186
  2403.652,    12.618925
  2403.702,    15.011465
  2403.752,    14.959200
  2403.802,    13.019985
  2403.852,    10.007615
  2403.902,     6.842925
  2403.952,     4.260235
  2404.002,     2.687176
  2404.052,     2.120059
  2404.102,     2.284440
  2404.152,     2.830413
  2404.202,     3.508292
  2404.252,     4.236885
  2404.302,     4.953525
  2404.352,     5.524719
  2404.402,     5.791560
  2404.452,     5.574776
  2404.502,     4.520596
  2404.552,     2.169743
  2404.602,    -1.709806
  2404.652,    -6.682458
  2404.702,   -11.755668
  2404.752,   -15.811306
  2404.802,   -18.138942
  2404.852,   -18.508305
  2404.902,   -17.094057
  2404.952,   -14.422342
  2405.002,   -11.249961
  2405.052,    -8.414126
  2405.102,    -6.556238
  2405.152,    -5.674437
  2405.202,    -5.036162
  2405.252,    -3.814023
  2405.302,    -1.647483
  2405.352,     1.291090
  2405.402,     4.575677
  2405.452,     7.855197
  2405.502,    10.893189
  2405.552,    13.288731
  2405.602,    14.523976
  2405.652,    14.276836
  2405.702,    12.779138
  2405.752,    10.888995
  2405.802,     9.602197
  2405.852,     9.447450
  2405.902,    10.192285
  2405.952,    11.223346
  2406.002,    11.936621
  2406.052,    11.660327
  2406.102,     9.636683
  2406.152,     5.379634
  2406.202,    -0.996734
  2406.252,    -8.771982
  2406.302,   -16.844865
  2406.352,   -23.935629
  2406.402,   -28.854988
  2406.452,   -30.622925
  2406.502,   -28.770158
  2406.552,   -23.474463
  2406.602,   -15.530111
  2406.652,    -6.222722
  2406.702,     2.876578
  2406.752,    10.236046
  2406.802,    14.685982
  2406.852,    15.812679
  2406.902,    14.000280
  2406.952,    10.218518
  2407.002,     5.568182
  2407.052,     1.256838
  2407.102,    -1.576454
  2407.152,    -2.125362
  2407.202,    -0.401942
  2407.252,     2.693194
  2407.302,     5.838897
  2407.352,     8.022212
  2407.402,     8.789280
  2407.452,     8.150825
  2407.502,     6.322083
  2407.552,     3.519899
  2407.602,     0.258778
  2407.652,    -2.687629
  2407.702,    -4.405775
  2407.752,    -4.455757
  2407.802,    -2.931201
  2407.852,    -0.371831
  2407.902,     2.511504
  2407.952,     5.070139
  2408.002,     6.660277
  2408.052,     6.716438
  2408.102,     4.887801
  2408.152,     1.316289
  2408.202,    -3.421480
  2408.252,    -8.455603
  2408.302,   -12.761888
  2408.352,   -15.427536
  2408.402,   -15.822979
  2408.452,   -13.756884
  2408.502,    -9.594821
  2408.552,    -4.117373
  2408.602,     1.549026
  2408.652,     6.227551
  2408.702,     9.000609
  2408.752,     9.494393
  2408.802,     7.944726
  2408.852,     4.905458
  2408.902,     1.110537
  2408.952,    -2.767564
  2409.002,    -6.009306
  2409.052,    -7.959548
  2409.102,    -8.236397
  2409.152,    -6.764040
  2409.202,    -3.972739
  2409.252,    -0.526256
  2409.302,     2.823629
  2409.352,     5.594921
  2409.402,     7.651526
  2409.452,     9.092658
  2409.502,     9.948983
  2409.552,    10.244877
  2409.602,    10.168722
  2409.652,    10.041490
  2409.702,    10.010543
  2409.752,     9.749969
  2409.802,     8.560185
  2409.852,     5.806261
  2409.902,     1.266695
  2409.952,    -4.620384
  2410.002,   -10.853833
  2410.052,   -16.210097
  2410.102,   -19.747269
  2410.152,   -20.879864
  2410.202,   -19.431486
  2410.252,   -15.605772
  2410.302,   -10.181509
  2410.352,    -4.487963
  2410.402,    -0.075273
  2410.452,     1.967168
  2410.502,     1.534379
  2410.552,    -0.500911
  2410.602,    -2.820577
  2410.652,    -4.307483
  2410.702,    -4.282035
  2410.752,    -2.558502
  2410.802,     0.717526
  2410.852,     5.079211
  2410.902,     9.791513
  2410.952,    14.019217
  2411.003,    17.021618
  2411.053,    18.314315
  2411.103,    17.862317
  2411.153,    15.937266
  2411.203,    12.979482
  2411.253,     9.368783
  2411.303,     5.398357
  2411.353,     1.279183
  2411.403,    -2.797885
  2411.453,    -6.641841
  2411.503,   -10.020279
  2411.553,   -12.530124
  2411.603,   -13.722884
  2411.653,   -13.346426
  2411.703,   -11.599940
  2411.753,    -9.133346
  2411.803,    -6.843419
  2411.853,    -5.435229
  2411.903,    -5.163636
  2411.953,    -5.803965
  2412.003,    -6.663771
  2412.053,    -6.897946
  2412.103,    -5.797105
  2412.153,    -3.175218
  2412.203,     0.528610
  2412.253,     4.468217
  2412.303,     7.582509
  2412.353,     8.967637
  2412.403,     8.258600
  2412.453,     5.688851
  2412.503,     2.132010
  2412.553,    -1.357384
  2412.603,    -3.803126
  2412.653,    -4.721649
  2412.703,    -4.021352
  2412.753,    -1.947252
  2412.803,     1.064020
  2412.853,     4.346525
  2412.903,     7.138815
  2412.953,     8.844151
  2413.003,     9.116561
  2413.053,     7.920196
  2413.103,     5.472967
  2413.153,     2.214972
  2413.203,    -1.332227
  2413.253,    -4.577728
  2413.303,    -7.000749
  2413.353,    -8.120361
  2413.403,    -7.746424
  2413.453,    -6.111084
  2413.503,    -3.780083
  2413.553,    -1.434841
  2413.603,     0.345951
  2413.653,     1.253468
  2413.703,     1.185047
  2413.753,     0.134766
  2413.803,    -1.786174
  2413.853,    -4.114957
  2413.903,    -6.070577
  2413.953,    -6.802409
  2414.003,    -5.965086
  2414.053,    -3.920999
  2414.103,    -1.540892
  2414.153,     0.371277
  2414.203,     1.403178
  2414.253,     1.402376
  2414.303,     0.371189
  2414.353,    -1.492354
  2414.403,    -3.597474
  2414.453,    -5.113255
  2414.503,    -5.280751
  2414.553,    -3.773529
  2414.603,    -0.826131
  2414.653,     2.817708
  2414.703,     6.274280
  2414.753,     8.830296
  2414.803,    10.118866
  2414.853,    10.181922
  2414.903,     9.323205
  2414.953,     8.067750
  2415.003,     6.985435
  2415.053,     6.565205
  2415.103,     6.938355
  2415.153,     7.721665
  2415.203,     8.126116
  2415.253,     7.318321
  2415.303,     4.841846
  2415.353,     0.724592
  2415.403,    -4.661647
  2415.453,   -10.621605
  2415.503,   -16.272887
  2415.553,   -20.649833
  2415.603,   -22.920108
  2415.653,   -22.548515
  2415.703,   -19.503858
  2415.753,   -14.257019
  2415.803,    -7.706621
  2415.853,    -0.816633
  2415.903,     5.579864
  2415.953,    10.797167
  2416.003,    14.315012
  2416.053,    15.975504
  2416.103,    15.974889
  2416.153,    14.718204
  2416.203,    12.588861
  2416.253,     9.874620
  2416.303,     6.921504
  2416.353,     4.056607
  2416.403,     1.519856
  2416.453,    -0.508188
  2416.503,    -1.962558
  2416.553,    -2.768496
  2416.603,    -2.833135
  2416.653,    -2.086768
  2416.703,    -0.644503
  2416.753,     1.198867
  2416.803,     3.082043
  2416.853,     4.693095
  2416.903,     5.673407
  2416.953,     5.659310
  2417.003,     4.401771
  2417.053,     1.860271
  2417.103,    -1.835144
  2417.153,    -6.380668
  2417.203,   -11.292662
  2417.253,   -15.892813
  2417.303,   -19.344734
  2417.353,   -20.894812
  2417.403,   -20.033676
  2417.453,   -16.658488
  2417.503,   -11.261364
  2417.553,    -4.809450
  2417.603,     1.558373
  2417.653,     6.779021
  2417.703,    10.179211
  2417.753,    11.664057
  2417.803,    11.635098
  2417.853,    10.728598
  2417.903,     9.456324
  2417.953,     8.093010
  2418.003,     6.569625
  2418.053,     4.546381
  2418.103,     1.711564
  2418.153,    -2.049403
  2418.203,    -6.347907
  2418.253,   -10.423296
  2418.303,   -13.283372
  2418.353,   -13.917890
  2418.403,   -11.685319
  2418.453,    -6.607266
  2418.503,     0.502572
  2418.553,     8.191817
  2418.603,    14.762063
  2418.653,    18.752740
  2418.703,    19.260614
  2418.753,    16.245407
  2418.803,    10.495813
  2418.853,     3.332295
  2418.903,    -3.784700
  2418.953,    -9.555110
  2419.003,   -13.174213
  2419.053,   -14.338523
  2419.103,   -13.308676
  2419.153,   -10.705090
  2419.203,    -7.304045
  2419.253,    -3.848049
  2419.303,    -0.829723
  2419.353,     1.446250
  2419.403,     2.779372
  2419.453,     3.056993
  2419.503,     2.379122
  2419.553,     1.023515
  2419.603,    -0.591069
  2419.653,    -2.098972
  2419.703,    -3.256840
  2419.753,    -3.931684
  2419.803,    -4.151233
  2419.853,    -3.998581
  2419.903,    -3.518011
  2419.953,    -2.744743
  2420.003,    -1.604836
  2420.053,     0.072488
  2420.103,     2.537334
  2420.153,     5.889417
  2420.203,     9.925989
  2420.253,    14.018261
  2420.303,    17.272542
  2420.353,    18.800670
  2420.403,    17.939272
  2420.453,    14.470288
  2420.503,     8.730254
  2420.553,     1.546494
  2420.603,    -5.944324
  2420.653,   -12.490056
  2420.703,   -17.157839
  2420.753,   -19.420405
  2420.803,   -19.246556
  2420.853,   -16.846791
  2420.903,   -12.671384
  2420.953,    -7.449104
  2421.003,    -2.075994
  2421.053,     2.481988
  2421.103,     5.525345
  2421.153,     6.736796
  2421.203,     6.217539
  2421.253,     4.368299
  2421.303,     1.799903
  2421.353,    -0.742790
  2421.403,    -2.500621
  2421.453,    -3.002151
  2421.503,    -2.274794
  2421.553,    -0.816675
  2421.603,     0.732532
  2421.653,     1.945562
  2421.703,     2.774305
  2421.753,     3.397796
  2421.803,     4.065233
  2421.853,     4.909834
  2421.903,     6.041095
  2421.953,     7.368616
  2422.003,     8.557241
  2422.053,     8.992216
  2422.103,     8.065901
  2422.153,     5.472294
  2422.203,     1.449151
  2422.253,    -3.341581
  2422.303,    -8.094509
  2422.353,   -12.034028
  2422.403,   -14.605315
  2422.453,   -15.421029
  2422.503,   -14.498642
  2422.553,   -12.166121
  2422.603,    -9.004658
  2422.653,    -5.673070
  2422.703,    -2.724529
  2422.753,    -0.447653
  2422.803,     1.141349
  2422.853,     2.127749
  2422.903,     2.584940
  2422.953,     2.484417
  2423.003,     1.787697
  2423.053,     0.622580
  2423.103,    -0.747853
  2423.153,    -2.043532
  2423.203,    -3.074863
  2423.253,    -3.828612
  2423.303,    -4.326161
  2423.353,    -4.565878
  2423.403,    -4.548087
  2423.453,    -4.364194
  2423.503,    -4.187336
  2423.553,    -4.045914
  2423.603,    -3.792972
  2423.653,    -3.202927
  2423.703,    -2.231470
  2423.753,    -0.832560
  2423.803,     0.877042
  2423.853,     2.681331
  2423.903,     4.214624
  2423.953,     5.119917
  2424.003,     5.339029
  2424.053,     4.997175
  2424.103,     4.501852
  2424.153,     4.173196
  2424.203,     4.185477
  2424.253,     4.476185
  2424.303,     4.847217
  2424.353,     5.049960
  2424.403,     4.814385
  2424.453,     3.898549
  2424.503,     2.240637
  2424.553,     0.033653
  2424.603,    -2.367298
  2424.653,    -4.514240
  2424.703,    -5.903458
  2424.753,    -6.159956
  2424.803,    -5.146214
  2424.853,    -3.083479
  2424.903,    -0.458152
  2424.953,     2.181653
  2425.003,     4.432390
  2425.053,     6.107367
  2425.103,     7.221965
  2425.153,     7.754051
  2425.203,     7.695693
  2425.253,     7.151851
  2425.303,     6.317749
  2425.353,     5.547210
  2425.403,     5.052091
  2425.453,     4.898558
  2425.503,     4.865358
  2425.553,     4.679187
  2425.603,     4.230688
  2425.653,     3.539292
  2425.703,     2.715563
  2425.753,     1.900149
  2425.803,     1.222095
  2425.853,     0.853382
  2425.903,     0.875122
  2425.953,     1.176713
