Time_abs/ps, Signal/nA
  2375.050,     0.105149
  2375.100,     0.105640
  2375.150,     0.105035
  2375.200,     0.087692
  2375.250,     0.077990
  2375.300,     0.074007
  2375.350,     0.056667
  2375.400,     0.031637
  2375.450,     0.005715
  2375.500,    -0.034629
  2375.550,    -0.071371
  2375.600,    -0.127127
  2375.650,    -0.176710
  2375.700,    -0.230162
  2375.750,    -0.287899
  2375.800,    -0.342185
  2375.850,    -0.388200
  2375.900,    -0.414749
  2375.950,    -0.387588
  2376.000,    -0.306532
  2376.050,    -0.164420
  2376.100,     0.041690
  2376.150,     0.315137
  2376.200,     0.641414
  2376.250,     0.996369
  2376.300,     1.341460
  2376.350,     1.638497
  2376.400,     1.859918
  2376.450,     1.960785
  2376.500,     1.949799
  2376.550,     1.847699
  2376.600,     1.661213
  2376.650,     1.431539
  2376.700,     1.179323
  2376.750,     0.938076
  2376.800,     0.717499
  2376.850,     0.528193
  2376.900,     0.364879
  2376.950,     0.227593
  2377.000,     0.125128
  2377.050,     0.049258
  2377.100,    -0.013133
  2377.150,    -0.056229
  2377.200,    -0.084392
  2377.250,    -0.115575
  2377.300,    -0.141914
  2377.350,    -0.161878
  2377.400,    -0.187229
  2377.450,    -0.184485
  2377.500,    -0.172306
  2377.550,    -0.136120
  2377.600,    -0.076035
  2377.650,     0.017026
  2377.700,     0.116468
  2377.750,     0.207525
  2377.800,     0.276099
  2377.850,     0.298833
  2377.900,     0.289071
  2377.950,     0.233748
  2378.000,     0.138171
  2378.050,     0.037493
  2378.100,    -0.054013
  2378.150,    -0.112095
  2378.201,    -0.109640
  2378.251,    -0.053097
  2378.301,     0.063522
  2378.351,     0.203687
  2378.401,     0.359383
  2378.451,     0.499143
  2378.501,     0.582904
  2378.551,     0.637078
  2378.601,     0.669388
  2378.651,     0.668162
  2378.701,     0.627596
  2378.751,     0.591320
  2378.801,     0.576364
  2378.851,     0.555323
  2378.901,     0.547642
  2378.951,     0.546700
  2379.001,     0.556335
  2379.051,     0.572666
  2379.101,     0.590472
  2379.151,     0.626456
  2379.201,     0.676410
  2379.251,     0.740985
  2379.301,     0.798336
  2379.351,     0.861976
  2379.401,     0.931176
  2379.451,     0.996971
  2379.501,     1.063240
  2379.551,     1.116968
  2379.601,     1.177028
  2379.651,     1.222289
  2379.701,     1.251534
  2379.751,     1.275963
  2379.801,     1.284838
  2379.851,     1.276389
  2379.901,     1.275859
  2379.951,     1.281555
  2380.001,     1.314401
  2380.051,     1.401421
  2380.101,     1.521324
  2380.151,     1.675004
  2380.201,     1.867485
  2380.251,     2.073289
  2380.301,     2.280996
  2380.351,     2.478225
  2380.401,     2.644712
  2380.451,     2.763615
  2380.501,     2.844934
  2380.551,     2.909860
  2380.601,     2.954826
  2380.651,     2.991635
  2380.701,     3.033877
  2380.751,     3.091021
  2380.801,     3.148616
  2380.851,     3.183326
  2380.901,     3.193209
  2380.951,     3.162641
  2381.001,     3.072757
  2381.051,     2.919262
  2381.101,     2.708439
  2381.151,     2.430297
  2381.201,     2.092102
  2381.251,     1.716160
  2381.301,     1.319254
  2381.351,     0.904705
  2381.401,     0.487572
  2381.451,     0.069408
  2381.501,    -0.352631
  2381.551,    -0.799758
  2381.601,    -1.267979
  2381.651,    -1.768389
  2381.701,    -2.307977
  2381.751,    -2.875578
  2381.801,    -3.497623
  2381.851,    -4.164677
  2381.901,    -4.865957
  2381.951,    -5.615691
  2382.001,    -6.400675
  2382.051,    -7.230927
  2382.101,    -8.066760
  2382.151,    -8.927022
  2382.201,    -9.803756
  2382.251,   -10.726742
  2382.301,   -11.692870
  2382.351,   -12.735984
  2382.401,   -13.864726
  2382.451,   -15.114625
  2382.501,   -16.512368
  2382.551,   -18.066032
  2382.601,   -19.748290
  2382.651,   -21.618185
  2382.701,   -23.654040
  2382.751,   -25.862764
  2382.801,   -28.282451
  2382.851,   -30.958347
  2382.901,   -33.926672
  2382.951,   -37.264362
  2383.001,   -41.032972
  2383.051,   -45.302762
  2383.101,   -50.137411
  2383.151,   -55.568228
  2383.201,   -61.612173
  2383.251,   -68.216529
  2383.301,   -75.249667
  2383.351,   -82.400953
  2383.401,   -89.130698
  2383.451,   -94.528265
  2383.501,   -97.180393
  2383.551,   -95.092355
  2383.601,   -85.562860
  2383.651,   -65.335923
  2383.701,   -30.907820
  2383.751,    20.666331
  2383.801,    90.952636
  2383.851,   178.892093
  2383.901,   280.045163
  2383.951,   386.143963
  2384.001,   485.300537
  2384.051,   563.078147
  2384.101,   605.484537
  2384.151,   602.991496
  2384.201,   553.822308
  2384.251,   464.576942
  2384.301,   348.217390
  2384.351,   220.200303
  2384.401,    94.857276
  2384.451,   -17.262980
  2384.501,  -109.819868
  2384.551,  -180.134455
  2384.601,  -228.430377
  2384.651,  -256.888162
  2384.701,  -268.524357
  2384.751,  -266.618014
  2384.801,  -254.568906
  2384.851,  -236.010698
  2384.901,  -214.631334
  2384.951,  -193.584350
  2385.001,  -174.884695
  2385.051,  -159.006840
  2385.101,  -145.104949
  2385.151,  -131.396827
  2385.201,  -115.707710
  2385.251,   -96.119164
  2385.301,   -71.483730
  2385.351,   -42.107554
  2385.401,   -10.456023
  2385.451,    18.863951
  2385.501,    40.029685
  2385.551,    47.695508
  2385.601,    38.877057
  2385.651,    14.293134
  2385.701,   -21.578304
  2385.751,   -61.613240
  2385.801,   -97.464458
  2385.851,  -120.964416
  2385.901,  -125.607450
  2385.951,  -108.355708
  2386.001,   -71.228334
  2386.051,   -21.168617
  2386.101,    31.907285
  2386.151,    77.867541
  2386.201,   109.162804
  2386.251,   122.399525
  2386.301,   118.306271
  2386.351,   100.577180
  2386.401,    74.338813
  2386.451,    44.955352
  2386.501,    17.153840
  2386.551,    -5.669765
  2386.601,   -21.823749
  2386.651,   -31.359411
  2386.701,   -35.215843
  2386.751,   -34.288293
  2386.801,   -28.961202
  2386.851,   -19.614494
  2386.901,    -7.191393
  2386.951,     6.719619
  2387.001,    20.399816
  2387.051,    32.666795
  2387.101,    43.005340
  2387.151,    51.276920
  2387.201,    57.047195
  2387.251,    59.356331
  2387.301,    57.127897
  2387.351,    49.877626
  2387.401,    37.771921
  2387.451,    21.375129
  2387.501,     1.462845
  2387.551,   -20.733211
  2387.601,   -43.086103
  2387.651,   -62.360034
  2387.701,   -74.572405
  2387.751,   -76.450158
  2387.801,   -66.823955
  2387.851,   -47.341290
  2387.901,   -21.695583
  2387.951,     5.351108
  2388.001,    28.723044
  2388.051,    43.776441
  2388.101,    47.379839
  2388.151,    39.229950
  2388.201,    22.393724
  2388.251,     2.332231
  2388.301,   -15.102118
  2388.351,   -25.445304
  2388.401,   -26.591393
  2388.451,   -18.914716
  2388.501,    -4.714391
  2388.551,    12.906310
  2388.601,    30.832337
  2388.651,    46.297684
  2388.701,    56.920500
  2388.751,    61.126719
  2388.801,    58.365010
  2388.851,    49.135889
  2388.901,    34.617901
  2388.951,    16.513114
  2389.001,    -2.842919
  2389.051,   -20.509883
  2389.101,   -33.392181
  2389.151,   -39.349566
  2389.201,   -38.400751
  2389.251,   -32.825140
  2389.301,   -25.756704
  2389.351,   -19.559305
  2389.401,   -15.403237
  2389.451,   -13.984733
  2389.501,   -15.886418
  2389.551,   -21.207657
  2389.601,   -28.966005
  2389.651,   -37.194170
  2389.701,   -43.357328
  2389.751,   -44.989452
  2389.801,   -40.072339
  2389.851,   -27.756882
  2389.901,    -8.882123
  2389.951,    14.018649
  2390.001,    37.334347
  2390.051,    57.088192
  2390.101,    69.503276
  2390.151,    71.911281
  2390.201,    63.812723
  2390.251,    47.451290
  2390.301,    26.905751
  2390.351,     6.414300
  2390.401,   -10.805089
  2390.451,   -22.827590
  2390.501,   -28.625831
  2390.551,   -27.913340
  2390.601,   -21.236899
  2390.651,   -10.522149
  2390.701,     0.954189
  2390.751,     9.770173
  2390.801,    13.764564
  2390.851,    12.874079
  2390.901,     8.623115
  2390.951,     2.860328
  2391.001,    -3.199807
  2391.051,    -9.052311
  2391.101,   -14.269017
  2391.151,   -18.236789
  2391.201,   -20.558964
  2391.251,   -21.660799
  2391.301,   -22.627847
  2391.351,   -24.090625
  2391.401,   -25.272291
  2391.451,   -24.334662
  2391.501,   -19.872509
  2391.551,   -11.961203
  2391.601,    -2.050509
  2391.651,     7.936727
  2391.701,    16.292292
  2391.751,    21.656443
  2391.801,    23.430867
  2391.851,    22.143369
  2391.901,    19.079519
  2391.951,    15.537416
  2392.001,    12.331690
  2392.051,    10.106191
  2392.101,     9.266120
  2392.151,     9.577850
  2392.201,     9.902592
  2392.251,     8.675163
  2392.301,     5.080088
  2392.351,    -0.449883
  2392.401,    -6.518075
  2392.451,   -11.633427
  2392.501,   -14.545437
  2392.551,   -14.124756
  2392.601,    -9.567915
  2392.651,    -1.224763
  2392.701,     9.075783
  2392.751,    18.795936
  2392.801,    25.592011
  2392.851,    28.079381
  2392.901,    26.023611
  2392.951,    20.205246
  2393.001,    11.850489
  2393.051,     1.933160
  2393.101,    -9.330048
  2393.151,   -22.243662
  2393.201,   -36.622267
  2393.251,   -50.656303
  2393.301,   -61.001660
  2393.351,   -64.395982
  2393.401,   -59.038216
  2393.451,   -45.034754
  2393.501,   -24.169136
  2393.551,     0.198503
  2393.601,    23.694230
  2393.651,    41.992400
  2393.701,    52.368169
  2393.751,    54.678650
  2393.801,    50.891039
  2393.851,    43.851486
  2393.901,    35.985433
  2393.951,    28.641490
  2394.001,    22.119975
  2394.051,    16.070244
  2394.101,    10.153993
  2394.151,     4.598223
  2394.201,     0.101774
  2394.251,    -2.912455
  2394.301,    -4.766347
  2394.351,    -6.273100
  2394.401,    -8.031762
  2394.451,   -10.020460
  2394.501,   -11.831601
  2394.551,   -13.140664
  2394.602,   -13.933451
  2394.652,   -14.404349
  2394.702,   -14.710553
  2394.752,   -14.852893
  2394.802,   -14.876510
  2394.852,   -14.780852
  2394.902,   -14.606524
  2394.952,   -14.297742
  2395.002,   -13.882503
  2395.052,   -13.572308
  2395.102,   -13.686768
  2395.152,   -14.517411
  2395.202,   -16.086396
  2395.252,   -17.861513
  2395.302,   -18.569519
  2395.352,   -16.669524
  2395.402,   -10.997990
  2395.452,    -1.210366
  2395.502,    12.076916
  2395.552,    27.134662
  2395.602,    41.312934
  2395.652,    51.906054
  2395.702,    57.162365
  2395.752,    56.716694
  2395.802,    51.129065
  2395.852,    41.008912
  2395.902,    26.763573
  2395.952,     9.230922
  2396.002,    -9.722019
  2396.052,   -27.592844
  2396.102,   -42.196320
  2396.152,   -52.038659
  2396.202,   -55.932425
  2396.252,   -52.764350
  2396.302,   -42.145115
  2396.352,   -25.403433
  2396.402,    -5.607532
  2396.452,    13.716105
  2396.502,    29.453644
  2396.552,    39.219793
  2396.602,    41.421199
  2396.652,    35.525581
  2396.702,    22.598051
  2396.752,     5.315169
  2396.802,   -12.666539
  2396.852,   -27.915299
  2396.902,   -38.048144
  2396.952,   -41.852208
  2397.002,   -39.204118
  2397.052,   -30.988761
  2397.102,   -19.127758
  2397.152,    -6.154196
  2397.202,     5.661843
  2397.252,    14.913173
  2397.302,    21.227305
  2397.352,    24.654267
  2397.402,    25.276333
  2397.452,    23.413019
  2397.502,    19.947507
  2397.552,    16.164170
  2397.602,    12.890905
  2397.652,    10.176508
  2397.702,     7.532759
  2397.752,     4.515290
  2397.802,     1.072922
  2397.852,    -2.484032
  2397.902,    -5.591738
  2397.952,    -7.584274
  2398.002,    -7.942088
  2398.052,    -6.278050
  2398.102,    -2.549263
  2398.152,     2.617591
  2398.202,     7.846487
  2398.252,    11.443235
  2398.302,    12.039440
  2398.352,     8.977182
  2398.402,     2.300586
  2398.452,    -7.274775
  2398.502,   -18.350283
  2398.552,   -28.935565
  2398.602,   -36.678972
  2398.652,   -39.574518
  2398.702,   -36.933364
  2398.752,   -30.051597
  2398.802,   -21.529126
  2398.852,   -13.823531
  2398.902,    -7.892894
  2398.952,    -3.065077
  2399.002,     2.248120
  2399.052,     9.454682
  2399.102,    18.936195
  2399.152,    29.798519
  2399.202,    40.011654
  2399.252,    46.920900
  2399.302,    48.176150
  2399.352,    42.921090
  2399.402,    32.136837
  2399.452,    18.046666
  2399.502,     3.123351
  2399.552,   -10.327557
  2399.602,   -20.263940
  2399.652,   -25.093808
  2399.702,   -24.197682
  2399.752,   -18.403435
  2399.802,    -9.789537
  2399.852,    -0.964364
  2399.902,     5.953197
  2399.952,     9.810808
  2400.002,    10.425306
  2400.052,     8.225064
  2400.102,     3.688660
  2400.152,    -3.018113
  2400.202,   -11.690843
  2400.252,   -21.382574
  2400.302,   -30.234644
  2400.352,   -36.189761
  2400.402,   -38.106546
  2400.452,   -36.041955
  2400.502,   -30.806324
  2400.552,   -23.297367
  2400.602,   -13.996975
  2400.652,    -3.060544
  2400.702,     9.363537
  2400.752,    22.687979
  2400.802,    35.565530
  2400.852,    46.073416
  2400.902,    52.100064
  2400.952,    51.859242
  2401.002,    44.565811
  2401.052,    30.967855
  2401.102,    13.475926
  2401.152,    -4.295600
  2401.202,   -18.667108
  2401.252,   -27.087146
  2401.302,   -28.688041
  2401.352,   -24.284655
  2401.402,   -15.898551
  2401.452,    -6.101003
  2401.502,     2.516027
  2401.552,     7.948458
  2401.602,     9.305108
  2401.652,     6.928715
  2401.702,     2.087623
  2401.752,    -3.522331
  2401.802,    -8.080856
  2401.852,    -9.940475
  2401.902,    -8.307282
  2401.952,    -3.786705
  2402.002,     1.533852
  2402.052,     5.070202
  2402.102,     5.051758
  2402.152,     1.349447
  2402.202,    -4.862018
  2402.252,   -11.900622
  2402.302,   -18.086147
  2402.352,   -22.029620
  2402.402,   -22.660978
  2402.452,   -19.468637
  2402.502,   -12.820561
  2402.552,    -4.123549
  2402.602,     4.629885
  2402.652,    11.648344
  2402.702,    15.913835
  2402.752,    17.322099
  2402.802,    16.451598
  2402.852,    14.266671
  2402.902,    11.756478
  2402.952,     9.589833
  2403.002,     8.029601
  2403.052,     6.995115
  2403.102,     6.281770
  2403.152,     5.735033
  2403.202,     5.323492
  2403.252,     5.193560
  2403.302,     5.465449
  2403.352,     6.014339
  2403.402,     6.478157
  2403.452,     6.496772
  2403.502,     5.677052
  2403.552,     3.433983
  2403.602,    -0.765613
  2403.652,    -6.813905
  2403.702,   -13.589424
  2403.752,   -19.455570
  2403.802,   -23.009393
  2403.852,   -23.689552
  2403.902,   -21.809832
  2403.952,   -18.303571
  2404.002,   -14.264209
  2404.052,   -10.814252
  2404.102,    -8.834020
  2404.152,    -8.444100
  2404.202,    -8.786938
  2404.252,    -8.431029
  2404.302,    -6.374422
  2404.352,    -2.676914
  2404.402,     1.848584
  2404.452,     6.356577
  2404.502,    10.456899
  2404.552,    14.053997
  2404.602,    16.892237
  2404.652,    18.396845
  2404.702,    18.158748
  2404.752,    16.543636
  2404.802,    14.738943
  2404.852,    13.935543
  2404.902,    14.478759
  2404.952,    15.782366
  2405.002,    16.877696
  2405.052,    16.772628
  2405.102,    14.601378
  2405.152,     9.853021
  2405.202,     2.604426
  2405.252,    -6.304677
  2405.302,   -15.758170
  2405.352,   -24.448481
  2405.402,   -31.213331
  2405.452,   -35.013959
  2405.502,   -35.082579
  2405.552,   -31.221179
  2405.602,   -23.942305
  2405.652,   -14.351305
  2405.702,    -4.068040
  2405.752,     5.160000
  2405.802,    11.821978
  2405.852,    15.034785
  2405.902,    14.858458
  2405.952,    12.141783
  2406.002,     8.033173
  2406.052,     3.650985
  2406.102,     0.138867
  2406.152,    -1.474746
  2406.202,    -0.644668
  2406.252,     2.209475
  2406.302,     5.851266
  2406.352,     8.821228
  2406.402,    10.288096
  2406.452,    10.166312
  2406.502,     8.810852
  2406.552,     6.537762
  2406.602,     3.559642
  2406.652,     0.316405
  2406.702,    -2.359972
  2406.752,    -3.597188
  2406.802,    -2.943310
  2406.852,    -0.599416
  2406.902,     2.725635
  2406.952,     6.096846
  2407.002,     8.579445
  2407.052,     9.372263
  2407.102,     7.943503
  2407.152,     4.220780
  2407.202,    -1.330093
  2407.252,    -7.840657
  2407.302,   -14.125156
  2407.352,   -18.889950
  2407.402,   -21.064144
  2407.452,   -20.078154
  2407.502,   -16.102726
  2407.552,    -9.910161
  2407.602,    -2.769617
  2407.652,     3.805672
  2407.702,     8.478357
  2407.752,    10.526839
  2407.802,     9.961535
  2407.852,     7.357779
  2407.902,     3.538045
  2407.952,    -0.716015
  2408.002,    -4.688015
  2408.052,    -7.665260
  2408.102,    -8.978253
  2408.152,    -8.223559
  2408.202,    -5.479503
  2408.252,    -1.409165
  2408.302,     2.933284
  2408.352,     6.554376
  2408.402,     9.010726
  2408.452,    10.480899
  2408.502,    11.334887
  2408.552,    11.762211
  2408.602,    11.851236
  2408.652,    11.853482
  2408.702,    11.996930
  2408.752,    12.131330
  2408.802,    11.581535
  2408.852,     9.490381
  2408.902,     5.205326
  2408.952,    -1.190270
  2409.002,    -8.720375
  2409.052,   -15.878848
  2409.102,   -21.266856
  2409.152,   -24.073269
  2409.202,   -24.074539
  2409.252,   -21.444062
  2409.302,   -16.747655
  2409.352,   -10.915920
  2409.402,    -5.353264
  2409.452,    -1.573672
  2409.502,    -0.415677
  2409.552,    -1.486045
  2409.602,    -3.376079
  2409.652,    -4.524165
  2409.702,    -4.002362
  2409.752,    -1.746787
  2409.802,     1.749731
  2409.852,     5.907679
  2409.902,    10.234061
  2409.952,    14.377499
  2410.002,    17.882298
  2410.052,    20.231830
  2410.102,    21.017871
  2410.152,    20.148498
  2410.202,    17.816964
  2410.252,    14.352056
  2410.302,    10.108280
  2410.352,     5.407584
  2410.402,     0.537890
  2410.452,    -4.307336
  2410.502,    -8.909990
  2410.552,   -12.882618
  2410.602,   -15.507790
  2410.652,   -16.136906
  2410.702,   -14.586907
  2410.752,   -11.478887
  2410.802,    -8.169182
  2410.852,    -6.076428
  2410.902,    -5.980145
  2410.952,    -7.691190
  2411.003,   -10.136821
  2411.053,   -11.774303
  2411.103,   -11.374360
  2411.153,    -8.526969
  2411.203,    -3.761463
  2411.253,     1.709138
  2411.303,     6.459928
  2411.353,     9.310026
  2411.403,     9.664939
  2411.453,     7.670198
  2411.503,     4.079156
  2411.553,     0.154657
  2411.603,    -2.929134
  2411.653,    -4.416640
  2411.703,    -4.141762
  2411.753,    -2.296873
  2411.803,     0.694565
  2411.853,     4.252650
  2411.903,     7.598832
  2411.953,     9.986261
  2412.003,    10.862061
  2412.053,    10.020718
  2412.103,     7.620264
  2412.153,     4.131514
  2412.203,     0.157894
  2412.253,    -3.647127
  2412.303,    -6.692353
  2412.353,    -8.388156
  2412.403,    -8.451066
  2412.453,    -7.062780
  2412.503,    -4.814259
  2412.553,    -2.485833
  2412.603,    -0.797548
  2412.653,    -0.100694
  2412.703,    -0.419141
  2412.753,    -1.642432
  2412.803,    -3.676180
  2412.853,    -6.301020
  2412.903,    -8.913659
  2412.953,   -10.439634
  2413.003,    -9.956288
  2413.053,    -7.398481
  2413.103,    -3.721036
  2413.153,    -0.239054
  2413.203,     2.026957
  2413.253,     2.740399
  2413.303,     1.939878
  2413.353,    -0.061760
  2413.403,    -2.696887
  2413.453,    -5.074429
  2413.503,    -6.286335
  2413.553,    -5.639450
  2413.603,    -3.025811
  2413.653,     0.962070
  2413.703,     5.271069
  2413.753,     8.801101
  2413.803,    10.976259
  2413.853,    11.775508
  2413.903,    11.547427
  2413.953,    10.864329
  2414.003,    10.258562
  2414.053,    10.148200
  2414.103,    10.711349
  2414.153,    11.647514
  2414.203,    12.147964
  2414.253,    11.239710
  2414.303,     8.297319
  2414.353,     3.324689
  2414.403,    -3.129693
  2414.453,   -10.258374
  2414.503,   -17.079125
  2414.553,   -22.654234
  2414.603,   -26.176284
  2414.653,   -27.014596
  2414.703,   -24.851716
  2414.753,   -19.926894
  2414.803,   -13.054972
  2414.853,    -5.333144
  2414.903,     2.298355
  2414.953,     9.072753
  2415.003,    14.419783
  2415.053,    17.905327
  2415.103,    19.468086
  2415.153,    19.358208
  2415.203,    17.875547
  2415.253,    15.251131
  2415.303,    11.753919
  2415.353,     7.718828
  2415.403,     3.661518
  2415.453,     0.093885
  2415.503,    -2.525679
  2415.553,    -3.977340
  2415.603,    -4.221381
  2415.653,    -3.280473
  2415.703,    -1.357875
  2415.753,     1.180962
  2415.803,     3.859936
  2415.853,     6.220993
  2415.903,     7.819563
  2415.953,     8.218068
  2416.003,     7.088870
  2416.053,     4.316286
  2416.103,     0.056906
  2416.153,    -5.327610
  2416.203,   -11.360836
  2416.253,   -17.350248
  2416.303,   -22.482363
  2416.353,   -25.780488
  2416.403,   -26.416340
  2416.453,   -23.952928
  2416.503,   -18.624538
  2416.553,   -11.426342
  2416.603,    -3.721336
  2416.653,     3.123715
  2416.703,     8.147216
  2416.753,    11.018923
  2416.803,    12.137333
  2416.853,    12.238226
  2416.903,    11.956278
  2416.953,    11.494752
  2417.003,    10.615444
  2417.053,     8.773351
  2417.103,     5.494121
  2417.153,     0.700658
  2417.203,    -5.042376
  2417.253,   -10.691291
  2417.303,   -14.960802
  2417.353,   -16.644588
  2417.403,   -14.934622
  2417.453,    -9.697587
  2417.503,    -1.700429
  2417.553,     7.511943
  2417.603,    15.923674
  2417.653,    21.609082
  2417.703,    23.286145
  2417.753,    20.701869
  2417.803,    14.685447
  2417.853,     6.748175
  2417.903,    -1.357700
  2417.953,    -8.195652
  2418.003,   -12.888031
  2418.053,   -15.086153
  2418.103,   -14.982394
  2418.153,   -13.095795
  2418.203,   -10.147211
  2418.253,    -6.901652
  2418.303,    -3.936461
  2418.353,    -1.531935
  2418.403,     0.202682
  2418.453,     1.151932
  2418.503,     1.248658
  2418.553,     0.617796
  2418.603,    -0.424154
  2418.653,    -1.512836
  2418.703,    -2.401736
  2418.753,    -2.998211
  2418.803,    -3.312858
  2418.853,    -3.403684
  2418.903,    -3.304004
  2418.953,    -3.013107
  2419.003,    -2.363506
  2419.053,    -1.092624
  2419.103,     1.187288
  2419.153,     4.735375
  2419.203,     9.486992
  2419.253,    14.764234
  2419.303,    19.523903
  2419.353,    22.516420
  2419.403,    22.793731
  2419.453,    19.914763
  2419.503,    14.140746
  2419.553,     6.311318
  2419.603,    -2.292867
  2419.653,   -10.251504
  2419.703,   -16.383144
  2419.753,   -20.011736
  2419.803,   -21.045299
  2419.853,   -19.730484
  2419.903,   -16.388577
  2419.953,   -11.482126
  2420.003,    -5.741956
  2420.053,    -0.178452
  2420.103,     4.124562
  2420.153,     6.443250
  2420.203,     6.684309
  2420.253,     5.262073
  2420.303,     2.916327
  2420.353,     0.452415
  2420.403,    -1.400412
  2420.453,    -2.095693
  2420.503,    -1.544991
  2420.553,    -0.196095
  2420.603,     1.200252
  2420.653,     2.123833
  2420.703,     2.559059
  2420.753,     2.948048
  2420.803,     3.741803
  2420.853,     5.186486
  2420.903,     7.202849
  2420.953,     9.441704
  2421.003,    11.420825
  2421.053,    12.438098
  2421.103,    11.799741
  2421.153,     9.061412
  2421.203,     4.368264
  2421.253,    -1.532951
  2421.303,    -7.558877
  2421.353,   -12.713259
  2421.403,   -16.279098
  2421.453,   -17.869127
  2421.503,   -17.516570
  2421.553,   -15.557689
  2421.603,   -12.601835
  2421.653,    -9.331704
  2421.703,    -6.376956
  2421.753,    -4.078310
  2421.803,    -2.431117
  2421.853,    -1.254824
  2421.903,    -0.362446
  2421.953,     0.169876
  2422.003,     0.160897
  2422.053,    -0.544467
  2422.103,    -1.839736
  2422.153,    -3.358698
  2422.203,    -4.666005
  2422.253,    -5.611424
  2422.303,    -6.230360
  2422.353,    -6.630363
  2422.403,    -6.844127
  2422.453,    -6.898042
  2422.503,    -6.829014
  2422.553,    -6.746286
  2422.603,    -6.528191
  2422.653,    -5.987358
  2422.703,    -4.990166
  2422.753,    -3.470956
  2422.803,    -1.473432
  2422.853,     0.836971
  2422.903,     3.065404
  2422.953,     4.726226
  2423.003,     5.509579
  2423.053,     5.478625
  2423.103,     5.093464
  2423.153,     4.839825
  2423.203,     5.023183
  2423.253,     5.599080
  2423.303,     6.291186
  2423.353,     6.793507
  2423.403,     6.805148
  2423.453,     6.089283
  2423.503,     4.572073
  2423.553,     2.429947
  2423.603,     0.019872
  2423.653,    -2.256219
  2423.703,    -3.967525
  2423.753,    -4.673582
  2423.803,    -4.031968
  2423.853,    -2.049442
  2423.903,     0.939884
  2423.953,     4.236627
  2424.003,     7.187930
  2424.053,     9.411018
  2424.103,    10.896116
  2424.153,    11.789242
  2424.203,    12.194217
  2424.253,    12.088953
  2424.303,    11.489920
  2424.353,    10.628531
  2424.403,     9.873441
  2424.453,     9.493184
  2424.503,     9.409815
  2424.553,     9.249399
  2424.603,     8.650957
  2424.653,     7.504402
  2424.703,     6.006733
  2424.753,     4.463851
  2424.803,     3.211694
  2424.853,     2.505354
  2424.903,     2.438619
  2424.953,     2.869177
  2425.003,     3.411626
  2425.053,     3.576320
  2425.103,     3.020465
  2425.153,     1.571137
  2425.203,    -0.638878
  2425.253,    -3.393943
  2425.303,    -6.542097
  2425.353,    -9.928977
  2425.403,   -13.377543
  2425.453,   -16.532803
  2425.503,   -18.820462
  2425.553,   -19.567717
  2425.603,   -18.259600
  2425.653,   -14.810708
  2425.703,    -9.566789
  2425.753,    -3.365525
  2425.803,     2.611659
  2425.853,     7.131968
  2425.903,     9.448158
  2425.953,     9.531304
  2426.003,     7.918060
