Time_abs/ps, Signal/nA
  2398.702,    -6.219494
  2398.752,    -5.889736
  2398.802,    -3.746588
  2398.852,     0.077945
  2398.902,     4.940477
  2398.952,     9.603179
  2399.002,    12.572020
  2399.052,    12.588636
  2399.102,     9.077465
  2399.152,     2.169526
  2399.202,    -7.334923
  2399.252,   -18.063314
  2399.302,   -28.121329
  2399.352,   -35.384800
  2399.402,   -38.079250
  2399.452,   -35.665648
  2399.502,   -29.204501
  2399.552,   -21.027182
  2399.602,   -13.441502
  2399.652,    -7.533148
  2399.702,    -2.899254
  2399.752,     1.795613
  2399.802,     7.878079
  2399.852,    15.889683
  2399.902,    25.280359
  2399.952,    34.455221
  2400.002,    41.134671
  2400.052,    43.212981
  2400.102,    39.672058
  2400.152,    31.080929
  2400.202,    19.118306
  2400.252,     5.920060
  2400.302,    -6.436351
  2400.352,   -16.006477
  2400.402,   -21.184624
  2400.452,   -21.196065
  2400.502,   -16.580737
  2400.552,    -9.083506
  2400.602,    -1.022583
  2400.652,     5.493817
  2400.702,     9.242570
  2400.752,     9.918466
  2400.802,     7.839756
  2400.852,     3.440788
  2400.902,    -3.061141
  2400.952,   -11.369695
  2401.002,   -20.590499
  2401.052,   -29.077439
  2401.102,   -34.979098
  2401.152,   -37.074984
  2401.202,   -35.283940
  2401.252,   -30.339003
  2401.302,   -23.082726
  2401.352,   -14.121854
  2401.402,    -3.685740
  2401.452,     8.059335
  2401.502,    20.588534
  2401.552,    32.794398
  2401.602,    42.932202
  2401.652,    49.007527
  2401.702,    49.284130
  2401.752,    42.900472
  2401.802,    30.396279
  2401.852,    13.862053
  2401.902,    -3.335264
  2401.952,   -17.643424
  2402.002,   -26.363636
  2402.052,   -28.399326
  2402.102,   -24.318926
  2402.152,   -15.993104
  2402.202,    -5.941865
  2402.252,     3.212782
  2402.302,     9.418026
  2402.352,    11.615651
  2402.402,     9.885050
  2402.452,     5.273160
  2402.502,    -0.587146
  2402.552,    -5.884838
  2402.602,    -8.902288
  2402.652,    -8.688075
  2402.702,    -5.568862
  2402.752,    -1.247448
  2402.802,     2.064291
  2402.852,     2.678441
  2402.902,     0.277583
  2402.952,    -4.274645
  2403.002,    -9.642106
  2403.052,   -14.474544
  2403.102,   -17.619121
  2403.152,   -18.155849
  2403.202,   -15.617658
  2403.252,   -10.261399
  2403.302,    -3.200899
  2403.352,     3.914288
  2403.402,     9.534677
  2403.452,    12.768343
  2403.502,    13.539131
  2403.552,    12.419028
  2403.602,    10.376870
  2403.652,     8.319997
  2403.702,     6.894255
  2403.752,     6.278029
  2403.802,     6.340755
  2403.852,     6.739330
  2403.902,     7.164492
  2403.952,     7.443790
  2404.002,     7.619372
  2404.052,     7.764803
  2404.102,     7.872966
  2404.152,     7.753985
  2404.202,     7.217860
  2404.252,     5.935950
  2404.302,     3.485946
  2404.352,    -0.598770
  2404.402,    -6.215414
  2404.452,   -12.493210
  2404.502,   -18.015057
  2404.552,   -21.539584
  2404.602,   -22.481242
  2404.652,   -21.064103
  2404.702,   -18.029325
  2404.752,   -14.372669
  2404.802,   -11.062267
  2404.852,    -8.937154
  2404.902,    -8.193314
  2404.952,    -8.186143
  2405.002,    -7.791190
  2405.052,    -6.109863
  2405.102,    -3.052716
  2405.152,     0.785021
  2405.202,     4.720040
  2405.252,     8.401819
  2405.302,    11.743603
  2405.352,    14.524689
  2405.402,    16.245729
  2405.452,    16.487994
  2405.502,    15.516717
  2405.552,    14.271637
  2405.602,    13.812108
  2405.652,    14.578474
  2405.702,    16.146171
  2405.752,    17.600158
  2405.802,    17.905591
  2405.852,    16.167672
  2405.902,    11.826986
  2405.952,     4.933136
  2406.002,    -3.835565
  2406.052,   -13.358833
  2406.102,   -22.367435
  2406.152,   -29.604993
  2406.202,   -33.961033
  2406.252,   -34.624938
  2406.302,   -31.290577
  2406.352,   -24.385505
  2406.402,   -15.002723
  2406.452,    -4.745802
  2406.502,     4.607694
  2406.552,    11.522318
  2406.602,    15.089472
  2406.652,    15.296255
  2406.702,    12.828292
  2406.752,     8.779034
  2406.802,     4.301092
  2406.852,     0.524128
  2406.902,    -1.526922
  2406.952,    -1.297756
  2407.002,     0.923161
  2407.052,     4.092146
  2407.102,     6.941536
  2407.152,     8.593111
  2407.202,     8.882105
  2407.252,     8.032887
  2407.302,     6.346294
  2407.352,     4.030579
  2407.402,     1.492241
  2407.452,    -0.644651
  2407.502,    -1.665154
  2407.552,    -1.257026
  2407.602,     0.454534
  2407.652,     2.869420
  2407.702,     5.288101
  2407.752,     6.962324
  2407.802,     7.336713
  2407.852,     6.023110
  2407.902,     2.953618
  2407.952,    -1.571930
  2408.002,    -6.911526
  2408.052,   -12.120311
  2408.102,   -16.147468
  2408.152,   -18.058591
  2408.202,   -17.368544
  2408.252,   -14.112070
  2408.302,    -8.936345
  2408.352,    -2.901123
  2408.402,     2.749758
  2408.452,     6.893309
  2408.502,     8.855927
  2408.552,     8.597191
  2408.602,     6.532691
  2408.652,     3.252000
  2408.702,    -0.589100
  2408.752,    -4.324908
  2408.802,    -7.289157
  2408.852,    -8.813244
  2408.902,    -8.484372
  2408.952,    -6.289745
  2409.002,    -2.717718
  2409.052,     1.323899
  2409.102,     4.986089
  2409.152,     7.762225
  2409.202,     9.676586
  2409.252,    10.940213
  2409.302,    11.722457
  2409.352,    12.119375
  2409.402,    12.344735
  2409.452,    12.544031
  2409.502,    12.616049
  2409.552,    12.000226
  2409.602,     9.936429
  2409.652,     5.875052
  2409.702,    -0.141772
  2409.752,    -7.259927
  2409.802,   -14.127519
  2409.852,   -19.428256
  2409.902,   -22.301163
  2409.952,   -22.496644
  2410.002,   -20.180614
  2410.052,   -15.894588
  2410.102,   -10.539325
  2410.152,    -5.450945
  2410.202,    -1.970021
  2410.252,    -0.915210
  2410.302,    -1.997633
  2410.352,    -3.978870
  2410.402,    -5.353412
  2410.452,    -5.115423
  2410.502,    -3.089853
  2410.552,     0.297113
  2410.602,     4.427226
  2410.652,     8.813463
  2410.702,    13.031032
  2410.752,    16.642784
  2410.802,    19.175205
  2410.852,    20.251235
  2410.902,    19.724586
  2410.952,    17.743635
  2411.003,    14.613863
  2411.053,    10.651236
  2411.103,     6.196861
  2411.153,     1.520943
  2411.203,    -3.183929
  2411.253,    -7.701324
  2411.303,   -11.643551
  2411.353,   -14.374773
  2411.403,   -15.259386
  2411.453,   -14.086206
  2411.503,   -11.356142
  2411.553,    -8.233425
  2411.603,    -6.013212
  2411.653,    -5.520830
  2411.703,    -6.721907
  2411.753,    -8.746000
  2411.803,   -10.296910
  2411.853,   -10.234615
  2411.903,    -8.073616
  2411.953,    -4.166928
  2412.003,     0.499877
  2412.053,     4.683009
  2412.103,     7.360345
  2412.153,     7.982847
  2412.203,     6.617419
  2412.253,     3.905484
  2412.303,     0.780273
  2412.353,    -1.762882
  2412.403,    -3.075876
  2412.453,    -2.973208
  2412.503,    -1.575617
  2412.553,     0.806591
  2412.603,     3.703137
  2412.653,     6.474215
  2412.703,     8.490465
  2412.753,     9.279161
  2412.803,     8.623762
  2412.853,     6.640469
  2412.903,     3.677221
  2412.953,     0.228267
  2413.003,    -3.135632
  2413.053,    -5.846491
  2413.103,    -7.388377
  2413.153,    -7.474046
  2413.203,    -6.230932
  2413.253,    -4.149761
  2413.303,    -1.944731
  2413.353,    -0.274415
  2413.403,     0.481164
  2413.453,     0.224753
  2413.503,    -0.912456
  2413.553,    -2.826237
  2413.603,    -5.248474
  2413.653,    -7.624745
  2413.703,    -9.084878
  2413.753,    -8.853462
  2413.803,    -6.846917
  2413.853,    -3.796766
  2413.903,    -0.874507
  2413.953,     1.062489
  2414.003,     1.615951
  2414.053,     0.889750
  2414.103,    -0.826047
  2414.153,    -2.972740
  2414.203,    -4.879185
  2414.253,    -5.753159
  2414.303,    -5.035468
  2414.353,    -2.657582
  2414.403,     0.926023
  2414.453,     4.791015
  2414.503,     7.999691
  2414.553,     9.985965
  2414.603,    10.688069
  2414.653,    10.478014
  2414.703,     9.897507
  2414.753,     9.479896
  2414.803,     9.609675
  2414.853,    10.408530
  2414.903,    11.559206
  2414.953,    12.295023
  2415.003,    11.732654
  2415.053,     9.235004
  2415.103,     4.735842
  2415.153,    -1.327006
  2415.203,    -8.183305
  2415.253,   -14.895639
  2415.303,   -20.518935
  2415.353,   -24.236658
  2415.403,   -25.452507
  2415.453,   -23.869960
  2415.503,   -19.678597
  2415.553,   -13.568087
  2415.603,    -6.475615
  2415.653,     0.693585
  2415.703,     7.187291
  2415.753,    12.429803
  2415.803,    16.029413
  2415.853,    17.888978
  2415.903,    18.208637
  2415.953,    17.181413
  2416.003,    15.024008
  2416.053,    11.936367
  2416.103,     8.221667
  2416.153,     4.323871
  2416.203,     0.791933
  2416.253,    -1.931679
  2416.303,    -3.545232
  2416.353,    -3.957661
  2416.403,    -3.215260
  2416.453,    -1.474918
  2416.503,     0.944744
  2416.553,     3.603019
  2416.603,     6.020902
  2416.653,     7.741186
  2416.703,     8.284392
  2416.753,     7.322247
  2416.803,     4.699332
  2416.853,     0.545966
  2416.903,    -4.774026
  2416.953,   -10.726090
  2417.003,   -16.648526
  2417.053,   -21.704770
  2417.103,   -24.997585
  2417.153,   -25.754986
  2417.203,   -23.530803
  2417.253,   -18.542598
  2417.303,   -11.657095
  2417.353,    -4.154354
  2417.403,     2.609232
  2417.453,     7.623152
  2417.503,    10.522274
  2417.553,    11.605736
  2417.603,    11.575250
  2417.653,    11.104929
  2417.703,    10.480222
  2417.753,     9.536771
  2417.803,     7.803819
  2417.853,     4.823188
  2417.903,     0.483809
  2417.953,    -4.793088
  2418.003,   -10.055751
  2418.053,   -14.118284
  2418.103,   -15.840083
  2418.153,   -14.426092
  2418.203,    -9.687629
  2418.253,    -2.275557
  2418.303,     6.401607
  2418.353,    14.493697
  2418.403,    20.175033
  2418.453,    22.209249
  2418.503,    20.232295
  2418.553,    14.910340
  2418.603,     7.606279
  2418.653,    -0.096039
  2418.703,    -6.799939
  2418.753,   -11.565732
  2418.803,   -13.995582
  2418.853,   -14.166171
  2418.903,   -12.522120
  2418.953,    -9.708365
  2419.003,    -6.461463
  2419.053,    -3.381898
  2419.103,    -0.850706
  2419.153,     0.927894
  2419.203,     1.809449
  2419.253,     1.752400
  2419.303,     0.914314
  2419.353,    -0.367191
  2419.403,    -1.730621
  2419.453,    -2.872323
  2419.503,    -3.682377
  2419.553,    -4.129541
  2419.603,    -4.260755
  2419.653,    -4.120564
  2419.703,    -3.719234
  2419.753,    -2.945726
  2419.803,    -1.551127
  2419.853,     0.833343
  2419.903,     4.420355
  2419.953,     9.121217
  2420.003,    14.336034
  2420.053,    19.031803
  2420.103,    22.063838
  2420.153,    22.475947
  2420.203,    19.837482
  2420.253,    14.360721
  2420.303,     6.837766
  2420.353,    -1.507994
  2420.403,    -9.299911
  2420.453,   -15.370428
  2420.503,   -19.024058
  2420.553,   -20.105079
  2420.603,   -18.817506
  2420.653,   -15.529309
  2420.703,   -10.737463
  2420.753,    -5.176451
  2420.803,     0.167607
  2420.853,     4.282429
  2420.903,     6.494870
  2420.953,     6.646653
  2421.003,     5.124130
  2421.053,     2.642733
  2421.103,     0.028220
  2421.153,    -2.003933
  2421.203,    -2.920209
  2421.253,    -2.590111
  2421.303,    -1.369005
  2421.353,     0.105299
  2421.403,     1.308747
  2421.453,     2.163224
  2421.503,     2.936665
  2421.553,     4.036737
  2421.603,     5.661477
  2421.653,     7.742215
  2421.703,     9.967544
  2421.753,    11.842989
  2421.803,    12.723338
  2421.853,    11.963106
  2421.903,     9.169211
  2421.953,     4.447579
  2422.003,    -1.462868
  2422.053,    -7.546480
  2422.103,   -12.760394
  2422.153,   -16.351336
  2422.203,   -17.920250
  2422.253,   -17.488494
  2422.303,   -15.398878
  2422.353,   -12.267972
  2422.403,    -8.803174
  2422.453,    -5.659740
  2422.503,    -3.215238
  2422.553,    -1.531013
  2422.603,    -0.443146
  2422.653,     0.152403
  2422.703,     0.294800
  2422.753,    -0.136492
  2422.803,    -1.193792
  2422.853,    -2.726530
  2422.903,    -4.368608
  2422.953,    -5.721573
  2423.003,    -6.583266
  2423.053,    -6.998197
  2423.103,    -7.101186
  2423.153,    -7.016789
  2423.203,    -6.794232
  2423.253,    -6.555200
  2423.303,    -6.352836
  2423.353,    -6.100633
  2423.403,    -5.599167
  2423.453,    -4.694621
  2423.503,    -3.309092
  2423.553,    -1.495162
  2423.603,     0.558308
  2423.653,     2.513481
  2423.703,     3.928488
  2423.753,     4.533603
  2423.803,     4.433684
  2423.853,     4.057154
  2423.903,     3.905236
  2423.953,     4.283201
  2424.003,     5.177802
  2424.053,     6.318457
  2424.103,     7.339228
  2424.153,     7.863312
  2424.203,     7.581186
  2424.253,     6.374306
  2424.303,     4.351902
  2424.353,     1.817701
  2424.403,    -0.757582
  2424.453,    -2.882005
  2424.503,    -4.064519
  2424.553,    -3.944522
  2424.603,    -2.454800
  2424.653,     0.119104
  2424.703,     3.176481
  2424.753,     6.105631
  2424.803,     8.498151
  2424.853,    10.256258
  2424.903,    11.439526
  2424.953,    12.087926
  2425.003,    12.194480
  2425.053,    11.789864
  2425.103,    11.077221
  2425.153,    10.383505
  2425.203,     9.959779
  2425.253,     9.762466
  2425.303,     9.530220
  2425.353,     8.920503
  2425.403,     7.802553
  2425.453,     6.319628
  2425.503,     4.771742
  2425.553,     3.462696
  2425.603,     2.657931
  2425.653,     2.491408
  2425.703,     2.858479
  2425.753,     3.449116
  2425.803,     3.825936
  2425.853,     3.578286
  2425.903,     2.474330
  2425.953,     0.518543
  2426.003,    -2.146492
  2426.053,    -5.354504
