Time_abs/ps, Signal/nA
  2396.902,   -36.771225
  2396.952,   -41.482941
  2397.002,   -39.695852
  2397.052,   -32.166936
  2397.102,   -20.669132
  2397.152,    -7.665729
  2397.202,     4.423025
  2397.252,    14.043816
  2397.302,    20.664392
  2397.352,    24.316799
  2397.402,    25.123582
  2397.452,    23.370955
  2397.502,    19.919235
  2397.552,    16.071953
  2397.602,    12.825351
  2397.652,    10.257003
  2397.702,     7.886078
  2397.752,     5.165908
  2397.802,     1.967165
  2397.852,    -1.418124
  2397.902,    -4.465168
  2397.952,    -6.571593
  2398.002,    -7.173595
  2398.052,    -5.895178
  2398.102,    -2.601381
  2398.152,     2.238037
  2398.202,     7.319445
  2398.252,    10.973303
  2398.302,    11.793186
  2398.352,     9.075548
  2398.402,     2.796373
  2398.452,    -6.408024
  2398.502,   -17.245633
  2398.552,   -27.828408
  2398.602,   -35.832169
  2398.652,   -39.212700
  2398.702,   -37.115290
  2398.752,   -30.596079
  2398.802,   -22.218155
  2398.852,   -14.457201
  2398.902,    -8.514356
  2398.952,    -3.832771
  2399.002,     1.107738
  2399.052,     7.842416
  2399.102,    16.903668
  2399.152,    27.609844
  2399.202,    38.101251
  2399.252,    45.749499
  2399.302,    48.070440
  2399.352,    43.895173
  2399.402,    33.917082
  2399.452,    20.230618
  2399.502,     5.285913
  2399.552,    -8.557324
  2399.602,   -19.147759
  2399.652,   -24.757071
  2399.702,   -24.582116
  2399.752,   -19.244047
  2399.802,   -10.819957
  2399.852,    -1.865533
  2399.902,     5.378071
  2399.952,     9.620698
  2400.002,    10.610486
  2400.052,     8.719921
  2400.102,     4.415299
  2400.152,    -2.063415
  2400.202,   -10.533139
  2400.252,   -20.140968
  2400.302,   -29.123151
  2400.352,   -35.436941
  2400.402,   -37.796798
  2400.452,   -36.177504
  2400.502,   -31.368484
  2400.552,   -24.250653
  2400.602,   -15.365794
  2400.652,    -4.804830
  2400.702,     7.331721
  2400.752,    20.542075
  2400.802,    33.596420
  2400.852,    44.583462
  2400.902,    51.392483
  2400.952,    52.130116
  2401.002,    45.841094
  2401.052,    32.992008
  2401.102,    15.785644
  2401.152,    -2.189804
  2401.202,   -17.202874
  2401.252,   -26.417770
  2401.302,   -28.747241
  2401.352,   -24.825774
  2401.402,   -16.626882
  2401.452,    -6.737261
  2401.502,     2.204206
  2401.552,     8.089845
  2401.602,     9.813851
  2401.652,     7.632479
  2401.702,     2.770820
  2401.752,    -3.038122
  2401.802,    -7.932700
  2401.852,   -10.225373
  2401.902,    -8.961291
  2401.952,    -4.611160
  2402.002,     0.885776
  2402.052,     4.923113
  2402.102,     5.536210
  2402.152,     2.379708
  2402.202,    -3.526079
  2402.252,   -10.556376
  2402.302,   -17.048054
  2402.352,   -21.573164
  2402.402,   -22.931825
  2402.452,   -20.450513
  2402.502,   -14.320100
  2402.552,    -5.849030
  2402.602,     2.964041
  2402.652,    10.239260
  2402.702,    14.866755
  2402.752,    16.622607
  2402.802,    16.070288
  2402.852,    14.138623
  2402.902,    11.818776
  2402.952,     9.804236
  2403.002,     8.390185
  2403.052,     7.493335
  2403.102,     6.860449
  2403.152,     6.288538
  2403.202,     5.734915
  2403.252,     5.349518
  2403.302,     5.369316
  2403.352,     5.744196
  2403.402,     6.163050
  2403.452,     6.281678
  2403.502,     5.710023
  2403.552,     3.861567
  2403.602,     0.086079
  2403.652,    -5.656488
  2403.702,   -12.398419
  2403.752,   -18.528919
  2403.802,   -22.536496
  2403.852,   -23.716623
  2403.902,   -22.276381
  2403.952,   -19.001644
  2404.002,   -14.954005
  2404.052,   -11.246647
  2404.102,    -8.870888
  2404.152,    -8.171119
  2404.202,    -8.448539
  2404.252,    -8.318295
  2404.302,    -6.654621
  2404.352,    -3.321124
  2404.402,     0.955892
  2404.452,     5.348932
  2404.502,     9.429473
  2404.552,    13.109812
  2404.602,    16.171611
  2404.652,    17.991497
  2404.702,    18.091773
  2404.752,    16.711190
  2404.802,    14.928115
  2404.852,    14.018082
  2404.902,    14.438875
  2404.952,    15.726126
  2405.002,    16.902310
  2405.052,    17.023559
  2405.102,    15.213869
  2405.152,    10.874378
  2405.202,     3.994590
  2405.252,    -4.745094
  2405.302,   -14.223124
  2405.352,   -23.159062
  2405.402,   -30.330480
  2405.452,   -34.620541
  2405.502,   -35.248063
  2405.552,   -31.867920
  2405.602,   -24.943367
  2405.652,   -15.564557
  2405.702,    -5.284905
  2405.752,     4.120410
  2405.802,    11.109712
  2405.852,    14.725879
  2405.902,    14.929910
  2405.952,    12.467123
  2406.002,     8.459284
  2406.052,     4.086357
  2406.102,     0.413466
  2406.152,    -1.480545
  2406.202,    -0.981337
  2406.252,     1.634703
  2406.302,     5.189943
  2406.352,     8.288278
  2406.402,     9.972613
  2406.452,    10.056535
  2406.502,     8.873850
  2406.552,     6.750153
  2406.602,     3.885362
  2406.652,     0.679703
  2406.702,    -2.087601
  2406.752,    -3.546623
  2406.802,    -3.151103
  2406.852,    -1.018188
  2406.902,     2.229907
  2406.952,     5.655171
  2407.002,     8.351821
  2407.052,     9.500416
  2407.102,     8.509176
  2407.152,     5.214797
  2407.202,    -0.035617
  2407.252,    -6.452243
  2407.302,   -12.898312
  2407.352,   -18.060783
  2407.402,   -20.754949
  2407.452,   -20.368180
  2407.502,   -16.928543
  2407.552,   -11.097905
  2407.602,    -4.097974
  2407.652,     2.586739
  2407.702,     7.607666
  2407.752,    10.117111
  2407.802,     9.988921
  2407.852,     7.738153
  2407.902,     4.128625
  2407.952,    -0.072274
  2408.002,    -4.129394
  2408.052,    -7.296673
  2408.102,    -8.936430
  2408.152,    -8.536471
  2408.202,    -6.103343
  2408.252,    -2.191725
  2408.302,     2.175193
  2408.352,     5.974793
  2408.402,     8.652960
  2408.452,    10.298267
  2408.502,    11.286336
  2408.552,    11.806955
  2408.602,    11.958283
  2408.652,    11.947143
  2408.702,    12.030285
  2408.752,    12.158511
  2408.802,    11.740805
  2408.852,     9.892126
  2408.902,     5.938951
  2408.952,    -0.165057
  2409.002,    -7.561875
  2409.052,   -14.793671
  2409.102,   -20.416466
  2409.152,   -23.530270
  2409.202,   -23.895282
  2409.252,   -21.637113
  2409.302,   -17.248037
  2409.352,   -11.594183
  2409.402,    -6.030574
  2409.452,    -2.055597
  2409.502,    -0.631647
  2409.552,    -1.561090
  2409.602,    -3.469829
  2409.652,    -4.762717
  2409.702,    -4.412166
  2409.752,    -2.302870
  2409.802,     1.133703
  2409.852,     5.286886
  2409.902,     9.681235
  2409.952,    13.919155
  2410.002,    17.553294
  2410.052,    20.069551
  2410.102,    21.025972
  2410.152,    20.283662
  2410.202,    18.073151
  2410.252,    14.742094
  2410.302,    10.630015
  2410.352,     6.025078
  2410.402,     1.205922
  2410.452,    -3.626466
  2410.502,    -8.288251
  2410.552,   -12.369125
  2410.602,   -15.201865
  2410.652,   -16.125397
  2410.702,   -14.845442
  2410.752,   -11.890355
  2410.802,    -8.512050
  2410.852,    -6.145549
  2410.902,    -5.702492
  2410.952,    -7.145009
  2411.003,    -9.546940
  2411.053,   -11.421948
  2411.103,   -11.443759
  2411.153,    -9.051850
  2411.203,    -4.625044
  2411.253,     0.729771
  2411.303,     5.629511
  2411.353,     8.821553
  2411.403,     9.614514
  2411.453,     8.015880
  2411.503,     4.656618
  2411.553,     0.704059
  2411.603,    -2.593663
  2411.653,    -4.391639
  2411.703,    -4.414013
  2411.753,    -2.794878
  2411.803,     0.046015
  2411.853,     3.576487
  2411.903,     7.030701
  2411.953,     9.605969
  2412.003,    10.753877
  2412.053,    10.198250
  2412.103,     8.041119
  2412.153,     4.726600
  2412.203,     0.846179
  2412.253,    -2.988729
  2412.303,    -6.137659
  2412.353,    -8.022345
  2412.403,    -8.308751
  2412.453,    -7.101514
  2412.503,    -4.953313
  2412.553,    -2.633897
  2412.603,    -0.889809
  2412.653,    -0.124524
  2412.703,    -0.387761
  2412.753,    -1.551078
  2412.803,    -3.473640
  2412.853,    -6.004684
  2412.903,    -8.617543
  2412.953,   -10.315590
  2413.003,   -10.114682
  2413.053,    -7.849753
  2413.103,    -4.329823
  2413.153,    -0.848589
  2413.203,     1.563726
  2413.253,     2.478182
  2413.303,     1.922864
  2413.353,     0.167450
  2413.403,    -2.340110
  2413.453,    -4.763185
  2413.503,    -6.188177
  2413.553,    -5.855673
  2413.603,    -3.553848
  2413.653,     0.259509
  2413.703,     4.550536
  2413.753,     8.209081
  2413.803,    10.571567
  2413.853,    11.549891
  2413.903,    11.470942
  2413.953,    10.871852
  2414.003,    10.280950
  2414.053,    10.159122
  2414.103,    10.700989
  2414.153,    11.688939
  2414.203,    12.366935
  2414.253,    11.733054
  2414.303,     9.091895
  2414.353,     4.354121
  2414.403,    -1.988945
  2414.453,    -9.135517
  2414.503,   -16.104888
  2414.553,   -21.956830
  2414.603,   -25.842325
  2414.653,   -27.084464
  2414.703,   -25.332554
  2414.753,   -20.738671
  2414.803,   -14.063792
  2414.853,    -6.396588
  2414.903,     1.258530
  2414.953,     8.150836
  2415.003,    13.656856
  2415.053,    17.358899
  2415.103,    19.183464
  2415.153,    19.321763
  2415.203,    18.066285
  2415.253,    15.639709
  2415.303,    12.289825
  2415.353,     8.359639
  2415.403,     4.286147
  2415.453,     0.602512
  2415.503,    -2.222884
  2415.553,    -3.907004
  2415.603,    -4.388545
  2415.653,    -3.633374
  2415.703,    -1.813063
  2415.753,     0.722212
  2415.803,     3.473090
  2415.853,     5.968030
  2415.903,     7.726585
  2415.953,     8.332199
  2416.003,     7.414672
  2416.053,     4.843382
  2416.103,     0.757362
  2416.153,    -4.513081
  2416.203,   -10.455006
  2416.253,   -16.452522
  2416.303,   -21.689755
  2416.353,   -25.248093
  2416.403,   -26.272597
  2416.453,   -24.249758
  2416.503,   -19.311043
  2416.553,   -12.396541
  2416.603,    -4.782655
  2416.653,     2.139498
  2416.703,     7.350823
  2416.753,    10.450738
  2416.803,    11.730338
  2416.853,    11.924338
  2416.903,    11.696026
  2416.953,    11.286024
  2417.003,    10.552261
  2417.053,     8.968270
  2417.103,     5.984423
  2417.153,     1.456349
  2417.203,    -4.135240
  2417.253,    -9.828613
  2417.303,   -14.355880
  2417.353,   -16.492129
  2417.403,   -15.314980
  2417.453,   -10.603698
  2417.503,    -2.941148
  2417.553,     6.196323
  2417.603,    14.816865
  2417.653,    20.965219
  2417.703,    23.226839
  2417.753,    21.220858
  2417.803,    15.603994
  2417.853,     7.855484
  2417.903,    -0.288033
  2417.953,    -7.355585
  2418.003,   -12.332877
  2418.053,   -14.830906
  2418.103,   -14.968020
  2418.153,   -13.220011
  2418.203,   -10.331100
  2418.253,    -7.078404
  2418.303,    -4.108255
  2418.353,    -1.717804
  2418.403,     0.008849
  2418.453,     0.954939
  2418.503,     1.054235
  2418.553,     0.437043
  2418.603,    -0.577060
  2418.653,    -1.635692
  2418.703,    -2.490175
  2418.753,    -3.058565
  2418.803,    -3.370908
  2418.853,    -3.480024
  2418.903,    -3.409818
  2418.953,    -3.127920
  2419.003,    -2.521503
  2419.053,    -1.322729
  2419.103,     0.853962
  2419.153,     4.300734
  2419.203,     8.944222
  2419.253,    14.209365
  2419.303,    19.064410
  2419.353,    22.294024
  2419.403,    22.887364
  2419.453,    20.362439
  2419.503,    14.886087
  2419.553,     7.271266
  2419.603,    -1.240759
  2419.653,    -9.289874
  2419.703,   -15.610149
  2419.753,   -19.497750
  2419.803,   -20.795726
  2419.853,   -19.744550
  2419.903,   -16.680218
  2419.953,   -12.001005
  2420.003,    -6.396162
  2420.053,    -0.836403
  2420.103,     3.611162
  2420.153,     6.173414
  2420.203,     6.654818
  2420.253,     5.413551
  2420.303,     3.143194
  2420.353,     0.636388
  2420.403,    -1.331898
  2420.453,    -2.211851
  2420.503,    -1.817320
  2420.553,    -0.523785
  2420.603,     0.928936
  2420.653,     1.956889
  2420.703,     2.464872
  2420.753,     2.831228
  2420.803,     3.552848
  2420.853,     4.893863
  2420.903,     6.826511
  2420.953,     9.053226
  2421.003,    11.085437
  2421.053,    12.292693
  2421.103,    11.888295
  2421.153,     9.441117
  2421.203,     4.965435
  2421.253,    -0.830321
  2421.303,    -6.866107
  2421.353,   -12.120433
  2421.403,   -15.839297
  2421.453,   -17.642991
  2421.503,   -17.472207
  2421.553,   -15.655540
  2421.603,   -12.784556
  2421.653,    -9.560915
  2421.703,    -6.616944
  2421.753,    -4.321580
  2421.803,    -2.703164
  2421.853,    -1.557622
  2421.903,    -0.698926
  2421.953,    -0.158834
  2422.003,    -0.093629
  2422.053,    -0.683976
  2422.103,    -1.834059
  2422.153,    -3.263912
  2422.203,    -4.536460
  2422.253,    -5.468299
  2422.303,    -6.097740
  2422.353,    -6.532651
  2422.403,    -6.822348
  2422.453,    -6.922185
  2422.503,    -6.898636
  2422.553,    -6.824317
  2422.603,    -6.620582
  2422.653,    -6.128182
  2422.703,    -5.193027
  2422.753,    -3.758947
  2422.803,    -1.843162
  2422.853,     0.416123
  2422.903,     2.673688
  2422.953,     4.440928
  2423.003,     5.386425
  2423.053,     5.511589
  2423.103,     5.218890
  2423.153,     5.020007
  2423.203,     5.208838
  2423.253,     5.768761
  2423.303,     6.457969
  2423.353,     6.976529
  2423.403,     7.024362
  2423.453,     6.383659
  2423.503,     4.941571
  2423.553,     2.843952
  2423.603,     0.395270
  2423.653,    -1.960059
  2423.703,    -3.790470
  2423.753,    -4.662410
  2423.803,    -4.222562
  2423.853,    -2.433085
  2423.903,     0.444536
  2423.953,     3.745673
  2424.003,     6.778917
  2424.053,     9.133783
  2424.103,    10.732401
  2424.153,    11.721233
  2424.203,    12.202753
  2424.253,    12.150298
  2424.303,    11.590359
  2424.353,    10.732028
  2424.403,     9.940778
  2424.453,     9.512126
  2424.503,     9.420161
  2424.553,     9.294099
  2424.603,     8.743392
  2424.653,     7.647662
  2424.703,     6.155020
  2424.753,     4.577401
  2424.803,     3.261937
  2424.853,     2.454036
  2424.903,     2.312476
  2424.953,     2.716599
  2425.003,     3.302608
  2425.053,     3.610960
  2425.103,     3.192014
  2425.153,     1.889394
  2425.203,    -0.223648
  2425.253,    -2.919585
  2425.303,    -6.048373
  2425.353,    -9.431903
  2425.403,   -12.895107
  2425.453,   -16.104035
  2425.503,   -18.537343
  2425.553,   -19.531597
  2425.603,   -18.525141
  2425.653,   -15.384855
  2425.703,   -10.395344
  2425.753,    -4.323475
  2425.803,     1.699247
  2425.853,     6.452975
  2425.903,     9.077957
  2425.953,     9.472098
  2426.003,     8.078242
