Time_abs/ps, Signal/nA
  2381.051,     2.740124
  2381.101,     2.816019
  2381.151,     2.873236
  2381.201,     2.922462
  2381.251,     2.976202
  2381.301,     3.046935
  2381.351,     3.107485
  2381.401,     3.156053
  2381.451,     3.183880
  2381.501,     3.181555
  2381.551,     3.125295
  2381.601,     3.001370
  2381.651,     2.821869
  2381.701,     2.571298
  2381.751,     2.277029
  2381.801,     1.931755
  2381.851,     1.560126
  2381.901,     1.159870
  2381.951,     0.756338
  2382.001,     0.341677
  2382.051,    -0.094847
  2382.101,    -0.543392
  2382.151,    -1.012799
  2382.201,    -1.520382
  2382.251,    -2.069150
  2382.301,    -2.642762
  2382.351,    -3.262889
  2382.401,    -3.923846
  2382.451,    -4.622900
  2382.501,    -5.363570
  2382.551,    -6.156700
  2382.601,    -6.974678
  2382.651,    -7.815154
  2382.701,    -8.688070
  2382.751,    -9.580644
  2382.801,   -10.498893
  2382.851,   -11.467632
  2382.901,   -12.496425
  2382.951,   -13.605716
  2383.001,   -14.833601
  2383.051,   -16.189747
  2383.101,   -17.686757
  2383.151,   -19.342233
  2383.201,   -21.159478
  2383.251,   -23.135144
  2383.301,   -25.300363
  2383.351,   -27.658364
  2383.401,   -30.271144
  2383.451,   -33.170970
  2383.501,   -36.431627
  2383.551,   -40.096639
  2383.601,   -44.252822
  2383.651,   -48.953266
  2383.701,   -54.250874
  2383.751,   -60.151893
  2383.801,   -66.638717
  2383.851,   -73.594097
  2383.901,   -80.767141
  2383.951,   -87.697015
  2384.001,   -93.567102
  2384.051,   -97.108725
  2384.101,   -96.486001
  2384.151,   -89.175666
  2384.201,   -72.109649
  2384.251,   -41.853548
  2384.301,     4.654791
  2384.351,    69.280977
  2384.401,   151.599009
  2384.451,   248.102611
  2384.501,   351.573913
  2384.551,   451.201672
  2384.601,   533.520463
  2384.651,   584.753692
  2384.701,   594.442712
  2384.751,   558.940794
  2384.801,   482.578925
  2384.851,   376.358189
  2384.901,   254.739625
  2384.951,   131.923472
  2385.001,    19.089652
  2385.051,   -76.623363
  2385.101,  -151.645693
  2385.151,  -205.428425
  2385.201,  -239.475081
  2385.251,  -256.340176
  2385.301,  -258.975657
  2385.351,  -250.575063
  2385.401,  -234.635450
  2385.451,  -214.803369
  2385.501,  -194.348588
  2385.551,  -175.551886
  2385.601,  -159.254560
  2385.651,  -144.938284
  2385.701,  -131.066222
  2385.751,  -115.649956
  2385.801,   -96.794060
  2385.851,   -73.186862
  2385.901,   -44.837185
  2385.951,   -13.734772
  2386.001,    16.062516
  2386.051,    38.980630
  2386.101,    49.552567
  2386.151,    44.186337
  2386.201,    22.619046
  2386.251,   -11.751767
  2386.301,   -52.619192
  2386.351,   -92.231253
  2386.401,  -122.449088
  2386.451,  -136.261464
  2386.501,  -129.423067
  2386.551,  -102.123437
  2386.601,   -59.466237
  2386.651,   -10.008114
  2386.701,    36.743829
  2386.751,    72.987731
  2386.801,    94.292604
  2386.851,    99.943840
  2386.901,    92.165203
  2386.951,    74.866434
  2387.001,    52.544149
  2387.051,    29.533862
  2387.101,     9.363131
  2387.151,    -5.896247
  2387.201,   -15.738891
  2387.251,   -20.661574
  2387.301,   -21.320172
  2387.351,   -17.963199
  2387.401,   -10.724147
  2387.451,    -0.254647
  2387.501,    12.120319
  2387.551,    24.792644
  2387.601,    36.463504
  2387.651,    46.475107
  2387.701,    54.500894
  2387.751,    60.104716
  2387.801,    62.308615
  2387.851,    60.024255
  2387.901,    52.681675
  2387.951,    40.459280
  2388.001,    24.032332
  2388.051,     4.370421
  2388.101,   -17.236914
  2388.151,   -38.849146
  2388.201,   -57.560581
  2388.251,   -69.858274
  2388.301,   -72.604008
  2388.351,   -64.597500
  2388.401,   -47.190230
  2388.451,   -23.813545
  2388.501,     1.044090
  2388.551,    22.660852
  2388.601,    36.775843
  2388.651,    40.366923
  2388.701,    32.899199
  2388.751,    16.939304
  2388.801,    -2.638399
  2388.851,   -20.248158
  2388.901,   -31.449684
  2388.951,   -33.868987
  2389.001,   -27.525150
  2389.051,   -14.280682
  2389.101,     3.006698
  2389.151,    21.446454
  2389.201,    38.448372
  2389.251,    51.791110
  2389.301,    59.832131
  2389.351,    61.832080
  2389.401,    57.966503
  2389.451,    49.041589
  2389.501,    36.307624
  2389.551,    21.425069
  2389.601,     6.671536
  2389.651,    -5.377836
  2389.701,   -12.713143
  2389.751,   -14.951216
  2389.801,   -13.683002
  2389.851,   -11.377654
  2389.901,    -9.990245
  2389.951,   -10.340757
  2390.001,   -12.728749
  2390.051,   -17.452262
  2390.101,   -24.630322
  2390.151,   -33.609389
  2390.201,   -42.827374
  2390.251,   -50.172758
  2390.301,   -53.386574
  2390.351,   -50.518824
  2390.401,   -40.530076
  2390.451,   -23.846704
  2390.501,    -2.525311
  2390.551,    20.221688
  2390.601,    40.743279
  2390.651,    55.416729
  2390.701,    61.381662
  2390.751,    57.552862
  2390.801,    45.358433
  2390.851,    28.201719
  2390.901,     9.987523
  2390.951,    -6.175584
  2391.001,   -18.254139
  2391.051,   -25.195207
  2391.101,   -26.538562
  2391.151,   -22.607484
  2391.201,   -14.802860
  2391.251,    -5.783609
  2391.301,     1.436759
  2391.351,     4.810110
  2391.401,     4.223880
  2391.451,     1.078222
  2391.501,    -2.810824
  2391.551,    -6.334076
  2391.601,    -9.283055
  2391.651,   -11.769545
  2391.701,   -13.668591
  2391.751,   -14.787192
  2391.801,   -15.410074
  2391.851,   -16.402686
  2391.901,   -18.339431
  2391.951,   -20.509697
  2392.001,   -21.106088
  2392.051,   -18.371581
  2392.101,   -11.965611
  2392.151,    -3.031678
  2392.201,     6.603872
  2392.251,    15.101250
  2392.301,    20.984615
  2392.351,    23.417840
  2392.401,    22.647270
  2392.451,    19.786569
  2392.501,    16.101715
  2392.551,    12.552943
  2392.601,     9.924678
  2392.651,     8.820163
  2392.701,     9.254060
  2392.751,    10.253337
  2392.801,    10.225506
  2392.851,     7.970124
  2392.901,     3.478964
  2392.951,    -2.160908
  2393.001,    -7.593488
  2393.051,   -11.604896
  2393.101,   -13.017642
  2393.151,   -10.814790
  2393.201,    -4.824651
  2393.251,     3.791665
  2393.301,    12.953197
  2393.351,    20.475984
  2393.401,    24.731787
  2393.451,    25.031227
  2393.501,    21.636482
  2393.551,    15.380004
  2393.601,     7.013170
  2393.651,    -3.272068
  2393.701,   -15.771898
  2393.751,   -30.333992
  2393.801,   -45.239868
  2393.851,   -57.204794
  2393.901,   -62.726197
  2393.951,   -59.689957
  2394.001,   -47.880233
  2394.051,   -28.779536
  2394.101,    -5.380089
  2394.151,    18.222068
  2394.201,    37.739750
  2394.251,    50.146449
  2394.301,    54.683007
  2394.351,    52.797227
  2394.401,    46.961489
  2394.451,    39.561980
  2394.501,    32.090006
  2394.551,    25.048688
  2394.602,    18.361358
  2394.652,    11.826542
  2394.702,     5.737613
  2394.752,     0.815351
  2394.802,    -2.471803
  2394.852,    -4.392135
  2394.902,    -5.768292
  2394.952,    -7.340558
  2395.002,    -9.279365
  2395.052,   -11.313392
  2395.102,   -13.152905
  2395.152,   -14.726729
  2395.202,   -16.112147
  2395.252,   -17.296806
  2395.302,   -18.072568
  2395.352,   -18.287363
  2395.402,   -17.850242
  2395.452,   -16.815316
  2395.502,   -15.281196
  2395.552,   -13.439570
  2395.602,   -11.690018
  2395.652,   -10.494211
  2395.702,   -10.254998
  2395.752,   -11.166148
  2395.802,   -12.851411
  2395.852,   -14.221378
  2395.902,   -13.740666
  2395.952,   -10.094745
  2396.002,    -2.639207
  2396.052,     8.357155
  2396.102,    21.604631
  2396.152,    34.933826
  2396.202,    45.775239
  2396.252,    52.184829
  2396.302,    53.388534
  2396.352,    49.557231
  2396.402,    41.112456
  2396.452,    28.397483
  2396.502,    12.102963
  2396.552,    -6.134386
  2396.602,   -23.928978
  2396.652,   -39.009819
  2396.702,   -49.828156
  2396.752,   -55.164477
  2396.802,   -53.874696
  2396.852,   -45.369250
  2396.902,   -30.518588
  2396.952,   -11.879809
  2397.002,     7.252751
  2397.052,    23.781720
  2397.102,    35.263813
  2397.152,    39.871560
  2397.202,    36.700912
  2397.252,    26.287573
  2397.302,    10.829952
  2397.352,    -6.380965
  2397.402,   -21.902610
  2397.452,   -33.166995
  2397.502,   -38.662407
  2397.552,   -37.924018
  2397.602,   -31.509607
  2397.652,   -20.980343
  2397.702,    -8.612033
  2397.752,     3.247515
  2397.802,    12.952403
  2397.852,    19.815609
  2397.902,    23.706815
  2397.952,    24.638821
  2398.002,    22.862613
  2398.052,    19.189230
  2398.102,    14.914499
  2398.152,    11.158566
  2398.202,     8.224975
  2398.252,     5.763986
  2398.302,     3.282217
  2398.352,     0.543858
  2398.402,    -2.295590
  2398.452,    -4.750012
  2398.502,    -6.293009
  2398.552,    -6.422732
  2398.602,    -4.835526
  2398.652,    -1.501235
  2398.702,     3.041372
  2398.752,     7.571788
  2398.802,    10.560621
  2398.852,    10.753053
  2398.902,     7.588646
  2398.952,     1.179717
  2399.002,    -7.771637
  2399.052,   -18.009125
  2399.102,   -27.780673
  2399.152,   -34.967711
  2399.202,   -37.715526
  2399.252,   -35.211020
  2399.302,   -28.479768
  2399.352,   -19.873554
  2399.402,   -11.871911
  2399.452,    -5.696227
  2399.502,    -0.970573
  2399.552,     3.745512
  2399.602,     9.875772
  2399.652,    18.044014
  2399.702,    27.710886
  2399.752,    37.266421
  2399.802,    44.292387
  2399.852,    46.455811
  2399.902,    42.581241
  2399.952,    33.213317
  2400.002,    20.220720
  2400.052,     5.940253
  2400.102,    -7.464590
  2400.152,   -17.983203
  2400.202,   -23.927320
  2400.252,   -24.419802
  2400.302,   -19.896237
  2400.352,   -12.137321
  2400.402,    -3.562163
  2400.452,     3.612101
  2400.502,     8.077940
  2400.552,     9.413478
  2400.602,     7.902779
  2400.652,     3.948682
  2400.702,    -2.230730
  2400.752,   -10.428270
  2400.802,   -19.841274
  2400.852,   -28.718365
  2400.902,   -35.002411
  2400.952,   -37.310754
  2401.002,   -35.462970
  2401.052,   -30.213824
  2401.102,   -22.519520
  2401.152,   -13.091378
  2401.202,    -2.279113
  2401.252,     9.720654
  2401.302,    22.461694
  2401.352,    34.856004
  2401.402,    45.211564
  2401.452,    51.498408
  2401.502,    51.881611
  2401.552,    45.361232
  2401.602,    32.369066
  2401.652,    14.997813
  2401.702,    -3.318039
  2401.752,   -18.845734
  2401.802,   -28.677220
  2401.852,   -31.471985
  2401.902,   -27.711616
  2401.952,   -19.260613
  2402.002,    -8.695322
  2402.052,     1.282989
  2402.102,     8.363648
  2402.152,    11.273626
  2402.202,     9.914667
  2402.252,     5.307660
  2402.302,    -0.892695
  2402.352,    -6.702397
  2402.402,   -10.204140
  2402.452,   -10.173327
  2402.502,    -6.800434
  2402.552,    -1.754816
  2402.602,     2.476940
  2402.652,     3.890446
  2402.702,     1.936021
  2402.752,    -2.613734
  2402.802,    -8.360727
  2402.852,   -13.849845
  2402.902,   -17.795245
  2402.952,   -19.132703
  2403.002,   -17.172719
  2403.052,   -11.955946
  2403.102,    -4.523479
  2403.152,     3.356593
  2403.202,     9.906816
  2403.252,    13.992091
  2403.302,    15.307018
  2403.352,    14.360177
  2403.402,    12.067216
  2403.452,     9.493406
  2403.502,     7.424288
  2403.552,     6.242846
  2403.602,     5.898154
  2403.652,     6.088087
  2403.702,     6.482029
  2403.752,     6.823929
  2403.802,     7.071010
  2403.852,     7.272022
  2403.902,     7.352649
  2403.952,     7.126947
  2404.002,     6.380810
  2404.052,     4.907036
  2404.102,     2.337404
  2404.152,    -1.754099
  2404.202,    -7.338666
  2404.252,   -13.563113
  2404.302,   -19.017219
  2404.352,   -22.467824
  2404.402,   -23.332981
  2404.452,   -21.857086
  2404.502,   -18.767359
  2404.552,   -14.925822
  2404.602,   -11.249683
  2404.652,    -8.580199
  2404.702,    -7.257325
  2404.752,    -6.755175
  2404.802,    -5.958471
  2404.852,    -3.952520
  2404.902,    -0.695542
  2404.952,     3.157758
  2405.002,     6.800771
  2405.052,     9.936952
  2405.102,    12.619928
  2405.152,    14.812013
  2405.202,    16.139415
  2405.252,    16.195147
  2405.302,    15.125038
  2405.352,    13.822247
  2405.402,    13.328213
  2405.452,    14.035371
  2405.502,    15.448739
  2405.552,    16.659066
  2405.602,    16.744368
  2405.652,    14.890427
  2405.702,    10.519340
  2405.752,     3.618478
  2405.802,    -5.153317
  2405.852,   -14.674083
  2405.902,   -23.675058
  2405.952,   -30.908379
  2406.002,   -35.313922
  2406.052,   -36.068005
  2406.102,   -32.846188
  2406.152,   -25.945338
  2406.202,   -16.375605
  2406.252,    -5.625972
  2406.302,     4.528227
  2406.352,    12.445960
  2406.402,    17.002362
  2406.452,    17.974308
  2406.502,    15.916154
  2406.552,    11.872360
  2406.602,     6.998878
  2406.652,     2.519666
  2406.702,    -0.369284
  2406.752,    -0.878949
  2406.802,     0.886638
  2406.852,     3.922941
  2406.902,     6.872152
  2406.952,     8.737921
  2407.002,     9.204578
  2407.052,     8.441869
  2407.102,     6.650572
  2407.152,     3.957429
  2407.202,     0.729872
  2407.252,    -2.228753
  2407.302,    -4.004793
  2407.352,    -3.993706
  2407.402,    -2.212542
  2407.452,     0.793480
  2407.502,     4.169380
  2407.552,     6.988334
  2407.602,     8.385450
  2407.652,     7.714454
  2407.702,     4.796709
  2407.752,    -0.040271
  2407.802,    -6.040461
  2407.852,   -12.096634
  2407.902,   -16.968890
  2407.952,   -19.519176
  2408.002,   -19.109008
  2408.052,   -15.751537
  2408.102,   -10.091357
  2408.152,    -3.353337
  2408.202,     3.048615
  2408.252,     7.808857
  2408.302,    10.129107
  2408.352,     9.946198
  2408.402,     7.757367
  2408.452,     4.293695
  2408.502,     0.308881
  2408.552,    -3.531140
  2408.602,    -6.544272
  2408.652,    -8.128892
  2408.702,    -7.856701
  2408.752,    -5.683033
  2408.802,    -2.112164
  2408.852,     1.944822
  2408.902,     5.534295
  2408.952,     8.123996
  2409.002,     9.770327
  2409.052,    10.769880
  2409.102,    11.319526
  2409.152,    11.468152
  2409.202,    11.433973
  2409.252,    11.426453
  2409.302,    11.428207
  2409.352,    10.915493
  2409.402,     9.095118
  2409.452,     5.303979
  2409.502,    -0.523069
  2409.552,    -7.612984
  2409.602,   -14.618855
  2409.652,   -20.169522
  2409.702,   -23.358586
  2409.752,   -23.855571
  2409.802,   -21.722656
  2409.852,   -17.383608
  2409.902,   -11.683132
  2409.952,    -5.951368
  2410.002,    -1.679999
  2410.052,     0.106412
  2410.102,    -0.491460
  2410.152,    -2.232527
  2410.202,    -3.600776
  2410.252,    -3.526190
  2410.302,    -1.780531
  2410.352,     1.300687
  2410.402,     5.207299
  2410.452,     9.478699
  2410.502,    13.759139
  2410.552,    17.584398
  2410.602,    20.367636
  2410.652,    21.572545
  2410.702,    20.958219
  2410.752,    18.650110
  2410.802,    15.009312
  2410.852,    10.437664
  2410.902,     5.345885
  2410.952,     0.128229
  2411.003,    -4.972276
  2411.053,    -9.716138
  2411.103,   -13.738752
  2411.153,   -16.410504
  2411.203,   -17.118670
  2411.253,   -15.614207
  2411.303,   -12.437021
  2411.353,    -8.812594
  2411.403,    -6.149352
  2411.453,    -5.374604
  2411.503,    -6.486696
  2411.553,    -8.603510
  2411.603,   -10.326109
  2411.653,   -10.367225
  2411.703,    -8.129936
  2411.753,    -3.911954
  2411.803,     1.255315
  2411.853,     6.008427
  2411.903,     9.132021
  2411.953,     9.968427
  2412.003,     8.511557
  2412.053,     5.394724
  2412.103,     1.661414
  2412.153,    -1.568159
  2412.203,    -3.507619
  2412.253,    -3.859647
  2412.303,    -2.683447
  2412.353,    -0.262955
  2412.403,     2.905016
  2412.453,     6.136511
  2412.503,     8.645594
  2412.553,     9.828710
  2412.603,     9.382485
  2412.653,     7.366572
  2412.703,     4.150847
  2412.753,     0.320475
  2412.803,    -3.505423
  2412.853,    -6.700354
  2412.903,    -8.635480
  2412.953,    -8.942860
  2413.003,    -7.657627
  2413.053,    -5.301499
  2413.103,    -2.661472
  2413.153,    -0.535923
  2413.203,     0.587851
  2413.253,     0.562836
  2413.303,    -0.505730
  2413.353,    -2.471226
  2413.403,    -5.114796
  2413.453,    -7.858600
  2413.503,    -9.721570
  2413.553,    -9.765088
  2413.603,    -7.765214
  2413.653,    -4.471218
  2413.703,    -1.112713
  2413.753,     1.290398
  2413.803,     2.288352
  2413.853,     1.867909
  2413.903,     0.261952
  2413.953,    -2.050486
  2414.003,    -4.312341
  2414.053,    -5.615106
  2414.103,    -5.281288
  2414.153,    -3.103591
  2414.203,     0.515458
  2414.253,     4.638837
  2414.303,     8.167747
  2414.353,    10.447248
  2414.403,    11.337548
  2414.453,    11.126935
  2414.503,    10.326335
  2414.553,     9.496667
  2414.603,     9.109740
  2414.653,     9.443179
  2414.703,    10.325309
  2414.753,    11.070706
  2414.803,    10.721755
  2414.853,     8.574617
  2414.903,     4.430442
  2414.953,    -1.358039
  2415.003,    -8.101704
  2415.053,   -14.915920
  2415.103,   -20.846076
  2415.153,   -24.989257
  2415.203,   -26.601175
  2415.253,   -25.240258
  2415.303,   -20.992806
  2415.353,   -14.547484
  2415.403,    -6.920249
  2415.453,     0.881679
  2415.503,     8.046989
  2415.553,    13.874363
  2415.603,    17.888658
  2415.653,    19.941965
  2415.703,    20.225142
  2415.753,    19.020449
  2415.803,    16.590775
  2415.853,    13.185447
  2415.903,     9.141038
  2415.953,     4.908294
  2416.003,     1.011172
  2416.053,    -2.082705
  2416.103,    -4.080760
  2416.153,    -4.875965
  2416.203,    -4.440525
  2416.253,    -2.864177
  2416.303,    -0.481100
  2416.353,     2.235408
  2416.403,     4.770850
  2416.453,     6.607849
  2416.503,     7.286980
  2416.553,     6.480596
  2416.603,     4.068840
  2416.653,     0.198052
  2416.703,    -4.793104
  2416.753,   -10.416558
  2416.803,   -16.061267
  2416.853,   -20.988102
  2416.903,   -24.355054
  2416.953,   -25.329222
  2417.003,   -23.412174
  2417.053,   -18.729911
  2417.103,   -12.040549
  2417.153,    -4.613363
  2417.203,     2.242577
  2417.253,     7.479955
  2417.303,    10.667668
  2417.353,    12.063952
  2417.403,    12.311377
  2417.453,    12.055045
  2417.503,    11.543333
  2417.553,    10.625664
  2417.603,     8.845193
  2417.653,     5.711078
  2417.703,     1.111984
  2417.753,    -4.500807
  2417.803,   -10.172437
  2417.853,   -14.662961
  2417.903,   -16.794542
  2417.953,   -15.676192
  2418.003,   -11.086947
  2418.053,    -3.603459
  2418.103,     5.348811
  2418.153,    13.876633
  2418.203,    20.056066
  2418.253,    22.506166
  2418.303,    20.790862
  2418.353,    15.491777
  2418.403,     7.997532
  2418.453,    -0.008121
  2418.503,    -7.025010
  2418.553,   -12.020706
  2418.603,   -14.555812
  2418.653,   -14.709490
  2418.703,   -12.952190
  2418.753,    -9.999453
  2418.803,    -6.649323
  2418.853,    -3.555966
  2418.903,    -1.044269
  2418.953,     0.695709
  2419.003,     1.581694
  2419.053,     1.580413
  2419.103,     0.839808
  2419.153,    -0.281127
  2419.203,    -1.424381
  2419.253,    -2.322535
  2419.303,    -2.908186
  2419.353,    -3.244607
  2419.403,    -3.391410
  2419.453,    -3.373946
  2419.503,    -3.171754
  2419.553,    -2.633772
  2419.603,    -1.465348
  2419.653,     0.725389
  2419.703,     4.255573
  2419.753,     9.009435
  2419.803,    14.387249
  2419.853,    19.315089
  2419.903,    22.555272
  2419.953,    23.075005
  2420.003,    20.390445
  2420.053,    14.675815
  2420.103,     6.752583
  2420.153,    -2.080457
  2420.203,   -10.348331
  2420.253,   -16.773978
  2420.303,   -20.609975
  2420.353,   -21.693947
  2420.403,   -20.309299
  2420.453,   -16.863246
  2420.503,   -11.838302
  2420.553,    -5.951462
  2420.603,    -0.185525
  2420.653,     4.418461
  2420.703,     7.091842
  2420.753,     7.640042
  2420.803,     6.404519
  2420.853,     4.100930
  2420.903,     1.499727
  2420.953,    -0.651272
  2421.003,    -1.758594
  2421.053,    -1.635097
  2421.103,    -0.594179
  2421.153,     0.690998
  2421.203,     1.677888
  2421.253,     2.267900
  2421.303,     2.784026
  2421.353,     3.661475
  2421.403,     5.135348
  2421.453,     7.150542
  2421.503,     9.374092
  2421.553,    11.340729
  2421.603,    12.378918
  2421.653,    11.792237
  2421.703,     9.105826
  2421.753,     4.369969
  2421.803,    -1.713211
  2421.853,    -8.072048
  2421.903,   -13.591147
  2421.953,   -17.468626
  2422.003,   -19.213625
  2422.053,   -18.794881
  2422.103,   -16.569268
  2422.153,   -13.174705
  2422.203,    -9.400052
  2422.253,    -5.953782
  2422.303,    -3.288567
  2422.353,    -1.451004
  2422.403,    -0.223376
  2422.453,     0.578552
  2422.503,     0.969967
  2422.553,     0.795094
  2422.603,    -0.062014
  2422.653,    -1.530360
  2422.703,    -3.251400
  2422.753,    -4.811925
  2422.803,    -5.964005
  2422.853,    -6.702991
  2422.903,    -7.133193
  2422.953,    -7.272799
  2423.003,    -7.156881
  2423.053,    -6.838263
  2423.103,    -6.438995
  2423.153,    -5.963480
  2423.203,    -5.303653
  2423.253,    -4.359651
  2423.303,    -3.107069
  2423.353,    -1.541341
  2423.403,     0.249074
  2423.453,     2.011112
  2423.503,     3.361940
  2423.553,     4.017057
  2423.603,     4.029979
  2423.653,     3.797582
  2423.703,     3.802041
  2423.753,     4.293781
  2423.803,     5.215350
  2423.853,     6.276155
  2423.903,     7.136966
  2423.953,     7.484818
  2424.003,     7.032921
  2424.053,     5.702868
  2424.103,     3.619939
  2424.153,     1.133728
  2424.203,    -1.327456
  2424.253,    -3.321702
  2424.303,    -4.397379
  2424.353,    -4.215392
  2424.403,    -2.678436
  2424.453,    -0.060929
  2424.503,     3.072147
  2424.553,     6.073631
  2424.603,     8.534025
  2424.653,    10.361609
  2424.703,    11.680220
  2424.753,    12.538182
  2424.803,    12.906712
  2424.853,    12.726578
  2424.903,    12.143927
  2424.953,    11.447747
  2425.003,    10.911964
  2425.053,    10.540147
  2425.103,    10.042169
  2425.153,     9.127645
  2425.203,     7.689364
  2425.253,     5.914051
  2425.303,     4.123806
  2425.353,     2.661582
  2425.403,     1.784956
  2425.453,     1.634495
  2425.503,     2.115386
  2425.553,     2.876921
  2425.603,     3.420693
  2425.653,     3.284424
  2425.703,     2.223252
  2425.753,     0.275385
  2425.803,    -2.354774
  2425.853,    -5.483766
  2425.903,    -8.891269
  2425.953,   -12.400958
  2426.003,   -15.651096
  2426.053,   -18.111151
