Time_abs/ps, Signal/nA
  2377.100,     1.210074
  2377.150,     1.525755
  2377.200,     1.771337
  2377.250,     1.919924
  2377.300,     1.971816
  2377.350,     1.927683
  2377.400,     1.781953
  2377.450,     1.584536
  2377.500,     1.346710
  2377.550,     1.105285
  2377.600,     0.873678
  2377.650,     0.648644
  2377.700,     0.468254
  2377.750,     0.324374
  2377.800,     0.194240
  2377.850,     0.092482
  2377.900,     0.017152
  2377.950,    -0.043672
  2378.000,    -0.069771
  2378.050,    -0.104080
  2378.100,    -0.132937
  2378.150,    -0.146298
  2378.201,    -0.162226
  2378.251,    -0.165777
  2378.301,    -0.148450
  2378.351,    -0.125538
  2378.401,    -0.074809
  2378.451,     0.018555
  2378.501,     0.099724
  2378.551,     0.191493
  2378.601,     0.272264
  2378.651,     0.323458
  2378.701,     0.332099
  2378.751,     0.284917
  2378.801,     0.207744
  2378.851,     0.112712
  2378.901,     0.021999
  2378.951,    -0.043715
  2379.001,    -0.075009
  2379.051,    -0.040773
  2379.101,     0.037637
  2379.151,     0.165696
  2379.201,     0.301411
  2379.251,     0.442843
  2379.301,     0.550270
  2379.351,     0.628191
  2379.401,     0.663528
  2379.451,     0.682317
  2379.501,     0.680894
  2379.551,     0.664523
  2379.601,     0.648052
  2379.651,     0.622876
  2379.701,     0.613668
  2379.751,     0.614848
  2379.801,     0.611344
  2379.851,     0.623860
  2379.901,     0.632412
  2379.951,     0.664102
  2380.001,     0.715647
  2380.051,     0.757661
  2380.101,     0.820124
  2380.151,     0.885543
  2380.201,     0.934223
  2380.251,     0.990831
  2380.301,     1.052979
  2380.351,     1.104645
  2380.401,     1.150694
  2380.451,     1.180839
  2380.501,     1.202957
  2380.551,     1.214786
  2380.601,     1.219215
  2380.651,     1.215061
  2380.701,     1.209343
  2380.751,     1.229309
  2380.801,     1.262553
  2380.851,     1.337448
  2380.901,     1.450233
  2380.951,     1.597659
  2381.001,     1.795295
  2381.051,     1.994446
  2381.101,     2.208136
  2381.151,     2.407729
  2381.201,     2.581016
  2381.251,     2.716548
  2381.301,     2.816674
  2381.351,     2.886689
  2381.401,     2.938895
  2381.451,     2.987845
  2381.501,     3.052055
  2381.551,     3.106666
  2381.601,     3.164973
  2381.651,     3.219909
  2381.701,     3.256123
  2381.751,     3.239054
  2381.801,     3.191529
  2381.851,     3.067863
  2381.901,     2.884978
  2381.951,     2.635514
  2382.001,     2.337425
  2382.051,     1.976095
  2382.101,     1.586424
  2382.151,     1.168516
  2382.201,     0.743447
  2382.251,     0.310118
  2382.301,    -0.118598
  2382.351,    -0.583555
  2382.401,    -1.056423
  2382.451,    -1.555833
  2382.501,    -2.095547
  2382.551,    -2.659271
  2382.601,    -3.269816
  2382.651,    -3.911472
  2382.701,    -4.614918
  2382.751,    -5.363258
  2382.801,    -6.135158
  2382.851,    -6.962261
  2382.901,    -7.814193
  2382.951,    -8.682484
  2383.001,    -9.574952
  2383.051,   -10.488530
  2383.101,   -11.445218
  2383.151,   -12.462869
  2383.201,   -13.569620
  2383.251,   -14.776875
  2383.301,   -16.111152
  2383.351,   -17.578802
  2383.401,   -19.204261
  2383.451,   -20.984851
  2383.501,   -22.921199
  2383.551,   -25.051622
  2383.601,   -27.384777
  2383.651,   -29.932156
  2383.701,   -32.780563
  2383.751,   -35.940560
  2383.801,   -39.513141
  2383.851,   -43.546091
  2383.901,   -48.096209
  2383.951,   -53.230983
  2384.001,   -58.972038
  2384.051,   -65.265181
  2384.101,   -72.053431
  2384.151,   -79.084067
  2384.201,   -85.947911
  2384.251,   -91.888307
  2384.301,   -95.723650
  2384.351,   -95.715185
  2384.401,   -89.494222
  2384.451,   -74.059879
  2384.501,   -46.052493
  2384.551,    -2.346428
  2384.601,    59.209335
  2384.651,   138.569437
  2384.701,   232.718205
  2384.751,   335.186729
  2384.801,   435.679800
  2384.851,   521.148404
  2384.901,   577.717239
  2384.951,   594.278478
  2385.001,   565.932270
  2385.051,   495.781302
  2385.101,   393.927756
  2385.151,   274.391586
  2385.201,   151.524752
  2385.251,    36.906071
  2385.301,   -61.608219
  2385.351,  -140.002278
  2385.401,  -197.279468
  2385.451,  -234.596365
  2385.501,  -254.355008
  2385.551,  -259.438763
  2385.601,  -252.955362
  2385.651,  -238.328526
  2385.701,  -219.133859
  2385.751,  -198.750249
  2385.801,  -179.623753
  2385.851,  -162.890978
  2385.901,  -148.253337
  2385.951,  -134.344350
  2386.001,  -119.237027
  2386.051,  -100.990632
  2386.101,   -78.180772
  2386.151,   -50.620356
  2386.201,   -19.927023
  2386.251,    10.195578
  2386.301,    34.407012
  2386.351,    47.235224
  2386.401,    44.689656
  2386.451,    25.945426
  2386.501,    -6.199725
  2386.551,   -45.933914
  2386.601,   -85.672843
  2386.651,  -117.385795
  2386.701,  -133.853681
  2386.751,  -130.393685
  2386.801,  -106.422989
  2386.851,   -66.227825
  2386.901,   -17.797957
  2386.951,    29.404193
  2387.001,    67.349258
  2387.051,    90.988150
  2387.101,    99.072341
  2387.151,    93.439602
  2387.201,    77.748724
  2387.251,    56.429984
  2387.301,    33.796971
  2387.351,    13.407705
  2387.401,    -2.442787
  2387.451,   -13.025357
  2387.501,   -18.666237
  2387.551,   -19.997305
  2387.601,   -17.331083
  2387.651,   -10.807107
  2387.701,    -0.983322
  2387.751,    11.001195
  2387.801,    23.548180
  2387.851,    35.322089
  2387.901,    45.536683
  2387.951,    53.840167
  2388.001,    59.836078
  2388.051,    62.647028
  2388.101,    61.178847
  2388.151,    54.776491
  2388.201,    43.440040
  2388.251,    27.764905
  2388.301,     8.690541
  2388.351,   -12.537652
  2388.401,   -34.059460
  2388.451,   -53.185934
  2388.501,   -66.510751
  2388.551,   -70.775670
  2388.601,   -64.435588
  2388.651,   -48.374474
  2388.701,   -25.719743
  2388.751,    -0.817205
  2388.801,    21.627321
  2388.851,    37.225572
  2388.901,    42.785593
  2388.951,    37.376226
  2389.001,    23.030112
  2389.051,     4.281111
  2389.101,   -13.386082
  2389.151,   -25.312796
  2389.201,   -28.834030
  2389.251,   -23.598753
  2389.301,   -11.284009
  2389.351,     5.289538
  2389.401,    23.117374
  2389.451,    39.441168
  2389.501,    51.873529
  2389.551,    58.572316
  2389.601,    58.561340
  2389.651,    51.874750
  2389.701,    39.379544
  2389.751,    22.550500
  2389.801,     3.485306
  2389.851,   -15.128753
  2389.901,   -30.237210
  2389.951,   -39.355181
  2390.001,   -41.644172
  2390.051,   -38.451641
  2390.101,   -32.454998
  2390.151,   -26.208606
  2390.201,   -21.229600
  2390.251,   -18.361296
  2390.301,   -18.259387
  2390.351,   -21.310092
  2390.401,   -27.130416
  2390.451,   -34.366368
  2390.501,   -40.973805
  2390.551,   -44.635156
  2390.601,   -43.213763
  2390.651,   -35.245079
  2390.701,   -20.669667
  2390.751,    -1.003690
  2390.801,    20.969538
  2390.851,    41.881751
  2390.901,    58.274121
  2390.951,    67.234666
  2391.001,    67.354646
  2391.051,    59.458262
  2391.101,    46.346910
  2391.151,    31.462858
  2391.201,    17.699557
  2391.251,     6.880943
  2391.301,    -0.028905
  2391.351,    -2.602761
  2391.401,    -0.907043
  2391.451,     4.036350
  2391.501,    10.079043
  2391.551,    14.456396
  2391.601,    15.120448
  2391.651,    11.642963
  2391.701,     5.226467
  2391.751,    -2.316318
  2391.801,    -9.642977
  2391.851,   -16.199217
  2391.901,   -21.835586
  2391.951,   -26.225547
  2392.001,   -29.019589
  2392.051,   -30.307377
  2392.101,   -30.934008
  2392.151,   -31.705012
  2392.201,   -32.417246
  2392.251,   -31.670987
  2392.301,   -27.856402
  2392.351,   -20.463792
  2392.401,   -10.361080
  2392.451,     0.731133
  2392.501,    10.985291
  2392.551,    18.811923
  2392.601,    23.134514
  2392.651,    23.821664
  2392.701,    21.726057
  2392.751,    17.958785
  2392.801,    13.509803
  2392.851,     9.229044
  2392.901,     5.911181
  2392.951,     3.983191
  2393.001,     3.023781
  2393.051,     1.935882
  2393.101,    -0.272203
  2393.151,    -3.665545
  2393.201,    -7.403575
  2393.251,   -10.403557
  2393.301,   -11.782248
  2393.351,   -10.763506
  2393.401,    -6.710045
  2393.451,     0.410386
  2393.501,     9.478869
  2393.551,    18.502862
  2393.601,    25.405670
  2393.651,    28.692127
  2393.701,    27.781808
  2393.751,    23.108268
  2393.801,    15.713548
  2393.851,     6.625497
  2393.901,    -3.719806
  2393.951,   -15.548542
  2394.001,   -28.930562
  2394.051,   -42.695971
  2394.101,   -54.035534
  2394.151,   -59.725178
  2394.201,   -57.494436
  2394.251,   -46.849318
  2394.301,   -28.975449
  2394.351,    -6.618463
  2394.401,    16.376017
  2394.451,    35.812932
  2394.501,    48.511827
  2394.551,    53.429230
  2394.602,    51.727750
  2394.652,    45.811446
  2394.702,    38.098093
  2394.752,    30.255114
  2394.802,    22.972158
  2394.852,    16.227227
  2394.902,     9.814308
  2394.952,     3.950663
  2395.002,    -0.679947
  2395.052,    -3.510465
  2395.102,    -4.677128
  2395.152,    -5.067055
  2395.202,    -5.603187
  2395.252,    -6.764355
  2395.302,    -8.436291
  2395.352,   -10.293291
  2395.402,   -12.109813
  2395.452,   -13.796358
  2395.502,   -15.252007
  2395.552,   -16.303256
  2395.602,   -16.761984
  2395.652,   -16.590676
  2395.702,   -15.891080
  2395.752,   -14.713221
  2395.802,   -13.258295
  2395.852,   -11.819413
  2395.902,   -10.766479
  2395.952,   -10.482354
  2396.002,   -11.138503
  2396.052,   -12.557334
  2396.102,   -13.825421
  2396.152,   -13.601540
  2396.202,   -10.588927
  2396.252,    -4.003087
  2396.302,     6.137655
  2396.352,    18.767762
  2396.402,    31.873365
  2396.452,    42.942936
  2396.502,    49.924063
  2396.552,    51.901915
  2396.602,    48.937401
  2396.652,    41.419603
  2396.702,    29.628962
  2396.752,    14.103572
  2396.802,    -3.764553
  2396.852,   -21.688329
  2396.902,   -37.281079
  2396.952,   -48.763436
  2397.002,   -54.767106
  2397.052,   -54.103203
  2397.102,   -46.047900
  2397.152,   -31.266022
  2397.202,   -12.202643
  2397.252,     7.746686
  2397.302,    25.234929
  2397.352,    37.580618
  2397.402,    42.859879
  2397.452,    40.158805
  2397.502,    29.977375
  2397.552,    14.399753
  2397.602,    -3.262038
  2397.652,   -19.531399
  2397.702,   -31.680588
  2397.752,   -38.073303
  2397.802,   -38.147682
  2397.852,   -32.381294
  2397.902,   -22.310802
  2397.952,   -10.167090
  2398.002,     1.674365
  2398.052,    11.529698
  2398.102,    18.593078
  2398.152,    22.786724
  2398.202,    24.090187
  2398.252,    22.681449
  2398.302,    19.235847
  2398.352,    14.912167
  2398.402,    10.825632
  2398.452,     7.406229
  2398.502,     4.460720
  2398.552,     1.544063
  2398.602,    -1.504981
  2398.652,    -4.490950
  2398.702,    -6.919766
  2398.752,    -8.216870
  2398.802,    -7.918590
  2398.852,    -5.775596
  2398.902,    -1.809632
  2398.952,     3.469137
  2399.002,     8.918627
  2399.052,    12.938321
  2399.102,    14.141585
  2399.152,    11.704309
  2399.202,     5.568069
  2399.252,    -3.636984
  2399.302,   -14.672563
  2399.352,   -25.706846
  2399.402,   -34.562011
  2399.452,   -39.134026
  2399.502,   -38.301961
  2399.552,   -32.707114
  2399.602,   -24.506968
  2399.652,   -16.269679
  2399.702,    -9.530785
  2399.752,    -4.234383
  2399.802,     0.898874
  2399.852,     7.338868
  2399.902,    15.838616
  2399.952,    25.970326
  2400.002,    36.158922
  2400.052,    43.995894
  2400.102,    47.074190
  2400.152,    44.070661
  2400.202,    35.327023
  2400.252,    22.585148
  2400.302,     8.124056
  2400.352,    -5.857208
  2400.402,   -17.357730
  2400.452,   -24.569867
  2400.502,   -26.367555
  2400.552,   -22.822840
  2400.602,   -15.341314
  2400.652,    -6.285505
  2400.702,     2.048852
  2400.752,     8.016663
  2400.802,    10.844105
  2400.852,    10.575942
  2400.902,     7.554398
  2400.952,     2.002858
  2401.002,    -5.831498
  2401.052,   -15.184835
  2401.102,   -24.466890
  2401.152,   -31.601647
  2401.202,   -35.097271
  2401.252,   -34.563121
  2401.302,   -30.583397
  2401.352,   -24.062319
  2401.402,   -15.698228
  2401.452,    -5.779190
  2401.502,     5.572657
  2401.552,    17.952977
  2401.602,    30.436063
  2401.652,    41.418031
  2401.702,    48.882306
  2401.752,    50.922773
  2401.802,    46.301451
  2401.852,    35.133442
  2401.902,    19.116198
  2401.952,     1.421628
  2402.002,   -14.322895
  2402.052,   -25.104742
  2402.102,   -29.369029
  2402.152,   -27.261607
  2402.202,   -20.320104
  2402.252,   -10.915917
  2402.302,    -1.611096
  2402.352,     5.353596
  2402.402,     8.600260
  2402.452,     7.934629
  2402.502,     4.225904
  2402.552,    -0.992927
  2402.602,    -5.918795
  2402.652,    -8.739206
  2402.702,    -8.273197
  2402.752,    -4.560869
  2402.802,     0.816884
  2402.852,     5.408229
  2402.902,     7.110506
  2402.952,     5.164624
  2403.002,     0.227967
  2403.052,    -6.238422
  2403.102,   -12.707082
  2403.152,   -17.801170
  2403.202,   -20.369141
  2403.252,   -19.602185
  2403.302,   -15.386648
  2403.352,    -8.599891
  2403.402,    -0.802190
  2403.452,     6.244070
  2403.502,    11.288378
  2403.552,    13.859174
  2403.602,    14.192866
  2403.652,    13.044876
  2403.702,    11.290492
  2403.752,     9.670204
  2403.802,     8.504147
  2403.852,     7.774413
  2403.902,     7.268351
  2403.952,     6.759772
  2404.002,     6.166468
  2404.052,     5.613324
  2404.102,     5.336319
  2404.152,     5.371302
  2404.202,     5.545823
  2404.252,     5.580470
  2404.302,     5.164883
  2404.352,     3.764601
  2404.402,     0.786481
  2404.452,    -3.977273
  2404.502,    -9.878522
  2404.552,   -15.573299
  2404.602,   -19.702408
  2404.652,   -21.450702
  2404.702,   -20.827875
  2404.752,   -18.449342
  2404.802,   -15.177114
  2404.852,   -11.974287
  2404.902,    -9.692008
  2404.952,    -8.756643
  2405.002,    -8.704361
  2405.052,    -8.398932
  2405.102,    -6.783273
  2405.152,    -3.574853
  2405.202,     0.648518
  2405.252,     5.055362
  2405.302,     9.101118
  2405.352,    12.676760
  2405.402,    15.596406
  2405.452,    17.456090
  2405.502,    17.752421
  2405.552,    16.547294
  2405.602,    14.642430
  2405.652,    13.197805
  2405.702,    12.906117
  2405.752,    13.578654
  2405.802,    14.512811
  2405.852,    14.825421
  2405.902,    13.612830
  2405.952,    10.222190
  2406.002,     4.424419
  2406.052,    -3.339065
  2406.102,   -12.110831
  2406.152,   -20.678695
  2406.202,   -27.821305
  2406.252,   -32.417767
  2406.302,   -33.581684
  2406.352,   -30.884242
  2406.402,   -24.590719
  2406.452,   -15.654893
  2406.502,    -5.584650
  2406.552,     3.873693
  2406.602,    11.124611
  2406.652,    15.107971
  2406.702,    15.647277
  2406.752,    13.392971
  2406.802,     9.433963
  2406.852,     4.989858
  2406.902,     1.193364
  2406.952,    -0.942290
  2407.002,    -0.785206
  2407.052,     1.516986
  2407.102,     4.917921
  2407.152,     8.052169
  2407.202,     9.885232
  2407.252,    10.103975
  2407.302,     8.928833
  2407.352,     6.688785
  2407.402,     3.635253
  2407.452,     0.140428
  2407.502,    -3.044322
  2407.552,    -5.030341
  2407.602,    -5.206239
  2407.652,    -3.511455
  2407.702,    -0.498358
  2407.752,     3.005494
  2407.802,     6.129349
  2407.852,     8.043775
  2407.902,     8.150659
  2407.952,     6.223467
  2408.002,     2.425834
  2408.052,    -2.659608
  2408.102,    -8.167533
  2408.152,   -13.015762
  2408.202,   -16.161069
  2408.252,   -16.877869
  2408.302,   -14.961262
  2408.352,   -10.752365
  2408.402,    -5.143072
  2408.452,     0.613056
  2408.502,     5.310637
  2408.552,     8.041853
  2408.602,     8.534658
  2408.652,     7.083077
  2408.702,     4.275459
  2408.752,     0.722926
  2408.802,    -2.941630
  2408.852,    -6.084862
  2408.902,    -8.030412
  2408.952,    -8.261257
  2409.002,    -6.588249
  2409.052,    -3.317410
  2409.102,     0.708892
  2409.152,     4.542869
  2409.202,     7.509480
  2409.252,     9.469862
  2409.302,    10.645030
  2409.352,    11.268204
  2409.402,    11.460814
  2409.452,    11.438399
  2409.502,    11.457971
  2409.552,    11.544314
  2409.602,    11.233550
  2409.652,     9.782457
  2409.702,     6.481449
  2409.752,     1.157059
  2409.802,    -5.599254
  2409.852,   -12.544333
  2409.902,   -18.279353
  2409.952,   -21.814893
  2410.002,   -22.724779
  2410.052,   -21.034207
  2410.102,   -17.141717
  2410.152,   -11.819751
  2410.202,    -6.299162
  2410.252,    -2.022495
  2410.302,    -0.088536
  2410.352,    -0.558805
  2410.402,    -2.394850
  2410.452,    -4.029929
  2410.502,    -4.306051
  2410.552,    -2.792933
  2410.602,     0.203472
  2410.652,     4.094418
  2410.702,     8.347787
  2410.752,    12.515581
  2410.802,    16.185650
  2410.852,    18.874503
  2410.902,    20.125435
  2410.952,    19.752038
  2411.003,    17.857465
  2411.053,    14.746392
  2411.103,    10.800513
  2411.153,     6.358884
  2411.203,     1.690150
  2411.253,    -3.012261
  2411.303,    -7.606520
  2411.353,   -11.797060
  2411.403,   -14.960141
  2411.453,   -16.392548
  2411.503,   -15.656862
  2411.553,   -13.062560
  2411.603,    -9.703503
  2411.653,    -6.912988
  2411.703,    -5.725572
  2411.753,    -6.306637
  2411.803,    -8.010792
  2411.853,    -9.527231
  2411.903,    -9.614170
  2411.953,    -7.596296
  2412.003,    -3.655298
  2412.053,     1.298274
  2412.103,     5.982945
  2412.153,     9.227649
  2412.203,    10.291765
  2412.253,     9.061102
  2412.303,     6.063097
  2412.353,     2.293848
  2412.403,    -1.188682
  2412.453,    -3.541515
  2412.503,    -4.378430
  2412.553,    -3.716350
  2412.603,    -1.756027
  2412.653,     1.074083
  2412.703,     4.159313
  2412.753,     6.802196
  2412.803,     8.376435
  2412.853,     8.527434
  2412.903,     7.201655
  2412.953,     4.675373
  2413.003,     1.424148
  2413.053,    -2.024148
  2413.103,    -5.073400
  2413.153,    -7.115502
  2413.203,    -7.746849
  2413.253,    -6.905171
  2413.303,    -4.980102
  2413.353,    -2.649409
  2413.403,    -0.641369
  2413.453,     0.519302
  2413.503,     0.645361
  2413.553,    -0.211973
  2413.603,    -1.941132
  2413.653,    -4.368880
  2413.703,    -6.981619
  2413.753,    -8.924080
  2413.803,    -9.247310
  2413.853,    -7.623509
  2413.903,    -4.602332
  2413.953,    -1.325699
  2414.003,     1.133301
  2414.053,     2.229169
  2414.103,     1.936103
  2414.153,     0.465708
  2414.203,    -1.718620
  2414.253,    -3.963186
  2414.303,    -5.427686
  2414.353,    -5.422587
  2414.403,    -3.679259
  2414.453,    -0.487915
  2414.503,     3.321863
  2414.553,     6.756064
  2414.603,     9.137702
  2414.653,    10.292994
  2414.703,    10.445276
  2414.753,    10.098520
  2414.803,     9.751834
  2414.853,     9.795843
  2414.903,    10.447789
  2414.953,    11.518139
  2415.003,    12.368625
  2415.053,    12.098662
  2415.103,     9.974222
  2415.153,     5.795522
  2415.203,    -0.128625
  2415.253,    -7.019729
  2415.303,   -13.981311
  2415.353,   -20.034996
  2415.403,   -24.320026
  2415.453,   -26.156469
  2415.503,   -25.129729
  2415.553,   -21.260091
  2415.603,   -15.182727
  2415.653,    -7.837174
  2415.703,    -0.236209
  2415.753,     6.813133
  2415.803,    12.641553
  2415.853,    16.750090
  2415.903,    18.986689
  2415.953,    19.527633
  2416.003,    18.602996
  2416.053,    16.462625
  2416.103,    13.308073
  2416.153,     9.434108
  2416.203,     5.287823
  2416.253,     1.381643
  2416.303,    -1.776286
  2416.353,    -3.853207
  2416.403,    -4.731628
  2416.453,    -4.400442
  2416.503,    -2.941442
  2416.553,    -0.670892
  2416.603,     1.973632
  2416.653,     4.508077
  2416.703,     6.432145
  2416.753,     7.321890
  2416.803,     6.804801
  2416.853,     4.729963
  2416.903,     1.154582
  2416.953,    -3.605923
  2417.003,    -9.111334
  2417.053,   -14.768181
  2417.103,   -19.822890
  2417.153,   -23.409679
  2417.203,   -24.688081
  2417.253,   -23.109821
  2417.303,   -18.711544
  2417.353,   -12.219712
  2417.403,    -4.853653
  2417.453,     2.023547
  2417.503,     7.329142
  2417.553,    10.550559
  2417.603,    11.851103
  2417.653,    11.882781
  2417.703,    11.342589
  2417.753,    10.621939
  2417.803,     9.654468
  2417.853,     8.055652
  2417.903,     5.357247
  2417.953,     1.286496
  2418.003,    -3.831829
  2418.053,    -9.227211
  2418.103,   -13.761838
  2418.153,   -16.260484
  2418.203,   -15.763792
  2418.253,   -11.876274
  2418.303,    -4.957533
  2418.353,     3.760263
  2418.403,    12.464804
  2418.453,    19.212095
  2418.503,    22.496784
  2418.553,    21.636992
  2418.603,    17.036448
  2418.653,     9.927457
  2418.703,     2.000254
  2418.753,    -5.248582
  2418.803,   -10.670076
  2418.853,   -13.750918
  2418.903,   -14.444072
  2418.953,   -13.125860
  2419.003,   -10.437259
  2419.053,    -7.115673
  2419.103,    -3.856934
  2419.153,    -1.099503
  2419.203,     0.943432
  2419.253,     2.079969
  2419.303,     2.224242
  2419.353,     1.481686
  2419.403,     0.162324
  2419.453,    -1.305499
  2419.503,    -2.554723
  2419.553,    -3.426114
  2419.603,    -3.907003
  2419.653,    -4.064577
  2419.703,    -3.965471
  2419.753,    -3.659501
  2419.803,    -3.069847
  2419.853,    -1.962412
  2419.903,     0.019099
  2419.953,     3.225758
  2420.003,     7.648601
  2420.053,    12.814854
  2420.103,    17.811428
  2420.153,    21.458586
  2420.203,    22.724047
  2420.253,    20.982812
  2420.303,    16.228763
  2420.353,     9.105410
  2420.403,     0.732599
  2420.453,    -7.484173
  2420.503,   -14.269551
  2420.553,   -18.764458
  2420.603,   -20.686886
  2420.653,   -20.151967
  2420.703,   -17.469421
  2420.753,   -13.060224
  2420.803,    -7.530992
  2420.853,    -1.832171
  2420.903,     2.996065
  2420.953,     6.093405
  2421.003,     7.123453
  2421.053,     6.317635
  2421.103,     4.318658
  2421.153,     1.914673
  2421.203,    -0.142483
  2421.253,    -1.227622
  2421.303,    -1.107505
  2421.353,    -0.037366
  2421.403,     1.310124
  2421.453,     2.307566
  2421.503,     2.750534
  2421.553,     2.916168
  2421.603,     3.269002
  2421.653,     4.175094
  2421.703,     5.690676
  2421.753,     7.593915
  2421.803,     9.482968
  2421.853,    10.752038
  2421.903,    10.739054
  2421.953,     8.880497
  2422.003,     5.079826
  2422.053,    -0.127261
  2422.103,    -5.852375
  2422.153,   -11.031667
  2422.203,   -14.871318
  2422.253,   -16.892505
  2422.303,   -16.971858
  2422.353,   -15.350769
  2422.403,   -12.556133
  2422.453,    -9.271039
  2422.503,    -6.179857
  2422.553,    -3.717870
  2422.603,    -1.986296
  2422.653,    -0.838465
  2422.703,    -0.063742
  2422.753,     0.356691
  2422.803,     0.328677
  2422.853,    -0.281566
  2422.903,    -1.443724
  2422.953,    -2.851094
  2423.003,    -4.120497
  2423.053,    -5.005387
  2423.103,    -5.560342
  2423.153,    -5.924198
  2423.203,    -6.203570
  2423.253,    -6.435171
  2423.303,    -6.662567
  2423.353,    -6.909775
  2423.403,    -7.072848
  2423.453,    -6.962994
  2423.503,    -6.393592
  2423.553,    -5.257852
  2423.603,    -3.539250
  2423.653,    -1.358811
  2423.703,     0.987057
  2423.753,     3.016331
  2423.803,     4.344059
  2423.853,     4.864849
  2423.903,     4.908432
  2423.953,     4.910852
  2424.003,     5.258434
  2424.053,     5.998069
  2424.103,     6.923805
  2424.153,     7.705783
  2424.203,     8.016395
  2424.253,     7.561969
  2424.303,     6.212180
  2424.353,     4.049616
  2424.403,     1.423886
  2424.453,    -1.234359
  2424.503,    -3.428004
  2424.553,    -4.684631
  2424.603,    -4.604339
  2424.653,    -3.043560
  2424.703,    -0.245975
  2424.753,     3.174740
  2424.803,     6.490791
  2424.853,     9.203125
  2424.903,    11.079683
  2424.953,    12.199644
  2425.003,    12.671081
  2425.053,    12.569742
  2425.103,    11.941314
  2425.153,    10.968657
  2425.203,    10.051777
  2425.253,     9.470426
  2425.303,     9.271735
  2425.353,     9.215975
  2425.403,     8.881102
  2425.453,     8.061651
  2425.503,     6.789474
  2425.553,     5.324615
  2425.603,     3.962260
  2425.653,     3.006670
  2425.703,     2.617859
  2425.753,     2.758967
  2425.803,     3.156009
  2425.853,     3.404009
  2425.903,     3.072022
  2425.953,     1.953510
  2426.003,     0.046973
  2426.053,    -2.465307
