Time_abs/ps, Signal/nA
  2375.900,     0.054776
  2375.950,     0.052716
  2376.000,     0.046617
  2376.050,     0.037744
  2376.100,     0.032499
  2376.150,     0.033374
  2376.200,     0.025641
  2376.250,     0.028681
  2376.300,     0.013953
  2376.350,     0.012241
  2376.400,    -0.002903
  2376.450,    -0.015864
  2376.500,    -0.040943
  2376.550,    -0.053097
  2376.600,    -0.079576
  2376.650,    -0.102474
  2376.700,    -0.126194
  2376.750,    -0.158013
  2376.800,    -0.195106
  2376.850,    -0.233436
  2376.900,    -0.264400
  2376.950,    -0.306052
  2377.000,    -0.359276
  2377.050,    -0.400605
  2377.100,    -0.421173
  2377.150,    -0.442401
  2377.200,    -0.428969
  2377.250,    -0.365274
  2377.300,    -0.280745
  2377.350,    -0.126664
  2377.400,     0.085141
  2377.450,     0.333496
  2377.500,     0.610334
  2377.550,     0.878352
  2377.600,     1.117208
  2377.650,     1.274898
  2377.700,     1.351737
  2377.750,     1.345898
  2377.800,     1.240827
  2377.850,     1.085779
  2377.900,     0.877074
  2377.950,     0.664079
  2378.000,     0.451499
  2378.050,     0.272493
  2378.100,     0.127531
  2378.150,     0.021146
  2378.201,    -0.064659
  2378.251,    -0.127464
  2378.301,    -0.180765
  2378.351,    -0.199381
  2378.401,    -0.238174
  2378.451,    -0.243752
  2378.501,    -0.261849
  2378.551,    -0.265972
  2378.601,    -0.269692
  2378.651,    -0.274040
  2378.701,    -0.265521
  2378.751,    -0.247559
  2378.801,    -0.215165
  2378.851,    -0.147239
  2378.901,    -0.070051
  2378.951,     0.020054
  2379.001,     0.103896
  2379.051,     0.165452
  2379.101,     0.198986
  2379.151,     0.198387
  2379.201,     0.164730
  2379.251,     0.096605
  2379.301,     0.004738
  2379.351,    -0.070437
  2379.401,    -0.134432
  2379.451,    -0.139706
  2379.501,    -0.117456
  2379.551,    -0.036140
  2379.601,     0.069377
  2379.651,     0.180651
  2379.701,     0.288592
  2379.751,     0.363868
  2379.801,     0.407469
  2379.851,     0.423620
  2379.901,     0.410693
  2379.951,     0.372835
  2380.001,     0.337708
  2380.051,     0.298286
  2380.101,     0.284402
  2380.151,     0.260661
  2380.201,     0.274353
  2380.251,     0.272618
  2380.301,     0.297582
  2380.351,     0.310085
  2380.401,     0.335874
  2380.451,     0.366596
  2380.501,     0.387044
  2380.551,     0.418793
  2380.601,     0.463456
  2380.651,     0.502848
  2380.701,     0.534062
  2380.751,     0.577725
  2380.801,     0.593458
  2380.851,     0.610905
  2380.901,     0.625981
  2380.951,     0.625527
  2381.001,     0.621329
  2381.051,     0.605559
  2381.101,     0.568493
  2381.151,     0.535957
  2381.201,     0.511981
  2381.251,     0.521883
  2381.301,     0.546385
  2381.351,     0.596155
  2381.401,     0.679903
  2381.451,     0.782443
  2381.501,     0.894747
  2381.551,     0.992966
  2381.601,     1.080893
  2381.651,     1.140185
  2381.701,     1.156798
  2381.751,     1.148102
  2381.801,     1.110143
  2381.851,     1.053629
  2381.901,     1.001594
  2381.951,     0.956046
  2382.001,     0.941116
  2382.051,     0.933344
  2382.101,     0.943409
  2382.151,     0.961923
  2382.201,     0.976099
  2382.251,     0.964536
  2382.301,     0.920977
  2382.351,     0.855664
  2382.401,     0.760905
  2382.451,     0.644460
  2382.501,     0.529471
  2382.551,     0.432491
  2382.601,     0.326321
  2382.651,     0.265382
  2382.701,     0.208283
  2382.751,     0.172554
  2382.801,     0.157302
  2382.851,     0.122443
  2382.901,     0.079014
  2382.951,     0.027964
  2383.001,    -0.040063
  2383.051,    -0.139347
  2383.101,    -0.270454
  2383.151,    -0.434127
  2383.201,    -0.610978
  2383.251,    -0.820877
  2383.301,    -1.068982
  2383.351,    -1.331773
  2383.401,    -1.617297
  2383.451,    -1.911510
  2383.501,    -2.238774
  2383.551,    -2.607513
  2383.601,    -3.002910
  2383.651,    -3.471856
  2383.701,    -4.029954
  2383.751,    -4.672091
  2383.801,    -5.455355
  2383.851,    -6.374649
  2383.901,    -7.443931
  2383.951,    -8.702940
  2384.001,   -10.172308
  2384.051,   -11.915074
  2384.101,   -13.987424
  2384.151,   -16.492862
  2384.201,   -19.538803
  2384.251,   -23.232516
  2384.301,   -27.671868
  2384.351,   -32.944662
  2384.401,   -39.096025
  2384.451,   -46.153256
  2384.501,   -54.020071
  2384.551,   -62.584956
  2384.601,   -71.537308
  2384.651,   -80.407362
  2384.701,   -88.454362
  2384.751,   -94.514987
  2384.801,   -96.950824
  2384.851,   -93.557667
  2384.901,   -81.631672
  2384.951,   -58.193850
  2385.001,   -20.594489
  2385.051,    32.727439
  2385.101,   101.312104
  2385.151,   181.870110
  2385.201,   267.802459
  2385.251,   349.412269
  2385.301,   414.919494
  2385.351,   452.619052
  2385.401,   453.957019
  2385.451,   416.552539
  2385.501,   345.098148
  2385.551,   250.107138
  2385.601,   144.809658
  2385.651,    41.964664
  2385.701,   -48.503550
  2385.751,  -120.233659
  2385.801,  -170.684561
  2385.851,  -200.608323
  2385.901,  -212.999382
  2385.951,  -211.932938
  2386.001,  -201.487078
  2386.051,  -185.216004
  2386.101,  -166.229525
  2386.151,  -147.011888
  2386.201,  -129.333163
  2386.251,  -114.075290
  2386.301,  -101.179223
  2386.351,   -89.874140
  2386.401,   -78.849440
  2386.451,   -66.488614
  2386.501,   -51.169573
  2386.551,   -31.731763
  2386.601,    -8.153575
  2386.651,    17.801444
  2386.701,    42.473056
  2386.751,    60.947802
  2386.801,    68.506798
  2386.851,    62.176618
  2386.901,    41.833584
  2386.951,    10.521561
  2387.001,   -26.306297
  2387.051,   -61.620391
  2387.101,   -88.127866
  2387.151,   -99.602571
  2387.201,   -92.463696
  2387.251,   -67.347544
  2387.301,   -29.323986
  2387.351,    13.560026
  2387.401,    52.638715
  2387.451,    80.844082
  2387.501,    94.288105
  2387.551,    92.532244
  2387.601,    78.096015
  2387.651,    55.504833
  2387.701,    29.974021
  2387.751,     6.396738
  2387.801,   -11.758844
  2387.851,   -23.068738
  2387.901,   -28.081040
  2387.951,   -28.363947
  2388.001,   -25.444313
  2388.051,   -20.144884
  2388.101,   -12.850436
  2388.151,    -4.132516
  2388.201,     5.167357
  2388.251,    14.240155
  2388.301,    22.588517
  2388.351,    30.020250
  2388.401,    36.301187
  2388.451,    40.867070
  2388.501,    42.737282
  2388.551,    40.984620
  2388.601,    35.202552
  2388.651,    25.588883
  2388.701,    12.619625
  2388.751,    -3.085845
  2388.801,   -20.442058
  2388.851,   -37.585656
  2388.901,   -51.788652
  2388.951,   -59.942429
  2389.001,   -59.658159
  2389.051,   -50.308315
  2389.101,   -33.330968
  2389.151,   -11.795975
  2389.201,    10.376090
  2389.251,    29.040859
  2389.301,    40.280964
  2389.351,    41.460111
  2389.401,    32.367525
  2389.451,    15.721376
  2389.501,    -3.569748
  2389.551,   -20.299715
  2389.601,   -30.383511
  2389.651,   -31.794785
  2389.701,   -24.620517
  2389.751,   -10.816269
  2389.801,     6.528089
  2389.851,    24.001670
  2389.901,    38.566207
  2389.951,    47.905990
  2390.001,    50.793816
  2390.051,    47.264934
  2390.101,    38.340775
  2390.151,    25.506876
  2390.201,    10.387887
  2390.251,    -5.126083
  2390.301,   -18.899852
  2390.351,   -28.692113
  2390.401,   -32.980820
  2390.451,   -31.755116
  2390.501,   -26.684128
  2390.551,   -20.113134
  2390.601,   -13.954647
  2390.651,    -9.354987
  2390.701,    -7.104491
  2390.751,    -7.862321
  2390.801,   -11.667989
  2390.851,   -17.533642
  2390.901,   -23.666939
  2390.951,   -28.168826
  2391.001,   -29.466127
  2391.051,   -26.417930
  2391.101,   -18.416614
  2391.151,    -5.784230
  2391.201,    10.111555
  2391.251,    26.897500
  2391.301,    41.744792
  2391.351,    51.733637
  2391.401,    54.525497
  2391.451,    49.273838
  2391.501,    37.132624
  2391.551,    20.968927
  2391.601,     4.141849
  2391.651,   -10.552782
  2391.701,   -21.075453
  2391.751,   -26.225774
  2391.801,   -25.533320
  2391.851,   -19.571988
  2391.901,   -10.116431
  2391.951,     0.019672
  2392.001,     7.992840
  2392.051,    12.000083
  2392.101,    11.858165
  2392.151,     8.668786
  2392.201,     3.808320
  2392.251,    -1.643279
  2392.301,    -6.952751
  2392.351,   -11.477329
  2392.401,   -14.524316
  2392.451,   -15.867068
  2392.501,   -16.079645
  2392.551,   -16.293590
  2392.601,   -17.164152
  2392.651,   -18.083677
  2392.701,   -17.551459
  2392.751,   -14.374906
  2392.801,    -8.472052
  2392.851,    -0.867609
  2392.901,     7.126620
  2392.951,    14.221367
  2393.001,    19.192391
  2393.051,    21.118728
  2393.101,    19.827627
  2393.151,    16.176593
  2393.201,    11.448822
  2393.251,     6.858128
  2393.301,     3.443264
  2393.351,     1.923014
  2393.401,     2.262494
  2393.451,     3.496902
  2393.501,     4.099072
  2393.551,     2.988753
  2393.601,     0.086247
  2393.651,    -3.778759
  2393.701,    -7.469884
  2393.751,    -9.920668
  2393.801,   -10.068152
  2393.851,    -7.020144
  2393.901,    -0.744401
  2393.951,     7.551415
  2394.001,    15.889085
  2394.051,    22.249544
  2394.101,    25.255622
  2394.151,    24.313354
  2394.201,    19.732950
  2394.251,    12.438609
  2394.301,     3.433700
  2394.351,    -6.666660
  2394.401,   -17.662860
  2394.451,   -29.180510
  2394.501,   -39.951601
  2394.551,   -47.790185
  2394.602,   -50.467884
  2394.652,   -46.716552
  2394.702,   -36.467303
  2394.752,   -20.727977
  2394.802,    -1.728301
  2394.852,    17.191175
  2394.902,    32.333056
  2394.952,    41.022102
  2395.002,    42.530765
  2395.052,    38.246715
  2395.102,    30.727919
  2395.152,    22.520264
  2395.202,    15.365216
  2395.252,    10.010548
  2395.302,     6.358744
  2395.352,     3.816717
  2395.402,     1.861326
  2395.452,     0.340186
  2395.502,    -0.841883
  2395.552,    -1.895325
  2395.602,    -3.090904
  2395.652,    -4.490518
  2395.702,    -5.880360
  2395.752,    -7.003734
  2395.802,    -7.835102
  2395.852,    -8.549193
  2395.902,    -9.303150
  2395.952,   -10.030554
  2396.002,   -10.513310
  2396.052,   -10.636729
  2396.102,   -10.458012
  2396.152,   -10.206745
  2396.202,    -9.989217
  2396.252,    -9.802553
  2396.302,    -9.636324
  2396.352,    -9.579364
  2396.402,    -9.752222
  2396.452,   -10.238469
  2396.502,   -10.813054
  2396.552,   -10.823090
  2396.602,    -9.344089
  2396.652,    -5.602785
  2396.702,     0.737626
  2396.752,     9.515413
  2396.802,    19.764643
  2396.852,    29.840762
  2396.902,    37.782646
  2396.952,    42.141610
  2397.002,    42.310443
  2397.052,    38.353287
  2397.102,    30.488688
  2397.152,    19.128405
  2397.202,     5.140199
  2397.252,    -9.824094
  2397.302,   -23.766409
  2397.352,   -35.011639
  2397.402,   -42.486695
  2397.452,   -45.333579
  2397.502,   -42.587404
  2397.552,   -33.828445
  2397.602,   -19.917017
  2397.652,    -3.262295
  2397.702,    13.128611
  2397.752,    26.509973
  2397.802,    34.819732
  2397.852,    36.628623
  2397.902,    31.420767
  2397.952,    19.997954
  2398.002,     4.667035
  2398.052,   -11.397145
  2398.102,   -24.985177
  2398.152,   -33.826786
  2398.202,   -36.830473
  2398.252,   -33.879159
  2398.302,   -25.875663
  2398.352,   -14.552192
  2398.402,    -2.246061
  2398.452,     8.803110
  2398.502,    16.996977
  2398.552,    21.794690
  2398.602,    23.328638
  2398.652,    22.012195
  2398.702,    18.492678
  2398.752,    13.821688
  2398.802,     9.308238
  2398.852,     5.849431
  2398.902,     3.495694
  2398.952,     1.735745
  2399.002,     0.057911
  2399.052,    -1.753011
  2399.102,    -3.628345
  2399.152,    -5.278937
  2399.202,    -6.294257
  2399.252,    -6.170638
  2399.302,    -4.461951
  2399.352,    -1.015217
  2399.402,     3.761170
  2399.452,     8.702403
  2399.502,    12.262777
  2399.552,    13.132297
  2399.602,    10.576057
  2399.652,     4.599328
  2399.702,    -4.183389
  2399.752,   -14.450302
  2399.802,   -24.354527
  2399.852,   -31.740642
  2399.902,   -34.711018
  2399.952,   -32.543479
  2400.002,   -26.151073
  2400.052,   -17.691923
  2400.102,    -9.429296
  2400.152,    -2.711758
  2400.202,     2.294092
  2400.252,     6.362346
  2400.302,    10.490672
  2400.352,    15.544137
  2400.402,    21.742520
  2400.452,    28.384690
  2400.502,    33.824867
  2400.552,    36.010582
  2400.602,    33.467967
  2400.652,    26.084835
  2400.702,    15.070466
  2400.752,     2.359029
  2400.802,    -9.815592
  2400.852,   -19.245632
  2400.902,   -24.099534
  2400.952,   -23.569374
  2401.002,   -18.222559
  2401.052,    -9.905799
  2401.102,    -0.912952
  2401.152,     6.728930
  2401.202,    11.716943
  2401.252,    13.499779
  2401.302,    12.077027
  2401.352,     7.706837
  2401.402,     0.778479
  2401.452,    -8.018214
  2401.502,   -17.452265
  2401.552,   -25.721991
  2401.602,   -31.161109
  2401.652,   -32.895304
  2401.702,   -30.995065
  2401.752,   -26.073226
  2401.802,   -18.811136
  2401.852,    -9.834022
  2401.902,     0.254080
  2401.952,    10.786948
  2402.002,    21.044366
  2402.052,    30.232088
  2402.102,    37.394321
  2402.152,    41.334215
  2402.202,    40.864497
  2402.252,    35.178083
  2402.302,    24.456023
  2402.352,    10.192659
  2402.402,    -4.976439
  2402.452,   -18.009647
  2402.502,   -26.359387
  2402.552,   -28.685334
  2402.602,   -25.094037
  2402.652,   -17.039663
  2402.702,    -6.932393
  2402.752,     2.526926
  2402.802,     9.027076
  2402.852,    11.359308
  2402.902,     9.618438
  2402.952,     4.996923
  2403.002,    -0.812550
  2403.052,    -5.869571
  2403.102,    -8.578248
  2403.152,    -8.083611
  2403.202,    -4.774522
  2403.252,    -0.219761
  2403.302,     3.454872
  2403.352,     4.639814
  2403.402,     2.777124
  2403.452,    -1.588704
  2403.502,    -7.288407
  2403.552,   -12.866194
  2403.602,   -16.858423
  2403.652,   -18.051142
  2403.702,   -15.742446
  2403.752,   -10.167026
  2403.802,    -2.576959
  2403.852,     5.142370
  2403.902,    11.279236
  2403.952,    14.805571
  2404.002,    15.553454
  2404.052,    13.989083
  2404.102,    10.964652
  2404.152,     7.462826
  2404.202,     4.370808
  2404.252,     2.325547
  2404.302,     1.468265
  2404.352,     1.624440
  2404.402,     2.350992
  2404.452,     3.257477
  2404.502,     4.108230
  2404.552,     4.852107
  2404.602,     5.468773
  2404.652,     5.843959
  2404.702,     5.848943
  2404.752,     5.281234
  2404.802,     3.731334
  2404.852,     0.776920
  2404.902,    -3.554755
  2404.952,    -8.615042
  2405.002,   -13.275884
  2405.052,   -16.579513
  2405.102,   -17.943318
  2405.152,   -17.394184
  2405.202,   -15.305977
  2405.252,   -12.340932
  2405.302,    -9.260528
  2405.352,    -6.874926
  2405.402,    -5.594762
  2405.452,    -5.076409
  2405.502,    -4.487342
  2405.552,    -3.049255
  2405.602,    -0.608950
  2405.652,     2.493084
  2405.702,     5.798778
  2405.752,     8.948887
  2405.802,    11.627151
  2405.852,    13.413269
  2405.902,    13.829899
  2405.952,    12.761057
  2406.002,    10.734402
  2406.052,     8.858966
  2406.102,     8.045180
  2406.152,     8.544583
  2406.202,     9.879828
  2406.252,    11.300638
  2406.302,    12.080466
  2406.352,    11.421133
  2406.402,     8.642747
  2406.452,     3.474541
  2406.502,    -3.647817
  2406.552,   -11.726744
  2406.602,   -19.497050
  2406.652,   -25.641774
  2406.702,   -29.065288
  2406.752,   -28.991230
  2406.802,   -25.297862
  2406.852,   -18.509100
  2406.902,    -9.737565
  2406.952,    -0.516099
  2407.002,     7.531858
  2407.052,    13.029131
  2407.102,    15.198614
  2407.152,    14.133162
  2407.202,    10.666565
  2407.252,     5.998474
  2407.302,     1.338950
  2407.352,    -2.131583
  2407.402,    -3.472759
  2407.452,    -2.284461
  2407.502,     0.889646
  2407.552,     4.761492
  2407.602,     7.908620
  2407.652,     9.481879
  2407.702,     9.336971
  2407.752,     7.744425
  2407.802,     5.064729
  2407.852,     1.740584
  2407.902,    -1.564055
  2407.952,    -4.009886
  2408.002,    -4.830616
  2408.052,    -3.846812
  2408.102,    -1.459655
  2408.152,     1.560326
  2408.202,     4.431360
  2408.252,     6.498148
  2408.302,     7.201418
  2408.352,     6.142301
  2408.402,     3.215775
  2408.452,    -1.162569
  2408.502,    -6.216937
  2408.552,   -10.940862
  2408.602,   -14.367597
  2408.652,   -15.749109
  2408.702,   -14.707838
  2408.752,   -11.390005
  2408.802,    -6.373282
  2408.852,    -0.673735
  2408.902,     4.519624
  2408.952,     8.110396
  2409.002,     9.449854
  2409.052,     8.517877
  2409.102,     5.855887
  2409.152,     2.230292
  2409.202,    -1.616624
  2409.252,    -5.017168
  2409.302,    -7.346716
  2409.352,    -8.164664
  2409.402,    -7.268436
  2409.452,    -4.867425
  2409.502,    -1.572899
  2409.552,     1.849137
  2409.602,     4.772404
  2409.652,     6.894064
  2409.702,     8.302115
  2409.752,     9.158790
  2409.802,     9.537452
  2409.852,     9.519610
  2409.902,     9.324547
  2409.952,     9.244736
  2410.002,     9.258129
  2410.052,     8.826424
  2410.102,     7.176505
  2410.152,     3.784565
  2410.202,    -1.350419
  2410.252,    -7.466883
  2410.302,   -13.358290
  2410.352,   -17.827519
  2410.402,   -20.036028
  2410.452,   -19.660131
  2410.502,   -16.728225
  2410.552,   -11.788537
  2410.602,    -5.943721
  2410.652,    -0.742887
  2410.702,     2.377049
  2410.752,     2.719048
  2410.802,     0.701648
  2410.852,    -2.322827
  2410.902,    -4.875556
  2410.952,    -5.927754
  2411.003,    -4.998008
  2411.053,    -2.146584
  2411.103,     2.156877
  2411.153,     7.166290
  2411.203,    11.979622
  2411.253,    15.740014
  2411.303,    17.830977
  2411.353,    18.016201
  2411.403,    16.491535
  2411.453,    13.772184
  2411.503,    10.384349
  2411.553,     6.705249
  2411.603,     2.950975
  2411.653,    -0.710466
  2411.703,    -4.224453
  2411.753,    -7.481286
  2411.803,   -10.233535
  2411.853,   -12.060853
  2411.903,   -12.554991
  2411.953,   -11.595179
  2412.003,    -9.562435
  2412.053,    -7.241473
  2412.103,    -5.461407
  2412.153,    -4.769226
  2412.203,    -5.184390
  2412.253,    -6.205210
  2412.303,    -7.026590
  2412.353,    -6.798042
  2412.403,    -5.028815
  2412.453,    -1.822438
  2412.503,     2.141674
  2412.553,     5.807552
  2412.603,     8.134005
  2412.653,     8.435317
  2412.703,     6.642930
  2412.753,     3.341363
  2412.803,    -0.399280
  2412.853,    -3.442534
  2412.903,    -5.028184
  2412.953,    -4.883002
  2413.003,    -3.147562
  2413.053,    -0.228394
  2413.103,     3.234049
  2413.153,     6.477544
  2413.203,     8.796292
  2413.253,     9.694115
  2413.303,     9.033140
  2413.353,     6.965990
  2413.403,     3.868632
  2413.453,     0.298334
  2413.503,    -3.198028
  2413.553,    -6.093031
  2413.603,    -7.866025
  2413.653,    -8.205919
  2413.703,    -7.093030
  2413.753,    -4.961201
  2413.803,    -2.444775
  2413.853,    -0.250456
  2413.903,     1.126012
  2413.953,     1.531657
  2414.003,     0.922727
  2414.053,    -0.614461
  2414.103,    -2.826966
  2414.153,    -5.127371
  2414.203,    -6.624988
  2414.253,    -6.632319
  2414.303,    -5.092494
  2414.353,    -2.716637
  2414.403,    -0.436942
  2414.453,     1.043393
  2414.503,     1.447062
  2414.553,     0.790765
  2414.603,    -0.770446
  2414.653,    -2.839698
  2414.703,    -4.705419
  2414.753,    -5.555148
  2414.803,    -4.788225
  2414.853,    -2.320836
  2414.903,     1.285980
  2414.953,     5.106263
  2415.003,     8.220050
  2415.053,    10.055505
  2415.103,    10.459255
  2415.153,     9.676003
  2415.203,     8.189431
  2415.253,     6.648614
  2415.303,     5.665532
  2415.353,     5.624511
  2415.403,     6.434364
  2415.453,     7.452553
  2415.503,     7.750937
  2415.553,     6.535852
  2415.603,     3.522808
  2415.653,    -1.099824
  2415.703,    -6.753426
  2415.753,   -12.602480
  2415.803,   -17.685408
  2415.853,   -21.081001
  2415.903,   -22.054031
  2415.953,   -20.310870
  2416.003,   -16.093661
  2416.053,   -10.130853
  2416.103,    -3.466227
  2416.153,     2.960568
  2416.203,     8.393431
  2416.253,    12.279194
  2416.303,    14.339578
  2416.353,    14.674588
  2416.403,    13.711175
  2416.453,    11.910127
  2416.503,     9.629586
  2416.553,     7.153435
  2416.603,     4.757718
  2416.653,     2.606600
  2416.703,     0.867662
  2416.753,    -0.450566
  2416.803,    -1.337760
  2416.853,    -1.741241
  2416.903,    -1.535309
  2416.953,    -0.664168
  2417.003,     0.697805
  2417.053,     2.308509
  2417.103,     3.847017
  2417.153,     5.016014
  2417.203,     5.455225
  2417.253,     4.863816
  2417.303,     3.085014
  2417.353,     0.122229
  2417.403,    -3.843799
  2417.453,    -8.443615
  2417.503,   -13.095866
  2417.553,   -17.079266
  2417.603,   -19.572623
  2417.653,   -19.947314
  2417.703,   -17.848010
  2417.753,   -13.490545
  2417.803,    -7.591104
  2417.853,    -1.243786
  2417.903,     4.378292
  2417.953,     8.393018
  2418.003,    10.406167
  2418.053,    10.654591
  2418.103,     9.774081
  2418.153,     8.449173
  2418.203,     7.172375
  2418.253,     6.049425
  2418.303,     4.839652
  2418.353,     3.052699
  2418.403,     0.348202
  2418.453,    -3.257296
  2418.503,    -7.280643
  2418.553,   -10.830753
  2418.603,   -12.875009
  2418.653,   -12.426669
  2418.703,    -9.078980
  2418.753,    -3.145164
  2418.803,     4.271421
  2418.853,    11.535067
  2418.903,    16.953350
  2418.953,    19.228346
  2419.003,    17.845554
  2419.053,    13.205471
  2419.103,     6.435338
  2419.153,    -0.941999
  2419.203,    -7.451346
  2419.253,   -12.004891
  2419.303,   -14.057270
  2419.353,   -13.684404
  2419.403,   -11.424815
  2419.453,    -8.111636
  2419.503,    -4.542467
  2419.553,    -1.363631
  2419.603,     1.057014
  2419.653,     2.552124
  2419.703,     3.033249
  2419.753,     2.570231
  2419.803,     1.353954
  2419.853,    -0.261805
  2419.903,    -1.878400
  2419.953,    -3.129519
  2420.003,    -3.895695
  2420.053,    -4.123154
  2420.103,    -3.939253
  2420.153,    -3.447755
  2420.203,    -2.725628
  2420.253,    -1.777967
  2420.303,    -0.487543
  2420.353,     1.354461
  2420.403,     3.984660
  2420.453,     7.409782
  2420.503,    11.311493
  2420.553,    14.946856
  2420.603,    17.437106
  2420.653,    17.926065
  2420.703,    15.935387
  2420.753,    11.470284
  2420.803,     5.115763
  2420.853,    -2.145191
  2420.903,    -9.090919
  2420.953,   -14.592280
  2421.003,   -17.885083
  2421.053,   -18.733951
  2421.103,   -17.237745
  2421.153,   -13.821927
  2421.203,    -9.087951
  2421.253,    -3.835102
  2421.303,     0.987860
  2421.353,     4.550890
  2421.403,     6.364937
  2421.453,     6.351899
  2421.503,     4.821588
  2421.553,     2.344690
  2421.603,    -0.369979
  2421.653,    -2.574604
  2421.703,    -3.600969
  2421.753,    -3.205699
  2421.803,    -1.708402
  2421.853,     0.199066
  2421.903,     1.854735
  2421.953,     2.944766
  2422.003,     3.550926
  2422.053,     3.932579
  2422.103,     4.371528
  2422.153,     5.062783
  2422.203,     6.085076
  2422.253,     7.312796
  2422.303,     8.293240
  2422.353,     8.353196
  2422.403,     6.912743
  2422.453,     3.862804
  2422.503,    -0.408698
  2422.553,    -5.126987
  2422.603,    -9.482178
  2422.653,   -12.758928
  2422.703,   -14.488356
  2422.753,   -14.469930
  2422.803,   -12.865061
  2422.853,   -10.135228
  2422.903,    -6.918199
  2422.953,    -3.827289
  2423.003,    -1.346128
  2423.053,     0.401152
  2423.103,     1.494778
  2423.153,     2.060740
  2423.203,     2.151176
  2423.253,     1.727146
  2423.303,     0.796220
  2423.353,    -0.476224
  2423.403,    -1.782940
  2423.453,    -2.882533
  2423.503,    -3.663678
  2423.553,    -4.159279
  2423.603,    -4.409494
  2423.653,    -4.434029
  2423.703,    -4.251290
  2423.753,    -4.004120
  2423.803,    -3.823223
  2423.853,    -3.657139
  2423.903,    -3.341996
  2423.953,    -2.662158
  2424.003,    -1.558500
  2424.053,    -0.070527
  2424.103,     1.667932
  2424.153,     3.365257
  2424.203,     4.640377
  2424.253,     5.211142
  2424.303,     5.071711
  2424.353,     4.504300
  2424.403,     3.953792
  2424.453,     3.718931
  2424.503,     3.885431
  2424.553,     4.301743
  2424.603,     4.724188
  2424.653,     4.871410
  2424.703,     4.444417
  2424.753,     3.254903
  2424.803,     1.363936
  2424.853,    -0.956474
  2424.903,    -3.269501
  2424.953,    -5.073797
  2425.003,    -5.907608
  2425.053,    -5.470289
  2425.103,    -3.827642
  2425.153,    -1.359824
  2425.203,     1.347217
  2425.253,     3.744033
  2425.303,     5.555214
  2425.353,     6.732775
  2425.403,     7.351477
  2425.453,     7.430354
  2425.503,     7.026726
  2425.553,     6.280900
  2425.603,     5.450112
  2425.653,     4.840597
  2425.703,     4.601576
  2425.753,     4.634886
  2425.803,     4.693075
  2425.853,     4.517441
  2425.903,     4.029497
  2425.953,     3.315738
