Time_abs/ps, Signal/nA
  2391.101,   -14.707909
  2391.151,   -20.355417
  2391.201,   -21.746959
  2391.251,   -20.287855
  2391.301,   -17.703895
  2391.351,   -15.271955
  2391.401,   -13.819372
  2391.451,   -14.119823
  2391.501,   -16.734141
  2391.551,   -21.493936
  2391.601,   -27.298362
  2391.651,   -32.495920
  2391.701,   -35.510044
  2391.751,   -35.087335
  2391.801,   -30.192666
  2391.851,   -20.376615
  2391.901,    -6.169977
  2391.951,    10.806923
  2392.001,    28.023906
  2392.051,    42.598625
  2392.101,    51.707590
  2392.151,    53.342107
  2392.201,    47.106302
  2392.251,    34.578355
  2392.301,    18.720588
  2392.351,     2.575701
  2392.401,   -11.240226
  2392.451,   -20.952547
  2392.501,   -25.442747
  2392.551,   -24.474858
  2392.601,   -18.853839
  2392.651,   -10.490570
  2392.701,    -1.950088
  2392.751,     4.444270
  2392.801,     7.503721
  2392.851,     7.397092
  2392.901,     5.088920
  2392.951,     1.632254
  2393.001,    -2.214402
  2393.051,    -5.917098
  2393.101,    -8.982927
  2393.151,   -10.979067
  2393.201,   -12.032044
  2393.251,   -12.848948
  2393.301,   -14.238047
  2393.351,   -16.164732
  2393.401,   -17.540198
  2393.451,   -16.868387
  2393.501,   -13.290758
  2393.551,    -7.096855
  2393.601,     0.682600
  2393.651,     8.797737
  2393.701,    15.916833
  2393.751,    20.709834
  2393.801,    22.246579
  2393.851,    20.610425
  2393.901,    16.818216
  2393.951,    12.170311
  2394.001,     7.820385
  2394.051,     4.695939
  2394.101,     3.301174
  2394.151,     3.404554
  2394.201,     3.910030
  2394.251,     3.436953
  2394.301,     1.210868
  2394.351,    -2.641008
  2394.401,    -7.261828
  2394.451,   -11.580932
  2394.501,   -14.440229
  2394.551,   -14.611673
  2394.602,   -11.246670
  2394.652,    -4.523353
  2394.702,     4.157011
  2394.752,    12.805916
  2394.802,    19.559033
  2394.852,    23.077562
  2394.902,    22.770310
  2394.952,    18.830282
  2395.002,    11.983675
  2395.052,     3.081041
  2395.102,    -7.298681
  2395.152,   -18.761518
  2395.202,   -30.512049
  2395.252,   -40.849999
  2395.302,   -47.448125
  2395.352,   -48.226642
  2395.402,   -42.226864
  2395.452,   -29.608721
  2395.502,   -11.746809
  2395.552,     8.676389
  2395.602,    27.897503
  2395.652,    42.237410
  2395.702,    49.372974
  2395.752,    49.149683
  2395.802,    43.279357
  2395.852,    34.311469
  2395.902,    24.685630
  2395.952,    16.089715
  2396.002,     9.320881
  2396.052,     4.321415
  2396.102,     0.658459
  2396.152,    -2.073963
  2396.202,    -4.015391
  2396.252,    -5.300721
  2396.302,    -6.232913
  2396.352,    -7.130327
  2396.402,    -8.087167
  2396.452,    -9.029728
  2396.502,    -9.853900
  2396.552,   -10.614000
  2396.602,   -11.380511
  2396.652,   -12.095201
  2396.702,   -12.537250
  2396.752,   -12.512027
  2396.802,   -11.987143
  2396.852,   -11.142263
  2396.902,   -10.206671
  2396.952,    -9.292159
  2397.002,    -8.512321
  2397.052,    -7.998308
  2397.102,    -7.929774
  2397.152,    -8.426362
  2397.202,    -9.393476
  2397.252,   -10.384370
  2397.302,   -10.545732
  2397.352,    -8.924174
  2397.402,    -4.790004
  2397.452,     2.144668
  2397.502,    11.538768
  2397.552,    22.221394
  2397.602,    32.349872
  2397.652,    39.948203
  2397.702,    43.655032
  2397.752,    42.943541
  2397.802,    37.901894
  2397.852,    28.774298
  2397.902,    16.158259
  2397.952,     1.206375
  2398.002,   -14.221282
  2398.052,   -28.161400
  2398.102,   -39.093415
  2398.152,   -45.936787
  2398.202,   -47.653823
  2398.252,   -43.338727
  2398.302,   -32.876973
  2398.352,   -17.591146
  2398.402,    -0.095016
  2398.452,    16.619179
  2398.502,    29.981214
  2398.552,    37.869977
  2398.602,    38.857156
  2398.652,    32.552801
  2398.702,    20.086940
  2398.752,     4.055256
  2398.802,   -12.228981
  2398.852,   -25.686674
  2398.902,   -34.186393
  2398.952,   -36.676885
  2399.002,   -33.076762
  2399.052,   -24.366663
  2399.102,   -12.494284
  2399.152,     0.129232
  2399.202,    11.213014
  2399.252,    19.328261
  2399.302,    23.959956
  2399.352,    25.211867
  2399.402,    23.466387
  2399.452,    19.511118
  2399.502,    14.549989
  2399.552,     9.907145
  2399.602,     6.299526
  2399.652,     3.649981
  2399.702,     1.470484
  2399.752,    -0.613727
  2399.802,    -2.776414
  2399.852,    -4.935230
  2399.902,    -6.870004
  2399.952,    -8.123258
  2400.002,    -8.172741
  2400.052,    -6.570576
  2400.102,    -3.266270
  2400.152,     1.137727
  2400.202,     5.437939
  2400.252,     8.223089
  2400.302,     8.395304
  2400.352,     5.423661
  2400.402,    -0.589181
  2400.452,    -8.940788
  2400.502,   -18.327815
  2400.552,   -26.927457
  2400.602,   -32.725432
  2400.652,   -34.123881
  2400.702,   -30.775740
  2400.752,   -23.806762
  2400.802,   -15.291633
  2400.852,    -7.122145
  2400.902,    -0.351998
  2400.952,     4.997284
  2401.002,     9.581488
  2401.052,    14.288262
  2401.102,    19.835886
  2401.152,    26.296105
  2401.202,    32.712325
  2401.252,    37.278676
  2401.302,    38.037317
  2401.352,    33.866159
  2401.402,    25.057859
  2401.452,    13.030606
  2401.502,    -0.199159
  2401.552,   -12.363312
  2401.602,   -21.267816
  2401.652,   -25.255731
  2401.702,   -23.811124
  2401.752,   -17.844643
  2401.802,    -9.287348
  2401.852,    -0.319360
  2401.902,     7.182929
  2401.952,    12.015434
  2402.002,    13.594014
  2402.052,    11.852317
  2402.102,     7.002371
  2402.152,    -0.479421
  2402.202,    -9.731919
  2402.252,   -19.308902
  2402.302,   -27.316312
  2402.352,   -32.210311
  2402.402,   -33.230167
  2402.452,   -30.506547
  2402.502,   -24.620546
  2402.552,   -16.288524
  2402.602,    -6.306548
  2402.652,     4.496369
  2402.702,    15.337268
  2402.752,    25.497290
  2402.802,    34.138546
  2402.852,    40.241673
  2402.902,    42.621335
  2402.952,    40.157460
  2403.002,    32.357089
  2403.052,    19.853245
  2403.102,     4.529622
  2403.152,   -10.791254
  2403.202,   -23.057122
  2403.252,   -30.010268
  2403.302,   -30.595058
  2403.352,   -25.286014
  2403.402,   -15.849706
  2403.452,    -4.951647
  2403.502,     4.655555
  2403.552,    10.779601
  2403.602,    12.469266
  2403.652,    10.098704
  2403.702,     5.029360
  2403.752,    -0.934343
  2403.802,    -5.867930
  2403.852,    -8.224802
  2403.902,    -7.363919
  2403.952,    -3.909631
  2404.002,     0.467230
  2404.052,     3.748783
  2404.102,     4.535823
  2404.152,     2.449108
  2404.202,    -1.962757
  2404.252,    -7.520080
  2404.302,   -12.802838
  2404.352,   -16.299914
  2404.402,   -16.854273
  2404.452,   -13.972556
  2404.502,    -8.117116
  2404.552,    -0.672689
  2404.602,     6.558960
  2404.652,    12.063603
  2404.702,    15.023402
  2404.752,    15.324515
  2404.802,    13.441898
  2404.852,    10.219956
  2404.902,     6.667582
  2404.952,     3.707771
  2405.002,     1.848099
  2405.052,     1.195429
  2405.102,     1.462800
  2405.152,     2.240016
  2405.202,     3.144886
  2405.252,     3.984851
  2405.302,     4.697355
  2405.352,     5.181897
  2405.402,     5.292207
  2405.452,     4.932071
  2405.502,     3.909824
  2405.552,     1.854817
  2405.602,    -1.489555
  2405.652,    -5.959579
  2405.702,   -10.739658
  2405.752,   -14.849019
  2405.802,   -17.467787
  2405.852,   -18.186444
  2405.902,   -17.070917
  2405.952,   -14.513067
  2406.002,   -11.182772
  2406.052,    -7.930861
  2406.102,    -5.461845
  2406.152,    -4.053191
  2406.202,    -3.284168
  2406.252,    -2.376206
  2406.302,    -0.800677
  2406.352,     1.451302
  2406.402,     4.108295
  2406.452,     6.854440
  2406.502,     9.492648
  2406.552,    11.737371
  2406.602,    13.112846
  2406.652,    13.262402
  2406.702,    12.198265
  2406.752,    10.554116
  2406.802,     9.287022
  2406.852,     9.026599
  2406.902,     9.715841
  2406.952,    10.892789
  2407.002,    11.890250
  2407.052,    12.012861
  2407.102,    10.487970
  2407.152,     6.682774
  2407.202,     0.584138
  2407.252,    -7.178498
  2407.302,   -15.423838
  2407.352,   -22.895898
  2407.402,   -28.309795
  2407.452,   -30.645772
  2407.502,   -29.306593
  2407.552,   -24.320507
  2407.602,   -16.361544
  2407.652,    -6.724940
  2407.702,     2.994417
  2407.752,    11.155137
  2407.802,    16.414709
  2407.852,    18.109723
  2407.902,    16.436793
  2407.952,    12.285479
  2408.002,     6.876274
  2408.052,     1.547749
  2408.102,    -2.410158
  2408.152,    -3.983484
  2408.202,    -2.859606
  2408.252,     0.260761
  2408.302,     4.026453
  2408.352,     7.140257
  2408.402,     8.815884
  2408.452,     8.835376
  2408.502,     7.320938
  2408.552,     4.596474
  2408.602,     1.152566
  2408.652,    -2.175558
  2408.702,    -4.450242
  2408.752,    -5.028084
  2408.802,    -3.854779
  2408.852,    -1.369902
  2408.902,     1.722390
  2408.952,     4.627685
  2409.002,     6.624906
  2409.052,     7.061757
  2409.102,     5.520956
  2409.152,     2.065302
  2409.202,    -2.739585
  2409.252,    -7.989519
  2409.302,   -12.624235
  2409.352,   -15.702091
  2409.402,   -16.482330
  2409.452,   -14.741283
  2409.502,   -10.716365
  2409.552,    -5.174647
  2409.602,     0.784430
  2409.652,     5.899298
  2409.702,     9.158611
  2409.752,    10.034582
  2409.802,     8.691502
  2409.852,     5.701141
  2409.902,     1.854145
  2409.952,    -2.090022
  2410.002,    -5.442800
  2410.052,    -7.588163
  2410.102,    -8.102043
  2410.152,    -6.885118
  2410.202,    -4.256464
  2410.252,    -0.840351
  2410.302,     2.634606
  2410.352,     5.605662
  2410.402,     7.819280
  2410.452,     9.304986
  2410.502,    10.123543
  2410.552,    10.349374
  2410.602,    10.111258
  2410.652,     9.724288
  2410.702,     9.437535
  2410.752,     9.107599
  2410.802,     8.168422
  2410.852,     5.948548
  2410.902,     2.068319
  2410.952,    -3.298211
  2411.003,    -9.358025
  2411.053,   -14.948516
  2411.103,   -18.976526
  2411.153,   -20.647229
  2411.203,   -19.644405
  2411.253,   -16.095612
  2411.303,   -10.700714
  2411.353,    -4.726371
  2411.403,     0.261799
  2411.453,     2.961246
  2411.503,     2.977943
  2411.553,     0.930055
  2411.603,    -1.893355
  2411.653,    -4.153685
  2411.703,    -4.911494
  2411.753,    -3.717242
  2411.803,    -0.619279
  2411.853,     3.854674
  2411.903,     8.880039
  2411.953,    13.495305
  2412.003,    16.871905
  2412.053,    18.482795
  2412.103,    18.175070
  2412.153,    16.218353
  2412.203,    13.062191
  2412.253,     9.203580
  2412.303,     5.044516
  2412.353,     0.872848
  2412.403,    -3.060545
  2412.453,    -6.636312
  2412.503,    -9.716717
  2412.553,   -12.041244
  2412.603,   -13.220619
  2412.653,   -12.969976
  2412.703,   -11.352661
  2412.753,    -8.901145
  2412.803,    -6.447215
  2412.853,    -4.784346
  2412.903,    -4.301829
  2412.953,    -4.876687
  2413.003,    -5.918212
  2413.053,    -6.551641
  2413.103,    -5.958865
  2413.153,    -3.764474
  2413.203,    -0.257229
  2413.253,     3.758583
  2413.303,     7.178887
  2413.353,     9.015322
  2413.403,     8.727575
  2413.453,     6.385816
  2413.503,     2.745186
  2413.553,    -1.080113
  2413.603,    -4.002503
  2413.653,    -5.358526
  2413.703,    -4.930916
  2413.753,    -2.922681
  2413.803,     0.206099
  2413.853,     3.776852
  2413.903,     6.985215
  2413.953,     9.146445
  2414.003,     9.864278
  2414.053,     8.973756
  2414.103,     6.659176
  2414.153,     3.326423
  2414.203,    -0.457324
  2414.253,    -4.087700
  2414.303,    -6.947969
  2414.353,    -8.525602
  2414.403,    -8.525890
  2414.453,    -7.065801
  2414.503,    -4.621250
  2414.553,    -1.907769
  2414.603,     0.369443
  2414.653,     1.775078
  2414.703,     2.082380
  2414.753,     1.250657
  2414.803,    -0.593266
  2414.853,    -3.063545
  2414.903,    -5.423767
  2414.953,    -6.789307
  2415.003,    -6.616224
  2415.053,    -5.034040
  2415.103,    -2.754757
  2415.153,    -0.623164
  2415.203,     0.729176
  2415.253,     1.099532
  2415.303,     0.396601
  2415.353,    -1.192437
  2415.403,    -3.203261
  2415.453,    -4.809835
  2415.503,    -5.215657
  2415.553,    -4.002048
  2415.603,    -1.261530
  2415.653,     2.391307
  2415.703,     6.054799
  2415.753,     8.924680
  2415.803,    10.475852
  2415.853,    10.590039
  2415.903,     9.535428
  2415.953,     7.871441
  2416.003,     6.255844
  2416.053,     5.341501
  2416.103,     5.425222
  2416.153,     6.261483
  2416.203,     7.147856
  2416.253,     7.152941
  2416.303,     5.615690
  2416.353,     2.300905
  2416.403,    -2.552907
  2416.453,    -8.357623
  2416.503,   -14.232858
  2416.553,   -19.121552
  2416.603,   -22.058448
  2416.653,   -22.389378
  2416.703,   -19.936653
  2416.753,   -15.045012
  2416.803,    -8.580997
  2416.853,    -1.547992
  2416.903,     5.094136
  2416.953,    10.582525
  2417.003,    14.320561
  2417.053,    16.082713
  2417.103,    16.070778
  2417.153,    14.721185
  2417.203,    12.504634
  2417.253,     9.776067
  2417.303,     6.867383
  2417.353,     4.098432
  2417.403,     1.670680
  2417.453,    -0.286663
  2417.503,    -1.723826
  2417.553,    -2.606901
  2417.603,    -2.835050
  2417.653,    -2.328916
  2417.703,    -1.128187
  2417.753,     0.523782
  2417.803,     2.319647
  2417.853,     3.922535
  2417.903,     5.034028
  2417.953,     5.290938
  2418.003,     4.441369
  2418.053,     2.391073
  2418.103,    -0.787291
  2418.153,    -4.861009
  2418.203,    -9.436307
  2418.253,   -13.943620
  2418.303,   -17.632738
  2418.353,   -19.725159
  2418.403,   -19.610726
  2418.453,   -17.038852
  2418.503,   -12.302362
  2418.553,    -6.174494
  2418.603,     0.221100
  2418.653,     5.772851
  2418.703,     9.628014
  2418.753,    11.520956
  2418.803,    11.707003
  2418.853,    10.807652
  2418.903,     9.450817
  2418.953,     8.021084
  2419.003,     6.576628
  2419.053,     4.846768
  2419.103,     2.418496
  2419.153,    -0.920764
  2419.203,    -4.984714
  2419.253,    -9.152031
  2419.303,   -12.458669
  2419.353,   -13.850305
  2419.403,   -12.502748
  2419.453,    -8.220415
  2419.503,    -1.561112
  2419.553,     6.167918
  2419.603,    13.279414
  2419.653,    18.168556
  2419.703,    19.690160
  2419.753,    17.528190
  2419.803,    12.256640
  2419.853,     5.131334
  2419.903,    -2.288845
  2419.953,    -8.578826
  2420.003,   -12.775133
  2420.053,   -14.444842
  2420.103,   -13.758739
  2420.153,   -11.319542
  2420.203,    -7.925875
  2420.253,    -4.374401
  2420.303,    -1.240083
  2420.353,     1.152889
  2420.403,     2.616421
  2420.453,     3.093112
  2420.503,     2.610351
  2420.553,     1.397747
  2420.603,    -0.157454
  2420.653,    -1.708189
  2420.703,    -2.956238
  2420.753,    -3.733548
  2420.803,    -4.020208
  2420.853,    -3.873007
  2420.903,    -3.378805
  2420.953,    -2.600031
  2421.003,    -1.489700
  2421.053,     0.070306
  2421.103,     2.297420
  2421.153,     5.292784
  2421.203,     8.971936
  2421.253,    12.853932
  2421.303,    16.147634
  2421.353,    17.957704
  2421.403,    17.569253
  2421.453,    14.660191
  2421.503,     9.427896
  2421.553,     2.559739
  2421.603,    -4.836843
  2421.653,   -11.556559
  2421.703,   -16.520458
  2421.753,   -19.136579
  2421.803,   -19.228022
  2421.853,   -17.039041
  2421.903,   -13.007817
  2421.953,    -7.821232
  2422.003,    -2.358245
  2422.053,     2.449520
  2422.103,     5.822671
  2422.153,     7.364790
  2422.203,     7.067632
  2422.253,     5.255876
  2422.303,     2.531587
  2422.353,    -0.339464
  2422.403,    -2.546555
  2422.453,    -3.489952
  2422.503,    -3.042111
  2422.553,    -1.595033
  2422.603,     0.199315
  2422.653,     1.764839
  2422.703,     2.880663
  2422.753,     3.614192
  2422.803,     4.174530
  2422.853,     4.792828
  2422.903,     5.637147
  2422.953,     6.732244
  2423.003,     7.842826
  2423.053,     8.435147
  2423.103,     7.885565
  2423.153,     5.750871
  2423.203,     2.120549
  2423.253,    -2.481925
  2423.303,    -7.255131
  2423.353,   -11.393838
  2423.403,   -14.252343
  2423.453,   -15.396475
  2423.503,   -14.735330
  2423.553,   -12.547007
  2423.603,    -9.375077
  2423.653,    -5.911432
  2423.703,    -2.741412
  2423.753,    -0.240537
  2423.803,     1.493344
  2423.853,     2.573227
  2423.903,     3.064494
  2423.953,     2.989136
  2424.003,     2.301623
  2424.053,     1.071199
  2424.103,    -0.482840
  2424.153,    -2.071132
  2424.203,    -3.406752
  2424.253,    -4.388875
  2424.303,    -4.963736
  2424.353,    -5.119395
  2424.403,    -4.871879
  2424.453,    -4.345794
  2424.503,    -3.773354
  2424.553,    -3.312768
  2424.603,    -2.909329
  2424.653,    -2.401215
  2424.703,    -1.662490
  2424.753,    -0.626877
  2424.803,     0.690346
  2424.853,     2.192217
  2424.903,     3.609913
  2424.953,     4.619930
  2425.003,     5.015985
  2425.053,     4.840366
  2425.103,     4.398142
  2425.153,     4.052296
  2425.203,     4.014828
  2425.253,     4.300789
  2425.303,     4.756401
  2425.353,     5.098044
  2425.403,     5.044154
  2425.453,     4.334927
  2425.503,     2.844390
  2425.553,     0.695203
  2425.603,    -1.747816
  2425.653,    -4.058205
  2425.703,    -5.718925
  2425.753,    -6.283365
  2425.803,    -5.578479
  2425.853,    -3.711840
  2425.903,    -1.118442
  2425.953,     1.639359
  2426.003,     4.073316
  2426.053,     5.969324
  2426.103,     7.258441
