Time_abs/ps, Signal/nA
  2377.550,     0.802196
  2377.600,     1.046436
  2377.650,     1.235026
  2377.700,     1.345528
  2377.750,     1.360282
  2377.800,     1.299081
  2377.850,     1.152374
  2377.900,     0.953687
  2377.950,     0.738192
  2378.000,     0.529816
  2378.050,     0.329386
  2378.100,     0.175253
  2378.150,     0.055462
  2378.201,    -0.025082
  2378.251,    -0.097916
  2378.301,    -0.138550
  2378.351,    -0.175077
  2378.401,    -0.193501
  2378.451,    -0.209217
  2378.501,    -0.219929
  2378.551,    -0.222148
  2378.601,    -0.229405
  2378.651,    -0.239476
  2378.701,    -0.226447
  2378.751,    -0.209572
  2378.801,    -0.193910
  2378.851,    -0.138384
  2378.901,    -0.068815
  2378.951,     0.003946
  2379.001,     0.082648
  2379.051,     0.150756
  2379.101,     0.189383
  2379.151,     0.204995
  2379.201,     0.172949
  2379.251,     0.114309
  2379.301,     0.022085
  2379.351,    -0.057039
  2379.401,    -0.125619
  2379.451,    -0.157397
  2379.501,    -0.147708
  2379.551,    -0.091189
  2379.601,     0.011813
  2379.651,     0.125733
  2379.701,     0.242662
  2379.751,     0.334673
  2379.801,     0.384986
  2379.851,     0.426739
  2379.901,     0.419247
  2379.951,     0.392039
  2380.001,     0.349701
  2380.051,     0.320920
  2380.101,     0.299736
  2380.151,     0.285573
  2380.201,     0.284051
  2380.251,     0.288602
  2380.301,     0.304102
  2380.351,     0.321731
  2380.401,     0.344338
  2380.451,     0.369857
  2380.501,     0.406724
  2380.551,     0.432783
  2380.601,     0.472487
  2380.651,     0.508704
  2380.701,     0.551941
  2380.751,     0.587841
  2380.801,     0.609714
  2380.851,     0.632531
  2380.901,     0.652228
  2380.951,     0.652068
  2381.001,     0.648018
  2381.051,     0.629947
  2381.101,     0.594708
  2381.151,     0.567864
  2381.201,     0.545171
  2381.251,     0.532894
  2381.301,     0.544699
  2381.351,     0.586972
  2381.401,     0.651300
  2381.451,     0.736309
  2381.501,     0.831184
  2381.551,     0.934398
  2381.601,     1.029682
  2381.651,     1.083788
  2381.701,     1.113566
  2381.751,     1.105735
  2381.801,     1.072540
  2381.851,     1.020880
  2381.901,     0.956204
  2381.951,     0.916156
  2382.001,     0.882159
  2382.051,     0.876816
  2382.101,     0.884372
  2382.151,     0.912415
  2382.201,     0.917784
  2382.251,     0.924545
  2382.301,     0.892569
  2382.351,     0.831366
  2382.401,     0.746676
  2382.451,     0.639044
  2382.501,     0.522699
  2382.551,     0.413759
  2382.601,     0.312812
  2382.651,     0.241128
  2382.701,     0.177015
  2382.751,     0.139840
  2382.801,     0.114806
  2382.851,     0.088738
  2382.901,     0.062390
  2382.951,     0.017017
  2383.001,    -0.055333
  2383.051,    -0.134105
  2383.101,    -0.248578
  2383.151,    -0.393883
  2383.201,    -0.569550
  2383.251,    -0.778018
  2383.301,    -1.009711
  2383.351,    -1.266863
  2383.401,    -1.550561
  2383.451,    -1.840856
  2383.501,    -2.152305
  2383.551,    -2.496498
  2383.601,    -2.883378
  2383.651,    -3.316515
  2383.701,    -3.824096
  2383.751,    -4.412937
  2383.801,    -5.137641
  2383.851,    -5.957695
  2383.901,    -6.917234
  2383.951,    -8.033319
  2384.001,    -9.330215
  2384.051,   -10.844683
  2384.101,   -12.650529
  2384.151,   -14.824724
  2384.201,   -17.466418
  2384.251,   -20.700786
  2384.301,   -24.656594
  2384.351,   -29.426121
  2384.401,   -35.114186
  2384.451,   -41.749578
  2384.501,   -49.319906
  2384.551,   -57.715033
  2384.601,   -66.713995
  2384.651,   -75.884804
  2384.701,   -84.575473
  2384.751,   -91.770383
  2384.801,   -96.010924
  2384.851,   -95.275444
  2384.901,   -87.021627
  2384.951,   -68.357386
  2385.001,   -36.434425
  2385.051,    10.805181
  2385.101,    73.712197
  2385.151,   150.075578
  2385.201,   234.524037
  2385.251,   318.439113
  2385.301,   390.684664
  2385.351,   439.191270
  2385.401,   453.956763
  2385.451,   430.056251
  2385.501,   369.646519
  2385.551,   281.366759
  2385.601,   177.893019
  2385.651,    72.478716
  2385.701,   -23.581592
  2385.751,  -102.459909
  2385.801,  -160.123525
  2385.851,  -196.108853
  2385.901,  -212.767899
  2385.951,  -214.114352
  2386.001,  -204.527696
  2386.051,  -188.089858
  2386.101,  -168.281441
  2386.151,  -147.951475
  2386.201,  -129.208388
  2386.251,  -113.168902
  2386.301,   -99.985009
  2386.351,   -88.922823
  2386.401,   -78.717009
  2386.451,   -67.737162
  2386.501,   -54.301124
  2386.551,   -37.003495
  2386.601,   -15.314768
  2386.651,     9.697210
  2386.701,    34.973770
  2386.751,    55.983753
  2386.801,    67.707323
  2386.851,    66.393564
  2386.901,    50.772736
  2386.951,    22.724131
  2387.001,   -13.075463
  2387.051,   -50.050635
  2387.101,   -80.871570
  2387.151,   -98.665054
  2387.201,   -98.609235
  2387.251,   -79.634006
  2387.301,   -45.219111
  2387.351,    -2.582040
  2387.401,    39.460286
  2387.451,    72.964309
  2387.501,    92.614683
  2387.551,    96.527926
  2387.601,    86.173636
  2387.651,    65.460017
  2387.701,    39.579691
  2387.751,    13.827626
  2387.801,    -7.484709
  2387.851,   -21.961746
  2387.901,   -29.384972
  2387.951,   -31.060540
  2388.001,   -28.703448
  2388.051,   -23.534614
  2388.101,   -16.212851
  2388.151,    -7.301547
  2388.201,     2.323523
  2388.251,    11.756112
  2388.301,    20.415632
  2388.351,    28.050936
  2388.401,    34.588143
  2388.451,    39.647124
  2388.501,    42.388802
  2388.551,    41.840238
  2388.601,    37.378098
  2388.651,    29.000248
  2388.701,    17.137606
  2388.751,     2.323754
  2388.801,   -14.567372
  2388.851,   -31.980408
  2388.901,   -47.484209
  2388.951,   -58.024243
  2389.001,   -60.828927
  2389.051,   -54.522930
  2389.101,   -39.858566
  2389.151,   -19.392345
  2389.201,     3.171284
  2389.251,    23.732250
  2389.301,    38.170981
  2389.351,    43.218700
  2389.401,    37.638390
  2389.451,    23.084199
  2389.501,     3.845344
  2389.551,   -14.755237
  2389.601,   -28.038097
  2389.651,   -33.083340
  2389.701,   -29.125971
  2389.751,   -17.463356
  2389.801,    -0.858032
  2389.851,    17.280143
  2389.901,    33.645835
  2389.951,    45.505158
  2390.001,    51.061425
  2390.051,    49.827281
  2390.101,    42.523814
  2390.151,    30.589020
  2390.201,    15.722049
  2390.251,    -0.238690
  2390.301,   -15.140588
  2390.351,   -26.684633
  2390.401,   -32.986043
  2390.451,   -33.446320
  2390.501,   -29.222437
  2390.551,   -22.611263
  2390.601,   -15.808523
  2390.651,   -10.232866
  2390.701,    -6.810976
  2390.751,    -6.319439
  2390.801,    -9.104971
  2390.851,   -14.550189
  2390.901,   -21.033982
  2390.951,   -26.583849
  2391.001,   -29.419705
  2391.051,   -28.201814
  2391.101,   -22.081453
  2391.151,   -11.003796
  2391.201,     4.000158
  2391.251,    20.838945
  2391.301,    36.794001
  2391.351,    48.878660
  2391.401,    54.439833
  2391.451,    51.931617
  2391.501,    41.811637
  2391.551,    26.461167
  2391.601,     9.243455
  2391.651,    -6.739312
  2391.701,   -19.130533
  2391.751,   -26.365674
  2391.801,   -27.653627
  2391.851,   -23.167579
  2391.901,   -14.269106
  2391.951,    -3.524214
  2392.001,     6.004270
  2392.051,    11.977558
  2392.101,    13.567547
  2392.151,    11.481011
  2392.201,     7.082089
  2392.251,     1.621777
  2392.301,    -4.038844
  2392.351,    -9.175415
  2392.401,   -13.008283
  2392.451,   -15.019566
  2392.501,   -15.463499
  2392.551,   -15.412105
  2392.601,   -15.830464
  2392.651,   -16.656789
  2392.701,   -16.639962
  2392.751,   -14.357522
  2392.801,    -9.314576
  2392.851,    -2.200686
  2392.901,     5.692391
  2392.951,    13.114829
  2393.001,    18.855534
  2393.051,    21.843179
  2393.101,    21.584735
  2393.151,    18.568510
  2393.201,    13.963500
  2393.251,     9.043772
  2393.301,     4.914427
  2393.351,     2.472331
  2393.401,     2.043194
  2393.451,     2.973491
  2393.501,     3.825173
  2393.551,     3.232216
  2393.601,     0.713075
  2393.651,    -3.180430
  2393.701,    -7.399901
  2393.751,   -10.857242
  2393.801,   -12.487631
  2393.851,   -11.196057
  2393.901,    -6.510578
  2393.951,     0.862080
  2394.001,     9.154392
  2394.051,    16.350855
  2394.101,    20.788127
  2394.151,    21.532586
  2394.201,    18.531187
  2394.251,    12.493604
  2394.301,     4.432490
  2394.351,    -4.901923
  2394.401,   -15.180876
  2394.451,   -26.183170
  2394.501,   -36.951265
  2394.551,   -45.560333
  2394.602,   -49.696465
  2394.652,   -47.719479
  2394.702,   -39.194540
  2394.752,   -24.779278
  2394.802,    -6.225993
  2394.852,    13.455452
  2394.902,    30.559109
  2394.952,    41.879632
  2395.002,    45.891721
  2395.052,    43.277817
  2395.102,    36.266610
  2395.152,    27.521425
  2395.202,    19.196785
  2395.252,    12.526666
  2395.302,     7.752855
  2395.352,     4.486327
  2395.402,     2.192526
  2395.452,     0.570401
  2395.502,    -0.512535
  2395.552,    -1.303536
  2395.602,    -2.180175
  2395.652,    -3.352932
  2395.702,    -4.692833
  2395.752,    -5.904720
  2395.802,    -6.860458
  2395.852,    -7.681855
  2395.902,    -8.528850
  2395.952,    -9.425396
  2396.002,   -10.166723
  2396.052,   -10.553541
  2396.102,   -10.598453
  2396.152,   -10.472246
  2396.202,   -10.329850
  2396.252,   -10.193004
  2396.302,   -10.064809
  2396.352,    -9.970082
  2396.402,   -10.047042
  2396.452,   -10.412231
  2396.502,   -10.976560
  2396.552,   -11.270556
  2396.602,   -10.415562
  2396.652,    -7.534730
  2396.702,    -2.113749
  2396.752,     5.876390
  2396.802,    15.783586
  2396.852,    26.163306
  2396.902,    35.079291
  2396.952,    40.817826
  2397.002,    42.495495
  2397.052,    39.936908
  2397.102,    33.357270
  2397.152,    23.039342
  2397.202,     9.697806
  2397.252,    -5.259129
  2397.302,   -19.821267
  2397.352,   -32.117757
  2397.402,   -40.888814
  2397.452,   -45.264623
  2397.502,   -44.349532
  2397.552,   -37.444224
  2397.602,   -24.899647
  2397.652,    -8.661875
  2397.702,     8.306255
  2397.752,    23.149990
  2397.802,    33.519456
  2397.852,    37.734624
  2397.902,    34.909668
  2397.952,    25.342920
  2398.002,    10.841704
  2398.052,    -5.622364
  2398.102,   -20.704520
  2398.152,   -31.707857
  2398.202,   -37.040364
  2398.252,   -36.246086
  2398.302,   -29.851965
  2398.352,   -19.314133
  2398.402,    -6.843300
  2398.452,     5.132133
  2398.502,    14.699869
  2398.552,    20.879489
  2398.602,    23.592266
  2398.652,    23.164124
  2398.702,    20.159104
  2398.752,    15.526274
  2398.802,    10.592725
  2398.852,     6.506981
  2398.902,     3.669579
  2398.952,     1.714258
  2399.002,     0.089940
  2399.052,    -1.558118
  2399.102,    -3.250856
  2399.152,    -4.817143
  2399.202,    -5.943265
  2399.252,    -6.155202
  2399.302,    -4.980014
  2399.352,    -2.122199
  2399.402,     2.266782
  2399.452,     7.321660
  2399.502,    11.590804
  2399.552,    13.590714
  2399.602,    12.349853
  2399.652,     7.573971
  2399.702,    -0.336204
  2399.752,   -10.334204
  2399.802,   -20.735372
  2399.852,   -29.440542
  2399.902,   -34.335654
  2399.952,   -34.159687
  2400.002,   -29.196596
  2400.052,   -21.218250
  2400.102,   -12.582147
  2400.152,    -5.067102
  2400.202,     0.743366
  2400.252,     5.239217
  2400.302,     9.347024
  2400.352,    13.995443
  2400.402,    19.671518
  2400.452,    26.074537
  2400.502,    31.938917
  2400.552,    35.331380
  2400.602,    34.495090
  2400.652,    28.791705
  2400.702,    18.942735
  2400.752,     6.683224
  2400.802,    -5.880622
  2400.852,   -16.529261
  2400.902,   -23.171675
  2400.952,   -24.550269
  2401.002,   -20.704243
  2401.052,   -13.084598
  2401.102,    -3.882378
  2401.152,     4.668605
  2401.202,    10.938307
  2401.252,    14.075744
  2401.302,    13.863889
  2401.352,    10.469818
  2401.402,     4.252161
  2401.452,    -4.209092
  2401.502,   -13.822791
  2401.552,   -22.922099
  2401.602,   -29.643954
  2401.652,   -32.790117
  2401.702,   -32.142146
  2401.752,   -28.201545
  2401.802,   -21.662698
  2401.852,   -13.167405
  2401.902,    -3.334461
  2401.952,     7.144849
  2402.002,    17.575644
  2402.052,    27.176061
  2402.102,    35.032380
  2402.152,    40.079657
  2402.202,    41.107784
  2402.252,    37.166182
  2402.302,    28.030513
  2402.352,    14.709858
  2402.402,    -0.528010
  2402.452,   -14.664307
  2402.502,   -24.912548
  2402.552,   -29.434392
  2402.602,   -27.773300
  2402.652,   -20.939204
  2402.702,   -11.039403
  2402.752,    -0.751453
  2402.802,     7.370893
  2402.852,    11.606963
  2402.902,    11.536784
  2402.952,     7.908677
  2403.002,     2.310954
  2403.052,    -3.355444
  2403.102,    -7.267176
  2403.152,    -8.190101
  2403.202,    -5.969062
  2403.252,    -1.755677
  2403.302,     2.455095
  2403.352,     4.731513
  2403.402,     4.094756
  2403.452,     0.658050
  2403.502,    -4.644800
  2403.552,   -10.475845
  2403.602,   -15.332250
  2403.652,   -17.828558
  2403.702,   -17.005899
  2403.752,   -12.670365
  2403.802,    -5.690112
  2403.852,     2.225431
  2403.902,     9.159246
  2403.952,    13.770050
  2404.002,    15.566510
  2404.052,    14.782757
  2404.102,    12.152001
  2404.152,     8.607097
  2404.202,     5.162287
  2404.252,     2.569931
  2404.302,     1.191417
  2404.352,     1.005373
  2404.402,     1.636528
  2404.452,     2.636829
  2404.502,     3.673854
  2404.552,     4.596538
  2404.602,     5.386188
  2404.652,     5.920799
  2404.702,     6.068968
  2404.752,     5.700499
  2404.802,     4.494717
  2404.852,     2.030149
  2404.902,    -1.876304
  2404.952,    -6.769342
  2405.002,   -11.660411
  2405.052,   -15.477514
  2405.102,   -17.512871
  2405.152,   -17.577815
  2405.202,   -15.941871
  2405.252,   -13.170334
  2405.302,   -10.012726
  2405.352,    -7.295334
  2405.402,    -5.623567
  2405.452,    -4.955868
  2405.502,    -4.576058
  2405.552,    -3.627080
  2405.602,    -1.686221
  2405.652,     1.089025
  2405.702,     4.255761
  2405.752,     7.441477
  2405.802,    10.371624
  2405.852,    12.618706
  2405.902,    13.690993
  2405.952,    13.252391
  2406.002,    11.576673
  2406.052,     9.577081
  2406.102,     8.319037
  2406.152,     8.322903
  2406.202,     9.356423
  2406.252,    10.736406
  2406.302,    11.736360
  2406.352,    11.628028
  2406.402,     9.659626
  2406.452,     5.367460
  2406.502,    -1.089988
  2406.552,    -8.893434
  2406.602,   -16.873603
  2406.652,   -23.709042
  2406.702,   -28.177005
  2406.752,   -29.359530
  2406.802,   -26.881831
  2406.852,   -21.013858
  2406.902,   -12.720915
  2406.952,    -3.398525
  2407.002,     5.332502
  2407.052,    11.924059
  2407.102,    15.341727
  2407.152,    15.336123
  2407.202,    12.510591
  2407.252,     7.983977
  2407.302,     2.997518
  2407.352,    -1.216536
  2407.402,    -3.574303
  2407.452,    -3.400063
  2407.502,    -0.872416
  2407.552,     2.922038
  2407.602,     6.538182
  2407.652,     8.862057
  2407.702,     9.474634
  2407.752,     8.478945
  2407.802,     6.225236
  2407.852,     3.072091
  2407.902,    -0.382691
  2407.952,    -3.314021
  2408.002,    -4.844275
  2408.052,    -4.541855
  2408.102,    -2.599541
  2408.152,     0.309643
  2408.202,     3.383461
  2408.252,     5.908695
  2408.302,     7.259420
  2408.352,     6.935978
  2408.402,     4.707002
  2408.452,     0.794108
  2408.502,    -4.137225
  2408.552,    -9.136307
  2408.602,   -13.184153
  2408.652,   -15.405507
  2408.702,   -15.261858
  2408.752,   -12.704220
  2408.802,    -8.183623
  2408.852,    -2.582457
  2408.902,     2.970810
  2408.952,     7.257109
  2409.002,     9.450785
  2409.052,     9.292864
  2409.102,     7.117397
  2409.152,     3.641803
  2409.202,    -0.355706
  2409.252,    -4.124978
  2409.302,    -7.007604
  2409.352,    -8.476746
  2409.402,    -8.193554
  2409.452,    -6.219498
  2409.502,    -3.056093
  2409.552,     0.531198
  2409.602,     3.805790
  2409.652,     6.328853
  2409.702,     8.042451
  2409.752,     9.103314
  2409.802,     9.613903
  2409.852,     9.660334
  2409.902,     9.411372
  2409.952,     9.200098
  2410.002,     9.167789
  2410.052,     8.963209
  2410.102,     7.864264
  2410.152,     5.178105
  2410.202,     0.706255
  2410.252,    -5.087757
  2410.302,   -11.136600
  2410.352,   -16.192994
  2410.402,   -19.267828
  2410.452,   -19.872993
  2410.502,   -17.902061
  2410.552,   -13.655080
  2410.602,    -8.024362
  2410.652,    -2.410680
  2410.702,     1.627654
  2410.752,     3.027782
  2410.802,     1.794915
  2410.852,    -1.029962
  2410.902,    -3.938267
  2410.952,    -5.706942
  2411.003,    -5.638292
  2411.053,    -3.590367
  2411.103,     0.163478
  2411.153,     4.994445
  2411.203,    10.024378
  2411.253,    14.354538
  2411.303,    17.221127
  2411.353,    18.174326
  2411.403,    17.272975
  2411.453,    14.909798
  2411.503,    11.644681
  2411.553,     7.955798
  2411.603,     4.122909
  2411.653,     0.340297
  2411.703,    -3.268482
  2411.753,    -6.626870
  2411.803,    -9.538040
  2411.853,   -11.657082
  2411.903,   -12.560264
  2411.953,   -12.017381
  2412.003,   -10.237559
  2412.053,    -7.865520
  2412.103,    -5.766966
  2412.153,    -4.615178
  2412.203,    -4.618604
  2412.253,    -5.476024
  2412.303,    -6.473971
  2412.353,    -6.749371
  2412.403,    -5.628040
  2412.453,    -2.986752
  2412.503,     0.715693
  2412.553,     4.539830
  2412.603,     7.442836
  2412.653,     8.538932
  2412.703,     7.502903
  2412.753,     4.689499
  2412.803,     0.975476
  2412.853,    -2.475807
  2412.903,    -4.727265
  2412.953,    -5.304009
  2413.003,    -4.172234
  2413.053,    -1.670717
  2413.103,     1.686832
  2413.153,     5.172526
  2413.203,     7.972072
  2413.253,     9.504845
  2413.303,     9.483530
  2413.353,     7.941942
  2413.403,     5.163962
  2413.453,     1.674016
  2413.503,    -1.959652
  2413.553,    -5.152082
  2413.603,    -7.387416
  2413.653,    -8.246231
  2413.703,    -7.596023
  2413.753,    -5.700960
  2413.803,    -3.168660
  2413.853,    -0.730661
  2413.903,     1.039752
  2413.953,     1.831832
  2414.003,     1.574270
  2414.053,     0.330818
  2414.103,    -1.757165
  2414.153,    -4.170140
  2414.203,    -6.117092
  2414.253,    -6.764035
  2414.303,    -5.786049
  2414.353,    -3.611182
  2414.403,    -1.176003
  2414.453,     0.689128
  2414.503,     1.539503
  2414.553,     1.307433
  2414.603,     0.075615
  2414.653,    -1.894088
  2414.703,    -4.022804
  2414.753,    -5.434158
  2414.803,    -5.403587
  2414.853,    -3.633826
  2414.903,    -0.431438
  2414.953,     3.397810
  2415.003,     6.895046
  2415.053,     9.307260
  2415.103,    10.327418
  2415.153,    10.036784
  2415.203,     8.823515
  2415.253,     7.276586
  2415.303,     6.027038
  2415.353,     5.590160
  2415.403,     6.069815
  2415.453,     7.057219
  2415.503,     7.687957
  2415.553,     7.072999
  2415.603,     4.744195
  2415.653,     0.702262
  2415.703,    -4.622842
  2415.753,   -10.497627
  2415.803,   -15.988835
  2415.853,   -20.105794
  2415.903,   -22.053037
  2415.953,   -21.314692
  2416.003,   -17.919898
  2416.053,   -12.444727
  2416.103,    -5.844415
  2416.153,     0.847232
  2416.203,     6.778644
  2416.253,    11.315400
  2416.303,    14.072416
  2416.353,    14.958155
  2416.403,    14.321250
  2416.453,    12.644458
  2416.503,    10.356404
  2416.553,     7.784814
  2416.603,     5.198749
  2416.653,     2.882054
  2416.703,     0.966781
  2416.753,    -0.493237
  2416.803,    -1.476680
  2416.853,    -1.976482
  2416.903,    -1.897822
  2416.953,    -1.161425
  2417.003,     0.161387
  2417.053,     1.815829
  2417.103,     3.479598
  2417.153,     4.842832
  2417.203,     5.606100
  2417.253,     5.429839
  2417.303,     4.063609
  2417.353,     1.472376
  2417.403,    -2.203810
  2417.453,    -6.676101
  2417.503,   -11.424329
  2417.553,   -15.778937
  2417.603,   -18.919574
  2417.653,   -20.106689
  2417.703,   -18.867882
  2417.753,   -15.214719
  2417.803,    -9.690161
  2417.853,    -3.294667
  2417.903,     2.787424
  2417.953,     7.530294
  2418.003,    10.325736
  2418.053,    11.149328
  2418.103,    10.540282
  2418.153,     9.204066
  2418.203,     7.730499
  2418.253,     6.382883
  2418.303,     5.081596
  2418.353,     3.415338
  2418.403,     0.993806
  2418.453,    -2.332912
  2418.503,    -6.232614
  2418.553,    -9.974948
  2418.603,   -12.583070
  2418.653,   -13.024883
  2418.703,   -10.648466
  2418.753,    -5.488502
  2418.803,     1.609459
  2418.853,     9.160331
  2418.903,    15.436656
  2418.953,    18.989182
  2419.003,    18.946571
  2419.053,    15.379412
  2419.103,     9.171622
  2419.153,     1.763189
  2419.203,    -5.317915
  2419.253,   -10.791823
  2419.303,   -13.859745
  2419.353,   -14.343399
  2419.403,   -12.630354
  2419.453,    -9.490070
  2419.503,    -5.751110
  2419.553,    -2.206742
  2419.603,     0.640333
  2419.653,     2.553098
  2419.703,     3.404834
  2419.753,     3.184555
  2419.803,     2.065870
  2419.853,     0.389876
  2419.903,    -1.393070
  2419.953,    -2.903889
  2420.003,    -3.930805
  2420.053,    -4.376498
  2420.103,    -4.337522
  2420.153,    -3.909100
  2420.203,    -3.228850
  2420.253,    -2.310872
  2420.303,    -1.096969
  2420.353,     0.588471
  2420.403,     2.967819
  2420.453,     6.172934
  2420.503,     9.990528
  2420.553,    13.833556
  2420.603,    16.822767
  2420.653,    18.080757
  2420.703,    16.962993
  2420.753,    13.317395
  2420.803,     7.516951
  2420.853,     0.413566
  2420.903,    -6.819963
  2420.953,   -12.979599
  2421.003,   -17.127437
  2421.053,   -18.828946
  2421.103,   -18.085322
  2421.153,   -15.207283
  2421.203,   -10.750675
  2421.253,    -5.463209
  2421.303,    -0.288535
  2421.353,     3.856135
  2421.403,     6.336762
  2421.453,     6.916664
  2421.503,     5.790368
  2421.553,     3.474278
  2421.603,     0.619613
  2421.653,    -1.972277
  2421.703,    -3.571885
  2421.753,    -3.769954
  2421.803,    -2.651112
  2421.853,    -0.810830
  2421.903,     1.035970
  2421.953,     2.417459
  2422.003,     3.249801
  2422.053,     3.769161
  2422.103,     4.225925
  2422.153,     4.851486
  2422.203,     5.761297
  2422.253,     6.905751
  2422.303,     7.990258
  2422.353,     8.395982
  2422.403,     7.491938
  2422.453,     4.989309
  2422.503,     1.072644
  2422.553,    -3.568116
  2422.603,    -8.135846
  2422.653,   -11.853901
  2422.703,   -14.156625
  2422.753,   -14.743364
  2422.803,   -13.615447
  2422.853,   -11.144782
  2422.903,    -7.947152
  2422.953,    -4.665476
  2423.003,    -1.857085
  2423.053,     0.189883
  2423.103,     1.499106
  2423.153,     2.200211
  2423.203,     2.388079
  2423.253,     2.066837
  2423.303,     1.224483
  2423.353,    -0.015586
  2423.403,    -1.396788
  2423.453,    -2.603161
  2423.503,    -3.478894
  2423.553,    -4.043779
  2423.603,    -4.368792
  2423.653,    -4.455233
  2423.703,    -4.311463
  2423.753,    -4.047891
  2423.803,    -3.824589
  2423.853,    -3.669805
  2423.903,    -3.440142
  2423.953,    -2.919145
  2424.003,    -1.996552
  2424.053,    -0.653636
  2424.103,     0.992284
  2424.153,     2.728264
  2424.203,     4.183802
  2424.253,     5.017382
  2424.303,     5.127728
  2424.353,     4.685965
  2424.403,     4.115136
  2424.453,     3.763116
  2424.503,     3.791131
  2424.553,     4.126418
  2424.603,     4.559395
  2424.653,     4.810634
  2424.703,     4.612812
  2424.753,     3.714563
  2424.803,     2.074723
  2424.853,    -0.130808
  2424.903,    -2.518868
  2424.953,    -4.579657
  2425.003,    -5.832670
  2425.053,    -5.888807
  2425.103,    -4.676095
  2425.153,    -2.449012
  2425.203,     0.245841
  2425.253,     2.842917
  2425.303,     4.932731
  2425.353,     6.389883
  2425.403,     7.240896
  2425.453,     7.503202
  2425.503,     7.246234
  2425.553,     6.534801
  2425.603,     5.630890
  2425.653,     4.852146
  2425.703,     4.439927
  2425.753,     4.393918
  2425.803,     4.479202
  2425.853,     4.426984
  2425.903,     4.078284
  2425.953,     3.481484
  2426.003,     2.747010
  2426.053,     2.038188
