Time_abs/ps, Signal/nA
  2400.052,   -19.185974
  2400.102,   -10.809033
  2400.152,    -3.732259
  2400.202,     1.713894
  2400.252,     6.087823
  2400.302,    10.317572
  2400.352,    15.222141
  2400.402,    21.140187
  2400.452,    27.556751
  2400.502,    33.010632
  2400.552,    35.543938
  2400.602,    33.606920
  2400.652,    26.862756
  2400.702,    16.312013
  2400.752,     3.782100
  2400.802,    -8.595885
  2400.852,   -18.572007
  2400.902,   -24.204593
  2400.952,   -24.442905
  2401.002,   -19.659384
  2401.052,   -11.541576
  2401.102,    -2.365512
  2401.152,     5.780732
  2401.202,    11.447458
  2401.252,    13.909348
  2401.302,    13.042569
  2401.352,     9.056658
  2401.402,     2.316478
  2401.452,    -6.487113
  2401.502,   -16.117529
  2401.552,   -24.766405
  2401.602,   -30.695615
  2401.652,   -32.904226
  2401.702,   -31.427879
  2401.752,   -26.818597
  2401.802,   -19.759025
  2401.852,   -10.867210
  2401.902,    -0.737659
  2401.952,     9.900234
  2402.002,    20.299127
  2402.052,    29.637079
  2402.102,    36.965547
  2402.152,    41.169110
  2402.202,    41.063657
  2402.252,    35.808569
  2402.302,    25.479956
  2402.352,    11.390812
  2402.402,    -3.927026
  2402.452,   -17.454734
  2402.502,   -26.544731
  2402.552,   -29.674424
  2402.602,   -26.744151
  2402.652,   -19.052121
  2402.702,    -8.877183
  2402.752,     1.072726
  2402.802,     8.369178
  2402.852,    11.585978
  2402.902,    10.583193
  2402.952,     6.358758
  2403.002,     0.598523
  2403.052,    -4.781773
  2403.102,    -8.025684
  2403.152,    -8.106791
  2403.202,    -5.187501
  2403.252,    -0.684064
  2403.302,     3.318486
  2403.352,     5.057474
  2403.402,     3.808581
  2403.452,    -0.100020
  2403.502,    -5.608057
  2403.552,   -11.353282
  2403.602,   -15.837087
  2403.652,   -17.728586
  2403.702,   -16.172786
  2403.752,   -11.208718
  2403.802,    -3.921364
  2403.852,     3.852480
  2403.902,    10.304992
  2403.952,    14.278071
  2404.002,    15.461343
  2404.052,    14.219865
  2404.102,    11.332450
  2404.152,     7.759019
  2404.202,     4.450216
  2404.252,     2.105920
  2404.302,     0.992982
  2404.352,     1.005119
  2404.402,     1.756870
  2404.452,     2.783672
  2404.502,     3.806485
  2404.552,     4.719007
  2404.602,     5.472242
  2404.652,     5.939060
  2404.702,     6.009652
  2404.752,     5.520773
  2404.802,     4.089809
  2404.852,     1.308888
  2404.902,    -2.880520
  2404.952,    -7.843576
  2405.002,   -12.553595
  2405.052,   -15.993416
  2405.102,   -17.598321
  2405.152,   -17.272206
  2405.202,   -15.390910
  2405.252,   -12.500736
  2405.302,    -9.407307
  2405.352,    -6.908100
  2405.402,    -5.494912
  2405.452,    -4.936762
  2405.502,    -4.457216
  2405.552,    -3.253459
  2405.602,    -1.068345
  2405.652,     1.840528
  2405.702,     5.029162
  2405.752,     8.196046
  2405.802,    11.029037
  2405.852,    13.054450
  2405.902,    13.792633
  2405.952,    13.033913
  2406.002,    11.181928
  2406.052,     9.289458
  2406.102,     8.332132
  2406.152,     8.630104
  2406.202,     9.792663
  2406.252,    11.123661
  2406.302,    11.920797
  2406.352,    11.412330
  2406.402,     8.892042
  2406.452,     3.998345
  2406.502,    -2.920543
  2406.552,   -10.953532
  2406.602,   -18.858526
  2406.652,   -25.307298
  2406.702,   -29.104386
  2406.752,   -29.435430
  2406.802,   -26.064730
  2406.852,   -19.463825
  2406.902,   -10.714826
  2406.952,    -1.312863
  2407.002,     7.101862
  2407.052,    13.082935
  2407.102,    15.753983
  2407.152,    15.084237
  2407.202,    11.808625
  2407.252,     7.086814
  2407.302,     2.185691
  2407.352,    -1.708168
  2407.402,    -3.544688
  2407.452,    -2.808348
  2407.502,     0.071430
  2407.552,     3.880443
  2407.602,     7.214237
  2407.652,     9.111227
  2407.702,     9.288594
  2407.752,     7.935802
  2407.802,     5.388083
  2407.852,     2.050116
  2407.902,    -1.421956
  2407.952,    -4.126686
  2408.002,    -5.258700
  2408.052,    -4.529014
  2408.102,    -2.277000
  2408.152,     0.761330
  2408.202,     3.798198
  2408.252,     6.144469
  2408.302,     7.195287
  2408.352,     6.502023
  2408.402,     3.907421
  2408.452,    -0.259123
  2408.502,    -5.238287
  2408.552,   -10.069428
  2408.602,   -13.718406
  2408.652,   -15.360877
  2408.702,   -14.579677
  2408.752,   -11.445518
  2408.802,    -6.508000
  2408.852,    -0.721244
  2408.902,     4.697625
  2408.952,     8.612651
  2409.002,    10.273876
  2409.052,     9.594646
  2409.102,     7.018063
  2409.152,     3.274513
  2409.202,    -0.858161
  2409.252,    -4.649169
  2409.302,    -7.455318
  2409.352,    -8.729003
  2409.402,    -8.234714
  2409.452,    -6.106431
  2409.502,    -2.946677
  2409.552,     0.507662
  2409.602,     3.553075
  2409.652,     5.850116
  2409.702,     7.420236
  2409.752,     8.415005
  2409.802,     8.904030
  2409.852,     8.951558
  2409.902,     8.786560
  2409.952,     8.740045
  2410.002,     8.821406
  2410.052,     8.564900
  2410.102,     7.212509
  2410.152,     4.175029
  2410.202,    -0.608266
  2410.252,    -6.486633
  2410.302,   -12.312429
  2410.352,   -16.876374
  2410.402,   -19.331877
  2410.452,   -19.257723
  2410.502,   -16.643666
  2410.552,   -11.919717
  2410.602,    -6.108599
  2410.652,    -0.721417
  2410.702,     2.746891
  2410.752,     3.458818
  2410.802,     1.688432
  2410.852,    -1.344196
  2410.902,    -4.152779
  2410.952,    -5.611331
  2411.003,    -5.183484
  2411.053,    -2.797552
  2411.103,     1.186019
  2411.153,     6.083637
  2411.203,    11.012594
  2411.253,    15.061447
  2411.303,    17.527666
  2411.353,    18.068729
  2411.403,    16.826229
  2411.453,    14.235892
  2411.503,    10.871763
  2411.553,     7.144551
  2411.603,     3.317278
  2411.653,    -0.454542
  2411.703,    -4.046024
  2411.753,    -7.371089
  2411.803,   -10.177759
  2411.853,   -12.083865
  2411.903,   -12.681987
  2411.953,   -11.838782
  2412.003,    -9.871133
  2412.053,    -7.508737
  2412.103,    -5.598853
  2412.153,    -4.707866
  2412.203,    -4.912706
  2412.253,    -5.816774
  2412.303,    -6.648217
  2412.353,    -6.557075
  2412.403,    -5.014170
  2412.453,    -2.021408
  2412.503,     1.842603
  2412.553,     5.563782
  2412.603,     8.117693
  2412.653,     8.710684
  2412.703,     7.183860
  2412.753,     4.037531
  2412.803,     0.235854
  2412.853,    -3.057634
  2412.903,    -5.009683
  2412.953,    -5.241744
  2413.003,    -3.818653
  2413.053,    -1.094944
  2413.103,     2.360104
  2413.153,     5.757904
  2413.203,     8.328199
  2413.253,     9.540810
  2413.303,     9.173589
  2413.353,     7.310730
  2413.403,     4.311490
  2413.453,     0.732952
  2413.503,    -2.881459
  2413.553,    -5.931091
  2413.603,    -7.928626
  2413.653,    -8.456913
  2413.703,    -7.490895
  2413.753,    -5.392601
  2413.803,    -2.809411
  2413.853,    -0.457847
  2413.903,     1.168088
  2413.953,     1.793889
  2414.003,     1.361088
  2414.053,    -0.055216
  2414.103,    -2.214546
  2414.153,    -4.578162
  2414.203,    -6.257781
  2414.253,    -6.528594
  2414.303,    -5.243004
  2414.353,    -2.990598
  2414.403,    -0.727135
  2414.453,     0.845489
  2414.503,     1.406381
  2414.553,     0.918171
  2414.603,    -0.514190
  2414.653,    -2.565759
  2414.703,    -4.570487
  2414.753,    -5.668192
  2414.803,    -5.201909
  2414.853,    -3.023484
  2414.903,     0.428298
  2414.953,     4.278182
  2415.003,     7.576858
  2415.053,     9.687893
  2415.103,    10.393269
  2415.153,     9.853149
  2415.203,     8.515688
  2415.253,     6.984427
  2415.303,     5.893523
  2415.353,     5.669589
  2415.403,     6.325125
  2415.453,     7.296671
  2415.503,     7.689720
  2415.553,     6.681867
  2415.603,     3.926472
  2415.653,    -0.467941
  2415.703,    -6.003653
  2415.753,   -11.885804
  2415.803,   -17.145278
  2415.853,   -20.827175
  2415.903,   -22.160689
  2415.953,   -20.779117
  2416.003,   -16.806914
  2416.053,   -10.957701
  2416.103,    -4.239379
  2416.153,     2.360302
  2416.203,     8.043426
  2416.253,    12.218427
  2416.303,    14.538790
  2416.353,    15.055729
  2416.403,    14.153859
  2416.453,    12.317823
  2416.503,     9.949370
  2416.553,     7.372859
  2416.603,     4.861670
  2416.653,     2.647784
  2416.703,     0.852308
  2416.753,    -0.491891
  2416.803,    -1.396388
  2416.853,    -1.801619
  2416.903,    -1.637120
  2416.953,    -0.807436
  2417.003,     0.535746
  2417.053,     2.148793
  2417.103,     3.711569
  2417.153,     4.925325
  2417.203,     5.469017
  2417.253,     5.020315
  2417.303,     3.371019
  2417.353,     0.512695
  2417.403,    -3.374380
  2417.453,    -7.945362
  2417.503,   -12.644195
  2417.553,   -16.739687
  2417.603,   -19.429375
  2417.653,   -20.026809
  2417.703,   -18.169808
  2417.753,   -13.994005
  2417.803,    -8.162238
  2417.853,    -1.761740
  2417.903,     4.069424
  2417.953,     8.389264
  2418.003,    10.706044
  2418.053,    11.168413
  2418.103,    10.355437
  2418.153,     8.982681
  2418.203,     7.539542
  2418.253,     6.225293
  2418.303,     4.870697
  2418.353,     3.043599
  2418.403,     0.378790
  2418.453,    -3.151902
  2418.503,    -7.133560
  2418.553,   -10.740551
  2418.603,   -12.959123
  2418.653,   -12.818406
  2418.703,    -9.797800
  2418.753,    -4.113444
  2418.803,     3.216877
  2418.853,    10.600731
  2418.903,    16.369482
  2418.953,    19.150966
  2419.003,    18.307567
  2419.053,    14.083989
  2419.103,     7.530459
  2419.153,     0.129281
  2419.203,    -6.643259
  2419.253,   -11.579636
  2419.303,   -14.045620
  2419.353,   -13.981103
  2419.403,   -11.887934
  2419.453,    -8.542982
  2419.503,    -4.831106
  2419.553,    -1.441266
  2419.603,     1.185721
  2419.653,     2.835323
  2419.703,     3.416507
  2419.753,     2.955239
  2419.803,     1.663461
  2419.853,    -0.058935
  2419.903,    -1.789845
  2419.953,    -3.186677
  2420.003,    -4.063097
  2420.053,    -4.374657
  2420.103,    -4.220282
  2420.153,    -3.728834
  2420.203,    -2.975228
  2420.253,    -1.981592
  2420.303,    -0.667234
  2420.353,     1.171709
  2420.403,     3.751490
  2420.453,     7.116670
  2420.503,    10.981519
  2420.553,    14.683252
  2420.603,    17.304809
  2420.653,    18.026484
  2420.703,    16.296045
  2420.753,    12.087498
  2420.803,     5.909591
  2420.853,    -1.310079
  2420.903,    -8.374155
  2420.953,   -14.116191
  2421.003,   -17.728327
  2421.053,   -18.867939
  2421.103,   -17.622054
  2421.153,   -14.355798
  2421.203,    -9.660668
  2421.253,    -4.345667
  2421.303,     0.620976
  2421.353,     4.389941
  2421.403,     6.401808
  2421.453,     6.556293
  2421.503,     5.127125
  2421.553,     2.656909
  2421.603,    -0.132854
  2421.653,    -2.484721
  2421.703,    -3.688079
  2421.753,    -3.484175
  2421.803,    -2.086970
  2421.853,    -0.155133
  2421.903,     1.616873
  2421.953,     2.871845
  2422.003,     3.630388
  2422.053,     4.111862
  2422.103,     4.572750
  2422.153,     5.218142
  2422.203,     6.154911
  2422.253,     7.287959
  2422.303,     8.219351
  2422.353,     8.327558
  2422.403,     7.019672
  2422.453,     4.131268
  2422.503,    -0.033948
  2422.553,    -4.729648
  2422.603,    -9.156241
  2422.653,   -12.590299
  2422.703,   -14.527637
  2422.753,   -14.718126
  2422.803,   -13.257657
  2422.853,   -10.584163
  2422.903,    -7.307418
  2422.953,    -4.102418
  2423.003,    -1.455372
  2423.053,     0.436136
  2423.103,     1.631540
  2423.153,     2.245683
  2423.203,     2.355213
  2423.253,     1.942327
  2423.303,     1.001448
  2423.353,    -0.270507
  2423.403,    -1.604127
  2423.453,    -2.729481
  2423.503,    -3.527712
  2423.553,    -4.063038
  2423.603,    -4.372613
  2423.653,    -4.456072
  2423.703,    -4.317791
  2423.753,    -4.088151
  2423.803,    -3.916511
  2423.853,    -3.778575
  2423.903,    -3.489156
  2423.953,    -2.859841
  2424.003,    -1.814129
  2424.053,    -0.369601
  2424.103,     1.367184
  2424.153,     3.086772
  2424.203,     4.434794
  2424.253,     5.110055
  2424.303,     5.072607
  2424.353,     4.590395
  2424.403,     4.061585
  2424.453,     3.815280
  2424.503,     3.947878
  2424.553,     4.341500
  2424.603,     4.766511
  2424.653,     4.943259
  2424.703,     4.594253
  2424.753,     3.521011
  2424.803,     1.718007
  2424.853,    -0.576032
  2424.903,    -2.921377
  2424.953,    -4.843712
  2425.003,    -5.840837
  2425.053,    -5.603422
  2425.103,    -4.127542
  2425.153,    -1.750355
  2425.203,     0.948296
  2425.253,     3.433360
  2425.303,     5.364320
  2425.353,     6.667984
  2425.403,     7.372471
  2425.453,     7.508268
  2425.503,     7.112166
  2425.553,     6.322812
  2425.603,     5.424132
  2425.653,     4.738641
  2425.703,     4.459640
  2425.753,     4.489800
  2425.803,     4.582693
  2425.853,     4.461076
  2425.903,     4.050791
  2425.953,     3.405498
  2426.003,     2.659897
