Time_abs/ps, Signal/nA
  2384.151,   -16.462842
  2384.201,   -19.497713
  2384.251,   -23.201468
  2384.301,   -27.695550
  2384.351,   -33.042070
  2384.401,   -39.314491
  2384.451,   -46.520092
  2384.501,   -54.580912
  2384.551,   -63.331356
  2384.601,   -72.442876
  2384.651,   -81.370868
  2384.701,   -89.294868
  2384.751,   -94.958861
  2384.801,   -96.598184
  2384.851,   -91.908753
  2384.901,   -78.119196
  2384.951,   -52.261629
  2385.001,   -11.863676
  2385.051,    44.344250
  2385.101,   115.406005
  2385.151,   197.393322
  2385.201,   283.151067
  2385.251,   362.462502
  2385.301,   423.414491
  2385.351,   454.599618
  2385.401,   448.459618
  2385.451,   403.848776
  2385.501,   326.709617
  2385.551,   228.396048
  2385.601,   122.308000
  2385.651,    20.823907
  2385.701,   -66.652412
  2385.751,  -134.560528
  2385.801,  -180.926796
  2385.851,  -206.998141
  2385.901,  -216.129870
  2385.951,  -212.454082
  2386.001,  -200.001986
  2386.051,  -182.317753
  2386.101,  -162.413970
  2386.151,  -142.698772
  2386.201,  -124.796548
  2386.251,  -109.430046
  2386.301,   -96.478204
  2386.351,   -85.061902
  2386.401,   -73.803505
  2386.451,   -61.071174
  2386.501,   -45.223005
  2386.551,   -25.218841
  2386.601,    -1.303358
  2386.651,    24.408749
  2386.701,    47.991730
  2386.751,    64.449298
  2386.801,    69.328539
  2386.851,    60.114605
  2386.901,    37.279604
  2386.951,     4.286783
  2387.001,   -32.937609
  2387.051,   -67.320364
  2387.101,   -91.606646
  2387.151,   -99.878150
  2387.201,   -89.277492
  2387.251,   -61.301832
  2387.301,   -21.704439
  2387.351,    21.154107
  2387.401,    58.775952
  2387.451,    84.614010
  2387.501,    95.301479
  2387.551,    90.958497
  2387.601,    74.584365
  2387.651,    50.915228
  2387.701,    25.286751
  2387.751,     2.379812
  2387.801,   -14.668353
  2387.851,   -24.866186
  2387.901,   -29.000813
  2387.951,   -28.727123
  2388.001,   -25.392903
  2388.051,   -19.684742
  2388.101,   -12.010299
  2388.151,    -3.001781
  2388.201,     6.454452
  2388.251,    15.575918
  2388.301,    23.947858
  2388.351,    31.354617
  2388.401,    37.456409
  2388.451,    41.594540
  2388.501,    42.787421
  2388.551,    40.196756
  2388.601,    33.608212
  2388.651,    23.274490
  2388.701,     9.683306
  2388.751,    -6.478995
  2388.801,   -24.006426
  2388.851,   -40.805791
  2388.901,   -54.058472
  2388.951,   -60.687322
  2389.001,   -58.602423
  2389.051,   -47.594719
  2389.101,   -29.464154
  2389.151,    -7.424443
  2389.201,    14.484148
  2389.251,    32.116849
  2389.301,    41.649489
  2389.351,    40.824143
  2389.401,    29.979575
  2389.451,    12.407993
  2389.501,    -6.841761
  2389.551,   -22.638554
  2389.601,   -31.282804
  2389.651,   -31.089322
  2389.701,   -22.517727
  2389.751,    -7.813066
  2389.801,     9.808918
  2389.851,    26.949820
  2389.901,    40.645573
  2389.951,    48.779995
  2390.001,    50.373125
  2390.051,    45.716479
  2390.101,    35.948044
  2390.151,    22.578619
  2390.201,     7.285406
  2390.251,    -8.054120
  2390.301,   -21.228667
  2390.351,   -30.052961
  2390.401,   -33.257362
  2390.451,   -31.161214
  2390.501,   -25.623120
  2390.551,   -18.968056
  2390.601,   -12.954209
  2390.651,    -8.640845
  2390.701,    -6.860498
  2390.751,    -8.202324
  2390.801,   -12.507283
  2390.851,   -18.534323
  2390.901,   -24.402493
  2390.951,   -28.308887
  2391.001,   -28.794524
  2391.051,   -24.821709
  2391.101,   -15.929536
  2391.151,    -2.599047
  2391.201,    13.576735
  2391.251,    30.117337
  2391.301,    44.143815
  2391.351,    52.793683
  2391.401,    53.930220
  2391.451,    47.078941
  2391.501,    33.812157
  2391.551,    17.181722
  2391.601,     0.499657
  2391.651,   -13.586479
  2391.701,   -23.188483
  2391.751,   -27.195741
  2391.801,   -25.347039
  2391.851,   -18.466887
  2391.901,    -8.602801
  2391.951,     1.356674
  2392.001,     8.715098
  2392.051,    12.005329
  2392.101,    11.339968
  2392.151,     7.868939
  2392.201,     2.918637
  2392.251,    -2.484302
  2392.301,    -7.647830
  2392.351,   -11.835042
  2392.401,   -14.390912
  2392.451,   -15.294411
  2392.501,   -15.309571
  2392.551,   -15.556926
  2392.601,   -16.424344
  2392.651,   -17.081867
  2392.701,   -15.962401
  2392.751,   -12.118377
  2392.801,    -5.776507
  2392.851,     1.975235
  2392.901,     9.850082
  2392.951,    16.579038
  2393.001,    20.972361
  2393.051,    22.149947
  2393.101,    20.173990
  2393.151,    16.032760
  2393.201,    11.074147
  2393.251,     6.505518
  2393.301,     3.288713
  2393.351,     2.029077
  2393.401,     2.491075
  2393.451,     3.518224
  2393.501,     3.605883
  2393.551,     1.838957
  2393.601,    -1.621832
  2393.651,    -5.836659
  2393.701,    -9.685735
  2393.751,   -12.080330
  2393.801,   -11.955754
  2393.851,    -8.501698
  2393.901,    -1.895195
  2393.951,     6.460230
  2394.001,    14.496050
  2394.051,    20.322948
  2394.101,    22.697661
  2394.151,    21.202588
  2394.201,    16.292962
  2394.251,     8.919833
  2394.301,     0.017206
  2394.351,    -9.871402
  2394.401,   -20.554294
  2394.451,   -31.574081
  2394.501,   -41.454216
  2394.551,   -47.962830
  2394.602,   -49.035666
  2394.652,   -43.652543
  2394.702,   -31.933648
  2394.752,   -15.080236
  2394.802,     4.437106
  2394.852,    23.077363
  2394.902,    37.190348
  2394.952,    44.396006
  2395.002,    44.429240
  2395.052,    39.045284
  2395.102,    30.856729
  2395.152,    22.351165
  2395.202,    15.116634
  2395.252,     9.776919
  2395.302,     6.102587
  2395.352,     3.465553
  2395.402,     1.403042
  2395.452,    -0.216907
  2395.502,    -1.486631
  2395.552,    -2.597469
  2395.602,    -3.814108
  2395.652,    -5.120415
  2395.702,    -6.330556
  2395.752,    -7.258027
  2395.802,    -7.973500
  2395.852,    -8.689320
  2395.902,    -9.493607
  2395.952,   -10.246893
  2396.002,   -10.716344
  2396.052,   -10.802127
  2396.102,   -10.651709
  2396.152,   -10.474987
  2396.202,   -10.308292
  2396.252,   -10.115151
  2396.302,    -9.937275
  2396.352,    -9.860678
  2396.402,   -10.023666
  2396.452,   -10.475512
  2396.502,   -10.925424
  2396.552,   -10.656308
  2396.602,    -8.726275
  2396.652,    -4.458212
  2396.702,     2.418243
  2396.752,    11.600685
  2396.802,    21.993395
  2396.852,    31.790367
  2396.902,    39.126104
  2396.952,    42.672913
  2397.002,    42.016515
  2397.052,    37.231022
  2397.102,    28.579234
  2397.152,    16.543340
  2397.202,     2.158414
  2397.252,   -12.770323
  2397.302,   -26.287310
  2397.352,   -36.860869
  2397.402,   -43.520523
  2397.452,   -45.365630
  2397.502,   -41.450799
  2397.552,   -31.521142
  2397.602,   -16.810832
  2397.652,     0.063884
  2397.702,    16.105773
  2397.752,    28.687888
  2397.802,    35.868156
  2397.852,    36.352635
  2397.902,    29.831232
  2397.952,    17.410138
  2398.002,     1.609241
  2398.052,   -14.244882
  2398.102,   -27.133461
  2398.152,   -35.006451
  2398.202,   -36.933604
  2398.252,   -33.007818
  2398.302,   -24.281814
  2398.352,   -12.605910
  2398.402,    -0.407966
  2398.452,    10.158698
  2398.502,    17.723128
  2398.552,    21.896325
  2398.602,    22.886967
  2398.652,    21.110503
  2398.702,    17.305788
  2398.752,    12.597947
  2398.802,     8.256213
  2398.852,     5.023272
  2398.902,     2.801465
  2398.952,     1.070240
  2399.002,    -0.633461
  2399.052,    -2.427549
  2399.102,    -4.190297
  2399.152,    -5.649118
  2399.202,    -6.387857
  2399.252,    -5.897323
  2399.302,    -3.765927
  2399.352,     0.106563
  2399.402,     5.131061
  2399.452,    10.010704
  2399.502,    13.226523
  2399.552,    13.503166
  2399.602,    10.265382
  2399.652,     3.629838
  2399.702,    -5.631570
  2399.752,   -16.097011
  2399.802,   -25.806633
  2399.852,   -32.576116
  2399.902,   -34.697899
  2399.952,   -31.713212
  2400.002,   -24.829382
  2400.052,   -16.290080
  2400.102,    -8.217365
  2400.152,    -1.748882
  2400.202,     3.141321
  2400.252,     7.195365
  2400.302,    11.467111
  2400.352,    16.704361
  2400.402,    23.031440
  2400.452,    29.580564
  2400.502,    34.562531
  2400.552,    35.931079
  2400.602,    32.393133
  2400.652,    24.134752
  2400.702,    12.553466
  2400.752,    -0.268207
  2400.802,   -12.115886
  2400.852,   -20.766881
  2400.902,   -24.549716
  2400.952,   -22.907654
  2401.002,   -16.767414
  2401.052,    -8.093075
  2401.102,     0.818386
  2401.152,     8.084083
  2401.202,    12.553191
  2401.252,    13.779418
  2401.302,    11.781435
  2401.352,     6.854141
  2401.402,    -0.540413
  2401.452,    -9.620945
  2401.502,   -18.987633
  2401.552,   -26.853577
  2401.602,   -31.669463
  2401.652,   -32.780921
  2401.702,   -30.347316
  2401.752,   -25.002651
  2401.802,   -17.371683
  2401.852,    -8.071466
  2401.902,     2.199667
  2401.952,    12.729923
  2402.002,    22.797783
  2402.052,    31.590149
  2402.102,    38.155668
  2402.152,    41.292963
  2402.202,    39.833883
  2402.252,    33.136245
  2402.302,    21.577890
  2402.352,     6.901130
  2402.402,    -8.130394
  2402.452,   -20.460859
  2402.502,   -27.739007
  2402.552,   -28.871615
  2402.602,   -24.210912
  2402.652,   -15.474276
  2402.702,    -5.172432
  2402.752,     4.009910
  2402.802,     9.897803
  2402.852,    11.524749
  2402.902,     9.242190
  2402.952,     4.336730
  2403.002,    -1.382982
  2403.052,    -6.045819
  2403.102,    -8.146214
  2403.152,    -7.090159
  2403.202,    -3.474858
  2403.252,     0.948457
  2403.302,     4.117281
  2403.352,     4.619498
  2403.402,     2.152843
  2403.452,    -2.625959
  2403.502,    -8.470133
  2403.552,   -13.904367
  2403.602,   -17.476572
  2403.652,   -18.004806
  2403.702,   -14.976345
  2403.752,    -8.879896
  2403.802,    -1.118750
  2403.852,     6.384228
  2403.902,    12.018566
  2403.952,    14.967531
  2404.002,    15.213802
  2404.052,    13.304595
  2404.102,    10.117573
  2404.152,     6.618933
  2404.202,     3.713492
  2404.252,     1.927511
  2404.302,     1.339613
  2404.352,     1.678259
  2404.402,     2.507881
  2404.452,     3.432051
  2404.502,     4.271297
  2404.552,     4.992926
  2404.602,     5.575755
  2404.652,     5.893329
  2404.702,     5.816357
  2404.752,     5.104978
  2404.802,     3.302569
  2404.852,     0.070116
  2404.902,    -4.465786
  2404.952,    -9.500287
  2405.002,   -13.945959
  2405.052,   -16.894430
  2405.102,   -17.896579
  2405.152,   -17.032370
  2405.202,   -14.726722
  2405.252,   -11.653425
  2405.302,    -8.672540
  2405.352,    -6.517959
  2405.402,    -5.472706
  2405.452,    -5.059275
  2405.502,    -4.382622
  2405.552,    -2.783200
  2405.602,    -0.203024
  2405.652,     2.964148
  2405.702,     6.295766
  2405.752,     9.432571
  2405.802,    12.036112
  2405.852,    13.620364
  2405.902,    13.754452
  2405.952,    12.450678
  2406.002,    10.407027
  2406.052,     8.720695
  2406.102,     8.204807
  2406.152,     8.873176
  2406.202,    10.223678
  2406.252,    11.509741
  2406.302,    12.015309
  2406.352,    10.960015
  2406.402,     7.686713
  2406.452,     2.052781
  2406.502,    -5.364799
  2406.552,   -13.491792
  2406.602,   -21.011564
  2406.652,   -26.654768
  2406.702,   -29.348781
  2406.752,   -28.483805
  2406.802,   -24.064000
  2406.852,   -16.734199
  2406.902,    -7.770641
  2406.952,     1.332780
  2407.002,     8.958075
  2407.052,    13.824452
  2407.102,    15.314886
  2407.152,    13.689520
  2407.202,     9.861244
  2407.252,     5.057316
  2407.302,     0.512703
  2407.352,    -2.634561
  2407.402,    -3.488390
  2407.452,    -1.849949
  2407.502,     1.552060
  2407.552,     5.335907
  2407.602,     8.200919
  2407.652,     9.440036
  2407.702,     9.003385
  2407.752,     7.185908
  2407.802,     4.350936
  2407.852,     0.967774
  2407.902,    -2.213087
  2407.952,    -4.317085
  2408.002,    -4.721372
  2408.052,    -3.388587
  2408.102,    -0.818208
  2408.152,     2.210310
  2408.202,     4.959693
  2408.252,     6.817521
  2408.302,     7.229863
  2408.352,     5.795291
  2408.402,     2.557463
  2408.452,    -2.010048
  2408.502,    -7.051312
  2408.552,   -11.573728
  2408.602,   -14.641510
  2408.652,   -15.559072
  2408.702,   -14.077118
  2408.752,   -10.393310
  2408.802,    -5.202957
  2408.852,     0.439992
  2408.902,     5.353246
  2408.952,     8.485973
  2409.002,     9.307930
  2409.052,     7.964256
  2409.102,     5.016744
  2409.152,     1.237455
  2409.202,    -2.605228
  2409.252,    -5.857973
  2409.302,    -7.907583
  2409.352,    -8.355454
  2409.402,    -7.095672
  2409.452,    -4.442829
  2409.502,    -1.034473
  2409.552,     2.358479
  2409.602,     5.178786
  2409.652,     7.207951
  2409.702,     8.547663
  2409.752,     9.343908
  2409.802,     9.649176
  2409.852,     9.566701
  2409.902,     9.376572
  2409.952,     9.332775
  2410.002,     9.283350
  2410.052,     8.649841
  2410.102,     6.683227
  2410.152,     2.901014
  2410.202,    -2.488781
  2410.252,    -8.634662
  2410.302,   -14.317941
  2410.352,   -18.391020
  2410.402,   -20.135189
  2410.452,   -19.249761
  2410.502,   -15.878169
  2410.552,   -10.646625
  2410.602,    -4.799804
  2410.652,     0.083908
  2410.702,     2.658134
  2410.752,     2.466476
  2410.802,     0.150848
  2410.852,    -2.885605
  2410.902,    -5.221153
  2410.952,    -5.925972
  2411.003,    -4.618892
  2411.053,    -1.446716
  2411.103,     3.107872
  2411.153,     8.190269
  2411.203,    12.866386
  2411.253,    16.321344
  2411.303,    17.998976
  2411.353,    17.792405
  2411.403,    15.975800
  2411.453,    13.093485
  2411.503,     9.620481
  2411.553,     5.911791
  2411.603,     2.167390
  2411.653,    -1.494094
  2411.703,    -4.972891
  2411.753,    -8.148111
  2411.803,   -10.746383
  2411.853,   -12.325210
  2411.903,   -12.533289
  2411.953,   -11.321276
  2412.003,    -9.162320
  2412.053,    -6.869809
  2412.103,    -5.242619
  2412.153,    -4.716633
  2412.203,    -5.219645
  2412.253,    -6.218481
  2412.303,    -6.890870
  2412.353,    -6.422701
  2412.403,    -4.370024
  2412.453,    -0.988056
  2412.503,     2.980523
  2412.553,     6.454788
  2412.603,     8.399613
  2412.653,     8.256401
  2412.703,     6.055389
  2412.753,     2.531573
  2412.803,    -1.180462
  2412.853,    -4.005383
  2412.903,    -5.276985
  2412.953,    -4.785791
  2413.003,    -2.764416
  2413.053,     0.312796
  2413.103,     3.803392
  2413.153,     6.930716
  2413.203,     8.997180
  2413.253,     9.611942
  2413.303,     8.692794
  2413.353,     6.423656
  2413.403,     3.232330
  2413.453,    -0.335292
  2413.503,    -3.739159
  2413.553,    -6.452065
  2413.603,    -7.977761
  2413.653,    -8.023963
  2413.703,    -6.695458
  2413.753,    -4.435620
  2413.803,    -1.943830
  2413.853,     0.124262
  2413.903,     1.344579
  2413.953,     1.560625
  2414.003,     0.752770
  2414.053,    -0.950818
  2414.103,    -3.243144
  2414.153,    -5.450815
  2414.203,    -6.706244
  2414.253,    -6.407045
  2414.303,    -4.680933
  2414.353,    -2.286645
  2414.403,    -0.141086
  2414.453,     1.132576
  2414.503,     1.336418
  2414.553,     0.494342
  2414.603,    -1.201429
  2414.653,    -3.319718
  2414.703,    -5.068518
  2414.753,    -5.634717
  2414.803,    -4.506525
  2414.853,    -1.759681
  2414.903,     1.960637
  2414.953,     5.708745
  2415.003,     8.601372
  2415.053,    10.173663
  2415.103,    10.360777
  2415.153,     9.417199
  2415.203,     7.896951
  2415.253,     6.444948
  2415.303,     5.633310
  2415.353,     5.788195
  2415.403,     6.701905
  2415.453,     7.635273
  2415.503,     7.666173
  2415.553,     6.096721
  2415.603,     2.725340
  2415.653,    -2.166238
  2415.703,    -7.953434
  2415.753,   -13.760098
  2415.803,   -18.590263
  2415.853,   -21.526512
  2415.903,   -21.950675
  2415.953,   -19.664410
  2416.003,   -15.022248
  2416.053,    -8.828969
  2416.103,    -2.134261
  2416.153,     4.142547
  2416.203,     9.308472
  2416.253,    12.853280
  2416.303,    14.559934
  2416.353,    14.587576
  2416.403,    13.388660
  2416.453,    11.445793
  2416.503,     9.070168
  2416.553,     6.572808
  2416.603,     4.184671
  2416.653,     2.115102
  2416.703,     0.440385
  2416.753,    -0.804275
  2416.803,    -1.604563
  2416.853,    -1.875411
  2416.903,    -1.520291
  2416.953,    -0.501716
  2417.003,     0.974774
  2417.053,     2.624370
  2417.103,     4.144609
  2417.153,     5.215338
  2417.203,     5.496462
  2417.253,     4.690192
  2417.303,     2.658084
  2417.353,    -0.525763
  2417.403,    -4.681256
  2417.453,    -9.357347
  2417.503,   -13.951356
  2417.553,   -17.704770
  2417.603,   -19.833547
  2417.653,   -19.715262
  2417.703,   -17.124180
  2417.753,   -12.366726
  2417.803,    -6.270749
  2417.853,     0.036036
  2417.903,     5.430179
  2417.953,     9.088831
  2418.003,    10.722623
  2418.053,    10.669026
  2418.103,     9.612061
  2418.153,     8.219710
  2418.203,     6.935972
  2418.253,     5.768253
  2418.303,     4.445099
  2418.353,     2.477064
  2418.403,    -0.446989
  2418.453,    -4.207484
  2418.503,    -8.227561
  2418.553,   -11.561109
  2418.603,   -13.147881
  2418.653,   -12.114125
  2418.703,    -8.137030
  2418.753,    -1.736970
  2418.803,     5.826615
  2418.853,    12.864476
  2418.903,    17.748913
  2418.953,    19.301572
  2419.003,    17.194313
  2419.053,    11.999535
  2419.103,     4.961630
  2419.153,    -2.379120
  2419.203,    -8.586950
  2419.253,   -12.666858
  2419.303,   -14.203053
  2419.353,   -13.378129
  2419.403,   -10.825133
  2419.453,    -7.381541
  2419.503,    -3.839349
  2419.553,    -0.799819
  2419.603,     1.450792
  2419.653,     2.752889
  2419.703,     3.063665
  2419.753,     2.404284
  2419.803,     1.041808
  2419.853,    -0.636836
  2419.903,    -2.220785
  2419.953,    -3.440263
  2420.003,    -4.117356
  2420.053,    -4.287314
  2420.103,    -4.034403
  2420.153,    -3.473965
  2420.203,    -2.678045
  2420.253,    -1.639259
  2420.303,    -0.215702
  2420.353,     1.830882
  2420.403,     4.674068
  2420.453,     8.272831
  2420.503,    12.190458
  2420.553,    15.686563
  2420.603,    17.795574
  2420.653,    17.779484
  2420.703,    15.238446
  2420.753,    10.299345
  2420.803,     3.645901
  2420.853,    -3.681243
  2420.903,   -10.429235
  2420.953,   -15.518268
  2421.003,   -18.317291
  2421.053,   -18.628181
  2421.103,   -16.684872
  2421.153,   -12.917201
  2421.203,    -7.981471
  2421.253,    -2.731592
  2421.303,     1.876696
  2421.353,     5.098778
  2421.403,     6.536407
  2421.453,     6.177347
  2421.503,     4.397285
  2421.553,     1.796504
  2421.603,    -0.915358
  2421.653,    -2.960650
  2421.703,    -3.714922
  2421.753,    -3.082840
  2421.803,    -1.463675
  2421.853,     0.435217
  2421.903,     1.991637
  2421.953,     2.993371
  2422.003,     3.554274
  2422.053,     3.959138
  2422.103,     4.440751
  2422.153,     5.215795
  2422.203,     6.320784
  2422.253,     7.558360
  2422.303,     8.404972
  2422.353,     8.189476
  2422.403,     6.407515
  2422.453,     3.033501
  2422.503,    -1.408984
  2422.553,    -6.117893
  2422.603,   -10.302958
  2422.653,   -13.292346
  2422.703,   -14.666546
  2422.753,   -14.293398
  2422.803,   -12.387462
  2422.853,    -9.477505
  2422.903,    -6.224195
  2422.953,    -3.242567
  2423.003,    -0.895019
  2423.053,     0.709846
  2423.103,     1.686076
  2423.153,     2.152425
  2423.203,     2.128732
  2423.253,     1.592873
  2423.303,     0.562372
  2423.353,    -0.747524
  2423.403,    -2.045664
  2423.453,    -3.091002
  2423.503,    -3.835612
  2423.553,    -4.299795
  2423.603,    -4.512462
  2423.653,    -4.463964
  2423.703,    -4.232381
  2423.753,    -3.965094
  2423.803,    -3.794871
  2423.853,    -3.615744
  2423.903,    -3.218148
  2423.953,    -2.456800
  2424.003,    -1.275392
  2424.053,     0.291652
  2424.103,     2.039614
  2424.153,     3.676162
  2424.203,     4.831544
  2424.253,     5.248452
  2424.303,     4.993120
  2424.353,     4.416560
  2424.403,     3.912920
  2424.453,     3.765560
  2424.503,     3.991545
  2424.553,     4.420676
  2424.603,     4.809947
  2424.653,     4.843302
  2424.703,     4.259389
  2424.753,     2.896535
  2424.803,     0.863408
  2424.853,    -1.521179
  2424.903,    -3.784206
  2424.953,    -5.436224
  2425.003,    -6.018050
  2425.053,    -5.316722
  2425.103,    -3.466718
  2425.153,    -0.906089
  2425.203,     1.770254
  2425.253,     4.083318
  2425.303,     5.788285
  2425.353,     6.858578
  2425.403,     7.361876
  2425.453,     7.329969
  2425.503,     6.841455
  2425.553,     6.049911
  2425.603,     5.249516
  2425.653,     4.707905
  2425.703,     4.540703
  2425.753,     4.583090
  2425.803,     4.587730
  2425.853,     4.345739
  2425.903,     3.811288
  2425.953,     3.099685
