Time_abs/ps, Signal/nA
  2380.301,     0.316047
  2380.351,     0.334078
  2380.401,     0.347907
  2380.451,     0.378460
  2380.501,     0.413060
  2380.551,     0.435029
  2380.601,     0.469282
  2380.651,     0.515384
  2380.701,     0.547913
  2380.751,     0.579116
  2380.801,     0.620412
  2380.851,     0.644496
  2380.901,     0.655814
  2380.951,     0.652701
  2381.001,     0.634779
  2381.051,     0.618562
  2381.101,     0.581910
  2381.151,     0.556898
  2381.201,     0.533343
  2381.251,     0.543758
  2381.301,     0.564815
  2381.351,     0.621527
  2381.401,     0.707029
  2381.451,     0.807361
  2381.501,     0.917817
  2381.551,     1.018902
  2381.601,     1.116364
  2381.651,     1.174266
  2381.701,     1.188073
  2381.751,     1.170742
  2381.801,     1.126327
  2381.851,     1.058325
  2381.901,     1.011930
  2381.951,     0.969211
  2382.001,     0.944013
  2382.051,     0.938039
  2382.101,     0.943032
  2382.151,     0.953614
  2382.201,     0.960568
  2382.251,     0.953272
  2382.301,     0.904679
  2382.351,     0.841270
  2382.401,     0.743424
  2382.451,     0.618363
  2382.501,     0.512974
  2382.551,     0.397759
  2382.601,     0.301719
  2382.651,     0.253658
  2382.701,     0.197543
  2382.751,     0.181350
  2382.801,     0.152529
  2382.851,     0.133594
  2382.901,     0.094627
  2382.951,     0.031735
  2383.001,    -0.023159
  2383.051,    -0.108964
  2383.101,    -0.241623
  2383.151,    -0.397845
  2383.201,    -0.585273
  2383.251,    -0.805786
  2383.301,    -1.045295
  2383.351,    -1.317676
  2383.401,    -1.605387
  2383.451,    -1.905938
  2383.501,    -2.237567
  2383.551,    -2.590765
  2383.601,    -2.994792
  2383.651,    -3.463061
  2383.701,    -4.010560
  2383.751,    -4.663271
  2383.801,    -5.443550
  2383.851,    -6.342585
  2383.901,    -7.406409
  2383.951,    -8.629187
  2384.001,   -10.075478
  2384.051,   -11.784042
  2384.101,   -13.815443
  2384.151,   -16.282416
  2384.201,   -19.281292
  2384.251,   -22.935653
  2384.301,   -27.353300
  2384.351,   -32.636872
  2384.401,   -38.824187
  2384.451,   -45.923195
  2384.501,   -53.893387
  2384.551,   -62.567579
  2384.601,   -71.642765
  2384.651,   -80.638782
  2384.701,   -88.736343
  2384.751,   -94.756046
  2384.801,   -97.028507
  2384.851,   -93.285644
  2384.901,   -80.798096
  2384.951,   -56.566247
  2385.001,   -17.973783
  2385.051,    36.502925
  2385.101,   106.288792
  2385.151,   187.932499
  2385.201,   274.542613
  2385.251,   356.311184
  2385.301,   421.145489
  2385.351,   457.328252
  2385.401,   456.313023
  2385.451,   415.968809
  2385.501,   341.403555
  2385.551,   243.472594
  2385.601,   135.769818
  2385.651,    31.253448
  2385.701,   -60.000307
  2385.751,  -131.619431
  2385.801,  -181.018911
  2385.851,  -209.066654
  2385.901,  -218.986326
  2385.951,  -215.180471
  2386.001,  -202.003003
  2386.051,  -183.400175
  2386.101,  -162.648303
  2386.151,  -142.376194
  2386.201,  -124.300012
  2386.251,  -109.161932
  2386.301,   -96.701935
  2386.351,   -85.940187
  2386.401,   -75.448212
  2386.451,   -63.500581
  2386.501,   -48.460831
  2386.551,   -29.170700
  2386.601,    -5.660274
  2386.651,    20.213789
  2386.701,    44.652304
  2386.751,    62.723979
  2386.801,    69.654098
  2386.851,    62.554636
  2386.901,    41.410350
  2386.951,     9.350047
  2387.001,   -28.079713
  2387.051,   -63.734304
  2387.101,   -90.300867
  2387.151,  -101.416799
  2387.201,   -93.534518
  2387.251,   -67.468179
  2387.301,   -28.413070
  2387.351,    15.377959
  2387.401,    55.053880
  2387.451,    83.587222
  2387.501,    96.958939
  2387.551,    94.670319
  2387.601,    79.367320
  2387.651,    55.641791
  2387.701,    28.972646
  2387.751,     4.420697
  2387.801,   -14.388274
  2387.851,   -25.911875
  2387.901,   -30.735933
  2387.951,   -30.527196
  2388.001,   -26.856414
  2388.051,   -20.711304
  2388.101,   -12.610382
  2388.151,    -3.274344
  2388.201,     6.351782
  2388.251,    15.527927
  2388.301,    23.769086
  2388.351,    31.016686
  2388.401,    37.073651
  2388.451,    41.396209
  2388.501,    42.983005
  2388.551,    40.888202
  2388.601,    34.768573
  2388.651,    24.833178
  2388.701,    11.547362
  2388.751,    -4.441377
  2388.801,   -22.020033
  2388.851,   -39.233351
  2388.901,   -53.275289
  2388.951,   -61.024460
  2389.001,   -60.132348
  2389.051,   -50.053912
  2389.101,   -32.400433
  2389.151,   -10.328678
  2389.201,    12.218106
  2389.251,    30.995944
  2389.301,    42.062990
  2389.351,    42.800990
  2389.401,    33.064807
  2389.451,    15.745240
  2389.501,    -4.109654
  2389.551,   -21.228994
  2389.601,   -31.496650
  2389.651,   -32.870173
  2389.701,   -25.449867
  2389.751,   -11.238399
  2389.801,     6.590912
  2389.851,    24.570645
  2389.901,    39.528124
  2389.951,    49.012649
  2390.001,    51.777969
  2390.051,    47.868548
  2390.101,    38.410224
  2390.151,    24.979077
  2390.201,     9.343371
  2390.251,    -6.550444
  2390.301,   -20.433329
  2390.351,   -30.060186
  2390.401,   -33.987937
  2390.451,   -32.336212
  2390.501,   -26.862957
  2390.551,   -19.972848
  2390.601,   -13.576862
  2390.651,    -8.793794
  2390.701,    -6.486063
  2390.751,    -7.312001
  2390.801,   -11.267333
  2390.851,   -17.282649
  2390.901,   -23.501493
  2390.951,   -28.002413
  2391.001,   -29.197030
  2391.051,   -25.967097
  2391.101,   -17.743556
  2391.151,    -4.885791
  2391.201,    11.121970
  2391.251,    27.952119
  2391.301,    42.700883
  2391.351,    52.438796
  2391.401,    54.828046
  2391.451,    49.085221
  2391.501,    36.499608
  2391.551,    19.974220
  2391.601,     2.891352
  2391.651,   -11.942648
  2391.701,   -22.497119
  2391.751,   -27.512920
  2391.801,   -26.491849
  2391.851,   -20.081275
  2391.901,   -10.147966
  2391.951,     0.367856
  2392.001,     8.590818
  2392.051,    12.705867
  2392.101,    12.568941
  2392.151,     9.290357
  2392.201,     4.263265
  2392.251,    -1.434178
  2392.301,    -7.030717
  2392.351,   -11.798494
  2392.401,   -14.961956
  2392.451,   -16.256997
  2392.501,   -16.359156
  2392.551,   -16.435655
  2392.601,   -17.115857
  2392.651,   -17.769715
  2392.701,   -16.908496
  2392.751,   -13.380325
  2392.801,    -7.227053
  2392.851,     0.508744
  2392.901,     8.527194
  2392.951,    15.560659
  2393.001,    20.449284
  2393.051,    22.242660
  2393.101,    20.826736
  2393.151,    17.017343
  2393.201,    12.098437
  2393.251,     7.309541
  2393.301,     3.717432
  2393.351,     2.027023
  2393.401,     2.258354
  2393.451,     3.317195
  2393.501,     3.730273
  2393.551,     2.395607
  2393.601,    -0.732159
  2393.651,    -4.823356
  2393.701,    -8.754539
  2393.751,   -11.496041
  2393.801,   -11.926296
  2393.851,    -9.147755
  2393.901,    -3.097405
  2393.951,     5.008560
  2394.001,    13.201717
  2394.051,    19.532504
  2394.101,    22.568740
  2394.151,    21.717409
  2394.201,    17.298013
  2394.251,    10.199017
  2394.301,     1.421523
  2394.351,    -8.462637
  2394.401,   -19.225651
  2394.451,   -30.416639
  2394.501,   -40.676637
  2394.551,   -47.781234
  2394.602,   -49.592014
  2394.652,   -44.958865
  2394.702,   -33.876668
  2394.752,   -17.481615
  2394.802,     1.985069
  2394.852,    21.119988
  2394.902,    36.193258
  2394.952,    44.575516
  2395.002,    45.610395
  2395.052,    40.747826
  2395.102,    32.571031
  2395.152,    23.649646
  2395.202,    15.799015
  2395.252,     9.837749
  2395.302,     5.685756
  2395.352,     2.810130
  2395.402,     0.777490
  2395.452,    -0.664843
  2395.502,    -1.667145
  2395.552,    -2.522455
  2395.602,    -3.593602
  2395.652,    -4.926555
  2395.702,    -6.254520
  2395.752,    -7.339238
  2395.802,    -8.142357
  2395.852,    -8.838875
  2395.902,    -9.534276
  2395.952,   -10.198402
  2396.002,   -10.566169
  2396.052,   -10.522511
  2396.102,   -10.170135
  2396.152,    -9.747468
  2396.202,    -9.375157
  2396.252,    -9.021849
  2396.302,    -8.714256
  2396.352,    -8.510737
  2396.402,    -8.558131
  2396.452,    -8.919660
  2396.502,    -9.357122
  2396.552,    -9.210395
  2396.602,    -7.569853
  2396.652,    -3.677364
  2396.702,     2.800994
  2396.752,    11.640182
  2396.802,    21.868999
  2396.852,    31.798266
  2396.902,    39.458723
  2396.952,    43.417098
  2397.002,    43.123797
  2397.052,    38.561830
  2397.102,    29.979332
  2397.152,    17.800232
  2397.202,     2.979807
  2397.252,   -12.712748
  2397.302,   -27.181974
  2397.352,   -38.754951
  2397.402,   -46.310786
  2397.452,   -49.012722
  2397.502,   -45.890923
  2397.552,   -36.567097
  2397.602,   -22.005008
  2397.652,    -4.732256
  2397.702,    12.167462
  2397.752,    25.903272
  2397.802,    34.411857
  2397.852,    36.246427
  2397.902,    30.920063
  2397.952,    19.307618
  2398.002,     3.767243
  2398.052,   -12.412302
  2398.102,   -26.003526
  2398.152,   -34.682346
  2398.202,   -37.337442
  2398.252,   -33.912794
  2398.302,   -25.354588
  2398.352,   -13.463479
  2398.402,    -0.658452
  2398.452,    10.713939
  2398.502,    19.050061
  2398.552,    23.763258
  2398.602,    25.013133
  2398.652,    23.262626
  2398.702,    19.237731
  2398.752,    14.108166
  2398.802,     9.227092
  2398.852,     5.554823
  2398.902,     3.114192
  2398.952,     1.378848
  2399.002,    -0.211888
  2399.052,    -1.866350
  2399.102,    -3.533426
  2399.152,    -4.994427
  2399.202,    -5.817466
  2399.252,    -5.558129
  2399.302,    -3.759538
  2399.352,    -0.231585
  2399.402,     4.581413
  2399.452,     9.527915
  2399.502,    13.024652
  2399.552,    13.744521
  2399.602,    10.987798
  2399.652,     4.734901
  2399.702,    -4.317223
  2399.752,   -14.853085
  2399.802,   -24.969981
  2399.852,   -32.474840
  2399.902,   -35.450081
  2399.952,   -33.164965
  2400.002,   -26.596954
  2400.052,   -17.915191
  2400.102,    -9.416558
  2400.152,    -2.455774
  2400.202,     2.810340
  2400.252,     7.058166
  2400.302,    11.238986
  2400.352,    16.190511
  2400.402,    22.164934
  2400.452,    28.522476
  2400.502,    33.661124
  2400.552,    35.573530
  2400.602,    32.823526
  2400.652,    25.304120
  2400.702,    14.232930
  2400.752,     1.507806
  2400.802,   -10.645317
  2400.852,   -20.017218
  2400.902,   -24.739829
  2400.952,   -23.986123
  2401.002,   -18.358033
  2401.052,    -9.742309
  2401.102,    -0.418505
  2401.152,     7.561317
  2401.202,    12.805826
  2401.252,    14.742957
  2401.302,    13.290918
  2401.352,     8.695875
  2401.402,     1.387429
  2401.452,    -7.902430
  2401.502,   -17.778421
  2401.552,   -26.350933
  2401.602,   -31.883703
  2401.652,   -33.581931
  2401.702,   -31.545972
  2401.752,   -26.405378
  2401.802,   -18.880809
  2401.852,    -9.586667
  2401.902,     0.783886
  2401.952,    11.496674
  2402.002,    21.793291
  2402.052,    30.855189
  2402.102,    37.755433
  2402.152,    41.350736
  2402.202,    40.477306
  2402.252,    34.386343
  2402.302,    23.324502
  2402.352,     8.815286
  2402.402,    -6.473862
  2402.452,   -19.487448
  2402.502,   -27.679605
  2402.552,   -29.750791
  2402.602,   -25.822494
  2402.652,   -17.366586
  2402.702,    -6.839293
  2402.752,     2.993273
  2402.802,     9.833594
  2402.852,    12.409413
  2402.902,    10.806480
  2402.952,     6.186181
  2403.002,     0.282080
  2403.052,    -4.929837
  2403.102,    -7.815783
  2403.152,    -7.500655
  2403.202,    -4.362456
  2403.252,     0.004748
  2403.302,     3.518800
  2403.352,     4.554601
  2403.402,     2.602804
  2403.452,    -1.830056
  2403.502,    -7.575093
  2403.552,   -13.213510
  2403.602,   -17.236702
  2403.652,   -18.416627
  2403.702,   -16.029355
  2403.752,   -10.312801
  2403.802,    -2.572710
  2403.852,     5.270105
  2403.902,    11.484735
  2403.952,    15.030249
  2404.002,    15.764862
  2404.052,    14.114857
  2404.102,    10.947151
  2404.152,     7.265310
  2404.202,     3.999235
  2404.252,     1.800270
  2404.302,     0.891895
  2404.352,     1.087097
  2404.402,     1.952162
  2404.452,     3.037760
  2404.502,     4.100495
  2404.552,     5.053689
  2404.602,     5.828039
  2404.652,     6.284749
  2404.702,     6.295914
  2404.752,     5.675529
  2404.802,     4.018508
  2404.852,     0.938677
  2404.902,    -3.517792
  2404.952,    -8.633585
  2405.002,   -13.328925
  2405.052,   -16.626834
  2405.102,   -18.005796
  2405.152,   -17.468831
  2405.202,   -15.409385
  2405.252,   -12.424509
  2405.302,    -9.338175
  2405.352,    -6.939113
  2405.402,    -5.620313
  2405.452,    -5.057506
  2405.502,    -4.392752
  2405.552,    -2.935694
  2405.602,    -0.512821
  2405.652,     2.536839
  2405.702,     5.779616
  2405.752,     8.915390
  2405.802,    11.622762
  2405.852,    13.437265
  2405.902,    13.840390
  2405.952,    12.746275
  2406.002,    10.719542
  2406.052,     8.853541
  2406.102,     8.078206
  2406.152,     8.583480
  2406.202,     9.904840
  2406.252,    11.291612
  2406.302,    12.054439
  2406.352,    11.384319
  2406.402,     8.577429
  2406.452,     3.362995
  2406.502,    -3.822299
  2406.552,   -11.964159
  2406.602,   -19.764999
  2406.652,   -25.887022
  2406.702,   -29.192048
  2406.752,   -28.956570
  2406.802,   -25.034338
  2406.852,   -18.007290
  2406.902,    -9.053685
  2406.952,     0.273395
  2407.002,     8.318254
  2407.052,    13.678141
  2407.102,    15.610798
  2407.152,    14.237135
  2407.202,    10.462133
  2407.252,     5.489865
  2407.302,     0.614633
  2407.352,    -2.963046
  2407.402,    -4.289358
  2407.452,    -2.993901
  2407.502,     0.336235
  2407.552,     4.356228
  2407.602,     7.637357
  2407.652,     9.336391
  2407.702,     9.282046
  2407.752,     7.724189
  2407.802,     5.030254
  2407.852,     1.649221
  2407.902,    -1.708498
  2407.952,    -4.116204
  2408.002,    -4.860304
  2408.052,    -3.751553
  2408.102,    -1.225010
  2408.152,     1.925237
  2408.202,     4.894077
  2408.252,     7.025380
  2408.302,     7.722212
  2408.352,     6.588319
  2408.402,     3.554819
  2408.452,    -0.942126
  2408.502,    -6.103433
  2408.552,   -10.905027
  2408.602,   -14.361742
  2408.652,   -15.709197
  2408.702,   -14.618770
  2408.752,   -11.229254
  2408.802,    -6.177590
  2408.852,    -0.481883
  2408.902,     4.643338
  2408.952,     8.113598
  2409.002,     9.283562
  2409.052,     8.192257
  2409.102,     5.372374
  2409.152,     1.608858
  2409.202,    -2.341103
  2409.252,    -5.753886
  2409.302,    -8.023379
  2409.352,    -8.691611
  2409.402,    -7.590889
  2409.452,    -4.959540
  2409.502,    -1.470387
  2409.552,     2.102754
  2409.602,     5.138050
  2409.652,     7.331914
  2409.702,     8.782232
  2409.752,     9.649646
  2409.802,     9.976790
  2409.852,     9.861977
  2409.902,     9.567344
  2409.952,     9.401694
  2410.002,     9.333068
  2410.052,     8.789885
  2410.102,     7.052887
  2410.152,     3.551356
  2410.202,    -1.643470
  2410.252,    -7.770587
  2410.302,   -13.608154
  2410.352,   -17.983385
  2410.402,   -20.088651
  2410.452,   -19.575512
  2410.502,   -16.515050
  2410.552,   -11.441579
  2410.602,    -5.522861
  2410.652,    -0.317447
  2410.702,     2.688835
  2410.752,     2.861529
  2410.802,     0.675292
  2410.852,    -2.508223
  2410.902,    -5.186038
  2410.952,    -6.300484
  2411.003,    -5.395443
  2411.053,    -2.507502
  2411.103,     1.929058
  2411.153,     7.108814
  2411.203,    12.117093
  2411.253,    16.010460
  2411.303,    18.150879
  2411.353,    18.276102
  2411.403,    16.643686
  2411.453,    13.781550
  2411.503,    10.249955
  2411.553,     6.457288
  2411.603,     2.629004
  2411.653,    -1.082473
  2411.703,    -4.584828
  2411.753,    -7.785059
  2411.803,   -10.430963
  2411.853,   -12.112694
  2411.903,   -12.469414
  2411.953,   -11.403642
  2412.003,    -9.302975
  2412.053,    -6.961777
  2412.103,    -5.197871
  2412.153,    -4.499608
  2412.203,    -4.881950
  2412.253,    -5.857057
  2412.303,    -6.620675
  2412.353,    -6.381355
  2412.403,    -4.638797
  2412.453,    -1.508890
  2412.503,     2.329681
  2412.553,     5.857996
  2412.603,     8.039621
  2412.653,     8.209669
  2412.703,     6.298867
  2412.753,     2.939858
  2412.803,    -0.819086
  2412.853,    -3.859872
  2412.903,    -5.424049
  2412.953,    -5.237347
  2413.003,    -3.436442
  2413.053,    -0.437954
  2413.103,     3.135913
  2413.153,     6.489183
  2413.203,     8.876895
  2413.253,     9.818543
  2413.303,     9.164431
  2413.353,     7.053492
  2413.403,     3.906322
  2413.453,     0.252947
  2413.503,    -3.316815
  2413.553,    -6.239853
  2413.603,    -8.019081
  2413.653,    -8.310647
  2413.703,    -7.118468
  2413.753,    -4.871088
  2413.803,    -2.263811
  2413.853,     0.025054
  2413.903,     1.484248
  2413.953,     1.912490
  2414.003,     1.283705
  2414.053,    -0.329950
  2414.103,    -2.645656
  2414.153,    -5.047605
  2414.203,    -6.617793
  2414.253,    -6.678071
  2414.303,    -5.192062
  2414.353,    -2.872183
  2414.403,    -0.637597
  2414.453,     0.794181
  2414.503,     1.183869
  2414.553,     0.548563
  2414.603,    -0.990264
  2414.653,    -3.051619
  2414.703,    -4.906127
  2414.753,    -5.716995
  2414.803,    -4.889360
  2414.853,    -2.377539
  2414.903,     1.280377
  2414.953,     5.129046
  2415.003,     8.263714
  2415.053,    10.129615
  2415.103,    10.551571
  2415.153,     9.772295
  2415.203,     8.277093
  2415.253,     6.689671
  2415.303,     5.668942
  2415.353,     5.578929
  2415.403,     6.364083
  2415.453,     7.366222
  2415.503,     7.628637
  2415.553,     6.412631
  2415.603,     3.392028
  2415.653,    -1.233624
  2415.703,    -6.902812
  2415.753,   -12.783726
  2415.803,   -17.883196
  2415.853,   -21.265588
  2415.903,   -22.186360
  2415.953,   -20.344181
  2416.003,   -15.987974
  2416.053,    -9.875641
  2416.103,    -3.078428
  2416.153,     3.427078
  2416.203,     8.894618
  2416.253,    12.739949
  2416.303,    14.673975
  2416.353,    14.846810
  2416.403,    13.692270
  2416.453,    11.691136
  2416.503,     9.251488
  2416.553,     6.668880
  2416.603,     4.241166
  2416.653,     2.145178
  2416.703,     0.493933
  2416.753,    -0.701455
  2416.803,    -1.487322
  2416.853,    -1.797631
  2416.903,    -1.516274
  2416.953,    -0.592323
  2417.003,     0.808540
  2417.053,     2.437221
  2417.103,     3.980151
  2417.153,     5.140523
  2417.203,     5.574969
  2417.253,     4.975351
  2417.303,     3.153520
  2417.353,     0.131681
  2417.403,    -3.900271
  2417.453,    -8.565858
  2417.503,   -13.279701
  2417.553,   -17.260009
  2417.603,   -19.722922
  2417.653,   -19.992423
  2417.703,   -17.772769
  2417.753,   -13.245932
  2417.803,    -7.209034
  2417.853,    -0.784166
  2417.903,     4.877250
  2417.953,     8.864120
  2418.003,    10.825570
  2418.053,    10.965292
  2418.103,     9.935493
  2418.153,     8.448370
  2418.203,     7.008034
  2418.253,     5.730814
  2418.303,     4.388592
  2418.353,     2.530506
  2418.403,    -0.201199
  2418.453,    -3.771816
  2418.503,    -7.702998
  2418.553,   -11.144545
  2418.603,   -13.032843
  2418.653,   -12.455380
  2418.703,    -8.959830
  2418.753,    -2.877930
  2418.803,     4.638742
  2418.853,    11.977264
  2418.903,    17.409094
  2418.953,    19.656441
  2419.003,    18.206382
  2419.053,    13.450363
  2419.103,     6.513402
  2419.153,    -1.027981
  2419.203,    -7.707931
  2419.253,   -12.381688
  2419.303,   -14.495073
  2419.353,   -14.077868
  2419.403,   -11.718412
  2419.453,    -8.227957
  2419.503,    -4.472672
  2419.553,    -1.109234
  2419.603,     1.428704
  2419.653,     2.962249
  2419.703,     3.405001
  2419.753,     2.811030
  2419.803,     1.402740
  2419.853,    -0.402809
  2419.903,    -2.154463
  2419.953,    -3.524753
  2420.003,    -4.344103
  2420.053,    -4.581700
  2420.103,    -4.334720
  2420.153,    -3.754421
  2420.203,    -2.923882
  2420.253,    -1.852742
  2420.303,    -0.440512
  2420.353,     1.531195
  2420.403,     4.248868
  2420.453,     7.731269
  2420.503,    11.640684
  2420.553,    15.266629
  2420.603,    17.678520
  2420.653,    18.062764
  2420.703,    15.958103
  2420.753,    11.403733
  2420.803,     4.949938
  2420.853,    -2.375162
  2420.903,    -9.367310
  2420.953,   -14.898769
  2421.003,   -18.180008
  2421.053,   -18.965172
  2421.103,   -17.368497
  2421.153,   -13.798652
  2421.203,    -8.867505
  2421.253,    -3.462425
  2421.303,     1.465224
  2421.353,     5.065103
  2421.403,     6.829647
  2421.453,     6.702610
  2421.503,     5.029943
  2421.553,     2.355420
  2421.603,    -0.554294
  2421.653,    -2.879550
  2421.703,    -3.985126
  2421.753,    -3.612612
  2421.803,    -2.096864
  2421.853,    -0.127177
  2421.903,     1.609081
  2421.953,     2.812749
  2422.003,     3.525292
  2422.053,     3.995405
  2422.103,     4.471763
  2422.153,     5.152089
  2422.203,     6.137707
  2422.253,     7.314367
  2422.303,     8.228091
  2422.353,     8.234778
  2422.403,     6.776059
  2422.453,     3.711316
  2422.503,    -0.547527
  2422.553,    -5.242653
  2422.603,    -9.584374
  2422.653,   -12.856155
  2422.703,   -14.578886
  2422.753,   -14.544037
  2422.803,   -12.899857
  2422.853,   -10.118528
  2422.903,    -6.811686
  2422.953,    -3.638311
  2423.003,    -1.064986
  2423.053,     0.746929
  2423.103,     1.869270
  2423.153,     2.416738
  2423.203,     2.421153
  2423.253,     1.873511
  2423.303,     0.808709
  2423.353,    -0.597039
  2423.403,    -2.004179
  2423.453,    -3.146682
  2423.503,    -3.949755
  2423.553,    -4.450863
  2423.603,    -4.675895
  2423.653,    -4.638343
  2423.703,    -4.388148
  2423.753,    -4.085615
  2423.803,    -3.854239
  2423.853,    -3.663961
  2423.903,    -3.292888
  2423.953,    -2.581243
  2424.003,    -1.456013
  2424.053,     0.059161
  2424.103,     1.807552
  2424.153,     3.523739
  2424.203,     4.772012
  2424.253,     5.338029
  2424.303,     5.193716
  2424.353,     4.635635
  2424.403,     4.068652
  2424.453,     3.822184
  2424.503,     3.959136
  2424.553,     4.348160
  2424.603,     4.722887
  2424.653,     4.826514
  2424.703,     4.362533
  2424.753,     3.139013
  2424.803,     1.235011
  2424.853,    -1.098854
  2424.903,    -3.433834
  2424.953,    -5.239129
  2425.003,    -6.057876
  2425.053,    -5.565986
  2425.103,    -3.858957
  2425.153,    -1.348041
  2425.203,     1.379280
  2425.253,     3.797498
  2425.303,     5.626212
  2425.353,     6.831108
  2425.403,     7.431053
  2425.453,     7.478050
  2425.503,     7.015323
  2425.553,     6.202348
  2425.603,     5.309722
  2425.653,     4.664973
  2425.703,     4.419262
  2425.753,     4.468283
  2425.803,     4.530217
  2425.853,     4.368872
  2425.903,     3.917995
  2425.953,     3.270247
