Time_abs/ps, Signal/nA
  2386.851,    79.011032
  2386.901,    84.575656
  2386.951,    75.935511
  2387.001,    52.865448
  2387.051,    18.305381
  2387.101,   -22.294124
  2387.151,   -61.958509
  2387.201,   -93.274107
  2387.251,  -109.724024
  2387.301,  -107.016108
  2387.351,   -84.984513
  2387.401,   -47.970107
  2387.451,    -3.750745
  2387.501,    38.736996
  2387.551,    71.823196
  2387.601,    90.598764
  2387.651,    93.708670
  2387.701,    82.962997
  2387.751,    62.339776
  2387.801,    37.036146
  2387.851,    12.220570
  2387.901,    -8.081162
  2387.951,   -21.746618
  2388.001,   -28.688997
  2388.051,   -30.234472
  2388.101,   -27.942767
  2388.151,   -22.885580
  2388.201,   -15.680961
  2388.251,    -6.999502
  2388.301,     2.191168
  2388.351,    11.041578
  2388.401,    19.058892
  2388.451,    26.241905
  2388.501,    32.623364
  2388.551,    37.888325
  2388.601,    41.153420
  2388.651,    41.315705
  2388.701,    37.558983
  2388.751,    29.706029
  2388.801,    17.914374
  2388.851,     2.644754
  2388.901,   -15.123930
  2388.951,   -33.514211
  2389.001,   -49.702482
  2389.051,   -60.367347
  2389.101,   -62.633233
  2389.151,   -55.313493
  2389.201,   -39.440326
  2389.251,   -17.954032
  2389.301,     5.263121
  2389.351,    25.901863
  2389.401,    39.793206
  2389.451,    43.856509
  2389.501,    37.240132
  2389.551,    22.075675
  2389.601,     2.918270
  2389.651,   -14.877903
  2389.701,   -26.928588
  2389.751,   -30.644375
  2389.801,   -25.600592
  2389.851,   -13.342587
  2389.901,     3.247464
  2389.951,    20.813566
  2390.001,    36.180411
  2390.051,    46.817071
  2390.101,    51.085685
  2390.151,    48.646818
  2390.201,    40.264635
  2390.251,    27.410070
  2390.301,    11.823057
  2390.351,    -4.496622
  2390.401,   -19.277402
  2390.451,   -30.099914
  2390.501,   -35.234893
  2390.551,   -34.417877
  2390.601,   -29.206857
  2390.651,   -22.087401
  2390.701,   -15.245049
  2390.751,   -10.009223
  2390.801,    -7.187812
  2390.851,    -7.427282
  2390.901,   -10.802744
  2390.951,   -16.373836
  2391.001,   -22.428111
  2391.051,   -27.020075
  2391.101,   -28.562598
  2391.151,   -25.878198
  2391.201,   -18.286036
  2391.251,    -5.949979
  2391.301,     9.843405
  2391.351,    26.850937
  2391.401,    42.280820
  2391.451,    53.165197
  2391.501,    57.018029
  2391.551,    52.599448
  2391.601,    40.775178
  2391.651,    24.245787
  2391.701,     6.464089
  2391.751,    -9.571611
  2391.801,   -21.643359
  2391.851,   -28.344608
  2391.901,   -29.022354
  2391.951,   -24.034838
  2392.001,   -14.882424
  2392.051,    -4.276871
  2392.101,     4.769353
  2392.151,    10.096388
  2392.201,    11.173476
  2392.251,     8.856856
  2392.301,     4.527466
  2392.351,    -0.684077
  2392.401,    -5.982797
  2392.451,   -10.646150
  2392.501,   -13.928552
  2392.551,   -15.382481
  2392.601,   -15.416361
  2392.651,   -15.206938
  2392.701,   -15.602511
  2392.751,   -16.341665
  2392.801,   -16.066768
  2392.851,   -13.448008
  2392.901,    -8.188820
  2392.951,    -1.103701
  2393.001,     6.601428
  2393.051,    13.679557
  2393.101,    18.946472
  2393.151,    21.407463
  2393.201,    20.767144
  2393.251,    17.662715
  2393.301,    13.216524
  2393.351,     8.557209
  2393.401,     4.641588
  2393.451,     2.282313
  2393.501,     1.739111
  2393.551,     2.260963
  2393.601,     2.465644
  2393.651,     1.153389
  2393.701,    -1.890480
  2393.751,    -5.890685
  2393.801,    -9.740984
  2393.851,   -12.439433
  2393.901,   -12.987583
  2393.951,   -10.453011
  2394.001,    -4.582603
  2394.051,     3.708282
  2394.101,    12.578207
  2394.151,    20.050333
  2394.201,    24.565271
  2394.251,    25.283413
  2394.301,    22.257361
  2394.351,    16.194221
  2394.401,     8.020524
  2394.451,    -1.631521
  2394.501,   -12.499501
  2394.551,   -24.228550
  2394.602,   -35.622131
  2394.652,   -44.451945
  2394.702,   -48.269269
  2394.752,   -45.569311
  2394.802,   -36.102113
  2394.852,   -20.815282
  2394.902,    -1.786022
  2394.952,    17.699321
  2395.002,    33.868491
  2395.052,    43.720385
  2395.102,    46.197529
  2395.152,    42.350512
  2395.202,    34.619717
  2395.252,    25.601997
  2395.302,    17.225036
  2395.352,    10.449373
  2395.402,     5.311079
  2395.452,     1.357620
  2395.502,    -1.797530
  2395.552,    -4.264435
  2395.602,    -6.021853
  2395.652,    -7.217033
  2395.702,    -8.262536
  2395.752,    -9.395968
  2395.802,   -10.531413
  2395.852,   -11.459869
  2395.902,   -12.041462
  2395.952,   -12.368544
  2396.002,   -12.560332
  2396.052,   -12.553629
  2396.102,   -12.161885
  2396.152,   -11.277882
  2396.202,   -10.065613
  2396.252,    -8.870910
  2396.302,    -7.935684
  2396.352,    -7.325476
  2396.402,    -7.029547
  2396.452,    -7.015000
  2396.502,    -7.313548
  2396.552,    -7.956581
  2396.602,    -8.730406
  2396.652,    -9.075359
  2396.702,    -8.114540
  2396.752,    -4.991288
  2396.802,     0.728099
  2396.852,     8.994617
  2396.902,    19.020691
  2396.952,    29.199988
  2397.002,    37.561002
  2397.052,    42.542329
  2397.102,    43.388225
  2397.152,    40.057159
  2397.202,    32.730750
  2397.252,    21.669755
  2397.302,     7.624669
  2397.352,    -7.849810
  2397.402,   -22.694484
  2397.452,   -35.035607
  2397.502,   -43.679346
  2397.552,   -47.668848
  2397.602,   -46.018825
  2397.652,   -38.067634
  2397.702,   -24.445766
  2397.752,    -7.366838
  2397.802,    10.072729
  2397.852,    24.987339
  2397.902,    35.070861
  2397.952,    38.709654
  2398.002,    35.143258
  2398.052,    24.896083
  2398.102,    10.004859
  2398.152,    -6.406437
  2398.202,   -21.066426
  2398.252,   -31.462155
  2398.302,   -36.199340
  2398.352,   -34.915710
  2398.402,   -28.238385
  2398.452,   -17.671820
  2398.502,    -5.476862
  2398.552,     5.958457
  2398.602,    14.889092
  2398.652,    20.542408
  2398.702,    22.887711
  2398.752,    22.228321
  2398.802,    19.115917
  2398.852,    14.587450
  2398.902,     9.980293
  2398.952,     6.405456
  2399.002,     4.035163
  2399.052,     2.404657
  2399.102,     0.876534
  2399.152,    -0.819042
  2399.202,    -2.705621
  2399.252,    -4.584520
  2399.302,    -6.058162
  2399.352,    -6.587127
  2399.402,    -5.608533
  2399.452,    -2.790703
  2399.502,     1.652096
  2399.552,     6.730154
  2399.602,    10.904115
  2399.652,    12.733523
  2399.702,    11.277514
  2399.752,     6.303523
  2399.802,    -1.746251
  2399.852,   -11.776375
  2399.902,   -22.057700
  2399.952,   -30.364586
  2400.002,   -34.653190
  2400.052,   -33.819003
  2400.102,   -28.366431
  2400.152,   -20.233683
  2400.202,   -11.685706
  2400.252,    -4.301269
  2400.302,     1.491508
  2400.352,     6.212126
  2400.402,    10.763309
  2400.452,    15.989430
  2400.502,    22.193931
  2400.552,    28.869640
  2400.602,    34.509899
  2400.652,    37.154996
  2400.702,    35.235304
  2400.752,    28.439103
  2400.802,    17.763340
  2400.852,     5.001497
  2400.902,    -7.730870
  2400.952,   -18.217307
  2401.002,   -24.531336
  2401.052,   -25.547807
  2401.102,   -21.533979
  2401.152,   -13.989736
  2401.202,    -5.080574
  2401.252,     3.183970
  2401.302,     9.346859
  2401.352,    12.596408
  2401.402,    12.637918
  2401.452,     9.491915
  2401.502,     3.389651
  2401.552,    -5.093816
  2401.602,   -14.801084
  2401.652,   -23.837382
  2401.702,   -30.269980
  2401.752,   -32.920641
  2401.802,   -31.665118
  2401.852,   -27.108996
  2401.902,   -19.979250
  2401.952,   -11.022200
  2402.002,    -0.883158
  2402.052,     9.724939
  2402.102,    20.120420
  2402.152,    29.529456
  2402.202,    37.038146
  2402.252,    41.539497
  2402.302,    41.815308
  2402.352,    36.990802
  2402.402,    26.984333
  2402.452,    13.018371
  2402.502,    -2.482415
  2402.552,   -16.456323
  2402.602,   -26.207982
  2402.652,   -30.062673
  2402.702,   -27.821036
  2402.752,   -20.669456
  2402.802,   -10.838752
  2402.852,    -0.990939
  2402.902,     6.492285
  2402.952,    10.170619
  2403.002,     9.846165
  2403.052,     6.381717
  2403.102,     1.315489
  2403.152,    -3.555041
  2403.202,    -6.546977
  2403.252,    -6.600854
  2403.302,    -3.792429
  2403.352,     0.559655
  2403.402,     4.445087
  2403.452,     6.089171
  2403.502,     4.748208
  2403.552,     0.727429
  2403.602,    -4.985647
  2403.652,   -11.020621
  2403.702,   -15.895075
  2403.752,   -18.286729
  2403.802,   -17.242490
  2403.852,   -12.673264
  2403.902,    -5.553804
  2403.952,     2.370472
  2404.002,     9.226181
  2404.052,    13.772818
  2404.102,    15.532791
  2404.152,    14.749900
  2404.202,    12.126376
  2404.252,     8.590594
  2404.302,     5.089102
  2404.352,     2.367381
  2404.402,     0.825938
  2404.452,     0.427704
  2404.502,     0.889314
  2404.552,     1.819412
  2404.602,     2.910382
  2404.652,     3.989840
  2404.702,     4.929148
  2404.752,     5.555060
  2404.802,     5.713364
  2404.852,     5.225135
  2404.902,     3.757654
  2404.952,     0.913223
  2405.002,    -3.343491
  2405.052,    -8.381294
  2405.102,   -13.113826
  2405.152,   -16.514804
  2405.202,   -18.010348
  2405.252,   -17.566620
  2405.302,   -15.557266
  2405.352,   -12.572154
  2405.402,    -9.379464
  2405.452,    -6.771352
  2405.502,    -5.213862
  2405.552,    -4.498664
  2405.602,    -3.834887
  2405.652,    -2.436955
  2405.702,    -0.038847
  2405.752,     3.020925
  2405.802,     6.311111
  2405.852,     9.483282
  2405.902,    12.230661
  2405.952,    14.184431
  2406.002,    14.819628
  2406.052,    13.924627
  2406.102,    11.922587
  2406.152,     9.791106
  2406.202,     8.519959
  2406.252,     8.475348
  2406.302,     9.338059
  2406.352,    10.424221
  2406.402,    11.086544
  2406.452,    10.562952
  2406.502,     8.112604
  2406.552,     3.370976
  2406.602,    -3.410661
  2406.652,   -11.337187
  2406.702,   -19.214942
  2406.752,   -25.778405
  2406.802,   -29.786166
  2406.852,   -30.380525
  2406.902,   -27.219528
  2406.952,   -20.685395
  2407.002,   -11.804052
  2407.052,    -2.115218
  2407.102,     6.740920
  2407.152,    13.251460
  2407.202,    16.451407
  2407.252,    16.176837
  2407.302,    13.138391
  2407.352,     8.490795
  2407.402,     3.496670
  2407.452,    -0.593940
  2407.502,    -2.700830
  2407.552,    -2.248430
  2407.602,     0.417965
  2407.652,     4.086333
  2407.702,     7.321612
  2407.752,     9.121494
  2407.802,     9.195785
  2407.852,     7.712384
  2407.902,     5.037680
  2407.952,     1.600340
  2408.002,    -1.980503
  2408.052,    -4.787442
  2408.102,    -6.005174
  2408.152,    -5.280179
  2408.202,    -2.909866
  2408.252,     0.382963
  2408.302,     3.736189
  2408.352,     6.416722
  2408.402,     7.754121
  2408.452,     7.223904
  2408.502,     4.660719
  2408.552,     0.371381
  2408.602,    -4.841268
  2408.652,    -9.991644
  2408.702,   -14.013762
  2408.752,   -16.012917
  2408.802,   -15.514295
  2408.852,   -12.533343
  2408.902,    -7.623860
  2408.952,    -1.760120
  2409.002,     3.819541
  2409.052,     7.946592
  2409.102,     9.842760
  2409.152,     9.350971
  2409.202,     6.939347
  2409.252,     3.303695
  2409.302,    -0.721803
  2409.352,    -4.423912
  2409.402,    -7.123739
  2409.452,    -8.333025
  2409.502,    -7.766180
  2409.552,    -5.573573
  2409.602,    -2.295233
  2409.652,     1.294141
  2409.702,     4.458277
  2409.752,     6.822493
  2409.802,     8.407019
  2409.852,     9.376323
  2409.902,     9.813061
  2409.952,     9.777677
  2410.002,     9.500326
  2410.052,     9.325783
  2410.102,     9.308094
  2410.152,     8.994912
  2410.202,     7.635634
  2410.252,     4.554255
  2410.302,    -0.373666
  2410.352,    -6.523627
  2410.402,   -12.708423
  2410.452,   -17.680729
  2410.502,   -20.502208
  2410.552,   -20.723911
  2410.602,   -18.303471
  2410.652,   -13.657884
  2410.702,    -7.772574
  2410.752,    -2.119501
  2410.802,     1.745924
  2410.852,     2.900840
  2410.902,     1.559186
  2410.952,    -1.133715
  2411.003,    -3.709337
  2411.053,    -5.002231
  2411.103,    -4.440837
  2411.153,    -1.992286
  2411.203,     2.003999
  2411.253,     6.884868
  2411.303,    11.761534
  2411.353,    15.792315
  2411.403,    18.273953
  2411.453,    18.832254
  2411.503,    17.555794
  2411.553,    14.845612
  2411.603,    11.251333
  2411.653,     7.226634
  2411.703,     3.105245
  2411.753,    -0.924595
  2411.803,    -4.709443
  2411.853,    -8.151151
  2411.903,   -11.013571
  2411.953,   -12.926601
  2412.003,   -13.485996
  2412.053,   -12.584722
  2412.103,   -10.557831
  2412.153,    -8.132476
  2412.203,    -6.156732
  2412.253,    -5.166067
  2412.303,    -5.247165
  2412.353,    -5.984305
  2412.403,    -6.629709
  2412.453,    -6.351569
  2412.503,    -4.623928
  2412.553,    -1.444983
  2412.603,     2.531828
  2412.653,     6.305464
  2412.703,     8.842033
  2412.753,     9.377293
  2412.803,     7.752577
  2412.853,     4.458018
  2412.903,     0.519924
  2412.953,    -2.929907
  2413.003,    -5.028273
  2413.053,    -5.434665
  2413.103,    -4.213155
  2413.153,    -1.671033
  2413.203,     1.636939
  2413.253,     4.997040
  2413.303,     7.696101
  2413.353,     9.142508
  2413.403,     9.058106
  2413.453,     7.463481
  2413.503,     4.652685
  2413.553,     1.130214
  2413.603,    -2.540055
  2413.653,    -5.758522
  2413.703,    -7.957945
  2413.753,    -8.684060
  2413.803,    -7.836622
  2413.853,    -5.745967
  2413.903,    -3.072467
  2413.953,    -0.572284
  2414.003,     1.174003
  2414.053,     1.897376
  2414.103,     1.524362
  2414.153,     0.123479
  2414.203,    -2.058267
  2414.253,    -4.479304
  2414.303,    -6.251772
  2414.353,    -6.620368
  2414.403,    -5.369031
  2414.453,    -3.083726
  2414.503,    -0.710784
  2414.553,     0.968562
  2414.603,     1.614162
  2414.653,     1.180799
  2414.703,    -0.216356
  2414.753,    -2.256750
  2414.803,    -4.274517
  2414.853,    -5.436678
  2414.903,    -5.074652
  2414.953,    -2.983127
  2415.003,     0.424750
  2415.053,     4.309337
  2415.103,     7.692796
  2415.153,     9.944777
  2415.203,    10.787816
  2415.253,    10.337337
  2415.303,     9.033766
  2415.353,     7.450119
  2415.403,     6.214913
  2415.453,     5.787535
  2415.503,     6.228114
  2415.553,     7.032124
  2415.603,     7.345521
  2415.653,     6.359179
  2415.703,     3.686382
  2415.753,    -0.617816
  2415.803,    -6.100670
  2415.853,   -12.004881
  2415.903,   -17.362735
  2415.953,   -21.218443
  2416.003,   -22.778039
  2416.053,   -21.625363
  2416.103,   -17.823925
  2416.153,   -11.999615
  2416.203,    -5.108736
  2416.253,     1.803858
  2416.303,     7.900963
  2416.353,    12.521392
  2416.403,    15.255000
  2416.453,    16.080206
  2416.503,    15.340046
  2416.553,    13.561371
  2416.603,    11.122198
  2416.653,     8.394848
  2416.703,     5.682816
  2416.753,     3.277613
  2416.803,     1.275767
  2416.853,    -0.266711
  2416.903,    -1.393183
  2416.953,    -2.051140
  2417.003,    -2.138555
  2417.053,    -1.567094
  2417.103,    -0.425306
  2417.153,     1.051637
  2417.203,     2.568214
  2417.253,     3.866151
  2417.303,     4.597615
  2417.353,     4.444193
  2417.403,     3.144276
  2417.453,     0.649962
  2417.503,    -2.924347
  2417.553,    -7.301201
  2417.603,   -11.951657
  2417.653,   -16.146407
  2417.703,   -19.065547
  2417.753,   -19.959354
  2417.803,   -18.381970
  2417.853,   -14.414857
  2417.903,    -8.675887
  2417.953,    -2.235734
  2418.003,     3.738684
  2418.053,     8.264329
  2418.103,    10.814787
  2418.153,    11.474429
  2418.203,    10.795766
  2418.253,     9.511942
  2418.303,     8.135273
  2418.353,     6.854509
  2418.403,     5.484139
  2418.453,     3.622151
  2418.503,     0.884411
  2418.553,    -2.775220
  2418.603,    -6.917636
  2418.653,   -10.751080
  2418.703,   -13.218220
  2418.753,   -13.363140
  2418.803,   -10.603907
  2418.853,    -5.105297
  2418.903,     2.150060
  2418.953,     9.637618
  2419.003,    15.660357
  2419.053,    18.828370
  2419.103,    18.441451
  2419.153,    14.645070
  2419.203,     8.417657
  2419.253,     1.151221
  2419.303,    -5.676331
  2419.353,   -10.870051
  2419.403,   -13.742640
  2419.453,   -14.140826
  2419.503,   -12.485012
  2419.553,    -9.464746
  2419.603,    -5.867946
  2419.653,    -2.422200
  2419.703,     0.390870
  2419.753,     2.311184
  2419.803,     3.171000
  2419.853,     2.913967
  2419.903,     1.733054
  2419.953,     0.024747
  2420.003,    -1.740302
  2420.053,    -3.153208
  2420.103,    -3.970173
  2420.153,    -4.160192
  2420.203,    -3.843740
  2420.253,    -3.185542
  2420.303,    -2.360533
  2420.353,    -1.389497
  2420.403,    -0.205211
  2420.453,     1.427205
  2420.503,     3.772038
  2420.553,     6.922467
  2420.603,    10.653239
  2420.653,    14.358775
  2420.703,    17.113117
  2420.753,    18.039410
  2420.803,    16.538496
  2420.853,    12.523909
  2420.903,     6.443296
  2420.953,    -0.809660
  2421.003,    -8.024501
  2421.053,   -14.063159
  2421.103,   -18.034494
  2421.153,   -19.562837
  2421.203,   -18.663388
  2421.253,   -15.661100
  2421.303,   -11.056826
  2421.353,    -5.633856
  2421.403,    -0.349996
  2421.453,     3.871019
  2421.503,     6.397582
  2421.553,     7.022322
  2421.603,     5.934905
  2421.653,     3.651659
  2421.703,     0.877087
  2421.753,    -1.553654
  2421.803,    -2.933498
  2421.853,    -2.868575
  2421.903,    -1.572719
  2421.953,     0.279873
  2422.003,     2.018098
  2422.053,     3.176186
  2422.103,     3.804838
  2422.153,     4.099940
  2422.203,     4.364179
  2422.253,     4.828213
  2422.303,     5.613502
  2422.353,     6.679381
  2422.403,     7.637921
  2422.453,     7.859369
  2422.503,     6.752480
  2422.553,     4.082373
  2422.603,     0.135514
  2422.653,    -4.432695
  2422.703,    -8.829663
  2422.753,   -12.342339
  2422.803,   -14.461749
  2422.853,   -14.901772
  2422.903,   -13.714020
  2422.953,   -11.248037
  2423.003,    -8.054583
  2423.053,    -4.798388
  2423.103,    -1.946192
  2423.153,     0.247231
  2423.203,     1.769710
  2423.253,     2.706242
  2423.303,     3.054377
  2423.353,     2.759604
  2423.403,     1.852456
  2423.453,     0.486690
  2423.503,    -1.018558
  2423.553,    -2.319884
  2423.603,    -3.272244
  2423.653,    -3.910884
  2423.703,    -4.267372
  2423.753,    -4.394996
  2423.803,    -4.327984
  2423.853,    -4.185674
  2423.903,    -4.098395
  2423.953,    -4.050907
  2424.003,    -3.821412
  2424.053,    -3.215521
  2424.103,    -2.145513
  2424.153,    -0.619197
  2424.203,     1.223035
  2424.253,     3.113780
  2424.303,     4.636236
  2424.353,     5.456063
  2424.403,     5.502093
  2424.453,     5.036413
  2424.503,     4.458217
  2424.553,     4.130432
  2424.603,     4.147750
  2424.653,     4.415100
  2424.703,     4.699822
  2424.753,     4.758944
  2424.803,     4.302045
  2424.853,     3.151185
  2424.903,     1.315232
  2424.953,    -0.992457
  2425.003,    -3.361233
  2425.053,    -5.312237
  2425.103,    -6.341284
  2425.153,    -6.142607
  2425.203,    -4.676441
  2425.253,    -2.279344
  2425.303,     0.490112
  2425.353,     3.093063
  2425.403,     5.176282
  2425.453,     6.655784
  2425.503,     7.563511
  2425.553,     7.893669
  2425.603,     7.649880
  2425.653,     6.950408
  2425.703,     6.024113
  2425.753,     5.239104
  2425.803,     4.807895
  2425.853,     4.717591
  2425.903,     4.708042
  2425.953,     4.539167
  2426.003,     4.081326
  2426.053,     3.394708
  2426.103,     2.603202
