Time_abs/ps, Signal/nA
  2401.202,    12.632471
  2401.252,    14.404216
  2401.302,    12.841703
  2401.352,     8.190141
  2401.402,     0.867562
  2401.452,    -8.379542
  2401.502,   -18.172527
  2401.552,   -26.603881
  2401.602,   -31.956772
  2401.652,   -33.432840
  2401.702,   -31.202507
  2401.752,   -25.930987
  2401.802,   -18.326451
  2401.852,    -9.026849
  2401.902,     1.337862
  2401.952,    12.052464
  2402.002,    22.373909
  2402.052,    31.447796
  2402.102,    38.293503
  2402.152,    41.762698
  2402.202,    40.691592
  2402.252,    34.367368
  2402.302,    23.045965
  2402.352,     8.345040
  2402.402,    -7.030693
  2402.452,   -19.971174
  2402.502,   -27.994579
  2402.552,   -29.852703
  2402.602,   -25.724756
  2402.652,   -17.161924
  2402.702,    -6.637039
  2402.752,     3.116758
  2402.802,     9.797957
  2402.852,    12.187362
  2402.902,    10.420209
  2402.952,     5.692240
  2403.002,    -0.225243
  2403.052,    -5.392857
  2403.102,    -8.137124
  2403.152,    -7.644569
  2403.202,    -4.340848
  2403.252,     0.160341
  2403.302,     3.719281
  2403.352,     4.727979
  2403.402,     2.708638
  2403.452,    -1.746944
  2403.502,    -7.504589
  2403.552,   -13.090401
  2403.602,   -17.047582
  2403.652,   -18.144555
  2403.702,   -15.691817
  2403.752,    -9.951721
  2403.802,    -2.200079
  2403.852,     5.609050
  2403.902,    11.719393
  2403.952,    15.139490
  2404.002,    15.740832
  2404.052,    13.996470
  2404.102,    10.807063
  2404.152,     7.136292
  2404.202,     3.914265
  2404.252,     1.766682
  2404.302,     0.895826
  2404.352,     1.097234
  2404.402,     1.941434
  2404.452,     2.982638
  2404.502,     3.993441
  2404.552,     4.895560
  2404.602,     5.623357
  2404.652,     6.060568
  2404.702,     6.044235
  2404.752,     5.396873
  2404.802,     3.719049
  2404.852,     0.614741
  2404.902,    -3.874015
  2404.952,    -8.983782
  2405.002,   -13.617733
  2405.052,   -16.791635
  2405.102,   -18.025487
  2405.152,   -17.344507
  2405.202,   -15.157018
  2405.252,   -12.103642
  2405.302,    -8.991938
  2405.352,    -6.622211
  2405.402,    -5.361579
  2405.452,    -4.848209
  2405.502,    -4.237133
  2405.552,    -2.777333
  2405.602,    -0.342531
  2405.652,     2.717986
  2405.702,     5.950081
  2405.752,     9.044154
  2405.802,    11.712134
  2405.852,    13.487444
  2405.902,    13.871230
  2405.952,    12.735977
  2406.002,    10.674756
  2406.052,     8.802267
  2406.102,     8.033463
  2406.152,     8.590321
  2406.202,     9.908857
  2406.252,    11.273175
  2406.302,    11.951458
  2406.352,    11.156575
  2406.402,     8.213301
  2406.452,     2.886413
  2406.502,    -4.367719
  2406.552,   -12.531193
  2406.602,   -20.289896
  2406.652,   -26.337832
  2406.702,   -29.522268
  2406.752,   -29.128341
  2406.802,   -25.063203
  2406.852,   -17.886924
  2406.902,    -8.815482
  2406.952,     0.579093
  2407.002,     8.660160
  2407.052,    14.017091
  2407.102,    15.942212
  2407.152,    14.557464
  2407.202,    10.794654
  2407.252,     5.848414
  2407.302,     0.991216
  2407.352,    -2.576937
  2407.402,    -3.882797
  2407.452,    -2.582308
  2407.502,     0.748016
  2407.552,     4.703213
  2407.602,     7.881441
  2407.652,     9.449324
  2407.702,     9.273460
  2407.752,     7.624035
  2407.802,     4.876946
  2407.852,     1.459132
  2407.902,    -1.921047
  2407.952,    -4.356334
  2408.002,    -5.090881
  2408.052,    -3.972945
  2408.102,    -1.437236
  2408.152,     1.708947
  2408.202,     4.664349
  2408.252,     6.763079
  2408.302,     7.415772
  2408.352,     6.242975
  2408.402,     3.178916
  2408.452,    -1.327008
  2408.502,    -6.472734
  2408.552,   -11.239770
  2408.602,   -14.611191
  2408.652,   -15.833998
  2408.702,   -14.599883
  2408.752,   -11.062191
  2408.802,    -5.880945
  2408.852,    -0.078030
  2408.902,     5.112889
  2408.952,     8.588284
  2409.002,     9.751887
  2409.052,     8.616984
  2409.102,     5.727727
  2409.152,     1.902281
  2409.202,    -2.096245
  2409.252,    -5.573642
  2409.302,    -7.927171
  2409.352,    -8.656599
  2409.402,    -7.600645
  2409.452,    -5.001239
  2409.502,    -1.530652
  2409.552,     2.029893
  2409.602,     5.019078
  2409.652,     7.180978
  2409.702,     8.613383
  2409.752,     9.474974
  2409.802,     9.810248
  2409.852,     9.717610
  2409.902,     9.444732
  2409.952,     9.292159
  2410.002,     9.231415
  2410.052,     8.704111
  2410.102,     6.920532
  2410.152,     3.355532
  2410.202,    -1.909773
  2410.252,    -8.093738
  2410.302,   -13.929767
  2410.352,   -18.229240
  2410.402,   -20.233504
  2410.452,   -19.627543
  2410.502,   -16.470756
  2410.552,   -11.338426
  2410.602,    -5.371993
  2410.652,    -0.163198
  2410.702,     2.829593
  2410.752,     2.964470
  2410.802,     0.762804
  2410.852,    -2.388091
  2410.902,    -4.988159
  2410.952,    -6.025791
  2411.003,    -5.050746
  2411.053,    -2.129639
  2411.103,     2.273121
  2411.153,     7.388134
  2411.203,    12.277370
  2411.253,    16.078921
  2411.303,    18.138090
  2411.353,    18.210749
  2411.403,    16.527136
  2411.453,    13.644595
  2411.503,    10.097270
  2411.553,     6.289685
  2411.603,     2.440584
  2411.653,    -1.285506
  2411.703,    -4.821268
  2411.753,    -8.046724
  2411.803,   -10.710226
  2411.853,   -12.390735
  2411.903,   -12.696039
  2411.953,   -11.544399
  2412.003,    -9.392809
  2412.053,    -7.026391
  2412.103,    -5.271047
  2412.153,    -4.605512
  2412.203,    -5.030305
  2412.253,    -6.030997
  2412.303,    -6.755111
  2412.353,    -6.421442
  2412.403,    -4.551039
  2412.453,    -1.301268
  2412.503,     2.609420
  2412.553,     6.167626
  2412.603,     8.334427
  2412.653,     8.442669
  2412.703,     6.473162
  2412.753,     3.046443
  2412.803,    -0.740459
  2412.853,    -3.785706
  2412.903,    -5.332425
  2412.953,    -5.128148
  2413.003,    -3.313183
  2413.053,    -0.314226
  2413.103,     3.245655
  2413.153,     6.554570
  2413.203,     8.894191
  2413.253,     9.785570
  2413.303,     9.068218
  2413.353,     6.901685
  2413.403,     3.706603
  2413.453,     0.051193
  2413.503,    -3.502243
  2413.553,    -6.404066
  2413.603,    -8.144758
  2413.653,    -8.386498
  2413.703,    -7.142874
  2413.753,    -4.858573
  2413.803,    -2.226940
  2413.853,     0.026987
  2413.903,     1.445610
  2413.953,     1.848910
  2414.003,     1.197489
  2414.053,    -0.411262
  2414.103,    -2.716059
  2414.153,    -5.070965
  2414.203,    -6.586058
  2414.253,    -6.540331
  2414.303,    -4.960448
  2414.353,    -2.560532
  2414.403,    -0.320569
  2414.453,     1.076420
  2414.503,     1.413010
  2414.553,     0.703485
  2414.603,    -0.886289
  2414.653,    -2.992894
  2414.703,    -4.874800
  2414.753,    -5.697593
  2414.803,    -4.848076
  2414.853,    -2.302666
  2414.903,     1.366308
  2414.953,     5.231598
  2415.003,     8.336561
  2415.053,    10.129116
  2415.103,    10.506967
  2415.153,     9.694707
  2415.203,     8.191639
  2415.253,     6.627222
  2415.303,     5.633359
  2415.353,     5.579992
  2415.403,     6.383143
  2415.453,     7.350918
  2415.503,     7.577321
  2415.553,     6.271631
  2415.603,     3.145944
  2415.653,    -1.543768
  2415.703,    -7.238622
  2415.753,   -13.103749
  2415.803,   -18.156977
  2415.853,   -21.436183
  2415.903,   -22.239162
  2415.953,   -20.282020
  2416.003,   -15.817346
  2416.053,    -9.628428
  2416.103,    -2.801891
  2416.153,     3.701801
  2416.203,     9.127678
  2416.253,    12.927118
  2416.303,    14.830614
  2416.353,    14.962158
  2416.403,    13.769759
  2416.453,    11.756712
  2416.503,     9.282617
  2416.553,     6.675181
  2416.603,     4.208676
  2416.653,     2.075842
  2416.703,     0.378781
  2416.753,    -0.851889
  2416.803,    -1.637357
  2416.853,    -1.936449
  2416.903,    -1.621486
  2416.953,    -0.674663
  2417.003,     0.782609
  2417.053,     2.434117
  2417.103,     3.976226
  2417.153,     5.115637
  2417.203,     5.520447
  2417.253,     4.863840
  2417.303,     2.987859
  2417.353,    -0.083360
  2417.403,    -4.148713
  2417.453,    -8.829848
  2417.503,   -13.524742
  2417.553,   -17.456876
  2417.603,   -19.852809
  2417.653,   -20.014919
  2417.703,   -17.670994
  2417.753,   -13.053885
  2417.803,    -6.953674
  2417.853,    -0.487964
  2417.903,     5.152502
  2417.953,     9.109655
  2418.003,    10.999260
  2418.053,    11.089697
  2418.103,    10.039932
  2418.153,     8.571806
  2418.203,     7.137174
  2418.253,     5.867474
  2418.303,     4.488978
  2418.353,     2.578422
  2418.403,    -0.243193
  2418.453,    -3.898984
  2418.503,    -7.888824
  2418.553,   -11.330350
  2418.603,   -13.167551
  2418.653,   -12.493373
  2418.703,    -8.877072
  2418.753,    -2.693790
  2418.803,     4.870333
  2418.853,    12.177055
  2418.903,    17.501926
  2418.953,    19.593327
  2419.003,    17.980103
  2419.053,    13.083722
  2419.103,     6.100733
  2419.153,    -1.435904
  2419.203,    -8.024642
  2419.253,   -12.579860
  2419.303,   -14.555259
  2419.353,   -14.019291
  2419.403,   -11.580790
  2419.453,    -8.055295
  2419.503,    -4.291166
  2419.553,    -0.957981
  2419.603,     1.554572
  2419.653,     3.051292
  2419.703,     3.465693
  2419.753,     2.845408
  2419.803,     1.422904
  2419.853,    -0.368961
  2419.903,    -2.107166
  2419.953,    -3.448445
  2420.003,    -4.230966
  2420.053,    -4.448897
  2420.103,    -4.209669
  2420.153,    -3.645166
  2420.203,    -2.832568
  2420.253,    -1.786171
  2420.303,    -0.384211
  2420.353,     1.587890
  2420.403,     4.327893
  2420.453,     7.830051
  2420.503,    11.758402
  2420.553,    15.356310
  2420.603,    17.705792
  2420.653,    17.986905
  2420.703,    15.753569
  2420.753,    11.075342
  2420.803,     4.541477
  2420.853,    -2.824471
  2420.903,    -9.801561
  2420.953,   -15.237050
  2421.003,   -18.417011
  2421.053,   -19.063757
  2421.103,   -17.360183
  2421.153,   -13.695411
  2421.203,    -8.722452
  2421.253,    -3.287622
  2421.303,     1.635816
  2421.353,     5.207938
  2421.403,     6.904003
  2421.453,     6.726979
  2421.503,     5.002583
  2421.553,     2.323184
  2421.603,    -0.556199
  2421.653,    -2.826810
  2421.703,    -3.871222
  2421.753,    -3.438876
  2421.803,    -1.884249
  2421.853,     0.073782
  2421.903,     1.769862
  2421.953,     2.914502
  2422.003,     3.579780
  2422.053,     4.024590
  2422.103,     4.505710
  2422.153,     5.215990
  2422.203,     6.230325
  2422.253,     7.396724
  2422.303,     8.278320
  2422.353,     8.208775
  2422.403,     6.650618
  2422.453,     3.493445
  2422.503,    -0.842364
  2422.553,    -5.576144
  2422.603,    -9.890668
  2422.653,   -13.106743
  2422.703,   -14.738416
  2422.753,   -14.607263
  2422.803,   -12.878355
  2422.853,   -10.018187
  2422.903,    -6.681724
  2422.953,    -3.509580
  2423.003,    -0.962972
  2423.053,     0.804501
  2423.103,     1.893801
  2423.153,     2.411691
  2423.203,     2.423283
  2423.253,     1.882767
  2423.303,     0.808810
  2423.353,    -0.579364
  2423.403,    -1.966238
  2423.453,    -3.087046
  2423.503,    -3.857375
  2423.553,    -4.326871
  2423.603,    -4.553335
  2423.653,    -4.535681
  2423.703,    -4.305409
  2423.753,    -4.037120
  2423.803,    -3.828383
  2423.853,    -3.651535
  2423.903,    -3.299148
  2423.953,    -2.599937
  2424.003,    -1.465253
  2424.053,     0.045200
  2424.103,     1.802103
  2424.153,     3.497161
  2424.203,     4.738174
  2424.253,     5.257686
  2424.303,     5.077534
  2424.353,     4.504526
  2424.403,     3.967680
  2424.453,     3.747156
  2424.503,     3.932587
  2424.553,     4.332763
  2424.603,     4.733439
  2424.653,     4.829820
  2424.703,     4.343482
  2424.753,     3.112148
  2424.803,     1.179481
  2424.853,    -1.169349
  2424.903,    -3.497322
  2424.953,    -5.280463
  2425.003,    -6.055819
  2425.053,    -5.528430
  2425.103,    -3.791582
  2425.153,    -1.259778
  2425.203,     1.480345
  2425.253,     3.897372
  2425.303,     5.710437
  2425.353,     6.879119
  2425.403,     7.471211
  2425.453,     7.504217
  2425.503,     7.012517
  2425.553,     6.184380
  2425.603,     5.285245
  2425.653,     4.635441
  2425.703,     4.394627
  2425.753,     4.443461
  2425.803,     4.506312
  2425.853,     4.329145
  2425.903,     3.850690
  2425.953,     3.170729
  2426.003,     2.426462
