Time_abs/ps, Signal/nA
  2389.701,   -27.949806
  2389.751,   -15.097979
  2389.801,     2.194810
  2389.851,    20.445372
  2389.901,    36.396541
  2389.951,    47.402090
  2390.001,    51.885281
  2390.051,    49.552592
  2390.101,    41.307257
  2390.151,    28.652016
  2390.201,    13.356271
  2390.251,    -2.701311
  2390.301,   -17.295830
  2390.351,   -28.144707
  2390.401,   -33.518024
  2390.451,   -33.089576
  2390.501,   -28.257633
  2390.551,   -21.418735
  2390.601,   -14.707413
  2390.651,    -9.450969
  2390.701,    -6.524499
  2390.751,    -6.609783
  2390.801,    -9.945540
  2390.851,   -15.719827
  2390.901,   -22.242934
  2390.951,   -27.514852
  2391.001,   -29.818059
  2391.051,   -27.864611
  2391.101,   -20.905062
  2391.151,    -9.045201
  2391.201,     6.513823
  2391.251,    23.531280
  2391.301,    39.219121
  2391.351,    50.563678
  2391.401,    55.028772
  2391.451,    51.334577
  2391.501,    40.245170
  2391.551,    24.379100
  2391.601,     7.134319
  2391.651,    -8.461558
  2391.701,   -20.173184
  2391.751,   -26.565419
  2391.801,   -26.988904
  2391.851,   -21.761907
  2391.901,   -12.455159
  2391.951,    -1.795877
  2392.001,     7.214630
  2392.051,    12.380210
  2392.101,    13.142726
  2392.151,    10.369847
  2392.201,     5.524431
  2392.251,    -0.191389
  2392.301,    -5.933111
  2392.351,   -10.955581
  2392.401,   -14.537241
  2392.451,   -16.247855
  2392.501,   -16.522409
  2392.551,   -16.420091
  2392.601,   -16.885748
  2392.651,   -17.627785
  2392.701,   -17.317440
  2392.751,   -14.594633
  2392.801,    -9.130547
  2392.851,    -1.727715
  2392.901,     6.299262
  2392.951,    13.671280
  2393.001,    19.184202
  2393.051,    21.799458
  2393.101,    21.174481
  2393.151,    17.888926
  2393.201,    13.184938
  2393.251,     8.333787
  2393.301,     4.407933
  2393.351,     2.254177
  2393.401,     2.098421
  2393.451,     3.138362
  2393.501,     3.910429
  2393.551,     3.127208
  2393.601,     0.451251
  2393.651,    -3.476976
  2393.701,    -7.554959
  2393.751,   -10.723879
  2393.801,   -11.895802
  2393.851,   -10.036272
  2393.901,    -4.813364
  2393.951,     2.882106
  2394.001,    11.206651
  2394.051,    18.117139
  2394.101,    22.042041
  2394.151,    22.165664
  2394.201,    18.569857
  2394.251,    12.077008
  2394.301,     3.686401
  2394.351,    -5.887278
  2394.401,   -16.346195
  2394.451,   -27.401217
  2394.501,   -38.020484
  2394.551,   -46.131381
  2394.602,   -49.448724
  2394.652,   -46.523194
  2394.702,   -37.045635
  2394.752,   -21.877275
  2394.802,    -2.995184
  2394.852,    16.463709
  2394.902,    32.752629
  2394.952,    42.886239
  2395.002,    45.659464
  2395.052,    42.082458
  2395.102,    34.557849
  2395.152,    25.740406
  2395.202,    17.654548
  2395.252,    11.356828
  2395.302,     6.958998
  2395.352,     3.985311
  2395.402,     1.911744
  2395.452,     0.460144
  2395.502,    -0.519888
  2395.552,    -1.286299
  2395.602,    -2.217067
  2395.652,    -3.469679
  2395.702,    -4.895009
  2395.752,    -6.187672
  2395.802,    -7.208868
  2395.852,    -8.095275
  2395.902,    -8.984602
  2395.952,    -9.862738
  2396.002,   -10.523468
  2396.052,   -10.806317
  2396.102,   -10.757045
  2396.152,   -10.575534
  2396.202,   -10.401052
  2396.252,   -10.245150
  2396.302,   -10.092537
  2396.352,   -10.013894
  2396.402,   -10.122187
  2396.452,   -10.560654
  2396.502,   -11.159776
  2396.552,   -11.352764
  2396.602,   -10.271040
  2396.652,    -7.056891
  2396.702,    -1.244752
  2396.752,     7.099859
  2396.802,    17.187444
  2396.852,    27.477749
  2396.902,    36.022646
  2396.952,    41.213787
  2397.002,    42.253895
  2397.052,    39.070760
  2397.102,    31.893199
  2397.152,    21.065368
  2397.202,     7.362030
  2397.252,    -7.682346
  2397.302,   -22.035248
  2397.352,   -33.896778
  2397.402,   -42.053647
  2397.452,   -45.658444
  2397.502,   -43.802763
  2397.552,   -35.905578
  2397.602,   -22.589566
  2397.652,    -5.982322
  2397.702,    10.874205
  2397.752,    25.129672
  2397.802,    34.572183
  2397.852,    37.630503
  2397.902,    33.579580
  2397.952,    22.982910
  2398.002,     7.869737
  2398.052,    -8.630313
  2398.102,   -23.226790
  2398.152,   -33.350533
  2398.202,   -37.584561
  2398.252,   -35.683280
  2398.302,   -28.332680
  2398.352,   -17.174283
  2398.402,    -4.526822
  2398.452,     7.229181
  2398.502,    16.287084
  2398.552,    21.834695
  2398.602,    23.892440
  2398.652,    22.900708
  2398.702,    19.473419
  2398.752,    14.669930
  2398.802,     9.828041
  2398.852,     6.008177
  2398.902,     3.472764
  2398.952,     1.780709
  2399.002,     0.333129
  2399.052,    -1.202992
  2399.102,    -2.817324
  2399.152,    -4.334640
  2399.202,    -5.373108
  2399.252,    -5.456343
  2399.302,    -4.122456
  2399.352,    -1.084591
  2399.402,     3.376197
  2399.452,     8.288488
  2399.502,    12.177495
  2399.552,    13.605562
  2399.602,    11.665941
  2399.652,     6.210332
  2399.702,    -2.242118
  2399.752,   -12.543530
  2399.802,   -22.906701
  2399.852,   -31.198198
  2399.902,   -35.376701
  2399.952,   -34.371296
  2400.002,   -28.716503
  2400.052,   -20.402674
  2400.102,   -11.768122
  2400.152,    -4.461675
  2400.202,     1.083580
  2400.252,     5.401222
  2400.302,     9.500565
  2400.352,    14.298970
  2400.402,    20.172861
  2400.452,    26.683157
  2400.502,    32.403151
  2400.552,    35.368530
  2400.602,    33.907976
  2400.652,    27.594420
  2400.702,    17.340866
  2400.752,     4.946469
  2400.802,    -7.421043
  2400.852,   -17.540216
  2400.902,   -23.428255
  2400.952,   -23.979201
  2401.002,   -19.455987
  2401.052,   -11.430731
  2401.102,    -2.192182
  2401.152,     6.084936
  2401.202,    11.890358
  2401.252,    14.437999
  2401.302,    13.623719
  2401.352,     9.651493
  2401.402,     2.933591
  2401.452,    -5.863374
  2401.502,   -15.570696
  2401.552,   -24.453031
  2401.602,   -30.688251
  2401.652,   -33.205279
  2401.702,   -31.939300
  2401.752,   -27.442097
  2401.802,   -20.465298
  2401.852,   -11.651687
  2401.902,    -1.628435
  2401.952,     8.928145
  2402.002,    19.283986
  2402.052,    28.666209
  2402.102,    36.158806
  2402.152,    40.669606
  2402.202,    40.977825
  2402.252,    36.210692
  2402.302,    26.314681
  2402.352,    12.496580
  2402.402,    -2.798743
  2402.452,   -16.517758
  2402.502,   -25.955555
  2402.552,   -29.447372
  2402.602,   -26.834363
  2402.652,   -19.294450
  2402.702,    -9.094749
  2402.752,     1.029485
  2402.802,     8.600022
  2402.852,    12.086604
  2402.902,    11.265975
  2402.952,     7.067479
  2403.002,     1.178388
  2403.052,    -4.463327
  2403.102,    -8.057827
  2403.152,    -8.488383
  2403.202,    -5.818007
  2403.252,    -1.399086
  2403.302,     2.713060
  2403.352,     4.654646
  2403.402,     3.591517
  2403.452,    -0.198731
  2403.502,    -5.689884
  2403.552,   -11.478712
  2403.602,   -16.069267
  2403.652,   -18.096294
  2403.702,   -16.698956
  2403.752,   -11.840919
  2403.802,    -4.556352
  2403.852,     3.389537
  2403.902,    10.119163
  2403.952,    14.369161
  2404.002,    15.762944
  2404.052,    14.629411
  2404.102,    11.760684
  2404.152,     8.132791
  2404.202,     4.736024
  2404.252,     2.286232
  2404.302,     1.109861
  2404.352,     1.072566
  2404.402,     1.822808
  2404.452,     2.881241
  2404.502,     3.934571
  2404.552,     4.861486
  2404.602,     5.625042
  2404.652,     6.101758
  2404.702,     6.183783
  2404.752,     5.691038
  2404.802,     4.296878
  2404.852,     1.576700
  2404.902,    -2.562323
  2404.952,    -7.577388
  2405.002,   -12.438961
  2405.052,   -16.048536
  2405.102,   -17.837750
  2405.152,   -17.660090
  2405.202,   -15.823579
  2405.252,   -12.938297
  2405.302,    -9.784511
  2405.352,    -7.174096
  2405.402,    -5.632908
  2405.452,    -5.021101
  2405.502,    -4.568816
  2405.552,    -3.438886
  2405.602,    -1.309559
  2405.652,     1.581452
  2405.702,     4.805971
  2405.752,     8.003200
  2405.802,    10.858921
  2405.852,    12.961580
  2405.902,    13.802838
  2405.952,    13.132741
  2406.002,    11.324056
  2406.052,     9.344469
  2406.102,     8.228747
  2406.152,     8.407144
  2406.202,     9.558991
  2406.252,    10.980794
  2406.302,    11.924486
  2406.352,    11.628300
  2406.402,     9.342356
  2406.452,     4.709011
  2406.502,    -2.043512
  2406.552,   -10.038286
  2406.602,   -18.010373
  2406.652,   -24.645326
  2406.702,   -28.731204
  2406.752,   -29.413883
  2406.802,   -26.400274
  2406.852,   -20.093998
  2406.902,   -11.516902
  2406.952,    -2.128811
  2407.002,     6.400879
  2407.052,    12.583877
  2407.102,    15.481995
  2407.152,    14.969110
  2407.202,    11.753827
  2407.252,     7.020956
  2407.302,     2.069918
  2407.352,    -1.918813
  2407.402,    -3.879213
  2407.452,    -3.248616
  2407.502,    -0.341352
  2407.552,     3.614891
  2407.602,     7.173029
  2407.652,     9.311985
  2407.702,     9.684322
  2407.752,     8.443128
  2407.802,     5.961407
  2407.852,     2.666566
  2407.902,    -0.833423
  2407.952,    -3.642224
  2408.002,    -4.948624
  2408.052,    -4.380966
  2408.102,    -2.243457
  2408.152,     0.785915
  2408.202,     3.867704
  2408.252,     6.265913
  2408.302,     7.415317
  2408.352,     6.800840
  2408.402,     4.255818
  2408.452,     0.095296
  2408.502,    -4.966117
  2408.552,    -9.953876
  2408.602,   -13.828143
  2408.652,   -15.754907
  2408.702,   -15.234531
  2408.752,   -12.318859
  2408.802,    -7.522854
  2408.852,    -1.799153
  2408.902,     3.680131
  2408.952,     7.725193
  2409.002,     9.573439
  2409.052,     9.052936
  2409.102,     6.596171
  2409.152,     2.954232
  2409.202,    -1.072102
  2409.252,    -4.750917
  2409.302,    -7.449731
  2409.352,    -8.641895
  2409.402,    -8.059413
  2409.452,    -5.828422
  2409.502,    -2.506062
  2409.552,     1.117650
  2409.602,     4.321529
  2409.652,     6.725652
  2409.702,     8.316689
  2409.752,     9.269568
  2409.802,     9.694580
  2409.852,     9.671134
  2409.902,     9.385824
  2409.952,     9.193452
  2410.002,     9.154434
  2410.052,     8.858873
  2410.102,     7.550964
  2410.152,     4.582463
  2410.202,    -0.171360
  2410.252,    -6.120065
  2410.302,   -12.135386
  2410.352,   -16.961987
  2410.402,   -19.700164
  2410.452,   -19.887156
  2410.502,   -17.470793
  2410.552,   -12.891843
  2410.602,    -7.115424
  2410.652,    -1.601615
  2410.702,     2.094499
  2410.752,     3.046290
  2410.802,     1.423594
  2410.852,    -1.573240
  2410.902,    -4.440190
  2410.952,    -6.005288
  2411.003,    -5.603927
  2411.053,    -3.217281
  2411.103,     0.799935
  2411.153,     5.786302
  2411.203,    10.825704
  2411.253,    15.020726
  2411.303,    17.633612
  2411.353,    18.292161
  2411.403,    17.110219
  2411.453,    14.546223
  2411.503,    11.161734
  2411.553,     7.421481
  2411.603,     3.580968
  2411.653,    -0.164492
  2411.703,    -3.723633
  2411.753,    -7.010605
  2411.803,    -9.816929
  2411.853,   -11.771121
  2411.903,   -12.466026
  2411.953,   -11.729761
  2412.003,    -9.820194
  2412.053,    -7.447291
  2412.103,    -5.490304
  2412.153,    -4.541152
  2412.203,    -4.731192
  2412.253,    -5.692237
  2412.303,    -6.647794
  2412.353,    -6.741028
  2412.403,    -5.364924
  2412.453,    -2.477111
  2412.503,     1.340984
  2412.553,     5.137728
  2412.603,     7.825099
  2412.653,     8.601168
  2412.703,     7.238502
  2412.753,     4.182995
  2412.803,     0.407614
  2412.853,    -2.939565
  2412.903,    -4.956657
  2412.953,    -5.258630
  2413.003,    -3.879601
  2413.053,    -1.175987
  2413.103,     2.288924
  2413.153,     5.730445
  2413.203,     8.375626
  2413.253,     9.682009
  2413.303,     9.383461
  2413.353,     7.569240
  2413.403,     4.590747
  2413.453,     0.978363
  2413.503,    -2.670273
  2413.553,    -5.790157
  2413.603,    -7.862329
  2413.653,    -8.505737
  2413.703,    -7.627020
  2413.753,    -5.575338
  2413.803,    -2.999470
  2413.853,    -0.610878
  2413.903,     1.029725
  2413.953,     1.667188
  2414.003,     1.252345
  2414.053,    -0.155858
  2414.103,    -2.331345
  2414.153,    -4.746345
  2414.203,    -6.546928
  2414.253,    -6.940153
  2414.303,    -5.724914
  2414.353,    -3.417511
  2414.403,    -0.988761
  2414.453,     0.750663
  2414.503,     1.451718
  2414.553,     1.052626
  2414.603,    -0.304869
  2414.653,    -2.330957
  2414.703,    -4.371048
  2414.753,    -5.558646
  2414.803,    -5.221880
  2414.853,    -3.137648
  2414.903,     0.277189
  2414.953,     4.161973
  2415.003,     7.537538
  2415.053,     9.741784
  2415.103,    10.497202
  2415.153,     9.992841
  2415.203,     8.615112
  2415.253,     7.018757
  2415.303,     5.827911
  2415.353,     5.511077
  2415.403,     6.117848
  2415.453,     7.137780
  2415.503,     7.652893
  2415.553,     6.840223
  2415.603,     4.248504
  2415.653,    -0.033958
  2415.703,    -5.515294
  2415.753,   -11.408764
  2415.803,   -16.761892
  2415.853,   -20.604889
  2415.903,   -22.122758
  2415.953,   -20.933597
  2416.003,   -17.138292
  2416.053,   -11.373265
  2416.103,    -4.660502
  2416.153,     1.971444
  2416.203,     7.719188
  2416.253,    11.969655
  2416.303,    14.384920
  2416.353,    14.952570
  2416.403,    14.094778
  2416.453,    12.281984
  2416.503,     9.944459
  2416.553,     7.380210
  2416.603,     4.885464
  2416.653,     2.703279
  2416.703,     0.920995
  2416.753,    -0.397703
  2416.803,    -1.279226
  2416.853,    -1.696020
  2416.903,    -1.536292
  2416.953,    -0.741879
  2417.003,     0.587474
  2417.053,     2.189493
  2417.103,     3.761516
  2417.153,     5.020222
  2417.203,     5.625668
  2417.253,     5.260033
  2417.303,     3.688087
  2417.353,     0.902626
  2417.403,    -2.932919
  2417.453,    -7.482883
  2417.503,   -12.227814
  2417.553,   -16.429319
  2417.603,   -19.307263
  2417.653,   -20.131474
  2417.703,   -18.504574
  2417.753,   -14.491976
  2417.803,    -8.748186
  2417.853,    -2.323980
  2417.903,     3.588384
  2417.953,     8.026603
  2418.003,    10.450583
  2418.053,    10.961470
  2418.103,    10.143725
  2418.153,     8.737037
  2418.203,     7.277653
  2418.253,     6.006984
  2418.303,     4.732948
  2418.353,     3.052242
  2418.403,     0.566116
  2418.453,    -2.823535
  2418.503,    -6.734430
  2418.553,   -10.366064
  2418.603,   -12.716456
  2418.653,   -12.779198
  2418.703,    -9.986677
  2418.753,    -4.487676
  2418.803,     2.780485
  2418.853,    10.255721
  2418.903,    16.222020
  2418.953,    19.248447
  2419.003,    18.621126
  2419.053,    14.557711
  2419.103,     8.016006
  2419.153,     0.509047
  2419.203,    -6.432034
  2419.253,   -11.583169
  2419.303,   -14.236156
  2419.353,   -14.328330
  2419.403,   -12.301599
  2419.453,    -8.971841
  2419.503,    -5.189626
  2419.553,    -1.706988
  2419.603,     1.004987
  2419.653,     2.741809
  2419.703,     3.390545
  2419.753,     2.989675
  2419.803,     1.720148
  2419.853,    -0.015325
  2419.903,    -1.792749
  2419.953,    -3.227254
  2420.003,    -4.124628
  2420.053,    -4.425066
  2420.103,    -4.269747
  2420.153,    -3.752224
  2420.203,    -2.999969
  2420.253,    -2.028370
  2420.303,    -0.754551
  2420.353,     1.017046
  2420.403,     3.499016
  2420.453,     6.790777
  2420.503,    10.622129
  2420.553,    14.370806
  2420.603,    17.142279
  2420.653,    18.064890
  2420.703,    16.575289
  2420.753,    12.569987
  2420.803,     6.496786
  2420.853,    -0.707495
  2420.903,    -7.863436
  2420.953,   -13.770703
  2421.003,   -17.582774
  2421.053,   -18.911855
  2421.103,   -17.810570
  2421.153,   -14.640365
  2421.203,    -9.977775
  2421.253,    -4.641211
  2421.303,     0.431131
  2421.353,     4.354666
  2421.403,     6.523588
  2421.453,     6.784419
  2421.503,     5.407146
  2421.553,     2.907476
  2421.603,     0.031853
  2421.653,    -2.446456
  2421.703,    -3.819747
  2421.753,    -3.739733
  2421.803,    -2.387181
  2421.853,    -0.441313
  2421.903,     1.399555
  2421.953,     2.707728
  2422.003,     3.490899
  2422.053,     3.953997
  2422.103,     4.392642
  2422.153,     5.010682
  2422.203,     5.930638
  2422.253,     7.086234
  2422.303,     8.091757
  2422.353,     8.341818
  2422.403,     7.234354
  2422.453,     4.494209
  2422.503,     0.446011
  2422.553,    -4.231705
  2422.603,    -8.717837
  2422.653,   -12.261980
  2422.703,   -14.342703
  2422.753,   -14.679481
  2422.803,   -13.341244
  2422.853,   -10.735981
  2422.903,    -7.492108
  2422.953,    -4.254864
  2423.003,    -1.580400
  2423.053,     0.341756
  2423.103,     1.538923
  2423.153,     2.142382
  2423.203,     2.244501
  2423.253,     1.824034
  2423.303,     0.894907
  2423.353,    -0.400081
  2423.403,    -1.763937
  2423.453,    -2.926418
  2423.503,    -3.743062
  2423.553,    -4.269489
  2423.603,    -4.524610
  2423.653,    -4.554043
  2423.703,    -4.365860
  2423.753,    -4.088061
  2423.803,    -3.855854
  2423.853,    -3.700508
  2423.903,    -3.421962
  2423.953,    -2.820432
  2424.003,    -1.821359
  2424.053,    -0.418701
  2424.103,     1.284018
  2424.153,     3.007827
  2424.203,     4.385934
  2424.253,     5.106018
  2424.303,     5.104972
  2424.353,     4.618547
  2424.403,     4.052295
  2424.453,     3.736169
  2424.503,     3.832095
  2424.553,     4.205260
  2424.603,     4.649677
  2424.653,     4.877772
  2424.703,     4.591463
  2424.753,     3.594735
  2424.803,     1.854817
  2424.853,    -0.404441
  2424.903,    -2.776370
  2424.953,    -4.740101
  2425.003,    -5.837356
  2425.053,    -5.693066
  2425.103,    -4.280080
  2425.153,    -1.946698
  2425.203,     0.782216
  2425.253,     3.315726
  2425.303,     5.301746
  2425.353,     6.640906
  2425.403,     7.372271
  2425.453,     7.538068
  2425.503,     7.176579
  2425.553,     6.422552
  2425.603,     5.523496
  2425.653,     4.813511
  2425.703,     4.491712
  2425.753,     4.513788
  2425.803,     4.617449
  2425.853,     4.534214
  2425.903,     4.147231
