Time_abs/ps, Signal/nA
  2382.451,     1.242364
  2382.501,     1.204649
  2382.551,     1.144497
  2382.601,     1.083595
  2382.651,     1.030661
  2382.701,     0.999689
  2382.751,     0.985718
  2382.801,     0.991277
  2382.851,     1.005989
  2382.901,     1.031669
  2382.951,     1.028723
  2383.001,     1.013789
  2383.051,     0.964149
  2383.101,     0.895566
  2383.151,     0.784734
  2383.201,     0.676125
  2383.251,     0.562791
  2383.301,     0.449829
  2383.351,     0.359978
  2383.401,     0.293767
  2383.451,     0.245156
  2383.501,     0.207849
  2383.551,     0.178848
  2383.601,     0.141878
  2383.651,     0.094953
  2383.701,     0.044444
  2383.751,    -0.043912
  2383.801,    -0.156164
  2383.851,    -0.301172
  2383.901,    -0.469944
  2383.951,    -0.670481
  2384.001,    -0.896994
  2384.051,    -1.148575
  2384.101,    -1.423736
  2384.151,    -1.713600
  2384.201,    -2.021082
  2384.251,    -2.357620
  2384.301,    -2.735763
  2384.351,    -3.159455
  2384.401,    -3.659362
  2384.451,    -4.266448
  2384.501,    -4.970887
  2384.551,    -5.812546
  2384.601,    -6.783087
  2384.651,    -7.942213
  2384.701,    -9.278522
  2384.751,   -10.877070
  2384.801,   -12.762027
  2384.851,   -15.050411
  2384.901,   -17.821443
  2384.951,   -21.200102
  2385.001,   -25.276014
  2385.051,   -30.164523
  2385.101,   -35.929217
  2385.151,   -42.614639
  2385.201,   -50.149194
  2385.251,   -58.468362
  2385.301,   -67.304860
  2385.351,   -76.264508
  2385.401,   -84.702121
  2385.451,   -91.593249
  2385.501,   -95.463746
  2385.551,   -94.284764
  2385.601,   -85.475598
  2385.651,   -66.051943
  2385.701,   -33.144942
  2385.751,    15.328918
  2385.801,    79.697842
  2385.851,   157.737449
  2385.901,   243.955460
  2385.951,   329.535486
  2386.001,   403.046127
  2386.051,   452.095660
  2386.101,   466.467395
  2386.151,   441.146828
  2386.201,   378.310924
  2386.251,   286.783792
  2386.301,   179.504679
  2386.351,    70.023070
  2386.401,   -30.302756
  2386.451,  -113.459759
  2386.501,  -175.154856
  2386.551,  -214.508558
  2386.601,  -233.462555
  2386.651,  -235.662634
  2386.701,  -225.326271
  2386.751,  -206.582412
  2386.801,  -183.254415
  2386.851,  -158.651968
  2386.901,  -135.366808
  2386.951,  -114.999032
  2387.001,   -98.078468
  2387.051,   -84.172910
  2387.101,   -72.084249
  2387.151,   -60.055533
  2387.201,   -46.187593
  2387.251,   -28.838296
  2387.301,    -7.347714
  2387.351,    17.277237
  2387.401,    42.053908
  2387.451,    62.464339
  2387.501,    73.550705
  2387.551,    71.564888
  2387.601,    55.233016
  2387.651,    26.421677
  2387.701,   -10.155935
  2387.751,   -47.983147
  2387.801,   -79.631828
  2387.851,   -98.167211
  2387.901,   -98.795952
  2387.951,   -80.464705
  2388.001,   -46.581083
  2388.051,    -4.266217
  2388.101,    37.896119
  2388.151,    71.950550
  2388.201,    92.535790
  2388.251,    97.647933
  2388.301,    88.516716
  2388.351,    68.804129
  2388.401,    43.561646
  2388.451,    17.892684
  2388.501,    -4.021918
  2388.551,   -19.789242
  2388.601,   -28.968912
  2388.651,   -32.487183
  2388.701,   -31.636698
  2388.751,   -27.381661
  2388.801,   -20.293764
  2388.851,   -11.089191
  2388.901,    -0.776673
  2388.951,     9.590135
  2389.001,    19.305398
  2389.051,    27.982388
  2389.101,    35.330242
  2389.151,    40.871282
  2389.201,    43.779277
  2389.251,    43.157863
  2389.301,    38.482692
  2389.351,    29.797812
  2389.401,    17.438054
  2389.451,     1.958045
  2389.501,   -15.686009
  2389.551,   -33.809280
  2389.601,   -49.868231
  2389.651,   -60.776408
  2389.701,   -63.783471
  2389.751,   -57.556511
  2389.801,   -42.826012
  2389.851,   -22.143649
  2389.901,     0.804898
  2389.951,    21.793097
  2390.001,    36.561235
  2390.051,    41.769282
  2390.101,    36.197553
  2390.151,    21.588398
  2390.201,     2.220815
  2390.251,   -16.642797
  2390.301,   -30.381336
  2390.351,   -36.043124
  2390.401,   -32.646529
  2390.451,   -21.180981
  2390.501,    -4.177346
  2390.551,    15.154200
  2390.601,    33.647765
  2390.651,    48.604553
  2390.701,    58.048405
  2390.751,    61.079658
  2390.801,    57.757481
  2390.851,    48.797587
  2390.901,    35.340690
  2390.951,    18.945019
  2391.001,     1.825249
  2391.051,   -13.325632
  2391.101,   -24.146892
  2391.151,   -29.525365
  2391.201,   -30.103449
  2391.251,   -27.618551
  2391.301,   -23.900971
  2391.351,   -20.227173
  2391.401,   -17.598447
  2391.451,   -16.999953
  2391.501,   -19.012892
  2391.551,   -23.206732
  2391.601,   -28.202321
  2391.651,   -32.306802
  2391.701,   -33.970343
  2391.751,   -31.915228
  2391.801,   -25.227895
  2391.851,   -13.724313
  2391.901,     1.674032
  2391.951,    18.939887
  2392.001,    35.427129
  2392.051,    48.232609
  2392.101,    54.758471
  2392.151,    53.444039
  2392.201,    44.618331
  2392.251,    30.400331
  2392.301,    13.800101
  2392.351,    -2.305547
  2392.401,   -15.664675
  2392.451,   -24.565334
  2392.501,   -27.991399
  2392.551,   -25.788269
  2392.601,   -18.977088
  2392.651,    -9.716808
  2392.701,    -0.723082
  2392.751,     5.835385
  2392.801,     9.044596
  2392.851,     9.180563
  2392.901,     7.118502
  2392.951,     3.650444
  2393.001,    -0.667701
  2393.051,    -5.231110
  2393.101,    -9.277784
  2393.151,   -12.226481
  2393.201,   -14.133927
  2393.251,   -15.755923
  2393.301,   -17.644821
  2393.351,   -19.435223
  2393.401,   -19.855031
  2393.451,   -17.604763
  2393.501,   -12.397944
  2393.551,    -4.982699
  2393.601,     3.409031
  2393.651,    11.521306
  2393.701,    17.996786
  2393.751,    21.628906
  2393.801,    21.878647
  2393.851,    19.328701
  2393.901,    15.228622
  2393.951,    10.830396
  2394.001,     7.119081
  2394.051,     4.861351
  2394.101,     4.328885
  2394.151,     4.900190
  2394.201,     5.272114
  2394.251,     4.173375
  2394.301,     1.196958
  2394.351,    -3.069960
  2394.401,    -7.555610
  2394.451,   -11.082706
  2394.501,   -12.472176
  2394.551,   -10.586681
  2394.602,    -5.016884
  2394.652,     3.349701
  2394.702,    12.538402
  2394.752,    20.441960
  2394.802,    25.322927
  2394.852,    26.160422
  2394.902,    22.851901
  2394.952,    16.066399
  2395.002,     6.894951
  2395.052,    -3.717037
  2395.102,   -15.257754
  2395.152,   -27.305719
  2395.202,   -38.830488
  2395.252,   -47.797574
  2395.302,   -51.887040
  2395.352,   -49.532261
  2395.402,   -40.361041
  2395.452,   -25.110322
  2395.502,    -5.721704
  2395.552,    14.637826
  2395.602,    32.117984
  2395.652,    43.507562
  2395.702,    47.411459
  2395.752,    44.600270
  2395.802,    37.338762
  2395.852,    28.227633
  2395.902,    19.437087
  2395.952,    12.206996
  2396.002,     6.831973
  2396.052,     2.979197
  2396.102,     0.071521
  2396.152,    -2.105921
  2396.202,    -3.616394
  2396.252,    -4.641578
  2396.302,    -5.563532
  2396.352,    -6.636734
  2396.402,    -7.804986
  2396.452,    -8.835475
  2396.502,    -9.605535
  2396.552,   -10.153734
  2396.602,   -10.583410
  2396.652,   -10.832676
  2396.702,   -10.739541
  2396.752,   -10.247391
  2396.802,    -9.469095
  2396.852,    -8.683511
  2396.902,    -8.074509
  2396.952,    -7.711662
  2397.002,    -7.646371
  2397.052,    -7.941251
  2397.102,    -8.612998
  2397.152,    -9.641107
  2397.202,   -10.777432
  2397.252,   -11.434008
  2397.302,   -10.718042
  2397.352,    -7.775691
  2397.402,    -2.122610
  2397.452,     6.206679
  2397.502,    16.504448
  2397.552,    27.227321
  2397.602,    36.379539
  2397.652,    42.229512
  2397.702,    43.901318
  2397.752,    41.282961
  2397.802,    34.558346
  2397.852,    24.023568
  2397.902,    10.354778
  2397.952,    -5.002302
  2398.002,   -20.075589
  2398.052,   -32.961630
  2398.102,   -42.374554
  2398.152,   -47.292480
  2398.202,   -46.618853
  2398.252,   -39.556875
  2398.302,   -26.520344
  2398.352,    -9.536946
  2398.402,     8.390099
  2398.452,    24.312111
  2398.502,    35.773448
  2398.552,    40.896103
  2398.602,    38.600567
  2398.652,    29.130697
  2398.702,    14.328016
  2398.752,    -2.662473
  2398.802,   -18.487738
  2398.852,   -30.381811
  2398.902,   -36.727261
  2398.952,   -36.904484
  2399.002,   -31.362871
  2399.052,   -21.516361
  2399.102,    -9.553048
  2399.152,     2.088873
  2399.202,    11.524646
  2399.252,    17.798891
  2399.302,    20.769086
  2399.352,    20.709885
  2399.402,    18.141214
  2399.452,    13.955245
  2399.502,     9.421211
  2399.552,     5.629631
  2399.602,     2.909374
  2399.652,     0.910625
  2399.702,    -0.891911
  2399.752,    -2.765310
  2399.802,    -4.686852
  2399.852,    -6.462570
  2399.902,    -7.735067
  2399.952,    -8.018714
  2400.002,    -6.838707
  2400.052,    -3.857773
  2400.102,     0.781421
  2400.152,     6.215475
  2400.202,    10.988748
  2400.252,    13.657699
  2400.302,    13.238982
  2400.352,     9.339637
  2400.402,     2.200756
  2400.452,    -7.264563
  2400.502,   -17.471543
  2400.552,   -26.282765
  2400.602,   -31.511723
  2400.652,   -31.801782
  2400.702,   -27.365324
  2400.752,   -19.919279
  2400.802,   -11.729255
  2400.852,    -4.469181
  2400.902,     1.246255
  2400.952,     5.832158
  2401.002,    10.172665
  2401.052,    15.154175
  2401.102,    21.215138
  2401.152,    27.895463
  2401.202,    33.792272
  2401.252,    36.905382
  2401.302,    35.524520
  2401.352,    29.177672
  2401.402,    18.751591
  2401.452,     6.011140
  2401.502,    -6.946046
  2401.552,   -17.916701
  2401.602,   -24.868097
  2401.652,   -26.515281
  2401.702,   -22.914725
  2401.752,   -15.452127
  2401.802,    -6.309950
  2401.852,     2.357148
  2401.902,     8.942138
  2401.952,    12.519125
  2402.002,    12.797167
  2402.052,     9.874792
  2402.102,     4.088836
  2402.152,    -4.026471
  2402.202,   -13.426244
  2402.252,   -22.394509
  2402.302,   -29.067988
  2402.352,   -32.152159
  2402.402,   -31.391759
  2402.452,   -27.265450
  2402.502,   -20.482678
  2402.552,   -11.744848
  2402.602,    -1.772212
  2402.652,     8.751770
  2402.702,    19.146144
  2402.752,    28.677327
  2402.802,    36.453215
  2402.852,    41.333901
  2402.902,    42.053340
  2402.952,    37.667123
  2403.002,    28.069241
  2403.052,    14.447450
  2403.102,    -0.813083
  2403.152,   -14.796778
  2403.202,   -24.807321
  2403.252,   -29.121752
  2403.302,   -27.374815
  2403.352,   -20.576942
  2403.402,   -10.865084
  2403.452,    -0.938318
  2403.502,     6.708509
  2403.552,    10.485783
  2403.602,    10.083637
  2403.652,     6.376377
  2403.702,     0.917311
  2403.752,    -4.465645
  2403.802,    -8.040736
  2403.852,    -8.641987
  2403.902,    -6.198771
  2403.952,    -1.907459
  2404.002,     2.253156
  2404.052,     4.426705
  2404.102,     3.691828
  2404.152,     0.246120
  2404.202,    -4.987600
  2404.252,   -10.670411
  2404.302,   -15.315854
  2404.352,   -17.573469
  2404.402,   -16.534767
  2404.452,   -12.119099
  2404.502,    -5.210494
  2404.552,     2.533608
  2404.602,     9.320614
  2404.652,    13.898364
  2404.702,    15.770308
  2404.752,    15.151873
  2404.802,    12.706523
  2404.852,     9.386656
  2404.902,     6.157052
  2404.952,     3.744942
  2405.002,     2.427147
  2405.052,     2.086762
  2405.102,     2.360907
  2405.152,     2.863880
  2405.202,     3.365801
  2405.252,     3.812040
  2405.302,     4.189012
  2405.352,     4.417612
  2405.402,     4.404901
  2405.452,     4.045048
  2405.502,     3.024971
  2405.552,     0.851337
  2405.602,    -2.719701
  2405.652,    -7.335443
  2405.702,   -12.010414
  2405.752,   -15.681462
  2405.802,   -17.604039
  2405.852,   -17.523969
  2405.902,   -15.663589
  2405.952,   -12.586473
  2406.002,    -9.098234
  2406.052,    -6.114172
  2406.102,    -4.267827
  2406.152,    -3.518306
  2406.202,    -3.140062
  2406.252,    -2.278903
  2406.302,    -0.539054
  2406.352,     1.923110
  2406.402,     4.772057
  2406.452,     7.744671
  2406.502,    10.590500
  2406.552,    12.896900
  2406.602,    14.097483
  2406.652,    13.807929
  2406.702,    12.291085
  2406.752,    10.419366
  2406.802,     9.149622
  2406.852,     9.000431
  2406.902,     9.718917
  2406.952,    10.687867
  2407.002,    11.251385
  2407.052,    10.694552
  2407.102,     8.278229
  2407.152,     3.601813
  2407.202,    -3.064994
  2407.252,   -10.880131
  2407.302,   -18.682567
  2407.352,   -25.243403
  2407.402,   -29.400532
  2407.452,   -30.275196
  2407.502,   -27.471682
  2407.552,   -21.224608
  2407.602,   -12.477519
  2407.652,    -2.714595
  2407.702,     6.361002
  2407.752,    13.156304
  2407.802,    16.562930
  2407.852,    16.365864
  2407.902,    13.206427
  2407.952,     8.303225
  2408.002,     2.981701
  2408.052,    -1.476204
  2408.102,    -3.932941
  2408.152,    -3.701888
  2408.202,    -1.015736
  2408.252,     2.979531
  2408.302,     6.780852
  2408.352,     9.223591
  2408.402,     9.878305
  2408.452,     8.854032
  2408.502,     6.499517
  2408.552,     3.234909
  2408.602,    -0.285690
  2408.652,    -3.176489
  2408.702,    -4.618800
  2408.752,    -4.237583
  2408.802,    -2.290020
  2408.852,     0.554348
  2408.902,     3.493549
  2408.952,     5.827888
  2409.002,     6.950464
  2409.052,     6.358927
  2409.102,     3.889511
  2409.152,    -0.165276
  2409.202,    -5.069904
  2409.252,    -9.899101
  2409.302,   -13.694648
  2409.352,   -15.652871
  2409.402,   -15.301542
  2409.452,   -12.599016
  2409.502,    -7.972356
  2409.552,    -2.286463
  2409.602,     3.284729
  2409.652,     7.581976
  2409.702,     9.811544
  2409.752,     9.724196
  2409.802,     7.698923
  2409.852,     4.397028
  2409.902,     0.529925
  2409.952,    -3.192474
  2410.002,    -6.141736
  2410.052,    -7.736086
  2410.102,    -7.647803
  2410.152,    -5.893754
  2410.202,    -2.934768
  2410.252,     0.513033
  2410.302,     3.717429
  2410.352,     6.227170
  2410.402,     7.943164
  2410.452,     8.982329
  2410.502,     9.455219
  2410.552,     9.448801
  2410.602,     9.161810
  2410.652,     8.929744
  2410.702,     8.842054
  2410.752,     8.539337
  2410.802,     7.304937
  2410.852,     4.469226
  2410.902,    -0.134870
  2410.952,    -6.037176
  2411.003,   -12.170789
  2411.053,   -17.229572
  2411.103,   -20.227719
  2411.153,   -20.628439
  2411.203,   -18.339743
  2411.253,   -13.727828
  2411.303,    -7.750569
  2411.353,    -1.885796
  2411.403,     2.316112
  2411.453,     3.838553
  2411.503,     2.738148
  2411.553,     0.038946
  2411.603,    -2.790204
  2411.653,    -4.515362
  2411.703,    -4.434943
  2411.753,    -2.366186
  2411.803,     1.383805
  2411.853,     6.134738
  2411.903,    10.971336
  2411.953,    14.979683
  2412.003,    17.469077
  2412.053,    18.101646
  2412.103,    16.938831
  2412.153,    14.378766
  2412.203,    10.945025
  2412.253,     7.080154
  2412.303,     3.159477
  2412.353,    -0.608388
  2412.403,    -4.083431
  2412.453,    -7.238727
  2412.503,    -9.938066
  2412.553,   -11.889422
  2412.603,   -12.666753
  2412.653,   -12.074181
  2412.703,   -10.300547
  2412.753,    -7.988893
  2412.803,    -5.991427
  2412.853,    -4.939397
  2412.903,    -4.962484
  2412.953,    -5.730971
  2413.003,    -6.493704
  2413.053,    -6.417885
  2413.103,    -4.944451
  2413.153,    -2.029747
  2413.203,     1.774007
  2413.253,     5.518109
  2413.303,     8.188088
  2413.353,     8.994624
  2413.403,     7.682078
  2413.453,     4.659128
  2413.503,     0.893236
  2413.553,    -2.530793
  2413.603,    -4.698056
  2413.653,    -5.175626
  2413.703,    -3.977569
  2413.753,    -1.426222
  2413.803,     1.918025
  2413.853,     5.330117
  2413.903,     8.030657
  2413.953,     9.446241
  2414.003,     9.312344
  2414.053,     7.660515
  2414.103,     4.795441
  2414.153,     1.214274
  2414.203,    -2.509354
  2414.253,    -5.775219
  2414.303,    -8.040320
  2414.353,    -8.880899
  2414.403,    -8.172944
  2414.453,    -6.218581
  2414.503,    -3.624012
  2414.553,    -1.145045
  2414.603,     0.685071
  2414.653,     1.557455
  2414.703,     1.366625
  2414.753,     0.159175
  2414.803,    -1.875892
  2414.853,    -4.241772
  2414.903,    -6.123783
  2414.953,    -6.686493
  2415.003,    -5.643336
  2415.053,    -3.459471
  2415.103,    -1.034946
  2415.153,     0.827515
  2415.203,     1.711431
  2415.253,     1.536735
  2415.303,     0.353896
  2415.353,    -1.529288
  2415.403,    -3.494666
  2415.453,    -4.716093
  2415.503,    -4.494682
  2415.553,    -2.640215
  2415.603,     0.504938
  2415.653,     4.135943
  2415.703,     7.347051
  2415.753,     9.437454
  2415.803,    10.127612
  2415.853,     9.532181
  2415.903,     8.078860
  2415.953,     6.410703
  2416.003,     5.183932
  2416.053,     4.879603
  2416.103,     5.557675
  2416.153,     6.699579
  2416.203,     7.373222
  2416.253,     6.714019
  2416.303,     4.272938
  2416.353,     0.114416
  2416.403,    -5.299807
  2416.453,   -11.207914
  2416.503,   -16.659177
  2416.553,   -20.645196
  2416.603,   -22.363979
  2416.653,   -21.365624
  2416.703,   -17.713787
  2416.753,   -12.002324
  2416.803,    -5.198882
  2416.853,     1.684333
  2416.903,     7.816376
  2416.953,    12.498821
  2417.003,    15.336439
  2417.053,    16.261613
  2417.103,    15.590066
  2417.153,    13.834581
  2417.203,    11.383787
  2417.253,     8.564663
  2417.303,     5.683261
  2417.353,     3.033044
  2417.403,     0.816804
  2417.453,    -0.867110
  2417.503,    -2.005686
  2417.553,    -2.576951
  2417.603,    -2.538466
  2417.653,    -1.799019
  2417.703,    -0.496331
  2417.753,     1.109801
  2417.803,     2.758556
  2417.853,     4.174141
  2417.903,     5.045778
  2417.953,     5.038129
  2418.003,     3.882411
  2418.053,     1.503642
  2418.103,    -2.015642
  2418.153,    -6.417677
  2418.203,   -11.223141
  2418.253,   -15.711854
  2418.303,   -19.051505
  2418.353,   -20.412261
  2418.403,   -19.307039
  2418.453,   -15.672847
  2418.503,   -10.064338
  2418.553,    -3.502250
  2418.603,     2.817636
  2418.653,     7.840683
  2418.703,    10.900902
  2418.753,    11.980454
  2418.803,    11.566301
  2418.853,    10.349369
  2418.903,     8.884550
  2418.953,     7.450616
  2419.003,     5.924976
  2419.053,     3.976517
  2419.103,     1.185870
  2419.153,    -2.464431
  2419.203,    -6.613426
  2419.253,   -10.487862
  2419.303,   -13.105148
  2419.353,   -13.474177
  2419.403,   -10.999060
  2419.453,    -5.743213
  2419.503,     1.431210
  2419.553,     9.010740
  2419.603,    15.300421
  2419.653,    18.833804
  2419.703,    18.811496
  2419.753,    15.286604
  2419.803,     9.170076
  2419.853,     1.862875
  2419.903,    -5.141570
  2419.953,   -10.624884
  2420.003,   -13.836772
  2420.053,   -14.593882
  2420.103,   -13.219746
  2420.153,   -10.406384
  2420.203,    -6.905895
  2420.253,    -3.399244
  2420.303,    -0.371184
  2420.353,     1.904857
  2420.403,     3.225325
  2420.453,     3.492968
  2420.503,     2.783453
  2420.553,     1.397858
  2420.603,    -0.257099
  2420.653,    -1.805441
  2420.703,    -2.965221
  2420.753,    -3.598327
  2420.803,    -3.723800
  2420.853,    -3.428697
  2420.903,    -2.798316
  2420.953,    -1.886018
  2421.003,    -0.652439
  2421.053,     1.043902
  2421.103,     3.394588
  2421.153,     6.492413
  2421.203,    10.133055
  2421.253,    13.730368
  2421.303,    16.453738
  2421.353,    17.468220
  2421.403,    16.165528
  2421.453,    12.443075
  2421.503,     6.653908
  2421.553,    -0.350754
  2421.603,    -7.430683
  2421.653,   -13.433756
  2421.703,   -17.465588
  2421.753,   -19.106846
  2421.803,   -18.365998
  2421.853,   -15.521836
  2421.903,   -11.073865
  2421.953,    -5.753264
  2422.003,    -0.468323
  2422.053,     3.847500
  2422.103,     6.538863
  2422.153,     7.335570
  2422.203,     6.381920
  2422.253,     4.150187
  2422.303,     1.312709
  2422.353,    -1.323215
  2422.403,    -2.998580
  2422.453,    -3.289253
  2422.503,    -2.278528
  2422.553,    -0.549569
  2422.603,     1.193373
  2422.653,     2.521747
  2422.703,     3.378825
  2422.753,     3.930416
  2422.803,     4.402128
  2422.853,     4.987067
  2422.903,     5.815335
  2422.953,     6.847928
  2423.003,     7.745098
  2423.053,     7.905102
  2423.103,     6.766220
  2423.153,     4.088060
  2423.203,     0.142875
  2423.253,    -4.418676
  2423.303,    -8.806160
  2423.353,   -12.328121
  2423.403,   -14.441842
  2423.453,   -14.902996
  2423.503,   -13.709581
  2423.553,   -11.240947
  2423.603,    -8.074314
  2423.653,    -4.805286
  2423.703,    -1.941498
  2423.753,     0.260884
  2423.803,     1.789040
  2423.853,     2.698608
  2423.903,     3.013098
  2423.953,     2.680762
  2424.003,     1.710456
  2424.053,     0.266247
  2424.103,    -1.341483
  2424.153,    -2.733102
  2424.203,    -3.720992
  2424.253,    -4.243753
  2424.303,    -4.385719
  2424.353,    -4.178826
  2424.403,    -3.742989
  2424.453,    -3.288475
  2424.503,    -3.004314
  2424.553,    -2.923203
  2424.603,    -2.830343
  2424.653,    -2.515004
  2424.703,    -1.810267
  2424.753,    -0.679871
  2424.803,     0.816742
  2424.853,     2.489368
  2424.903,     3.980939
  2424.953,     4.893239
  2425.003,     5.112100
  2425.053,     4.791503
  2425.103,     4.296705
  2425.153,     4.002972
  2425.203,     4.041442
  2425.253,     4.362071
  2425.303,     4.723059
  2425.353,     4.878414
  2425.403,     4.521988
  2425.453,     3.476079
  2425.503,     1.722022
  2425.553,    -0.531034
  2425.603,    -2.894193
  2425.653,    -4.907459
  2425.703,    -6.087726
  2425.753,    -6.066014
  2425.803,    -4.759384
  2425.853,    -2.437129
  2425.903,     0.388540
  2425.953,     3.130658
  2426.003,     5.408724
  2426.053,     7.063310
  2426.103,     8.086341
