Time_abs/ps, Signal/nA
  2384.251,   -14.134923
  2384.301,   -16.048767
  2384.351,   -18.091914
  2384.401,   -20.298793
  2384.451,   -22.689051
  2384.501,   -25.261085
  2384.551,   -28.087250
  2384.601,   -31.214827
  2384.651,   -34.701492
  2384.701,   -38.611600
  2384.751,   -43.014570
  2384.801,   -47.950267
  2384.851,   -53.471153
  2384.901,   -59.560000
  2384.951,   -66.130441
  2385.001,   -73.006829
  2385.051,   -79.777993
  2385.101,   -85.837378
  2385.151,   -90.181725
  2385.201,   -91.318310
  2385.251,   -87.325238
  2385.301,   -75.840240
  2385.351,   -54.288879
  2385.401,   -20.412765
  2385.451,    27.161019
  2385.501,    88.108966
  2385.551,   160.003231
  2385.601,   237.879448
  2385.651,   314.530912
  2385.701,   380.974207
  2385.751,   427.964012
  2385.801,   447.692047
  2385.851,   436.000374
  2385.901,   393.464141
  2385.951,   325.430403
  2386.001,   240.618297
  2386.051,   149.037725
  2386.101,    59.752362
  2386.151,   -20.345642
  2386.201,   -86.916380
  2386.251,  -137.885945
  2386.301,  -173.048872
  2386.351,  -193.560109
  2386.401,  -201.520137
  2386.451,  -199.673819
  2386.501,  -191.026790
  2386.551,  -178.467204
  2386.601,  -164.371551
  2386.651,  -150.322398
  2386.701,  -137.146939
  2386.751,  -124.760453
  2386.801,  -112.509152
  2386.851,   -99.233262
  2386.901,   -83.614101
  2386.951,   -64.705796
  2387.001,   -42.500358
  2387.051,   -18.338706
  2387.101,     5.020236
  2387.151,    23.929338
  2387.201,    34.790793
  2387.251,    34.967946
  2387.301,    23.724736
  2387.351,     2.508949
  2387.401,   -25.111558
  2387.451,   -53.990401
  2387.501,   -78.260038
  2387.551,   -92.463057
  2387.601,   -92.966337
  2387.651,   -79.073599
  2387.701,   -53.243363
  2387.751,   -20.280034
  2387.801,    13.872009
  2387.851,    43.608734
  2387.901,    64.647728
  2387.951,    74.754864
  2388.001,    73.815679
  2388.051,    63.646528
  2388.101,    47.429683
  2388.151,    28.851111
  2388.201,    11.220186
  2388.251,    -3.212956
  2388.301,   -13.292764
  2388.351,   -18.644936
  2388.401,   -19.219387
  2388.451,   -15.235883
  2388.501,    -7.207963
  2388.551,     3.920721
  2388.601,    16.906517
  2388.651,    30.462873
  2388.701,    43.479657
  2388.751,    54.942336
  2388.801,    63.962532
  2388.851,    69.599665
  2388.901,    71.016969
  2388.951,    67.728985
  2389.001,    59.747298
  2389.051,    47.483428
  2389.101,    31.528530
  2389.151,    12.708059
  2389.201,    -7.729818
  2389.251,   -27.934637
  2389.301,   -45.541759
  2389.351,   -58.041480
  2389.401,   -63.530387
  2389.451,   -61.235589
  2389.501,   -51.747692
  2389.551,   -36.844449
  2389.601,   -19.181813
  2389.651,    -2.074805
  2389.701,    11.069929
  2389.751,    17.719234
  2389.801,    16.966621
  2389.851,     9.929790
  2389.901,    -0.701174
  2389.951,   -11.559657
  2390.001,   -19.588662
  2390.051,   -22.569505
  2390.101,   -19.657303
  2390.151,   -11.300127
  2390.201,     1.022340
  2390.251,    15.053852
  2390.301,    28.342870
  2390.351,    38.553428
  2390.401,    44.071464
  2390.451,    44.223146
  2390.501,    39.146766
  2390.551,    29.642904
  2390.601,    17.028390
  2390.651,     3.039644
  2390.701,   -10.191314
  2390.751,   -20.665551
  2390.801,   -26.990433
  2390.851,   -28.905786
  2390.901,   -27.154110
  2390.951,   -23.063013
  2391.001,   -18.042016
  2391.051,   -13.417903
  2391.101,   -10.530744
  2391.151,   -10.299646
  2391.201,   -13.025487
  2391.251,   -18.066266
  2391.301,   -24.112650
  2391.351,   -29.406648
  2391.401,   -32.224767
  2391.451,   -31.061579
  2391.501,   -25.025741
  2391.551,   -14.123749
  2391.601,     0.676254
  2391.651,    17.486880
  2391.701,    33.752380
  2391.751,    46.636914
  2391.801,    53.778295
  2391.851,    53.987163
  2391.901,    47.638571
  2391.951,    36.265531
  2392.001,    22.104978
  2392.051,     7.499063
  2392.101,    -5.310856
  2392.151,   -14.563377
  2392.201,   -19.146939
  2392.251,   -18.966570
  2392.301,   -15.024979
  2392.351,    -9.135081
  2392.401,    -3.222509
  2392.451,     1.284400
  2392.501,     3.782781
  2392.551,     4.217856
  2392.601,     2.814173
  2392.651,    -0.085672
  2392.701,    -3.918386
  2392.751,    -7.973702
  2392.801,   -11.518974
  2392.851,   -14.213330
  2392.901,   -16.261486
  2392.951,   -18.071898
  2393.001,   -19.609362
  2393.051,   -20.273885
  2393.101,   -19.177283
  2393.151,   -15.788857
  2393.201,   -10.243382
  2393.251,    -3.189917
  2393.301,     4.493159
  2393.351,    11.792847
  2393.401,    17.631761
  2393.451,    21.188097
  2393.501,    22.142218
  2393.551,    20.791784
  2393.601,    17.749700
  2393.651,    13.959545
  2393.701,    10.423202
  2393.751,     7.839114
  2393.801,     6.300703
  2393.851,     5.273996
  2393.901,     4.047330
  2393.951,     2.119411
  2394.001,    -0.560376
  2394.051,    -3.699326
  2394.101,    -6.826948
  2394.151,    -9.219190
  2394.201,    -9.970278
  2394.251,    -8.406671
  2394.301,    -4.421374
  2394.351,     1.357477
  2394.401,     7.733402
  2394.451,    13.435676
  2394.501,    17.360351
  2394.551,    18.873306
  2394.602,    17.805049
  2394.652,    14.281763
  2394.702,     8.532558
  2394.752,     0.708277
  2394.802,    -8.933210
  2394.852,   -19.707203
  2394.902,   -30.233135
  2394.952,   -38.754991
  2395.002,   -43.563819
  2395.052,   -43.414899
  2395.102,   -37.709561
  2395.152,   -26.743045
  2395.202,   -11.947062
  2395.252,     4.318456
  2395.302,    19.268828
  2395.352,    30.658977
  2395.402,    37.347073
  2395.452,    39.360835
  2395.502,    37.619847
  2395.552,    33.375709
  2395.602,    27.864016
  2395.652,    21.997751
  2395.702,    16.346151
  2395.752,    11.219262
  2395.802,     6.809883
  2395.852,     3.196714
  2395.902,     0.283676
  2395.952,    -2.172786
  2396.002,    -4.367672
  2396.052,    -6.320482
  2396.102,    -7.958727
  2396.152,    -9.261225
  2396.202,   -10.343399
  2396.252,   -11.320383
  2396.302,   -12.205955
  2396.352,   -12.895396
  2396.402,   -13.305637
  2396.452,   -13.408858
  2396.502,   -13.278575
  2396.552,   -13.011094
  2396.602,   -12.683281
  2396.652,   -12.299520
  2396.702,   -11.964112
  2396.752,   -11.827411
  2396.802,   -12.050931
  2396.852,   -12.701884
  2396.902,   -13.469106
  2396.952,   -13.705486
  2397.002,   -12.609628
  2397.052,    -9.443473
  2397.102,    -3.783729
  2397.152,     4.286625
  2397.202,    14.041750
  2397.252,    24.184189
  2397.302,    33.219470
  2397.352,    39.793687
  2397.402,    42.983562
  2397.452,    42.260403
  2397.502,    37.383771
  2397.552,    28.531925
  2397.602,    16.540985
  2397.652,     2.784029
  2397.702,   -11.153017
  2397.752,   -23.815882
  2397.802,   -33.921716
  2397.852,   -40.168274
  2397.902,   -41.434955
  2397.952,   -37.213707
  2398.002,   -28.067838
  2398.052,   -15.483117
  2398.102,    -1.469051
  2398.152,    11.822588
  2398.202,    22.288247
  2398.252,    28.190682
  2398.302,    28.480856
  2398.352,    23.248381
  2398.402,    13.690861
  2398.452,     1.867791
  2398.502,    -9.962203
  2398.552,   -19.759440
  2398.602,   -26.007099
  2398.652,   -27.832728
  2398.702,   -25.252295
  2398.752,   -19.112409
  2398.802,   -10.798308
  2398.852,    -1.881225
  2398.902,     6.310423
  2398.952,    12.874624
  2399.002,    17.242182
  2399.052,    19.180414
  2399.102,    18.866298
  2399.152,    16.922706
  2399.202,    14.119296
  2399.252,    11.066716
  2399.302,     8.054052
  2399.352,     5.172346
  2399.402,     2.453649
  2399.452,    -0.020530
  2399.502,    -2.152411
  2399.552,    -3.759002
  2399.602,    -4.687549
  2399.652,    -4.715968
  2399.702,    -3.619709
  2399.752,    -1.332739
  2399.802,     1.827940
  2399.852,     5.097707
  2399.902,     7.539567
  2399.952,     8.324057
  2400.002,     6.853820
  2400.052,     2.934177
  2400.102,    -3.162816
  2400.152,   -10.587933
  2400.202,   -18.019148
  2400.252,   -23.960355
  2400.302,   -27.134583
  2400.352,   -27.034173
  2400.402,   -24.130919
  2400.452,   -19.482161
  2400.502,   -14.168905
  2400.552,    -8.936898
  2400.602,    -3.983380
  2400.652,     0.904448
  2400.702,     6.090721
  2400.752,    11.853047
  2400.802,    18.130452
  2400.852,    24.362622
  2400.902,    29.428836
  2400.952,    32.054516
  2401.002,    31.337946
  2401.052,    27.050706
  2401.102,    19.730754
  2401.152,    10.502348
  2401.202,     0.892660
  2401.252,    -7.387630
  2401.302,   -12.903826
  2401.352,   -14.912412
  2401.402,   -13.564244
  2401.452,    -9.783358
  2401.502,    -4.886159
  2401.552,    -0.116061
  2401.602,     3.535170
  2401.652,     5.435598
  2401.702,     5.288287
  2401.752,     2.990884
  2401.802,    -1.351929
  2401.852,    -7.239483
  2401.902,   -13.781558
  2401.952,   -19.826797
  2402.002,   -24.378976
  2402.052,   -26.861279
  2402.102,   -27.051193
  2402.152,   -24.960870
  2402.202,   -20.637138
  2402.252,   -14.273528
  2402.302,    -6.143075
  2402.352,     3.242114
  2402.402,    13.201989
  2402.452,    22.816666
  2402.502,    31.012026
  2402.552,    36.560269
  2402.602,    38.341971
  2402.652,    35.618641
  2402.702,    28.424773
  2402.752,    17.813484
  2402.802,     5.708028
  2402.852,    -5.660985
  2402.902,   -14.316008
  2402.952,   -18.992537
  2403.002,   -19.347655
  2403.052,   -15.977683
  2403.102,   -10.239445
  2403.152,    -3.899352
  2403.202,     1.344718
  2403.252,     4.327616
  2403.302,     4.636917
  2403.352,     2.622326
  2403.402,    -0.753403
  2403.452,    -4.217703
  2403.502,    -6.487491
  2403.552,    -6.799962
  2403.602,    -5.206866
  2403.652,    -2.491893
  2403.702,     0.173083
  2403.752,     1.760636
  2403.802,     1.716105
  2403.852,    -0.081406
  2403.902,    -3.336945
  2403.952,    -7.305605
  2404.002,   -10.927813
  2404.052,   -13.086592
  2404.102,   -12.963426
  2404.152,   -10.435664
  2404.202,    -6.134989
  2404.252,    -1.057046
  2404.302,     3.761061
  2404.352,     7.538665
  2404.402,     9.872401
  2404.452,    10.705076
  2404.502,    10.307154
  2404.552,     9.131063
  2404.602,     7.724764
  2404.652,     6.511711
  2404.702,     5.717073
  2404.752,     5.328666
  2404.802,     5.194362
  2404.852,     5.176080
  2404.902,     5.200529
  2404.952,     5.216361
  2405.002,     5.174167
  2405.052,     4.986297
  2405.102,     4.547949
  2405.152,     3.670504
  2405.202,     2.039113
  2405.252,    -0.584384
  2405.302,    -4.117739
  2405.352,    -8.008079
  2405.402,   -11.572868
  2405.452,   -14.165163
  2405.502,   -15.384711
  2405.552,   -15.193680
  2405.602,   -13.814945
  2405.652,   -11.715701
  2405.702,    -9.558206
  2405.752,    -7.941628
  2405.802,    -7.104142
  2405.852,    -6.748219
  2405.902,    -6.301729
  2405.952,    -5.276684
  2406.002,    -3.486815
  2406.052,    -1.021542
  2406.102,     1.974376
  2406.152,     5.261824
  2406.202,     8.510362
  2406.252,    11.238658
  2406.302,    12.956443
  2406.352,    13.537435
  2406.402,    13.251845
  2406.452,    12.743619
  2406.502,    12.524482
  2406.552,    12.698475
  2406.602,    13.098122
  2406.652,    13.382877
  2406.702,    13.137799
  2406.752,    11.880129
  2406.802,     9.174180
  2406.852,     4.793865
  2406.902,    -1.089599
  2406.952,    -7.922035
  2407.002,   -14.892178
  2407.052,   -20.991138
  2407.102,   -25.272829
  2407.152,   -27.010573
  2407.202,   -25.874509
  2407.252,   -21.989548
  2407.302,   -15.934092
  2407.352,    -8.647896
  2407.402,    -1.321336
  2407.452,     4.923107
  2407.502,     9.240207
  2407.552,    11.273193
  2407.602,    11.129741
  2407.652,     9.258391
  2407.702,     6.466400
  2407.752,     3.657621
  2407.802,     1.721995
  2407.852,     1.150893
  2407.902,     1.927130
  2407.952,     3.523554
  2408.002,     5.345749
  2408.052,     6.825155
  2408.102,     7.612144
  2408.152,     7.496808
  2408.202,     6.371298
  2408.252,     4.335167
  2408.302,     1.831943
  2408.352,    -0.473110
  2408.402,    -1.989455
  2408.452,    -2.391087
  2408.502,    -1.714005
  2408.552,    -0.190313
  2408.602,     1.754443
  2408.652,     3.594619
  2408.702,     4.777604
  2408.752,     4.777000
  2408.802,     3.303323
  2408.852,     0.400412
  2408.902,    -3.496869
  2408.952,    -7.683857
  2409.002,   -11.279729
  2409.052,   -13.526253
  2409.102,   -13.917640
  2409.152,   -12.322927
  2409.202,    -8.999136
  2409.252,    -4.589910
  2409.302,     0.027549
  2409.352,     3.974932
  2409.402,     6.599592
  2409.452,     7.595103
  2409.502,     6.970776
  2409.552,     5.002980
  2409.602,     2.164547
  2409.652,    -0.900268
  2409.702,    -3.556366
  2409.752,    -5.238467
  2409.802,    -5.600261
  2409.852,    -4.680761
  2409.902,    -2.771675
  2409.952,    -0.376354
  2410.002,     2.039905
  2410.052,     4.184655
  2410.102,     5.914683
  2410.152,     7.181872
  2410.202,     8.008462
  2410.252,     8.522167
  2410.302,     8.939243
  2410.352,     9.401748
  2410.402,     9.780522
  2410.452,     9.640591
  2410.502,     8.452841
  2410.552,     5.886562
  2410.602,     1.956284
  2410.652,    -2.923789
  2410.702,    -8.033578
  2410.752,   -12.606147
  2410.802,   -15.949604
  2410.852,   -17.560391
  2410.902,   -17.172359
  2410.952,   -14.905611
  2411.003,   -11.326752
  2411.053,    -7.411174
  2411.103,    -4.138065
  2411.153,    -2.143970
  2411.203,    -1.451367
  2411.253,    -1.610710
  2411.303,    -1.998551
  2411.353,    -2.086341
  2411.403,    -1.537957
  2411.453,    -0.140146
  2411.503,     2.189098
  2411.553,     5.301102
  2411.603,     8.819611
  2411.653,    12.163662
  2411.703,    14.756588
  2411.753,    16.219042
  2411.803,    16.436570
  2411.853,    15.452512
  2411.903,    13.403792
  2411.953,    10.460974
  2412.003,     6.816252
  2412.053,     2.772134
  2412.103,    -1.378674
  2412.153,    -5.302260
  2412.203,    -8.599851
  2412.253,   -10.843290
  2412.303,   -11.758540
  2412.353,   -11.343597
  2412.403,    -9.935567
  2412.453,    -8.162452
  2412.503,    -6.683682
  2412.553,    -5.964620
  2412.603,    -6.103529
  2412.653,    -6.821105
  2412.703,    -7.523418
  2412.753,    -7.591852
  2412.803,    -6.556477
  2412.853,    -4.359597
  2412.903,    -1.280727
  2412.953,     2.037335
  2413.003,     4.839260
  2413.053,     6.466354
  2413.103,     6.586376
  2413.153,     5.351140
  2413.203,     3.271255
  2413.253,     1.071608
  2413.303,    -0.626512
  2413.353,    -1.398567
  2413.403,    -1.093183
  2413.453,     0.201068
  2413.503,     2.175911
  2413.553,     4.286635
  2413.603,     6.013523
  2413.653,     6.911329
  2413.703,     6.741938
  2413.753,     5.508674
  2413.803,     3.409118
  2413.853,     0.814755
  2413.903,    -1.854112
  2413.953,    -4.124751
  2414.003,    -5.597078
  2414.053,    -6.004331
  2414.103,    -5.432689
  2414.153,    -4.181722
  2414.203,    -2.668920
  2414.253,    -1.309983
  2414.303,    -0.453240
  2414.353,    -0.268150
  2414.403,    -0.858509
  2414.453,    -2.155556
  2414.503,    -3.896863
  2414.553,    -5.597542
  2414.603,    -6.619358
  2414.653,    -6.525250
  2414.703,    -5.311952
  2414.753,    -3.353710
  2414.803,    -1.199041
  2414.853,     0.657154
  2414.903,     1.817235
  2414.953,     2.030436
  2415.003,     1.210606
  2415.053,    -0.388741
  2415.103,    -2.245612
  2415.153,    -3.664393
  2415.203,    -4.087539
  2415.253,    -3.273392
  2415.303,    -1.368036
  2415.353,     1.133277
  2415.403,     3.691821
  2415.453,     5.843750
  2415.503,     7.366803
  2415.553,     8.184844
  2415.603,     8.444203
  2415.653,     8.418116
  2415.703,     8.448218
  2415.753,     8.733144
  2415.803,     9.225147
  2415.853,     9.545359
  2415.903,     9.187525
  2415.953,     7.704468
  2416.003,     4.906575
  2416.053,     0.840927
  2416.103,    -4.121214
  2416.153,    -9.431286
  2416.203,   -14.359157
  2416.253,   -18.186401
  2416.303,   -20.237748
  2416.353,   -20.129256
  2416.403,   -17.844623
  2416.453,   -13.751894
  2416.503,    -8.435056
  2416.553,    -2.545010
  2416.603,     3.224197
  2416.653,     8.274891
  2416.703,    12.120391
  2416.753,    14.550426
  2416.803,    15.551666
  2416.853,    15.186174
  2416.903,    13.644243
  2416.953,    11.221776
  2417.003,     8.215603
  2417.053,     5.054503
  2417.103,     2.085530
  2417.153,    -0.364637
  2417.203,    -2.061858
  2417.253,    -2.862399
  2417.303,    -2.722751
  2417.353,    -1.723584
  2417.403,    -0.093819
  2417.453,     1.854298
  2417.503,     3.728791
  2417.553,     5.167950
  2417.603,     5.856538
  2417.653,     5.495324
  2417.703,     3.974391
  2417.753,     1.266923
  2417.803,    -2.416723
  2417.853,    -6.753339
  2417.903,   -11.259346
  2417.953,   -15.329879
  2418.003,   -18.305463
  2418.053,   -19.582372
  2418.103,   -18.793867
  2418.153,   -15.971855
  2418.203,   -11.550123
  2418.253,    -6.265000
  2418.303,    -0.937141
  2418.353,     3.687209
  2418.403,     7.168641
  2418.453,     9.384009
  2418.503,    10.471998
  2418.553,    10.672208
  2418.603,    10.202048
  2418.653,     9.136674
  2418.703,     7.431274
  2418.753,     4.978555
  2418.803,     1.760599
  2418.853,    -2.022047
  2418.903,    -5.889136
  2418.953,    -9.157926
  2419.003,   -11.042198
  2419.053,   -10.907964
  2419.103,    -8.469417
  2419.153,    -4.007908
  2419.203,     1.699908
  2419.253,     7.518104
  2419.303,    12.214749
  2419.353,    14.816711
  2419.403,    14.818378
  2419.453,    12.344109
  2419.503,     8.022747
  2419.553,     2.757076
  2419.603,    -2.441120
  2419.653,    -6.700024
  2419.703,    -9.418994
  2419.753,   -10.392845
  2419.803,    -9.801109
  2419.853,    -8.052069
  2419.903,    -5.736766
  2419.953,    -3.353391
  2420.003,    -1.263930
  2420.053,     0.276049
  2420.103,     1.119538
  2420.153,     1.226299
  2420.203,     0.781820
  2420.253,    -0.027686
  2420.303,    -0.926813
  2420.353,    -1.758124
  2420.403,    -2.426341
  2420.453,    -2.876060
  2420.503,    -3.113551
  2420.553,    -3.126973
  2420.603,    -2.934056
  2420.653,    -2.437620
  2420.703,    -1.491713
  2420.753,     0.137962
  2420.803,     2.600361
  2420.853,     5.832827
  2420.903,     9.492111
  2420.953,    12.946507
  2421.003,    15.469525
  2421.053,    16.392171
  2421.103,    15.308850
  2421.153,    12.138383
  2421.203,     7.224269
  2421.253,     1.270834
  2421.303,    -4.781766
  2421.353,   -10.054089
  2421.403,   -13.821195
  2421.453,   -15.747921
  2421.503,   -15.705229
  2421.553,   -13.853111
  2421.603,   -10.587221
  2421.653,    -6.568851
  2421.703,    -2.546015
  2421.753,     0.791202
  2421.803,     2.974741
  2421.853,     3.845389
  2421.903,     3.519615
  2421.953,     2.321421
  2422.003,     0.712870
  2422.053,    -0.733209
  2422.103,    -1.576624
  2422.153,    -1.625273
  2422.203,    -0.987138
  2422.253,     0.018037
  2422.303,     1.071304
  2422.353,     2.060441
  2422.403,     2.978388
  2422.453,     3.906787
  2422.503,     4.940924
  2422.553,     6.128419
  2422.603,     7.410570
  2422.653,     8.576466
  2422.703,     9.230790
  2422.753,     8.914506
  2422.803,     7.295667
  2422.853,     4.385173
  2422.903,     0.506916
  2422.953,    -3.763435
  2423.003,    -7.790389
  2423.053,   -11.007650
  2423.103,   -12.965610
  2423.153,   -13.480509
  2423.203,   -12.641168
  2423.253,   -10.767160
  2423.303,    -8.366248
  2423.353,    -5.918225
  2423.403,    -3.788340
  2423.453,    -2.128580
  2423.503,    -0.966960
  2423.553,    -0.250475
  2423.603,     0.008852
  2423.653,    -0.133830
  2423.703,    -0.624168
  2423.753,    -1.250831
  2423.803,    -1.904934
  2423.853,    -2.454769
  2423.903,    -2.898785
  2423.953,    -3.238307
  2424.003,    -3.493966
  2424.053,    -3.641067
  2424.103,    -3.738104
  2424.153,    -3.825917
  2424.203,    -3.952683
  2424.253,    -4.051576
  2424.303,    -3.977757
  2424.353,    -3.601100
  2424.403,    -2.834879
  2424.453,    -1.680315
  2424.503,    -0.253626
  2424.553,     1.225286
  2424.603,     2.492260
  2424.653,     3.400900
  2424.703,     3.963312
  2424.753,     4.288785
  2424.803,     4.557655
  2424.853,     4.847744
  2424.903,     5.198968
  2424.953,     5.574221
  2425.003,     5.892441
  2425.053,     5.960713
  2425.103,     5.627099
  2425.153,     4.760613
  2425.203,     3.361422
  2425.253,     1.593057
  2425.303,    -0.273351
  2425.353,    -1.884237
  2425.403,    -2.919261
  2425.453,    -3.115495
  2425.503,    -2.404404
  2425.553,    -0.918409
  2425.603,     1.019310
  2425.653,     3.100061
  2425.703,     5.040235
  2425.753,     6.634912
  2425.803,     7.745735
  2425.853,     8.292922
  2425.903,     8.269960
  2425.953,     7.843457
  2426.003,     7.209576
  2426.053,     6.635962
