Time_abs/ps, Signal/nA
  2374.350,     0.098195
  2374.400,     0.103672
  2374.450,     0.101739
  2374.500,     0.107126
  2374.550,     0.106732
  2374.600,     0.107004
  2374.650,     0.105908
  2374.700,     0.107696
  2374.750,     0.102170
  2374.800,     0.110014
  2374.850,     0.102405
  2374.900,     0.102338
  2374.950,     0.095663
  2375.000,     0.084037
  2375.050,     0.088556
  2375.100,     0.084845
  2375.150,     0.082975
  2375.200,     0.084898
  2375.250,     0.080562
  2375.300,     0.084697
  2375.350,     0.087158
  2375.400,     0.089155
  2375.450,     0.069392
  2375.500,     0.079584
  2375.550,     0.085281
  2375.600,     0.082221
  2375.650,     0.088155
  2375.700,     0.080422
  2375.750,     0.088037
  2375.800,     0.086741
  2375.850,     0.091360
  2375.900,     0.087229
  2375.950,     0.086360
  2376.000,     0.077331
  2376.050,     0.070645
  2376.100,     0.064774
  2376.150,     0.069217
  2376.200,     0.058820
  2376.250,     0.055469
  2376.300,     0.045934
  2376.350,     0.045173
  2376.400,     0.037419
  2376.450,     0.028262
  2376.500,     0.015994
  2376.550,     0.016628
  2376.600,     0.012885
  2376.650,     0.007503
  2376.700,     0.001888
  2376.750,    -0.005092
  2376.800,    -0.020227
  2376.850,    -0.024000
  2376.900,    -0.047309
  2376.950,    -0.064780
  2377.000,    -0.092883
  2377.050,    -0.129238
  2377.100,    -0.157904
  2377.150,    -0.200918
  2377.200,    -0.241777
  2377.250,    -0.293408
  2377.300,    -0.334277
  2377.350,    -0.375387
  2377.400,    -0.400192
  2377.450,    -0.405547
  2377.500,    -0.384708
  2377.550,    -0.311444
  2377.600,    -0.193044
  2377.650,    -0.024614
  2377.700,     0.201368
  2377.750,     0.450624
  2377.800,     0.712381
  2377.850,     0.971667
  2377.900,     1.197208
  2377.950,     1.358205
  2378.000,     1.443330
  2378.050,     1.458509
  2378.100,     1.384381
  2378.150,     1.256871
  2378.201,     1.082064
  2378.251,     0.884322
  2378.301,     0.687527
  2378.351,     0.511710
  2378.401,     0.341354
  2378.451,     0.210813
  2378.501,     0.098655
  2378.551,    -0.003432
  2378.601,    -0.078674
  2378.651,    -0.129450
  2378.701,    -0.170920
  2378.751,    -0.197343
  2378.801,    -0.210926
  2378.851,    -0.239449
  2378.901,    -0.244489
  2378.951,    -0.247425
  2379.001,    -0.243727
  2379.051,    -0.214234
  2379.101,    -0.177383
  2379.151,    -0.124842
  2379.201,    -0.044883
  2379.251,     0.030344
  2379.301,     0.100221
  2379.351,     0.148761
  2379.401,     0.171449
  2379.451,     0.145104
  2379.501,     0.098790
  2379.551,     0.030543
  2379.601,    -0.038003
  2379.651,    -0.118594
  2379.701,    -0.170857
  2379.751,    -0.182197
  2379.801,    -0.157240
  2379.851,    -0.087183
  2379.901,     0.014228
  2379.951,     0.118944
  2380.001,     0.226817
  2380.051,     0.314098
  2380.101,     0.385232
  2380.151,     0.424293
  2380.201,     0.440826
  2380.251,     0.447748
  2380.301,     0.444053
  2380.351,     0.419415
  2380.401,     0.412759
  2380.451,     0.405786
  2380.501,     0.391510
  2380.551,     0.389022
  2380.601,     0.389758
  2380.651,     0.393973
  2380.701,     0.408375
  2380.751,     0.433122
  2380.801,     0.437025
  2380.851,     0.473777
  2380.901,     0.490801
  2380.951,     0.532553
  2381.001,     0.550099
  2381.051,     0.578285
  2381.101,     0.598989
  2381.151,     0.605591
  2381.201,     0.613576
  2381.251,     0.607350
  2381.301,     0.599839
  2381.351,     0.581368
  2381.401,     0.564418
  2381.451,     0.548426
  2381.501,     0.549271
  2381.551,     0.573350
  2381.601,     0.625867
  2381.651,     0.711510
  2381.701,     0.811359
  2381.751,     0.932343
  2381.801,     1.065241
  2381.851,     1.203889
  2381.901,     1.326832
  2381.951,     1.427726
  2382.001,     1.514814
  2382.051,     1.572979
  2382.101,     1.620887
  2382.151,     1.674267
  2382.201,     1.733000
  2382.251,     1.796662
  2382.301,     1.868606
  2382.351,     1.978930
  2382.401,     2.078674
  2382.451,     2.189548
  2382.501,     2.285162
  2382.551,     2.354454
  2382.601,     2.394180
  2382.651,     2.407725
  2382.701,     2.386520
  2382.751,     2.365993
  2382.801,     2.312400
  2382.851,     2.264668
  2382.901,     2.218406
  2382.951,     2.178157
  2383.001,     2.140481
  2383.051,     2.101376
  2383.101,     2.039776
  2383.151,     1.965845
  2383.201,     1.845077
  2383.251,     1.672835
  2383.301,     1.446724
  2383.351,     1.143320
  2383.401,     0.762441
  2383.451,     0.293510
  2383.501,    -0.247230
  2383.551,    -0.884453
  2383.601,    -1.601025
  2383.651,    -2.386807
  2383.701,    -3.256048
  2383.751,    -4.218095
  2383.801,    -5.252532
  2383.851,    -6.367352
  2383.901,    -7.599751
  2383.951,    -8.937402
  2384.001,   -10.389702
  2384.051,   -11.978501
  2384.101,   -13.696281
  2384.151,   -15.553863
  2384.201,   -17.542190
  2384.251,   -19.676970
  2384.301,   -21.975447
  2384.351,   -24.467360
  2384.401,   -27.184930
  2384.451,   -30.183384
  2384.501,   -33.505088
  2384.551,   -37.249011
  2384.601,   -41.460958
  2384.651,   -46.202178
  2384.701,   -51.511908
  2384.751,   -57.420380
  2384.801,   -63.885129
  2384.851,   -70.746722
  2384.901,   -77.698979
  2384.951,   -84.214781
  2385.001,   -89.414169
  2385.051,   -91.995387
  2385.101,   -90.127549
  2385.151,   -81.549160
  2385.201,   -63.582745
  2385.251,   -33.717051
  2385.301,     9.974500
  2385.351,    67.978774
  2385.401,   138.691609
  2385.451,   217.908676
  2385.501,   298.849986
  2385.551,   372.598040
  2385.601,   429.202755
  2385.651,   459.563515
  2385.701,   457.623334
  2385.751,   422.249122
  2385.801,   357.707215
  2385.851,   272.490457
  2385.901,   177.093043
  2385.951,    81.825764
  2386.001,    -5.170215
  2386.051,   -78.473652
  2386.101,  -135.363899
  2386.151,  -175.303259
  2386.201,  -199.320192
  2386.251,  -209.526059
  2386.301,  -208.776526
  2386.351,  -200.224573
  2386.401,  -187.012058
  2386.451,  -171.853483
  2386.501,  -156.695905
  2386.551,  -142.628184
  2386.601,  -129.810518
  2386.651,  -117.692653
  2386.701,  -105.119884
  2386.751,   -90.672584
  2386.801,   -73.060840
  2386.851,   -51.745350
  2386.901,   -27.539223
  2386.951,    -2.777031
  2387.001,    18.895062
  2387.051,    33.388925
  2387.101,    37.354506
  2387.151,    29.160152
  2387.201,     9.491389
  2387.251,   -18.607102
  2387.301,   -50.099926
  2387.351,   -78.810007
  2387.401,   -98.445437
  2387.451,  -104.127672
  2387.501,   -93.735088
  2387.551,   -68.563636
  2387.601,   -33.041793
  2387.651,     6.707750
  2387.701,    44.286584
  2387.751,    74.454497
  2387.801,    93.837940
  2387.851,   101.258447
  2387.901,    97.669137
  2387.951,    85.676196
  2388.001,    68.759140
  2388.051,    50.398675
  2388.101,    33.191659
  2388.151,    18.621336
  2388.201,     7.205680
  2388.251,    -0.866654
  2388.301,    -5.481972
  2388.351,    -6.629253
  2388.401,    -4.626800
  2388.451,    -0.204287
  2388.501,     5.778194
  2388.551,    12.537828
  2388.601,    19.435020
  2388.651,    25.893848
  2388.701,    31.179205
  2388.751,    34.370061
  2388.801,    34.628017
  2388.851,    31.474092
  2388.901,    24.805777
  2388.951,    14.791665
  2389.001,     1.799051
  2389.051,   -13.430549
  2389.101,   -29.527021
  2389.151,   -44.351957
  2389.201,   -55.338028
  2389.251,   -60.134109
  2389.301,   -57.449955
  2389.351,   -47.484118
  2389.401,   -31.784465
  2389.451,   -12.975812
  2389.501,     5.580352
  2389.551,    20.311622
  2389.601,    28.163945
  2389.651,    27.657725
  2389.701,    19.494868
  2389.751,     6.368531
  2389.801,    -7.854233
  2389.851,   -19.397030
  2389.901,   -25.401134
  2389.951,   -24.448806
  2390.001,   -16.693147
  2390.051,    -3.620011
  2390.101,    12.463979
  2390.151,    28.718130
  2390.201,    42.427144
  2390.251,    51.402442
  2390.301,    54.435241
  2390.351,    51.360914
  2390.401,    42.755308
  2390.451,    29.798024
  2390.501,    14.205691
  2390.551,    -1.842604
  2390.601,   -15.947278
  2390.651,   -26.038858
  2390.701,   -31.147187
  2390.751,   -31.505685
  2390.801,   -28.340332
  2390.851,   -23.178050
  2390.901,   -17.520751
  2390.951,   -12.849853
  2391.001,   -10.478789
  2391.051,   -11.184029
  2391.101,   -14.835690
  2391.151,   -20.382615
  2391.201,   -26.175250
  2391.251,   -30.374533
  2391.301,   -31.273086
  2391.351,   -27.650200
  2391.401,   -19.092683
  2391.451,    -6.164027
  2391.501,     9.652413
  2391.551,    25.998363
  2391.601,    40.093516
  2391.651,    49.206921
  2391.701,    51.642707
  2391.751,    47.191372
  2391.801,    37.161604
  2391.851,    23.717292
  2391.901,     9.281565
  2391.951,    -3.870812
  2392.001,   -13.803625
  2392.051,   -19.178655
  2392.101,   -19.514130
  2392.151,   -15.499955
  2392.201,    -8.844943
  2392.251,    -1.690801
  2392.301,     4.135873
  2392.351,     7.673726
  2392.401,     8.778548
  2392.451,     7.744624
  2392.501,     4.995434
  2392.551,     1.068433
  2392.601,    -3.361528
  2392.651,    -7.435946
  2392.701,   -10.622943
  2392.751,   -12.991038
  2392.801,   -15.078347
  2392.851,   -17.247518
  2392.901,   -19.146638
  2392.951,   -19.801978
  2393.001,   -18.293856
  2393.051,   -14.317526
  2393.101,    -8.337794
  2393.151,    -1.189158
  2393.201,     6.106174
  2393.251,    12.458970
  2393.301,    16.836076
  2393.351,    18.674587
  2393.401,    18.007153
  2393.451,    15.391810
  2393.501,    11.730532
  2393.551,     8.089301
  2393.601,     5.392724
  2393.651,     4.027023
  2393.701,     3.645041
  2393.751,     3.413822
  2393.801,     2.633276
  2393.851,     0.983255
  2393.901,    -1.376665
  2393.951,    -4.043043
  2394.001,    -6.377809
  2394.051,    -7.560406
  2394.101,    -6.731378
  2394.151,    -3.482461
  2394.201,     1.796959
  2394.251,     8.019275
  2394.301,    13.796653
  2394.351,    17.861545
  2394.401,    19.396436
  2394.451,    18.135271
  2394.501,    14.287719
  2394.551,     8.225761
  2394.602,     0.192727
  2394.652,    -9.551170
  2394.702,   -20.542888
  2394.752,   -31.683882
  2394.802,   -41.206977
  2394.852,   -47.277097
  2394.902,   -48.415715
  2394.952,   -43.790615
  2395.002,   -33.414455
  2395.052,   -18.399284
  2395.102,    -1.033906
  2395.152,    15.715639
  2395.202,    29.126193
  2395.252,    37.547762
  2395.302,    40.713781
  2395.352,    39.522056
  2395.402,    35.416200
  2395.452,    29.899360
  2395.502,    24.087888
  2395.552,    18.622320
  2395.602,    13.748288
  2395.652,     9.576038
  2395.702,     6.153985
  2395.752,     3.400592
  2395.802,     1.097995
  2395.852,    -0.990984
  2395.902,    -2.968898
  2395.952,    -4.736631
  2396.002,    -6.260741
  2396.052,    -7.583740
  2396.102,    -8.853829
  2396.152,   -10.137755
  2396.202,   -11.348163
  2396.252,   -12.325156
  2396.302,   -12.921425
  2396.352,   -13.150685
  2396.402,   -13.063513
  2396.452,   -12.716663
  2396.502,   -12.173008
  2396.552,   -11.555912
  2396.602,   -11.005845
  2396.652,   -10.792097
  2396.702,   -11.101436
  2396.752,   -11.848814
  2396.802,   -12.531497
  2396.852,   -12.286186
  2396.902,   -10.236105
  2396.952,    -5.792376
  2397.002,     1.173353
  2397.052,    10.176991
  2397.102,    20.071210
  2397.152,    29.325888
  2397.202,    36.478056
  2397.252,    40.487375
  2397.302,    40.770537
  2397.352,    37.102111
  2397.402,    29.548269
  2397.452,    18.653593
  2397.502,     5.583234
  2397.552,    -8.124258
  2397.602,   -20.903744
  2397.652,   -31.468313
  2397.702,   -38.552974
  2397.752,   -40.956692
  2397.802,   -37.878248
  2397.852,   -29.467013
  2397.902,   -17.023498
  2397.952,    -2.596090
  2398.002,    11.502886
  2398.052,    23.032866
  2398.102,    30.098098
  2398.152,    31.400761
  2398.202,    26.674093
  2398.252,    16.904110
  2398.302,     4.110005
  2398.352,    -9.235179
  2398.402,   -20.789436
  2398.452,   -28.777843
  2398.502,   -32.086369
  2398.552,   -30.474309
  2398.602,   -24.610905
  2398.652,   -15.894846
  2398.702,    -6.084541
  2398.752,     3.259754
  2398.802,    11.008416
  2398.852,    16.484444
  2398.902,    19.374325
  2398.952,    19.724416
  2399.002,    18.039444
  2399.052,    15.163841
  2399.102,    11.901832
  2399.152,     8.743472
  2399.202,     5.838943
  2399.252,     3.220811
  2399.302,     0.909476
  2399.352,    -0.975347
  2399.402,    -2.300634
  2399.452,    -2.941581
  2399.502,    -2.755226
  2399.552,    -1.558822
  2399.602,     0.764755
  2399.652,     4.049652
  2399.702,     7.631287
  2399.752,    10.503852
  2399.802,    11.636483
  2399.852,    10.306364
  2399.902,     6.188175
  2399.952,    -0.541135
  2400.002,    -9.152766
  2400.052,   -18.293094
  2400.102,   -26.262290
  2400.152,   -31.380223
  2400.202,   -32.656750
  2400.252,   -30.168258
  2400.302,   -24.984778
  2400.352,   -18.513909
  2400.402,   -11.907274
  2400.452,    -5.739158
  2400.502,     0.015160
  2400.552,     5.673062
  2400.602,    11.598310
  2400.652,    17.949664
  2400.702,    24.380686
  2400.752,    29.967250
  2400.802,    33.358979
  2400.852,    33.397336
  2400.902,    29.589551
  2400.952,    22.323583
  2401.002,    12.642274
  2401.052,     2.130832
  2401.102,    -7.368430
  2401.152,   -14.155500
  2401.202,   -17.109697
  2401.252,   -16.085661
  2401.302,   -11.921173
  2401.352,    -6.097178
  2401.402,    -0.142855
  2401.452,     4.672740
  2401.502,     7.529576
  2401.552,     8.065388
  2401.602,     6.136424
  2401.652,     1.853792
  2401.702,    -4.374795
  2401.752,   -11.691313
  2401.802,   -18.877161
  2401.852,   -24.664312
  2401.902,   -28.211018
  2401.952,   -29.174378
  2402.002,   -27.556032
  2402.052,   -23.519016
  2402.102,   -17.297264
  2402.152,    -9.202840
  2402.202,     0.284113
  2402.252,    10.489758
  2402.302,    20.555342
  2402.352,    29.421583
  2402.402,    35.927999
  2402.452,    38.878062
  2402.502,    37.359829
  2402.552,    31.054624
  2402.602,    20.699795
  2402.652,     8.020656
  2402.702,    -4.592787
  2402.752,   -14.822977
  2402.802,   -20.937707
  2402.852,   -22.220462
  2402.902,   -19.006659
  2402.952,   -12.543885
  2403.002,    -4.700643
  2403.052,     2.488492
  2403.102,     7.401552
  2403.152,     9.171664
  2403.202,     7.873330
  2403.252,     4.340340
  2403.302,    -0.080229
  2403.352,    -3.860015
  2403.402,    -5.811071
  2403.452,    -5.516581
  2403.502,    -3.486481
  2403.552,    -0.895604
  2403.602,     0.991032
  2403.652,     1.329555
  2403.702,    -0.186203
  2403.752,    -3.337141
  2403.802,    -7.505491
  2403.852,   -11.676516
  2403.902,   -14.618573
  2403.952,   -15.284154
  2404.002,   -13.277489
  2404.052,    -9.015953
  2404.102,    -3.565386
  2404.152,     1.834451
  2404.202,     6.203576
  2404.252,     9.010313
  2404.302,    10.093954
  2404.352,     9.761642
  2404.402,     8.523461
  2404.452,     7.030815
  2404.502,     5.826230
  2404.552,     5.260173
  2404.602,     5.378112
  2404.652,     5.980541
  2404.702,     6.795187
  2404.752,     7.599309
  2404.802,     8.242365
  2404.852,     8.581482
  2404.902,     8.497607
  2404.952,     7.873965
  2405.002,     6.640248
  2405.052,     4.588069
  2405.102,     1.474149
  2405.152,    -2.690131
  2405.202,    -7.445288
  2405.252,   -12.012286
  2405.302,   -15.584156
  2405.352,   -17.625142
  2405.402,   -17.973072
  2405.452,   -16.788294
  2405.502,   -14.550767
  2405.552,   -11.891779
  2405.602,    -9.554034
  2405.652,    -8.012935
  2405.702,    -7.216836
  2405.752,    -6.617681
  2405.802,    -5.596989
  2405.852,    -3.837856
  2405.902,    -1.388938
  2405.952,     1.542408
  2406.002,     4.726050
  2406.052,     7.927036
  2406.102,    10.729575
  2406.152,    12.655668
  2406.202,    13.400399
  2406.252,    13.113039
  2406.302,    12.416529
  2406.352,    11.991788
  2406.402,    12.145773
  2406.452,    12.744509
  2406.502,    13.393842
  2406.552,    13.651318
  2406.602,    13.000149
  2406.652,    10.958318
  2406.702,     7.192264
  2406.752,     1.705994
  2406.802,    -5.045880
  2406.852,   -12.285322
  2406.902,   -19.007152
  2406.952,   -24.185080
  2407.002,   -26.926226
  2407.052,   -26.785601
  2407.102,   -23.671825
  2407.152,   -18.012141
  2407.202,   -10.720608
  2407.252,    -2.943993
  2407.302,     4.029013
  2407.352,     9.144508
  2407.402,    11.828506
  2407.452,    12.042111
  2407.502,    10.172166
  2407.552,     6.984763
  2407.602,     3.475890
  2407.652,     0.659046
  2407.702,    -0.679691
  2407.752,    -0.353076
  2407.802,     1.229892
  2407.852,     3.340191
  2407.902,     5.260014
  2407.952,     6.545137
  2408.002,     6.913244
  2408.052,     6.229703
  2408.102,     4.562291
  2408.152,     2.221874
  2408.202,    -0.122945
  2408.252,    -1.792943
  2408.302,    -2.318814
  2408.352,    -1.607317
  2408.402,     0.084868
  2408.452,     2.312424
  2408.502,     4.557774
  2408.552,     6.232465
  2408.602,     6.772623
  2408.652,     5.793849
  2408.702,     3.214566
  2408.752,    -0.651862
  2408.802,    -5.150640
  2408.852,    -9.385369
  2408.902,   -12.473380
  2408.952,   -13.792712
  2409.002,   -13.048048
  2409.052,   -10.398157
  2409.102,    -6.398647
  2409.152,    -1.887656
  2409.202,     2.167556
  2409.252,     5.006966
  2409.302,     6.205110
  2409.352,     5.722443
  2409.402,     3.824851
  2409.452,     0.981159
  2409.502,    -2.171567
  2409.552,    -4.943536
  2409.602,    -6.712410
  2409.652,    -7.087359
  2409.702,    -5.967014
  2409.752,    -3.650248
  2409.802,    -0.657993
  2409.852,     2.394528
  2409.902,     5.100013
  2409.952,     7.244103
  2410.002,     8.769451
  2410.052,     9.709325
  2410.102,    10.158597
  2410.152,    10.355311
  2410.202,    10.547756
  2410.252,    10.729915
  2410.302,    10.603259
  2410.352,     9.631152
  2410.402,     7.343904
  2410.452,     3.552665
  2410.502,    -1.437403
  2410.552,    -6.932527
  2410.602,   -12.056917
  2410.652,   -16.060746
  2410.702,   -18.319704
  2410.752,   -18.517697
  2410.802,   -16.599398
  2410.852,   -13.024114
  2410.902,    -8.687436
  2410.952,    -4.765219
  2411.003,    -2.135345
  2411.053,    -1.126382
  2411.103,    -1.339437
  2411.153,    -2.076731
  2411.203,    -2.647698
  2411.253,    -2.566283
  2411.303,    -1.553078
  2411.353,     0.514556
  2411.403,     3.546599
  2411.453,     7.234550
  2411.503,    11.031795
  2411.553,    14.241573
  2411.603,    16.340000
  2411.653,    17.094392
  2411.703,    16.526866
  2411.753,    14.777698
  2411.803,    12.029155
  2411.853,     8.472244
  2411.903,     4.378039
  2411.953,     0.034493
  2412.003,    -4.198720
  2412.053,    -7.947734
  2412.103,   -10.745656
  2412.153,   -12.231939
  2412.203,   -12.224679
  2412.253,   -10.941441
  2412.303,    -8.931802
  2412.353,    -6.972560
  2412.403,    -5.664692
  2412.453,    -5.338256
  2412.503,    -5.824365
  2412.553,    -6.609737
  2412.603,    -6.989197
  2412.653,    -6.400946
  2412.703,    -4.599589
  2412.753,    -1.756167
  2412.803,     1.544566
  2412.853,     4.522893
  2412.903,     6.397233
  2412.953,     6.677520
  2413.003,     5.389160
  2413.053,     2.991595
  2413.103,     0.309354
  2413.153,    -1.898346
  2413.203,    -3.099927
  2413.253,    -3.055380
  2413.303,    -1.810214
  2413.353,     0.339572
  2413.403,     2.860478
  2413.453,     5.177703
  2413.503,     6.766992
  2413.553,     7.278685
  2413.603,     6.620479
  2413.653,     4.940461
  2413.703,     2.576638
  2413.753,    -0.060400
  2413.803,    -2.499744
  2413.853,    -4.259152
  2413.903,    -4.997520
  2413.953,    -4.655812
  2414.003,    -3.450135
  2414.053,    -1.850035
  2414.103,    -0.323494
  2414.153,     0.699407
  2414.203,     0.970062
  2414.253,     0.373484
  2414.303,    -1.081018
  2414.353,    -3.213180
  2414.403,    -5.558267
  2414.453,    -7.423675
  2414.503,    -8.159492
  2414.553,    -7.514792
  2414.603,    -5.732703
  2414.653,    -3.419371
  2414.703,    -1.200138
  2414.753,     0.450489
  2414.803,     1.175176
  2414.853,     0.820402
  2414.903,    -0.502963
  2414.953,    -2.309271
  2415.003,    -3.888519
  2415.053,    -4.563947
  2415.103,    -3.896591
  2415.153,    -1.935171
  2415.203,     0.855851
  2415.253,     3.796914
  2415.303,     6.331893
  2415.353,     8.111711
  2415.403,     9.066532
  2415.453,     9.311605
  2415.503,     9.133289
  2415.553,     8.915531
  2415.603,     8.978985
  2415.653,     9.409928
  2415.703,     9.919209
  2415.753,     9.951971
  2415.803,     8.938120
  2415.853,     6.522977
  2415.903,     2.701453
  2415.953,    -2.273913
  2416.003,    -7.857228
  2416.053,   -13.327656
  2416.103,   -17.893356
  2416.153,   -20.794369
  2416.203,   -21.522165
  2416.253,   -19.867266
  2416.303,   -16.120441
  2416.353,   -10.863520
  2416.403,    -4.789097
  2416.453,     1.361728
  2416.503,     6.952752
  2416.553,    11.376419
  2416.603,    14.338216
  2416.653,    15.748920
  2416.703,    15.714811
  2416.753,    14.414541
  2416.803,    12.093899
  2416.853,     9.115213
  2416.903,     5.859589
  2416.953,     2.706972
  2417.003,     0.011606
  2417.053,    -1.955033
  2417.103,    -3.043784
  2417.153,    -3.168966
  2417.203,    -2.366333
  2417.253,    -0.811409
  2417.303,     1.183506
  2417.353,     3.261028
  2417.403,     5.055535
  2417.453,     6.184792
  2417.503,     6.332935
  2417.553,     5.266172
  2417.603,     2.954770
  2417.653,    -0.501687
  2417.703,    -4.812392
  2417.753,    -9.503641
  2417.803,   -13.985579
  2417.853,   -17.539030
  2417.903,   -19.489733
  2417.953,   -19.337816
  2418.003,   -16.964208
  2418.053,   -12.694644
  2418.103,    -7.279365
  2418.153,    -1.630450
  2418.203,     3.371891
  2418.253,     7.117320
  2418.303,     9.378275
  2418.353,    10.315163
  2418.403,    10.225547
  2418.453,     9.447797
  2418.503,     8.190367
  2418.553,     6.486449
  2418.603,     4.203921
  2418.653,     1.248979
  2418.703,    -2.311746
  2418.753,    -6.109084
  2418.803,    -9.493580
  2418.853,   -11.681533
  2418.903,   -11.921973
  2418.953,    -9.746129
  2419.003,    -5.254741
  2419.053,     0.886105
  2419.103,     7.512047
  2419.153,    13.248164
  2419.203,    16.897670
  2419.253,    17.712657
  2419.303,    15.605565
  2419.353,    11.123007
  2419.403,     5.243826
  2419.453,    -0.888621
  2419.503,    -6.208226
  2419.553,    -9.932939
  2419.603,   -11.683538
  2419.653,   -11.507882
  2419.703,    -9.836196
  2419.753,    -7.313823
  2419.803,    -4.552626
  2419.853,    -2.046902
  2419.903,    -0.107152
  2419.953,     1.054711
  2420.003,     1.358969
  2420.053,     0.897838
  2420.103,    -0.079151
  2420.153,    -1.282970
  2420.203,    -2.468077
  2420.253,    -3.433440
  2420.303,    -4.117147
  2420.353,    -4.432956
  2420.403,    -4.438182
  2420.453,    -4.111716
  2420.503,    -3.458001
  2420.553,    -2.374146
  2420.603,    -0.662950
  2420.653,     1.897445
  2420.703,     5.309815
  2420.753,     9.337124
  2420.803,    13.394901
  2420.853,    16.699296
  2420.903,    18.454595
  2420.953,    18.035816
  2421.003,    15.225536
  2421.053,    10.260350
  2421.103,     3.791941
  2421.153,    -3.154771
  2421.203,    -9.502017
  2421.253,   -14.320335
  2421.303,   -17.076142
  2421.353,   -17.574079
  2421.403,   -15.940454
  2421.453,   -12.571138
  2421.503,    -8.123086
  2421.553,    -3.408785
  2421.603,     0.709468
  2421.653,     3.601104
  2421.703,     4.993004
  2421.753,     4.921894
  2421.803,     3.701322
  2421.853,     1.824767
  2421.903,    -0.114403
  2421.953,    -1.569193
  2422.003,    -2.153185
  2422.053,    -1.875179
  2422.103,    -1.017874
  2422.153,     0.029245
  2422.203,     1.069086
  2422.253,     2.023095
  2422.303,     3.009920
  2422.353,     4.132478
  2422.403,     5.456101
  2422.453,     6.946935
  2422.503,     8.421121
  2422.553,     9.525357
  2422.603,     9.744624
  2422.653,     8.640111
  2422.703,     6.041687
  2422.753,     2.178678
  2422.803,    -2.344206
  2422.853,    -6.837784
  2422.903,   -10.605432
  2422.953,   -13.101048
  2423.003,   -14.002766
  2423.053,   -13.314086
  2423.103,   -11.319984
  2423.153,    -8.546935
  2423.203,    -5.623913
  2423.253,    -3.040243
  2423.303,    -1.092679
  2423.353,     0.181219
  2423.403,     0.812467
  2423.453,     0.882806
  2423.503,     0.464746
  2423.553,    -0.363715
  2423.603,    -1.427356
  2423.653,    -2.517530
  2423.703,    -3.452661
  2423.753,    -4.149691
  2423.803,    -4.628569
  2423.853,    -4.912798
  2423.903,    -4.989818
  2423.953,    -4.879617
  2424.003,    -4.686329
  2424.053,    -4.495791
  2424.103,    -4.319261
  2424.153,    -4.069354
  2424.203,    -3.592563
  2424.253,    -2.774903
  2424.303,    -1.579775
  2424.353,    -0.098053
  2424.403,     1.482920
  2424.453,     2.874897
  2424.503,     3.864458
  2424.553,     4.412573
  2424.603,     4.635899
  2424.653,     4.758610
  2424.703,     4.946158
  2424.753,     5.285430
  2424.803,     5.759824
  2424.853,     6.261766
  2424.903,     6.566143
  2424.953,     6.482873
  2425.003,     5.767428
  2425.053,     4.379551
  2425.103,     2.415919
  2425.153,     0.174643
  2425.203,    -1.974746
  2425.253,    -3.607346
  2425.303,    -4.396016
  2425.353,    -4.133742
  2425.403,    -2.900858
  2425.453,    -0.978750
  2425.503,     1.266871
  2425.553,     3.472585
  2425.603,     5.412630
  2425.653,     6.919850
  2425.703,     7.862154
  2425.753,     8.240145
  2425.803,     8.103702
  2425.853,     7.646845
  2425.903,     7.137896
  2425.953,     6.739354
  2426.003,     6.484811
  2426.053,     6.211367
