Time_abs/ps, Signal/nA
  2380.751,     0.733405
  2380.801,     0.770119
  2380.851,     0.775740
  2380.901,     0.786094
  2380.951,     0.792087
  2381.001,     0.775847
  2381.051,     0.761973
  2381.101,     0.740132
  2381.151,     0.712355
  2381.201,     0.697782
  2381.251,     0.702886
  2381.301,     0.729145
  2381.351,     0.789189
  2381.401,     0.891125
  2381.451,     1.036224
  2381.501,     1.184645
  2381.551,     1.356402
  2381.601,     1.528368
  2381.651,     1.675376
  2381.701,     1.809519
  2381.751,     1.893095
  2381.801,     1.952314
  2381.851,     1.996928
  2381.901,     2.032958
  2381.951,     2.087341
  2382.001,     2.164133
  2382.051,     2.257370
  2382.101,     2.374327
  2382.151,     2.494166
  2382.201,     2.617668
  2382.251,     2.713643
  2382.301,     2.792780
  2382.351,     2.833232
  2382.401,     2.844188
  2382.451,     2.809028
  2382.501,     2.754703
  2382.551,     2.689121
  2382.601,     2.635309
  2382.651,     2.571585
  2382.701,     2.541599
  2382.751,     2.496175
  2382.801,     2.455735
  2382.851,     2.401110
  2382.901,     2.315999
  2382.951,     2.196335
  2383.001,     2.005057
  2383.051,     1.742203
  2383.101,     1.391544
  2383.151,     0.953050
  2383.201,     0.430651
  2383.251,    -0.177721
  2383.301,    -0.881846
  2383.351,    -1.665032
  2383.401,    -2.530366
  2383.451,    -3.461843
  2383.501,    -4.478719
  2383.551,    -5.564852
  2383.601,    -6.744357
  2383.651,    -8.045976
  2383.701,    -9.463804
  2383.751,   -11.013544
  2383.801,   -12.713752
  2383.851,   -14.548376
  2383.901,   -16.531707
  2383.951,   -18.659149
  2384.001,   -20.938892
  2384.051,   -23.388420
  2384.101,   -26.039250
  2384.151,   -28.944380
  2384.201,   -32.154509
  2384.251,   -35.750907
  2384.301,   -39.819156
  2384.351,   -44.423519
  2384.401,   -49.625398
  2384.451,   -55.499031
  2384.501,   -62.019728
  2384.551,   -69.145449
  2384.601,   -76.710818
  2384.651,   -84.364998
  2384.701,   -91.478916
  2384.751,   -97.012011
  2384.801,   -99.442392
  2384.851,   -96.600780
  2384.901,   -85.717367
  2384.951,   -63.580983
  2385.001,   -27.097418
  2385.051,    26.025971
  2385.101,    96.292385
  2385.151,   181.519315
  2385.201,   276.131238
  2385.251,   371.293021
  2385.301,   455.208546
  2385.351,   514.951007
  2385.401,   539.118220
  2385.451,   521.311291
  2385.501,   462.335510
  2385.551,   370.179695
  2385.601,   257.752119
  2385.651,   139.293427
  2385.701,    27.291504
  2385.751,   -69.291758
  2385.801,  -145.390799
  2385.851,  -199.383544
  2385.901,  -232.329472
  2385.951,  -246.981607
  2386.001,  -247.020236
  2386.051,  -236.417403
  2386.101,  -219.144061
  2386.151,  -198.851666
  2386.201,  -178.492574
  2386.251,  -159.979090
  2386.301,  -144.014117
  2386.351,  -130.143599
  2386.401,  -117.059163
  2386.451,  -102.878170
  2386.501,   -85.476621
  2386.551,   -63.099263
  2386.601,   -35.110307
  2386.651,    -2.784421
  2386.701,    30.281034
  2386.751,    58.657000
  2386.801,    76.394541
  2386.851,    78.765176
  2386.901,    63.888954
  2386.951,    33.442674
  2387.001,    -7.595122
  2387.051,   -51.909258
  2387.101,   -90.989631
  2387.151,  -116.684535
  2387.201,  -122.888145
  2387.251,  -107.585046
  2387.301,   -73.718680
  2387.351,   -28.538103
  2387.401,    18.799726
  2387.451,    59.626223
  2387.501,    87.633741
  2387.551,    99.776301
  2387.601,    96.367182
  2387.651,    80.383554
  2387.701,    56.685755
  2387.751,    30.643287
  2387.801,     7.064095
  2387.851,   -10.923162
  2387.901,   -22.247903
  2387.951,   -27.395274
  2388.001,   -27.403743
  2388.051,   -23.055553
  2388.101,   -14.928957
  2388.151,    -3.960892
  2388.201,     8.438727
  2388.251,    20.683403
  2388.301,    31.569043
  2388.351,    40.456077
  2388.401,    47.084107
  2388.451,    51.158876
  2388.501,    52.128286
  2388.551,    49.413141
  2388.601,    42.868844
  2388.651,    32.853142
  2388.701,    19.860413
  2388.751,     4.322188
  2388.801,   -13.263097
  2388.851,   -31.677976
  2388.901,   -48.722391
  2388.951,   -61.249947
  2389.001,   -66.220887
  2389.051,   -61.921539
  2389.101,   -48.671339
  2389.151,   -28.675434
  2389.201,    -5.358384
  2389.251,    17.152725
  2389.301,    34.427662
  2389.351,    42.676818
  2389.401,    39.984887
  2389.451,    27.489231
  2389.501,     9.124432
  2389.551,    -9.738408
  2389.601,   -24.187108
  2389.651,   -30.865833
  2389.701,   -28.465949
  2389.751,   -17.812978
  2389.801,    -1.247485
  2389.851,    18.056304
  2389.901,    36.667584
  2389.951,    51.412821
  2390.001,    59.818476
  2390.051,    60.769548
  2390.101,    54.464315
  2390.151,    42.037727
  2390.201,    25.107909
  2390.251,     5.749979
  2390.301,   -13.417492
  2390.351,   -29.429231
  2390.401,   -39.668930
  2390.451,   -42.922906
  2390.501,   -39.958860
  2390.551,   -33.004261
  2390.601,   -24.500116
  2390.651,   -16.399374
  2390.701,   -10.351381
  2390.751,    -7.876428
  2390.801,    -9.879689
  2390.851,   -15.976505
  2390.901,   -24.431325
  2390.951,   -32.680066
  2391.001,   -38.159222
  2391.051,   -38.680022
  2391.101,   -32.778438
  2391.151,   -20.156941
  2391.201,    -1.963664
  2391.251,    19.372142
  2391.301,    40.490936
  2391.351,    57.598220
  2391.401,    67.144938
  2391.451,    66.971613
  2391.501,    57.257377
  2391.551,    40.514420
  2391.601,    20.451950
  2391.651,     0.634413
  2391.701,   -15.986000
  2391.751,   -27.244046
  2391.801,   -31.743084
  2391.851,   -29.235093
  2391.901,   -21.001481
  2391.951,    -9.847984
  2392.001,     0.841755
  2392.051,     8.344884
  2392.101,    11.582097
  2392.151,    10.947278
  2392.201,     7.481210
  2392.251,     2.174952
  2392.301,    -4.123890
  2392.351,   -10.474314
  2392.401,   -15.707607
  2392.451,   -18.947101
  2392.501,   -20.243803
  2392.551,   -20.591028
  2392.601,   -20.973511
  2392.651,   -21.307200
  2392.701,   -20.325308
  2392.751,   -16.723927
  2392.801,   -10.152267
  2392.851,    -1.564018
  2392.901,     7.573494
  2392.951,    15.910333
  2393.001,    22.215423
  2393.051,    25.489850
  2393.101,    25.325320
  2393.151,    22.231870
  2393.201,    17.397569
  2393.251,    12.062407
  2393.301,     7.549272
  2393.351,     4.863737
  2393.401,     4.312626
  2393.451,     5.089304
  2393.501,     5.595695
  2393.551,     4.498914
  2393.601,     1.445865
  2393.651,    -2.939969
  2393.701,    -7.586092
  2393.751,   -11.487912
  2393.801,   -13.494211
  2393.851,   -12.366619
  2393.901,    -7.508938
  2393.951,     0.399684
  2394.001,     9.442366
  2394.051,    17.437935
  2394.101,    22.594493
  2394.151,    23.935145
  2394.201,    21.439208
  2394.251,    15.718750
  2394.301,     7.607185
  2394.351,    -2.329011
  2394.401,   -13.857275
  2394.451,   -26.720428
  2394.501,   -39.792866
  2394.551,   -50.777556
  2394.602,   -57.015086
  2394.652,   -56.636753
  2394.702,   -48.913525
  2394.752,   -34.159948
  2394.802,   -14.058263
  2394.852,     8.300540
  2394.902,    28.776581
  2394.952,    43.658084
  2395.002,    50.983750
  2395.052,    51.024655
  2395.102,    45.767376
  2395.152,    37.711240
  2395.202,    29.046909
  2395.252,    21.227840
  2395.302,    14.802204
  2395.352,     9.714966
  2395.402,     5.723407
  2395.452,     2.721260
  2395.502,     0.588168
  2395.552,    -0.965699
  2395.602,    -2.455408
  2395.652,    -4.150113
  2395.702,    -5.958162
  2395.752,    -7.620520
  2395.802,    -9.091656
  2395.852,   -10.595777
  2395.902,   -12.285231
  2395.952,   -14.023938
  2396.002,   -15.396796
  2396.052,   -16.041184
  2396.102,   -15.951428
  2396.152,   -15.279886
  2396.202,   -14.231079
  2396.252,   -12.938487
  2396.302,   -11.634970
  2396.352,   -10.602355
  2396.402,   -10.218521
  2396.452,   -10.695345
  2396.502,   -11.937588
  2396.552,   -13.208126
  2396.602,   -13.250459
  2396.652,   -10.776504
  2396.702,    -5.002168
  2396.752,     4.157778
  2396.802,    15.930103
  2396.852,    28.611135
  2396.902,    39.935113
  2396.952,    47.874587
  2397.002,    51.183566
  2397.052,    49.483455
  2397.102,    42.814938
  2397.152,    31.484138
  2397.202,    16.297275
  2397.252,    -1.106431
  2397.302,   -18.458756
  2397.352,   -33.687536
  2397.402,   -45.286736
  2397.452,   -52.119263
  2397.502,   -52.948180
  2397.552,   -46.820927
  2397.602,   -34.032868
  2397.652,   -16.616704
  2397.702,     2.367181
  2397.752,    19.802268
  2397.802,    33.019546
  2397.852,    39.913636
  2397.902,    39.102422
  2397.952,    30.602441
  2398.002,    16.121923
  2398.052,    -1.197739
  2398.102,   -17.883933
  2398.152,   -30.980036
  2398.202,   -38.525011
  2398.252,   -39.604564
  2398.302,   -34.397935
  2398.352,   -24.258515
  2398.402,   -11.431592
  2398.452,     1.516956
  2398.502,    12.582583
  2398.552,    20.615636
  2398.602,    25.187800
  2398.652,    26.282181
  2398.702,    24.210958
  2398.752,    19.887622
  2398.802,    14.686578
  2398.852,     9.850008
  2398.902,     5.911316
  2398.952,     2.809145
  2399.002,     0.292071
  2399.052,    -1.777914
  2399.102,    -3.408013
  2399.152,    -4.556940
  2399.202,    -5.057843
  2399.252,    -4.726461
  2399.302,    -3.285792
  2399.352,    -0.525203
  2399.402,     3.432116
  2399.452,     7.821872
  2399.502,    11.355211
  2399.552,    12.719882
  2399.602,    11.024390
  2399.652,     5.971922
  2399.702,    -2.127703
  2399.752,   -12.271071
  2399.802,   -22.827387
  2399.852,   -31.641325
  2399.902,   -36.663555
  2399.952,   -36.665078
  2400.002,   -32.000886
  2400.052,   -24.393504
  2400.102,   -16.086951
  2400.152,    -8.664597
  2400.202,    -2.521028
  2400.252,     2.844139
  2400.302,     8.366272
  2400.352,    14.765695
  2400.402,    22.254648
  2400.452,    30.300573
  2400.502,    37.430279
  2400.552,    41.566033
  2400.602,    40.971324
  2400.652,    35.012341
  2400.702,    24.498151
  2400.752,    11.195512
  2400.802,    -2.635960
  2400.852,   -14.577262
  2400.902,   -22.373108
  2400.952,   -24.682065
  2401.002,   -21.588099
  2401.052,   -14.625565
  2401.102,    -6.101343
  2401.152,     1.736401
  2401.202,     7.363019
  2401.252,    10.014637
  2401.302,     9.591317
  2401.352,     6.314000
  2401.402,     0.506731
  2401.452,    -7.395491
  2401.502,   -16.432042
  2401.552,   -25.093859
  2401.602,   -31.675662
  2401.652,   -35.000986
  2401.702,   -34.816478
  2401.752,   -31.464568
  2401.802,   -25.404915
  2401.852,   -16.995814
  2401.902,    -6.605166
  2401.952,     5.200441
  2402.002,    17.595517
  2402.052,    29.476346
  2402.102,    39.583486
  2402.152,    46.465716
  2402.202,    48.680304
  2402.252,    45.126988
  2402.302,    35.521291
  2402.352,    20.963730
  2402.402,     4.049354
  2402.452,   -11.952018
  2402.502,   -23.905149
  2402.552,   -29.786382
  2402.602,   -29.102945
  2402.652,   -22.819166
  2402.702,   -13.024522
  2402.752,    -2.449070
  2402.802,     6.227667
  2402.852,    11.045136
  2402.902,    11.332191
  2402.952,     7.679886
  2403.002,     1.679352
  2403.052,    -4.646841
  2403.102,    -9.235792
  2403.152,   -10.631983
  2403.202,    -8.527556
  2403.252,    -4.046810
  2403.302,     0.747882
  2403.352,     3.861713
  2403.402,     4.224440
  2403.452,     1.803350
  2403.502,    -2.782993
  2403.552,    -8.465116
  2403.602,   -13.840165
  2403.652,   -17.331172
  2403.702,   -17.633537
  2403.752,   -14.319131
  2403.802,    -8.125904
  2403.852,    -0.691354
  2403.902,     6.161064
  2403.952,    11.161162
  2404.002,    13.757655
  2404.052,    14.083691
  2404.102,    12.676179
  2404.152,    10.351913
  2404.202,     7.914367
  2404.252,     5.991099
  2404.302,     4.881378
  2404.352,     4.565094
  2404.402,     4.744300
  2404.452,     5.117010
  2404.502,     5.495076
  2404.552,     5.866959
  2404.602,     6.249079
  2404.652,     6.538759
  2404.702,     6.534719
  2404.752,     6.027888
  2404.802,     4.554716
  2404.852,     1.583151
  2404.902,    -3.103381
  2404.952,    -8.957981
  2405.002,   -14.786336
  2405.052,   -19.307429
  2405.102,   -21.669778
  2405.152,   -21.640462
  2405.202,   -19.527285
  2405.252,   -15.997344
  2405.302,   -11.982531
  2405.352,    -8.591818
  2405.402,    -6.610834
  2405.452,    -5.951717
  2405.502,    -5.741665
  2405.552,    -4.910491
  2405.602,    -2.953400
  2405.652,    -0.019554
  2405.702,     3.479012
  2405.752,     7.192100
  2405.802,    10.877100
  2405.852,    14.089867
  2405.902,    16.179756
  2405.952,    16.616937
  2406.002,    15.576379
  2406.052,    13.981555
  2406.102,    12.927458
  2406.152,    12.927334
  2406.202,    13.696948
  2406.252,    14.542868
  2406.302,    14.790973
  2406.352,    13.818966
  2406.402,    10.995494
  2406.452,     5.951482
  2406.502,    -1.146837
  2406.552,    -9.613466
  2406.602,   -18.364658
  2406.652,   -26.123087
  2406.702,   -31.612116
  2406.752,   -33.823733
  2406.802,   -32.225102
  2406.852,   -26.989271
  2406.902,   -18.892582
  2406.952,    -9.176980
  2407.002,     0.607854
  2407.052,     8.858371
  2407.102,    14.302934
  2407.152,    16.353030
  2407.202,    15.278782
  2407.252,    11.907221
  2407.302,     7.339625
  2407.352,     2.812176
  2407.402,    -0.411716
  2407.452,    -1.409371
  2407.502,    -0.031731
  2407.552,     2.923888
  2407.602,     6.205022
  2407.652,     8.725149
  2407.702,     9.968863
  2407.752,     9.825361
  2407.802,     8.336297
  2407.852,     5.574846
  2407.902,     1.972232
  2407.952,    -1.577756
  2408.002,    -4.072811
  2408.052,    -4.852424
  2408.102,    -3.893017
  2408.152,    -1.618244
  2408.202,     1.287455
  2408.252,     4.155998
  2408.302,     6.269881
  2408.352,     6.905612
  2408.402,     5.581272
  2408.452,     2.243171
  2408.502,    -2.678076
  2408.552,    -8.287835
  2408.602,   -13.410001
  2408.652,   -16.862119
  2408.702,   -17.805788
  2408.752,   -15.993080
  2408.802,   -11.732395
  2408.852,    -5.839630
  2408.902,     0.493075
  2408.952,     5.927826
  2409.002,     9.432611
  2409.052,    10.502446
  2409.102,     9.240217
  2409.152,     6.151977
  2409.202,     1.980581
  2409.252,    -2.480591
  2409.302,    -6.307135
  2409.352,    -8.742185
  2409.402,    -9.182488
  2409.452,    -7.578947
  2409.502,    -4.348331
  2409.552,    -0.316834
  2409.602,     3.656093
  2409.652,     6.913220
  2409.702,     9.261713
  2409.752,    10.793508
  2409.802,    11.553926
  2409.852,    11.607833
  2409.902,    11.263754
  2409.952,    10.922190
  2410.002,    10.778103
  2410.052,    10.469131
  2410.102,     9.249799
  2410.152,     6.420381
  2410.202,     1.748363
  2410.252,    -4.364892
  2410.302,   -10.879295
  2410.352,   -16.607373
  2410.402,   -20.599799
  2410.452,   -22.288246
  2410.502,   -21.415738
  2410.552,   -18.069718
  2410.602,   -12.928234
  2410.652,    -7.164264
  2410.702,    -2.388247
  2410.752,     0.221962
  2410.802,     0.424870
  2410.852,    -0.971430
  2410.902,    -2.655811
  2410.952,    -3.580815
  2411.003,    -3.201459
  2411.053,    -1.433453
  2411.103,     1.603604
  2411.153,     5.673051
  2411.203,    10.296746
  2411.253,    14.765650
  2411.303,    18.215166
  2411.353,    20.041454
  2411.403,    20.062113
  2411.453,    18.534067
  2411.503,    15.789334
  2411.553,    12.120450
  2411.603,     7.728987
  2411.653,     2.842292
  2411.703,    -2.234642
  2411.753,    -7.162792
  2411.803,   -11.478034
  2411.853,   -14.610712
  2411.903,   -16.027666
  2411.953,   -15.449734
  2412.003,   -13.159305
  2412.053,   -10.034171
  2412.103,    -7.176656
  2412.153,    -5.513999
  2412.203,    -5.430367
  2412.253,    -6.602439
  2412.303,    -8.131947
  2412.353,    -8.956544
  2412.403,    -8.184674
  2412.453,    -5.532625
  2412.503,    -1.392553
  2412.553,     3.310626
  2412.603,     7.425274
  2412.653,     9.857570
  2412.703,     9.981292
  2412.753,     7.876900
  2412.803,     4.333479
  2412.853,     0.567968
  2412.903,    -2.345893
  2412.953,    -3.716919
  2413.003,    -3.408754
  2413.053,    -1.591902
  2413.103,     1.256825
  2413.153,     4.454848
  2413.203,     7.178082
  2413.253,     8.779809
  2413.303,     8.883792
  2413.353,     7.484435
  2413.403,     4.871573
  2413.453,     1.531178
  2413.503,    -2.009040
  2413.553,    -5.175063
  2413.603,    -7.396120
  2413.653,    -8.211870
  2413.703,    -7.536289
  2413.753,    -5.692882
  2413.803,    -3.295066
  2413.853,    -1.049376
  2413.903,     0.505622
  2413.953,     1.091176
  2414.003,     0.619605
  2414.053,    -0.908360
  2414.103,    -3.292652
  2414.153,    -6.078130
  2414.203,    -8.308950
  2414.253,    -9.065334
  2414.303,    -7.908348
  2414.353,    -5.301284
  2414.403,    -2.173254
  2414.453,     0.550930
  2414.503,     2.305260
  2414.553,     2.828140
  2414.603,     1.994582
  2414.653,    -0.014739
  2414.703,    -2.580375
  2414.753,    -4.742934
  2414.803,    -5.580252
  2414.853,    -4.600462
  2414.903,    -1.903211
  2414.953,     1.748918
  2415.003,     5.415449
  2415.053,     8.263701
  2415.103,     9.931535
  2415.153,    10.483391
  2415.203,    10.193813
  2415.253,     9.515938
  2415.303,     8.958241
  2415.353,     8.934363
  2415.403,     9.522768
  2415.453,    10.327391
  2415.503,    10.484987
  2415.553,     9.177662
  2415.603,     5.992830
  2415.653,     1.032337
  2415.703,    -5.177178
  2415.753,   -11.867673
  2415.803,   -18.078516
  2415.853,   -22.874514
  2415.903,   -25.434732
  2415.953,   -25.173385
  2416.003,   -22.028575
  2416.053,   -16.516877
  2416.103,    -9.537807
  2416.153,    -2.089793
  2416.203,     5.030689
  2416.253,    11.101489
  2416.303,    15.548013
  2416.353,    18.122190
  2416.403,    18.893238
  2416.453,    18.096679
  2416.503,    16.003928
  2416.553,    12.918127
  2416.603,     9.211963
  2416.653,     5.358943
  2416.703,     1.781203
  2416.753,    -1.130340
  2416.803,    -3.087841
  2416.853,    -3.993706
  2416.903,    -3.773730
  2416.953,    -2.466711
  2417.003,    -0.355405
  2417.053,     2.105620
  2417.103,     4.475169
  2417.153,     6.293005
  2417.203,     7.174153
  2417.253,     6.759260
  2417.303,     4.876684
  2417.353,     1.553468
  2417.403,    -2.964315
  2417.453,    -8.245223
  2417.503,   -13.733423
  2417.553,   -18.715963
  2417.603,   -22.380778
  2417.653,   -23.921006
  2417.703,   -22.776795
  2417.753,   -18.888306
  2417.803,   -12.809958
  2417.853,    -5.618914
  2417.903,     1.446762
  2417.953,     7.264554
  2418.003,    11.128640
  2418.053,    12.940721
  2418.103,    13.134738
  2418.153,    12.335770
  2418.203,    11.022708
  2418.253,     9.448983
  2418.303,     7.532172
  2418.353,     5.000579
  2418.403,     1.532061
  2418.453,    -2.845110
  2418.503,    -7.649730
  2418.553,   -12.000226
  2418.603,   -14.814728
  2418.653,   -15.057187
  2418.703,   -12.123562
  2418.753,    -6.162413
  2418.803,     1.802161
  2418.853,    10.152978
  2418.903,    17.030843
  2418.953,    20.862509
  2419.003,    20.825018
  2419.053,    17.015257
  2419.103,    10.430953
  2419.153,     2.583682
  2419.203,    -4.969091
  2419.253,   -10.927386
  2419.303,   -14.465094
  2419.353,   -15.350995
  2419.403,   -13.902450
  2419.453,   -10.855280
  2419.503,    -7.114722
  2419.553,    -3.492831
  2419.603,    -0.515870
  2419.653,     1.596322
  2419.703,     2.728024
  2419.753,     2.817656
  2419.803,     1.967404
  2419.853,     0.519335
  2419.903,    -1.095151
  2419.953,    -2.574715
  2420.003,    -3.710417
  2420.053,    -4.428896
  2420.103,    -4.713141
  2420.153,    -4.570821
  2420.203,    -4.048622
  2420.253,    -3.173190
  2420.303,    -1.854941
  2420.353,     0.123853
  2420.403,     3.052219
  2420.453,     6.988767
  2420.503,    11.638187
  2420.553,    16.242933
  2420.603,    19.818060
  2420.653,    21.347870
  2420.703,    20.153803
  2420.753,    16.058857
  2420.803,     9.479157
  2420.853,     1.400858
  2420.903,    -6.893205
  2420.953,   -14.036282
  2421.003,   -18.972557
  2421.053,   -21.240100
  2421.103,   -20.831608
  2421.153,   -18.064250
  2421.203,   -13.478085
  2421.253,    -7.846249
  2421.303,    -2.157312
  2421.353,     2.553006
  2421.403,     5.582276
  2421.453,     6.658723
  2421.503,     5.970424
  2421.553,     4.019016
  2421.603,     1.474418
  2421.653,    -0.967625
  2421.703,    -2.588568
  2421.753,    -2.924809
  2421.803,    -2.046214
  2421.853,    -0.464448
  2421.903,     1.178377
  2421.953,     2.513609
  2422.003,     3.566728
  2422.053,     4.537274
  2422.103,     5.624598
  2422.153,     6.942757
  2422.203,     8.464550
  2422.253,     9.981809
  2422.303,    11.069937
  2422.353,    11.072872
  2422.403,     9.384122
  2422.453,     5.824992
  2422.503,     0.762137
  2422.553,    -4.944015
  2422.603,   -10.298663
  2422.653,   -14.458310
  2422.703,   -16.835342
  2422.753,   -17.179969
  2422.803,   -15.614696
  2422.853,   -12.668101
  2422.903,    -9.059548
  2422.953,    -5.561957
  2423.003,    -2.735995
  2423.053,    -0.807865
  2423.103,     0.348998
  2423.153,     0.927832
  2423.203,     1.083717
  2423.253,     0.811605
  2423.303,     0.099682
  2423.353,    -0.942981
  2423.403,    -2.124975
  2423.453,    -3.135389
  2423.503,    -3.889488
  2423.553,    -4.415101
  2423.603,    -4.774765
  2423.653,    -4.950817
  2423.703,    -4.907571
  2423.753,    -4.730193
  2423.803,    -4.567810
  2423.853,    -4.486370
  2423.903,    -4.341312
  2423.953,    -3.922098
  2424.003,    -3.084139
  2424.053,    -1.749026
  2424.103,    -0.003889
  2424.153,     1.884540
  2424.203,     3.521668
  2424.253,     4.557065
  2424.303,     4.928653
  2424.353,     4.850003
  2424.403,     4.701380
  2424.453,     4.768881
  2424.503,     5.107247
  2424.553,     5.653899
  2424.603,     6.238136
  2424.653,     6.618208
  2424.703,     6.482312
  2424.753,     5.566568
  2424.803,     3.820533
  2424.853,     1.454259
  2424.903,    -1.145569
  2424.953,    -3.499236
  2425.003,    -5.101869
  2425.053,    -5.543137
  2425.103,    -4.647276
  2425.153,    -2.614271
  2425.203,     0.095208
  2425.253,     2.903892
  2425.303,     5.376281
  2425.353,     7.305384
  2425.403,     8.625918
  2425.453,     9.321445
  2425.503,     9.370366
  2425.553,     8.862248
  2425.603,     8.051143
  2425.653,     7.303280
  2425.703,     6.860446
  2425.753,     6.723139
  2425.803,     6.613269
  2425.853,     6.249763
  2425.903,     5.486516
  2425.953,     4.370584
  2426.003,     3.109853
  2426.053,     1.862305
  2426.103,     0.842885
