Time_abs/ps, Signal/nA
  2381.551,     0.598634
  2381.601,     0.687188
  2381.651,     0.777324
  2381.701,     0.889567
  2381.751,     1.030792
  2381.801,     1.159485
  2381.851,     1.287501
  2381.901,     1.395692
  2381.951,     1.480751
  2382.001,     1.561010
  2382.051,     1.620279
  2382.101,     1.678052
  2382.151,     1.731595
  2382.201,     1.804675
  2382.251,     1.888975
  2382.301,     1.987300
  2382.351,     2.081011
  2382.401,     2.188516
  2382.451,     2.274394
  2382.501,     2.351094
  2382.551,     2.397972
  2382.601,     2.411080
  2382.651,     2.405563
  2382.701,     2.369875
  2382.751,     2.326628
  2382.801,     2.283191
  2382.851,     2.243057
  2382.901,     2.203190
  2382.951,     2.178024
  2383.001,     2.129413
  2383.051,     2.070691
  2383.101,     1.988458
  2383.151,     1.862208
  2383.201,     1.686864
  2383.251,     1.449277
  2383.301,     1.141213
  2383.351,     0.760345
  2383.401,     0.288292
  2383.451,    -0.265306
  2383.501,    -0.897839
  2383.551,    -1.604346
  2383.601,    -2.405848
  2383.651,    -3.265603
  2383.701,    -4.209467
  2383.751,    -5.240069
  2383.801,    -6.335215
  2383.851,    -7.537220
  2383.901,    -8.850181
  2383.951,   -10.285540
  2384.001,   -11.847952
  2384.051,   -13.546785
  2384.101,   -15.380956
  2384.151,   -17.352668
  2384.201,   -19.467856
  2384.251,   -21.747322
  2384.301,   -24.225161
  2384.351,   -26.921735
  2384.401,   -29.902827
  2384.451,   -33.222324
  2384.501,   -36.959391
  2384.551,   -41.173144
  2384.601,   -45.893047
  2384.651,   -51.217265
  2384.701,   -57.141022
  2384.751,   -63.619245
  2384.801,   -70.528094
  2384.851,   -77.570347
  2384.901,   -84.200168
  2384.951,   -89.584317
  2385.001,   -92.426331
  2385.051,   -90.960850
  2385.101,   -82.876891
  2385.151,   -65.527178
  2385.201,   -36.353047
  2385.251,     6.601589
  2385.301,    63.904293
  2385.351,   134.071739
  2385.401,   213.075391
  2385.451,   294.174391
  2385.501,   368.685301
  2385.551,   426.469214
  2385.601,   458.494126
  2385.651,   458.465943
  2385.701,   424.984239
  2385.751,   362.001371
  2385.801,   277.817503
  2385.851,   182.922987
  2385.901,    87.562684
  2385.951,     0.057869
  2386.001,   -74.082788
  2386.051,  -131.988030
  2386.101,  -172.998655
  2386.151,  -198.038272
  2386.201,  -209.183017
  2386.251,  -209.146382
  2386.301,  -201.141424
  2386.351,  -188.265951
  2386.401,  -173.292242
  2386.451,  -158.206809
  2386.501,  -144.154718
  2386.551,  -131.349287
  2386.601,  -119.272926
  2386.651,  -106.853221
  2386.701,   -92.640153
  2386.751,   -75.327427
  2386.801,   -54.336807
  2386.851,   -30.382939
  2386.901,    -5.776433
  2386.951,    15.919613
  2387.001,    30.685385
  2387.051,    35.121689
  2387.101,    27.574718
  2387.151,     8.694334
  2387.201,   -18.463080
  2387.251,   -48.937892
  2387.301,   -76.460587
  2387.351,   -94.680420
  2387.401,   -98.613935
  2387.451,   -86.121143
  2387.501,   -58.577946
  2387.551,   -20.591622
  2387.601,    21.306641
  2387.651,    60.253700
  2387.701,    90.582554
  2387.751,   108.555847
  2387.801,   112.898171
  2387.851,   104.752688
  2387.901,    87.179033
  2387.951,    64.339416
  2388.001,    40.379194
  2388.051,    18.549053
  2388.101,     0.747432
  2388.151,   -12.265114
  2388.201,   -20.370658
  2388.251,   -23.663578
  2388.301,   -22.488734
  2388.351,   -17.536224
  2388.401,    -9.906649
  2388.451,    -0.827435
  2388.501,     8.710318
  2388.551,    17.930513
  2388.601,    26.169228
  2388.651,    32.743764
  2388.701,    36.849353
  2388.751,    37.746988
  2388.801,    35.094534
  2388.851,    28.934222
  2388.901,    19.509318
  2388.951,     7.171112
  2389.001,    -7.448795
  2389.051,   -23.137579
  2389.101,   -38.007705
  2389.151,   -49.658520
  2389.201,   -55.827546
  2389.251,   -55.173590
  2389.301,   -47.617834
  2389.351,   -34.394738
  2389.401,   -17.660681
  2389.451,    -0.341069
  2389.501,    14.292868
  2389.551,    23.307482
  2389.601,    25.044430
  2389.651,    19.813238
  2389.701,     9.797289
  2389.751,    -1.740492
  2389.801,   -11.457324
  2389.851,   -16.751642
  2389.901,   -16.240837
  2389.951,    -9.923954
  2390.001,     1.047746
  2390.051,    14.728289
  2390.101,    28.694886
  2390.151,    40.516134
  2390.201,    48.189407
  2390.251,    50.551305
  2390.301,    47.342511
  2390.351,    39.110991
  2390.401,    26.805153
  2390.451,    12.045054
  2390.501,    -3.160962
  2390.551,   -16.479189
  2390.601,   -25.944801
  2390.651,   -30.526716
  2390.701,   -30.514151
  2390.751,   -27.135712
  2390.801,   -21.877838
  2390.851,   -16.266086
  2390.901,   -11.733234
  2390.951,    -9.653469
  2391.001,   -10.782385
  2391.051,   -14.997276
  2391.101,   -21.214274
  2391.151,   -27.705029
  2391.201,   -32.577033
  2391.251,   -34.035304
  2391.301,   -30.693704
  2391.351,   -22.045641
  2391.401,    -8.596679
  2391.451,     8.093712
  2391.501,    25.599930
  2391.551,    40.960450
  2391.601,    51.235429
  2391.651,    54.424104
  2391.701,    50.199013
  2391.751,    39.821647
  2391.801,    25.552471
  2391.851,    10.047626
  2391.901,    -4.190806
  2391.951,   -14.975803
  2392.001,   -20.787523
  2392.051,   -21.083644
  2392.101,   -16.569962
  2392.151,    -9.104641
  2392.201,    -1.007679
  2392.251,     5.659564
  2392.301,     9.746108
  2392.351,    11.037171
  2392.401,     9.773045
  2392.451,     6.413559
  2392.501,     1.590372
  2392.551,    -3.863591
  2392.601,    -8.942502
  2392.651,   -12.933458
  2392.701,   -15.753839
  2392.751,   -17.893943
  2392.801,   -19.739863
  2392.851,   -21.075624
  2392.901,   -21.020978
  2392.951,   -18.799815
  2393.001,   -14.282247
  2393.051,    -7.976704
  2393.101,    -0.766368
  2393.151,     6.370781
  2393.201,    12.388302
  2393.251,    16.390977
  2393.301,    17.890044
  2393.351,    17.042051
  2393.401,    14.519238
  2393.451,    11.217809
  2393.501,     8.165065
  2393.551,     6.203671
  2393.601,     5.642803
  2393.651,     5.943884
  2393.701,     6.145388
  2393.751,     5.373274
  2393.801,     3.281275
  2393.851,     0.103898
  2393.901,    -3.630508
  2393.951,    -7.123758
  2394.001,    -9.375817
  2394.051,    -9.339857
  2394.101,    -6.480710
  2394.151,    -1.121841
  2394.201,     5.589875
  2394.251,    12.191179
  2394.301,    17.215994
  2394.351,    19.679670
  2394.401,    19.163309
  2394.451,    15.767947
  2394.501,     9.858476
  2394.551,     1.758843
  2394.602,    -8.236621
  2394.652,   -19.585893
  2394.702,   -31.145834
  2394.752,   -41.139512
  2394.802,   -47.632391
  2394.852,   -49.151734
  2394.902,   -44.901883
  2394.952,   -34.834972
  2395.002,   -19.999096
  2395.052,    -2.592398
  2395.102,    14.437139
  2395.152,    28.341558
  2395.202,    37.382102
  2395.252,    41.190905
  2395.302,    40.541667
  2395.352,    36.802097
  2395.402,    31.410550
  2395.452,    25.479442
  2395.502,    19.731403
  2395.552,    14.482168
  2395.602,     9.916694
  2395.652,     6.204629
  2395.702,     3.293052
  2395.752,     0.977180
  2395.802,    -1.027881
  2395.852,    -2.897059
  2395.902,    -4.595705
  2395.952,    -6.098638
  2396.002,    -7.472524
  2396.052,    -8.821707
  2396.102,   -10.181715
  2396.152,   -11.415572
  2396.202,   -12.285115
  2396.252,   -12.663181
  2396.302,   -12.579748
  2396.352,   -12.184466
  2396.402,   -11.594956
  2396.452,   -10.981511
  2396.502,   -10.449345
  2396.552,   -10.199977
  2396.602,   -10.420512
  2396.652,   -11.266660
  2396.702,   -12.609807
  2396.752,   -13.916840
  2396.802,   -14.270065
  2396.852,   -12.730782
  2396.902,    -8.597442
  2396.952,    -1.642989
  2397.002,     7.705126
  2397.052,    18.303668
  2397.102,    28.590956
  2397.152,    36.939305
  2397.202,    42.134713
  2397.252,    43.416496
  2397.302,    40.376302
  2397.352,    33.015004
  2397.402,    21.889723
  2397.452,     8.251480
  2397.502,    -6.194805
  2397.552,   -19.793635
  2397.602,   -31.117270
  2397.652,   -38.904240
  2397.702,   -41.888805
  2397.752,   -39.250549
  2397.802,   -31.120828
  2397.852,   -18.814014
  2397.902,    -4.393084
  2397.952,     9.804804
  2398.002,    21.562254
  2398.052,    28.930279
  2398.102,    30.585520
  2398.152,    26.186391
  2398.202,    16.670440
  2398.252,     4.056002
  2398.302,    -9.204917
  2398.352,   -20.775362
  2398.402,   -28.845557
  2398.452,   -32.284259
  2398.502,   -30.794049
  2398.552,   -25.025945
  2398.602,   -16.353479
  2398.652,    -6.544343
  2398.702,     2.836599
  2398.752,    10.641110
  2398.802,    16.196538
  2398.852,    19.155822
  2398.902,    19.573501
  2398.952,    18.004661
  2399.002,    15.330477
  2399.052,    12.384189
  2399.102,     9.617621
  2399.152,     7.164361
  2399.202,     4.932381
  2399.252,     2.922243
  2399.302,     1.139925
  2399.352,    -0.321340
  2399.402,    -1.379023
  2399.452,    -1.819099
  2399.502,    -1.412208
  2399.552,     0.021521
  2399.602,     2.450893
  2399.652,     5.315097
  2399.702,     7.725121
  2399.752,     8.714416
  2399.802,     7.585033
  2399.852,     4.008699
  2399.902,    -1.893261
  2399.952,    -9.487614
  2400.002,   -17.591495
  2400.052,   -24.650017
  2400.102,   -29.125223
  2400.152,   -30.143981
  2400.202,   -27.826854
  2400.252,   -23.183856
  2400.302,   -17.565993
  2400.352,   -11.981471
  2400.402,    -6.819904
  2400.452,    -1.910693
  2400.502,     3.207719
  2400.552,     8.973577
  2400.602,    15.561442
  2400.652,    22.584298
  2400.702,    28.997274
  2400.752,    33.335596
  2400.802,    34.280964
  2400.852,    31.190070
  2400.902,    24.369504
  2400.952,    14.848815
  2401.002,     4.220864
  2401.052,    -5.660399
  2401.102,   -12.994861
  2401.152,   -16.518304
  2401.202,   -16.025242
  2401.252,   -12.286654
  2401.302,    -6.746002
  2401.352,    -0.927006
  2401.402,     3.879348
  2401.452,     6.832580
  2401.502,     7.522177
  2401.552,     5.799209
  2401.602,     1.745110
  2401.652,    -4.271043
  2401.702,   -11.407336
  2401.752,   -18.441023
  2401.802,   -24.188064
  2401.852,   -27.770708
  2401.902,   -28.927437
  2401.952,   -27.662875
  2402.002,   -24.094039
  2402.052,   -18.399279
  2402.102,   -10.806101
  2402.152,    -1.707428
  2402.202,     8.309464
  2402.252,    18.462218
  2402.302,    27.694381
  2402.352,    34.825360
  2402.402,    38.532280
  2402.452,    37.777076
  2402.502,    32.145684
  2402.552,    22.277937
  2402.602,     9.940145
  2402.652,    -2.520661
  2402.702,   -12.725140
  2402.752,   -18.901120
  2402.802,   -20.332279
  2402.852,   -17.319797
  2402.902,   -11.160630
  2402.952,    -3.724911
  2403.002,     2.954390
  2403.052,     7.280907
  2403.102,     8.465804
  2403.152,     6.674669
  2403.202,     2.823711
  2403.252,    -1.705146
  2403.302,    -5.336803
  2403.352,    -6.950496
  2403.402,    -6.181295
  2403.452,    -3.658452
  2403.502,    -0.626053
  2403.552,     1.553783
  2403.602,     2.015204
  2403.652,     0.448418
  2403.702,    -2.935151
  2403.752,    -7.485934
  2403.802,   -12.123538
  2403.852,   -15.540035
  2403.902,   -16.606741
  2403.952,   -14.839942
  2404.002,   -10.611609
  2404.052,    -4.990161
  2404.102,     0.768508
  2404.152,     5.636406
  2404.202,     9.027512
  2404.252,    10.751958
  2404.302,    11.012190
  2404.352,    10.271770
  2404.402,     9.126397
  2404.452,     8.074906
  2404.502,     7.421925
  2404.552,     7.187830
  2404.602,     7.213232
  2404.652,     7.253725
  2404.702,     7.189312
  2404.752,     6.990261
  2404.802,     6.684346
  2404.852,     6.262853
  2404.902,     5.679179
  2404.952,     4.836936
  2405.002,     3.429170
  2405.052,     1.109504
  2405.102,    -2.332083
  2405.152,    -6.552107
  2405.202,   -10.895365
  2405.252,   -14.539228
  2405.302,   -16.911929
  2405.352,   -17.724592
  2405.402,   -17.012456
  2405.452,   -15.114916
  2405.502,   -12.590876
  2405.552,   -10.178323
  2405.602,    -8.438131
  2405.652,    -7.416029
  2405.702,    -6.653370
  2405.752,    -5.592246
  2405.802,    -3.932030
  2405.852,    -1.684128
  2405.902,     0.992245
  2405.952,     3.970019
  2406.002,     7.096187
  2406.052,     9.994219
  2406.102,    12.202837
  2406.152,    13.319307
  2406.202,    13.452455
  2406.252,    13.115176
  2406.302,    12.909740
  2406.352,    13.155529
  2406.402,    13.702531
  2406.452,    14.198144
  2406.502,    14.272432
  2406.552,    13.487682
  2406.602,    11.356526
  2406.652,     7.558583
  2406.702,     2.107609
  2406.752,    -4.609100
  2406.802,   -11.843028
  2406.852,   -18.607564
  2406.902,   -23.871525
  2406.952,   -26.789501
  2407.002,   -26.832801
  2407.052,   -23.929017
  2407.102,   -18.506082
  2407.152,   -11.411140
  2407.202,    -3.842647
  2407.252,     2.973405
  2407.302,     7.996137
  2407.352,    10.660709
  2407.402,    10.926548
  2407.452,     9.231745
  2407.502,     6.269129
  2407.552,     3.016364
  2407.602,     0.438410
  2407.652,    -0.682366
  2407.702,    -0.205327
  2407.752,     1.446820
  2407.802,     3.578319
  2407.852,     5.510487
  2407.902,     6.828990
  2407.952,     7.268069
  2408.002,     6.715276
  2408.052,     5.164711
  2408.102,     2.948923
  2408.152,     0.682028
  2408.202,    -0.963266
  2408.252,    -1.554661
  2408.302,    -0.967875
  2408.352,     0.560461
  2408.402,     2.609756
  2408.452,     4.736819
  2408.502,     6.375757
  2408.552,     6.931218
  2408.602,     5.994506
  2408.652,     3.435654
  2408.702,    -0.491973
  2408.752,    -5.136410
  2408.802,    -9.624101
  2408.852,   -13.068230
  2408.902,   -14.789544
  2408.952,   -14.424876
  2409.002,   -12.059489
  2409.052,    -8.161481
  2409.102,    -3.552159
  2409.152,     0.845345
  2409.202,     4.200640
  2409.252,     6.009257
  2409.302,     6.158411
  2409.352,     4.803971
  2409.402,     2.324576
  2409.452,    -0.674591
  2409.502,    -3.535443
  2409.552,    -5.593272
  2409.602,    -6.364309
  2409.652,    -5.696252
  2409.702,    -3.759715
  2409.752,    -1.026823
  2409.802,     1.942990
  2409.852,     4.689004
  2409.902,     6.993348
  2409.952,     8.717729
  2410.002,     9.839402
  2410.052,    10.403455
  2410.102,    10.606006
  2410.152,    10.727325
  2410.202,    10.795283
  2410.252,    10.544315
  2410.302,     9.483372
  2410.352,     7.165239
  2410.402,     3.431321
  2410.452,    -1.439111
  2410.502,    -6.773231
  2410.552,   -11.772651
  2410.602,   -15.669406
  2410.652,   -17.964537
  2410.702,   -18.270373
  2410.752,   -16.570140
  2410.802,   -13.256900
  2410.852,    -9.227426
  2410.902,    -5.560210
  2410.952,    -3.106974
  2411.003,    -2.130633
  2411.053,    -2.273417
  2411.103,    -2.817486
  2411.153,    -3.096504
  2411.203,    -2.687195
  2411.253,    -1.390383
  2411.303,     0.862530
  2411.353,     3.995149
  2411.403,     7.655012
  2411.453,    11.321482
  2411.503,    14.351542
  2411.553,    16.247235
  2411.603,    16.829718
  2411.653,    16.150609
  2411.703,    14.417308
  2411.753,    11.754514
  2411.803,     8.376093
  2411.853,     4.496378
  2411.903,     0.392467
  2411.953,    -3.659563
  2412.003,    -7.293125
  2412.053,   -10.077462
  2412.103,   -11.609199
  2412.153,   -11.709057
  2412.203,   -10.551219
  2412.253,    -8.669698
  2412.303,    -6.797337
  2412.353,    -5.568031
  2412.403,    -5.315047
  2412.453,    -5.901247
  2412.503,    -6.852972
  2412.553,    -7.476139
  2412.603,    -7.165774
  2412.653,    -5.612101
  2412.703,    -2.967062
  2412.753,     0.281544
  2412.803,     3.342932
  2412.853,     5.464239
  2412.903,     6.109156
  2412.953,     5.222347
  2413.003,     3.204521
  2413.053,     0.779865
  2413.103,    -1.310622
  2413.153,    -2.531076
  2413.203,    -2.620267
  2413.253,    -1.541117
  2413.303,     0.468548
  2413.353,     2.936711
  2413.403,     5.295976
  2413.453,     7.007315
  2413.503,     7.717812
  2413.553,     7.276855
  2413.603,     5.785560
  2413.653,     3.511581
  2413.703,     0.853818
  2413.753,    -1.729638
  2413.803,    -3.720666
  2413.853,    -4.750474
  2413.903,    -4.731515
  2413.953,    -3.841155
  2414.003,    -2.510823
  2414.053,    -1.201593
  2414.103,    -0.307249
  2414.153,    -0.072988
  2414.203,    -0.606901
  2414.253,    -1.923365
  2414.303,    -3.827938
  2414.353,    -5.927492
  2414.403,    -7.581041
  2414.453,    -8.155116
  2414.503,    -7.422530
  2414.553,    -5.657028
  2414.603,    -3.426544
  2414.653,    -1.278448
  2414.703,     0.320708
  2414.753,     1.106865
  2414.803,     0.862824
  2414.853,    -0.288812
  2414.903,    -1.932344
  2414.953,    -3.420988
  2415.003,    -4.078202
  2415.053,    -3.513252
  2415.103,    -1.753255
  2415.153,     0.812405
  2415.203,     3.559338
  2415.253,     5.956597
  2415.303,     7.727111
  2415.353,     8.746909
  2415.403,     9.127636
  2415.453,     9.139055
  2415.503,     9.104914
  2415.553,     9.292104
  2415.603,     9.784925
  2415.653,    10.281198
  2415.703,    10.238086
  2415.753,     9.098146
  2415.803,     6.563153
  2415.853,     2.605890
  2415.903,    -2.453435
  2415.953,    -8.079650
  2416.003,   -13.538252
  2416.053,   -18.064985
  2416.103,   -20.920528
  2416.153,   -21.602097
  2416.203,   -19.950190
  2416.253,   -16.238921
  2416.303,   -11.055375
  2416.353,    -5.099023
  2416.403,     0.940419
  2416.453,     6.420175
  2416.503,    10.783947
  2416.553,    13.756305
  2416.603,    15.270482
  2416.653,    15.419219
  2416.703,    14.331220
  2416.753,    12.251624
  2416.803,     9.438590
  2416.853,     6.280884
  2416.903,     3.130350
  2416.953,     0.365952
  2417.003,    -1.752310
  2417.053,    -3.022506
  2417.103,    -3.288251
  2417.153,    -2.556864
  2417.203,    -0.998230
  2417.253,     1.114043
  2417.303,     3.357656
  2417.353,     5.302615
  2417.403,     6.581027
  2417.453,     6.806203
  2417.503,     5.789699
  2417.553,     3.452800
  2417.603,    -0.052643
  2417.653,    -4.400115
  2417.703,    -9.147936
  2417.753,   -13.671465
  2417.803,   -17.326716
  2417.853,   -19.428551
  2417.903,   -19.469679
  2417.953,   -17.368169
  2418.003,   -13.432294
  2418.053,    -8.354549
  2418.103,    -2.954359
  2418.153,     1.888091
  2418.203,     5.596012
  2418.253,     7.999154
  2418.303,     9.204749
  2418.353,     9.517946
  2418.403,     9.210315
  2418.453,     8.432241
  2418.503,     7.176913
  2418.553,     5.261431
  2418.603,     2.545044
  2418.653,    -0.917516
  2418.703,    -4.768031
  2418.753,    -8.347037
  2418.803,   -10.841936
  2418.853,   -11.463711
  2418.903,    -9.697767
  2418.953,    -5.584364
  2419.003,     0.266599
  2419.053,     6.697166
  2419.103,    12.394970
  2419.153,    16.132712
  2419.203,    17.125048
  2419.253,    15.280697
  2419.303,    11.082477
  2419.353,     5.457229
  2419.403,    -0.485320
  2419.453,    -5.682957
  2419.503,    -9.396533
  2419.553,   -11.220609
  2419.603,   -11.219261
  2419.653,    -9.795116
  2419.703,    -7.520813
  2419.753,    -5.044044
  2419.803,    -2.783427
  2419.853,    -1.033867
  2419.903,     0.033731
  2419.953,     0.337608
  2420.003,    -0.000269
  2420.053,    -0.750506
  2420.103,    -1.629642
  2420.153,    -2.428768
  2420.203,    -3.032315
  2420.253,    -3.404126
  2420.303,    -3.557577
  2420.353,    -3.492274
  2420.403,    -3.232423
  2420.453,    -2.739824
  2420.503,    -1.879268
  2420.553,    -0.405120
  2420.603,     1.904928
  2420.653,     5.096319
  2420.703,     8.938433
  2420.753,    12.818039
  2420.803,    16.016608
  2420.853,    17.729655
  2420.903,    17.369541
  2420.953,    14.718181
  2421.003,     9.999736
  2421.053,     3.887117
  2421.103,    -2.665343
  2421.153,    -8.660647
  2421.203,   -13.213110
  2421.253,   -15.873736
  2421.303,   -16.483569
  2421.353,   -15.150663
  2421.403,   -12.224837
  2421.453,    -8.262411
  2421.503,    -4.017518
  2421.553,    -0.257644
  2421.603,     2.446786
  2421.653,     3.827039
  2421.703,     3.910597
  2421.753,     2.976147
  2421.803,     1.421206
  2421.853,    -0.229240
  2421.903,    -1.450861
  2421.953,    -1.910656
  2422.003,    -1.581148
  2422.053,    -0.753312
  2422.103,     0.230709
  2422.153,     1.133240
  2422.203,     1.971773
  2422.253,     2.859713
  2422.303,     3.887282
  2422.353,     5.166721
  2422.403,     6.653693
  2422.453,     8.158907
  2422.503,     9.341728
  2422.553,     9.694977
  2422.603,     8.741174
  2422.653,     6.317239
  2422.703,     2.634298
  2422.753,    -1.731776
  2422.803,    -6.079607
  2422.853,    -9.738322
  2422.903,   -12.202220
  2422.953,   -13.164818
  2423.003,   -12.647673
  2423.053,   -10.949190
  2423.103,    -8.558950
  2423.153,    -6.063659
  2423.203,    -3.890629
  2423.253,    -2.262602
  2423.303,    -1.181364
  2423.353,    -0.577229
  2423.403,    -0.363219
  2423.453,    -0.515647
  2423.503,    -0.966593
  2423.553,    -1.637244
  2423.603,    -2.337949
  2423.653,    -2.967644
  2423.703,    -3.480089
  2423.753,    -3.894968
  2423.803,    -4.246375
  2423.853,    -4.487564
  2423.903,    -4.614586
  2423.953,    -4.629288
  2424.003,    -4.614268
  2424.053,    -4.549971
  2424.103,    -4.338899
  2424.153,    -3.823524
  2424.203,    -2.954543
  2424.253,    -1.692212
  2424.303,    -0.135287
  2424.353,     1.503703
  2424.403,     2.969018
  2424.453,     4.022116
  2424.503,     4.623220
  2424.553,     4.885242
  2424.603,     5.034274
  2424.653,     5.192780
  2424.703,     5.467611
  2424.753,     5.788443
  2424.803,     6.069336
  2424.853,     6.174899
  2424.903,     5.867168
  2424.953,     4.996741
  2425.003,     3.538099
  2425.053,     1.622440
  2425.103,    -0.485487
  2425.153,    -2.424417
  2425.203,    -3.828585
  2425.253,    -4.398751
  2425.303,    -3.972670
  2425.353,    -2.641224
  2425.403,    -0.665611
  2425.453,     1.565120
  2425.503,     3.724172
  2425.553,     5.580594
  2425.603,     6.993483
  2425.653,     7.875305
  2425.703,     8.186645
  2425.753,     8.006143
  2425.803,     7.527848
  2425.853,     7.009979
  2425.903,     6.614446
  2425.953,     6.376788
  2426.003,     6.139975
  2426.053,     5.719246
