Time_abs/ps, Signal/nA
  2377.850,    -0.201540
  2377.900,    -0.028505
  2377.950,     0.177892
  2378.000,     0.413244
  2378.050,     0.657035
  2378.100,     0.877809
  2378.150,     1.079146
  2378.201,     1.214863
  2378.251,     1.290947
  2378.301,     1.301222
  2378.351,     1.235344
  2378.401,     1.117401
  2378.451,     0.971063
  2378.501,     0.801412
  2378.551,     0.621628
  2378.601,     0.449563
  2378.651,     0.307640
  2378.701,     0.174576
  2378.751,     0.062317
  2378.801,    -0.026290
  2378.851,    -0.082299
  2378.901,    -0.130557
  2378.951,    -0.163196
  2379.001,    -0.189872
  2379.051,    -0.211710
  2379.101,    -0.228510
  2379.151,    -0.245225
  2379.201,    -0.246006
  2379.251,    -0.231895
  2379.301,    -0.216025
  2379.351,    -0.169340
  2379.401,    -0.114223
  2379.451,    -0.056219
  2379.501,     0.011474
  2379.551,     0.069419
  2379.601,     0.108843
  2379.651,     0.117442
  2379.701,     0.098347
  2379.751,     0.054320
  2379.801,    -0.004175
  2379.851,    -0.076225
  2379.901,    -0.123887
  2379.951,    -0.161815
  2380.001,    -0.161126
  2380.051,    -0.136340
  2380.101,    -0.075676
  2380.151,    -0.003327
  2380.201,     0.070878
  2380.251,     0.151277
  2380.301,     0.209838
  2380.351,     0.251026
  2380.401,     0.276234
  2380.451,     0.275834
  2380.501,     0.254113
  2380.551,     0.250323
  2380.601,     0.233006
  2380.651,     0.213934
  2380.701,     0.209376
  2380.751,     0.209112
  2380.801,     0.201994
  2380.851,     0.212643
  2380.901,     0.235177
  2380.951,     0.243745
  2381.001,     0.270413
  2381.051,     0.314141
  2381.101,     0.360011
  2381.151,     0.400040
  2381.201,     0.438446
  2381.251,     0.477194
  2381.301,     0.515442
  2381.351,     0.544246
  2381.401,     0.568872
  2381.451,     0.591858
  2381.501,     0.602145
  2381.551,     0.588294
  2381.601,     0.590441
  2381.651,     0.581210
  2381.701,     0.576796
  2381.751,     0.586370
  2381.801,     0.605474
  2381.851,     0.665994
  2381.901,     0.727021
  2381.951,     0.822829
  2382.001,     0.929767
  2382.051,     1.047857
  2382.101,     1.165558
  2382.151,     1.261446
  2382.201,     1.351367
  2382.251,     1.421170
  2382.301,     1.482968
  2382.351,     1.528094
  2382.401,     1.581938
  2382.451,     1.642449
  2382.501,     1.718606
  2382.551,     1.798335
  2382.601,     1.896002
  2382.651,     1.987522
  2382.701,     2.085312
  2382.751,     2.168708
  2382.801,     2.245632
  2382.851,     2.287136
  2382.901,     2.301841
  2382.951,     2.301278
  2383.001,     2.286863
  2383.051,     2.250814
  2383.101,     2.214078
  2383.151,     2.182345
  2383.201,     2.140439
  2383.251,     2.093441
  2383.301,     2.039966
  2383.351,     1.954072
  2383.401,     1.855179
  2383.451,     1.703910
  2383.501,     1.501048
  2383.551,     1.238815
  2383.601,     0.916387
  2383.651,     0.505346
  2383.701,     0.022081
  2383.751,    -0.535774
  2383.801,    -1.173258
  2383.851,    -1.874211
  2383.901,    -2.665040
  2383.951,    -3.524874
  2384.001,    -4.447162
  2384.051,    -5.452550
  2384.101,    -6.555528
  2384.151,    -7.767605
  2384.201,    -9.089454
  2384.251,   -10.524301
  2384.301,   -12.099699
  2384.351,   -13.799763
  2384.401,   -15.638261
  2384.451,   -17.612280
  2384.501,   -19.756191
  2384.551,   -22.069164
  2384.601,   -24.592845
  2384.651,   -27.358839
  2384.701,   -30.422946
  2384.751,   -33.844530
  2384.801,   -37.695248
  2384.851,   -42.021390
  2384.901,   -46.905211
  2384.951,   -52.363973
  2385.001,   -58.403138
  2385.051,   -64.959859
  2385.101,   -71.826540
  2385.151,   -78.676375
  2385.201,   -84.891413
  2385.251,   -89.501380
  2385.301,   -91.131990
  2385.351,   -87.947736
  2385.401,   -77.693971
  2385.451,   -57.949654
  2385.501,   -26.551151
  2385.551,    17.816330
  2385.601,    75.026307
  2385.651,   142.952244
  2385.701,   217.153060
  2385.751,   291.035789
  2385.801,   356.456532
  2385.851,   404.853103
  2385.901,   428.794671
  2385.951,   423.739637
  2386.001,   389.463637
  2386.051,   330.171375
  2386.101,   253.309105
  2386.151,   167.926326
  2386.201,    82.618922
  2386.251,     4.266040
  2386.301,   -62.545836
  2386.351,  -115.414705
  2386.401,  -153.680843
  2386.451,  -177.967998
  2386.501,  -189.916321
  2386.551,  -191.865406
  2386.601,  -186.571081
  2386.651,  -176.694031
  2386.701,  -164.516410
  2386.751,  -151.700934
  2386.801,  -139.143974
  2386.851,  -127.014586
  2386.901,  -114.864932
  2386.951,  -101.736006
  2387.001,   -86.494466
  2387.051,   -68.267429
  2387.101,   -47.051572
  2387.151,   -24.028884
  2387.201,    -1.615144
  2387.251,    16.941730
  2387.301,    28.352072
  2387.351,    30.157540
  2387.401,    21.496848
  2387.451,     3.420910
  2387.501,   -21.003773
  2387.551,   -47.257933
  2387.601,   -69.946426
  2387.651,   -84.019658
  2387.701,   -85.970349
  2387.751,   -74.839868
  2387.801,   -52.445830
  2387.851,   -22.837091
  2387.901,     8.829107
  2387.951,    37.393081
  2388.001,    58.823482
  2388.051,    70.654759
  2388.101,    72.359803
  2388.151,    65.261232
  2388.201,    51.988426
  2388.251,    35.691432
  2388.301,    19.375616
  2388.351,     5.087204
  2388.401,    -6.011264
  2388.451,   -13.450399
  2388.501,   -17.103248
  2388.551,   -17.124369
  2388.601,   -13.899847
  2388.651,    -8.151814
  2388.701,    -0.783951
  2388.751,     7.405544
  2388.801,    15.760431
  2388.851,    23.772584
  2388.901,    30.919295
  2388.951,    36.590933
  2389.001,    40.177498
  2389.051,    41.226404
  2389.101,    39.550442
  2389.151,    35.105917
  2389.201,    27.912768
  2389.251,    18.210104
  2389.301,     6.601099
  2389.351,    -5.736637
  2389.401,   -16.993675
  2389.451,   -25.231284
  2389.501,   -28.811566
  2389.551,   -27.017772
  2389.601,   -20.076938
  2389.651,    -9.185444
  2389.701,     3.590529
  2389.751,    15.626130
  2389.801,    24.106589
  2389.851,    26.938080
  2389.901,    23.340842
  2389.951,    14.233264
  2390.001,     1.975293
  2390.051,   -10.561237
  2390.101,   -20.555097
  2390.151,   -25.964780
  2390.201,   -25.715091
  2390.251,   -19.964713
  2390.301,    -9.842265
  2390.351,     2.759134
  2390.401,    15.632460
  2390.451,    26.600762
  2390.501,    34.025238
  2390.551,    36.928194
  2390.601,    35.100569
  2390.651,    28.870038
  2390.701,    19.122912
  2390.751,     7.266154
  2390.801,    -4.882360
  2390.851,   -15.456291
  2390.901,   -23.033838
  2390.951,   -27.107053
  2391.001,   -27.964808
  2391.051,   -26.432886
  2391.101,   -23.498082
  2391.151,   -20.219756
  2391.201,   -17.735952
  2391.251,   -16.954718
  2391.301,   -18.267311
  2391.351,   -21.251100
  2391.401,   -24.937765
  2391.451,   -28.030598
  2391.501,   -29.214288
  2391.551,   -27.267479
  2391.601,   -21.411580
  2391.651,   -11.587574
  2391.701,     1.457289
  2391.751,    16.186854
  2391.801,    30.433482
  2391.851,    41.778013
  2391.901,    48.143048
  2391.951,    48.483953
  2392.001,    43.031635
  2392.051,    33.115119
  2392.101,    20.617512
  2392.151,     7.676956
  2392.201,    -3.675400
  2392.251,   -11.773764
  2392.301,   -15.560641
  2392.351,   -14.944028
  2392.401,   -10.853678
  2392.451,    -4.964561
  2392.501,     0.956492
  2392.551,     5.569595
  2392.601,     8.160945
  2392.651,     8.573867
  2392.701,     6.902885
  2392.751,     3.533661
  2392.801,    -0.909931
  2392.851,    -5.613011
  2392.901,    -9.786757
  2392.951,   -13.072338
  2393.001,   -15.623605
  2393.051,   -17.721673
  2393.101,   -19.346623
  2393.151,   -20.031948
  2393.201,   -19.092278
  2393.251,   -16.205270
  2393.301,   -11.519166
  2393.351,    -5.563894
  2393.401,     0.922737
  2393.451,     7.144170
  2393.501,    12.183062
  2393.551,    15.346903
  2393.601,    16.401368
  2393.651,    15.538941
  2393.701,    13.390220
  2393.751,    10.727285
  2393.801,     8.385752
  2393.851,     6.881335
  2393.901,     6.235033
  2393.951,     5.965912
  2394.001,     5.377048
  2394.051,     4.042140
  2394.101,     1.883036
  2394.151,    -0.876453
  2394.201,    -3.803068
  2394.251,    -6.193635
  2394.301,    -7.196428
  2394.351,    -6.121773
  2394.401,    -2.808394
  2394.451,     2.145622
  2394.501,     7.763232
  2394.551,    12.855485
  2394.602,    16.370922
  2394.652,    17.645252
  2394.702,    16.399497
  2394.752,    12.673276
  2394.802,     6.668355
  2394.852,    -1.357520
  2394.902,   -11.031358
  2394.952,   -21.576454
  2395.002,   -31.687677
  2395.052,   -39.746062
  2395.102,   -44.212120
  2395.152,   -43.950967
  2395.202,   -38.438902
  2395.252,   -27.906002
  2395.302,   -13.670946
  2395.352,     2.078586
  2395.402,    16.780812
  2395.452,    28.325180
  2395.502,    35.550087
  2395.552,    38.340945
  2395.602,    37.386152
  2395.652,    33.790439
  2395.702,    28.734934
  2395.752,    23.154508
  2395.802,    17.678176
  2395.852,    12.713277
  2395.902,     8.447990
  2395.952,     4.975122
  2396.002,     2.200308
  2396.052,    -0.110751
  2396.102,    -2.134106
  2396.152,    -3.956711
  2396.202,    -5.532637
  2396.252,    -6.944427
  2396.302,    -8.288868
  2396.352,    -9.644713
  2396.402,   -10.985041
  2396.452,   -12.150148
  2396.502,   -13.022178
  2396.552,   -13.546860
  2396.602,   -13.758175
  2396.652,   -13.739913
  2396.702,   -13.508692
  2396.752,   -13.122658
  2396.802,   -12.689694
  2396.852,   -12.347183
  2396.902,   -12.291942
  2396.952,   -12.524723
  2397.002,   -12.839055
  2397.052,   -12.663819
  2397.102,   -11.330072
  2397.152,    -8.169685
  2397.202,    -2.839831
  2397.252,     4.625575
  2397.302,    13.587919
  2397.352,    22.962408
  2397.402,    31.395348
  2397.452,    37.691022
  2397.502,    40.911332
  2397.552,    40.501733
  2397.602,    36.200853
  2397.652,    28.173857
  2397.702,    17.172595
  2397.752,     4.434402
  2397.802,    -8.582933
  2397.852,   -20.524983
  2397.902,   -30.115445
  2397.952,   -36.130877
  2398.002,   -37.501654
  2398.052,   -33.819612
  2398.102,   -25.588808
  2398.152,   -14.197100
  2398.202,    -1.460390
  2398.252,    10.621846
  2398.302,    20.154872
  2398.352,    25.469220
  2398.402,    25.595085
  2398.452,    20.565322
  2398.502,    11.507061
  2398.552,     0.231112
  2398.602,   -11.180094
  2398.652,   -20.811231
  2398.702,   -27.128619
  2398.752,   -29.265203
  2398.802,   -27.087429
  2398.852,   -21.316597
  2398.902,   -13.237805
  2398.952,    -4.290309
  2399.002,     4.225563
  2399.052,    11.357037
  2399.102,    16.439813
  2399.152,    19.153349
  2399.202,    19.624797
  2399.252,    18.371353
  2399.302,    16.101485
  2399.352,    13.341280
  2399.402,    10.433332
  2399.452,     7.493109
  2399.502,     4.648243
  2399.552,     2.021484
  2399.602,    -0.279484
  2399.652,    -2.073424
  2399.702,    -3.255674
  2399.752,    -3.562193
  2399.802,    -2.791232
  2399.852,    -0.883737
  2399.902,     1.871168
  2399.952,     4.791752
  2400.002,     7.026637
  2400.052,     7.788910
  2400.102,     6.470861
  2400.152,     2.830079
  2400.202,    -2.941818
  2400.252,   -10.151287
  2400.302,   -17.572663
  2400.352,   -23.828686
  2400.402,   -27.685879
  2400.452,   -28.578642
  2400.502,   -26.747997
  2400.552,   -22.983732
  2400.602,   -18.152506
  2400.652,   -12.839381
  2400.702,    -7.326031
  2400.752,    -1.580083
  2400.802,     4.572010
  2400.852,    11.273341
  2400.902,    18.383885
  2400.952,    25.266483
  2401.002,    30.833242
  2401.052,    33.898401
  2401.102,    33.566077
  2401.152,    29.601104
  2401.202,    22.456222
  2401.252,    13.186110
  2401.302,     3.305339
  2401.352,    -5.517700
  2401.402,   -11.821185
  2401.452,   -14.740252
  2401.502,   -14.297234
  2401.552,   -11.220331
  2401.602,    -6.655500
  2401.652,    -1.778349
  2401.702,     2.355248
  2401.752,     5.010209
  2401.802,     5.675352
  2401.852,     4.093900
  2401.902,     0.288102
  2401.952,    -5.270878
  2402.002,   -11.748385
  2402.052,   -18.056118
  2402.102,   -23.203634
  2402.152,   -26.525268
  2402.202,   -27.670524
  2402.252,   -26.468771
  2402.302,   -22.891706
  2402.352,   -17.060066
  2402.402,    -9.270386
  2402.452,    -0.059782
  2402.502,     9.851061
  2402.552,    19.570500
  2402.602,    28.063357
  2402.652,    34.147872
  2402.702,    36.704988
  2402.752,    35.007148
  2402.802,    29.039715
  2402.852,    19.678078
  2402.902,     8.577487
  2402.952,    -2.206631
  2403.002,   -10.818244
  2403.052,   -15.959841
  2403.102,   -17.157589
  2403.152,   -14.762800
  2403.202,    -9.926541
  2403.252,    -4.178653
  2403.302,     0.885062
  2403.352,     4.130857
  2403.402,     5.055245
  2403.452,     3.835189
  2403.502,     1.220220
  2403.552,    -1.724991
  2403.602,    -3.908345
  2403.652,    -4.623895
  2403.702,    -3.832942
  2403.752,    -2.154365
  2403.802,    -0.515365
  2403.852,     0.246704
  2403.902,    -0.364009
  2403.952,    -2.445431
  2404.002,    -5.730916
  2404.052,    -9.540192
  2404.102,   -12.883204
  2404.152,   -14.739268
  2404.202,   -14.381641
  2404.252,   -11.724445
  2404.302,    -7.317361
  2404.352,    -2.069766
  2404.402,     3.071704
  2404.452,     7.307137
  2404.502,    10.203566
  2404.552,    11.582758
  2404.602,    11.591276
  2404.652,    10.665921
  2404.702,     9.295389
  2404.752,     7.911650
  2404.802,     6.811635
  2404.852,     6.081365
  2404.902,     5.687571
  2404.952,     5.569070
  2405.002,     5.631129
  2405.052,     5.815547
  2405.102,     6.006538
  2405.152,     6.089540
  2405.202,     5.884285
  2405.252,     5.154179
  2405.302,     3.574210
  2405.352,     0.922303
  2405.402,    -2.729793
  2405.452,    -6.926810
  2405.502,   -10.994530
  2405.552,   -14.306088
  2405.602,   -16.437863
  2405.652,   -17.192124
  2405.702,   -16.621163
  2405.752,   -15.057033
  2405.802,   -13.051367
  2405.852,   -11.153567
  2405.902,    -9.620798
  2405.952,    -8.332680
  2406.002,    -6.927173
  2406.052,    -5.091723
  2406.102,    -2.748099
  2406.152,     0.038479
  2406.202,     3.138965
  2406.252,     6.344861
  2406.302,     9.365000
  2406.352,    11.794652
  2406.402,    13.248980
  2406.452,    13.653077
  2406.502,    13.330638
  2406.552,    12.818070
  2406.602,    12.545072
  2406.652,    12.596791
  2406.702,    12.857886
  2406.752,    13.058800
  2406.802,    12.860587
  2406.852,    11.778437
  2406.902,     9.382116
  2406.952,     5.458365
  2407.002,     0.111406
  2407.052,    -6.200416
  2407.102,   -12.731240
  2407.152,   -18.591001
  2407.202,   -22.910404
  2407.252,   -24.989386
  2407.302,   -24.511126
  2407.352,   -21.483625
  2407.402,   -16.382866
  2407.452,   -10.053166
  2407.502,    -3.503063
  2407.552,     2.219937
  2407.602,     6.374968
  2407.652,     8.560318
  2407.702,     8.809433
  2407.752,     7.520606
  2407.802,     5.331136
  2407.852,     3.059037
  2407.902,     1.500041
  2407.952,     1.099710
  2408.002,     1.851032
  2408.052,     3.357483
  2408.102,     5.058541
  2408.152,     6.503849
  2408.202,     7.375364
  2408.252,     7.436747
  2408.302,     6.578562
  2408.352,     4.904958
  2408.402,     2.811564
  2408.452,     0.881067
  2408.502,    -0.398872
  2408.552,    -0.742030
  2408.602,    -0.156500
  2408.652,     1.128975
  2408.702,     2.787234
  2408.752,     4.400619
  2408.802,     5.394178
  2408.852,     5.294089
  2408.902,     3.852948
  2408.952,     1.081389
  2409.002,    -2.665631
  2409.052,    -6.734751
  2409.102,   -10.390266
  2409.152,   -12.875329
  2409.202,   -13.713902
  2409.252,   -12.739771
  2409.302,   -10.106100
  2409.352,    -6.362615
  2409.402,    -2.254992
  2409.452,     1.417568
  2409.502,     4.044965
  2409.552,     5.264444
  2409.602,     5.056222
  2409.652,     3.587255
  2409.702,     1.282408
  2409.752,    -1.290969
  2409.802,    -3.554473
  2409.852,    -4.947050
  2409.902,    -5.165914
  2409.952,    -4.201241
  2410.002,    -2.269351
  2410.052,     0.206516
  2410.102,     2.796795
  2410.152,     5.203544
  2410.202,     7.237763
  2410.252,     8.788545
  2410.302,     9.783456
  2410.352,    10.325930
  2410.402,    10.609771
  2410.452,    10.736923
  2410.502,    10.632043
  2410.552,     9.950762
  2410.602,     8.325616
  2410.652,     5.489866
  2410.702,     1.496038
  2410.752,    -3.257109
  2410.802,    -8.185521
  2410.852,   -12.588331
  2410.902,   -15.854925
  2410.952,   -17.514828
  2411.003,   -17.306414
  2411.053,   -15.314332
  2411.103,   -12.102803
  2411.153,    -8.484570
  2411.203,    -5.367035
  2411.253,    -3.316181
  2411.303,    -2.354559
  2411.353,    -2.185191
  2411.403,    -2.292343
  2411.453,    -2.214409
  2411.503,    -1.604536
  2411.553,    -0.242823
  2411.603,     1.979084
  2411.653,     4.945462
  2411.703,     8.269270
  2411.753,    11.441728
  2411.803,    13.967856
  2411.853,    15.507261
  2411.903,    15.941064
  2411.953,    15.309442
  2412.003,    13.675113
  2412.053,    11.183453
  2412.103,     7.985038
  2412.153,     4.310879
  2412.203,     0.451584
  2412.253,    -3.310606
  2412.303,    -6.602408
  2412.353,    -9.056256
  2412.403,   -10.390526
  2412.453,   -10.561265
  2412.503,    -9.814469
  2412.553,    -8.659232
  2412.603,    -7.587873
  2412.653,    -7.018040
  2412.703,    -7.049009
  2412.753,    -7.499211
  2412.803,    -7.907390
  2412.853,    -7.763779
  2412.903,    -6.696125
  2412.953,    -4.605177
  2413.003,    -1.751194
  2413.053,     1.326934
  2413.103,     3.955331
  2413.153,     5.519535
  2413.203,     5.726650
  2413.253,     4.684500
  2413.303,     2.811947
  2413.353,     0.774444
  2413.403,    -0.869474
  2413.453,    -1.703896
  2413.503,    -1.537795
  2413.553,    -0.390193
  2413.603,     1.462874
  2413.653,     3.586679
  2413.703,     5.476021
  2413.753,     6.706948
  2413.803,     7.031181
  2413.853,     6.357629
  2413.903,     4.804706
  2413.953,     2.659456
  2414.003,     0.264718
  2414.053,    -1.939842
  2414.103,    -3.558601
  2414.153,    -4.341166
  2414.203,    -4.277983
  2414.253,    -3.566081
  2414.303,    -2.557654
  2414.353,    -1.608932
  2414.403,    -1.020956
  2414.453,    -0.966980
  2414.503,    -1.546455
  2414.553,    -2.772285
  2414.603,    -4.412404
  2414.653,    -6.022726
  2414.703,    -7.053826
  2414.753,    -7.142876
  2414.803,    -6.259610
  2414.853,    -4.675653
  2414.903,    -2.833462
  2414.953,    -1.115363
  2415.003,     0.101468
  2415.053,     0.586833
  2415.103,     0.219079
  2415.153,    -0.823812
  2415.203,    -2.071983
  2415.253,    -2.960240
  2415.303,    -3.034295
  2415.353,    -2.078605
  2415.403,    -0.230755
  2415.453,     2.133116
  2415.503,     4.505407
  2415.553,     6.527519
  2415.603,     7.979155
  2415.653,     8.763427
  2415.703,     9.000025
  2415.753,     8.945075
  2415.803,     8.873802
  2415.853,     8.982026
  2415.903,     9.224609
  2415.953,     9.316131
  2416.003,     8.804973
  2416.053,     7.306214
  2416.103,     4.645105
  2416.153,     0.840750
  2416.203,    -3.806868
  2416.253,    -8.806940
  2416.303,   -13.534393
  2416.353,   -17.271000
  2416.403,   -19.422674
  2416.453,   -19.599159
  2416.503,   -17.754071
  2416.553,   -14.187898
  2416.603,    -9.395223
  2416.653,    -3.952123
  2416.703,     1.502482
  2416.753,     6.386299
  2416.803,    10.286639
  2416.853,    12.900542
  2416.903,    14.217141
  2416.953,    14.266180
  2417.003,    13.217739
  2417.053,    11.292480
  2417.103,     8.780080
  2417.153,     6.020797
  2417.203,     3.356323
  2417.253,     1.049241
  2417.303,    -0.670382
  2417.353,    -1.619721
  2417.403,    -1.728218
  2417.453,    -1.045162
  2417.503,     0.253314
  2417.553,     1.905635
  2417.603,     3.571001
  2417.653,     4.924488
  2417.703,     5.618678
  2417.753,     5.382763
  2417.803,     4.037560
  2417.853,     1.608353
  2417.903,    -1.804591
  2417.953,    -5.873253
  2418.003,   -10.185204
  2418.053,   -14.163490
  2418.103,   -17.170917
  2418.153,   -18.660330
  2418.203,   -18.256466
  2418.253,   -15.954490
  2418.303,   -12.129356
  2418.353,    -7.374614
  2418.403,    -2.454080
  2418.453,     1.969609
  2418.503,     5.445853
  2418.553,     7.802829
  2418.603,     9.097161
  2418.653,     9.506934
  2418.703,     9.213993
  2418.753,     8.307307
  2418.803,     6.771044
  2418.853,     4.530330
  2418.903,     1.607416
  2418.953,    -1.842066
  2419.003,    -5.359919
  2419.053,    -8.333624
  2419.103,   -10.061076
  2419.153,    -9.929903
  2419.203,    -7.692384
  2419.253,    -3.556003
  2419.303,     1.837845
  2419.353,     7.427565
  2419.403,    12.085106
  2419.453,    14.875817
  2419.503,    15.289877
  2419.553,    13.307179
  2419.603,     9.398912
  2419.653,     4.361337
  2419.703,    -0.864313
  2419.753,    -5.439606
  2419.803,    -8.718072
  2419.853,   -10.404930
  2419.903,   -10.544293
  2419.953,    -9.463000
  2420.003,    -7.594771
  2420.053,    -5.416939
  2420.103,    -3.269161
  2420.153,    -1.462100
  2420.203,    -0.196970
  2420.253,     0.436060
  2420.303,     0.485671
  2420.353,     0.136791
  2420.403,    -0.440490
  2420.453,    -1.091976
  2420.503,    -1.713068
  2420.553,    -2.241565
  2420.603,    -2.613468
  2420.653,    -2.796214
  2420.703,    -2.755364
  2420.753,    -2.387437
  2420.803,    -1.528788
  2420.853,     0.036664
  2420.903,     2.428775
  2420.953,     5.590548
  2421.003,     9.202346
  2421.053,    12.692172
  2421.103,    15.386439
  2421.153,    16.627730
  2421.203,    15.965813
  2421.253,    13.267104
  2421.303,     8.785865
  2421.353,     3.149534
  2421.403,    -2.820379
  2421.453,    -8.247690
  2421.503,   -12.455145
  2421.553,   -14.986084
  2421.603,   -15.677454
  2421.653,   -14.582883
  2421.703,   -11.992701
  2421.753,    -8.473064
  2421.803,    -4.693997
  2421.853,    -1.315772
  2421.903,     1.216744
  2421.953,     2.653636
  2422.003,     2.995119
  2422.053,     2.479070
  2422.103,     1.419470
  2422.153,     0.294280
  2422.203,    -0.490029
  2422.253,    -0.720885
  2422.303,    -0.438023
  2422.353,     0.142741
  2422.403,     0.810510
  2422.453,     1.498598
  2422.503,     2.209154
  2422.553,     3.030528
  2422.603,     4.037866
  2422.653,     5.259414
  2422.703,     6.662214
  2422.753,     8.037602
  2422.803,     8.985810
  2422.853,     9.068461
  2422.903,     7.943575
  2422.953,     5.559897
  2423.003,     2.152849
  2423.053,    -1.791672
  2423.103,    -5.706143
  2423.153,    -9.029765
  2423.203,   -11.344898
  2423.253,   -12.357277
  2423.303,   -12.094828
  2423.353,   -10.783101
  2423.403,    -8.840940
  2423.453,    -6.693477
  2423.503,    -4.678115
  2423.553,    -2.972441
  2423.603,    -1.659017
  2423.653,    -0.779557
  2423.703,    -0.335211
  2423.753,    -0.330606
  2423.803,    -0.683703
  2423.853,    -1.285140
  2423.903,    -1.979634
  2423.953,    -2.672929
  2424.003,    -3.316026
  2424.053,    -3.889184
  2424.103,    -4.341237
  2424.153,    -4.619249
  2424.203,    -4.755245
  2424.253,    -4.768910
  2424.303,    -4.697747
  2424.353,    -4.509664
  2424.403,    -4.100354
  2424.453,    -3.374089
  2424.503,    -2.301598
  2424.553,    -0.924790
  2424.603,     0.625332
  2424.653,     2.124642
  2424.703,     3.362272
  2424.753,     4.179036
  2424.803,     4.589039
  2424.853,     4.714229
  2424.903,     4.718593
  2424.953,     4.738168
  2425.003,     4.830894
  2425.053,     4.985039
  2425.103,     5.156479
  2425.153,     5.194898
  2425.203,     4.902608
  2425.253,     4.163111
  2425.303,     2.972780
  2425.353,     1.446073
  2425.403,    -0.213906
  2425.453,    -1.682931
  2425.503,    -2.693123
  2425.553,    -2.978976
  2425.603,    -2.476369
  2425.653,    -1.290896
  2425.703,     0.363918
  2425.753,     2.210426
  2425.803,     4.019157
  2425.853,     5.612276
  2425.903,     6.840737
  2425.953,     7.621051
  2426.003,     7.923333
