Time_abs/ps, Signal/nA
  2378.351,     0.155774
  2378.401,     0.034784
  2378.451,    -0.047748
  2378.501,    -0.121838
  2378.551,    -0.173252
  2378.601,    -0.197764
  2378.651,    -0.235311
  2378.701,    -0.250761
  2378.751,    -0.276033
  2378.801,    -0.289978
  2378.851,    -0.290271
  2378.901,    -0.280303
  2378.951,    -0.260077
  2379.001,    -0.233609
  2379.051,    -0.180301
  2379.101,    -0.108842
  2379.151,    -0.036527
  2379.201,     0.035780
  2379.251,     0.090101
  2379.301,     0.113398
  2379.351,     0.106289
  2379.401,     0.081584
  2379.451,     0.023373
  2379.501,    -0.045437
  2379.551,    -0.098588
  2379.601,    -0.125576
  2379.651,    -0.127397
  2379.701,    -0.083077
  2379.751,    -0.000099
  2379.801,     0.096380
  2379.851,     0.211589
  2379.901,     0.312349
  2379.951,     0.382405
  2380.001,     0.434893
  2380.051,     0.451476
  2380.101,     0.429507
  2380.151,     0.404768
  2380.201,     0.356233
  2380.251,     0.319340
  2380.301,     0.290817
  2380.351,     0.266670
  2380.401,     0.243233
  2380.451,     0.247865
  2380.501,     0.244654
  2380.551,     0.258104
  2380.601,     0.288122
  2380.651,     0.317422
  2380.701,     0.351778
  2380.751,     0.387482
  2380.801,     0.424926
  2380.851,     0.469743
  2380.901,     0.509377
  2380.951,     0.545539
  2381.001,     0.579457
  2381.051,     0.607970
  2381.101,     0.626830
  2381.151,     0.635774
  2381.201,     0.627722
  2381.251,     0.614430
  2381.301,     0.583814
  2381.351,     0.569862
  2381.401,     0.558395
  2381.451,     0.572875
  2381.501,     0.605661
  2381.551,     0.682626
  2381.601,     0.775765
  2381.651,     0.899327
  2381.701,     1.046456
  2381.751,     1.190995
  2381.801,     1.320314
  2381.851,     1.441891
  2381.901,     1.533305
  2381.951,     1.594296
  2382.001,     1.654179
  2382.051,     1.703741
  2382.101,     1.745431
  2382.151,     1.818963
  2382.201,     1.902716
  2382.251,     1.991150
  2382.301,     2.101258
  2382.351,     2.215319
  2382.401,     2.308977
  2382.451,     2.383210
  2382.501,     2.430730
  2382.551,     2.447320
  2382.601,     2.445102
  2382.651,     2.415668
  2382.701,     2.365454
  2382.751,     2.319622
  2382.801,     2.275430
  2382.851,     2.229682
  2382.901,     2.188183
  2382.951,     2.148374
  2383.001,     2.098900
  2383.051,     2.013080
  2383.101,     1.897923
  2383.151,     1.734440
  2383.201,     1.508274
  2383.251,     1.216311
  2383.301,     0.841852
  2383.351,     0.378578
  2383.401,    -0.158548
  2383.451,    -0.770646
  2383.501,    -1.480859
  2383.551,    -2.258516
  2383.601,    -3.105867
  2383.651,    -4.040304
  2383.701,    -5.046226
  2383.751,    -6.132774
  2383.801,    -7.333478
  2383.851,    -8.633156
  2383.901,   -10.063638
  2383.951,   -11.620089
  2384.001,   -13.308523
  2384.051,   -15.139315
  2384.101,   -17.097408
  2384.151,   -19.217186
  2384.201,   -21.483930
  2384.251,   -23.935910
  2384.301,   -26.602243
  2384.351,   -29.542325
  2384.401,   -32.827930
  2384.451,   -36.509589
  2384.501,   -40.660864
  2384.551,   -45.351392
  2384.601,   -50.616043
  2384.651,   -56.502475
  2384.701,   -62.955623
  2384.751,   -69.863080
  2384.801,   -76.948196
  2384.851,   -83.728996
  2384.901,   -89.393864
  2384.951,   -92.712451
  2385.001,   -91.931187
  2385.051,   -84.785498
  2385.101,   -68.603510
  2385.151,   -40.672747
  2385.201,     1.150702
  2385.251,    57.732765
  2385.301,   127.891316
  2385.351,   207.873815
  2385.401,   291.116477
  2385.451,   368.707454
  2385.501,   430.304280
  2385.551,   466.066607
  2385.601,   469.047773
  2385.651,   437.173142
  2385.701,   374.090924
  2385.751,   288.195842
  2385.801,   190.466009
  2385.851,    91.786158
  2385.901,     0.987264
  2385.951,   -75.961585
  2386.001,  -135.933934
  2386.051,  -178.198079
  2386.101,  -203.796828
  2386.151,  -214.931389
  2386.201,  -214.515807
  2386.251,  -205.800624
  2386.301,  -192.104791
  2386.351,  -176.316805
  2386.401,  -160.568451
  2386.451,  -146.091902
  2386.501,  -133.156431
  2386.551,  -121.276703
  2386.601,  -109.283095
  2386.651,   -95.671613
  2386.701,   -78.985037
  2386.751,   -58.385066
  2386.801,   -34.338084
  2386.851,    -8.902964
  2386.901,    14.404998
  2386.951,    31.418258
  2387.001,    38.533284
  2387.051,    33.796124
  2387.101,    17.609761
  2387.151,    -7.136224
  2387.201,   -35.537799
  2387.251,   -61.479282
  2387.301,   -78.686915
  2387.351,   -82.216608
  2387.401,   -69.890411
  2387.451,   -43.173113
  2387.501,    -6.848261
  2387.551,    32.335845
  2387.601,    67.404367
  2387.651,    92.724176
  2387.701,   105.008534
  2387.751,   103.591922
  2387.801,    90.264378
  2387.851,    68.629474
  2387.901,    43.236642
  2387.951,    18.395965
  2388.001,    -2.677529
  2388.051,   -18.344893
  2388.101,   -28.270383
  2388.151,   -32.876283
  2388.201,   -32.747988
  2388.251,   -28.468880
  2388.301,   -20.889393
  2388.351,   -11.110154
  2388.401,    -0.371901
  2388.451,    10.370938
  2388.501,    20.441802
  2388.551,    29.407082
  2388.601,    36.780062
  2388.651,    41.842501
  2388.701,    43.839583
  2388.751,    42.228704
  2388.801,    36.839425
  2388.851,    27.676897
  2388.901,    14.890578
  2388.951,    -1.011659
  2389.001,   -18.880987
  2389.051,   -36.647723
  2389.101,   -51.488322
  2389.151,   -60.539445
  2389.201,   -61.743870
  2389.251,   -54.523340
  2389.301,   -39.942512
  2389.351,   -20.348090
  2389.401,     0.871763
  2389.451,    19.733624
  2389.501,    32.468511
  2389.551,    36.607728
  2389.601,    31.894032
  2389.651,    20.412647
  2389.701,     5.876405
  2389.751,    -7.747336
  2389.801,   -17.056901
  2389.851,   -20.023934
  2389.901,   -16.153368
  2389.951,    -6.446829
  2390.001,     7.127940
  2390.051,    21.941506
  2390.101,    35.293773
  2390.151,    44.847795
  2390.201,    49.093713
  2390.251,    47.586003
  2390.301,    40.648111
  2390.351,    29.253430
  2390.401,    14.892439
  2390.451,    -0.393383
  2390.501,   -14.235061
  2390.551,   -24.449823
  2390.601,   -29.780534
  2390.651,   -30.381802
  2390.701,   -27.454166
  2390.751,   -22.615141
  2390.801,   -17.460684
  2390.851,   -13.420789
  2390.901,   -11.813658
  2390.951,   -13.446487
  2391.001,   -18.160390
  2391.051,   -24.786959
  2391.101,   -31.476156
  2391.151,   -36.191326
  2391.201,   -37.096611
  2391.251,   -32.858900
  2391.301,   -23.077354
  2391.351,    -8.385843
  2391.401,     9.448367
  2391.451,    27.849742
  2391.501,    43.719668
  2391.551,    54.104248
  2391.601,    56.960772
  2391.651,    52.001166
  2391.701,    40.688109
  2391.751,    25.585465
  2391.801,     9.515588
  2391.851,    -4.884910
  2391.901,   -15.518287
  2391.951,   -20.957527
  2392.001,   -20.755958
  2392.051,   -15.649616
  2392.101,    -7.584345
  2392.151,     0.914005
  2392.201,     7.592117
  2392.251,    11.236034
  2392.301,    11.674665
  2392.351,     9.417299
  2392.401,     5.168053
  2392.451,    -0.274224
  2392.501,    -5.997660
  2392.551,   -11.053221
  2392.601,   -14.676157
  2392.651,   -16.821757
  2392.701,   -18.143288
  2392.751,   -19.324159
  2392.801,   -20.427859
  2392.851,   -20.666164
  2392.901,   -19.053024
  2392.951,   -15.149483
  2393.001,    -9.269090
  2393.051,    -2.176455
  2393.101,     5.227798
  2393.151,    11.939715
  2393.201,    17.002310
  2393.251,    19.755390
  2393.301,    20.177466
  2393.351,    18.690074
  2393.401,    16.023793
  2393.451,    13.056400
  2393.501,    10.624385
  2393.551,     9.131446
  2393.601,     8.280652
  2393.651,     7.239378
  2393.701,     5.238805
  2393.751,     2.027184
  2393.801,    -2.053287
  2393.851,    -6.307086
  2393.901,    -9.938112
  2393.951,   -11.983843
  2394.001,   -11.515309
  2394.051,    -8.060316
  2394.101,    -2.007687
  2394.151,     5.408524
  2394.201,    12.551494
  2394.251,    17.897223
  2394.301,    20.371431
  2394.351,    19.593177
  2394.401,    15.774400
  2394.451,     9.447079
  2394.501,     1.071588
  2394.551,    -9.045178
  2394.602,   -20.478656
  2394.652,   -32.245343
  2394.702,   -42.656325
  2394.752,   -49.667653
  2394.802,   -51.586407
  2394.852,   -47.469339
  2394.902,   -37.180973
  2394.952,   -21.715003
  2395.002,    -3.240284
  2395.052,    15.096470
  2395.102,    30.228336
  2395.152,    40.112221
  2395.202,    44.189524
  2395.252,    43.260680
  2395.302,    38.893027
  2395.352,    32.760167
  2395.402,    26.212660
  2395.452,    20.065533
  2395.502,    14.600722
  2395.552,     9.914454
  2395.602,     6.056427
  2395.652,     3.000369
  2395.702,     0.536614
  2395.752,    -1.644149
  2395.802,    -3.682661
  2395.852,    -5.525770
  2395.902,    -7.034334
  2395.952,    -8.179340
  2396.002,    -9.115124
  2396.052,    -9.974287
  2396.102,   -10.762941
  2396.152,   -11.361723
  2396.202,   -11.671807
  2396.252,   -11.742043
  2396.302,   -11.688745
  2396.352,   -11.627352
  2396.402,   -11.636370
  2396.452,   -11.776621
  2396.502,   -12.157705
  2396.552,   -12.904244
  2396.602,   -14.105437
  2396.652,   -15.612049
  2396.702,   -16.853484
  2396.752,   -16.875150
  2396.802,   -14.682883
  2396.852,    -9.574511
  2396.902,    -1.408317
  2396.952,     9.274767
  2397.002,    21.148884
  2397.052,    32.427464
  2397.102,    41.313460
  2397.152,    46.527795
  2397.202,    47.381265
  2397.252,    43.683373
  2397.302,    35.563938
  2397.352,    23.578194
  2397.402,     9.031037
  2397.452,    -6.347103
  2397.502,   -20.755975
  2397.552,   -32.755211
  2397.602,   -41.113238
  2397.652,   -44.630811
  2397.702,   -42.369716
  2397.752,   -34.329229
  2397.802,   -21.707812
  2397.852,    -6.655481
  2397.902,     8.390682
  2397.952,    21.077111
  2398.002,    29.358913
  2398.052,    31.781758
  2398.102,    27.806214
  2398.152,    18.339754
  2398.202,     5.340400
  2398.252,    -8.574853
  2398.302,   -20.923198
  2398.352,   -29.719064
  2398.402,   -33.743873
  2398.452,   -32.603890
  2398.502,   -26.895114
  2398.552,   -18.005833
  2398.602,    -7.763970
  2398.652,     2.140849
  2398.702,    10.526096
  2398.752,    16.721377
  2398.802,    20.382865
  2398.852,    21.519047
  2398.902,    20.553390
  2398.952,    18.283656
  2399.002,    15.512500
  2399.052,    12.728951
  2399.102,    10.001703
  2399.152,     7.250571
  2399.202,     4.428597
  2399.252,     1.611742
  2399.302,    -1.016860
  2399.352,    -3.196384
  2399.402,    -4.608822
  2399.452,    -4.925251
  2399.502,    -3.820686
  2399.552,    -1.235564
  2399.602,     2.353700
  2399.652,     5.989720
  2399.702,     8.522888
  2399.752,     8.979067
  2399.802,     6.785353
  2399.852,     1.804018
  2399.902,    -5.499422
  2399.952,   -14.024823
  2400.002,   -22.178037
  2400.052,   -28.194679
  2400.102,   -30.824421
  2400.152,   -29.805411
  2400.202,   -25.956585
  2400.252,   -20.612254
  2400.302,   -14.866045
  2400.352,    -9.257671
  2400.402,    -3.713813
  2400.452,     2.153486
  2400.502,     8.700958
  2400.552,    16.058556
  2400.602,    23.812254
  2400.652,    30.918694
  2400.702,    35.826803
  2400.752,    37.099784
  2400.802,    33.990099
  2400.852,    26.783859
  2400.902,    16.584169
  2400.952,     5.062600
  2401.002,    -5.782866
  2401.052,   -14.022207
  2401.102,   -18.276999
  2401.152,   -18.169252
  2401.202,   -14.420152
  2401.252,    -8.558054
  2401.302,    -2.255293
  2401.352,     3.077925
  2401.402,     6.517624
  2401.452,     7.640543
  2401.502,     6.312113
  2401.552,     2.551932
  2401.602,    -3.338742
  2401.652,   -10.635024
  2401.702,   -18.160795
  2401.752,   -24.604533
  2401.802,   -28.956948
  2401.852,   -30.771438
  2401.902,   -29.990015
  2401.952,   -26.693892
  2402.002,   -21.007781
  2402.052,   -13.150024
  2402.102,    -3.519771
  2402.152,     7.228035
  2402.202,    18.210062
  2402.252,    28.324961
  2402.302,    36.309879
  2402.352,    40.872656
  2402.402,    40.892403
  2402.452,    35.812765
  2402.502,    26.138588
  2402.552,    13.506437
  2402.602,     0.311826
  2402.652,   -10.929375
  2402.702,   -18.279217
  2402.752,   -20.850173
  2402.802,   -18.785669
  2402.852,   -13.247559
  2402.902,    -6.034653
  2402.952,     0.811502
  2403.002,     5.581065
  2403.052,     7.358120
  2403.102,     6.166436
  2403.152,     2.769479
  2403.202,    -1.473454
  2403.252,    -5.070662
  2403.302,    -6.789285
  2403.352,    -6.122884
  2403.402,    -3.596734
  2403.452,    -0.534013
  2403.502,     1.651607
  2403.552,     1.977510
  2403.602,     0.136945
  2403.652,    -3.594558
  2403.702,    -8.475010
  2403.752,   -13.420657
  2403.802,   -17.056189
  2403.852,   -18.178222
  2403.902,   -16.168661
  2403.952,   -11.354698
  2404.002,    -4.833010
  2404.052,     1.943961
  2404.102,     7.769465
  2404.152,    11.858865
  2404.202,    13.940082
  2404.252,    14.162081
  2404.302,    12.972659
  2404.352,    10.996792
  2404.402,     8.880067
  2404.452,     7.084243
  2404.502,     5.830162
  2404.552,     5.119333
  2404.602,     4.812133
  2404.652,     4.814711
  2404.702,     5.050019
  2404.752,     5.436226
  2404.802,     5.814765
  2404.852,     5.978921
  2404.902,     5.708419
  2404.952,     4.646716
  2405.002,     2.385666
  2405.052,    -1.280653
  2405.102,    -5.986378
  2405.152,   -10.904558
  2405.202,   -15.066019
  2405.252,   -17.727905
  2405.302,   -18.556169
  2405.352,   -17.656304
  2405.402,   -15.456250
  2405.452,   -12.630660
  2405.502,   -10.026244
  2405.552,    -8.287235
  2405.602,    -7.517525
  2405.652,    -7.185711
  2405.702,    -6.545423
  2405.752,    -5.090700
  2405.802,    -2.767740
  2405.852,     0.260505
  2405.902,     3.759319
  2405.952,     7.461441
  2406.002,    10.920862
  2406.052,    13.588415
  2406.102,    14.965764
  2406.152,    15.030518
  2406.202,    14.367048
  2406.252,    13.700062
  2406.302,    13.518144
  2406.352,    13.795372
  2406.402,    14.196926
  2406.452,    14.298081
  2406.502,    13.631137
  2406.552,    11.667943
  2406.602,     8.054691
  2406.652,     2.688688
  2406.702,    -4.067044
  2406.752,   -11.504330
  2406.802,   -18.606471
  2406.852,   -24.323152
  2406.902,   -27.747535
  2406.952,   -28.271736
  2407.002,   -25.749358
  2407.052,   -20.521331
  2407.102,   -13.417987
  2407.152,    -5.545248
  2407.202,     1.785065
  2407.252,     7.433648
  2407.302,    10.704035
  2407.352,    11.448800
  2407.402,    10.023881
  2407.452,     7.118830
  2407.502,     3.677126
  2407.552,     0.783971
  2407.602,    -0.693238
  2407.652,    -0.394242
  2407.702,     1.320792
  2407.752,     3.708155
  2407.802,     5.977744
  2407.852,     7.595106
  2407.902,     8.293721
  2407.952,     7.899504
  2408.002,     6.397581
  2408.052,     4.023959
  2408.102,     1.410840
  2408.152,    -0.641715
  2408.202,    -1.573613
  2408.252,    -1.190646
  2408.302,     0.283943
  2408.352,     2.400380
  2408.402,     4.627988
  2408.452,     6.344283
  2408.502,     6.928127
  2408.552,     5.916004
  2408.602,     3.114994
  2408.652,    -1.189666
  2408.702,    -6.313988
  2408.752,   -11.289014
  2408.802,   -15.102282
  2408.852,   -16.944507
  2408.902,   -16.415103
  2408.952,   -13.567140
  2409.002,    -8.953087
  2409.052,    -3.456594
  2409.102,     1.784524
  2409.152,     5.821789
  2409.202,     8.017677
  2409.252,     8.197259
  2409.302,     6.575434
  2409.352,     3.610188
  2409.402,     0.006883
  2409.452,    -3.461809
  2409.502,    -6.009713
  2409.552,    -7.063795
  2409.602,    -6.441467
  2409.652,    -4.334825
  2409.702,    -1.302787
  2409.752,     2.006130
  2409.802,     4.993390
  2409.852,     7.394249
  2409.902,     9.095888
  2409.952,    10.090075
  2410.002,    10.472473
  2410.052,    10.468515
  2410.102,    10.438951
  2410.152,    10.521116
  2410.202,    10.465986
  2410.252,     9.760523
  2410.302,     7.829777
  2410.352,     4.347968
  2410.402,    -0.483214
  2410.452,    -6.059462
  2410.502,   -11.509222
  2410.552,   -16.004575
  2410.602,   -18.910912
  2410.652,   -19.766596
  2410.702,   -18.406886
  2410.752,   -15.142438
  2410.802,   -10.774650
  2410.852,    -6.469394
  2410.902,    -3.265437
  2410.952,    -1.668718
  2411.003,    -1.401497
  2411.053,    -1.803105
  2411.103,    -2.132745
  2411.153,    -1.929483
  2411.203,    -0.948301
  2411.253,     0.949240
  2411.303,     3.714932
  2411.353,     7.135959
  2411.403,    10.731674
  2411.453,    13.880138
  2411.503,    16.034861
  2411.553,    16.925213
  2411.603,    16.560415
  2411.653,    15.079095
  2411.703,    12.638163
  2411.753,     9.395962
  2411.803,     5.544528
  2411.853,     1.357144
  2411.903,    -2.871915
  2411.953,    -6.760738
  2412.003,    -9.835757
  2412.053,   -11.668671
  2412.103,   -11.993158
  2412.153,   -10.950152
  2412.203,    -9.078125
  2412.253,    -7.183664
  2412.303,    -5.978803
  2412.353,    -5.843999
  2412.403,    -6.694979
  2412.453,    -7.963968
  2412.503,    -8.876275
  2412.553,    -8.707377
  2412.603,    -7.083815
  2412.653,    -4.104565
  2412.703,    -0.315850
  2412.753,     3.384134
  2412.803,     6.089563
  2412.853,     7.113054
  2412.903,     6.339720
  2412.953,     4.173553
  2413.003,     1.434122
  2413.053,    -1.007022
  2413.103,    -2.493398
  2413.153,    -2.708384
  2413.203,    -1.592519
  2413.253,     0.579467
  2413.303,     3.326280
  2413.353,     5.992334
  2413.403,     7.955167
  2413.453,     8.782624
  2413.503,     8.290886
  2413.553,     6.594361
  2413.603,     4.006948
  2413.653,     0.945194
  2413.703,    -2.066745
  2413.753,    -4.494377
  2413.803,    -5.898880
  2413.853,    -6.103647
  2413.903,    -5.263679
  2413.953,    -3.777791
  2414.003,    -2.184166
  2414.053,    -0.925229
  2414.103,    -0.317535
  2414.153,    -0.526815
  2414.203,    -1.597172
  2414.253,    -3.444050
  2414.303,    -5.679611
  2414.353,    -7.622276
  2414.403,    -8.529671
  2414.453,    -7.982926
  2414.503,    -6.156884
  2414.553,    -3.639430
  2414.603,    -1.108048
  2414.653,     0.889977
  2414.703,     1.959103
  2414.753,     1.871815
  2414.803,     0.641211
  2414.853,    -1.318575
  2414.903,    -3.258262
  2414.953,    -4.416288
  2415.003,    -4.214286
  2415.053,    -2.570593
  2415.103,     0.125678
  2415.153,     3.200597
  2415.203,     5.996484
  2415.253,     8.102962
  2415.303,     9.365386
  2415.353,     9.828862
  2415.403,     9.744390
  2415.453,     9.471223
  2415.503,     9.362852
  2415.553,     9.584459
  2415.603,     9.936647
  2415.653,     9.910285
  2415.703,     8.903337
  2415.753,     6.538686
  2415.803,     2.769515
  2415.853,    -2.190488
  2415.903,    -7.798647
  2415.953,   -13.368455
  2416.003,   -18.108286
  2416.053,   -21.278676
  2416.103,   -22.288256
  2416.153,   -20.908921
  2416.203,   -17.360063
  2416.253,   -12.178518
  2416.303,    -6.071861
  2416.353,     0.254849
  2416.403,     6.122124
  2416.453,    10.925622
  2416.503,    14.281697
  2416.553,    16.077176
  2416.603,    16.346055
  2416.653,    15.263906
  2416.703,    13.048903
  2416.753,    10.016447
  2416.803,     6.575676
  2416.853,     3.168550
  2416.903,     0.206827
  2416.953,    -1.987701
  2417.003,    -3.218386
  2417.053,    -3.393149
  2417.103,    -2.520651
  2417.153,    -0.804560
  2417.203,     1.430064
  2417.253,     3.772420
  2417.303,     5.817481
  2417.353,     7.168956
  2417.403,     7.466732
  2417.453,     6.501917
  2417.503,     4.186658
  2417.553,     0.644438
  2417.603,    -3.857358
  2417.653,    -8.901198
  2417.703,   -13.868587
  2417.753,   -18.055739
  2417.803,   -20.750744
  2417.853,   -21.335969
  2417.903,   -19.574730
  2417.953,   -15.685283
  2418.003,   -10.327539
  2418.053,    -4.408717
  2418.103,     1.136572
  2418.153,     5.594915
  2418.203,     8.649206
  2418.253,    10.371572
  2418.303,    11.012551
  2418.353,    10.873424
  2418.403,    10.153701
  2418.453,     8.837693
  2418.503,     6.792944
  2418.553,     3.850881
  2418.603,     0.047568
  2418.653,    -4.245751
  2418.703,    -8.393899
  2418.753,   -11.504421
  2418.803,   -12.668383
  2418.853,   -11.291777
  2418.903,    -7.293748
  2418.953,    -1.260858
  2419.003,     5.659952
  2419.053,    12.028959
  2419.103,    16.478810
  2419.153,    18.095195
  2419.203,    16.612212
  2419.253,    12.490963
  2419.303,     6.650406
  2419.353,     0.290752
  2419.403,    -5.485090
  2419.453,    -9.780348
  2419.503,   -12.152690
  2419.553,   -12.544268
  2419.603,   -11.331046
  2419.653,    -9.105721
  2419.703,    -6.495363
  2419.753,    -3.980395
  2419.803,    -1.856247
  2419.853,    -0.322975
  2419.903,     0.491886
  2419.953,     0.615499
  2420.003,     0.198537
  2420.053,    -0.493036
  2420.103,    -1.239170
  2420.153,    -1.909036
  2420.203,    -2.432871
  2420.253,    -2.775676
  2420.303,    -2.931519
  2420.353,    -2.912632
  2420.403,    -2.681360
  2420.453,    -2.121420
  2420.503,    -0.995633
  2420.553,     0.963802
  2420.603,     3.892837
  2420.653,     7.652228
  2420.703,    11.749492
  2420.753,    15.392097
  2420.803,    17.750697
  2420.853,    18.131036
  2420.903,    16.144235
  2420.953,    11.880843
  2421.003,     5.889626
  2421.053,    -0.934950
  2421.103,    -7.476988
  2421.153,   -12.807611
  2421.203,   -16.242111
  2421.253,   -17.541625
  2421.303,   -16.731721
  2421.353,   -14.048697
  2421.403,   -10.047536
  2421.453,    -5.493046
  2421.503,    -1.234211
  2421.553,     2.025271
  2421.603,     3.898197
  2421.653,     4.336338
  2421.703,     3.578808
  2421.753,     2.048535
  2421.803,     0.269569
  2421.853,    -1.167624
  2421.903,    -1.851149
  2421.953,    -1.675467
  2422.003,    -0.899400
  2422.053,     0.097547
  2422.103,     1.029308
  2422.153,     1.868699
  2422.203,     2.725523
  2422.253,     3.740626
  2422.303,     5.020270
  2422.353,     6.556011
  2422.403,     8.206605
  2422.453,     9.630047
  2422.503,    10.309275
  2422.553,     9.731677
  2422.603,     7.598495
  2422.653,     4.047235
  2422.703,    -0.410695
  2422.753,    -5.063727
  2422.803,    -9.224905
  2422.853,   -12.282245
  2422.903,   -13.857859
  2422.953,   -13.880256
  2423.003,   -12.525637
  2423.053,   -10.265449
  2423.103,    -7.677728
  2423.153,    -5.249148
  2423.203,    -3.260817
  2423.253,    -1.757189
  2423.303,    -0.719341
  2423.353,    -0.093605
  2423.403,     0.106745
  2423.453,    -0.114750
  2423.503,    -0.718602
  2423.553,    -1.513091
  2423.603,    -2.341291
  2423.653,    -3.084020
  2423.703,    -3.728805
  2423.753,    -4.260265
  2423.803,    -4.628516
  2423.853,    -4.775354
  2423.903,    -4.748801
  2423.953,    -4.648260
  2424.003,    -4.506910
  2424.053,    -4.246399
  2424.103,    -3.725145
  2424.153,    -2.850681
  2424.203,    -1.559174
  2424.253,     0.057120
  2424.303,     1.812077
  2424.353,     3.385806
  2424.403,     4.510248
  2424.453,     5.067418
  2424.503,     5.153276
  2424.553,     4.994935
  2424.603,     4.827485
  2424.653,     4.775064
  2424.703,     4.884704
  2424.753,     5.089997
  2424.803,     5.241649
  2424.853,     5.125050
  2424.903,     4.559087
  2424.953,     3.404837
  2425.003,     1.753207
  2425.053,    -0.192606
  2425.103,    -2.105995
  2425.153,    -3.568792
  2425.203,    -4.259751
  2425.253,    -3.962106
  2425.303,    -2.715402
  2425.353,    -0.780092
  2425.403,     1.446407
  2425.453,     3.619969
  2425.503,     5.505657
  2425.553,     6.945702
  2425.603,     7.846838
  2425.653,     8.178650
  2425.703,     7.989395
  2425.753,     7.481160
  2425.803,     6.904650
  2425.853,     6.485836
  2425.903,     6.260942
  2425.953,     6.086408
