Time_abs/ps, Signal/nA
  2388.551,    24.264018
  2388.601,    31.975565
  2388.651,    37.573741
  2388.701,    40.296340
  2388.751,    39.634826
  2388.801,    35.441715
  2388.851,    27.814263
  2388.901,    16.897681
  2388.951,     3.050340
  2389.001,   -12.956553
  2389.051,   -29.557571
  2389.101,   -44.403991
  2389.151,   -54.856994
  2389.201,   -58.746519
  2389.251,   -55.122033
  2389.301,   -44.412805
  2389.351,   -28.256220
  2389.401,    -9.340800
  2389.451,     8.916474
  2389.501,    22.952696
  2389.551,    29.960406
  2389.601,    28.931128
  2389.651,    21.040014
  2389.701,     9.211588
  2389.751,    -2.992629
  2389.801,   -12.243215
  2389.851,   -16.288848
  2389.901,   -14.212644
  2389.951,    -6.463851
  2390.001,     5.430422
  2390.051,    19.237191
  2390.101,    32.399828
  2390.151,    42.514411
  2390.201,    47.926493
  2390.251,    47.854257
  2390.301,    42.417767
  2390.351,    32.340271
  2390.401,    18.875944
  2390.451,     3.844227
  2390.501,   -10.476918
  2390.551,   -21.835826
  2390.601,   -28.653252
  2390.651,   -30.621193
  2390.701,   -28.609304
  2390.751,   -24.104619
  2390.801,   -18.662162
  2390.851,   -13.765136
  2390.901,   -10.815124
  2390.951,   -10.902582
  2391.001,   -14.329749
  2391.051,   -20.335955
  2391.101,   -27.338900
  2391.151,   -33.371939
  2391.201,   -36.430559
  2391.251,   -34.887921
  2391.301,   -27.853656
  2391.351,   -15.447340
  2391.401,     1.088203
  2391.451,    19.515125
  2391.501,    36.888507
  2391.551,    50.012076
  2391.601,    56.357132
  2391.651,    54.822626
  2391.701,    46.221389
  2391.751,    32.639966
  2391.801,    16.798869
  2391.851,     1.456011
  2391.901,   -11.041713
  2391.951,   -18.878172
  2392.001,   -21.142021
  2392.051,   -18.046068
  2392.101,   -11.098072
  2392.151,    -2.651019
  2392.201,     4.908741
  2392.251,     9.966651
  2392.301,    11.952914
  2392.351,    11.055904
  2392.401,     7.800749
  2392.451,     2.869333
  2392.501,    -2.930664
  2392.551,    -8.537870
  2392.601,   -13.047042
  2392.651,   -16.069049
  2392.701,   -17.979453
  2392.751,   -19.433545
  2392.801,   -20.687745
  2392.851,   -21.154716
  2392.901,   -19.952941
  2392.951,   -16.550076
  2393.001,   -11.148280
  2393.051,    -4.445047
  2393.101,     2.666250
  2393.151,     9.233365
  2393.201,    14.314303
  2393.251,    17.215907
  2393.301,    17.795877
  2393.351,    16.466758
  2393.401,    13.976254
  2393.451,    11.204319
  2393.501,     9.018330
  2393.551,     7.926036
  2393.601,     7.737605
  2393.651,     7.631319
  2393.701,     6.668836
  2393.751,     4.357093
  2393.801,     0.811237
  2393.851,    -3.395478
  2393.901,    -7.506778
  2393.951,   -10.523392
  2394.001,   -11.393364
  2394.051,    -9.329707
  2394.101,    -4.332836
  2394.151,     2.605542
  2394.201,    10.002811
  2394.251,    16.218111
  2394.301,    20.010533
  2394.351,    20.699985
  2394.401,    18.251552
  2394.451,    13.046238
  2394.501,     5.519678
  2394.551,    -3.958417
  2394.602,   -15.028010
  2394.652,   -26.848187
  2394.702,   -37.933064
  2394.752,   -46.349657
  2394.802,   -50.309766
  2394.852,   -48.625400
  2394.902,   -40.844528
  2394.952,   -27.517625
  2395.002,   -10.361153
  2395.052,     7.835727
  2395.102,    23.995529
  2395.152,    35.731904
  2395.202,    41.983772
  2395.252,    43.075084
  2395.302,    40.215496
  2395.352,    35.003210
  2395.402,    28.819426
  2395.452,    22.622358
  2395.502,    16.928296
  2395.552,    11.933393
  2395.602,     7.778057
  2395.652,     4.476164
  2395.702,     1.873251
  2395.752,    -0.356074
  2395.802,    -2.453460
  2395.852,    -4.441886
  2395.902,    -6.244266
  2395.952,    -7.782588
  2396.002,    -9.123494
  2396.052,   -10.349302
  2396.102,   -11.431598
  2396.152,   -12.213043
  2396.202,   -12.575687
  2396.252,   -12.534750
  2396.302,   -12.223382
  2396.352,   -11.809113
  2396.402,   -11.385246
  2396.452,   -11.070399
  2396.502,   -10.988163
  2396.552,   -11.295821
  2396.602,   -12.169190
  2396.652,   -13.607573
  2396.702,   -15.227176
  2396.752,   -16.194287
  2396.802,   -15.450347
  2396.852,   -12.118833
  2396.902,    -5.761609
  2396.952,     3.473248
  2397.002,    14.618991
  2397.052,    26.117845
  2397.102,    36.110930
  2397.152,    43.098418
  2397.202,    46.101407
  2397.252,    44.666909
  2397.302,    38.701372
  2397.352,    28.543040
  2397.402,    15.208932
  2397.452,     0.333973
  2397.502,   -14.315409
  2397.552,   -27.163773
  2397.602,   -36.929102
  2397.652,   -42.336260
  2397.702,   -42.317812
  2397.752,   -36.475342
  2397.802,   -25.638023
  2397.852,   -11.618176
  2397.902,     3.280941
  2397.952,    16.678735
  2398.002,    26.491791
  2398.052,    31.000970
  2398.102,    29.346754
  2398.152,    21.887243
  2398.202,    10.220431
  2398.252,    -3.293678
  2398.302,   -16.107750
  2398.352,   -26.129965
  2398.402,   -31.855510
  2398.452,   -32.597255
  2398.502,   -28.566084
  2398.552,   -20.885747
  2398.602,   -11.203354
  2398.652,    -1.341498
  2398.702,     7.384354
  2398.752,    14.120006
  2398.802,    18.392042
  2398.852,    20.104339
  2398.902,    19.600005
  2398.952,    17.607438
  2399.002,    14.982542
  2399.052,    12.325683
  2399.102,     9.878079
  2399.152,     7.546010
  2399.202,     5.254296
  2399.252,     2.974637
  2399.302,     0.829336
  2399.352,    -1.057328
  2399.402,    -2.445237
  2399.452,    -3.059262
  2399.502,    -2.550307
  2399.552,    -0.780049
  2399.602,     1.978641
  2399.652,     4.976167
  2399.702,     7.207013
  2399.752,     7.765464
  2399.802,     6.037810
  2399.852,     1.801803
  2399.902,    -4.648320
  2399.952,   -12.464658
  2400.002,   -20.257055
  2400.052,   -26.401605
  2400.102,   -29.569646
  2400.152,   -29.271350
  2400.202,   -26.095804
  2400.252,   -21.222136
  2400.302,   -15.838554
  2400.352,   -10.589712
  2400.402,    -5.528444
  2400.452,    -0.275799
  2400.502,     5.600575
  2400.552,    12.376015
  2400.602,    19.863431
  2400.652,    27.243013
  2400.702,    33.082873
  2400.752,    35.876569
  2400.802,    34.600531
  2400.852,    29.143881
  2400.902,    20.286169
  2400.952,     9.480357
  2401.002,    -1.427438
  2401.052,   -10.471356
  2401.102,   -16.065945
  2401.152,   -17.455688
  2401.202,   -15.007823
  2401.252,    -9.958129
  2401.302,    -3.903607
  2401.352,     1.663403
  2401.402,     5.668145
  2401.452,     7.509939
  2401.502,     6.972388
  2401.552,     4.052821
  2401.602,    -1.036979
  2401.652,    -7.748791
  2401.702,   -15.048444
  2401.752,   -21.667556
  2401.802,   -26.511159
  2401.852,   -29.017968
  2401.902,   -29.060539
  2401.952,   -26.729954
  2402.002,   -22.120968
  2402.052,   -15.389294
  2402.102,    -6.787474
  2402.152,     3.194017
  2402.202,    13.786686
  2402.252,    24.002064
  2402.302,    32.628048
  2402.352,    38.347807
  2402.402,    39.928540
  2402.452,    36.599140
  2402.502,    28.504115
  2402.552,    16.906762
  2402.602,     4.000134
  2402.652,    -7.703435
  2402.702,   -16.101662
  2402.752,   -19.957840
  2402.802,   -19.140239
  2402.852,   -14.506506
  2402.902,    -7.670650
  2402.952,    -0.650831
  2403.002,     4.724409
  2403.052,     7.305051
  2403.102,     6.828939
  2403.152,     3.896236
  2403.202,    -0.292642
  2403.252,    -4.281756
  2403.302,    -6.699817
  2403.352,    -6.787004
  2403.402,    -4.755056
  2403.452,    -1.663971
  2403.502,     1.083409
  2403.552,     2.296148
  2403.602,     1.431588
  2403.652,    -1.489839
  2403.702,    -5.914184
  2403.752,   -10.917716
  2403.802,   -15.198800
  2403.852,   -17.467430
  2403.902,   -16.868967
  2403.952,   -13.392278
  2404.002,    -7.849893
  2404.052,    -1.516258
  2404.102,     4.357100
  2404.152,     8.880680
  2404.202,    11.679091
  2404.252,    12.743941
  2404.302,    12.406984
  2404.352,    11.228514
  2404.402,     9.762544
  2404.452,     8.437252
  2404.502,     7.461589
  2404.552,     6.827751
  2404.602,     6.389547
  2404.652,     6.066191
  2404.702,     5.844053
  2404.752,     5.740199
  2404.802,     5.717690
  2404.852,     5.668637
  2404.902,     5.413130
  2404.952,     4.687482
  2405.002,     3.027916
  2405.052,     0.088280
  2405.102,    -4.049864
  2405.152,    -8.760877
  2405.202,   -13.155240
  2405.252,   -16.408797
  2405.302,   -18.039019
  2405.352,   -17.915420
  2405.402,   -16.292233
  2405.452,   -13.719446
  2405.502,   -10.972476
  2405.552,    -8.801034
  2405.602,    -7.562089
  2405.652,    -6.966158
  2405.702,    -6.378046
  2405.752,    -5.240233
  2405.802,    -3.377990
  2405.852,    -0.859385
  2405.902,     2.150829
  2405.952,     5.497207
  2406.002,     8.885569
  2406.052,    11.784942
  2406.102,    13.658381
  2406.152,    14.302711
  2406.202,    14.055183
  2406.252,    13.576229
  2406.302,    13.417871
  2406.352,    13.684969
  2406.402,    14.128586
  2406.452,    14.384007
  2406.502,    14.002097
  2406.552,    12.523837
  2406.602,     9.503292
  2406.652,     4.748606
  2406.702,    -1.512161
  2406.752,    -8.692940
  2406.802,   -15.887006
  2406.852,   -22.044611
  2406.902,   -26.208778
  2406.952,   -27.661704
  2407.002,   -26.125277
  2407.052,   -21.806543
  2407.102,   -15.369565
  2407.152,    -7.838154
  2407.202,    -0.451302
  2407.252,     5.599506
  2407.302,     9.526376
  2407.352,    11.013753
  2407.402,    10.279255
  2407.452,     7.903744
  2407.502,     4.692482
  2407.552,     1.686898
  2407.602,    -0.219674
  2407.652,    -0.510160
  2407.702,     0.678774
  2407.752,     2.748783
  2407.802,     4.957971
  2407.852,     6.700656
  2407.902,     7.648945
  2407.952,     7.641654
  2408.002,     6.590776
  2408.052,     4.619243
  2408.102,     2.191286
  2408.152,     0.046362
  2408.202,    -1.209505
  2408.252,    -1.252528
  2408.302,    -0.159671
  2408.352,     1.739136
  2408.402,     3.965145
  2408.452,     5.945217
  2408.502,     7.085138
  2408.552,     6.821423
  2408.602,     4.866340
  2408.652,     1.283186
  2408.702,    -3.419942
  2408.752,    -8.417751
  2408.802,   -12.710347
  2408.852,   -15.441664
  2408.902,   -16.043127
  2408.952,   -14.387077
  2409.002,   -10.780593
  2409.052,    -5.940060
  2409.102,    -0.857867
  2409.152,     3.470918
  2409.202,     6.335282
  2409.252,     7.381230
  2409.302,     6.632088
  2409.352,     4.430001
  2409.402,     1.288258
  2409.452,    -2.059883
  2409.502,    -4.870102
  2409.552,    -6.488189
  2409.602,    -6.570459
  2409.652,    -5.130714
  2409.702,    -2.551269
  2409.752,     0.553069
  2409.802,     3.612404
  2409.852,     6.225887
  2409.902,     8.247978
  2409.952,     9.607154
  2410.002,    10.304467
  2410.052,    10.521475
  2410.102,    10.538625
  2410.152,    10.568584
  2410.202,    10.523305
  2410.252,     9.983301
  2410.302,     8.426856
  2410.352,     5.457658
  2410.402,     1.123473
  2410.452,    -4.103287
  2410.502,    -9.425110
  2410.552,   -14.060904
  2410.602,   -17.338537
  2410.652,   -18.791872
  2410.702,   -18.189597
  2410.752,   -15.660182
  2410.802,   -11.844711
  2410.852,    -7.757730
  2410.902,    -4.457303
  2410.952,    -2.568308
  2411.003,    -2.034037
  2411.053,    -2.263626
  2411.103,    -2.566358
  2411.153,    -2.409128
  2411.203,    -1.519765
  2411.253,     0.243735
  2411.303,     2.865483
  2411.353,     6.177233
  2411.403,     9.773363
  2411.453,    13.062619
  2411.503,    15.474292
  2411.553,    16.667364
  2411.603,    16.599618
  2411.653,    15.406466
  2411.703,    13.260250
  2411.753,    10.285509
  2411.803,     6.679254
  2411.853,     2.658146
  2411.903,    -1.478510
  2411.953,    -5.431631
  2412.003,    -8.756978
  2412.053,   -11.002591
  2412.103,   -11.835711
  2412.153,   -11.235678
  2412.203,    -9.561720
  2412.253,    -7.558999
  2412.303,    -5.991829
  2412.353,    -5.368779
  2412.403,    -5.792159
  2412.453,    -6.878830
  2412.503,    -7.937715
  2412.553,    -8.231605
  2412.603,    -7.297415
  2412.653,    -4.987902
  2412.703,    -1.706870
  2412.753,     1.856645
  2412.803,     4.787327
  2412.853,     6.392343
  2412.903,     6.303614
  2412.953,     4.692777
  2413.003,     2.256533
  2413.053,    -0.221758
  2413.103,    -2.028812
  2413.153,    -2.727745
  2413.203,    -2.163971
  2413.253,    -0.474158
  2413.303,     1.976090
  2413.353,     4.618547
  2413.403,     6.821716
  2413.453,     8.104610
  2413.503,     8.190642
  2413.553,     7.064268
  2413.603,     4.967926
  2413.653,     2.256471
  2413.703,    -0.605046
  2413.753,    -3.122670
  2413.803,    -4.790601
  2413.853,    -5.363623
  2413.903,    -4.904080
  2413.953,    -3.722536
  2414.003,    -2.304511
  2414.053,    -1.093642
  2414.103,    -0.417148
  2414.153,    -0.454734
  2414.203,    -1.268847
  2414.253,    -2.818430
  2414.303,    -4.870392
  2414.353,    -6.858308
  2414.403,    -8.091670
  2414.453,    -8.052036
  2414.503,    -6.716367
  2414.553,    -4.556672
  2414.603,    -2.175266
  2414.653,    -0.094273
  2414.703,     1.253420
  2414.753,     1.620310
  2414.803,     0.894171
  2414.853,    -0.657533
  2414.903,    -2.462721
  2414.953,    -3.793915
  2415.003,    -4.016462
  2415.053,    -2.912200
  2415.103,    -0.673160
  2415.153,     2.113496
  2415.203,     4.852083
  2415.253,     7.090248
  2415.303,     8.576913
  2415.353,     9.357608
  2415.403,     9.563415
  2415.453,     9.483475
  2415.503,     9.468680
  2415.553,     9.731384
  2415.603,    10.178803
  2415.653,    10.353960
  2415.703,     9.689907
  2415.753,     7.752903
  2415.803,     4.390061
  2415.853,    -0.232435
  2415.903,    -5.660637
  2415.953,   -11.291160
  2416.003,   -16.330979
  2416.053,   -20.058165
  2416.103,   -21.807441
  2416.153,   -21.241228
  2416.203,   -18.414256
  2416.253,   -13.820957
  2416.303,    -8.114284
  2416.353,    -1.975926
  2416.403,     3.925892
  2416.453,     8.981979
  2416.503,    12.761118
  2416.553,    15.080363
  2416.603,    15.929993
  2416.653,    15.430410
  2416.703,    13.740570
  2416.753,    11.133817
  2416.803,     7.944780
  2416.853,     4.576617
  2416.903,     1.430653
  2416.953,    -1.108083
  2417.003,    -2.816258
  2417.053,    -3.482607
  2417.103,    -3.074463
  2417.153,    -1.711443
  2417.203,     0.342414
  2417.253,     2.681558
  2417.303,     4.898566
  2417.353,     6.549207
  2417.403,     7.271153
  2417.453,     6.794348
  2417.503,     5.006796
  2417.553,     1.952035
  2417.603,    -2.129464
  2417.653,    -6.842968
  2417.703,   -11.690476
  2417.753,   -16.019520
  2417.803,   -19.111958
  2417.853,   -20.362112
  2417.903,   -19.398355
  2417.953,   -16.316089
  2418.003,   -11.619422
  2418.053,    -6.140747
  2418.103,    -0.744644
  2418.153,     3.807308
  2418.203,     7.111525
  2418.253,     9.110661
  2418.303,    10.024219
  2418.353,    10.153409
  2418.403,     9.712810
  2418.453,     8.746236
  2418.503,     7.131974
  2418.553,     4.681742
  2418.603,     1.355108
  2418.653,    -2.602051
  2418.703,    -6.663149
  2418.753,   -10.026138
  2418.803,   -11.821527
  2418.853,   -11.328579
  2418.903,    -8.299546
  2418.953,    -3.075830
  2419.003,     3.393761
  2419.053,     9.800532
  2419.103,    14.782797
  2419.153,    17.264636
  2419.203,    16.810588
  2419.253,    13.635913
  2419.303,     8.492422
  2419.353,     2.453556
  2419.403,    -3.327906
  2419.453,    -7.963128
  2419.503,   -10.820163
  2419.553,   -11.773827
  2419.603,   -11.049680
  2419.653,    -9.161045
  2419.703,    -6.752875
  2419.753,    -4.353407
  2419.803,    -2.301168
  2419.853,    -0.793889
  2419.903,     0.033959
  2419.953,     0.187416
  2420.003,    -0.168930
  2420.053,    -0.819351
  2420.103,    -1.535254
  2420.153,    -2.165641
  2420.203,    -2.636776
  2420.253,    -2.935447
  2420.303,    -3.049828
  2420.353,    -2.998720
  2420.403,    -2.743306
  2420.453,    -2.191989
  2420.503,    -1.161859
  2420.553,     0.611517
  2420.603,     3.295313
  2420.653,     6.801480
  2420.703,    10.727630
  2420.753,    14.377241
  2420.803,    16.971585
  2420.853,    17.787201
  2420.903,    16.389494
  2420.953,    12.783333
  2421.003,     7.367962
  2421.053,     0.958923
  2421.103,    -5.455445
  2421.153,   -10.900545
  2421.203,   -14.689296
  2421.253,   -16.502126
  2421.303,   -16.288299
  2421.353,   -14.236120
  2421.403,   -10.766539
  2421.453,    -6.571206
  2421.503,    -2.399504
  2421.553,     1.003928
  2421.603,     3.192990
  2421.653,     4.012246
  2421.703,     3.621558
  2421.753,     2.359098
  2421.803,     0.706947
  2421.853,    -0.798609
  2421.903,    -1.671060
  2421.953,    -1.724149
  2422.003,    -1.124371
  2422.053,    -0.196324
  2422.103,     0.729673
  2422.153,     1.566640
  2422.203,     2.390470
  2422.253,     3.338782
  2422.303,     4.519421
  2422.353,     5.943244
  2422.403,     7.531948
  2422.453,     9.003723
  2422.503,     9.866648
  2422.553,     9.642706
  2422.603,     7.960738
  2422.653,     4.865964
  2422.703,     0.749077
  2422.753,    -3.725284
  2422.803,    -7.855375
  2422.853,   -11.055043
  2422.903,   -12.899854
  2422.953,   -13.247936
  2423.003,   -12.230007
  2423.053,   -10.242011
  2423.103,    -7.822118
  2423.153,    -5.491212
  2423.203,    -3.559745
  2423.253,    -2.126624
  2423.303,    -1.145714
  2423.353,    -0.560866
  2423.403,    -0.333248
  2423.453,    -0.466321
  2423.503,    -0.903830
  2423.553,    -1.555752
  2423.603,    -2.242235
  2423.653,    -2.886078
  2423.703,    -3.446325
  2423.753,    -3.949763
  2423.803,    -4.359007
  2423.853,    -4.613481
  2423.903,    -4.702633
  2423.953,    -4.688853
  2424.003,    -4.608606
  2424.053,    -4.429668
  2424.103,    -4.033454
  2424.153,    -3.304269
  2424.203,    -2.194881
  2424.253,    -0.713433
  2424.303,     0.975182
  2424.353,     2.607984
  2424.403,     3.902954
  2424.453,     4.723655
  2424.503,     5.092205
  2424.553,     5.182857
  2424.603,     5.193415
  2424.653,     5.247789
  2424.703,     5.402250
  2424.753,     5.578316
  2424.803,     5.704176
  2424.853,     5.582696
  2424.903,     5.038970
  2424.953,     3.944741
  2425.003,     2.328056
  2425.053,     0.387447
  2425.103,    -1.569606
  2425.153,    -3.214093
  2425.203,    -4.165228
  2425.253,    -4.178159
  2425.303,    -3.230985
  2425.353,    -1.504423
  2425.403,     0.661946
  2425.453,     2.880923
  2425.503,     4.892195
  2425.553,     6.502479
  2425.603,     7.599504
  2425.653,     8.148358
  2425.703,     8.141307
  2425.753,     7.745158
  2425.803,     7.181212
  2425.853,     6.706115
  2425.903,     6.419653
  2425.953,     6.219135
  2426.003,     5.914581
  2426.053,     5.380867
