Time_abs/ps, Signal/nA
  2387.501,    15.393166
  2387.551,    15.827628
  2387.601,     7.996642
  2387.651,    -6.842268
  2387.701,   -25.968225
  2387.751,   -45.625187
  2387.801,   -61.618057
  2387.851,   -70.338914
  2387.901,   -69.607059
  2387.951,   -59.189003
  2388.001,   -40.732199
  2388.051,   -17.319804
  2388.101,     7.363154
  2388.151,    29.619998
  2388.201,    46.579360
  2388.251,    56.517039
  2388.301,    59.043364
  2388.351,    55.050866
  2388.401,    46.338924
  2388.451,    35.020733
  2388.501,    23.070412
  2388.551,    12.006056
  2388.601,     2.873532
  2388.651,    -3.629670
  2388.701,    -7.096389
  2388.751,    -7.483232
  2388.801,    -5.092515
  2388.851,    -0.500206
  2388.901,     5.650014
  2388.951,    12.708572
  2389.001,    20.054644
  2389.051,    27.064922
  2389.101,    33.057103
  2389.151,    37.318398
  2389.201,    39.260780
  2389.251,    38.463769
  2389.301,    34.735671
  2389.351,    27.977123
  2389.401,    18.339817
  2389.451,     6.294714
  2389.501,    -7.168933
  2389.551,   -20.562381
  2389.601,   -32.165980
  2389.651,   -40.273274
  2389.701,   -43.693224
  2389.751,   -41.972885
  2389.801,   -35.484344
  2389.851,   -25.386953
  2389.901,   -13.597258
  2389.951,    -2.423670
  2390.001,     5.938451
  2390.051,    10.020132
  2390.101,     9.563572
  2390.151,     5.430650
  2390.201,    -0.686250
  2390.251,    -6.717590
  2390.301,   -10.726500
  2390.351,   -11.254439
  2390.401,    -7.640106
  2390.451,    -0.044190
  2390.501,    10.589094
  2390.551,    22.735572
  2390.601,    34.620423
  2390.651,    44.521376
  2390.701,    51.071210
  2390.751,    53.389925
  2390.801,    51.148084
  2390.851,    44.606965
  2390.901,    34.586463
  2390.951,    22.523413
  2391.001,    10.083067
  2391.051,    -1.160240
  2391.101,   -10.101510
  2391.151,   -16.319277
  2391.201,   -19.920970
  2391.251,   -21.356280
  2391.301,   -21.342175
  2391.351,   -20.845510
  2391.401,   -20.845017
  2391.451,   -22.016102
  2391.501,   -24.497626
  2391.551,   -27.890580
  2391.601,   -31.411230
  2391.651,   -34.014219
  2391.701,   -34.584443
  2391.751,   -32.133222
  2391.801,   -26.154178
  2391.851,   -16.761222
  2391.901,    -4.822498
  2391.951,     8.251340
  2392.001,    20.545321
  2392.051,    30.147980
  2392.101,    35.569078
  2392.151,    36.197107
  2392.201,    32.296380
  2392.251,    24.807965
  2392.301,    15.164783
  2392.351,     5.012684
  2392.401,    -3.998260
  2392.451,   -10.512965
  2392.501,   -13.738807
  2392.551,   -13.732035
  2392.601,   -11.253893
  2392.651,    -7.424983
  2392.701,    -3.357381
  2392.751,     0.066432
  2392.801,     2.301073
  2392.851,     3.058777
  2392.901,     2.310811
  2392.951,     0.295865
  2393.001,    -2.513043
  2393.051,    -5.536059
  2393.101,    -8.387092
  2393.151,   -10.949535
  2393.201,   -13.294153
  2393.251,   -15.364153
  2393.301,   -16.813719
  2393.351,   -17.149249
  2393.401,   -15.965346
  2393.451,   -13.173872
  2393.501,    -8.955945
  2393.551,    -3.683828
  2393.601,     2.092078
  2393.651,     7.642844
  2393.701,    12.244420
  2393.751,    15.383440
  2393.801,    16.912948
  2393.851,    16.967874
  2393.901,    15.919348
  2393.951,    14.254380
  2394.001,    12.493633
  2394.051,    10.907533
  2394.101,     9.456179
  2394.151,     7.844878
  2394.201,     5.851889
  2394.251,     3.435901
  2394.301,     0.724714
  2394.351,    -2.021125
  2394.401,    -4.408422
  2394.451,    -5.848023
  2394.501,    -5.797139
  2394.551,    -3.955924
  2394.602,    -0.558456
  2394.652,     3.789117
  2394.702,     8.259364
  2394.752,    12.062381
  2394.802,    14.526261
  2394.852,    15.205240
  2394.902,    13.922097
  2394.952,    10.652660
  2395.002,     5.472626
  2395.052,    -1.450687
  2395.102,    -9.692617
  2395.152,   -18.394048
  2395.202,   -26.387976
  2395.252,   -32.435219
  2395.302,   -35.411466
  2395.352,   -34.562489
  2395.402,   -29.618941
  2395.452,   -20.988780
  2395.502,    -9.916204
  2395.552,     1.928841
  2395.602,    12.792448
  2395.652,    21.432970
  2395.702,    27.195297
  2395.752,    30.007717
  2395.802,    30.221599
  2395.852,    28.440828
  2395.902,    25.302168
  2395.952,    21.403472
  2396.002,    17.190323
  2396.052,    12.994928
  2396.102,     9.100129
  2396.152,     5.649621
  2396.202,     2.629486
  2396.252,     0.003120
  2396.302,    -2.277564
  2396.352,    -4.173768
  2396.402,    -5.678957
  2396.452,    -6.904579
  2396.502,    -7.952560
  2396.552,    -8.879661
  2396.602,    -9.634240
  2396.652,   -10.204414
  2396.702,   -10.574690
  2396.752,   -10.794737
  2396.802,   -10.904933
  2396.852,   -10.917720
  2396.902,   -10.864247
  2396.952,   -10.809297
  2397.002,   -10.848420
  2397.052,   -11.089092
  2397.102,   -11.554549
  2397.152,   -12.135076
  2397.202,   -12.486842
  2397.252,   -12.101181
  2397.302,   -10.436025
  2397.352,    -7.076004
  2397.402,    -1.891441
  2397.452,     4.894814
  2397.502,    12.643891
  2397.552,    20.411779
  2397.602,    27.191890
  2397.652,    32.122840
  2397.702,    34.504618
  2397.752,    33.815062
  2397.802,    29.849423
  2397.852,    22.851013
  2397.902,    13.528445
  2397.952,     2.880880
  2398.002,    -7.985369
  2398.052,   -17.967385
  2398.102,   -25.917236
  2398.152,   -30.704467
  2398.202,   -31.540016
  2398.252,   -28.340369
  2398.302,   -21.675837
  2398.352,   -12.640477
  2398.402,    -2.614652
  2398.452,     6.856279
  2398.502,    14.224757
  2398.552,    18.214260
  2398.602,    18.229199
  2398.652,    14.477978
  2398.702,     7.859605
  2398.752,    -0.358443
  2398.802,    -8.703623
  2398.852,   -15.803800
  2398.902,   -20.520941
  2398.952,   -22.203977
  2399.002,   -20.844860
  2399.052,   -16.936368
  2399.102,   -11.313324
  2399.152,    -4.913520
  2399.202,     1.451328
  2399.252,     6.995894
  2399.302,    11.179137
  2399.352,    13.717641
  2399.402,    14.692978
  2399.452,    14.436825
  2399.502,    13.286503
  2399.552,    11.514051
  2399.602,     9.296365
  2399.652,     6.840203
  2399.702,     4.324773
  2399.752,     1.919631
  2399.802,    -0.198910
  2399.852,    -1.856584
  2399.902,    -2.796807
  2399.952,    -2.829210
  2400.002,    -1.813688
  2400.052,     0.146455
  2400.102,     2.630929
  2400.152,     5.054517
  2400.202,     6.754371
  2400.252,     7.129261
  2400.302,     5.780870
  2400.352,     2.545720
  2400.402,    -2.298966
  2400.452,    -8.062912
  2400.502,   -13.754476
  2400.552,   -18.332817
  2400.602,   -21.087714
  2400.652,   -21.797688
  2400.702,   -20.692551
  2400.752,   -18.235232
  2400.802,   -14.864709
  2400.852,   -10.864535
  2400.902,    -6.361703
  2400.952,    -1.359626
  2401.002,     4.188069
  2401.052,    10.206392
  2401.102,    16.332968
  2401.152,    21.874256
  2401.202,    25.924289
  2401.252,    27.720673
  2401.302,    26.827775
  2401.352,    23.250717
  2401.402,    17.446840
  2401.452,    10.302127
  2401.502,     2.960485
  2401.552,    -3.344908
  2401.602,    -7.672467
  2401.652,    -9.622551
  2401.702,    -9.321160
  2401.752,    -7.338598
  2401.802,    -4.390342
  2401.852,    -1.277027
  2401.902,     1.305507
  2401.952,     2.798107
  2402.002,     2.808422
  2402.052,     1.153312
  2402.102,    -2.078676
  2402.152,    -6.429188
  2402.202,   -11.223761
  2402.252,   -15.723788
  2402.302,   -19.301289
  2402.352,   -21.531475
  2402.402,   -22.141103
  2402.452,   -20.936644
  2402.502,   -17.868953
  2402.552,   -13.008955
  2402.602,    -6.621562
  2402.652,     0.905738
  2402.702,     8.972402
  2402.752,    16.823188
  2402.802,    23.513803
  2402.852,    28.049022
  2402.902,    29.599420
  2402.952,    27.738222
  2403.002,    22.696497
  2403.052,    15.310453
  2403.102,     6.916932
  2403.152,    -1.057280
  2403.202,    -7.338103
  2403.252,   -11.111836
  2403.302,   -12.092248
  2403.352,   -10.661845
  2403.402,    -7.634480
  2403.452,    -4.097058
  2403.502,    -1.047732
  2403.552,     0.808307
  2403.602,     1.209016
  2403.652,     0.358474
  2403.702,    -1.209424
  2403.752,    -2.737734
  2403.802,    -3.557794
  2403.852,    -3.379709
  2403.902,    -2.355831
  2403.952,    -1.029182
  2404.002,     0.013796
  2404.052,     0.325659
  2404.102,    -0.406322
  2404.152,    -2.220618
  2404.202,    -4.826290
  2404.252,    -7.639021
  2404.302,    -9.910073
  2404.352,   -10.934959
  2404.402,   -10.339894
  2404.452,    -8.244960
  2404.502,    -5.049247
  2404.552,    -1.357907
  2404.602,     2.243752
  2404.652,     5.255594
  2404.702,     7.338976
  2404.752,     8.437905
  2404.802,     8.672559
  2404.852,     8.330582
  2404.902,     7.689657
  2404.952,     7.009997
  2405.002,     6.426759
  2405.052,     5.983415
  2405.102,     5.694693
  2405.152,     5.561534
  2405.202,     5.529942
  2405.252,     5.541919
  2405.302,     5.511962
  2405.352,     5.354928
  2405.402,     4.897777
  2405.452,     3.928870
  2405.502,     2.224960
  2405.552,    -0.240922
  2405.602,    -3.264944
  2405.652,    -6.435020
  2405.702,    -9.316899
  2405.752,   -11.531449
  2405.802,   -12.853869
  2405.852,   -13.200088
  2405.902,   -12.696354
  2405.952,   -11.649360
  2406.002,   -10.472155
  2406.052,    -9.442006
  2406.102,    -8.580136
  2406.152,    -7.689645
  2406.202,    -6.564030
  2406.252,    -5.089083
  2406.302,    -3.232661
  2406.352,    -1.018063
  2406.402,     1.526174
  2406.452,     4.233587
  2406.502,     6.807937
  2406.552,     8.894103
  2406.602,    10.277778
  2406.652,    11.022801
  2406.702,    11.379583
  2406.752,    11.598522
  2406.802,    11.807894
  2406.852,    12.011667
  2406.902,    12.130425
  2406.952,    11.993048
  2407.002,    11.332440
  2407.052,     9.819264
  2407.102,     7.212925
  2407.152,     3.467338
  2407.202,    -1.187521
  2407.252,    -6.379497
  2407.302,   -11.526299
  2407.352,   -15.966418
  2407.402,   -19.079801
  2407.452,   -20.405904
  2407.502,   -19.717020
  2407.552,   -17.117818
  2407.602,   -13.008940
  2407.652,    -8.042116
  2407.702,    -2.993201
  2407.752,     1.437890
  2407.802,     4.688582
  2407.852,     6.534256
  2407.902,     6.979636
  2407.952,     6.287961
  2408.002,     4.988359
  2408.052,     3.643666
  2408.102,     2.769942
  2408.152,     2.593788
  2408.202,     3.038282
  2408.252,     3.873518
  2408.302,     4.818355
  2408.352,     5.613331
  2408.402,     6.018405
  2408.452,     5.827888
  2408.502,     4.977709
  2408.552,     3.620072
  2408.602,     2.102647
  2408.652,     0.796049
  2408.702,    -0.013597
  2408.752,    -0.213877
  2408.802,     0.205576
  2408.852,     1.116709
  2408.902,     2.271168
  2408.952,     3.290437
  2409.002,     3.771138
  2409.052,     3.400614
  2409.102,     2.024999
  2409.152,    -0.232500
  2409.202,    -3.093953
  2409.252,    -6.048172
  2409.302,    -8.561268
  2409.352,   -10.120652
  2409.402,   -10.418840
  2409.452,    -9.379716
  2409.502,    -7.186195
  2409.552,    -4.286960
  2409.602,    -1.213942
  2409.652,     1.461631
  2409.702,     3.340673
  2409.752,     4.194196
  2409.802,     3.960350
  2409.852,     2.801944
  2409.902,     1.028061
  2409.952,    -0.932866
  2410.002,    -2.618535
  2410.052,    -3.655410
  2410.102,    -3.850555
  2410.152,    -3.200005
  2410.202,    -1.881820
  2410.252,    -0.157868
  2410.302,     1.712006
  2410.352,     3.534321
  2410.402,     5.140909
  2410.452,     6.428298
  2410.502,     7.386736
  2410.552,     8.103492
  2410.602,     8.652822
  2410.652,     9.046287
  2410.702,     9.064502
  2410.752,     8.430442
  2410.802,     6.911826
  2410.852,     4.421145
  2410.902,     1.103004
  2410.952,    -2.721782
  2411.003,    -6.577624
  2411.053,    -9.993922
  2411.103,   -12.504799
  2411.153,   -13.757448
  2411.203,   -13.590030
  2411.253,   -12.164685
  2411.303,    -9.948545
  2411.353,    -7.543200
  2411.403,    -5.469827
  2411.453,    -3.976485
  2411.503,    -3.058075
  2411.553,    -2.497307
  2411.603,    -2.068454
  2411.653,    -1.530241
  2411.703,    -0.632033
  2411.753,     0.765716
  2411.803,     2.723415
  2411.853,     5.110362
  2411.903,     7.632520
  2411.953,     9.965064
  2412.003,    11.801391
  2412.053,    12.963098
  2412.103,    13.335383
  2412.153,    12.863358
  2412.203,    11.574423
  2412.253,     9.524747
  2412.303,     6.862894
  2412.353,     3.766769
  2412.403,     0.473977
  2412.453,    -2.731752
  2412.503,    -5.492455
  2412.553,    -7.502471
  2412.603,    -8.585882
  2412.653,    -8.771453
  2412.703,    -8.333204
  2412.753,    -7.638422
  2412.803,    -7.040749
  2412.853,    -6.745410
  2412.903,    -6.784294
  2412.953,    -6.926375
  2413.003,    -6.888831
  2413.053,    -6.348670
  2413.103,    -5.115078
  2413.153,    -3.225749
  2413.203,    -0.944265
  2413.253,     1.331507
  2413.303,     3.125242
  2413.353,     4.114849
  2413.403,     4.181105
  2413.453,     3.466901
  2413.503,     2.276097
  2413.553,     1.024358
  2413.603,     0.051542
  2413.653,    -0.394010
  2413.703,    -0.175127
  2413.753,     0.663974
  2413.803,     1.919338
  2413.853,     3.263363
  2413.903,     4.373385
  2413.953,     4.988177
  2414.003,     4.952473
  2414.053,     4.230956
  2414.103,     2.918781
  2414.153,     1.205893
  2414.203,    -0.584399
  2414.253,    -2.148116
  2414.303,    -3.208153
  2414.353,    -3.649262
  2414.403,    -3.505752
  2414.453,    -2.952247
  2414.503,    -2.218121
  2414.553,    -1.545246
  2414.603,    -1.154926
  2414.653,    -1.197591
  2414.703,    -1.771966
  2414.753,    -2.799647
  2414.803,    -4.029285
  2414.853,    -5.079712
  2414.903,    -5.603443
  2414.953,    -5.417396
  2415.003,    -4.613907
  2415.053,    -3.385275
  2415.103,    -2.018551
  2415.153,    -0.787619
  2415.203,     0.027142
  2415.253,     0.226747
  2415.303,    -0.194929
  2415.353,    -1.010307
  2415.403,    -1.865363
  2415.453,    -2.373825
  2415.503,    -2.270068
  2415.553,    -1.488215
  2415.603,    -0.158602
  2415.653,     1.498058
  2415.703,     3.193721
  2415.753,     4.710898
  2415.803,     5.898878
  2415.853,     6.740954
  2415.903,     7.302478
  2415.953,     7.733673
  2416.003,     8.173447
  2416.053,     8.636348
  2416.103,     8.977783
  2416.153,     8.913155
  2416.203,     8.160397
  2416.253,     6.529168
  2416.303,     3.959335
  2416.353,     0.541037
  2416.403,    -3.455794
  2416.453,    -7.597644
  2416.503,   -11.372657
  2416.553,   -14.247384
  2416.603,   -15.792328
  2416.653,   -15.783978
  2416.703,   -14.261804
  2416.753,   -11.418278
  2416.803,    -7.583839
  2416.853,    -3.239666
  2416.903,     1.177233
  2416.953,     5.181600
  2417.003,     8.440983
  2417.053,    10.768323
  2417.103,    12.050769
  2417.153,    12.271929
  2417.203,    11.527223
  2417.253,     9.998046
  2417.303,     7.908807
  2417.353,     5.578670
  2417.403,     3.275650
  2417.453,     1.261779
  2417.503,    -0.246388
  2417.553,    -1.084189
  2417.603,    -1.181912
  2417.653,    -0.620427
  2417.703,     0.448476
  2417.753,     1.812389
  2417.803,     3.163367
  2417.853,     4.209264
  2417.903,     4.663978
  2417.953,     4.293949
  2418.003,     2.982808
  2418.053,     0.756407
  2418.103,    -2.237487
  2418.153,    -5.744155
  2418.203,    -9.324919
  2418.253,   -12.512009
  2418.303,   -14.766359
  2418.353,   -15.705602
  2418.403,   -15.127809
  2418.453,   -13.106272
  2418.503,    -9.983769
  2418.553,    -6.219165
  2418.603,    -2.338553
  2418.653,     1.172533
  2418.703,     4.049789
  2418.753,     6.168576
  2418.803,     7.532172
  2418.853,     8.188975
  2418.903,     8.171658
  2418.953,     7.481930
  2419.003,     6.065292
  2419.053,     3.922390
  2419.103,     1.170490
  2419.153,    -1.919305
  2419.203,    -4.907256
  2419.253,    -7.229958
  2419.303,    -8.354997
  2419.353,    -7.909664
  2419.403,    -5.806961
  2419.453,    -2.341958
  2419.503,     1.882964
  2419.553,     6.061564
  2419.603,     9.410392
  2419.653,    11.266587
  2419.703,    11.361046
  2419.753,     9.755400
  2419.803,     6.815255
  2419.853,     3.129749
  2419.903,    -0.647268
  2419.953,    -3.922488
  2420.003,    -6.273183
  2420.053,    -7.515896
  2420.103,    -7.678230
  2420.153,    -6.982415
  2420.203,    -5.714690
  2420.253,    -4.169757
  2420.303,    -2.638161
  2420.353,    -1.342391
  2420.403,    -0.456271
  2420.453,    -0.025303
  2420.503,     0.035937
  2420.553,    -0.199756
  2420.603,    -0.604880
  2420.653,    -1.098630
  2420.703,    -1.583294
  2420.753,    -2.010114
  2420.803,    -2.332104
  2420.853,    -2.495829
  2420.903,    -2.447191
  2420.953,    -2.066065
  2421.003,    -1.156532
  2421.053,     0.401320
  2421.103,     2.639868
  2421.153,     5.410482
  2421.203,     8.389351
  2421.253,    11.085186
  2421.303,    12.980641
  2421.353,    13.632711
  2421.403,    12.773218
  2421.453,    10.373266
  2421.503,     6.705388
  2421.553,     2.277393
  2421.603,    -2.277046
  2421.653,    -6.358633
  2421.703,    -9.512379
  2421.753,   -11.386837
  2421.803,   -11.855777
  2421.853,   -10.950196
  2421.903,    -8.982092
  2421.953,    -6.381897
  2422.003,    -3.650279
  2422.053,    -1.239967
  2422.103,     0.548637
  2422.153,     1.557329
  2422.203,     1.833311
  2422.253,     1.500735
  2422.303,     0.852436
  2422.353,     0.224693
  2422.403,    -0.158405
  2422.453,    -0.226067
  2422.503,    -0.031689
  2422.553,     0.318910
  2422.603,     0.799527
  2422.653,     1.355038
  2422.703,     2.047565
  2422.753,     2.881312
  2422.803,     3.876766
  2422.853,     5.016336
  2422.903,     6.188043
  2422.953,     7.134914
  2423.003,     7.536561
  2423.053,     7.110107
  2423.103,     5.712867
  2423.153,     3.438371
  2423.203,     0.516754
  2423.253,    -2.665364
  2423.303,    -5.698761
  2423.353,    -8.159393
  2423.403,    -9.771230
  2423.453,   -10.392675
  2423.503,   -10.099607
  2423.553,    -9.073223
  2423.603,    -7.635403
  2423.653,    -6.059494
  2423.703,    -4.532542
  2423.753,    -3.208821
  2423.803,    -2.145896
  2423.853,    -1.423848
  2423.903,    -1.032123
  2423.953,    -0.978986
  2424.003,    -1.172820
  2424.053,    -1.516389
  2424.103,    -1.944218
  2424.153,    -2.402301
  2424.203,    -2.849889
  2424.253,    -3.267959
  2424.303,    -3.609712
  2424.353,    -3.854880
  2424.403,    -4.035642
  2424.453,    -4.166313
  2424.503,    -4.222723
  2424.553,    -4.136161
  2424.603,    -3.835151
  2424.653,    -3.261635
  2424.703,    -2.406085
  2424.753,    -1.325172
  2424.803,    -0.127401
  2424.853,     1.025082
  2424.903,     1.996715
  2424.953,     2.744469
  2425.003,     3.290302
  2425.053,     3.729006
  2425.103,     4.100152
  2425.153,     4.476184
  2425.203,     4.849383
  2425.253,     5.182396
  2425.303,     5.396609
  2425.353,     5.362424
  2425.403,     4.969562
  2425.453,     4.163995
  2425.503,     3.021125
  2425.553,     1.660471
  2425.603,     0.293368
  2425.653,    -0.836105
  2425.703,    -1.510572
  2425.753,    -1.589848
  2425.803,    -1.058058
  2425.853,    -0.034497
  2425.903,     1.313564
  2425.953,     2.816626
  2426.003,     4.278318
