Time_abs/ps, Signal/nA
  2395.702,   -29.771140
  2395.752,   -10.902464
  2395.802,     9.922572
  2395.852,    28.921856
  2395.902,    42.698447
  2395.952,    49.491669
  2396.002,    49.542429
  2396.052,    44.592169
  2396.102,    36.982772
  2396.152,    28.787910
  2396.202,    21.387699
  2396.252,    15.301341
  2396.302,    10.419924
  2396.352,     6.533284
  2396.402,     3.499731
  2396.452,     1.239203
  2396.502,    -0.530278
  2396.552,    -2.202439
  2396.602,    -3.965046
  2396.652,    -5.767072
  2396.702,    -7.517645
  2396.752,    -9.203152
  2396.802,   -11.011791
  2396.852,   -12.969686
  2396.902,   -14.874754
  2396.952,   -16.342768
  2397.002,   -17.076080
  2397.052,   -17.024959
  2397.102,   -16.352861
  2397.152,   -15.221242
  2397.202,   -13.836458
  2397.252,   -12.469580
  2397.302,   -11.411645
  2397.352,   -11.014711
  2397.402,   -11.556023
  2397.452,   -12.908111
  2397.502,   -14.297923
  2397.552,   -14.466498
  2397.602,   -12.117351
  2397.652,    -6.392126
  2397.702,     2.864807
  2397.752,    14.883423
  2397.802,    27.939472
  2397.852,    39.786708
  2397.902,    48.353152
  2397.952,    52.310122
  2398.002,    51.094720
  2398.052,    44.674552
  2398.102,    33.356688
  2398.152,    18.066055
  2398.202,     0.543777
  2398.252,   -17.016970
  2398.302,   -32.547938
  2398.352,   -44.516532
  2398.402,   -51.569820
  2398.452,   -52.405184
  2398.502,   -46.188675
  2398.552,   -33.448637
  2398.602,   -16.219687
  2398.652,     2.509173
  2398.702,    19.704999
  2398.752,    32.673823
  2398.802,    39.255788
  2398.852,    38.153454
  2398.902,    29.529576
  2398.952,    15.161674
  2399.002,    -1.949213
  2399.052,   -18.393084
  2399.102,   -31.282068
  2399.152,   -38.634823
  2399.202,   -39.521856
  2399.252,   -34.121817
  2399.302,   -23.852946
  2399.352,   -10.949201
  2399.402,     2.073799
  2399.452,    13.165844
  2399.502,    21.181434
  2399.552,    25.644416
  2399.602,    26.611553
  2399.652,    24.504331
  2399.702,    20.333106
  2399.752,    15.387324
  2399.802,    10.798981
  2399.852,     7.034484
  2399.902,     4.024571
  2399.952,     1.521308
  2400.002,    -0.711573
  2400.052,    -2.710850
  2400.102,    -4.371837
  2400.152,    -5.458475
  2400.202,    -5.647804
  2400.252,    -4.542310
  2400.302,    -1.880097
  2400.352,     2.172647
  2400.402,     6.787190
  2400.452,    10.594970
  2400.502,    12.254038
  2400.552,    10.774704
  2400.602,     5.765891
  2400.652,    -2.470495
  2400.702,   -12.885057
  2400.752,   -23.678963
  2400.802,   -32.663051
  2400.852,   -37.772410
  2400.902,   -37.882239
  2400.952,   -33.371118
  2401.002,   -25.936680
  2401.052,   -17.630340
  2401.102,    -9.973429
  2401.152,    -3.498064
  2401.202,     2.169980
  2401.252,     7.851251
  2401.302,    14.260820
  2401.352,    21.693555
  2401.402,    29.619753
  2401.452,    36.614682
  2401.502,    40.615769
  2401.552,    39.953036
  2401.602,    34.015769
  2401.652,    23.584148
  2401.702,    10.391226
  2401.752,    -3.296114
  2401.802,   -14.971121
  2401.852,   -22.409243
  2401.902,   -24.360384
  2401.952,   -20.965514
  2402.002,   -13.725184
  2402.052,    -4.910363
  2402.102,     3.336514
  2402.152,     9.352539
  2402.202,    12.323670
  2402.252,    12.000973
  2402.302,     8.562297
  2402.352,     2.328011
  2402.402,    -6.088046
  2402.452,   -15.643548
  2402.502,   -24.717855
  2402.552,   -31.682160
  2402.602,   -35.401334
  2402.652,   -35.595835
  2402.702,   -32.449756
  2402.752,   -26.311651
  2402.802,   -17.579842
  2402.852,    -6.768359
  2402.902,     5.431349
  2402.952,    18.110209
  2403.002,    30.172555
  2403.052,    40.320153
  2403.102,    47.187891
  2403.152,    49.354000
  2403.202,    45.765128
  2403.252,    36.228767
  2403.302,    21.870849
  2403.352,     5.170827
  2403.402,   -10.695557
  2403.452,   -22.670579
  2403.502,   -28.769248
  2403.552,   -28.413755
  2403.602,   -22.534614
  2403.652,   -13.177329
  2403.702,    -3.042566
  2403.752,     5.297686
  2403.802,     9.966942
  2403.852,    10.324942
  2403.902,     6.990536
  2403.952,     1.437954
  2404.002,    -4.414059
  2404.052,    -8.613662
  2404.102,    -9.821608
  2404.152,    -7.850111
  2404.202,    -3.794376
  2404.252,     0.417751
  2404.302,     2.978080
  2404.352,     2.858164
  2404.402,     0.005731
  2404.452,    -4.965691
  2404.502,   -10.944774
  2404.552,   -16.389822
  2404.602,   -19.650111
  2404.652,   -19.452375
  2404.702,   -15.446172
  2404.752,    -8.461584
  2404.802,    -0.190396
  2404.852,     7.520525
  2404.902,    13.277497
  2404.952,    16.418646
  2405.002,    16.947858
  2405.052,    15.376170
  2405.102,    12.593125
  2405.152,     9.508719
  2405.202,     6.855516
  2405.252,     5.024682
  2405.302,     4.075620
  2405.352,     3.784692
  2405.402,     3.823072
  2405.452,     4.036092
  2405.502,     4.388934
  2405.552,     4.849321
  2405.602,     5.340689
  2405.652,     5.696316
  2405.702,     5.625559
  2405.752,     4.659653
  2405.802,     2.184526
  2405.852,    -1.997216
  2405.902,    -7.408570
  2405.952,   -12.970299
  2406.002,   -17.564293
  2406.052,   -20.343412
  2406.102,   -20.971119
  2406.152,   -19.616675
  2406.202,   -16.811855
  2406.252,   -13.367906
  2406.302,   -10.297389
  2406.352,    -8.260509
  2406.402,    -7.175952
  2406.452,    -6.330013
  2406.502,    -4.893910
  2406.552,    -2.491042
  2406.602,     0.732548
  2406.652,     4.405845
  2406.702,     8.168550
  2406.752,    11.780377
  2406.802,    14.726723
  2406.852,    16.457821
  2406.902,    16.637954
  2406.952,    15.520492
  2407.002,    13.972181
  2407.052,    12.948915
  2407.102,    12.839277
  2407.152,    13.428379
  2407.202,    14.154795
  2407.252,    14.405568
  2407.302,    13.541443
  2407.352,    10.916716
  2407.402,     6.173713
  2407.452,    -0.594419
  2407.502,    -8.758361
  2407.552,   -17.286859
  2407.602,   -24.942351
  2407.652,   -30.483698
  2407.702,   -32.944927
  2407.752,   -31.749510
  2407.802,   -27.025571
  2407.852,   -19.455233
  2407.902,   -10.231028
  2407.952,    -0.836441
  2408.002,     7.139590
  2408.052,    12.510583
  2408.102,    14.661568
  2408.152,    13.793895
  2408.202,    10.655990
  2408.252,     6.340649
  2408.302,     2.162356
  2408.352,    -0.630378
  2408.402,    -1.169523
  2408.452,     0.543215
  2408.502,     3.704533
  2408.552,     7.045340
  2408.602,     9.532263
  2408.652,    10.605150
  2408.702,    10.142979
  2408.752,     8.219159
  2408.802,     5.061960
  2408.852,     1.287449
  2408.902,    -2.166712
  2408.952,    -4.318118
  2409.002,    -4.639598
  2409.052,    -3.200239
  2409.102,    -0.494390
  2409.152,     2.749648
  2409.202,     5.740510
  2409.252,     7.718753
  2409.302,     8.005324
  2409.352,     6.178358
  2409.402,     2.288469
  2409.452,    -3.133624
  2409.502,    -9.118369
  2409.552,   -14.467247
  2409.602,   -18.018702
  2409.652,   -18.959298
  2409.702,   -17.057271
  2409.752,   -12.651566
  2409.802,    -6.601132
  2409.852,    -0.151501
  2409.902,     5.431654
  2409.952,     9.143183
  2410.002,    10.519278
  2410.052,     9.663119
  2410.102,     7.010422
  2410.152,     3.241984
  2410.202,    -0.878788
  2410.252,    -4.499249
  2410.302,    -6.911514
  2410.352,    -7.639844
  2410.402,    -6.590493
  2410.452,    -4.101319
  2410.502,    -0.805073
  2410.552,     2.583600
  2410.602,     5.552139
  2410.652,     7.921934
  2410.702,     9.658557
  2410.752,    10.737814
  2410.802,    11.221262
  2410.852,    11.315901
  2410.902,    11.335909
  2410.952,    11.361821
  2411.003,    10.974684
  2411.053,     9.541803
  2411.103,     6.481037
  2411.153,     1.643743
  2411.203,    -4.500800
  2411.253,   -10.962394
  2411.303,   -16.636257
  2411.353,   -20.613624
  2411.403,   -22.322290
  2411.453,   -21.488113
  2411.503,   -18.232942
  2411.553,   -13.261988
  2411.603,    -7.770978
  2411.653,    -3.209929
  2411.703,    -0.620384
  2411.753,    -0.176442
  2411.803,    -1.175738
  2411.853,    -2.470030
  2411.903,    -3.144744
  2411.953,    -2.671334
  2412.003,    -0.888569
  2412.053,     2.136899
  2412.103,     6.115181
  2412.153,    10.560460
  2412.203,    14.742402
  2412.253,    17.919822
  2412.303,    19.575415
  2412.353,    19.535918
  2412.403,    18.007800
  2412.453,    15.330668
  2412.503,    11.746690
  2412.553,     7.509766
  2412.603,     2.870017
  2412.653,    -1.884620
  2412.703,    -6.462078
  2412.753,   -10.439917
  2412.803,   -13.327973
  2412.853,   -14.663528
  2412.903,   -14.259955
  2412.953,   -12.416610
  2413.003,    -9.882440
  2413.053,    -7.601027
  2413.103,    -6.331221
  2413.153,    -6.361462
  2413.203,    -7.412519
  2413.253,    -8.689532
  2413.303,    -9.246039
  2413.353,    -8.292474
  2413.403,    -5.631362
  2413.453,    -1.601375
  2413.503,     2.909404
  2413.553,     6.764969
  2413.603,     8.986653
  2413.653,     9.017797
  2413.703,     6.984059
  2413.753,     3.647336
  2413.803,     0.161539
  2413.853,    -2.436759
  2413.903,    -3.569021
  2413.953,    -3.036725
  2414.003,    -1.077511
  2414.053,     1.872652
  2414.103,     5.102770
  2414.153,     7.885828
  2414.203,     9.557020
  2414.253,     9.763173
  2414.303,     8.427163
  2414.353,     5.818862
  2414.403,     2.384312
  2414.453,    -1.342720
  2414.503,    -4.736417
  2414.553,    -7.188557
  2414.603,    -8.261607
  2414.653,    -7.859012
  2414.703,    -6.305588
  2414.753,    -4.175411
  2414.803,    -2.097746
  2414.853,    -0.604032
  2414.903,     0.006941
  2414.953,    -0.357988
  2415.003,    -1.690555
  2415.053,    -3.793139
  2415.103,    -6.180314
  2415.153,    -8.013522
  2415.203,    -8.466679
  2415.253,    -7.260295
  2415.303,    -4.812507
  2415.353,    -1.951750
  2415.403,     0.522451
  2415.453,     2.114520
  2415.503,     2.517977
  2415.553,     1.632250
  2415.603,    -0.333111
  2415.653,    -2.729582
  2415.703,    -4.664868
  2415.753,    -5.303353
  2415.803,    -4.183729
  2415.853,    -1.504596
  2415.903,     2.062031
  2415.953,     5.577267
  2416.003,     8.343662
  2416.053,     9.991480
  2416.103,    10.552055
  2416.153,    10.296650
  2416.203,     9.678744
  2416.253,     9.210509
  2416.303,     9.268149
  2416.353,     9.852284
  2416.403,    10.533394
  2416.453,    10.516061
  2416.503,     9.014906
  2416.553,     5.690548
  2416.603,     0.598540
  2416.653,    -5.725726
  2416.703,   -12.452001
  2416.753,   -18.637547
  2416.803,   -23.285574
  2416.853,   -25.578763
  2416.903,   -25.022600
  2416.953,   -21.631269
  2417.003,   -15.957327
  2417.053,    -8.906348
  2417.103,    -1.438511
  2417.153,     5.588099
  2417.203,    11.435952
  2417.253,    15.585731
  2417.303,    17.836334
  2417.353,    18.309274
  2417.403,    17.295641
  2417.453,    15.095106
  2417.503,    12.051968
  2417.553,     8.510442
  2417.603,     4.855087
  2417.653,     1.509789
  2417.703,    -1.209568
  2417.753,    -3.052874
  2417.803,    -3.884810
  2417.853,    -3.606272
  2417.903,    -2.268208
  2417.953,    -0.111244
  2418.003,     2.457063
  2418.053,     4.957951
  2418.103,     6.915917
  2418.153,     7.882116
  2418.203,     7.485349
  2418.253,     5.511596
  2418.303,     2.010823
  2418.353,    -2.761189
  2418.403,    -8.332965
  2418.453,   -14.064993
  2418.503,   -19.206069
  2418.553,   -22.900463
  2418.603,   -24.377302
  2418.653,   -23.145543
  2418.703,   -19.210273
  2418.753,   -13.169770
  2418.803,    -6.098792
  2418.853,     0.846832
  2418.903,     6.567228
  2418.953,    10.443302
  2419.003,    12.389137
  2419.053,    12.805951
  2419.103,    12.236195
  2419.153,    11.161678
  2419.203,     9.798250
  2419.253,     8.024578
  2419.303,     5.558919
  2419.353,     2.105082
  2419.403,    -2.268934
  2419.453,    -7.092557
  2419.503,   -11.453878
  2419.553,   -14.253408
  2419.603,   -14.488885
  2419.653,   -11.595340
  2419.703,    -5.760423
  2419.753,     2.026324
  2419.803,    10.130180
  2419.853,    16.772714
  2419.903,    20.468261
  2419.953,    20.428673
  2420.003,    16.775047
  2420.053,    10.403753
  2420.103,     2.732331
  2420.153,    -4.719083
  2420.203,   -10.702440
  2420.253,   -14.371926
  2420.303,   -15.454183
  2420.353,   -14.223016
  2420.403,   -11.350714
  2420.453,    -7.705197
  2420.503,    -4.056540
  2420.553,    -0.957398
  2420.603,     1.298932
  2420.653,     2.515793
  2420.703,     2.674983
  2420.753,     1.908925
  2420.803,     0.566133
  2420.853,    -0.948599
  2420.903,    -2.304698
  2420.953,    -3.329253
  2421.003,    -3.964002
  2421.053,    -4.201606
  2421.103,    -4.086188
  2421.153,    -3.683869
  2421.203,    -2.987288
  2421.253,    -1.860073
  2421.303,    -0.011703
  2421.353,     2.823302
  2421.403,     6.722092
  2421.453,    11.329086
  2421.503,    15.896576
  2421.553,    19.427986
  2421.603,    20.943568
  2421.653,    19.762066
  2421.703,    15.715550
  2421.753,     9.225763
  2421.803,     1.261332
  2421.853,    -6.880221
  2421.903,   -13.893131
  2421.953,   -18.779130
  2422.003,   -21.025286
  2422.053,   -20.654924
  2422.103,   -17.966643
  2422.153,   -13.465244
  2422.203,    -7.988575
  2422.253,    -2.474760
  2422.303,     2.136004
  2422.353,     5.147400
  2422.403,     6.319346
  2422.453,     5.769089
  2422.503,     3.970870
  2422.553,     1.519980
  2422.603,    -0.851889
  2422.653,    -2.453096
  2422.703,    -2.878795
  2422.753,    -2.176884
  2422.803,    -0.823850
  2422.853,     0.628887
  2422.903,     1.862177
  2422.953,     2.888507
  2423.003,     3.903880
  2423.053,     5.078536
  2423.103,     6.540393
  2423.153,     8.253695
  2423.203,    10.007663
  2423.253,    11.301083
  2423.303,    11.479539
  2423.353,     9.960865
  2423.403,     6.565319
  2423.453,     1.665534
  2423.503,    -3.944135
  2423.553,    -9.322161
  2423.603,   -13.650729
  2423.653,   -16.326960
  2423.703,   -17.034111
  2423.753,   -15.892048
  2423.803,   -13.340828
  2423.853,   -10.054482
  2423.903,    -6.743778
  2423.953,    -3.950461
  2424.003,    -1.863986
  2424.053,    -0.439679
  2424.103,     0.448164
  2424.153,     0.863716
  2424.203,     0.816905
  2424.253,     0.308517
  2424.303,    -0.554743
  2424.353,    -1.572407
  2424.403,    -2.525924
  2424.453,    -3.313827
  2424.503,    -3.971149
  2424.553,    -4.491397
  2424.603,    -4.831682
  2424.653,    -4.961690
  2424.703,    -4.944577
  2424.753,    -4.911676
  2424.803,    -4.830619
  2424.853,    -4.553122
  2424.903,    -3.901294
  2424.953,    -2.785356
  2425.003,    -1.172603
  2425.053,     0.787054
  2425.103,     2.777759
  2425.153,     4.412547
  2425.203,     5.390195
  2425.253,     5.664061
  2425.303,     5.455617
  2425.353,     5.100765
  2425.403,     4.886789
  2425.453,     4.923687
  2425.503,     5.169968
  2425.553,     5.490575
  2425.603,     5.657207
  2425.653,     5.387735
  2425.703,     4.468510
  2425.753,     2.867649
  2425.803,     0.778837
  2425.853,    -1.466864
  2425.903,    -3.436939
  2425.953,    -4.689057
  2426.003,    -4.848744
  2426.053,    -3.823562
