Time_abs/ps, Signal/nA
  2382.401,     1.804728
  2382.451,     1.900431
  2382.501,     2.007221
  2382.551,     2.101392
  2382.601,     2.190396
  2382.651,     2.271547
  2382.701,     2.318531
  2382.751,     2.336548
  2382.801,     2.344530
  2382.851,     2.330164
  2382.901,     2.290836
  2382.951,     2.259504
  2383.001,     2.210641
  2383.051,     2.167015
  2383.101,     2.127611
  2383.151,     2.076600
  2383.201,     2.018326
  2383.251,     1.938789
  2383.301,     1.826624
  2383.351,     1.680523
  2383.401,     1.471076
  2383.451,     1.193180
  2383.501,     0.840628
  2383.551,     0.420819
  2383.601,    -0.078212
  2383.651,    -0.661763
  2383.701,    -1.326489
  2383.751,    -2.068528
  2383.801,    -2.877201
  2383.851,    -3.770631
  2383.901,    -4.725448
  2383.951,    -5.771706
  2384.001,    -6.891784
  2384.051,    -8.135770
  2384.101,    -9.491298
  2384.151,   -10.964125
  2384.201,   -12.571583
  2384.251,   -14.313375
  2384.301,   -16.199775
  2384.351,   -18.219146
  2384.401,   -20.407145
  2384.451,   -22.756046
  2384.501,   -25.324995
  2384.551,   -28.126863
  2384.601,   -31.251910
  2384.651,   -34.738042
  2384.701,   -38.658930
  2384.751,   -43.076444
  2384.801,   -48.044898
  2384.851,   -53.584074
  2384.901,   -59.700588
  2384.951,   -66.297028
  2385.001,   -73.160044
  2385.051,   -79.915780
  2385.101,   -85.881785
  2385.151,   -90.020577
  2385.201,   -90.850540
  2385.251,   -86.388505
  2385.301,   -74.225054
  2385.351,   -51.805587
  2385.401,   -16.889859
  2385.451,    31.778272
  2385.501,    93.780787
  2385.551,   166.489747
  2385.601,   244.778437
  2385.651,   321.209533
  2385.701,   386.699237
  2385.751,   431.916964
  2385.801,   449.233559
  2385.851,   434.751718
  2385.901,   389.435347
  2385.951,   319.036792
  2386.001,   232.614872
  2386.051,   140.215293
  2386.101,    50.923556
  2386.151,   -28.510096
  2386.201,   -93.912430
  2386.251,  -143.418114
  2386.301,  -177.005226
  2386.351,  -196.008442
  2386.401,  -202.656023
  2386.451,  -199.793442
  2386.501,  -190.422763
  2386.551,  -177.433402
  2386.601,  -163.141488
  2386.651,  -149.092321
  2386.701,  -135.961391
  2386.751,  -123.679980
  2386.801,  -111.475186
  2386.851,   -98.193697
  2386.901,   -82.513844
  2386.951,   -63.516761
  2387.001,   -41.221283
  2387.051,   -17.098903
  2387.101,     6.009872
  2387.151,    24.449331
  2387.201,    34.631733
  2387.251,    34.028056
  2387.301,    22.013241
  2387.351,     0.228276
  2387.401,   -27.669099
  2387.451,   -56.404792
  2387.501,   -80.102589
  2387.551,   -93.362461
  2387.601,   -92.751882
  2387.651,   -77.780822
  2387.701,   -51.113110
  2387.751,   -17.738926
  2387.801,    16.349374
  2387.851,    45.570556
  2387.901,    65.770619
  2387.951,    74.894396
  2388.001,    73.029042
  2388.051,    62.161004
  2388.101,    45.665791
  2388.151,    27.275842
  2388.201,    10.280914
  2388.251,    -3.113063
  2388.301,   -11.839998
  2388.351,   -15.665824
  2388.401,   -14.718194
  2388.451,    -9.326318
  2388.501,    -0.211507
  2388.551,    11.517376
  2388.601,    24.491125
  2388.651,    37.365969
  2388.701,    49.022767
  2388.751,    58.616412
  2388.801,    65.396088
  2388.851,    68.656683
  2388.901,    67.777225
  2388.951,    62.495109
  2389.001,    53.007265
  2389.051,    39.776383
  2389.101,    23.431983
  2389.151,     4.748172
  2389.201,   -15.081090
  2389.251,   -34.283396
  2389.301,   -50.568729
  2389.351,   -61.563870
  2389.401,   -65.482915
  2389.451,   -61.721054
  2389.501,   -50.982599
  2389.551,   -35.131499
  2389.601,   -16.932213
  2389.651,     0.299982
  2389.701,    13.265237
  2389.751,    19.531219
  2389.801,    18.370149
  2389.851,    11.069342
  2389.901,     0.366437
  2389.951,   -10.335190
  2390.001,   -18.023047
  2390.051,   -20.667410
  2390.101,   -17.543976
  2390.151,    -9.202880
  2390.201,     2.776426
  2390.251,    16.228154
  2390.301,    28.731159
  2390.351,    38.143136
  2390.401,    43.036852
  2390.451,    42.838111
  2390.501,    37.788867
  2390.551,    28.670563
  2390.601,    16.680781
  2390.651,     3.461273
  2390.701,    -9.039809
  2390.751,   -18.923510
  2390.801,   -24.904588
  2390.851,   -26.757448
  2390.901,   -25.252813
  2390.951,   -21.611542
  2391.001,   -17.161879
  2391.051,   -13.157023
  2391.101,   -10.783756
  2391.151,   -10.912714
  2391.201,   -13.763948
  2391.251,   -18.667601
  2391.301,   -24.315983
  2391.351,   -29.005343
  2391.401,   -31.071167
  2391.451,   -29.143441
  2391.501,   -22.484962
  2391.551,   -11.178009
  2391.601,     3.743145
  2391.651,    20.377942
  2391.701,    36.153184
  2391.751,    48.256026
  2391.801,    54.424305
  2391.851,    53.617047
  2391.901,    46.321036
  2391.951,    34.200826
  2392.001,    19.528122
  2392.051,     4.649683
  2392.101,    -8.153530
  2392.151,   -17.166307
  2392.201,   -21.336846
  2392.251,   -20.636472
  2392.301,   -16.147812
  2392.351,    -9.744344
  2392.401,    -3.418830
  2392.451,     1.387331
  2392.501,     4.037321
  2392.551,     4.466531
  2392.601,     2.899238
  2392.651,    -0.286864
  2392.701,    -4.517661
  2392.751,    -8.955262
  2392.801,   -12.808842
  2392.851,   -15.693297
  2392.901,   -17.807784
  2392.951,   -19.526343
  2393.001,   -20.857107
  2393.051,   -21.204236
  2393.101,   -19.750417
  2393.151,   -16.052483
  2393.201,   -10.306351
  2393.251,    -3.213837
  2393.301,     4.316268
  2393.351,    11.274733
  2393.401,    16.653032
  2393.451,    19.705722
  2393.501,    20.214892
  2393.551,    18.495987
  2393.601,    15.274511
  2393.651,    11.536733
  2393.701,     8.259931
  2393.751,     6.086077
  2393.801,     4.990452
  2393.851,     4.394037
  2393.901,     3.550826
  2393.951,     1.896290
  2394.001,    -0.615994
  2394.051,    -3.678275
  2394.101,    -6.760673
  2394.151,    -9.076157
  2394.201,    -9.690102
  2394.251,    -7.931040
  2394.301,    -3.713162
  2394.351,     2.326185
  2394.401,     8.975268
  2394.451,    14.912635
  2394.501,    18.970604
  2394.551,    20.504357
  2394.602,    19.305360
  2394.652,    15.527659
  2394.702,     9.354447
  2394.752,     1.004969
  2394.802,    -9.174922
  2394.852,   -20.366360
  2394.902,   -31.134726
  2394.952,   -39.634673
  2395.002,   -44.194205
  2395.052,   -43.591618
  2395.102,   -37.271939
  2395.152,   -25.690802
  2395.202,   -10.396843
  2395.252,     6.102335
  2395.302,    21.028726
  2395.352,    32.129882
  2395.402,    38.350906
  2395.452,    39.828851
  2395.502,    37.556251
  2395.552,    32.921170
  2395.602,    27.158600
  2395.652,    21.194681
  2395.702,    15.557116
  2395.752,    10.557899
  2395.802,     6.335932
  2395.852,     2.921865
  2395.902,     0.199587
  2395.952,    -2.061285
  2396.002,    -4.020662
  2396.052,    -5.694169
  2396.102,    -7.042512
  2396.152,    -8.095240
  2396.202,    -8.969080
  2396.252,    -9.807747
  2396.302,   -10.634443
  2396.352,   -11.355203
  2396.402,   -11.845531
  2396.452,   -12.085817
  2396.502,   -12.125206
  2396.552,   -12.005631
  2396.602,   -11.823443
  2396.652,   -11.578279
  2396.702,   -11.392274
  2396.752,   -11.379770
  2396.802,   -11.718892
  2396.852,   -12.439635
  2396.902,   -13.259541
  2396.952,   -13.508806
  2397.002,   -12.363720
  2397.052,    -9.102533
  2397.102,    -3.330458
  2397.152,     4.806056
  2397.202,    14.561585
  2397.252,    24.608280
  2397.302,    33.428160
  2397.352,    39.708126
  2397.402,    42.508120
  2397.452,    41.327992
  2397.502,    35.975136
  2397.552,    26.709112
  2397.602,    14.398461
  2397.652,     0.437762
  2397.702,   -13.570724
  2397.752,   -26.148692
  2397.802,   -35.975789
  2397.852,   -41.767363
  2397.902,   -42.403030
  2397.952,   -37.476470
  2398.002,   -27.604071
  2398.052,   -14.400226
  2398.102,     0.064951
  2398.152,    13.519355
  2398.202,    23.847562
  2398.252,    29.321220
  2398.302,    29.026450
  2398.352,    23.151465
  2398.402,    13.032302
  2398.452,     0.818642
  2398.502,   -11.185463
  2398.552,   -20.889269
  2398.602,   -26.831955
  2398.652,   -28.264978
  2398.702,   -25.267706
  2398.752,   -18.748895
  2398.802,   -10.168984
  2398.852,    -1.114625
  2398.902,     7.068802
  2398.952,    13.489322
  2399.002,    17.638017
  2399.052,    19.329966
  2399.102,    18.800107
  2399.152,    16.689708
  2399.202,    13.771415
  2399.252,    10.676190
  2399.302,     7.670305
  2399.352,     4.838369
  2399.402,     2.182950
  2399.452,    -0.250465
  2399.502,    -2.342083
  2399.552,    -3.910134
  2399.602,    -4.761814
  2399.652,    -4.705559
  2399.702,    -3.504321
  2399.752,    -1.116639
  2399.802,     2.132115
  2399.852,     5.497767
  2399.902,     8.013464
  2399.952,     8.780145
  2400.002,     7.269001
  2400.052,     3.289065
  2400.102,    -2.843551
  2400.152,   -10.296535
  2400.202,   -17.750390
  2400.252,   -23.678834
  2400.302,   -26.843083
  2400.352,   -26.766538
  2400.402,   -23.920916
  2400.452,   -19.385494
  2400.502,   -14.247099
  2400.552,    -9.193688
  2400.602,    -4.370691
  2400.652,     0.435964
  2400.702,     5.623166
  2400.752,    11.480592
  2400.802,    17.938336
  2400.852,    24.359306
  2400.902,    29.620826
  2400.952,    32.364155
  2401.002,    31.658876
  2401.052,    27.272809
  2401.102,    19.763065
  2401.152,    10.275597
  2401.202,     0.406159
  2401.252,    -8.100724
  2401.302,   -13.754788
  2401.352,   -15.814356
  2401.402,   -14.422585
  2401.452,   -10.497160
  2401.502,    -5.407570
  2401.552,    -0.412257
  2401.602,     3.458058
  2401.652,     5.583717
  2401.702,     5.583557
  2401.752,     3.331429
  2401.802,    -1.071598
  2401.852,    -7.095594
  2401.902,   -13.804920
  2401.952,   -19.984745
  2402.002,   -24.626340
  2402.052,   -27.130756
  2402.102,   -27.278089
  2402.152,   -25.035371
  2402.202,   -20.532064
  2402.252,   -13.929195
  2402.302,    -5.608810
  2402.352,     3.925876
  2402.402,    13.927074
  2402.452,    23.490854
  2402.502,    31.509078
  2402.552,    36.823867
  2402.602,    38.313773
  2402.652,    35.286157
  2402.702,    27.827113
  2402.752,    17.044032
  2402.802,     4.859100
  2402.852,    -6.476323
  2402.902,   -15.010801
  2402.952,   -19.496018
  2403.002,   -19.639482
  2403.052,   -16.080976
  2403.102,   -10.234848
  2403.152,    -3.853825
  2403.202,     1.391679
  2403.252,     4.332206
  2403.302,     4.597444
  2403.352,     2.588147
  2403.402,    -0.698592
  2403.452,    -4.001580
  2403.502,    -6.072736
  2403.552,    -6.183389
  2403.602,    -4.444876
  2403.652,    -1.650169
  2403.702,     0.973547
  2403.752,     2.443382
  2403.802,     2.167722
  2403.852,     0.074141
  2403.902,    -3.466370
  2403.952,    -7.646659
  2404.002,   -11.393564
  2404.052,   -13.556959
  2404.102,   -13.327143
  2404.152,   -10.634933
  2404.202,    -6.106203
  2404.252,    -0.833822
  2404.302,     4.128527
  2404.352,     7.963286
  2404.402,    10.280853
  2404.452,    11.054533
  2404.502,    10.534737
  2404.552,     9.226697
  2404.602,     7.651143
  2404.652,     6.286370
  2404.702,     5.341587
  2404.752,     4.821759
  2404.802,     4.610743
  2404.852,     4.562866
  2404.902,     4.611256
  2404.952,     4.729517
  2405.002,     4.809262
  2405.052,     4.776364
  2405.102,     4.523227
  2405.152,     3.811916
  2405.202,     2.313091
  2405.252,    -0.199331
  2405.302,    -3.626836
  2405.352,    -7.445822
  2405.402,   -10.976695
  2405.452,   -13.585000
  2405.502,   -14.909421
  2405.552,   -14.909361
  2405.602,   -13.787007
  2405.652,   -11.979654
  2405.702,   -10.097338
  2405.752,    -8.653789
  2405.802,    -7.841055
  2405.852,    -7.365734
  2405.902,    -6.699658
  2405.952,    -5.380386
  2406.002,    -3.299053
  2406.052,    -0.580161
  2406.102,     2.557833
  2406.152,     5.868687
  2406.202,     9.015233
  2406.252,    11.546891
  2406.302,    13.034524
  2406.352,    13.402106
  2406.402,    12.993929
  2406.452,    12.466836
  2406.502,    12.301694
  2406.552,    12.567873
  2406.602,    13.047989
  2406.652,    13.355390
  2406.702,    13.075833
  2406.752,    11.695556
  2406.802,     8.814666
  2406.852,     4.253358
  2406.902,    -1.781276
  2406.952,    -8.706552
  2407.002,   -15.632521
  2407.052,   -21.523744
  2407.102,   -25.492148
  2407.152,   -26.854970
  2407.202,   -25.363052
  2407.252,   -21.165540
  2407.302,   -14.889737
  2407.352,    -7.530928
  2407.402,    -0.281337
  2407.452,     5.729758
  2407.502,     9.745841
  2407.552,    11.429923
  2407.602,    10.977988
  2407.652,     8.898761
  2407.702,     5.994757
  2407.752,     3.202710
  2407.802,     1.398624
  2407.852,     1.007958
  2407.902,     1.977784
  2407.952,     3.712704
  2408.002,     5.586612
  2408.052,     7.021757
  2408.102,     7.687271
  2408.152,     7.398902
  2408.202,     6.062427
  2408.252,     3.895087
  2408.302,     1.339165
  2408.352,    -0.927782
  2408.402,    -2.334280
  2408.452,    -2.567808
  2408.502,    -1.695409
  2408.552,    -0.044804
  2408.602,     1.960663
  2408.652,     3.772522
  2408.702,     4.838286
  2408.752,     4.701824
  2408.802,     3.081234
  2408.852,     0.089373
  2408.902,    -3.827753
  2408.952,    -7.915907
  2409.002,   -11.340067
  2409.052,   -13.350549
  2409.102,   -13.516313
  2409.152,   -11.725036
  2409.202,    -8.282718
  2409.252,    -3.844301
  2409.302,     0.683626
  2409.352,     4.490768
  2409.402,     6.913648
  2409.452,     7.698370
  2409.502,     6.886319
  2409.552,     4.772431
  2409.602,     1.841894
  2409.652,    -1.255199
  2409.702,    -3.900971
  2409.752,    -5.549323
  2409.802,    -5.889988
  2409.852,    -4.951255
  2409.902,    -3.030293
  2409.952,    -0.628039
  2410.002,     1.811676
  2410.052,     4.007946
  2410.102,     5.853771
  2410.152,     7.265226
  2410.202,     8.245784
  2410.252,     8.888689
  2410.302,     9.401859
  2410.352,     9.899329
  2410.402,    10.193039
  2410.452,     9.872518
  2410.502,     8.473016
  2410.552,     5.642328
  2410.602,     1.481506
  2410.652,    -3.544050
  2410.702,    -8.673664
  2410.752,   -13.132185
  2410.802,   -16.263857
  2410.852,   -17.596258
  2410.902,   -16.917186
  2410.952,   -14.409390
  2411.003,   -10.689816
  2411.053,    -6.771789
  2411.103,    -3.644877
  2411.153,    -1.876023
  2411.203,    -1.434163
  2411.253,    -1.808916
  2411.303,    -2.319958
  2411.353,    -2.451846
  2411.403,    -1.811860
  2411.453,    -0.238375
  2411.503,     2.287092
  2411.553,     5.576407
  2411.603,     9.181875
  2411.653,    12.503935
  2411.703,    14.975907
  2411.753,    16.223090
  2411.803,    16.203662
  2411.853,    15.008891
  2411.903,    12.808718
  2411.953,     9.799348
  2412.003,     6.176071
  2412.053,     2.213632
  2412.103,    -1.805212
  2412.153,    -5.549864
  2412.203,    -8.663728
  2412.253,   -10.764212
  2412.303,   -11.605758
  2412.353,   -11.173977
  2412.403,    -9.838471
  2412.453,    -8.169873
  2412.503,    -6.818032
  2412.553,    -6.204616
  2412.603,    -6.386564
  2412.653,    -7.041688
  2412.703,    -7.626525
  2412.753,    -7.503066
  2412.803,    -6.290799
  2412.853,    -3.939620
  2412.903,    -0.762898
  2412.953,     2.563937
  2413.003,     5.287745
  2413.053,     6.753016
  2413.103,     6.688014
  2413.153,     5.280552
  2413.203,     3.114734
  2413.253,     0.898140
  2413.303,    -0.746486
  2413.353,    -1.446357
  2413.403,    -1.065152
  2413.453,     0.279064
  2413.503,     2.241229
  2413.553,     4.301418
  2413.603,     5.958390
  2413.653,     6.777830
  2413.703,     6.550913
  2413.753,     5.286222
  2413.803,     3.208156
  2413.853,     0.654043
  2413.903,    -1.961796
  2413.953,    -4.159784
  2414.003,    -5.567931
  2414.053,    -5.974117
  2414.103,    -5.407089
  2414.153,    -4.148457
  2414.203,    -2.627253
  2414.253,    -1.267728
  2414.303,    -0.374750
  2414.353,    -0.143398
  2414.403,    -0.657512
  2414.453,    -1.889007
  2414.503,    -3.561438
  2414.553,    -5.180563
  2414.603,    -6.136503
  2414.653,    -6.032212
  2414.703,    -4.838260
  2414.753,    -2.994454
  2414.803,    -1.009751
  2414.853,     0.637445
  2414.903,     1.585862
  2414.953,     1.600875
  2415.003,     0.648680
  2415.053,    -1.020598
  2415.103,    -2.809674
  2415.153,    -4.089812
  2415.203,    -4.316333
  2415.253,    -3.266882
  2415.303,    -1.159239
  2415.353,     1.482650
  2415.403,     4.063769
  2415.453,     6.162071
  2415.503,     7.571321
  2415.553,     8.250627
  2415.603,     8.389629
  2415.653,     8.284347
  2415.703,     8.272180
  2415.753,     8.583799
  2415.803,     9.115768
  2415.853,     9.485232
  2415.903,     9.124948
  2415.953,     7.598425
  2416.003,     4.705367
  2416.053,     0.543865
  2416.103,    -4.499405
  2416.153,    -9.826646
  2416.203,   -14.712659
  2416.253,   -18.424555
  2416.303,   -20.280767
  2416.353,   -19.945035
  2416.403,   -17.445138
  2416.453,   -13.187097
  2416.503,    -7.769778
  2416.553,    -1.899392
  2416.603,     3.775110
  2416.653,     8.631269
  2416.703,    12.258836
  2416.753,    14.453587
  2416.803,    15.211479
  2416.853,    14.693380
  2416.903,    13.069571
  2416.953,    10.653939
  2417.003,     7.774059
  2417.053,     4.769758
  2417.103,     1.986145
  2417.153,    -0.304725
  2417.203,    -1.879880
  2417.253,    -2.611315
  2417.303,    -2.462956
  2417.353,    -1.516944
  2417.403,     0.035395
  2417.453,     1.878560
  2417.503,     3.682056
  2417.553,     5.075319
  2417.603,     5.708489
  2417.653,     5.320868
  2417.703,     3.773635
  2417.753,     1.062386
  2417.803,    -2.656478
  2417.853,    -7.016644
  2417.903,   -11.528051
  2417.953,   -15.567778
  2418.003,   -18.445704
  2418.053,   -19.577206
  2418.103,   -18.610972
  2418.153,   -15.616908
  2418.203,   -11.051317
  2418.253,    -5.668353
  2418.303,    -0.335951
  2418.353,     4.234745
  2418.403,     7.596070
  2418.453,     9.664000
  2418.503,    10.598525
  2418.553,    10.663238
  2418.603,    10.089783
  2418.653,     8.981021
  2418.703,     7.250723
  2418.753,     4.797105
  2418.803,     1.562361
  2418.853,    -2.228025
  2418.903,    -6.123380
  2418.953,    -9.407306
  2419.003,   -11.299968
  2419.053,   -11.125588
  2419.103,    -8.631186
  2419.153,    -4.095082
  2419.203,     1.689522
  2419.253,     7.570529
  2419.303,    12.316341
  2419.353,    14.932680
  2419.403,    14.944164
  2419.453,    12.462700
  2419.503,     8.105534
  2419.553,     2.812761
  2419.603,    -2.397251
  2419.653,    -6.647650
  2419.703,    -9.340474
  2419.753,   -10.304490
  2419.803,    -9.706023
  2419.853,    -7.975103
  2419.903,    -5.701031
  2419.953,    -3.335321
  2420.003,    -1.274788
  2420.053,     0.254590
  2420.103,     1.082142
  2420.153,     1.207499
  2420.203,     0.759638
  2420.253,    -0.032466
  2420.303,    -0.924970
  2420.353,    -1.768380
  2420.403,    -2.427105
  2420.453,    -2.875240
  2420.503,    -3.109929
  2420.553,    -3.139896
  2420.603,    -2.948064
  2420.653,    -2.450344
  2420.703,    -1.510570
  2420.753,     0.102126
  2420.803,     2.546929
  2420.853,     5.773575
  2420.903,     9.421797
  2420.953,    12.863797
  2421.003,    15.383277
  2421.053,    16.306625
  2421.103,    15.211349
  2421.153,    12.037794
  2421.203,     7.129595
  2421.253,     1.193670
  2421.303,    -4.841822
  2421.353,   -10.057949
  2421.403,   -13.787033
  2421.453,   -15.633324
  2421.503,   -15.518635
  2421.553,   -13.621674
  2421.603,   -10.350956
  2421.653,    -6.356151
  2421.703,    -2.385391
  2421.753,     0.854766
  2421.803,     2.928549
  2421.853,     3.712691
  2421.903,     3.351013
  2421.953,     2.165197
  2422.003,     0.640947
  2422.053,    -0.710299
  2422.103,    -1.428411
  2422.153,    -1.341733
  2422.203,    -0.630896
  2422.253,     0.390265
  2422.303,     1.404700
  2422.353,     2.298325
  2422.403,     3.076001
  2422.453,     3.870025
  2422.503,     4.797713
  2422.553,     5.896707
  2422.603,     7.147233
  2422.653,     8.289447
  2422.703,     8.962868
  2422.753,     8.678590
  2422.803,     7.107036
  2422.853,     4.236116
  2422.903,     0.387359
  2422.953,    -3.847909
  2423.003,    -7.856548
  2423.053,   -11.039046
  2423.103,   -12.971608
  2423.153,   -13.488531
  2423.203,   -12.624361
  2423.253,   -10.756082
  2423.303,    -8.368049
  2423.353,    -5.919562
  2423.403,    -3.781543
  2423.453,    -2.121076
  2423.503,    -0.914525
  2423.553,    -0.186235
  2423.603,     0.116529
  2423.653,     0.004055
  2423.703,    -0.435144
  2423.753,    -1.052863
  2423.803,    -1.689762
  2423.853,    -2.259722
  2423.903,    -2.747218
  2423.953,    -3.162774
  2424.003,    -3.514562
  2424.053,    -3.782975
  2424.103,    -3.982482
  2424.153,    -4.173621
  2424.203,    -4.357186
  2424.253,    -4.464511
  2424.303,    -4.359371
  2424.353,    -3.891769
  2424.403,    -3.001180
  2424.453,    -1.694228
  2424.503,    -0.145781
  2424.553,     1.428588
  2424.603,     2.752964
  2424.653,     3.657833
  2424.703,     4.183977
  2424.753,     4.442260
  2424.803,     4.608585
  2424.853,     4.827790
  2424.903,     5.131036
  2424.953,     5.493047
  2425.003,     5.792191
  2425.053,     5.895157
  2425.103,     5.551079
  2425.153,     4.672430
  2425.203,     3.282744
  2425.253,     1.495251
  2425.303,    -0.352995
  2425.353,    -1.936919
  2425.403,    -2.888596
  2425.453,    -2.997847
  2425.503,    -2.208791
  2425.553,    -0.676528
  2425.603,     1.283980
  2425.653,     3.335211
  2425.703,     5.196454
  2425.753,     6.673069
  2425.803,     7.657035
  2425.853,     8.086294
  2425.903,     7.980231
  2425.953,     7.501731
  2426.003,     6.884327
  2426.053,     6.351152
