Time_abs/ps, Signal/nA
  2379.101,    -0.167159
  2379.151,    -0.101551
  2379.201,    -0.035644
  2379.251,     0.034957
  2379.301,     0.088579
  2379.351,     0.110835
  2379.401,     0.117067
  2379.451,     0.088166
  2379.501,     0.027189
  2379.551,    -0.048357
  2379.601,    -0.114940
  2379.651,    -0.174283
  2379.701,    -0.193474
  2379.751,    -0.199281
  2379.801,    -0.141786
  2379.851,    -0.050087
  2379.901,     0.067704
  2379.951,     0.176285
  2380.001,     0.277459
  2380.051,     0.355439
  2380.101,     0.414767
  2380.151,     0.427466
  2380.201,     0.436845
  2380.251,     0.430772
  2380.301,     0.410156
  2380.351,     0.383834
  2380.401,     0.369298
  2380.451,     0.344336
  2380.501,     0.339267
  2380.551,     0.331878
  2380.601,     0.338245
  2380.651,     0.339112
  2380.701,     0.357356
  2380.751,     0.384563
  2380.801,     0.425127
  2380.851,     0.449487
  2380.901,     0.487884
  2380.951,     0.521445
  2381.001,     0.553480
  2381.051,     0.586282
  2381.101,     0.603021
  2381.151,     0.618379
  2381.201,     0.614557
  2381.251,     0.602460
  2381.301,     0.594493
  2381.351,     0.572825
  2381.401,     0.553788
  2381.451,     0.555198
  2381.501,     0.568118
  2381.551,     0.599794
  2381.601,     0.653141
  2381.651,     0.737683
  2381.701,     0.850612
  2381.751,     0.980560
  2381.801,     1.106871
  2381.851,     1.241159
  2381.901,     1.352081
  2381.951,     1.457468
  2382.001,     1.535624
  2382.051,     1.593133
  2382.101,     1.664777
  2382.151,     1.712438
  2382.201,     1.774449
  2382.251,     1.846104
  2382.301,     1.949862
  2382.351,     2.055634
  2382.401,     2.166638
  2382.451,     2.259178
  2382.501,     2.359191
  2382.551,     2.417062
  2382.601,     2.451394
  2382.651,     2.460737
  2382.701,     2.452245
  2382.751,     2.416359
  2382.801,     2.371159
  2382.851,     2.331302
  2382.901,     2.281506
  2382.951,     2.239405
  2383.001,     2.202134
  2383.051,     2.157538
  2383.101,     2.091488
  2383.151,     1.994668
  2383.201,     1.838769
  2383.251,     1.626421
  2383.301,     1.359783
  2383.351,     1.005731
  2383.401,     0.584477
  2383.451,     0.072824
  2383.501,    -0.523319
  2383.551,    -1.198511
  2383.601,    -1.940858
  2383.651,    -2.778835
  2383.701,    -3.683687
  2383.751,    -4.669474
  2383.801,    -5.730635
  2383.851,    -6.881215
  2383.901,    -8.135008
  2383.951,    -9.501973
  2384.001,   -10.999476
  2384.051,   -12.638963
  2384.101,   -14.399625
  2384.151,   -16.306042
  2384.201,   -18.352468
  2384.251,   -20.543230
  2384.301,   -22.910805
  2384.351,   -25.486026
  2384.401,   -28.325811
  2384.451,   -31.465428
  2384.501,   -34.967296
  2384.551,   -38.922071
  2384.601,   -43.380331
  2384.651,   -48.400032
  2384.701,   -54.034198
  2384.751,   -60.259402
  2384.801,   -66.987337
  2384.851,   -74.037339
  2384.901,   -81.000479
  2384.951,   -87.221130
  2385.001,   -91.619835
  2385.051,   -92.689451
  2385.101,   -88.377352
  2385.151,   -76.163748
  2385.201,   -53.392585
  2385.251,   -17.660715
  2385.301,    32.421614
  2385.351,    96.552469
  2385.401,   172.021520
  2385.451,   253.468030
  2385.501,   332.988137
  2385.551,   401.003658
  2385.601,   447.574466
  2385.651,   464.590278
  2385.701,   447.918342
  2385.751,   398.845443
  2385.801,   323.730468
  2385.851,   232.316870
  2385.901,   135.416842
  2385.951,    42.543549
  2386.001,   -39.221550
  2386.051,  -105.697867
  2386.101,  -155.201557
  2386.151,  -187.962791
  2386.201,  -205.586358
  2386.251,  -210.567514
  2386.301,  -205.910463
  2386.351,  -194.868592
  2386.401,  -180.454483
  2386.451,  -165.081636
  2386.501,  -150.330452
  2386.551,  -136.877797
  2386.601,  -124.554542
  2386.651,  -112.493295
  2386.701,   -99.388823
  2386.751,   -83.779955
  2386.801,   -64.627663
  2386.851,   -41.908889
  2386.901,   -17.094022
  2386.951,     6.826223
  2387.001,    25.816136
  2387.051,    35.999809
  2387.101,    34.612684
  2387.151,    21.021890
  2387.201,    -2.964958
  2387.251,   -33.336804
  2387.301,   -64.376443
  2387.351,   -89.525057
  2387.401,  -102.940536
  2387.451,  -100.661753
  2387.501,   -82.065913
  2387.551,   -50.017869
  2387.601,   -10.055194
  2387.651,    31.167094
  2387.701,    67.290449
  2387.751,    93.606643
  2387.801,   107.454695
  2387.851,   108.532792
  2387.901,    98.684718
  2387.951,    81.235760
  2388.001,    60.088241
  2388.051,    38.846945
  2388.101,    19.949682
  2388.151,     4.685918
  2388.201,    -6.458746
  2388.251,   -13.369675
  2388.301,   -16.007910
  2388.351,   -14.670486
  2388.401,   -10.045608
  2388.451,    -3.169982
  2388.501,     4.892595
  2388.551,    13.311847
  2388.601,    21.405438
  2388.651,    28.490126
  2388.701,    33.720116
  2388.751,    36.199235
  2388.801,    35.274581
  2388.851,    30.696436
  2388.901,    22.607992
  2388.951,    11.307716
  2389.001,    -2.655731
  2389.051,   -18.299744
  2389.101,   -33.938495
  2389.151,   -47.282810
  2389.201,   -55.797945
  2389.251,   -57.648464
  2389.301,   -52.205418
  2389.351,   -40.269434
  2389.401,   -23.836337
  2389.451,    -5.726494
  2389.501,    10.721501
  2389.551,    22.211920
  2389.601,    26.415499
  2389.651,    22.816456
  2389.701,    13.010590
  2389.751,     0.207931
  2389.801,   -11.866226
  2389.851,   -19.995582
  2389.901,   -22.130348
  2389.951,   -17.672743
  2390.001,    -7.423229
  2390.051,     6.761002
  2390.101,    22.409128
  2390.151,    36.848729
  2390.201,    47.662042
  2390.251,    53.223570
  2390.301,    52.861113
  2390.351,    46.801455
  2390.401,    35.900231
  2390.451,    21.529803
  2390.501,     5.580872
  2390.551,    -9.630090
  2390.601,   -21.817791
  2390.651,   -29.356053
  2390.701,   -31.837724
  2390.751,   -30.104260
  2390.801,   -25.580324
  2390.851,   -19.822819
  2390.901,   -14.317605
  2390.951,   -10.524278
  2391.001,    -9.598068
  2391.051,   -11.952620
  2391.101,   -16.991045
  2391.151,   -23.296091
  2391.201,   -29.059772
  2391.251,   -32.408957
  2391.301,   -31.776898
  2391.351,   -26.190929
  2391.401,   -15.586826
  2391.451,    -0.912294
  2391.501,    15.907205
  2391.551,    32.220085
  2391.601,    45.038436
  2391.651,    51.892315
  2391.701,    51.532781
  2391.751,    44.440368
  2391.801,    32.347881
  2391.851,    17.639637
  2391.901,     2.828184
  2391.951,    -9.780352
  2392.001,   -18.331502
  2392.051,   -21.698729
  2392.101,   -19.865506
  2392.151,   -14.036041
  2392.201,    -6.289822
  2392.251,     1.090111
  2392.301,     6.548440
  2392.351,     9.397991
  2392.401,     9.683587
  2392.451,     7.783125
  2392.501,     4.151901
  2392.551,    -0.564919
  2392.601,    -5.510608
  2392.651,    -9.819165
  2392.701,   -13.101587
  2392.751,   -15.618932
  2392.801,   -17.889861
  2392.851,   -19.986356
  2392.901,   -21.245103
  2392.951,   -20.656188
  2393.001,   -17.583400
  2393.051,   -12.192584
  2393.101,    -5.223447
  2393.151,     2.362508
  2393.201,     9.460858
  2393.251,    14.980834
  2393.301,    18.087672
  2393.351,    18.537021
  2393.401,    16.697495
  2393.451,    13.396802
  2393.501,     9.645665
  2393.551,     6.530959
  2393.601,     4.765064
  2393.651,     4.405570
  2393.701,     4.690935
  2393.751,     4.719258
  2393.801,     3.789452
  2393.851,     1.753780
  2393.901,    -1.065169
  2393.951,    -4.123259
  2394.001,    -6.630339
  2394.051,    -7.564539
  2394.101,    -6.127643
  2394.151,    -2.147474
  2394.201,     3.672233
  2394.251,    10.046388
  2394.301,    15.568335
  2394.351,    19.038812
  2394.401,    19.782490
  2394.451,    17.711568
  2394.501,    13.058734
  2394.551,     6.159647
  2394.602,    -2.717161
  2394.652,   -13.279098
  2394.702,   -24.762887
  2394.752,   -35.725969
  2394.802,   -44.223967
  2394.852,   -48.470013
  2394.902,   -47.237788
  2394.952,   -40.082646
  2395.002,   -27.486988
  2395.052,   -11.101484
  2395.102,     6.401412
  2395.152,    22.050121
  2395.202,    33.486657
  2395.252,    39.698768
  2395.302,    40.937939
  2395.352,    38.399722
  2395.402,    33.595637
  2395.452,    27.854696
  2395.502,    22.096302
  2395.552,    16.733096
  2395.602,    11.966981
  2395.652,     7.897365
  2395.702,     4.599903
  2395.752,     1.973579
  2395.802,    -0.232706
  2395.852,    -2.227816
  2395.902,    -4.042169
  2395.952,    -5.618856
  2396.002,    -6.961413
  2396.052,    -8.205164
  2396.102,    -9.482046
  2396.152,   -10.786884
  2396.202,   -11.951555
  2396.252,   -12.768648
  2396.302,   -13.135359
  2396.352,   -13.085450
  2396.402,   -12.724690
  2396.452,   -12.131891
  2396.502,   -11.438145
  2396.552,   -10.825619
  2396.602,   -10.485627
  2396.652,   -10.651229
  2396.702,   -11.421827
  2396.752,   -12.491979
  2396.802,   -13.170627
  2396.852,   -12.494563
  2396.902,    -9.674302
  2396.952,    -4.254357
  2397.002,     3.663119
  2397.052,    13.368961
  2397.102,    23.472979
  2397.152,    32.398201
  2397.202,    38.800371
  2397.252,    41.787331
  2397.302,    40.868887
  2397.352,    35.804101
  2397.402,    26.785805
  2397.452,    14.613008
  2397.502,     0.716227
  2397.552,   -13.194813
  2397.602,   -25.596524
  2397.652,   -35.198288
  2397.702,   -40.680495
  2397.752,   -40.926074
  2397.802,   -35.490698
  2397.852,   -25.055452
  2397.902,   -11.388975
  2397.952,     3.277270
  2398.002,    16.618738
  2398.052,    26.470331
  2398.102,    31.173214
  2398.152,    29.799273
  2398.202,    22.624241
  2398.252,    11.177378
  2398.302,    -2.227122
  2398.352,   -15.087132
  2398.402,   -25.280042
  2398.452,   -31.275874
  2398.502,   -32.352601
  2398.552,   -28.653869
  2398.602,   -21.210406
  2398.652,   -11.690103
  2398.702,    -1.823557
  2398.752,     6.995800
  2398.802,    13.836452
  2398.852,    18.185612
  2398.902,    19.881244
  2398.952,    19.155008
  2399.002,    16.764199
  2399.052,    13.604781
  2399.102,    10.402271
  2399.152,     7.475333
  2399.202,     4.879306
  2399.252,     2.604804
  2399.302,     0.636509
  2399.352,    -0.903068
  2399.402,    -1.938622
  2399.452,    -2.331759
  2399.502,    -1.932456
  2399.552,    -0.535621
  2399.602,     1.920682
  2399.652,     5.078816
  2399.702,     8.132357
  2399.752,    10.076974
  2399.802,    10.016154
  2399.852,     7.404341
  2399.902,     2.139633
  2399.952,    -5.324921
  2400.002,   -14.020444
  2400.052,   -22.405220
  2400.102,   -28.787845
  2400.152,   -31.800379
  2400.202,   -30.960418
  2400.252,   -26.910064
  2400.302,   -21.004966
  2400.352,   -14.610130
  2400.402,    -8.595280
  2400.452,    -3.140260
  2400.502,     2.014421
  2400.552,     7.375359
  2400.602,    13.295199
  2400.652,    19.782602
  2400.702,    26.204206
  2400.752,    31.346874
  2400.802,    33.784663
  2400.852,    32.554302
  2400.902,    27.426199
  2400.952,    19.104276
  2401.002,     8.893306
  2401.052,    -1.494231
  2401.102,   -10.172499
  2401.152,   -15.567475
  2401.202,   -16.928079
  2401.252,   -14.544264
  2401.302,    -9.568491
  2401.352,    -3.577863
  2401.402,     1.982737
  2401.452,     6.016583
  2401.502,     7.915759
  2401.552,     7.399798
  2401.602,     4.450562
  2401.652,    -0.728642
  2401.702,    -7.554791
  2401.752,   -14.954858
  2401.802,   -21.630358
  2401.852,   -26.430903
  2401.902,   -28.778766
  2401.952,   -28.553914
  2402.002,   -25.898596
  2402.052,   -20.977369
  2402.102,   -14.041078
  2402.152,    -5.463456
  2402.202,     4.248244
  2402.252,    14.382522
  2402.302,    24.011135
  2402.352,    32.054843
  2402.402,    37.311618
  2402.452,    38.643503
  2402.502,    35.257192
  2402.552,    27.229997
  2402.602,    15.717253
  2402.652,     2.830771
  2402.702,    -8.965568
  2402.752,   -17.527808
  2402.802,   -21.499368
  2402.852,   -20.627283
  2402.902,   -15.711071
  2402.952,    -8.351546
  2403.002,    -0.599953
  2403.052,     5.565227
  2403.102,     8.836524
  2403.152,     8.817635
  2403.202,     6.021546
  2403.252,     1.607976
  2403.302,    -2.890222
  2403.352,    -5.987410
  2403.402,    -6.764906
  2403.452,    -5.284444
  2403.502,    -2.507445
  2403.552,     0.212168
  2403.602,     1.684212
  2403.652,     1.278572
  2403.702,    -1.048345
  2403.752,    -4.891381
  2403.802,    -9.412935
  2403.852,   -13.421093
  2403.902,   -15.703335
  2403.952,   -15.374890
  2404.002,   -12.373770
  2404.052,    -7.418825
  2404.102,    -1.746116
  2404.152,     3.476107
  2404.202,     7.397912
  2404.252,     9.678720
  2404.302,    10.339107
  2404.352,     9.775701
  2404.402,     8.559741
  2404.452,     7.332099
  2404.502,     6.493727
  2404.552,     6.285650
  2404.602,     6.569598
  2404.652,     7.118702
  2404.702,     7.653319
  2404.752,     8.012160
  2404.802,     8.103491
  2404.852,     7.871430
  2404.902,     7.270882
  2404.952,     6.283078
  2405.002,     4.808220
  2405.052,     2.556471
  2405.102,    -0.691194
  2405.152,    -4.810278
  2405.202,    -9.258676
  2405.252,   -13.253924
  2405.302,   -16.120670
  2405.352,   -17.488153
  2405.402,   -17.316968
  2405.452,   -15.834821
  2405.502,   -13.531292
  2405.552,   -11.072593
  2405.602,    -9.085765
  2405.652,    -7.862665
  2405.702,    -7.112665
  2405.752,    -6.264801
  2405.802,    -4.838592
  2405.852,    -2.734642
  2405.902,    -0.087184
  2405.952,     2.878192
  2406.002,     5.994095
  2406.052,     8.975249
  2406.102,    11.413315
  2406.152,    12.882269
  2406.202,    13.229168
  2406.252,    12.849074
  2406.302,    12.387800
  2406.352,    12.354993
  2406.402,    12.842217
  2406.452,    13.550332
  2406.502,    14.038450
  2406.552,    13.879336
  2406.602,    12.568563
  2406.652,     9.680187
  2406.702,     5.042865
  2406.752,    -1.146639
  2406.802,    -8.259169
  2406.852,   -15.422692
  2406.902,   -21.602801
  2406.952,   -25.792093
  2407.002,   -27.306869
  2407.052,   -25.808679
  2407.102,   -21.471432
  2407.152,   -14.969677
  2407.202,    -7.337441
  2407.252,     0.180383
  2407.302,     6.347518
  2407.352,    10.315974
  2407.402,    11.754209
  2407.452,    10.885023
  2407.502,     8.288458
  2407.552,     4.856062
  2407.602,     1.617732
  2407.652,    -0.462454
  2407.702,    -0.875359
  2407.752,     0.243975
  2407.802,     2.276209
  2407.852,     4.438908
  2407.902,     6.126597
  2407.952,     7.002128
  2408.002,     6.916110
  2408.052,     5.798679
  2408.102,     3.799333
  2408.152,     1.399557
  2408.202,    -0.688997
  2408.252,    -1.845957
  2408.302,    -1.773212
  2408.352,    -0.583619
  2408.402,     1.372612
  2408.452,     3.608924
  2408.502,     5.606544
  2408.552,     6.806609
  2408.602,     6.678725
  2408.652,     4.956439
  2408.702,     1.727599
  2408.752,    -2.560732
  2408.802,    -7.116717
  2408.852,   -11.052840
  2408.902,   -13.543668
  2408.952,   -14.109039
  2409.002,   -12.628895
  2409.052,    -9.416137
  2409.102,    -5.142423
  2409.152,    -0.710399
  2409.202,     2.990565
  2409.252,     5.288533
  2409.302,     5.945407
  2409.352,     5.038758
  2409.402,     2.903449
  2409.452,     0.048598
  2409.502,    -2.918699
  2409.552,    -5.291577
  2409.602,    -6.553548
  2409.652,    -6.399155
  2409.702,    -4.872537
  2409.752,    -2.358920
  2409.802,     0.587502
  2409.852,     3.434026
  2409.902,     5.882946
  2409.952,     7.820471
  2410.002,     9.201311
  2410.052,    10.021619
  2410.102,    10.400584
  2410.152,    10.598619
  2410.202,    10.794752
  2410.252,    10.858327
  2410.302,    10.364015
  2410.352,     8.763430
  2410.402,     5.717095
  2410.452,     1.273562
  2410.502,    -4.044236
  2410.552,    -9.448047
  2410.602,   -14.084633
  2410.652,   -17.282574
  2410.702,   -18.586926
  2410.752,   -17.770088
  2410.802,   -15.015226
  2410.852,   -11.012531
  2410.902,    -6.822415
  2410.952,    -3.523466
  2411.003,    -1.781552
  2411.053,    -1.544561
  2411.103,    -2.158034
  2411.153,    -2.882299
  2411.203,    -3.107622
  2411.253,    -2.466697
  2411.303,    -0.805331
  2411.353,     1.879309
  2411.403,     5.389183
  2411.453,     9.274109
  2411.503,    12.898250
  2411.553,    15.601831
  2411.603,    17.002219
  2411.653,    17.019440
  2411.703,    15.780588
  2411.753,    13.505342
  2411.803,    10.360778
  2411.853,     6.565823
  2411.903,     2.401784
  2411.953,    -1.823770
  2412.003,    -5.785854
  2412.053,    -9.101022
  2412.103,   -11.320074
  2412.153,   -12.121278
  2412.203,   -11.518380
  2412.253,    -9.856028
  2412.303,    -7.834040
  2412.353,    -6.145860
  2412.403,    -5.326251
  2412.453,    -5.443429
  2412.503,    -6.197451
  2412.553,    -6.950051
  2412.603,    -7.045353
  2412.653,    -6.037972
  2412.703,    -3.844329
  2412.753,    -0.817511
  2412.803,     2.376378
  2412.853,     4.924768
  2412.903,     6.176871
  2412.953,     5.831608
  2413.003,     4.116045
  2413.053,     1.674783
  2413.103,    -0.719197
  2413.153,    -2.415800
  2413.203,    -3.034527
  2413.253,    -2.460472
  2413.303,    -0.823436
  2413.353,     1.505336
  2413.403,     3.979783
  2413.453,     6.034764
  2413.503,     7.222047
  2413.553,     7.277121
  2413.603,     6.226620
  2413.653,     4.276527
  2413.703,     1.799923
  2413.753,    -0.816464
  2413.803,    -3.057964
  2413.853,    -4.484619
  2413.903,    -4.860726
  2413.953,    -4.228564
  2414.003,    -2.919552
  2414.053,    -1.419626
  2414.103,    -0.182566
  2414.153,     0.443299
  2414.203,     0.284984
  2414.253,    -0.706382
  2414.303,    -2.460750
  2414.353,    -4.693551
  2414.403,    -6.827388
  2414.453,    -8.141363
  2414.503,    -8.140203
  2414.553,    -6.829609
  2414.603,    -4.690863
  2414.653,    -2.352908
  2414.703,    -0.380130
  2414.753,     0.834051
  2414.803,     1.049155
  2414.853,     0.238127
  2414.903,    -1.327307
  2414.953,    -3.056662
  2415.003,    -4.224505
  2415.053,    -4.262672
  2415.103,    -2.967856
  2415.153,    -0.582861
  2415.203,     2.283353
  2415.253,     5.010745
  2415.303,     7.148482
  2415.353,     8.493203
  2415.403,     9.087502
  2415.453,     9.137823
  2415.503,     8.950727
  2415.553,     8.912191
  2415.603,     9.243518
  2415.653,     9.841575
  2415.703,    10.243125
  2415.753,     9.868210
  2415.803,     8.204913
  2415.853,     5.058325
  2415.903,     0.571579
  2415.953,    -4.852885
  2416.003,   -10.563351
  2416.053,   -15.773134
  2416.103,   -19.680511
  2416.153,   -21.623821
  2416.203,   -21.212123
  2416.253,   -18.483730
  2416.303,   -13.899977
  2416.353,    -8.141942
  2416.403,    -1.948376
  2416.453,     3.997902
  2416.503,     9.057818
  2416.553,    12.771304
  2416.603,    14.969698
  2416.653,    15.680171
  2416.703,    15.058472
  2416.753,    13.334413
  2416.803,    10.777512
  2416.853,     7.739889
  2416.903,     4.562724
  2416.953,     1.623804
  2417.003,    -0.781849
  2417.053,    -2.422253
  2417.103,    -3.168994
  2417.153,    -2.939800
  2417.203,    -1.832571
  2417.253,    -0.046525
  2417.303,     2.080038
  2417.353,     4.170448
  2417.403,     5.818523
  2417.453,     6.627074
  2417.503,     6.306150
  2417.553,     4.690591
  2417.603,     1.802387
  2417.653,    -2.127770
  2417.703,    -6.745839
  2417.753,   -11.496370
  2417.803,   -15.691300
  2417.853,   -18.635593
  2417.903,   -19.702688
  2417.953,   -18.565982
  2418.003,   -15.323070
  2418.053,   -10.508367
  2418.103,    -4.978611
  2418.153,     0.349886
  2418.203,     4.721755
  2418.253,     7.719549
  2418.303,     9.323812
  2418.353,     9.810523
  2418.403,     9.499367
  2418.453,     8.684381
  2418.503,     7.452684
  2418.553,     5.747569
  2418.603,     3.372793
  2418.653,     0.283426
  2418.703,    -3.365479
  2418.753,    -7.079202
  2418.803,   -10.117715
  2418.853,   -11.653318
  2418.903,   -11.003012
  2418.953,    -7.907096
  2419.003,    -2.693842
  2419.053,     3.732032
  2419.103,    10.071526
  2419.153,    14.980827
  2419.203,    17.411286
  2419.253,    16.907790
  2419.303,    13.677700
  2419.353,     8.477050
  2419.403,     2.398682
  2419.453,    -3.437894
  2419.503,    -8.060958
  2419.553,   -10.885678
  2419.603,   -11.713739
  2419.653,   -10.809446
  2419.703,    -8.726001
  2419.753,    -6.082309
  2419.803,    -3.478840
  2419.853,    -1.300142
  2419.903,     0.198080
  2419.953,     0.875308
  2420.003,     0.765689
  2420.053,     0.018199
  2420.103,    -1.049437
  2420.153,    -2.157010
  2420.203,    -3.080117
  2420.253,    -3.726725
  2420.303,    -4.054775
  2420.353,    -4.094800
  2420.403,    -3.860297
  2420.453,    -3.394456
  2420.503,    -2.614707
  2420.553,    -1.363306
  2420.603,     0.599283
  2420.653,     3.433298
  2420.703,     7.095463
  2420.753,    11.158509
  2420.803,    14.934768
  2420.853,    17.579166
  2420.903,    18.371264
  2420.953,    16.856474
  2421.003,    13.002765
  2421.053,     7.269955
  2421.103,     0.528492
  2421.153,    -6.149286
  2421.203,   -11.752391
  2421.253,   -15.519906
  2421.303,   -17.129303
  2421.353,   -16.596409
  2421.403,   -14.138765
  2421.453,   -10.300752
  2421.503,    -5.815221
  2421.553,    -1.496877
  2421.603,     1.934721
  2421.653,     4.002449
  2421.703,     4.617831
  2421.753,     3.968682
  2421.803,     2.460751
  2421.853,     0.609988
  2421.903,    -1.028461
  2421.953,    -1.986726
  2422.003,    -2.061892
  2422.053,    -1.407815
  2422.103,    -0.379125
  2422.153,     0.661412
  2422.203,     1.596820
  2422.253,     2.492972
  2422.303,     3.456907
  2422.353,     4.599661
  2422.403,     5.948683
  2422.453,     7.445770
  2422.503,     8.825102
  2422.553,     9.640574
  2422.603,     9.370619
  2422.653,     7.664142
  2422.703,     4.502029
  2422.753,     0.305498
  2422.803,    -4.242303
  2422.853,    -8.450634
  2422.903,   -11.652425
  2422.953,   -13.418860
  2423.003,   -13.563565
  2423.053,   -12.244432
  2423.103,    -9.884105
  2423.153,    -7.099930
  2423.203,    -4.455809
  2423.253,    -2.329215
  2423.303,    -0.879447
  2423.353,    -0.047242
  2423.403,     0.257648
  2423.453,     0.104616
  2423.503,    -0.435407
  2423.553,    -1.246468
  2423.603,    -2.172514
  2423.653,    -3.008707
  2423.703,    -3.657647
  2423.753,    -4.117147
  2423.803,    -4.439693
  2423.853,    -4.641661
  2423.903,    -4.693100
  2423.953,    -4.646649
  2424.003,    -4.573934
  2424.053,    -4.516286
  2424.103,    -4.399522
  2424.153,    -4.094888
  2424.203,    -3.476729
  2424.253,    -2.463507
  2424.303,    -1.060123
  2424.353,     0.545751
  2424.403,     2.127652
  2424.453,     3.400563
  2424.503,     4.196784
  2424.553,     4.597432
  2424.603,     4.765542
  2424.653,     4.901825
  2424.703,     5.175011
  2424.753,     5.581589
  2424.803,     6.052004
  2424.853,     6.426847
  2424.903,     6.501709
  2424.953,     6.026938
  2425.003,     4.881995
  2425.053,     3.144880
  2425.103,     0.977237
  2425.153,    -1.254337
  2425.203,    -3.166247
  2425.253,    -4.344240
  2425.303,    -4.531969
  2425.353,    -3.666916
  2425.403,    -1.970856
  2425.453,     0.217726
  2425.503,     2.521376
  2425.553,     4.621359
  2425.603,     6.354410
  2425.653,     7.561448
  2425.703,     8.196649
  2425.753,     8.280707
  2425.803,     7.913183
  2425.853,     7.348755
  2425.903,     6.862777
  2425.953,     6.545993
  2426.003,     6.330592
  2426.053,     6.012601
