Time_abs/ps, Signal/nA
  2389.701,    27.410958
  2389.751,    24.542727
  2389.801,    15.384253
  2389.851,     2.977146
  2389.901,    -9.239096
  2389.951,   -18.189126
  2390.001,   -21.847381
  2390.051,   -19.413610
  2390.101,   -11.423176
  2390.151,     0.722174
  2390.201,    14.804936
  2390.251,    28.416376
  2390.301,    39.219497
  2390.351,    45.581535
  2390.401,    46.694917
  2390.451,    42.491855
  2390.501,    33.546204
  2390.551,    21.082853
  2390.601,     6.901650
  2390.651,    -6.758835
  2390.701,   -17.697178
  2390.751,   -24.480956
  2390.801,   -26.854927
  2390.851,   -25.630578
  2390.901,   -22.027491
  2390.951,   -17.393293
  2391.001,   -13.102695
  2391.051,   -10.462496
  2391.101,   -10.411969
  2391.151,   -13.089739
  2391.201,   -17.762218
  2391.251,   -23.010534
  2391.301,   -27.132198
  2391.351,   -28.485381
  2391.401,   -25.753280
  2391.451,   -18.343967
  2391.501,    -6.521033
  2391.551,     8.430910
  2391.601,    24.424844
  2391.651,    38.712207
  2391.701,    48.562408
  2391.751,    51.967626
  2391.801,    48.339118
  2391.851,    38.625436
  2391.901,    24.920021
  2391.951,     9.697075
  2392.001,    -4.583373
  2392.051,   -15.746508
  2392.101,   -22.285322
  2392.151,   -23.496489
  2392.201,   -19.896139
  2392.251,   -13.071473
  2392.301,    -5.295211
  2392.351,     1.352449
  2392.401,     5.554129
  2392.451,     6.961235
  2392.501,     5.846923
  2392.551,     2.737169
  2392.601,    -1.684484
  2392.651,    -6.593344
  2392.701,   -11.014069
  2392.751,   -14.248166
  2392.801,   -16.151576
  2392.851,   -17.225898
  2392.901,   -18.027792
  2392.951,   -18.627350
  2393.001,   -18.420394
  2393.051,   -16.601874
  2393.101,   -12.867885
  2393.151,    -7.477280
  2393.201,    -1.105686
  2393.251,     5.429199
  2393.301,    11.248872
  2393.351,    15.502155
  2393.401,    17.590290
  2393.451,    17.462361
  2393.501,    15.522787
  2393.551,    12.530166
  2393.601,     9.338651
  2393.651,     6.801156
  2393.701,     5.322956
  2393.751,     4.649753
  2393.801,     4.089667
  2393.851,     2.876240
  2393.901,     0.706959
  2393.951,    -2.262582
  2394.001,    -5.513959
  2394.051,    -8.349854
  2394.101,    -9.883852
  2394.151,    -9.203546
  2394.201,    -5.817214
  2394.251,     0.033791
  2394.301,     7.294341
  2394.351,    14.482869
  2394.401,    20.149111
  2394.451,    23.183976
  2394.501,    23.084482
  2394.551,    19.928729
  2394.602,    14.128457
  2394.652,     6.113037
  2394.702,    -3.722244
  2394.752,   -14.872516
  2394.802,   -26.317752
  2394.852,   -36.519897
  2394.902,   -43.685160
  2394.952,   -46.281438
  2395.002,   -43.464514
  2395.052,   -34.981563
  2395.102,   -21.670285
  2395.152,    -5.355315
  2395.202,    11.225174
  2395.252,    25.348175
  2395.302,    35.067225
  2395.352,    39.702130
  2395.402,    39.747384
  2395.452,    36.449960
  2395.502,    31.195922
  2395.552,    25.197708
  2395.602,    19.295490
  2395.652,    13.901874
  2395.702,     9.231478
  2395.752,     5.443625
  2395.802,     2.533214
  2395.852,     0.332459
  2395.902,    -1.486920
  2395.952,    -3.094237
  2396.002,    -4.565472
  2396.052,    -5.872865
  2396.102,    -7.055187
  2396.152,    -8.225858
  2396.202,    -9.486668
  2396.252,   -10.720006
  2396.302,   -11.765616
  2396.352,   -12.451375
  2396.402,   -12.775125
  2396.452,   -12.828926
  2396.502,   -12.712904
  2396.552,   -12.495201
  2396.602,   -12.266691
  2396.652,   -12.134140
  2396.702,   -12.230292
  2396.752,   -12.667315
  2396.802,   -13.387403
  2396.852,   -13.961754
  2396.902,   -13.664924
  2396.952,   -11.661425
  2397.002,    -7.336928
  2397.052,    -0.495067
  2397.102,     8.521632
  2397.152,    18.714542
  2397.202,    28.597919
  2397.252,    36.628300
  2397.302,    41.592370
  2397.352,    42.746967
  2397.402,    39.735411
  2397.452,    32.579373
  2397.502,    21.751748
  2397.552,     8.388444
  2397.602,    -5.926159
  2397.652,   -19.497854
  2397.702,   -30.928127
  2397.752,   -38.961003
  2397.802,   -42.446991
  2397.852,   -40.540430
  2397.902,   -33.223102
  2397.952,   -21.521604
  2398.002,    -7.350645
  2398.052,     7.080447
  2398.102,    19.602856
  2398.152,    28.244403
  2398.202,    31.549051
  2398.252,    28.941397
  2398.302,    20.997061
  2398.352,     9.394490
  2398.402,    -3.551890
  2398.452,   -15.540567
  2398.502,   -24.649502
  2398.552,   -29.574964
  2398.602,   -29.763513
  2398.652,   -25.571692
  2398.702,   -18.106839
  2398.752,    -8.983708
  2398.802,     0.197641
  2398.852,     8.211540
  2398.902,    14.287717
  2398.952,    17.974722
  2399.002,    19.161036
  2399.052,    18.221276
  2399.102,    15.862041
  2399.152,    12.880365
  2399.202,     9.829234
  2399.252,     6.901332
  2399.302,     4.121513
  2399.352,     1.497823
  2399.402,    -0.872374
  2399.452,    -2.861140
  2399.502,    -4.280129
  2399.552,    -4.899340
  2399.602,    -4.447039
  2399.652,    -2.692448
  2399.702,     0.373693
  2399.752,     4.263478
  2399.802,     8.071966
  2399.852,    10.729670
  2399.902,    11.331667
  2399.952,     9.294677
  2400.002,     4.507893
  2400.052,    -2.617144
  2400.102,   -11.074085
  2400.152,   -19.349205
  2400.202,   -25.800564
  2400.252,   -29.191745
  2400.302,   -29.164900
  2400.352,   -26.304568
  2400.402,   -21.734854
  2400.452,   -16.431163
  2400.502,   -10.958408
  2400.552,    -5.349218
  2400.602,     0.608032
  2400.652,     7.200740
  2400.702,    14.497092
  2400.752,    22.126986
  2400.802,    29.160541
  2400.852,    34.175327
  2400.902,    35.849210
  2400.952,    33.428227
  2401.002,    27.060173
  2401.052,    17.632786
  2401.102,     6.682099
  2401.152,    -3.942268
  2401.202,   -12.370017
  2401.252,   -17.187493
  2401.302,   -17.865517
  2401.352,   -14.939460
  2401.402,    -9.657462
  2401.452,    -3.564598
  2401.502,     1.963463
  2401.552,     5.917058
  2401.602,     7.720733
  2401.652,     7.066838
  2401.702,     3.950542
  2401.752,    -1.345811
  2401.802,    -8.154251
  2401.852,   -15.322873
  2401.902,   -21.629749
  2401.952,   -26.087955
  2402.002,   -28.199696
  2402.052,   -27.847975
  2402.102,   -25.054168
  2402.152,   -19.970412
  2402.202,   -12.792252
  2402.252,    -3.921418
  2402.302,     6.103219
  2402.352,    16.465818
  2402.402,    26.168400
  2402.452,    34.032274
  2402.502,    38.757612
  2402.552,    39.243021
  2402.602,    34.853179
  2402.652,    25.962305
  2402.702,    13.937865
  2402.752,     1.000657
  2402.802,   -10.462621
  2402.852,   -18.506216
  2402.902,   -22.032463
  2402.952,   -20.957006
  2403.002,   -16.226900
  2403.052,    -9.439529
  2403.102,    -2.531426
  2403.152,     2.803047
  2403.202,     5.553387
  2403.252,     5.529917
  2403.302,     3.315782
  2403.352,     0.032074
  2403.402,    -2.949012
  2403.452,    -4.468004
  2403.502,    -4.001013
  2403.552,    -1.923174
  2403.602,     0.708384
  2403.652,     2.683611
  2403.702,     3.072953
  2403.752,     1.540348
  2403.802,    -1.765982
  2403.852,    -6.206390
  2403.902,   -10.814941
  2403.952,   -14.367345
  2404.002,   -15.747289
  2404.052,   -14.377159
  2404.102,   -10.475491
  2404.152,    -4.979785
  2404.202,     0.872013
  2404.252,     5.950498
  2404.302,     9.531684
  2404.352,    11.286163
  2404.402,    11.337388
  2404.452,    10.095211
  2404.502,     8.196617
  2404.552,     6.266156
  2404.602,     4.753960
  2404.652,     3.861847
  2404.702,     3.591069
  2404.752,     3.762081
  2404.802,     4.228866
  2404.852,     4.889229
  2404.902,     5.631410
  2404.952,     6.324200
  2405.002,     6.820243
  2405.052,     6.914308
  2405.102,     6.285396
  2405.152,     4.536709
  2405.202,     1.425018
  2405.252,    -2.822237
  2405.302,    -7.552085
  2405.352,   -11.937640
  2405.402,   -15.239079
  2405.452,   -17.030046
  2405.502,   -17.194051
  2405.552,   -15.942828
  2405.602,   -13.764252
  2405.652,   -11.397254
  2405.702,    -9.434214
  2405.752,    -8.086001
  2405.802,    -7.081892
  2405.852,    -5.935545
  2405.902,    -4.274711
  2405.952,    -2.064020
  2406.002,     0.597973
  2406.052,     3.577202
  2406.102,     6.732414
  2406.152,     9.749349
  2406.202,    12.131704
  2406.252,    13.485775
  2406.302,    13.727933
  2406.352,    13.299071
  2406.402,    12.787163
  2406.452,    12.584584
  2406.502,    12.696045
  2406.552,    12.916153
  2406.602,    12.900678
  2406.652,    12.265243
  2406.702,    10.587414
  2406.752,     7.450281
  2406.802,     2.758887
  2406.852,    -3.243941
  2406.902,    -9.968953
  2406.952,   -16.547545
  2407.002,   -22.001105
  2407.052,   -25.456435
  2407.102,   -26.297558
  2407.152,   -24.285581
  2407.202,   -19.696023
  2407.252,   -13.179823
  2407.302,    -5.791039
  2407.352,     1.268215
  2407.402,     6.905291
  2407.452,    10.422872
  2407.502,    11.616707
  2407.552,    10.753658
  2407.602,     8.394706
  2407.652,     5.392190
  2407.702,     2.712042
  2407.752,     1.142839
  2407.802,     1.020529
  2407.852,     2.088690
  2407.902,     3.772022
  2407.952,     5.393841
  2408.002,     6.494906
  2408.052,     6.837882
  2408.102,     6.280944
  2408.152,     4.777908
  2408.202,     2.597201
  2408.252,     0.208953
  2408.302,    -1.703760
  2408.352,    -2.644292
  2408.402,    -2.432928
  2408.452,    -1.208089
  2408.502,     0.702203
  2408.552,     2.836929
  2408.602,     4.664581
  2408.652,     5.625180
  2408.702,     5.266652
  2408.752,     3.385786
  2408.802,     0.149198
  2408.852,    -3.917248
  2408.902,    -8.046930
  2408.952,   -11.357995
  2409.002,   -13.140882
  2409.052,   -12.967868
  2409.102,   -10.832052
  2409.152,    -7.094577
  2409.202,    -2.536003
  2409.252,     1.926440
  2409.302,     5.426242
  2409.352,     7.385183
  2409.402,     7.570805
  2409.452,     6.121235
  2409.502,     3.390009
  2409.552,    -0.035491
  2409.602,    -3.461210
  2409.652,    -6.166659
  2409.702,    -7.595614
  2409.752,    -7.463948
  2409.802,    -5.894284
  2409.852,    -3.264299
  2409.902,    -0.152696
  2409.952,     2.914344
  2410.002,     5.601159
  2410.052,     7.739598
  2410.102,     9.239921
  2410.152,    10.109575
  2410.202,    10.488140
  2410.252,    10.667969
  2410.302,    10.754789
  2410.352,    10.636098
  2410.402,     9.854318
  2410.452,     7.978920
  2410.502,     4.750780
  2410.552,     0.308216
  2410.602,    -4.809733
  2410.652,    -9.854671
  2410.702,   -14.068098
  2410.752,   -16.885002
  2410.802,   -17.840654
  2410.852,   -16.815504
  2410.902,   -14.034299
  2410.952,   -10.230395
  2411.003,    -6.396806
  2411.053,    -3.486399
  2411.103,    -1.931619
  2411.153,    -1.570364
  2411.203,    -1.860131
  2411.253,    -2.158166
  2411.303,    -2.011723
  2411.353,    -1.146328
  2411.403,     0.577885
  2411.453,     3.114775
  2411.503,     6.295332
  2411.553,     9.674627
  2411.603,    12.675977
  2411.653,    14.818355
  2411.703,    15.826837
  2411.753,    15.699702
  2411.803,    14.523166
  2411.853,    12.435074
  2411.903,     9.537749
  2411.953,     6.025223
  2412.003,     2.109388
  2412.053,    -1.945372
  2412.103,    -5.788563
  2412.153,    -8.999245
  2412.203,   -11.151030
  2412.253,   -11.967366
  2412.303,   -11.451691
  2412.353,   -10.017682
  2412.403,    -8.308112
  2412.453,    -6.963148
  2412.503,    -6.367722
  2412.553,    -6.512687
  2412.603,    -7.073177
  2412.653,    -7.404676
  2412.703,    -6.956396
  2412.753,    -5.364617
  2412.803,    -2.698018
  2412.853,     0.647214
  2412.903,     3.950459
  2412.953,     6.425824
  2413.003,     7.495225
  2413.053,     6.951206
  2413.103,     5.075775
  2413.153,     2.549083
  2413.203,     0.089845
  2413.253,    -1.692228
  2413.303,    -2.424928
  2413.353,    -1.989851
  2413.403,    -0.530901
  2413.453,     1.575023
  2413.503,     3.796471
  2413.553,     5.602276
  2413.603,     6.533284
  2413.653,     6.392020
  2413.703,     5.181051
  2413.753,     3.111106
  2413.803,     0.555188
  2413.853,    -2.046028
  2413.903,    -4.186793
  2413.953,    -5.432798
  2414.003,    -5.591316
  2414.053,    -4.756169
  2414.103,    -3.276826
  2414.153,    -1.612777
  2414.203,    -0.193477
  2414.253,     0.637146
  2414.303,     0.711622
  2414.353,    -0.065549
  2414.403,    -1.584369
  2414.453,    -3.550869
  2414.503,    -5.388506
  2414.553,    -6.417656
  2414.603,    -6.307138
  2414.653,    -5.120917
  2414.703,    -3.330289
  2414.753,    -1.472550
  2414.803,     0.020671
  2414.853,     0.798959
  2414.903,     0.665970
  2414.953,    -0.364621
  2415.003,    -1.974601
  2415.053,    -3.567521
  2415.103,    -4.518523
  2415.153,    -4.334957
  2415.203,    -2.924625
  2415.253,    -0.579726
  2415.303,     2.143720
  2415.353,     4.718315
  2415.403,     6.776647
  2415.453,     8.132727
  2415.503,     8.820339
  2415.553,     9.037721
  2415.603,     9.052180
  2415.653,     9.160318
  2415.703,     9.509370
  2415.753,     9.926150
  2415.803,     9.973633
  2415.853,     9.140742
  2415.903,     7.065344
  2415.953,     3.675951
  2416.003,    -0.854480
  2416.053,    -6.073421
  2416.103,   -11.338286
  2416.153,   -15.955924
  2416.203,   -19.191336
  2416.253,   -20.489521
  2416.303,   -19.588670
  2416.353,   -16.624307
  2416.403,   -12.071028
  2416.453,    -6.570432
  2416.503,    -0.745082
  2416.553,     4.751085
  2416.603,     9.366876
  2416.653,    12.719957
  2416.703,    14.687563
  2416.753,    15.281813
  2416.803,    14.610510
  2416.853,    12.883184
  2416.903,    10.336161
  2416.953,     7.332512
  2417.003,     4.201131
  2417.053,     1.333713
  2417.103,    -0.974495
  2417.153,    -2.498928
  2417.203,    -3.102197
  2417.253,    -2.713713
  2417.303,    -1.451779
  2417.353,     0.393116
  2417.403,     2.463233
  2417.453,     4.377802
  2417.503,     5.743986
  2417.553,     6.174190
  2417.603,     5.429210
  2417.653,     3.424561
  2417.703,     0.245878
  2417.753,    -3.843096
  2417.803,    -8.411065
  2417.853,   -12.901921
  2417.903,   -16.686531
  2417.953,   -19.081335
  2418.003,   -19.568706
  2418.053,   -17.900102
  2418.103,   -14.286641
  2418.153,    -9.304849
  2418.203,    -3.766509
  2418.253,     1.471160
  2418.303,     5.766904
  2418.353,     8.771021
  2418.403,    10.474245
  2418.453,    11.087739
  2418.503,    10.873090
  2418.553,     9.995299
  2418.603,     8.511979
  2418.653,     6.336923
  2418.703,     3.338365
  2418.753,    -0.410565
  2418.803,    -4.586825
  2418.853,    -8.591635
  2418.903,   -11.619673
  2418.953,   -12.874707
  2419.003,   -11.774872
  2419.053,    -8.191995
  2419.103,    -2.613045
  2419.153,     3.941585
  2419.203,    10.175816
  2419.253,    14.824300
  2419.303,    16.951297
  2419.353,    16.239292
  2419.403,    12.960903
  2419.453,     7.913399
  2419.503,     2.129647
  2419.553,    -3.332452
  2419.603,    -7.615975
  2419.653,   -10.184966
  2419.703,   -10.934330
  2419.753,   -10.098307
  2419.803,    -8.189929
  2419.853,    -5.776341
  2419.903,    -3.333981
  2419.953,    -1.205213
  2420.003,     0.339693
  2420.053,     1.180151
  2420.103,     1.311301
  2420.153,     0.845291
  2420.203,     0.040414
  2420.253,    -0.880129
  2420.303,    -1.800987
  2420.353,    -2.610501
  2420.403,    -3.260554
  2420.453,    -3.727692
  2420.503,    -3.968864
  2420.553,    -3.921527
  2420.603,    -3.430117
  2420.653,    -2.294259
  2420.703,    -0.262109
  2420.753,     2.779693
  2420.803,     6.621606
  2420.853,    10.806557
  2420.903,    14.584539
  2420.953,    17.129840
  2421.003,    17.775436
  2421.053,    16.158874
  2421.103,    12.323741
  2421.153,     6.785170
  2421.203,     0.360905
  2421.253,    -5.933517
  2421.303,   -11.192010
  2421.353,   -14.777792
  2421.403,   -16.421959
  2421.453,   -16.063656
  2421.503,   -13.919121
  2421.553,   -10.442431
  2421.603,    -6.312487
  2421.653,    -2.243484
  2421.703,     1.064566
  2421.753,     3.252979
  2421.803,     4.170563
  2421.853,     3.949066
  2421.903,     2.897380
  2421.953,     1.458462
  2422.003,     0.141939
  2422.053,    -0.649210
  2422.103,    -0.779258
  2422.153,    -0.389973
  2422.203,     0.232290
  2422.253,     0.882075
  2422.303,     1.519361
  2422.353,     2.265772
  2422.403,     3.217740
  2422.453,     4.433924
  2422.503,     5.895983
  2422.553,     7.467369
  2422.603,     8.843706
  2422.653,     9.511543
  2422.703,     8.996514
  2422.753,     7.040023
  2422.803,     3.735974
  2422.853,    -0.459061
  2422.903,    -4.907086
  2422.953,    -8.939522
  2423.003,   -11.966517
  2423.053,   -13.612522
  2423.103,   -13.729776
  2423.153,   -12.505123
  2423.203,   -10.341707
  2423.253,    -7.759357
  2423.303,    -5.252906
  2423.353,    -3.082136
  2423.403,    -1.374043
  2423.453,    -0.125802
  2423.503,     0.663092
  2423.553,     0.990827
  2423.603,     0.839653
  2423.653,     0.292017
  2423.703,    -0.523160
  2423.753,    -1.465125
  2423.803,    -2.397452
  2423.853,    -3.283573
  2423.903,    -4.091281
  2423.953,    -4.742055
  2424.003,    -5.153791
  2424.053,    -5.359447
  2424.103,    -5.392235
  2424.153,    -5.310116
  2424.203,    -5.017432
  2424.253,    -4.438033
  2424.303,    -3.508978
  2424.353,    -2.222891
  2424.403,    -0.659418
  2424.453,     1.002686
  2424.503,     2.493717
  2424.553,     3.595836
  2424.603,     4.225433
  2424.653,     4.493412
  2424.703,     4.558407
  2424.753,     4.655265
  2424.803,     4.875880
  2424.853,     5.240626
  2424.903,     5.661934
  2424.953,     6.010669
  2425.003,     6.066946
  2425.053,     5.670884
  2425.103,     4.682318
  2425.153,     3.194004
  2425.203,     1.375350
  2425.253,    -0.474468
  2425.303,    -1.998496
  2425.353,    -2.854781
  2425.403,    -2.895631
  2425.453,    -2.086150
  2425.503,    -0.630165
  2425.553,     1.157018
  2425.603,     3.002929
  2425.653,     4.672619
  2425.703,     6.019792
  2425.753,     6.967847
  2425.803,     7.444795
  2425.853,     7.473748
  2425.903,     7.204484
  2425.953,     6.844997
  2426.003,     6.574543
  2426.053,     6.439031
  2426.103,     6.323817
