Time_abs/ps, Signal/nA
  2398.352,     9.933223
  2398.402,    17.911314
  2398.452,    22.633352
  2398.502,    24.127364
  2398.552,    22.741089
  2398.602,    19.224377
  2398.652,    14.832938
  2398.702,    10.747492
  2398.752,     7.478794
  2398.802,     4.925083
  2398.852,     2.702612
  2398.902,     0.591923
  2398.952,    -1.435803
  2399.002,    -3.207767
  2399.052,    -4.478910
  2399.102,    -4.902257
  2399.152,    -4.144084
  2399.202,    -1.840767
  2399.252,     2.005957
  2399.302,     6.686319
  2399.352,    10.884601
  2399.402,    13.124136
  2399.452,    12.341259
  2399.502,     8.084299
  2399.552,     0.528094
  2399.602,    -9.422835
  2399.652,   -20.196304
  2399.702,   -29.653445
  2399.752,   -35.623737
  2399.802,   -36.678228
  2399.852,   -32.876856
  2399.902,   -25.782942
  2399.952,   -17.637954
  2400.002,   -10.169060
  2400.052,    -4.041808
  2400.102,     1.145611
  2400.152,     6.232548
  2400.202,    12.052311
  2400.252,    19.012748
  2400.302,    26.799655
  2400.352,    34.150015
  2400.402,    39.090922
  2400.452,    39.688505
  2400.502,    35.056704
  2400.552,    25.700122
  2400.602,    13.177966
  2400.652,    -0.306639
  2400.702,   -12.319804
  2400.752,   -20.558044
  2400.802,   -23.481019
  2400.852,   -20.923060
  2400.902,   -14.218142
  2400.952,    -5.630224
  2401.002,     2.527954
  2401.052,     8.554365
  2401.102,    11.560077
  2401.152,    11.386217
  2401.202,     8.205669
  2401.252,     2.409342
  2401.302,    -5.490109
  2401.352,   -14.597309
  2401.402,   -23.386651
  2401.452,   -30.200912
  2401.502,   -33.871446
  2401.552,   -34.098202
  2401.602,   -31.270939
  2401.652,   -25.900924
  2401.702,   -18.348262
  2401.752,    -8.923665
  2401.802,     1.897913
  2401.852,    13.480664
  2401.902,    24.906760
  2401.952,    35.015606
  2402.002,    42.491272
  2402.052,    45.841966
  2402.102,    43.850875
  2402.152,    35.969363
  2402.202,    22.944955
  2402.252,     6.995364
  2402.302,    -8.699501
  2402.352,   -20.967655
  2402.402,   -27.560427
  2402.452,   -27.723702
  2402.502,   -22.158766
  2402.552,   -12.816133
  2402.602,    -2.380464
  2402.652,     6.436959
  2402.702,    11.573685
  2402.752,    12.158393
  2402.802,     8.699110
  2402.852,     2.744532
  2402.902,    -3.734809
  2402.952,    -8.669807
  2403.002,   -10.496243
  2403.052,    -8.781225
  2403.102,    -4.479639
  2403.152,     0.413541
  2403.202,     3.760666
  2403.252,     4.289244
  2403.302,     1.822715
  2403.352,    -3.009133
  2403.402,    -9.111278
  2403.452,   -14.991396
  2403.502,   -19.001237
  2403.552,   -19.686890
  2403.602,   -16.448359
  2403.652,    -9.950053
  2403.702,    -1.899657
  2403.752,     5.741762
  2403.802,    11.420113
  2403.852,    14.433029
  2403.902,    14.839266
  2403.952,    13.184249
  2404.002,    10.421793
  2404.052,     7.492331
  2404.102,     5.229987
  2404.152,     4.040008
  2404.202,     3.921789
  2404.252,     4.538380
  2404.302,     5.445287
  2404.352,     6.283355
  2404.402,     6.928098
  2404.452,     7.350435
  2404.502,     7.481158
  2404.552,     7.235142
  2404.602,     6.500981
  2404.652,     5.014180
  2404.702,     2.278847
  2404.752,    -1.992762
  2404.802,    -7.422893
  2404.852,   -12.986989
  2404.902,   -17.468219
  2404.952,   -20.028641
  2405.002,   -20.365675
  2405.052,   -18.737773
  2405.102,   -15.718889
  2405.152,   -12.168800
  2405.202,    -9.083151
  2405.252,    -7.258349
  2405.302,    -6.762052
  2405.352,    -6.793127
  2405.402,    -6.291102
  2405.452,    -4.628355
  2405.502,    -1.848730
  2405.552,     1.631303
  2405.602,     5.435746
  2405.652,     9.254737
  2405.702,    12.670117
  2405.752,    15.036068
  2405.802,    15.792725
  2405.852,    14.997936
  2405.902,    13.475004
  2405.952,    12.367849
  2406.002,    12.308804
  2406.052,    13.157228
  2406.102,    14.243108
  2406.152,    14.904359
  2406.202,    14.512973
  2406.252,    12.400364
  2406.302,     8.101278
  2406.352,     1.606108
  2406.402,    -6.493896
  2406.452,   -15.170195
  2406.502,   -23.143769
  2406.552,   -29.065729
  2406.602,   -31.888758
  2406.652,   -31.025946
  2406.702,   -26.511418
  2406.752,   -19.047499
  2406.802,    -9.865157
  2406.852,    -0.494343
  2406.902,     7.490898
  2406.952,    12.784314
  2407.002,    14.776280
  2407.052,    13.708106
  2407.102,    10.346635
  2407.152,     5.811317
  2407.202,     1.330947
  2407.252,    -1.838858
  2407.302,    -2.749599
  2407.352,    -1.239998
  2407.402,     1.951117
  2407.452,     5.522691
  2407.502,     8.334500
  2407.552,     9.774146
  2407.602,     9.744977
  2407.652,     8.358714
  2407.702,     5.763724
  2407.752,     2.364774
  2407.802,    -0.989703
  2407.852,    -3.318704
  2407.902,    -3.924932
  2407.952,    -2.775123
  2408.002,    -0.353646
  2408.052,     2.637035
  2408.102,     5.467207
  2408.152,     7.446598
  2408.202,     7.918010
  2408.252,     6.417628
  2408.302,     2.885306
  2408.352,    -2.207785
  2408.402,    -7.971810
  2408.452,   -13.227885
  2408.502,   -16.818362
  2408.552,   -17.905136
  2408.602,   -16.246706
  2408.652,   -12.102606
  2408.702,    -6.329770
  2408.752,    -0.099454
  2408.802,     5.276473
  2408.852,     8.746500
  2408.902,     9.816124
  2408.952,     8.573303
  2409.002,     5.539123
  2409.052,     1.459489
  2409.102,    -2.853072
  2409.152,    -6.541631
  2409.202,    -8.815799
  2409.252,    -9.178059
  2409.302,    -7.551544
  2409.352,    -4.365221
  2409.402,    -0.407316
  2409.452,     3.459364
  2409.502,     6.580318
  2409.552,     8.771992
  2409.602,    10.131046
  2409.652,    10.789592
  2409.702,    10.853836
  2409.752,    10.610656
  2409.802,    10.475688
  2409.852,    10.632643
  2409.902,    10.740924
  2409.952,    10.029647
  2410.002,     7.727906
  2410.052,     3.456769
  2410.102,    -2.449137
  2410.152,    -9.023389
  2410.202,   -15.053226
  2410.252,   -19.486530
  2410.302,   -21.669973
  2410.352,   -21.250613
  2410.402,   -18.292816
  2410.452,   -13.363586
  2410.502,    -7.637816
  2410.552,    -2.687838
  2410.602,     0.182516
  2410.652,     0.558374
  2410.702,    -0.874643
  2410.752,    -2.844100
  2410.802,    -4.169102
  2410.852,    -4.221505
  2410.902,    -2.772062
  2410.952,     0.072114
  2411.003,     4.080078
  2411.053,     8.756027
  2411.103,    13.359742
  2411.153,    17.023250
  2411.203,    19.095043
  2411.253,    19.341453
  2411.303,    17.997953
  2411.353,    15.459403
  2411.403,    12.072195
  2411.453,     8.078833
  2411.503,     3.693825
  2411.553,    -0.846045
  2411.603,    -5.254858
  2411.653,    -9.192765
  2411.703,   -12.177419
  2411.753,   -13.709678
  2411.803,   -13.490930
  2411.853,   -11.696330
  2411.903,    -9.037076
  2411.953,    -6.538130
  2412.003,    -5.107864
  2412.053,    -5.122151
  2412.103,    -6.348489
  2412.153,    -8.024967
  2412.203,    -9.113652
  2412.253,    -8.713832
  2412.303,    -6.480693
  2412.353,    -2.644156
  2412.403,     1.916950
  2412.453,     6.071424
  2412.503,     8.670957
  2412.553,     9.033000
  2412.603,     7.144199
  2412.653,     3.731267
  2412.703,    -0.059058
  2412.753,    -3.038239
  2412.803,    -4.471726
  2412.853,    -4.121158
  2412.903,    -2.186559
  2412.953,     0.870519
  2413.003,     4.342302
  2413.053,     7.408369
  2413.103,     9.326734
  2413.153,     9.689569
  2413.203,     8.443450
  2413.253,     5.882071
  2413.303,     2.496543
  2413.353,    -1.134304
  2413.403,    -4.396730
  2413.453,    -6.703491
  2413.503,    -7.595638
  2413.553,    -6.977410
  2413.603,    -5.150091
  2413.653,    -2.766127
  2413.703,    -0.557523
  2413.753,     0.893072
  2413.803,     1.318806
  2413.853,     0.644712
  2413.903,    -1.025359
  2413.953,    -3.500922
  2414.003,    -6.318772
  2414.053,    -8.600341
  2414.103,    -9.443223
  2414.153,    -8.394903
  2414.203,    -5.816614
  2414.253,    -2.634604
  2414.303,     0.170154
  2414.353,     1.974521
  2414.403,     2.527102
  2414.453,     1.706513
  2414.503,    -0.318371
  2414.553,    -2.954742
  2414.603,    -5.253875
  2414.653,    -6.265748
  2414.703,    -5.385790
  2414.753,    -2.705799
  2414.803,     1.080309
  2414.853,     4.978585
  2414.903,     8.088572
  2414.953,     9.968152
  2415.003,    10.603752
  2415.053,    10.279522
  2415.103,     9.457016
  2415.153,     8.717630
  2415.203,     8.528133
  2415.253,     9.065180
  2415.303,    10.010271
  2415.353,    10.526371
  2415.403,     9.765267
  2415.453,     7.149302
  2415.503,     2.684807
  2415.553,    -3.216270
  2415.603,    -9.814230
  2415.653,   -16.181001
  2415.703,   -21.303625
  2415.753,   -24.290125
  2415.803,   -24.536652
  2415.853,   -21.880626
  2415.903,   -16.780429
  2415.953,   -10.107080
  2416.003,    -2.886111
  2416.053,     4.045409
  2416.103,     9.934147
  2416.153,    14.244842
  2416.203,    16.695977
  2416.253,    17.377105
  2416.303,    16.592885
  2416.353,    14.652346
  2416.403,    11.855171
  2416.453,     8.538005
  2416.503,     5.075881
  2416.553,     1.861524
  2416.603,    -0.784091
  2416.653,    -2.617707
  2416.703,    -3.510039
  2416.753,    -3.378213
  2416.803,    -2.231265
  2416.853,    -0.252243
  2416.903,     2.168760
  2416.953,     4.599977
  2417.003,     6.588216
  2417.053,     7.715526
  2417.103,     7.611950
  2417.153,     6.067608
  2417.203,     3.047136
  2417.253,    -1.271839
  2417.303,    -6.469537
  2417.353,   -12.015734
  2417.403,   -17.209269
  2417.453,   -21.242995
  2417.503,   -23.294481
  2417.553,   -22.773417
  2417.603,   -19.517259
  2417.653,   -13.998073
  2417.703,    -7.172160
  2417.753,    -0.292210
  2417.803,     5.523223
  2417.853,     9.516728
  2417.903,    11.509329
  2417.953,    11.848472
  2418.003,    11.184669
  2418.053,    10.019486
  2418.103,     8.665932
  2418.153,     7.081529
  2418.203,     4.972426
  2418.253,     1.975260
  2418.303,    -1.969772
  2418.353,    -6.512770
  2418.403,   -10.829846
  2418.453,   -13.885278
  2418.503,   -14.580240
  2418.553,   -12.209478
  2418.603,    -6.775515
  2418.653,     0.872235
  2418.703,     9.202813
  2418.753,    16.352750
  2418.803,    20.693731
  2418.853,    21.253733
  2418.903,    18.010028
  2418.953,    11.791907
  2419.003,     4.056492
  2419.053,    -3.615527
  2419.103,    -9.835052
  2419.153,   -13.709616
  2419.203,   -14.906134
  2419.253,   -13.694441
  2419.303,   -10.783709
  2419.353,    -7.119839
  2419.403,    -3.582374
  2419.453,    -0.717992
  2419.503,     1.237962
  2419.553,     2.224079
  2419.603,     2.202912
  2419.653,     1.365913
  2419.703,     0.029321
  2419.753,    -1.396860
  2419.803,    -2.605783
  2419.853,    -3.478503
  2419.903,    -3.975611
  2419.953,    -4.157384
  2420.003,    -4.065910
  2420.053,    -3.767851
  2420.103,    -3.233490
  2420.153,    -2.335971
  2420.203,    -0.802947
  2420.253,     1.706430
  2420.303,     5.376858
  2420.353,     9.955940
  2420.403,    14.767628
  2420.453,    18.768984
  2420.503,    20.910966
  2420.553,    20.417468
  2420.603,    16.989847
  2420.653,    10.942672
  2420.703,     3.181395
  2420.753,    -5.023219
  2420.803,   -12.279855
  2420.853,   -17.474171
  2420.903,   -20.036274
  2420.953,   -19.907306
  2421.003,   -17.453036
  2421.053,   -13.154087
  2421.103,    -7.794684
  2421.153,    -2.339866
  2421.203,     2.235784
  2421.253,     5.179251
  2421.303,     6.222228
  2421.353,     5.535743
  2421.403,     3.607692
  2421.453,     1.091944
  2421.503,    -1.343199
  2421.553,    -2.964426
  2421.603,    -3.351132
  2421.653,    -2.466300
  2421.703,    -0.873369
  2421.753,     0.787531
  2421.803,     2.086711
  2421.853,     2.999894
  2421.903,     3.774558
  2421.953,     4.659674
  2422.003,     5.861073
  2422.053,     7.386041
  2422.103,     9.099964
  2422.153,    10.592023
  2422.203,    11.145335
  2422.253,    10.116007
  2422.303,     7.161665
  2422.353,     2.535915
  2422.403,    -2.987257
  2422.453,    -8.420786
  2422.503,   -12.860084
  2422.553,   -15.643336
  2422.603,   -16.427657
  2422.653,   -15.295827
  2422.703,   -12.650644
  2422.753,    -9.230064
  2422.803,    -5.815933
  2422.853,    -3.004325
  2422.903,    -1.112536
  2422.953,    -0.045882
  2423.003,     0.435555
  2423.053,     0.475080
  2423.103,     0.147924
  2423.153,    -0.546258
  2423.203,    -1.526419
  2423.253,    -2.584003
  2423.303,    -3.510524
  2423.353,    -4.176079
  2423.403,    -4.644402
  2423.453,    -5.001062
  2423.503,    -5.218865
  2423.553,    -5.247144
  2423.603,    -5.114518
  2423.653,    -4.955095
  2423.703,    -4.829674
  2423.753,    -4.624081
  2423.803,    -4.120043
  2423.853,    -3.171651
  2423.903,    -1.748137
  2423.953,     0.045717
  2424.003,     1.997551
  2424.053,     3.656208
  2424.103,     4.714541
  2424.153,     5.077563
  2424.203,     4.924440
  2424.253,     4.643639
  2424.303,     4.573194
  2424.353,     4.822786
  2424.403,     5.351559
  2424.453,     5.973086
  2424.503,     6.449520
  2424.553,     6.506835
  2424.603,     5.825435
  2424.653,     4.315635
  2424.703,     2.131171
  2424.753,    -0.372270
  2424.803,    -2.710750
  2424.853,    -4.397596
  2424.903,    -4.997916
  2424.953,    -4.294141
  2425.003,    -2.432405
  2425.053,     0.163294
  2425.103,     2.918755
  2425.153,     5.367910
  2425.203,     7.271646
  2425.253,     8.547127
  2425.303,     9.183629
  2425.353,     9.188993
  2425.403,     8.653596
  2425.453,     7.821693
  2425.503,     7.065516
  2425.553,     6.634639
  2425.603,     6.572436
  2425.653,     6.609860
  2425.703,     6.428890
  2425.753,     5.808813
  2425.803,     4.806918
  2425.853,     3.571665
  2425.903,     2.297012
  2425.953,     1.203950
  2426.003,     0.522103
  2426.053,     0.385811
