Time_abs/ps, Signal/nA
  2375.600,     0.050437
  2375.650,     0.055705
  2375.700,     0.060427
  2375.750,     0.056082
  2375.800,     0.051045
  2375.850,     0.053809
  2375.900,     0.056287
  2375.950,     0.063678
  2376.000,     0.058243
  2376.050,     0.057814
  2376.100,     0.052898
  2376.150,     0.062823
  2376.200,     0.052331
  2376.250,     0.053819
  2376.300,     0.053320
  2376.350,     0.046137
  2376.400,     0.045072
  2376.450,     0.044209
  2376.500,     0.030831
  2376.550,     0.022623
  2376.600,     0.015509
  2376.650,     0.014566
  2376.700,     0.004626
  2376.750,    -0.004428
  2376.800,    -0.014917
  2376.850,    -0.028577
  2376.900,    -0.044135
  2376.950,    -0.057109
  2377.000,    -0.080409
  2377.050,    -0.119578
  2377.100,    -0.140113
  2377.150,    -0.171008
  2377.200,    -0.214666
  2377.250,    -0.253965
  2377.300,    -0.293617
  2377.350,    -0.333383
  2377.400,    -0.364150
  2377.450,    -0.390594
  2377.500,    -0.400377
  2377.550,    -0.376936
  2377.600,    -0.311944
  2377.650,    -0.199344
  2377.700,    -0.044577
  2377.750,     0.155912
  2377.800,     0.391572
  2377.850,     0.642226
  2377.900,     0.887700
  2377.950,     1.090352
  2378.000,     1.232866
  2378.050,     1.326130
  2378.100,     1.343773
  2378.150,     1.287472
  2378.201,     1.182023
  2378.251,     1.034212
  2378.301,     0.861187
  2378.351,     0.703684
  2378.401,     0.535529
  2378.451,     0.379367
  2378.501,     0.240327
  2378.551,     0.126293
  2378.601,     0.044374
  2378.651,    -0.030573
  2378.701,    -0.088737
  2378.751,    -0.140391
  2378.801,    -0.170176
  2378.851,    -0.202153
  2378.901,    -0.226866
  2378.951,    -0.245508
  2379.001,    -0.248375
  2379.051,    -0.241641
  2379.101,    -0.216462
  2379.151,    -0.187259
  2379.201,    -0.132281
  2379.251,    -0.069390
  2379.301,     0.000211
  2379.351,     0.063781
  2379.401,     0.106112
  2379.451,     0.121938
  2379.501,     0.111559
  2379.551,     0.071531
  2379.601,     0.013988
  2379.651,    -0.042134
  2379.701,    -0.115628
  2379.751,    -0.139609
  2379.801,    -0.157208
  2379.851,    -0.130418
  2379.901,    -0.082902
  2379.951,    -0.013107
  2380.001,     0.069111
  2380.051,     0.148867
  2380.101,     0.211437
  2380.151,     0.258505
  2380.201,     0.280140
  2380.251,     0.300210
  2380.301,     0.286280
  2380.351,     0.265465
  2380.401,     0.260714
  2380.451,     0.261122
  2380.501,     0.251693
  2380.551,     0.263885
  2380.601,     0.287674
  2380.651,     0.312197
  2380.701,     0.333070
  2380.751,     0.367652
  2380.801,     0.399163
  2380.851,     0.438017
  2380.901,     0.478993
  2380.951,     0.523048
  2381.001,     0.547277
  2381.051,     0.578619
  2381.101,     0.597903
  2381.151,     0.608625
  2381.201,     0.625287
  2381.251,     0.618581
  2381.301,     0.609863
  2381.351,     0.594894
  2381.401,     0.564268
  2381.451,     0.542414
  2381.501,     0.524367
  2381.551,     0.524756
  2381.601,     0.531853
  2381.651,     0.575367
  2381.701,     0.649221
  2381.751,     0.737729
  2381.801,     0.849036
  2381.851,     0.980879
  2381.901,     1.118162
  2381.951,     1.217272
  2382.001,     1.327564
  2382.051,     1.422347
  2382.101,     1.492260
  2382.151,     1.553424
  2382.201,     1.613828
  2382.251,     1.674563
  2382.301,     1.729785
  2382.351,     1.801744
  2382.401,     1.890557
  2382.451,     1.979399
  2382.501,     2.081514
  2382.551,     2.154633
  2382.601,     2.218774
  2382.651,     2.262516
  2382.701,     2.280173
  2382.751,     2.280163
  2382.801,     2.251327
  2382.851,     2.216669
  2382.901,     2.184254
  2382.951,     2.142345
  2383.001,     2.093119
  2383.051,     2.049268
  2383.101,     2.008095
  2383.151,     1.937475
  2383.201,     1.845394
  2383.251,     1.730173
  2383.301,     1.558562
  2383.351,     1.314251
  2383.401,     1.017909
  2383.451,     0.640876
  2383.501,     0.186519
  2383.551,    -0.341115
  2383.601,    -0.965746
  2383.651,    -1.659970
  2383.701,    -2.427279
  2383.751,    -3.269239
  2383.801,    -4.208852
  2383.851,    -5.221446
  2383.901,    -6.329796
  2383.951,    -7.537457
  2384.001,    -8.858865
  2384.051,   -10.303392
  2384.101,   -11.874418
  2384.151,   -13.575770
  2384.201,   -15.399657
  2384.251,   -17.390659
  2384.301,   -19.524787
  2384.351,   -21.819994
  2384.401,   -24.312609
  2384.451,   -27.029165
  2384.501,   -30.030980
  2384.551,   -33.377910
  2384.601,   -37.107182
  2384.651,   -41.322141
  2384.701,   -46.051811
  2384.751,   -51.343446
  2384.801,   -57.207113
  2384.851,   -63.587324
  2384.901,   -70.321166
  2384.951,   -77.089727
  2385.001,   -83.340655
  2385.051,   -88.197295
  2385.101,   -90.386021
  2385.151,   -88.137580
  2385.201,   -79.309667
  2385.251,   -61.469247
  2385.301,   -32.407114
  2385.351,     9.456254
  2385.401,    64.288735
  2385.451,   130.334723
  2385.501,   203.563556
  2385.551,   277.797142
  2385.601,   345.149343
  2385.651,   397.009375
  2385.701,   425.687096
  2385.751,   426.084110
  2385.801,   397.194179
  2385.851,   342.410795
  2385.901,   268.605154
  2385.951,   184.639700
  2386.001,    99.202990
  2386.051,    19.456170
  2386.101,   -49.691745
  2386.151,  -105.483424
  2386.201,  -146.900743
  2386.251,  -174.261981
  2386.301,  -188.953115
  2386.351,  -193.132859
  2386.401,  -189.443379
  2386.451,  -180.545241
  2386.501,  -168.820249
  2386.551,  -156.092175
  2386.601,  -143.414717
  2386.651,  -131.126783
  2386.701,  -118.889553
  2386.751,  -105.862547
  2386.801,   -90.912829
  2386.851,   -73.134137
  2386.901,   -52.313348
  2386.951,   -29.435026
  2387.001,    -6.697678
  2387.051,    12.735557
  2387.101,    25.512321
  2387.151,    28.997734
  2387.201,    22.031954
  2387.251,     5.322322
  2387.301,   -18.403599
  2387.351,   -44.835980
  2387.401,   -68.699077
  2387.451,   -84.823259
  2387.501,   -89.381035
  2387.551,   -80.900409
  2387.601,   -60.747152
  2387.651,   -32.654306
  2387.701,    -1.564981
  2387.751,    27.422541
  2387.801,    50.139071
  2387.851,    63.961050
  2387.901,    68.150781
  2387.951,    63.770268
  2388.001,    53.295740
  2388.051,    39.845414
  2388.101,    26.389879
  2388.151,    15.072363
  2388.201,     7.030540
  2388.251,     2.626264
  2388.301,     1.777340
  2388.351,     4.176540
  2388.401,     9.243276
  2388.451,    16.099813
  2388.501,    23.742700
  2388.551,    31.267836
  2388.601,    38.062669
  2388.651,    43.661711
  2388.701,    47.706732
  2388.751,    49.752513
  2388.801,    49.296214
  2388.851,    45.987714
  2388.901,    39.701486
  2388.951,    30.526242
  2389.001,    18.637526
  2389.051,     4.347508
  2389.101,   -11.613256
  2389.151,   -27.902093
  2389.201,   -42.638352
  2389.251,   -53.618050
  2389.301,   -58.999733
  2389.351,   -57.799172
  2389.401,   -50.114249
  2389.451,   -37.099129
  2389.501,   -20.900365
  2389.551,    -4.261596
  2389.601,     9.693914
  2389.651,    18.355652
  2389.701,    20.401145
  2389.751,    16.201323
  2389.801,     7.704761
  2389.851,    -2.406690
  2389.901,   -11.326740
  2389.951,   -16.823777
  2390.001,   -17.541807
  2390.051,   -13.208416
  2390.101,    -4.584309
  2390.151,     6.807202
  2390.201,    18.992498
  2390.251,    29.897283
  2390.301,    37.783115
  2390.351,    41.482457
  2390.401,    40.560727
  2390.451,    35.105952
  2390.501,    25.816541
  2390.551,    13.944529
  2390.601,     1.324948
  2390.651,   -10.059881
  2390.701,   -18.568225
  2390.751,   -23.435502
  2390.801,   -24.808311
  2390.851,   -23.468804
  2390.901,   -20.415942
  2390.951,   -16.808569
  2391.001,   -13.865092
  2391.051,   -12.709437
  2391.101,   -13.870780
  2391.151,   -17.103283
  2391.201,   -21.492507
  2391.251,   -25.643920
  2391.301,   -28.160304
  2391.351,   -27.624259
  2391.401,   -23.084749
  2391.451,   -14.274027
  2391.501,    -1.827166
  2391.551,    12.768090
  2391.601,    27.353432
  2391.651,    39.444162
  2391.701,    46.789342
  2391.751,    48.077054
  2391.801,    43.312513
  2391.851,    33.655584
  2391.901,    21.043095
  2391.951,     7.564218
  2392.001,    -4.650094
  2392.051,   -13.810738
  2392.101,   -18.673112
  2392.151,   -18.928616
  2392.201,   -15.408390
  2392.251,    -9.680443
  2392.301,    -3.622796
  2392.351,     1.323835
  2392.401,     4.336571
  2392.451,     5.211289
  2392.501,     4.042467
  2392.551,     1.210171
  2392.601,    -2.697362
  2392.651,    -6.837162
  2392.701,   -10.411942
  2392.751,   -13.026357
  2392.801,   -14.810117
  2392.851,   -16.188487
  2392.901,   -17.254430
  2392.951,   -17.650208
  2393.001,   -16.700091
  2393.051,   -14.008438
  2393.101,    -9.601337
  2393.151,    -3.958653
  2393.201,     2.333410
  2393.251,     8.488183
  2393.301,    13.660481
  2393.351,    17.086133
  2393.401,    18.455011
  2393.451,    17.892466
  2393.501,    15.915671
  2393.551,    13.215198
  2393.601,    10.550986
  2393.651,     8.512846
  2393.701,     7.247264
  2393.751,     6.355018
  2393.801,     5.192719
  2393.851,     3.320202
  2393.901,     0.697865
  2393.951,    -2.368208
  2394.001,    -5.422863
  2394.051,    -7.807860
  2394.101,    -8.695549
  2394.151,    -7.343624
  2394.201,    -3.580050
  2394.251,     2.029413
  2394.301,     8.411142
  2394.351,    14.272969
  2394.401,    18.548489
  2394.451,    20.441337
  2394.501,    19.662938
  2394.551,    16.242873
  2394.602,    10.429397
  2394.652,     2.512890
  2394.702,    -7.134252
  2394.752,   -17.860407
  2394.802,   -28.401995
  2394.852,   -37.132566
  2394.902,   -42.501354
  2394.952,   -43.344836
  2395.002,   -39.052896
  2395.052,   -29.740568
  2395.102,   -16.521483
  2395.152,    -1.435372
  2395.202,    13.027523
  2395.252,    24.704288
  2395.302,    32.348578
  2395.352,    35.765924
  2395.402,    35.521276
  2395.452,    32.612500
  2395.502,    28.093817
  2395.552,    22.900242
  2395.602,    17.630356
  2395.652,    12.680949
  2395.702,     8.300301
  2395.752,     4.643988
  2395.802,     1.693511
  2395.852,    -0.713556
  2395.902,    -2.757823
  2395.952,    -4.545892
  2396.002,    -6.056663
  2396.052,    -7.324139
  2396.102,    -8.461752
  2396.152,    -9.593819
  2396.202,   -10.741378
  2396.252,   -11.758539
  2396.302,   -12.484377
  2396.352,   -12.883323
  2396.402,   -13.037282
  2396.452,   -12.985501
  2396.502,   -12.784023
  2396.552,   -12.492046
  2396.602,   -12.225308
  2396.652,   -12.110892
  2396.702,   -12.295963
  2396.752,   -12.833015
  2396.802,   -13.469267
  2396.852,   -13.657805
  2396.902,   -12.652501
  2396.952,    -9.790443
  2397.002,    -4.669431
  2397.052,     2.685391
  2397.102,    11.716482
  2397.152,    21.310120
  2397.202,    30.098500
  2397.252,    36.806653
  2397.302,    40.496285
  2397.352,    40.579045
  2397.402,    36.751468
  2397.452,    29.096677
  2397.502,    18.285920
  2397.552,     5.538378
  2397.602,    -7.653798
  2397.652,   -19.903802
  2397.702,   -29.967673
  2397.752,   -36.571809
  2397.802,   -38.604266
  2397.852,   -35.499017
  2397.902,   -27.671534
  2397.952,   -16.405237
  2398.002,    -3.488266
  2398.052,     9.122788
  2398.102,    19.527099
  2398.152,    25.991804
  2398.202,    27.389118
  2398.252,    23.572520
  2398.302,    15.487451
  2398.352,     4.855466
  2398.402,    -6.360236
  2398.452,   -16.261784
  2398.502,   -23.306130
  2398.552,   -26.500466
  2398.602,   -25.556632
  2398.652,   -21.015518
  2398.702,   -14.079889
  2398.752,    -6.081923
  2398.802,     1.775388
  2398.852,     8.527224
  2398.902,    13.541466
  2398.952,    16.406914
  2399.002,    17.125674
  2399.052,    16.165714
  2399.102,    14.171730
  2399.152,    11.684765
  2399.202,     9.027230
  2399.252,     6.313956
  2399.302,     3.652494
  2399.352,     1.157460
  2399.402,    -1.049019
  2399.452,    -2.832578
  2399.502,    -4.003559
  2399.552,    -4.324855
  2399.602,    -3.555856
  2399.652,    -1.555959
  2399.702,     1.422879
  2399.752,     4.778279
  2399.802,     7.636032
  2399.852,     9.156159
  2399.902,     8.666440
  2399.952,     5.823366
  2400.002,     0.696883
  2400.052,    -6.140674
  2400.102,   -13.578756
  2400.152,   -20.212652
  2400.202,   -24.750568
  2400.252,   -26.504500
  2400.302,   -25.579821
  2400.352,   -22.658508
  2400.402,   -18.568813
  2400.452,   -13.953118
  2400.502,    -9.008881
  2400.552,    -3.701154
  2400.602,     2.145155
  2400.652,     8.675863
  2400.702,    15.780961
  2400.752,    22.863385
  2400.802,    28.877497
  2400.852,    32.517299
  2400.902,    32.842300
  2400.952,    29.532377
  2401.002,    22.977187
  2401.052,    14.153078
  2401.102,     4.474563
  2401.152,    -4.391985
  2401.202,   -10.896679
  2401.252,   -14.112481
  2401.302,   -13.950450
  2401.352,   -11.072444
  2401.402,    -6.650833
  2401.452,    -1.844404
  2401.502,     2.310962
  2401.552,     5.039705
  2401.602,     5.850637
  2401.652,     4.492739
  2401.702,     1.004090
  2401.752,    -4.241359
  2401.802,   -10.445757
  2401.852,   -16.594548
  2401.902,   -21.647674
  2401.952,   -24.967828
  2402.002,   -26.214010
  2402.052,   -25.257161
  2402.102,   -22.094097
  2402.152,   -16.780344
  2402.202,    -9.586161
  2402.252,    -0.906780
  2402.302,     8.605264
  2402.352,    18.149880
  2402.402,    26.703894
  2402.452,    33.144326
  2402.502,    36.251394
  2402.552,    35.203706
  2402.602,    29.824860
  2402.652,    20.814867
  2402.702,     9.768225
  2402.752,    -1.322899
  2402.802,   -10.521337
  2402.852,   -16.413223
  2402.902,   -18.385294
  2402.952,   -16.674109
  2403.002,   -12.249037
  2403.052,    -6.628564
  2403.102,    -1.399991
  2403.152,     2.207495
  2403.202,     3.594960
  2403.252,     2.847092
  2403.302,     0.625001
  2403.352,    -2.020914
  2403.402,    -3.976623
  2403.452,    -4.469384
  2403.502,    -3.385839
  2403.552,    -1.315065
  2403.602,     0.770361
  2403.652,     1.952283
  2403.702,     1.693535
  2403.752,    -0.173609
  2403.802,    -3.410038
  2403.852,    -7.405944
  2403.902,   -11.165207
  2403.952,   -13.610394
  2404.002,   -13.925970
  2404.052,   -11.898053
  2404.102,    -7.993835
  2404.152,    -3.120510
  2404.202,     1.776966
  2404.252,     5.877187
  2404.302,     8.681508
  2404.352,    10.001012
  2404.402,     9.984128
  2404.452,     9.034757
  2404.502,     7.664702
  2404.552,     6.328879
  2404.602,     5.314121
  2404.652,     4.717106
  2404.702,     4.502274
  2404.752,     4.571621
  2404.802,     4.854126
  2404.852,     5.279445
  2404.902,     5.745961
  2404.952,     6.129030
  2405.002,     6.275745
  2405.052,     5.976929
  2405.102,     4.884412
  2405.152,     2.702086
  2405.202,    -0.577110
  2405.252,    -4.560088
  2405.302,    -8.579100
  2405.352,   -12.010641
  2405.402,   -14.381693
  2405.452,   -15.454400
  2405.502,   -15.216273
  2405.552,   -13.946938
  2405.602,   -12.153386
  2405.652,   -10.438559
  2405.702,    -9.114666
  2405.752,    -8.116833
  2405.802,    -7.074787
  2405.852,    -5.648731
  2405.902,    -3.752562
  2405.952,    -1.427412
  2406.002,     1.277762
  2406.052,     4.239712
  2406.102,     7.269307
  2406.152,     9.950201
  2406.202,    11.860321
  2406.252,    12.795444
  2406.302,    12.969073
  2406.352,    12.826556
  2406.402,    12.754764
  2406.452,    12.896564
  2406.502,    13.118076
  2406.552,    13.204819
  2406.602,    12.881885
  2406.652,    11.780102
  2406.702,     9.491738
  2406.752,     5.767847
  2406.802,     0.706687
  2406.852,    -5.321103
  2406.902,   -11.643243
  2406.952,   -17.460210
  2407.002,   -21.936493
  2407.052,   -24.333079
  2407.102,   -24.251135
  2407.152,   -21.626224
  2407.202,   -16.866200
  2407.252,   -10.699649
  2407.302,    -4.087722
  2407.352,     1.913811
  2407.402,     6.471193
  2407.452,     9.119585
  2407.502,     9.796196
  2407.552,     8.811912
  2407.602,     6.721206
  2407.652,     4.357306
  2407.702,     2.497230
  2407.752,     1.693772
  2407.802,     2.010658
  2407.852,     3.124499
  2407.902,     4.510797
  2407.952,     5.726037
  2408.002,     6.474991
  2408.052,     6.495522
  2408.102,     5.677213
  2408.152,     4.073650
  2408.202,     1.984339
  2408.252,     0.001459
  2408.302,    -1.367611
  2408.352,    -1.832985
  2408.402,    -1.362227
  2408.452,    -0.136620
  2408.502,     1.570153
  2408.552,     3.318297
  2408.602,     4.605284
  2408.652,     4.933476
  2408.702,     3.978365
  2408.752,     1.740220
  2408.802,    -1.532162
  2408.852,    -5.272348
  2408.902,    -8.736600
  2408.952,   -11.232415
  2409.002,   -12.193151
  2409.052,   -11.406528
  2409.102,    -8.976713
  2409.152,    -5.372545
  2409.202,    -1.315208
  2409.252,     2.379919
  2409.302,     5.087723
  2409.352,     6.394705
  2409.402,     6.198254
  2409.452,     4.643172
  2409.502,     2.128592
  2409.552,    -0.845653
  2409.602,    -3.613519
  2409.652,    -5.586458
  2409.702,    -6.400876
  2409.752,    -5.909988
  2409.802,    -4.303707
  2409.852,    -1.961743
  2409.902,     0.653712
  2409.952,     3.197259
  2410.002,     5.463367
  2410.052,     7.277838
  2410.102,     8.566279
  2410.152,     9.370583
  2410.202,     9.882602
  2410.252,    10.264638
  2410.302,    10.462511
  2410.352,    10.177701
  2410.402,     9.022830
  2410.452,     6.676982
  2410.502,     3.149938
  2410.552,    -1.273172
  2410.602,    -6.030499
  2410.652,   -10.465397
  2410.702,   -13.978297
  2410.752,   -16.064540
  2410.802,   -16.410473
  2410.852,   -14.995260
  2410.902,   -12.254894
  2410.952,    -8.941586
  2411.003,    -5.915326
  2411.053,    -3.813906
  2411.103,    -2.756130
  2411.153,    -2.448242
  2411.203,    -2.421466
  2411.253,    -2.264584
  2411.303,    -1.686053
  2411.353,    -0.438865
  2411.403,     1.551084
  2411.453,     4.246163
  2411.503,     7.350602
  2411.553,    10.389004
  2411.603,    12.897436
  2411.653,    14.529166
  2411.703,    15.155721
  2411.753,    14.762770
  2411.803,    13.419492
  2411.853,    11.212927
  2411.903,     8.281840
  2411.953,     4.823154
  2412.003,     1.063777
  2412.053,    -2.705765
  2412.103,    -6.126010
  2412.153,    -8.781159
  2412.203,   -10.354273
  2412.253,   -10.700778
  2412.303,   -10.029484
  2412.353,    -8.815879
  2412.403,    -7.583987
  2412.453,    -6.813313
  2412.503,    -6.667687
  2412.553,    -6.989460
  2412.603,    -7.368370
  2412.653,    -7.302032
  2412.703,    -6.368471
  2412.753,    -4.428369
  2412.803,    -1.691105
  2412.853,     1.370171
  2412.903,     4.097648
  2412.953,     5.880666
  2413.003,     6.343787
  2413.053,     5.518692
  2413.103,     3.782394
  2413.153,     1.727160
  2413.203,    -0.086565
  2413.253,    -1.224096
  2413.303,    -1.454577
  2413.353,    -0.727029
  2413.403,     0.755677
  2413.453,     2.588160
  2413.503,     4.318184
  2413.553,     5.523136
  2413.603,     5.909208
  2413.653,     5.368429
  2413.703,     3.985365
  2413.753,     1.954946
  2413.803,    -0.355230
  2413.853,    -2.525694
  2413.903,    -4.130096
  2413.953,    -4.878543
  2414.003,    -4.733268
  2414.053,    -3.859567
  2414.103,    -2.589025
  2414.153,    -1.306720
  2414.203,    -0.341337
  2414.253,     0.080446
  2414.303,    -0.184188
  2414.353,    -1.158913
  2414.403,    -2.700401
  2414.453,    -4.377460
  2414.503,    -5.633395
  2414.553,    -6.025367
  2414.603,    -5.434186
  2414.653,    -4.117929
  2414.703,    -2.491076
  2414.753,    -0.937612
  2414.803,     0.186504
  2414.853,     0.574096
  2414.903,     0.152059
  2414.953,    -1.012347
  2415.003,    -2.458244
  2415.053,    -3.634268
  2415.103,    -4.032380
  2415.153,    -3.384325
  2415.203,    -1.798402
  2415.253,     0.396730
  2415.303,     2.766921
  2415.353,     4.908186
  2415.403,     6.577043
  2415.453,     7.674298
  2415.503,     8.279881
  2415.553,     8.576798
  2415.603,     8.811957
  2415.653,     9.194120
  2415.703,     9.679576
  2415.753,     9.979837
  2415.803,     9.659753
  2415.853,     8.350051
  2415.903,     5.861989
  2415.953,     2.209019
  2416.003,    -2.326669
  2416.053,    -7.290342
  2416.103,   -12.064035
  2416.153,   -15.976215
  2416.203,   -18.421491
  2416.253,   -18.993870
  2416.303,   -17.589413
  2416.353,   -14.452945
  2416.403,   -10.034088
  2416.453,    -4.865209
  2416.503,     0.461292
  2416.553,     5.374734
  2416.603,     9.410036
  2416.653,    12.267299
  2416.703,    13.882793
  2416.753,    14.229304
  2416.803,    13.438537
  2416.853,    11.680945
  2416.903,     9.221821
  2416.953,     6.419227
  2417.003,     3.612145
  2417.053,     1.093539
  2417.103,    -0.860961
  2417.153,    -2.046875
  2417.203,    -2.358422
  2417.253,    -1.786601
  2417.303,    -0.510613
  2417.353,     1.204734
  2417.403,     3.018744
  2417.453,     4.583457
  2417.503,     5.517591
  2417.553,     5.524250
  2417.603,     4.419220
  2417.653,     2.165947
  2417.703,    -1.094124
  2417.753,    -5.091263
  2417.803,    -9.383153
  2417.853,   -13.412852
  2417.903,   -16.564453
  2417.953,   -18.244228
  2418.003,   -18.080332
  2418.053,   -15.998669
  2418.103,   -12.326392
  2418.153,    -7.643353
  2418.203,    -2.701806
  2418.253,     1.845216
  2418.303,     5.480402
  2418.353,     8.035913
  2418.403,     9.538726
  2418.453,    10.155807
  2418.503,    10.022068
  2418.553,     9.220301
  2418.603,     7.724716
  2418.653,     5.447903
  2418.703,     2.370635
  2418.753,    -1.302777
  2418.803,    -5.182965
  2418.853,    -8.612776
  2418.903,   -10.842517
  2418.953,   -11.235233
  2419.003,    -9.444315
  2419.053,    -5.598624
  2419.103,    -0.283813
  2419.153,     5.458186
  2419.203,    10.497192
  2419.253,    13.841782
  2419.303,    14.883315
  2419.353,    13.523262
  2419.403,    10.157273
  2419.453,     5.534583
  2419.503,     0.559555
  2419.553,    -3.925358
  2419.603,    -7.246138
  2419.653,    -9.061012
  2419.703,    -9.375239
  2419.753,    -8.477945
  2419.803,    -6.803655
  2419.853,    -4.779906
  2419.903,    -2.779940
  2419.953,    -1.073938
  2420.003,     0.087785
  2420.053,     0.640101
  2420.103,     0.621058
  2420.153,     0.190129
  2420.203,    -0.464704
  2420.253,    -1.205066
  2420.303,    -1.947989
  2420.353,    -2.587097
  2420.403,    -3.098389
  2420.453,    -3.409816
  2420.503,    -3.531013
  2420.553,    -3.352201
  2420.603,    -2.681184
  2420.653,    -1.309449
  2420.703,     0.941629
  2420.753,     4.052155
  2420.803,     7.730352
  2420.853,    11.425741
  2420.903,    14.448644
  2420.953,    16.117925
  2421.003,    15.958960
  2421.053,    13.760961
  2421.103,     9.721551
  2421.153,     4.394825
  2421.203,    -1.390924
  2421.253,    -6.775520
  2421.303,   -11.077542
  2421.353,   -13.827146
  2421.403,   -14.803347
  2421.453,   -14.031639
  2421.503,   -11.788789
  2421.553,    -8.520644
  2421.603,    -4.905659
  2421.653,    -1.585671
  2421.703,     0.982540
  2421.753,     2.520363
  2421.803,     3.040404
  2421.853,     2.663142
  2421.903,     1.717302
  2421.953,     0.626496
  2422.003,    -0.205506
  2422.053,    -0.542514
  2422.103,    -0.393685
  2422.153,     0.058423
  2422.203,     0.612418
  2422.253,     1.206819
  2422.303,     1.848727
  2422.353,     2.666151
  2422.403,     3.680812
  2422.453,     4.932281
  2422.503,     6.361839
  2422.553,     7.760772
  2422.603,     8.763499
  2422.653,     8.910658
  2422.703,     7.851463
  2422.753,     5.521178
  2422.803,     2.154346
  2422.853,    -1.782694
  2422.903,    -5.729218
  2422.953,    -9.120308
  2423.003,   -11.482138
  2423.053,   -12.547704
  2423.103,   -12.322031
  2423.153,   -11.029903
  2423.203,    -9.073862
  2423.253,    -6.881464
  2423.303,    -4.775884
  2423.353,    -2.968722
  2423.403,    -1.530517
  2423.453,    -0.488776
  2423.503,     0.132343
  2423.553,     0.332677
  2423.603,     0.124548
  2423.653,    -0.368148
  2423.703,    -1.034897
  2423.753,    -1.766714
  2423.803,    -2.496036
  2423.853,    -3.213689
  2423.903,    -3.858908
  2423.953,    -4.375014
  2424.003,    -4.693544
  2424.053,    -4.897585
  2424.103,    -4.998445
  2424.153,    -4.951713
  2424.203,    -4.664964
  2424.253,    -4.054583
  2424.303,    -3.102768
  2424.353,    -1.831531
  2424.403,    -0.332460
  2424.453,     1.169023
  2424.503,     2.446451
  2424.553,     3.378802
  2424.603,     3.924527
  2424.653,     4.233061
  2424.703,     4.467572
  2424.753,     4.716061
  2424.803,     5.031482
  2424.853,     5.398830
  2424.903,     5.763318
  2424.953,     5.966318
  2425.003,     5.819116
  2425.053,     5.180664
  2425.103,     4.041074
  2425.153,     2.503079
  2425.203,     0.807082
  2425.253,    -0.777644
  2425.303,    -1.940560
  2425.353,    -2.433377
  2425.403,    -2.149404
  2425.453,    -1.172277
  2425.503,     0.271989
  2425.553,     1.931514
  2425.603,     3.589935
  2425.653,     5.055625
  2425.703,     6.217811
  2425.753,     6.967551
  2425.803,     7.285667
  2425.853,     7.237518
  2425.903,     6.993580
  2425.953,     6.741805
  2426.003,     6.574292
  2426.053,     6.443936
  2426.103,     6.213148
