Time_abs/ps, Signal/nA
  2374.150,     0.055213
  2374.200,     0.062482
  2374.250,     0.063783
  2374.300,     0.062023
  2374.350,     0.063396
  2374.400,     0.072378
  2374.450,     0.089919
  2374.500,     0.079926
  2374.550,     0.076296
  2374.600,     0.085072
  2374.650,     0.079180
  2374.700,     0.085370
  2374.750,     0.087865
  2374.800,     0.079987
  2374.850,     0.075987
  2374.900,     0.069185
  2374.950,     0.074613
  2375.000,     0.078159
  2375.050,     0.077044
  2375.100,     0.085261
  2375.150,     0.072744
  2375.200,     0.059786
  2375.250,     0.055032
  2375.300,     0.059674
  2375.350,     0.055193
  2375.400,     0.056017
  2375.450,     0.052330
  2375.500,     0.059933
  2375.550,     0.064903
  2375.600,     0.047806
  2375.650,     0.051005
  2375.700,     0.045631
  2375.750,     0.036782
  2375.800,     0.034986
  2375.850,     0.029145
  2375.900,     0.034430
  2375.950,     0.021471
  2376.000,     0.008021
  2376.050,     0.008974
  2376.100,     0.004318
  2376.150,     0.001427
  2376.200,     0.005804
  2376.250,    -0.010792
  2376.300,    -0.019336
  2376.350,    -0.012596
  2376.400,    -0.004041
  2376.450,    -0.002636
  2376.500,    -0.001684
  2376.550,    -0.011400
  2376.600,    -0.018162
  2376.650,    -0.016543
  2376.700,    -0.027520
  2376.750,    -0.035136
  2376.800,    -0.052814
  2376.850,    -0.069905
  2376.900,    -0.092181
  2376.950,    -0.104968
  2377.000,    -0.142579
  2377.050,    -0.173247
  2377.100,    -0.220886
  2377.150,    -0.257521
  2377.200,    -0.304946
  2377.250,    -0.348825
  2377.300,    -0.385144
  2377.350,    -0.420050
  2377.400,    -0.437165
  2377.450,    -0.426926
  2377.500,    -0.368505
  2377.550,    -0.273342
  2377.600,    -0.125843
  2377.650,     0.075188
  2377.700,     0.313113
  2377.750,     0.569151
  2377.800,     0.828203
  2377.850,     1.067387
  2377.900,     1.265592
  2377.950,     1.385869
  2378.000,     1.415057
  2378.050,     1.371255
  2378.100,     1.249888
  2378.150,     1.088558
  2378.201,     0.896255
  2378.251,     0.697487
  2378.301,     0.506735
  2378.351,     0.339275
  2378.401,     0.193302
  2378.451,     0.068110
  2378.501,    -0.035048
  2378.551,    -0.102585
  2378.601,    -0.167368
  2378.651,    -0.199250
  2378.701,    -0.235663
  2378.751,    -0.249917
  2378.801,    -0.260562
  2378.851,    -0.264802
  2378.901,    -0.275009
  2378.951,    -0.271398
  2379.001,    -0.259369
  2379.051,    -0.227713
  2379.101,    -0.182576
  2379.151,    -0.113701
  2379.201,    -0.043481
  2379.251,     0.017677
  2379.301,     0.073716
  2379.351,     0.105190
  2379.401,     0.112338
  2379.451,     0.066750
  2379.501,     0.012191
  2379.551,    -0.061439
  2379.601,    -0.130584
  2379.651,    -0.171536
  2379.701,    -0.193672
  2379.751,    -0.173865
  2379.801,    -0.108928
  2379.851,    -0.014177
  2379.901,     0.093406
  2379.951,     0.204096
  2380.001,     0.301764
  2380.051,     0.375425
  2380.101,     0.417298
  2380.151,     0.443853
  2380.201,     0.436405
  2380.251,     0.427765
  2380.301,     0.399999
  2380.351,     0.367250
  2380.401,     0.350440
  2380.451,     0.324237
  2380.501,     0.311873
  2380.551,     0.300284
  2380.601,     0.305754
  2380.651,     0.312840
  2380.701,     0.334134
  2380.751,     0.362065
  2380.801,     0.391906
  2380.851,     0.412417
  2380.901,     0.447447
  2380.951,     0.480990
  2381.001,     0.511522
  2381.051,     0.543300
  2381.101,     0.558711
  2381.151,     0.573153
  2381.201,     0.571317
  2381.251,     0.560826
  2381.301,     0.554576
  2381.351,     0.543136
  2381.401,     0.535239
  2381.451,     0.518583
  2381.501,     0.536436
  2381.551,     0.567855
  2381.601,     0.619618
  2381.651,     0.712500
  2381.701,     0.828746
  2381.751,     0.960183
  2381.801,     1.102750
  2381.851,     1.224750
  2381.901,     1.338536
  2381.951,     1.439745
  2382.001,     1.507960
  2382.051,     1.561482
  2382.101,     1.623423
  2382.151,     1.679218
  2382.201,     1.749248
  2382.251,     1.828146
  2382.301,     1.932083
  2382.351,     2.028519
  2382.401,     2.130655
  2382.451,     2.247108
  2382.501,     2.320472
  2382.551,     2.390105
  2382.601,     2.432793
  2382.651,     2.435285
  2382.701,     2.418249
  2382.751,     2.379541
  2382.801,     2.340915
  2382.851,     2.317124
  2382.901,     2.279442
  2382.951,     2.234568
  2383.001,     2.196586
  2383.051,     2.145485
  2383.101,     2.069298
  2383.151,     1.959144
  2383.201,     1.801491
  2383.251,     1.575984
  2383.301,     1.287772
  2383.351,     0.933627
  2383.401,     0.479685
  2383.451,    -0.064066
  2383.501,    -0.668447
  2383.551,    -1.352769
  2383.601,    -2.128799
  2383.651,    -2.969159
  2383.701,    -3.887486
  2383.751,    -4.869535
  2383.801,    -5.943114
  2383.851,    -7.119189
  2383.901,    -8.385900
  2383.951,    -9.764168
  2384.001,   -11.264522
  2384.051,   -12.906331
  2384.101,   -14.684434
  2384.151,   -16.597831
  2384.201,   -18.658225
  2384.251,   -20.867412
  2384.301,   -23.254543
  2384.351,   -25.863798
  2384.401,   -28.743468
  2384.451,   -31.926683
  2384.501,   -35.512242
  2384.551,   -39.549618
  2384.601,   -44.117928
  2384.651,   -49.246486
  2384.701,   -55.003184
  2384.751,   -61.353053
  2384.801,   -68.191143
  2384.851,   -75.298693
  2384.901,   -82.240837
  2384.951,   -88.284780
  2385.001,   -92.307471
  2385.051,   -92.699279
  2385.101,   -87.325807
  2385.151,   -73.630988
  2385.201,   -48.936830
  2385.251,   -10.994960
  2385.301,    41.332076
  2385.351,   107.373279
  2385.401,   183.989117
  2385.451,   265.412285
  2385.501,   343.420974
  2385.551,   408.341454
  2385.601,   450.422447
  2385.651,   462.169568
  2385.701,   440.307596
  2385.751,   386.973954
  2385.801,   309.115423
  2385.851,   216.781680
  2385.901,   120.510666
  2385.951,    29.499960
  2386.001,   -49.737954
  2386.051,  -113.421281
  2386.101,  -160.201439
  2386.151,  -190.541724
  2386.201,  -206.135562
  2386.251,  -209.563375
  2386.301,  -203.882498
  2386.351,  -192.297734
  2386.401,  -177.774391
  2386.451,  -162.556801
  2386.501,  -148.098045
  2386.551,  -134.906254
  2386.601,  -122.719608
  2386.651,  -110.593593
  2386.701,   -97.188423
  2386.751,   -81.099235
  2386.801,   -61.414555
  2386.851,   -38.367007
  2386.901,   -13.677844
  2386.951,     9.442535
  2387.001,    27.024589
  2387.051,    35.297335
  2387.101,    31.916257
  2387.151,    16.639824
  2387.201,    -8.312239
  2387.251,   -38.633343
  2387.301,   -68.448098
  2387.351,   -91.316968
  2387.401,  -101.572662
  2387.451,   -95.903797
  2387.501,   -74.296446
  2387.551,   -40.173632
  2387.601,     0.587030
  2387.651,    41.266807
  2387.701,    75.706671
  2387.751,    99.498465
  2387.801,   110.366593
  2387.851,   108.440853
  2387.901,    95.905731
  2387.951,    76.374524
  2388.001,    53.944284
  2388.051,    32.081173
  2388.101,    13.161251
  2388.151,    -1.678071
  2388.201,   -12.068497
  2388.251,   -17.899640
  2388.301,   -19.302726
  2388.351,   -16.695178
  2388.401,   -10.969424
  2388.451,    -3.218061
  2388.501,     5.479628
  2388.551,    14.294847
  2388.601,    22.605077
  2388.651,    29.667275
  2388.701,    34.653699
  2388.751,    36.709624
  2388.801,    35.277717
  2388.851,    30.255111
  2388.901,    21.768440
  2388.951,    10.202912
  2389.001,    -3.890222
  2389.051,   -19.456005
  2389.101,   -34.767290
  2389.151,   -47.482504
  2389.201,   -55.195791
  2389.251,   -56.241902
  2389.301,   -50.234116
  2389.351,   -38.090242
  2389.401,   -21.847280
  2389.451,    -4.293964
  2389.501,    11.294134
  2389.551,    21.823208
  2389.601,    25.212851
  2389.651,    21.192807
  2389.701,    11.583863
  2389.751,    -0.454616
  2389.801,   -11.406354
  2389.851,   -18.322697
  2389.901,   -19.420414
  2389.951,   -14.320234
  2390.001,    -3.927221
  2390.051,     9.914796
  2390.101,    24.793625
  2390.151,    38.150406
  2390.201,    47.755022
  2390.251,    52.152327
  2390.301,    50.833273
  2390.351,    44.085976
  2390.401,    32.812090
  2390.451,    18.436503
  2390.501,     2.871312
  2390.551,   -11.600458
  2390.601,   -22.773247
  2390.651,   -29.257596
  2390.701,   -30.899979
  2390.751,   -28.639307
  2390.801,   -23.946439
  2390.851,   -18.297166
  2390.901,   -13.156679
  2390.951,    -9.923174
  2391.001,    -9.682296
  2391.051,   -12.642139
  2391.101,   -18.042944
  2391.151,   -24.398815
  2391.201,   -29.903915
  2391.251,   -32.715609
  2391.301,   -31.325020
  2391.351,   -24.899613
  2391.401,   -13.536253
  2391.451,     1.664120
  2391.501,    18.604860
  2391.551,    34.565483
  2391.601,    46.597338
  2391.651,    52.328338
  2391.701,    50.830418
  2391.751,    42.759268
  2391.801,    30.005460
  2391.851,    15.019018
  2391.901,     0.305896
  2391.951,   -11.854007
  2392.001,   -19.692491
  2392.051,   -22.210580
  2392.101,   -19.601755
  2392.151,   -13.270796
  2392.201,    -5.417332
  2392.251,     1.762792
  2392.301,     6.811373
  2392.351,     9.225749
  2392.401,     9.082312
  2392.451,     6.760436
  2392.501,     2.755835
  2392.551,    -2.230752
  2392.601,    -7.266171
  2392.651,   -11.536797
  2392.701,   -14.719078
  2392.751,   -17.139251
  2392.801,   -19.291352
  2392.851,   -21.109916
  2392.901,   -21.884444
  2392.951,   -20.682485
  2393.001,   -17.033622
  2393.051,   -11.254882
  2393.101,    -4.134625
  2393.151,     3.354130
  2393.201,    10.142796
  2393.251,    15.186874
  2393.301,    17.792718
  2393.351,    17.844125
  2393.401,    15.817939
  2393.451,    12.571720
  2393.501,     9.141053
  2393.551,     6.481860
  2393.601,     5.257184
  2393.651,     5.265816
  2393.701,     5.717593
  2393.751,     5.648554
  2393.801,     4.457263
  2393.851,     2.131236
  2393.901,    -0.964923
  2393.951,    -4.188739
  2394.001,    -6.684479
  2394.051,    -7.421743
  2394.101,    -5.626897
  2394.151,    -1.259936
  2394.201,     4.819612
  2394.251,    11.280286
  2394.301,    16.706164
  2394.351,    19.973936
  2394.401,    20.430997
  2394.451,    18.048599
  2394.501,    13.070257
  2394.551,     5.842387
  2394.602,    -3.395479
  2394.652,   -14.264220
  2394.702,   -25.879561
  2394.752,   -36.644823
  2394.802,   -44.600249
  2394.852,   -48.067883
  2394.902,   -45.998160
  2394.952,   -38.054071
  2395.002,   -24.901094
  2395.052,    -8.346213
  2395.102,     8.880610
  2395.152,    23.878179
  2395.202,    34.517575
  2395.252,    39.955900
  2395.302,    40.641613
  2395.352,    37.779883
  2395.402,    32.830714
  2395.452,    27.048999
  2395.502,    21.275253
  2395.552,    15.885348
  2395.602,    11.103526
  2395.652,     7.070777
  2395.702,     3.856243
  2395.752,     1.302255
  2395.802,    -0.852111
  2395.852,    -2.809467
  2395.902,    -4.579753
  2395.952,    -6.116593
  2396.002,    -7.467324
  2396.052,    -8.730902
  2396.102,   -10.049769
  2396.152,   -11.374436
  2396.202,   -12.481824
  2396.252,   -13.161581
  2396.302,   -13.371474
  2396.352,   -13.167259
  2396.402,   -12.686106
  2396.452,   -12.031925
  2396.502,   -11.373660
  2396.552,   -10.840336
  2396.602,   -10.674104
  2396.652,   -11.048373
  2396.702,   -11.981893
  2396.752,   -13.118667
  2396.802,   -13.683624
  2396.852,   -12.768496
  2396.902,    -9.585428
  2396.952,    -3.767896
  2397.002,     4.536754
  2397.052,    14.464769
  2397.102,    24.590583
  2397.152,    33.376589
  2397.202,    39.487729
  2397.252,    42.099912
  2397.302,    40.711099
  2397.352,    35.084289
  2397.402,    25.487268
  2397.452,    12.884600
  2397.502,    -1.193428
  2397.552,   -15.011976
  2397.602,   -27.115267
  2397.652,   -36.215635
  2397.702,   -41.018540
  2397.752,   -40.444473
  2397.802,   -34.231815
  2397.852,   -23.285840
  2397.902,    -9.440619
  2397.952,     5.010062
  2398.002,    17.814714
  2398.052,    26.873960
  2398.102,    30.624882
  2398.152,    28.323158
  2398.202,    20.424438
  2398.252,     8.627141
  2398.302,    -4.705509
  2398.352,   -17.149338
  2398.402,   -26.678983
  2398.452,   -31.888735
  2398.502,   -32.171634
  2398.552,   -27.842790
  2398.602,   -20.027857
  2398.652,   -10.419926
  2398.702,    -0.687750
  2398.752,     7.840803
  2398.802,    14.324384
  2398.852,    18.281621
  2398.902,    19.621559
  2398.952,    18.683497
  2399.002,    16.257938
  2399.052,    13.263187
  2399.102,    10.321362
  2399.152,     7.678039
  2399.202,     5.344763
  2399.252,     3.277463
  2399.302,     1.498544
  2399.352,     0.074251
  2399.402,    -0.885374
  2399.452,    -1.257463
  2399.502,    -0.839061
  2399.552,     0.573262
  2399.602,     2.996479
  2399.652,     6.015859
  2399.702,     8.823719
  2399.752,    10.430156
  2399.802,    10.012494
  2399.852,     7.090636
  2399.902,     1.618797
  2399.952,    -5.896526
  2400.002,   -14.376947
  2400.052,   -22.346381
  2400.102,   -28.134126
  2400.152,   -30.525471
  2400.202,   -29.258672
  2400.252,   -25.123696
  2400.302,   -19.450511
  2400.352,   -13.471406
  2400.402,    -7.918015
  2400.452,    -2.808037
  2400.502,     2.185331
  2400.552,     7.572033
  2400.602,    13.607516
  2400.652,    20.210138
  2400.702,    26.618242
  2400.752,    31.555369
  2400.802,    33.607017
  2400.852,    31.900017
  2400.902,    26.342625
  2400.952,    17.734277
  2401.002,     7.429526
  2401.052,    -2.809398
  2401.102,   -11.139402
  2401.152,   -16.060528
  2401.202,   -16.942754
  2401.252,   -14.239934
  2401.302,    -9.151019
  2401.352,    -3.251453
  2401.402,     2.072127
  2401.452,     5.808164
  2401.502,     7.388602
  2401.552,     6.561915
  2401.602,     3.305662
  2401.652,    -2.142040
  2401.702,    -9.121078
  2401.752,   -16.477819
  2401.802,   -22.934404
  2401.852,   -27.427465
  2401.902,   -29.448962
  2401.952,   -28.955360
  2402.002,   -26.064382
  2402.052,   -20.954926
  2402.102,   -13.866204
  2402.152,    -5.146496
  2402.202,     4.642263
  2402.252,    14.789722
  2402.302,    24.346167
  2402.352,    32.207311
  2402.402,    37.113160
  2402.452,    37.955683
  2402.502,    34.035806
  2402.552,    25.593492
  2402.602,    13.937135
  2402.652,     1.267739
  2402.702,    -9.974724
  2402.752,   -17.746948
  2402.802,   -20.919455
  2402.852,   -19.390795
  2402.902,   -14.071707
  2402.952,    -6.691040
  2403.002,     0.734775
  2403.052,     6.335673
  2403.102,     8.962367
  2403.152,     8.383409
  2403.202,     5.235208
  2403.252,     0.778680
  2403.302,    -3.470606
  2403.352,    -6.100087
  2403.402,    -6.385651
  2403.452,    -4.571951
  2403.502,    -1.706628
  2403.552,     0.809249
  2403.602,     1.930144
  2403.652,     1.142241
  2403.702,    -1.522271
  2403.752,    -5.609208
  2403.802,   -10.205186
  2403.852,   -14.070565
  2403.902,   -16.034665
  2403.952,   -15.294618
  2404.002,   -11.931041
  2404.052,    -6.785219
  2404.102,    -1.081574
  2404.152,     4.039255
  2404.202,     7.831980
  2404.252,     9.976957
  2404.302,    10.571185
  2404.352,    10.002259
  2404.402,     8.842532
  2404.452,     7.675448
  2404.502,     6.900697
  2404.552,     6.678799
  2404.602,     6.859809
  2404.652,     7.222178
  2404.702,     7.532109
  2404.752,     7.659110
  2404.802,     7.558778
  2404.852,     7.220584
  2404.902,     6.608063
  2404.952,     5.701622
  2405.002,     4.313851
  2405.052,     2.137371
  2405.102,    -1.059950
  2405.152,    -5.123039
  2405.202,    -9.478185
  2405.252,   -13.342049
  2405.302,   -16.083020
  2405.352,   -17.365031
  2405.402,   -17.145270
  2405.452,   -15.671986
  2405.502,   -13.398266
  2405.552,   -11.001543
  2405.602,    -9.097572
  2405.652,    -7.901994
  2405.702,    -7.083936
  2405.752,    -6.091117
  2405.802,    -4.558177
  2405.852,    -2.413615
  2405.902,     0.203024
  2405.952,     3.114620
  2406.002,     6.161743
  2406.052,     9.085261
  2406.102,    11.419724
  2406.152,    12.766953
  2406.202,    13.049061
  2406.252,    12.696474
  2406.302,    12.354543
  2406.352,    12.458035
  2406.402,    13.006499
  2406.452,    13.664889
  2406.502,    14.043194
  2406.552,    13.730046
  2406.602,    12.199604
  2406.652,     9.072085
  2406.702,     4.226059
  2406.752,    -2.081362
  2406.802,    -9.210215
  2406.852,   -16.231146
  2406.902,   -22.149628
  2406.952,   -25.978972
  2407.002,   -27.071825
  2407.052,   -25.156575
  2407.102,   -20.513414
  2407.152,   -13.844146
  2407.202,    -6.240850
  2407.252,     1.048153
  2407.302,     6.852178
  2407.352,    10.382079
  2407.402,    11.463946
  2407.452,    10.326915
  2407.502,     7.634668
  2407.552,     4.289263
  2407.602,     1.300877
  2407.652,    -0.437080
  2407.702,    -0.520476
  2407.752,     0.813126
  2407.802,     2.879915
  2407.852,     4.970059
  2407.902,     6.520854
  2407.952,     7.254807
  2408.002,     7.014519
  2408.052,     5.760522
  2408.102,     3.668736
  2408.152,     1.302092
  2408.202,    -0.644376
  2408.252,    -1.613563
  2408.302,    -1.386879
  2408.352,    -0.092621
  2408.402,     1.868584
  2408.452,     4.055127
  2408.502,     5.932410
  2408.552,     6.932412
  2408.602,     6.564718
  2408.652,     4.602064
  2408.702,     1.172566
  2408.752,    -3.203866
  2408.802,    -7.718312
  2408.852,   -11.497268
  2408.902,   -13.780851
  2408.952,   -14.095981
  2409.002,   -12.406776
  2409.052,    -9.032469
  2409.102,    -4.712099
  2409.152,    -0.322448
  2409.202,     3.248039
  2409.252,     5.434440
  2409.302,     5.996149
  2409.352,     5.028416
  2409.402,     2.863806
  2409.452,     0.013523
  2409.502,    -2.883052
  2409.552,    -5.165899
  2409.602,    -6.320205
  2409.652,    -6.068772
  2409.702,    -4.507733
  2409.752,    -2.016102
  2409.802,     0.848944
  2409.852,     3.606443
  2409.902,     5.985529
  2409.952,     7.870822
  2410.002,     9.194617
  2410.052,     9.957064
  2410.102,    10.282330
  2410.152,    10.444590
  2410.202,    10.597464
  2410.252,    10.532406
  2410.302,     9.814897
  2410.352,     7.964635
  2410.402,     4.676775
  2410.452,     0.093518
  2410.502,    -5.228183
  2410.552,   -10.474931
  2410.602,   -14.843068
  2410.652,   -17.715305
  2410.702,   -18.675598
  2410.752,   -17.553940
  2410.802,   -14.615522
  2410.852,   -10.603495
  2410.902,    -6.593294
  2410.952,    -3.607029
  2411.003,    -2.175831
  2411.053,    -2.104377
  2411.103,    -2.723017
  2411.153,    -3.313645
  2411.203,    -3.314761
  2411.253,    -2.437726
  2411.303,    -0.541605
  2411.353,     2.342115
  2411.403,     5.967144
  2411.453,     9.838620
  2411.503,    13.289155
  2411.553,    15.752587
  2411.603,    16.883586
  2411.653,    16.662872
  2411.703,    15.276344
  2411.753,    12.886195
  2411.803,     9.688219
  2411.853,     5.915773
  2411.903,     1.845681
  2411.953,    -2.275216
  2412.003,    -6.100492
  2412.053,    -9.226837
  2412.103,   -11.216831
  2412.153,   -11.792869
  2412.203,   -11.021871
  2412.253,    -9.318793
  2412.303,    -7.344665
  2412.353,    -5.812695
  2412.403,    -5.145620
  2412.453,    -5.363534
  2412.503,    -6.111923
  2412.553,    -6.762955
  2412.603,    -6.716708
  2412.653,    -5.525404
  2412.703,    -3.210405
  2412.753,    -0.164611
  2412.803,     2.950698
  2412.853,     5.332066
  2412.903,     6.380427
  2412.953,     5.880092
  2413.003,     4.102381
  2413.053,     1.686513
  2413.103,    -0.590127
  2413.153,    -2.138716
  2413.203,    -2.619683
  2413.253,    -1.916512
  2413.303,    -0.205506
  2413.353,     2.135647
  2413.403,     4.548833
  2413.453,     6.491052
  2413.503,     7.525397
  2413.553,     7.431497
  2413.603,     6.243726
  2413.653,     4.195944
  2413.703,     1.639045
  2413.753,    -0.989095
  2413.803,    -3.207722
  2413.853,    -4.586746
  2413.903,    -4.902660
  2413.953,    -4.267107
  2414.003,    -2.999427
  2414.053,    -1.587267
  2414.103,    -0.470681
  2414.153,     0.042824
  2414.203,    -0.219605
  2414.253,    -1.251611
  2414.303,    -3.021332
  2414.353,    -5.177245
  2414.403,    -7.128216
  2414.453,    -8.180232
  2414.503,    -7.938577
  2414.553,    -6.505592
  2414.603,    -4.379120
  2414.653,    -2.204243
  2414.703,    -0.410248
  2414.753,     0.603935
  2414.803,     0.666961
  2414.853,    -0.247861
  2414.903,    -1.820076
  2414.953,    -3.424962
  2415.003,    -4.389787
  2415.053,    -4.196699
  2415.103,    -2.731283
  2415.153,    -0.307274
  2415.203,     2.500806
  2415.253,     5.081705
  2415.303,     7.067665
  2415.353,     8.300526
  2415.403,     8.822869
  2415.453,     8.851730
  2415.503,     8.716752
  2415.553,     8.782381
  2415.603,     9.194518
  2415.653,     9.800460
  2415.703,    10.100125
  2415.753,     9.517946
  2415.803,     7.623777
  2415.853,     4.260803
  2415.903,    -0.352296
  2415.953,    -5.799094
  2416.003,   -11.391714
  2416.053,   -16.379913
  2416.103,   -19.954493
  2416.153,   -21.499130
  2416.203,   -20.687995
  2416.253,   -17.669572
  2416.303,   -12.912098
  2416.353,    -7.132318
  2416.403,    -1.020803
  2416.453,     4.731211
  2416.503,     9.529213
  2416.553,    12.965010
  2416.603,    14.901299
  2416.653,    15.435566
  2416.703,    14.692179
  2416.753,    12.890827
  2416.803,    10.329084
  2416.853,     7.300592
  2416.903,     4.202124
  2416.953,     1.358657
  2417.003,    -0.925088
  2417.053,    -2.460689
  2417.103,    -3.112329
  2417.153,    -2.793209
  2417.203,    -1.592246
  2417.253,     0.242591
  2417.303,     2.383805
  2417.353,     4.422645
  2417.403,     5.981549
  2417.453,     6.654843
  2417.503,     6.140958
  2417.553,     4.347696
  2417.603,     1.317721
  2417.653,    -2.712551
  2417.703,    -7.343369
  2417.753,   -12.009525
  2417.803,   -16.036475
  2417.853,   -18.715176
  2417.903,   -19.491525
  2417.953,   -18.079502
  2418.003,   -14.668489
  2418.053,    -9.834616
  2418.103,    -4.414208
  2418.153,     0.699718
  2418.203,     4.826143
  2418.253,     7.606417
  2418.303,     9.092012
  2418.353,     9.543451
  2418.403,     9.284563
  2418.453,     8.547922
  2418.503,     7.386459
  2418.553,     5.699119
  2418.603,     3.286871
  2418.653,     0.152194
  2418.703,    -3.520255
  2418.753,    -7.184131
  2418.803,   -10.066462
  2418.853,   -11.354951
  2418.903,   -10.433870
  2418.953,    -7.100514
  2419.003,    -1.775342
  2419.053,     4.596768
  2419.103,    10.704988
  2419.153,    15.262948
  2419.203,    17.297046
  2419.253,    16.431170
  2419.303,    12.966523
  2419.353,     7.704066
  2419.403,     1.724616
  2419.453,    -3.893700
  2419.503,    -8.235999
  2419.553,   -10.771765
  2419.603,   -11.380753
  2419.653,   -10.344448
  2419.703,    -8.243561
  2419.753,    -5.688110
  2419.803,    -3.216935
  2419.853,    -1.175000
  2419.903,     0.173254
  2419.953,     0.748556
  2420.003,     0.552862
  2420.053,    -0.187168
  2420.103,    -1.194042
  2420.153,    -2.185787
  2420.203,    -2.994691
  2420.253,    -3.539240
  2420.303,    -3.812636
  2420.353,    -3.810194
  2420.403,    -3.564885
  2420.453,    -3.104283
  2420.503,    -2.323551
  2420.553,    -1.025922
  2420.603,     1.006231
  2420.653,     3.931954
  2420.703,     7.605247
  2420.753,    11.594354
  2420.803,    15.159007
  2420.853,    17.498277
  2420.903,    17.930240
  2420.953,    16.087471
  2421.003,    12.003286
  2421.053,     6.204451
  2421.103,    -0.420970
  2421.153,    -6.842023
  2421.203,   -12.058643
  2421.253,   -15.462371
  2421.303,   -16.766746
  2421.353,   -16.011593
  2421.403,   -13.455137
  2421.453,    -9.637105
  2421.503,    -5.284295
  2421.553,    -1.196832
  2421.603,     1.975975
  2421.653,     3.819731
  2421.703,     4.284165
  2421.753,     3.572621
  2421.803,     2.085963
  2421.853,     0.312032
  2421.903,    -1.167583
  2421.953,    -1.958494
  2422.003,    -1.887240
  2422.053,    -1.177290
  2422.103,    -0.178674
  2422.153,     0.806598
  2422.203,     1.700226
  2422.253,     2.567841
  2422.303,     3.538297
  2422.353,     4.694063
  2422.403,     6.065004
  2422.453,     7.547245
  2422.503,     8.872980
  2422.553,     9.559406
  2422.603,     9.112363
  2422.653,     7.221718
  2422.703,     3.949277
  2422.753,    -0.244844
  2422.803,    -4.698183
  2422.853,    -8.693019
  2422.903,   -11.649090
  2422.953,   -13.174734
  2423.003,   -13.146720
  2423.053,   -11.761712
  2423.103,    -9.459188
  2423.153,    -6.814117
  2423.203,    -4.373197
  2423.253,    -2.455801
  2423.303,    -1.144966
  2423.353,    -0.377984
  2423.403,    -0.088331
  2423.453,    -0.213230
  2423.503,    -0.687640
  2423.553,    -1.418143
  2423.603,    -2.228114
  2423.653,    -2.977354
  2423.703,    -3.559195
  2423.753,    -4.002674
  2423.803,    -4.324119
  2423.853,    -4.558123
  2423.903,    -4.643821
  2423.953,    -4.633873
  2424.003,    -4.594705
  2424.053,    -4.559307
  2424.103,    -4.412574
  2424.153,    -4.045730
  2424.203,    -3.330708
  2424.253,    -2.217104
  2424.303,    -0.748075
  2424.353,     0.876029
  2424.403,     2.425279
  2424.453,     3.632618
  2424.503,     4.369294
  2424.553,     4.718450
  2424.603,     4.880821
  2424.653,     5.057873
  2424.703,     5.321173
  2424.753,     5.697381
  2424.803,     6.090463
  2424.853,     6.360634
  2424.903,     6.275307
  2424.953,     5.652912
  2425.003,     4.394424
  2425.053,     2.583669
  2425.103,     0.437941
  2425.153,    -1.705489
  2425.203,    -3.430277
  2425.253,    -4.381396
  2425.303,    -4.346484
  2425.353,    -3.314863
  2425.403,    -1.522886
  2425.453,     0.676257
  2425.503,     2.902145
  2425.553,     4.911165
  2425.603,     6.520748
  2425.653,     7.622228
  2425.703,     8.141338
  2425.753,     8.134395
  2425.803,     7.725867
  2425.853,     7.192072
  2425.903,     6.731351
  2425.953,     6.439991
  2426.003,     6.213367
