Time_abs/ps, Signal/nA
  2376.400,     0.004609
  2376.450,     0.011616
  2376.500,     0.007216
  2376.550,     0.002754
  2376.600,    -0.002794
  2376.650,     0.001727
  2376.700,    -0.007945
  2376.750,    -0.023921
  2376.800,    -0.051026
  2376.850,    -0.065117
  2376.900,    -0.093816
  2376.950,    -0.128010
  2377.000,    -0.157618
  2377.050,    -0.185183
  2377.100,    -0.241762
  2377.150,    -0.287296
  2377.200,    -0.337186
  2377.250,    -0.376703
  2377.300,    -0.418581
  2377.350,    -0.441974
  2377.400,    -0.428249
  2377.450,    -0.396686
  2377.500,    -0.310028
  2377.550,    -0.191314
  2377.600,    -0.013743
  2377.650,     0.208278
  2377.700,     0.463245
  2377.750,     0.728340
  2377.800,     0.977120
  2377.850,     1.201761
  2377.900,     1.337482
  2377.950,     1.417599
  2378.000,     1.417495
  2378.050,     1.326978
  2378.100,     1.184733
  2378.150,     0.998994
  2378.201,     0.797275
  2378.251,     0.585427
  2378.301,     0.403373
  2378.351,     0.249806
  2378.401,     0.120655
  2378.451,     0.003256
  2378.501,    -0.075616
  2378.551,    -0.143475
  2378.601,    -0.180481
  2378.651,    -0.220501
  2378.701,    -0.249767
  2378.751,    -0.262227
  2378.801,    -0.271382
  2378.851,    -0.281196
  2378.901,    -0.277248
  2378.951,    -0.267977
  2379.001,    -0.249450
  2379.051,    -0.214322
  2379.101,    -0.159738
  2379.151,    -0.089596
  2379.201,    -0.018553
  2379.251,     0.056704
  2379.301,     0.100251
  2379.351,     0.111818
  2379.401,     0.083854
  2379.451,     0.058044
  2379.501,    -0.017028
  2379.551,    -0.086338
  2379.601,    -0.153899
  2379.651,    -0.176073
  2379.701,    -0.175755
  2379.751,    -0.120388
  2379.801,    -0.031934
  2379.851,     0.083026
  2379.901,     0.202580
  2379.951,     0.301665
  2380.001,     0.390168
  2380.051,     0.444094
  2380.101,     0.473746
  2380.151,     0.457107
  2380.201,     0.432398
  2380.251,     0.398710
  2380.301,     0.366583
  2380.351,     0.332481
  2380.401,     0.309647
  2380.451,     0.294984
  2380.501,     0.292902
  2380.551,     0.289667
  2380.601,     0.296329
  2380.651,     0.316131
  2380.701,     0.349751
  2380.751,     0.374074
  2380.801,     0.405169
  2380.851,     0.450572
  2380.901,     0.482835
  2380.951,     0.531035
  2381.001,     0.562164
  2381.051,     0.598126
  2381.101,     0.624934
  2381.151,     0.635526
  2381.201,     0.626311
  2381.251,     0.611823
  2381.301,     0.603415
  2381.351,     0.581000
  2381.401,     0.573874
  2381.451,     0.570633
  2381.501,     0.583887
  2381.551,     0.639064
  2381.601,     0.707946
  2381.651,     0.805596
  2381.701,     0.938126
  2381.751,     1.063601
  2381.801,     1.207126
  2381.851,     1.333183
  2381.901,     1.429238
  2381.951,     1.519201
  2382.001,     1.599662
  2382.051,     1.660695
  2382.101,     1.709052
  2382.151,     1.768279
  2382.201,     1.847103
  2382.251,     1.924922
  2382.301,     2.037301
  2382.351,     2.139331
  2382.401,     2.231910
  2382.451,     2.317411
  2382.501,     2.394988
  2382.551,     2.428171
  2382.601,     2.432810
  2382.651,     2.415612
  2382.701,     2.375122
  2382.751,     2.322846
  2382.801,     2.279828
  2382.851,     2.233523
  2382.901,     2.181343
  2382.951,     2.137691
  2383.001,     2.091514
  2383.051,     2.022856
  2383.101,     1.920645
  2383.151,     1.775113
  2383.201,     1.572109
  2383.251,     1.316618
  2383.301,     0.993367
  2383.351,     0.573241
  2383.401,     0.080187
  2383.451,    -0.487617
  2383.501,    -1.150689
  2383.551,    -1.884603
  2383.601,    -2.704892
  2383.651,    -3.587171
  2383.701,    -4.546805
  2383.751,    -5.582202
  2383.801,    -6.705946
  2383.851,    -7.914594
  2383.901,    -9.241344
  2383.951,   -10.688971
  2384.001,   -12.262579
  2384.051,   -13.964103
  2384.101,   -15.807516
  2384.151,   -17.812797
  2384.201,   -19.938936
  2384.251,   -22.230239
  2384.301,   -24.716312
  2384.351,   -27.446954
  2384.401,   -30.465404
  2384.451,   -33.823937
  2384.501,   -37.595105
  2384.551,   -41.866112
  2384.601,   -46.657382
  2384.651,   -52.023277
  2384.701,   -57.962607
  2384.751,   -64.450891
  2384.801,   -71.284263
  2384.851,   -78.160761
  2384.901,   -84.513262
  2384.951,   -89.422743
  2385.001,   -91.536621
  2385.051,   -88.988954
  2385.101,   -79.434664
  2385.151,   -60.178087
  2385.201,   -28.720546
  2385.251,    16.759663
  2385.301,    76.567545
  2385.351,   148.854767
  2385.401,   229.148020
  2385.451,   310.309853
  2385.501,   383.146738
  2385.551,   437.529299
  2385.601,   464.499204
  2385.651,   458.401409
  2385.701,   418.724007
  2385.751,   350.313339
  2385.801,   262.195872
  2385.851,   165.106927
  2385.901,    69.245896
  2385.951,   -17.394241
  2386.001,   -89.700700
  2386.051,  -145.157088
  2386.101,  -183.442015
  2386.151,  -205.780194
  2386.201,  -214.374398
  2386.251,  -212.165344
  2386.301,  -202.408199
  2386.351,  -188.279001
  2386.401,  -172.468237
  2386.451,  -156.919867
  2386.501,  -142.591472
  2386.551,  -129.612260
  2386.601,  -117.338638
  2386.651,  -104.554450
  2386.701,   -89.799974
  2386.751,   -71.794892
  2386.801,   -50.121023
  2386.851,   -25.670802
  2386.901,    -1.019291
  2386.951,    20.108048
  2387.001,    33.626415
  2387.051,    36.344413
  2387.101,    26.883372
  2387.151,     6.328005
  2387.201,   -21.938338
  2387.251,   -52.521053
  2387.301,   -79.054405
  2387.351,   -95.160328
  2387.401,   -96.190879
  2387.451,   -80.544456
  2387.501,   -50.269192
  2387.551,   -10.503097
  2387.601,    31.828387
  2387.651,    69.854944
  2387.701,    98.006808
  2387.751,   113.008510
  2387.801,   114.040493
  2387.851,   102.742614
  2387.901,    82.606143
  2387.951,    58.035148
  2388.001,    33.232122
  2388.051,    11.333820
  2388.101,    -5.987159
  2388.151,   -18.138154
  2388.201,   -25.134407
  2388.251,   -27.184006
  2388.301,   -24.732641
  2388.351,   -18.627825
  2388.401,   -10.061075
  2388.451,    -0.280786
  2388.501,     9.685690
  2388.551,    19.120758
  2388.601,    27.397777
  2388.651,    33.806880
  2388.701,    37.559366
  2388.751,    37.993927
  2388.801,    34.822232
  2388.851,    28.159726
  2388.901,    18.259184
  2388.951,     5.489159
  2389.001,    -9.446430
  2389.051,   -25.301940
  2389.101,   -40.060531
  2389.151,   -51.290846
  2389.201,   -56.752104
  2389.251,   -55.172514
  2389.301,   -46.682896
  2389.351,   -32.604421
  2389.401,   -15.230217
  2389.451,     2.375890
  2389.501,    16.918751
  2389.551,    25.470624
  2389.601,    26.522279
  2389.651,    20.628164
  2389.701,    10.174715
  2389.751,    -1.463703
  2389.801,   -10.924968
  2389.851,   -15.746251
  2389.901,   -14.678573
  2389.951,    -7.840297
  2390.001,     3.494151
  2390.051,    17.252139
  2390.101,    31.021265
  2390.151,    42.357688
  2390.201,    49.322305
  2390.251,    50.871874
  2390.301,    46.882341
  2390.351,    37.916888
  2390.401,    25.102827
  2390.451,    10.061322
  2390.501,    -5.073979
  2390.551,   -17.972255
  2390.601,   -26.724538
  2390.651,   -30.474850
  2390.701,   -29.717503
  2390.751,   -25.788804
  2390.801,   -20.247085
  2390.851,   -14.616945
  2390.901,   -10.357555
  2390.951,    -8.761934
  2391.001,   -10.508394
  2391.051,   -15.299925
  2391.101,   -21.913775
  2391.151,   -28.542352
  2391.201,   -33.198567
  2391.251,   -34.099400
  2391.301,   -29.941472
  2391.351,   -20.346324
  2391.401,    -6.010773
  2391.451,    11.279540
  2391.501,    28.955975
  2391.551,    43.879867
  2391.601,    53.169402
  2391.651,    54.995372
  2391.701,    49.314092
  2391.751,    37.678269
  2391.801,    22.497597
  2391.851,     6.559250
  2391.901,    -7.643760
  2391.951,   -17.949915
  2392.001,   -23.006150
  2392.051,   -22.431095
  2392.101,   -17.166992
  2392.151,    -9.221067
  2392.201,    -1.057846
  2392.251,     5.327195
  2392.301,     8.924044
  2392.351,     9.619971
  2392.401,     7.758034
  2392.451,     3.879407
  2392.501,    -1.345610
  2392.551,    -7.002524
  2392.601,   -12.085010
  2392.651,   -15.916749
  2392.701,   -18.507518
  2392.751,   -20.421788
  2392.801,   -22.032106
  2392.851,   -23.046293
  2392.901,   -22.558193
  2392.951,   -19.816710
  2393.001,   -14.798208
  2393.051,    -8.085661
  2393.101,    -0.613635
  2393.151,     6.616132
  2393.201,    12.584824
  2393.251,    16.401868
  2393.301,    17.701059
  2393.351,    16.741794
  2393.401,    14.235873
  2393.451,    11.114723
  2393.501,     8.397809
  2393.551,     6.875922
  2393.601,     6.686106
  2393.651,     7.219040
  2393.701,     7.424457
  2393.751,     6.473116
  2393.801,     4.133575
  2393.851,     0.721518
  2393.901,    -3.144011
  2393.951,    -6.592640
  2394.001,    -8.585830
  2394.051,    -8.077485
  2394.101,    -4.650625
  2394.151,     1.217353
  2394.201,     8.251461
  2394.251,    14.884981
  2394.301,    19.679455
  2394.351,    21.677241
  2394.401,    20.587348
  2394.451,    16.607392
  2394.501,    10.136987
  2394.551,     1.519761
  2394.602,    -8.922506
  2394.652,   -20.609485
  2394.702,   -32.279632
  2394.752,   -42.037941
  2394.802,   -47.990609
  2394.852,   -48.717332
  2394.902,   -43.501210
  2394.952,   -32.471775
  2395.002,   -16.860207
  2395.052,     0.951607
  2395.102,    17.907937
  2395.152,    31.304168
  2395.202,    39.574843
  2395.252,    42.533190
  2395.302,    41.098978
  2395.352,    36.752507
  2395.402,    30.919350
  2395.452,    24.686576
  2395.502,    18.735991
  2395.552,    13.366160
  2395.602,     8.745081
  2395.652,     5.030565
  2395.702,     2.164069
  2395.752,    -0.133369
  2395.802,    -2.142740
  2395.852,    -4.030828
  2395.902,    -5.773654
  2395.952,    -7.311122
  2396.002,    -8.702540
  2396.052,   -10.059662
  2396.102,   -11.374491
  2396.152,   -12.500358
  2396.202,   -13.214511
  2396.252,   -13.410078
  2396.302,   -13.176848
  2396.352,   -12.658362
  2396.402,   -12.012848
  2396.452,   -11.349873
  2396.502,   -10.819978
  2396.552,   -10.587429
  2396.602,   -10.884874
  2396.652,   -11.837154
  2396.702,   -13.250822
  2396.752,   -14.498292
  2396.802,   -14.611876
  2396.852,   -12.655722
  2396.902,    -7.951264
  2396.952,    -0.368379
  2397.002,     9.559216
  2397.052,    20.545977
  2397.102,    30.902634
  2397.152,    39.027364
  2397.202,    43.715628
  2397.252,    44.267109
  2397.302,    40.373347
  2397.352,    32.131046
  2397.402,    20.191108
  2397.452,     5.971528
  2397.502,    -8.763527
  2397.552,   -22.333181
  2397.602,   -33.372591
  2397.652,   -40.579396
  2397.702,   -42.749544
  2397.752,   -39.133950
  2397.802,   -30.073614
  2397.852,   -17.064445
  2397.902,    -2.313184
  2397.952,    11.852823
  2398.002,    23.205263
  2398.052,    29.861320
  2398.102,    30.563874
  2398.152,    25.171846
  2398.202,    14.862458
  2398.252,     1.762556
  2398.302,   -11.569228
  2398.352,   -22.869006
  2398.402,   -30.340733
  2398.452,   -33.016630
  2398.502,   -30.711870
  2398.552,   -24.227483
  2398.602,   -15.069827
  2398.652,    -5.041503
  2398.702,     4.311243
  2398.752,    11.898806
  2398.802,    17.115460
  2398.852,    19.687191
  2398.902,    19.749301
  2398.952,    17.928586
  2399.002,    15.137143
  2399.052,    12.194366
  2399.102,     9.493971
  2399.152,     7.091526
  2399.202,     4.910159
  2399.252,     2.893023
  2399.302,     1.074461
  2399.352,    -0.446721
  2399.402,    -1.514350
  2399.452,    -1.974814
  2399.502,    -1.571076
  2399.552,    -0.069376
  2399.602,     2.429631
  2399.652,     5.294309
  2399.702,     7.585909
  2399.752,     8.368056
  2399.802,     6.990876
  2399.852,     3.176777
  2399.902,    -2.943720
  2399.952,   -10.628849
  2400.002,   -18.663055
  2400.052,   -25.414731
  2400.102,   -29.440861
  2400.152,   -29.924983
  2400.202,   -27.161885
  2400.252,   -22.271460
  2400.302,   -16.611487
  2400.352,   -11.104947
  2400.402,    -6.022077
  2400.452,    -1.097714
  2400.502,     4.142889
  2400.552,    10.158272
  2400.602,    17.000918
  2400.652,    24.188355
  2400.702,    30.535383
  2400.752,    34.520073
  2400.802,    34.858615
  2400.852,    31.065710
  2400.902,    23.574044
  2400.952,    13.549989
  2401.002,     2.674378
  2401.052,    -7.135141
  2401.102,   -14.090069
  2401.152,   -17.050965
  2401.202,   -15.957611
  2401.252,   -11.743656
  2401.302,    -5.956034
  2401.352,    -0.116758
  2401.402,     4.505995
  2401.452,     7.161049
  2401.502,     7.444248
  2401.552,     5.306588
  2401.602,     0.863190
  2401.652,    -5.427476
  2401.702,   -12.689634
  2401.752,   -19.654797
  2401.802,   -25.151663
  2401.852,   -28.400688
  2401.902,   -29.152425
  2401.952,   -27.490320
  2402.002,   -23.564201
  2402.052,   -17.543930
  2402.102,    -9.652340
  2402.152,    -0.298952
  2402.202,     9.916170
  2402.252,    20.146670
  2402.302,    29.280742
  2402.352,    36.075937
  2402.402,    39.220123
  2402.452,    37.676480
  2402.502,    31.196547
  2402.552,    20.636768
  2402.602,     7.874948
  2402.652,    -4.598693
  2402.702,   -14.388008
  2402.752,   -19.947581
  2402.802,   -20.630327
  2402.852,   -16.983187
  2402.902,   -10.421936
  2402.952,    -2.915857
  2403.002,     3.530524
  2403.052,     7.424306
  2403.102,     8.089789
  2403.152,     5.854468
  2403.202,     1.732639
  2403.252,    -2.775576
  2403.302,    -6.193151
  2403.352,    -7.408309
  2403.402,    -6.193867
  2403.452,    -3.363243
  2403.502,    -0.251684
  2403.552,     1.803815
  2403.602,     1.969134
  2403.652,     0.056586
  2403.702,    -3.621469
  2403.752,    -8.365677
  2403.802,   -12.992104
  2403.852,   -16.186626
  2403.902,   -16.847608
  2403.952,   -14.592369
  2404.002,    -9.939381
  2404.052,    -4.033067
  2404.102,     1.832005
  2404.152,     6.675921
  2404.202,     9.915260
  2404.252,    11.447998
  2404.302,    11.554129
  2404.352,    10.686538
  2404.402,     9.464806
  2404.452,     8.394339
  2404.502,     7.697108
  2404.552,     7.393706
  2404.602,     7.291852
  2404.652,     7.181487
  2404.702,     6.983511
  2404.752,     6.690767
  2404.802,     6.350670
  2404.852,     5.941112
  2404.902,     5.393022
  2404.952,     4.579070
  2405.002,     3.149951
  2405.052,     0.691348
  2405.102,    -2.916345
  2405.152,    -7.286159
  2405.202,   -11.666816
  2405.252,   -15.256302
  2405.302,   -17.455519
  2405.352,   -18.032963
  2405.402,   -17.049994
  2405.452,   -14.896454
  2405.502,   -12.219547
  2405.552,    -9.786881
  2405.602,    -8.105701
  2405.652,    -7.170477
  2405.702,    -6.435790
  2405.752,    -5.346359
  2405.802,    -3.634390
  2405.852,    -1.341318
  2405.902,     1.382173
  2405.952,     4.435250
  2406.002,     7.616057
  2406.052,    10.541489
  2406.102,    12.684305
  2406.152,    13.712685
  2406.202,    13.739778
  2406.252,    13.340478
  2406.302,    13.132815
  2406.352,    13.380286
  2406.402,    13.872974
  2406.452,    14.282848
  2406.502,    14.242695
  2406.552,    13.242715
  2406.602,    10.844403
  2406.652,     6.752104
  2406.702,     1.016080
  2406.752,    -5.898957
  2406.802,   -13.187537
  2406.852,   -19.844766
  2406.902,   -24.861964
  2406.952,   -27.386055
  2407.002,   -26.963754
  2407.052,   -23.587155
  2407.102,   -17.753168
  2407.152,   -10.415237
  2407.202,    -2.768086
  2407.252,     3.941785
  2407.302,     8.723021
  2407.352,    11.058919
  2407.402,    11.010872
  2407.452,     9.076466
  2407.502,     5.991588
  2407.552,     2.728180
  2407.602,     0.282039
  2407.652,    -0.652148
  2407.702,     0.014818
  2407.752,     1.800133
  2407.802,     3.973242
  2407.852,     5.869809
  2407.902,     7.100805
  2407.952,     7.426557
  2408.002,     6.731626
  2408.052,     5.064413
  2408.102,     2.755808
  2408.152,     0.475081
  2408.202,    -1.098005
  2408.252,    -1.548458
  2408.302,    -0.836961
  2408.352,     0.789235
  2408.402,     2.917697
  2408.452,     5.046564
  2408.502,     6.587492
  2408.552,     6.960363
  2408.602,     5.765741
  2408.652,     2.916008
  2408.702,    -1.237893
  2408.752,    -6.047028
  2408.802,   -10.564337
  2408.852,   -13.888848
  2408.902,   -15.366919
  2408.952,   -14.674431
  2409.002,   -11.967315
  2409.052,    -7.765575
  2409.102,    -2.955244
  2409.152,     1.499196
  2409.202,     4.791747
  2409.252,     6.457227
  2409.302,     6.411818
  2409.352,     4.839917
  2409.402,     2.179759
  2409.452,    -0.951903
  2409.502,    -3.845196
  2409.552,    -5.839752
  2409.602,    -6.479391
  2409.652,    -5.625231
  2409.702,    -3.508408
  2409.752,    -0.628501
  2409.802,     2.397868
  2409.852,     5.156689
  2409.902,     7.404824
  2409.952,     9.054941
  2410.002,    10.063713
  2410.052,    10.516375
  2410.102,    10.645073
  2410.152,    10.697659
  2410.202,    10.704708
  2410.252,    10.352144
  2410.302,     9.142050
  2410.352,     6.631005
  2410.402,     2.684389
  2410.452,    -2.335688
  2410.502,    -7.714197
  2410.552,   -12.639393
  2410.602,   -16.391122
  2410.652,   -18.431200
  2410.702,   -18.470704
  2410.752,   -16.498185
  2410.802,   -12.985864
  2410.852,    -8.882825
  2410.902,    -5.257667
  2410.952,    -2.948100
  2411.003,    -2.120514
  2411.053,    -2.312977
  2411.103,    -2.801055
  2411.153,    -2.957669
  2411.203,    -2.393089
  2411.253,    -0.923875
  2411.303,     1.470695
  2411.353,     4.683502
  2411.403,     8.378976
  2411.453,    11.973865
  2411.503,    14.826131
  2411.553,    16.527955
  2411.603,    16.883637
  2411.653,    16.004868
  2411.703,    14.079020
  2411.753,    11.288072
  2411.803,     7.776412
  2411.853,     3.825727
  2411.903,    -0.335982
  2411.953,    -4.386384
  2412.003,    -7.955856
  2412.053,   -10.613288
  2412.103,   -11.958562
  2412.153,   -11.848760
  2412.203,   -10.496859
  2412.253,    -8.492809
  2412.303,    -6.600286
  2412.353,    -5.475399
  2412.403,    -5.370171
  2412.453,    -6.108711
  2412.503,    -7.124141
  2412.553,    -7.702050
  2412.603,    -7.245777
  2412.653,    -5.512944
  2412.703,    -2.678401
  2412.753,     0.680547
  2412.803,     3.767746
  2412.853,     5.783024
  2412.903,     6.264118
  2412.953,     5.191203
  2413.003,     3.046392
  2413.053,     0.579187
  2413.103,    -1.476384
  2413.153,    -2.591380
  2413.203,    -2.529275
  2413.253,    -1.303509
  2413.303,     0.845231
  2413.353,     3.370196
  2413.403,     5.728034
  2413.453,     7.360414
  2413.503,     7.900525
  2413.553,     7.270961
  2413.603,     5.589973
  2413.653,     3.172197
  2413.703,     0.409561
  2413.753,    -2.166142
  2413.803,    -4.079536
  2413.853,    -5.005795
  2413.903,    -4.847476
  2413.953,    -3.854989
  2414.003,    -2.473098
  2414.053,    -1.178489
  2414.103,    -0.349629
  2414.153,    -0.219350
  2414.203,    -0.842971
  2414.253,    -2.221963
  2414.303,    -4.197851
  2414.353,    -6.272179
  2414.403,    -7.827166
  2414.453,    -8.223602
  2414.503,    -7.306116
  2414.553,    -5.385592
  2414.603,    -3.064887
  2414.653,    -0.899076
  2414.703,     0.655850
  2414.753,     1.329650
  2414.803,     0.966159
  2414.853,    -0.303086
  2414.903,    -2.011599
  2414.953,    -3.468482
  2415.003,    -4.029372
  2415.053,    -3.333647
  2415.103,    -1.430411
  2415.153,     1.211957
  2415.203,     3.975995
  2415.253,     6.345204
  2415.303,     8.018481
  2415.353,     8.957230
  2415.403,     9.290853
  2415.453,     9.277536
  2415.503,     9.242820
  2415.553,     9.474267
  2415.603,     9.960013
  2415.653,    10.379567
  2415.703,    10.166225
  2415.753,     8.796704
  2415.803,     5.982904
  2415.853,     1.790152
  2415.903,    -3.447729
  2415.953,    -9.144172
  2416.003,   -14.550465
  2416.053,   -18.877156
  2416.103,   -21.430206
  2416.153,   -21.736109
  2416.203,   -19.694901
  2416.253,   -15.649908
  2416.303,   -10.211614
  2416.353,    -4.131632
  2416.403,     1.932508
  2416.453,     7.332580
  2416.503,    11.551099
  2416.553,    14.336663
  2416.603,    15.651503
  2416.653,    15.582449
  2416.703,    14.302807
  2416.753,    12.044650
  2416.803,     9.090801
  2416.853,     5.828113
  2416.903,     2.629461
  2416.953,    -0.134579
  2417.003,    -2.189065
  2417.053,    -3.333805
  2417.103,    -3.432745
  2417.153,    -2.507535
  2417.203,    -0.768211
  2417.253,     1.441131
  2417.303,     3.723704
  2417.353,     5.651389
  2417.403,     6.813845
  2417.453,     6.859987
  2417.503,     5.605604
  2417.553,     3.032600
  2417.603,    -0.682365
  2417.653,    -5.181442
  2417.703,    -9.992508
  2417.753,   -14.501992
  2417.803,   -18.015976
  2417.853,   -19.875560
  2417.903,   -19.624011
  2417.953,   -17.207668
  2418.003,   -12.995472
  2418.053,    -7.724166
  2418.103,    -2.281150
  2418.153,     2.514034
  2418.203,     6.108064
  2418.253,     8.387556
  2418.303,     9.487650
  2418.353,     9.730136
  2418.403,     9.379844
  2418.453,     8.555555
  2418.503,     7.190297
  2418.553,     5.143318
  2418.603,     2.248681
  2418.653,    -1.360500
  2418.703,    -5.309142
  2418.753,    -8.874707
  2418.803,   -11.223730
  2418.853,   -11.550227
  2418.903,    -9.421206
  2418.953,    -4.946259
  2419.003,     1.143782
  2419.053,     7.661210
  2419.103,    13.224487
  2419.153,    16.652938
  2419.203,    17.240362
  2419.253,    14.967763
  2419.303,    10.405667
  2419.353,     4.586690
  2419.403,    -1.404898
  2419.453,    -6.502340
  2419.503,   -10.002273
  2419.553,   -11.575817
  2419.603,   -11.328861
  2419.653,    -9.702226
  2419.703,    -7.335238
  2419.753,    -4.827614
  2419.803,    -2.596957
  2419.853,    -0.911417
  2419.903,     0.037577
  2419.953,     0.290585
  2420.003,    -0.098436
  2420.053,    -0.831680
  2420.103,    -1.659588
  2420.153,    -2.384223
  2420.203,    -2.934020
  2420.253,    -3.258424
  2420.303,    -3.382922
  2420.353,    -3.292463
  2420.403,    -3.029857
  2420.453,    -2.519416
  2420.503,    -1.604934
  2420.553,    -0.033752
  2420.603,     2.372978
  2420.653,     5.689644
  2420.703,     9.589698
  2420.753,    13.449817
  2420.803,    16.488680
  2420.853,    17.930060
  2420.903,    17.218813
  2420.953,    14.220457
  2421.003,     9.222802
  2421.053,     2.934464
  2421.103,    -3.653623
  2421.153,    -9.518983
  2421.203,   -13.854963
  2421.253,   -16.234249
  2421.303,   -16.562513
  2421.353,   -14.980519
  2421.403,   -11.832948
  2421.453,    -7.757847
  2421.503,    -3.494903
  2421.553,     0.196727
  2421.603,     2.780721
  2421.653,     3.992461
  2421.703,     3.914864
  2421.753,     2.859657
  2421.803,     1.250197
  2421.853,    -0.384155
  2421.903,    -1.515522
  2421.953,    -1.863148
  2422.003,    -1.433198
  2422.053,    -0.550860
  2422.103,     0.414380
  2422.153,     1.295726
  2422.203,     2.131755
  2422.253,     3.006738
  2422.303,     4.079901
  2422.353,     5.394784
  2422.403,     6.906263
  2422.453,     8.428079
  2422.503,     9.517577
  2422.553,     9.702331
  2422.603,     8.519051
  2422.653,     5.841878
  2422.703,     1.984485
  2422.753,    -2.487332
  2422.803,    -6.832142
  2422.853,   -10.379474
  2422.903,   -12.669782
  2422.953,   -13.410830
  2423.003,   -12.686682
  2423.053,   -10.849222
  2423.103,    -8.392987
  2423.153,    -5.895142
  2423.203,    -3.788272
  2423.253,    -2.248501
  2423.303,    -1.219230
  2423.353,    -0.646568
  2423.403,    -0.445583
  2423.453,    -0.615257
  2423.503,    -1.078931
  2423.553,    -1.725486
  2423.603,    -2.420332
  2423.653,    -3.018059
  2423.703,    -3.515355
  2423.753,    -3.935206
  2423.803,    -4.289837
  2423.853,    -4.540337
  2423.903,    -4.638111
  2423.953,    -4.656178
  2424.003,    -4.620756
  2424.053,    -4.513857
  2424.103,    -4.236976
  2424.153,    -3.653739
  2424.203,    -2.694983
  2424.253,    -1.369358
  2424.303,     0.232072
  2424.353,     1.898820
  2424.403,     3.323028
  2424.453,     4.313631
  2424.503,     4.857689
  2424.553,     5.076780
  2424.603,     5.183306
  2424.653,     5.326619
  2424.703,     5.580260
  2424.753,     5.861364
  2424.803,     6.084516
  2424.853,     6.098803
  2424.903,     5.697378
  2424.953,     4.738542
  2425.003,     3.203817
  2425.053,     1.246551
  2425.103,    -0.847057
  2425.153,    -2.733532
  2425.203,    -4.019355
  2425.253,    -4.429526
  2425.303,    -3.837219
  2425.353,    -2.358360
  2425.403,    -0.283219
  2425.453,     1.978849
  2425.503,     4.125776
  2425.553,     5.930349
  2425.603,     7.260664
  2425.653,     8.054249
  2425.703,     8.255065
  2425.753,     7.985174
  2425.803,     7.464482
  2425.853,     6.918841
  2425.903,     6.545740
  2425.953,     6.315020
