Time_abs/ps, Signal/nA
  2378.501,     1.157005
  2378.551,     1.036469
  2378.601,     0.881731
  2378.651,     0.712277
  2378.701,     0.552839
  2378.751,     0.403495
  2378.801,     0.265757
  2378.851,     0.162563
  2378.901,     0.067538
  2378.951,    -0.021580
  2379.001,    -0.076844
  2379.051,    -0.113934
  2379.101,    -0.156631
  2379.151,    -0.191618
  2379.201,    -0.210503
  2379.251,    -0.234428
  2379.301,    -0.231186
  2379.351,    -0.238398
  2379.401,    -0.224606
  2379.451,    -0.194959
  2379.501,    -0.155181
  2379.551,    -0.096086
  2379.601,    -0.022333
  2379.651,     0.027401
  2379.701,     0.071183
  2379.751,     0.108611
  2379.801,     0.113774
  2379.851,     0.077545
  2379.901,     0.020048
  2379.951,    -0.035998
  2380.001,    -0.094232
  2380.051,    -0.143863
  2380.101,    -0.160855
  2380.151,    -0.153292
  2380.201,    -0.110486
  2380.251,    -0.041889
  2380.301,     0.031744
  2380.351,     0.111316
  2380.401,     0.182329
  2380.451,     0.228749
  2380.501,     0.252680
  2380.551,     0.258093
  2380.601,     0.256845
  2380.651,     0.247114
  2380.701,     0.223042
  2380.751,     0.215041
  2380.801,     0.198284
  2380.851,     0.192458
  2380.901,     0.199105
  2380.951,     0.209317
  2381.001,     0.217065
  2381.051,     0.242550
  2381.101,     0.280570
  2381.151,     0.321182
  2381.201,     0.348544
  2381.251,     0.389151
  2381.301,     0.429781
  2381.351,     0.463821
  2381.401,     0.498648
  2381.451,     0.518877
  2381.501,     0.541254
  2381.551,     0.556735
  2381.601,     0.555506
  2381.651,     0.546670
  2381.701,     0.538367
  2381.751,     0.520626
  2381.801,     0.505091
  2381.851,     0.485402
  2381.901,     0.501351
  2381.951,     0.530643
  2382.001,     0.605640
  2382.051,     0.678958
  2382.101,     0.791271
  2382.151,     0.934952
  2382.201,     1.060313
  2382.251,     1.195618
  2382.301,     1.311134
  2382.351,     1.410439
  2382.401,     1.501511
  2382.451,     1.562581
  2382.501,     1.615530
  2382.551,     1.663389
  2382.601,     1.725625
  2382.651,     1.777048
  2382.701,     1.863861
  2382.751,     1.926883
  2382.801,     1.999067
  2382.851,     2.065211
  2382.901,     2.110896
  2382.951,     2.143503
  2383.001,     2.139675
  2383.051,     2.116418
  2383.101,     2.087962
  2383.151,     2.036994
  2383.201,     1.971283
  2383.251,     1.904420
  2383.301,     1.848825
  2383.351,     1.804026
  2383.401,     1.738667
  2383.451,     1.684180
  2383.501,     1.610960
  2383.551,     1.504801
  2383.601,     1.366274
  2383.651,     1.184041
  2383.701,     0.941869
  2383.751,     0.640349
  2383.801,     0.260413
  2383.851,    -0.194076
  2383.901,    -0.732198
  2383.951,    -1.352390
  2384.001,    -2.045058
  2384.051,    -2.809677
  2384.101,    -3.677085
  2384.151,    -4.626558
  2384.201,    -5.677234
  2384.251,    -6.824807
  2384.301,    -8.077215
  2384.351,    -9.458070
  2384.401,   -10.967484
  2384.451,   -12.609564
  2384.501,   -14.396674
  2384.551,   -16.317620
  2384.601,   -18.393756
  2384.651,   -20.634277
  2384.701,   -23.052728
  2384.751,   -25.674694
  2384.801,   -28.564666
  2384.851,   -31.741718
  2384.901,   -35.300982
  2384.951,   -39.295283
  2385.001,   -43.765205
  2385.051,   -48.772726
  2385.101,   -54.333149
  2385.151,   -60.436831
  2385.201,   -66.955375
  2385.251,   -73.660000
  2385.301,   -80.137590
  2385.351,   -85.629372
  2385.401,   -89.039693
  2385.451,   -88.843036
  2385.501,   -83.046395
  2385.551,   -69.325564
  2385.601,   -45.375710
  2385.651,    -9.307055
  2385.701,    39.656899
  2385.751,   100.615219
  2385.801,   170.463862
  2385.851,   243.987579
  2385.901,   314.054223
  2385.951,   372.307296
  2386.001,   410.632792
  2386.051,   422.794843
  2386.101,   406.059281
  2386.151,   362.021346
  2386.201,   296.189426
  2386.251,   216.701875
  2386.301,   132.362681
  2386.351,    50.942350
  2386.401,   -21.753611
  2386.451,   -82.171787
  2386.501,  -128.597156
  2386.551,  -160.896661
  2386.601,  -180.090729
  2386.651,  -188.062910
  2386.701,  -187.330702
  2386.751,  -180.522572
  2386.801,  -170.141872
  2386.851,  -158.220409
  2386.901,  -146.067173
  2386.951,  -134.211896
  2387.001,  -122.542246
  2387.051,  -110.379997
  2387.101,   -96.652039
  2387.151,   -80.321383
  2387.201,   -60.888812
  2387.251,   -38.810134
  2387.301,   -15.797345
  2387.351,     5.361544
  2387.401,    21.326464
  2387.451,    29.100930
  2387.501,    26.878522
  2387.551,    14.555434
  2387.601,    -5.982384
  2387.651,   -31.050574
  2387.701,   -55.775654
  2387.751,   -74.886818
  2387.801,   -83.926296
  2387.851,   -80.416866
  2387.901,   -64.552774
  2387.951,   -39.147930
  2388.001,    -8.689596
  2388.051,    21.633757
  2388.101,    47.158695
  2388.151,    64.540682
  2388.201,    72.173443
  2388.251,    70.302957
  2388.301,    60.763621
  2388.351,    46.402304
  2388.401,    30.289972
  2388.451,    15.030714
  2388.501,     2.340931
  2388.551,    -6.972954
  2388.601,   -12.590372
  2388.651,   -14.473588
  2388.701,   -12.863411
  2388.751,    -8.327331
  2388.801,    -1.663814
  2388.851,     6.231973
  2388.901,    14.531408
  2388.951,    22.605458
  2389.001,    29.878527
  2389.051,    35.750652
  2389.101,    39.471267
  2389.151,    40.403434
  2389.201,    38.136957
  2389.251,    32.526382
  2389.301,    23.661829
  2389.351,    11.789430
  2389.401,    -2.465677
  2389.451,   -17.969186
  2389.501,   -32.945264
  2389.551,   -45.163575
  2389.601,   -52.416352
  2389.651,   -53.179512
  2389.701,   -46.973945
  2389.751,   -34.509500
  2389.801,   -17.484379
  2389.851,     1.443759
  2389.901,    19.170289
  2389.951,    32.630819
  2390.001,    39.703919
  2390.051,    39.802754
  2390.101,    34.094558
  2390.151,    24.843935
  2390.201,    14.858694
  2390.251,     6.702745
  2390.301,     2.172138
  2390.351,     2.066963
  2390.401,     6.153021
  2390.451,    13.352066
  2390.501,    22.006996
  2390.551,    30.100301
  2390.601,    35.865827
  2390.651,    38.028213
  2390.701,    35.986814
  2390.751,    29.743893
  2390.801,    19.848770
  2390.851,     7.404995
  2390.901,    -5.946453
  2390.951,   -18.323037
  2391.001,   -27.982992
  2391.051,   -33.862841
  2391.101,   -35.815284
  2391.151,   -34.460732
  2391.201,   -30.813661
  2391.251,   -26.004894
  2391.301,   -21.336501
  2391.351,   -18.058595
  2391.401,   -17.048458
  2391.451,   -18.534562
  2391.501,   -21.966195
  2391.551,   -26.246085
  2391.601,   -29.879074
  2391.651,   -31.350288
  2391.701,   -29.421358
  2391.751,   -23.377177
  2391.801,   -13.285834
  2391.851,    -0.026632
  2391.901,    14.629788
  2391.951,    28.386562
  2392.001,    38.848282
  2392.051,    44.209952
  2392.101,    43.785312
  2392.151,    38.073233
  2392.201,    28.454066
  2392.251,    16.766081
  2392.301,     5.056249
  2392.351,    -4.808197
  2392.401,   -11.371116
  2392.451,   -13.871342
  2392.501,   -12.537713
  2392.551,    -8.478314
  2392.601,    -3.350076
  2392.651,     1.331662
  2392.701,     4.552372
  2392.751,     5.895270
  2392.801,     5.419387
  2392.851,     3.347324
  2392.901,     0.089085
  2392.951,    -3.694467
  2393.001,    -7.281446
  2393.051,   -10.164738
  2393.101,   -12.254070
  2393.151,   -13.880379
  2393.201,   -15.329408
  2393.251,   -16.455731
  2393.301,   -16.672877
  2393.351,   -15.399777
  2393.401,   -12.399069
  2393.451,    -7.902171
  2393.501,    -2.449641
  2393.551,     3.277579
  2393.601,     8.504963
  2393.651,    12.510139
  2393.701,    14.822599
  2393.751,    15.365984
  2393.801,    14.445671
  2393.851,    12.642222
  2393.901,    10.663778
  2393.951,     9.140132
  2394.001,     8.307023
  2394.051,     7.908408
  2394.101,     7.349494
  2394.151,     6.140610
  2394.201,     4.058188
  2394.251,     1.236310
  2394.301,    -1.903627
  2394.351,    -4.729474
  2394.401,    -6.434336
  2394.451,    -6.227558
  2394.501,    -3.744711
  2394.551,     0.813538
  2394.602,     6.602072
  2394.652,    12.455715
  2394.702,    17.164156
  2394.752,    19.798106
  2394.802,    19.885926
  2394.852,    17.368211
  2394.902,    12.422006
  2394.952,     5.248941
  2395.002,    -3.822276
  2395.052,   -14.233346
  2395.102,   -24.983241
  2395.152,   -34.586071
  2395.202,   -41.467323
  2395.252,   -44.272532
  2395.302,   -42.152155
  2395.352,   -34.916539
  2395.402,   -23.299582
  2395.452,    -9.023599
  2395.502,     5.654830
  2395.552,    18.453764
  2395.602,    27.719986
  2395.652,    32.859437
  2395.702,    34.136085
  2395.752,    32.475900
  2395.802,    28.992749
  2395.852,    24.630272
  2395.902,    20.093439
  2395.952,    15.814229
  2396.002,    12.023182
  2396.052,     8.842662
  2396.102,     6.203094
  2396.152,     3.924661
  2396.202,     1.761461
  2396.252,    -0.360594
  2396.302,    -2.418626
  2396.352,    -4.358355
  2396.402,    -6.147379
  2396.452,    -7.825393
  2396.502,    -9.362629
  2396.552,   -10.699046
  2396.602,   -11.712702
  2396.652,   -12.358019
  2396.702,   -12.648205
  2396.752,   -12.664191
  2396.802,   -12.492924
  2396.852,   -12.258594
  2396.902,   -12.021346
  2396.952,   -11.921402
  2397.002,   -12.111051
  2397.052,   -12.676174
  2397.102,   -13.546924
  2397.152,   -14.270504
  2397.202,   -14.182031
  2397.252,   -12.565160
  2397.302,    -8.832070
  2397.352,    -2.799485
  2397.402,     5.240066
  2397.452,    14.441430
  2397.502,    23.563883
  2397.552,    31.315874
  2397.602,    36.598696
  2397.652,    38.649275
  2397.702,    36.999373
  2397.752,    31.529860
  2397.802,    22.636531
  2397.852,    11.214576
  2397.902,    -1.390920
  2397.952,   -13.796764
  2398.002,   -24.655702
  2398.052,   -32.756068
  2398.102,   -36.892483
  2398.152,   -36.304369
  2398.202,   -30.930675
  2398.252,   -21.591459
  2398.302,    -9.813706
  2398.352,     2.545097
  2398.402,    13.550951
  2398.452,    21.415860
  2398.502,    24.852693
  2398.552,    23.312110
  2398.602,    17.237921
  2398.652,     7.942055
  2398.702,    -2.680285
  2398.752,   -12.717086
  2398.802,   -20.473556
  2398.852,   -24.816997
  2398.902,   -25.236988
  2398.952,   -21.988793
  2399.002,   -15.918100
  2399.052,    -8.355642
  2399.102,    -0.599680
  2399.152,     6.311546
  2399.202,    11.648965
  2399.252,    14.993586
  2399.302,    16.324735
  2399.352,    15.915093
  2399.402,    14.356860
  2399.452,    12.276597
  2399.502,    10.090015
  2399.552,     7.953657
  2399.602,     5.900835
  2399.652,     3.918236
  2399.702,     2.071488
  2399.752,     0.503499
  2399.802,    -0.647752
  2399.852,    -1.199328
  2399.902,    -0.927260
  2399.952,     0.336351
  2400.002,     2.550520
  2400.052,     5.292181
  2400.102,     7.819194
  2400.152,     9.314556
  2400.202,     9.051847
  2400.252,     6.591072
  2400.302,     1.906192
  2400.352,    -4.629154
  2400.402,   -12.071610
  2400.452,   -19.129517
  2400.502,   -24.480436
  2400.552,   -27.150438
  2400.602,   -26.953143
  2400.652,   -24.407731
  2400.702,   -20.374419
  2400.752,   -15.630946
  2400.802,   -10.624633
  2400.852,    -5.461762
  2400.902,     0.005015
  2400.952,     5.954484
  2401.002,    12.407759
  2401.052,    18.997280
  2401.102,    24.944450
  2401.152,    29.166089
  2401.202,    30.620729
  2401.252,    28.768492
  2401.302,    23.707069
  2401.352,    16.181141
  2401.402,     7.397793
  2401.452,    -1.121652
  2401.502,    -7.877793
  2401.552,   -11.774638
  2401.602,   -12.422831
  2401.652,   -10.195921
  2401.702,    -6.126205
  2401.752,    -1.389648
  2401.802,     2.817671
  2401.852,     5.690243
  2401.902,     6.678267
  2401.952,     5.513007
  2402.002,     2.174179
  2402.052,    -3.076712
  2402.102,    -9.514442
  2402.152,   -16.127186
  2402.202,   -21.836222
  2402.252,   -25.831084
  2402.302,   -27.650566
  2402.352,   -27.130298
  2402.402,   -24.302032
  2402.452,   -19.295466
  2402.502,   -12.390722
  2402.552,    -3.975032
  2402.602,     5.356000
  2402.652,    14.854591
  2402.702,    23.599891
  2402.752,    30.532204
  2402.802,    34.579586
  2402.852,    34.846210
  2402.902,    30.954646
  2402.952,    23.309263
  2403.002,    13.164093
  2403.052,     2.350316
  2403.102,    -7.167921
  2403.152,   -13.876547
  2403.202,   -16.862584
  2403.252,   -16.109930
  2403.302,   -12.325243
  2403.352,    -6.851401
  2403.402,    -1.243722
  2403.452,     3.083433
  2403.502,     5.260289
  2403.552,     5.087770
  2403.602,     3.039397
  2403.652,     0.027698
  2403.702,    -2.777256
  2403.752,    -4.423281
  2403.802,    -4.447289
  2403.852,    -3.118919
  2403.902,    -1.188891
  2403.952,     0.397147
  2404.002,     0.901922
  2404.052,    -0.030012
  2404.102,    -2.373539
  2404.152,    -5.702599
  2404.202,    -9.253736
  2404.252,   -12.071486
  2404.302,   -13.272911
  2404.352,   -12.349209
  2404.402,    -9.469173
  2404.452,    -5.308992
  2404.502,    -0.769465
  2404.552,     3.322713
  2404.602,     6.380542
  2404.652,     8.156388
  2404.702,     8.672344
  2404.752,     8.229607
  2404.802,     7.258413
  2404.852,     6.224744
  2404.902,     5.492143
  2404.952,     5.181513
  2405.002,     5.287490
  2405.052,     5.693335
  2405.102,     6.255632
  2405.152,     6.860825
  2405.202,     7.400117
  2405.252,     7.728170
  2405.302,     7.672689
  2405.352,     7.103466
  2405.402,     5.763916
  2405.452,     3.425380
  2405.502,     0.049710
  2405.552,    -4.063595
  2405.602,    -8.308696
  2405.652,   -12.021716
  2405.702,   -14.647298
  2405.752,   -15.910442
  2405.802,   -15.772640
  2405.852,   -14.513177
  2405.902,   -12.614633
  2405.952,   -10.660585
  2406.002,    -9.117405
  2406.052,    -8.102737
  2406.102,    -7.328429
  2406.152,    -6.418941
  2406.202,    -5.099692
  2406.252,    -3.271777
  2406.302,    -0.979837
  2406.352,     1.670310
  2406.402,     4.537437
  2406.452,     7.337071
  2406.502,     9.659585
  2406.552,    11.203970
  2406.602,    11.971446
  2406.652,    12.293044
  2406.702,    12.617403
  2406.752,    13.182660
  2406.802,    13.905581
  2406.852,    14.557188
  2406.902,    14.781294
  2406.952,    14.171130
  2407.002,    12.361150
  2407.052,     9.047500
  2407.102,     4.210570
  2407.152,    -1.860265
  2407.202,    -8.538798
  2407.252,   -15.002262
  2407.302,   -20.339703
  2407.352,   -23.773780
  2407.402,   -24.783390
  2407.452,   -23.189480
  2407.502,   -19.223786
  2407.552,   -13.519664
  2407.602,    -6.999716
  2407.652,    -0.709812
  2407.702,     4.418458
  2407.752,     7.770934
  2407.802,     9.175461
  2407.852,     8.787339
  2407.902,     7.088389
  2407.952,     4.771212
  2408.002,     2.669226
  2408.052,     1.433999
  2408.102,     1.325337
  2408.152,     2.160721
  2408.202,     3.511563
  2408.252,     4.893463
  2408.302,     5.950290
  2408.352,     6.390042
  2408.402,     6.074188
  2408.452,     4.932712
  2408.502,     3.212937
  2408.552,     1.320811
  2408.602,    -0.210855
  2408.652,    -0.971731
  2408.702,    -0.797204
  2408.752,     0.200156
  2408.802,     1.745134
  2408.852,     3.464531
  2408.902,     4.879748
  2408.952,     5.525963
  2409.002,     5.001132
  2409.052,     3.161382
  2409.102,     0.146627
  2409.152,    -3.568099
  2409.202,    -7.305052
  2409.252,   -10.328944
  2409.302,   -12.021312
  2409.352,   -12.019906
  2409.402,   -10.331830
  2409.452,    -7.273370
  2409.502,    -3.493111
  2409.552,     0.255577
  2409.602,     3.242145
  2409.652,     4.995711
  2409.702,     5.324198
  2409.752,     4.285933
  2409.802,     2.200584
  2409.852,    -0.477350
  2409.902,    -3.147807
  2409.952,    -5.238822
  2410.002,    -6.282667
  2410.052,    -6.095527
  2410.102,    -4.758961
  2410.152,    -2.586665
  2410.202,    -0.042307
  2410.252,     2.508766
  2410.302,     4.788197
  2410.352,     6.671738
  2410.402,     8.084715
  2410.452,     9.037445
  2410.502,     9.667566
  2410.552,    10.132336
  2410.602,    10.480725
  2410.652,    10.499574
  2410.702,     9.825514
  2410.752,     8.089641
  2410.802,     5.140867
  2410.852,     1.151022
  2410.902,    -3.432648
  2410.952,    -7.979343
  2411.003,   -11.892920
  2411.053,   -14.608038
  2411.103,   -15.751636
  2411.153,   -15.196670
  2411.203,   -13.161268
  2411.253,   -10.278848
  2411.303,    -7.355551
  2411.353,    -5.126286
  2411.403,    -3.905750
  2411.453,    -3.518878
  2411.503,    -3.548368
  2411.553,    -3.544503
  2411.603,    -3.110452
  2411.653,    -2.003112
  2411.703,    -0.099238
  2411.753,     2.560322
  2411.803,     5.783859
  2411.853,     9.149732
  2411.903,    12.147236
  2411.953,    14.343620
  2412.003,    15.474797
  2412.053,    15.509656
  2412.103,    14.524405
  2412.153,    12.602373
  2412.203,     9.879151
  2412.253,     6.549055
  2412.303,     2.834912
  2412.353,    -0.959839
  2412.403,    -4.542840
  2412.453,    -7.487981
  2412.503,    -9.472372
  2412.553,   -10.281028
  2412.603,    -9.976541
  2412.653,    -8.921239
  2412.703,    -7.665245
  2412.753,    -6.683814
  2412.803,    -6.296492
  2412.853,    -6.498684
  2412.903,    -6.924942
  2412.953,    -7.133730
  2413.003,    -6.655374
  2413.053,    -5.262904
  2413.103,    -2.998330
  2413.153,    -0.242028
  2413.203,     2.432136
  2413.253,     4.411686
  2413.303,     5.254859
  2413.353,     4.848754
  2413.403,     3.439337
  2413.453,     1.555629
  2413.503,    -0.203382
  2413.553,    -1.399329
  2413.603,    -1.705031
  2413.653,    -1.061385
  2413.703,     0.413667
  2413.753,     2.354477
  2413.803,     4.300324
  2413.853,     5.793587
  2413.903,     6.483210
  2413.953,     6.191466
  2414.003,     4.982356
  2414.053,     3.062433
  2414.103,     0.745094
  2414.153,    -1.567205
  2414.203,    -3.432010
  2414.253,    -4.538293
  2414.303,    -4.717332
  2414.353,    -4.085847
  2414.403,    -2.934587
  2414.453,    -1.639060
  2414.503,    -0.550723
  2414.553,     0.052488
  2414.603,     0.024423
  2414.653,    -0.728048
  2414.703,    -2.100108
  2414.753,    -3.801165
  2414.803,    -5.316880
  2414.853,    -6.151309
  2414.903,    -6.041153
  2414.953,    -5.065229
  2415.003,    -3.572177
  2415.053,    -1.991430
  2415.103,    -0.693965
  2415.153,     0.017463
  2415.203,    -0.031433
  2415.253,    -0.827133
  2415.303,    -2.062687
  2415.353,    -3.292677
  2415.403,    -3.952853
  2415.453,    -3.699628
  2415.503,    -2.433078
  2415.553,    -0.394024
  2415.603,     1.963371
  2415.653,     4.225246
  2415.703,     6.100404
  2415.753,     7.446688
  2415.803,     8.262191
  2415.853,     8.697119
  2415.903,     8.977988
  2415.953,     9.336775
  2416.003,     9.841762
  2416.053,    10.298596
  2416.103,    10.334430
  2416.153,     9.509757
  2416.203,     7.540889
  2416.253,     4.340000
  2416.303,     0.084582
  2416.353,    -4.841855
  2416.403,    -9.886350
  2416.453,   -14.362861
  2416.503,   -17.631344
  2416.553,   -19.155937
  2416.603,   -18.685925
  2416.653,   -16.306037
  2416.703,   -12.402666
  2416.753,    -7.493008
  2416.803,    -2.182552
  2416.853,     2.936780
  2416.903,     7.350011
  2416.953,    10.667214
  2417.003,    12.790184
  2417.053,    13.647175
  2417.103,    13.323540
  2417.153,    12.013438
  2417.203,     9.931320
  2417.253,     7.361505
  2417.303,     4.673641
  2417.353,     2.145713
  2417.403,     0.085095
  2417.453,    -1.311781
  2417.503,    -1.908342
  2417.553,    -1.668601
  2417.603,    -0.686457
  2417.653,     0.831126
  2417.703,     2.588696
  2417.753,     4.239325
  2417.803,     5.427282
  2417.853,     5.834420
  2417.903,     5.209796
  2417.953,     3.458602
  2418.003,     0.621359
  2418.053,    -3.081508
  2418.103,    -7.309111
  2418.153,   -11.524770
  2418.203,   -15.156767
  2418.253,   -17.550423
  2418.303,   -18.253914
  2418.353,   -17.049454
  2418.403,   -14.091404
  2418.453,    -9.886227
  2418.503,    -5.095647
  2418.553,    -0.441842
  2418.603,     3.494736
  2418.653,     6.384435
  2418.703,     8.213120
  2418.753,     9.092374
  2418.803,     9.181830
  2418.853,     8.629563
  2418.903,     7.482787
  2418.953,     5.654797
  2419.003,     3.102853
  2419.053,    -0.087284
  2419.103,    -3.605966
  2419.153,    -6.940482
  2419.203,    -9.447916
  2419.253,   -10.447132
  2419.303,    -9.485354
  2419.353,    -6.462579
  2419.403,    -1.840843
  2419.453,     3.603872
  2419.503,     8.784354
  2419.553,    12.638677
  2419.603,    14.442106
  2419.653,    13.913388
  2419.703,    11.240360
  2419.753,     7.050842
  2419.803,     2.198477
  2419.853,    -2.451214
  2419.903,    -6.139727
  2419.953,    -8.407885
  2420.003,    -9.153665
  2420.053,    -8.538486
  2420.103,    -6.976338
  2420.153,    -4.942177
  2420.203,    -2.873067
  2420.253,    -1.100000
  2420.303,     0.137021
  2420.353,     0.706107
  2420.403,     0.619621
  2420.453,     0.030687
  2420.503,    -0.862004
  2420.553,    -1.822372
  2420.603,    -2.702992
  2420.653,    -3.386781
  2420.703,    -3.833405
  2420.753,    -4.022635
  2420.803,    -3.929299
  2420.853,    -3.488180
  2420.903,    -2.649001
  2420.953,    -1.225643
  2421.003,     0.940597
  2421.053,     3.865028
  2421.103,     7.397668
  2421.153,    11.064862
  2421.203,    14.256931
  2421.253,    16.290476
  2421.303,    16.637873
  2421.353,    15.000796
  2421.403,    11.441883
  2421.453,     6.427994
  2421.503,     0.658103
  2421.553,    -5.007167
  2421.603,    -9.748922
  2421.653,   -13.041443
  2421.703,   -14.576324
  2421.753,   -14.297502
  2421.803,   -12.399880
  2421.853,    -9.323495
  2421.903,    -5.680511
  2421.953,    -2.157223
  2422.003,     0.650467
  2422.053,     2.396025
  2422.103,     2.988605
  2422.153,     2.556727
  2422.203,     1.435317
  2422.253,     0.014834
  2422.303,    -1.204521
  2422.353,    -1.896475
  2422.403,    -1.927137
  2422.453,    -1.458979
  2422.503,    -0.683308
  2422.553,     0.217372
  2422.603,     1.166776
  2422.653,     2.220907
  2422.703,     3.432255
  2422.753,     4.808515
  2422.803,     6.303535
  2422.853,     7.786697
  2422.903,     8.945658
  2422.953,     9.404420
  2423.003,     8.758631
  2423.053,     6.833401
  2423.103,     3.722502
  2423.153,    -0.141159
  2423.203,    -4.241605
  2423.253,    -7.961463
  2423.303,   -10.794213
  2423.353,   -12.368493
  2423.403,   -12.579846
  2423.453,   -11.540667
  2423.503,    -9.635011
  2423.553,    -7.318702
  2423.603,    -5.027552
  2423.653,    -3.036834
  2423.703,    -1.501875
  2423.753,    -0.452753
  2423.803,     0.106425
  2423.853,     0.170671
  2423.903,    -0.192233
  2423.953,    -0.835833
  2424.003,    -1.629996
  2424.053,    -2.404139
  2424.103,    -3.096764
  2424.153,    -3.685773
  2424.203,    -4.135822
  2424.253,    -4.425151
  2424.303,    -4.564726
  2424.353,    -4.601116
  2424.403,    -4.565958
  2424.453,    -4.477950
  2424.503,    -4.275739
  2424.553,    -3.858249
  2424.603,    -3.161535
  2424.653,    -2.147197
  2424.703,    -0.878148
  2424.753,     0.502465
  2424.803,     1.768165
  2424.853,     2.771185
  2424.903,     3.443270
  2424.953,     3.855471
  2425.003,     4.163046
  2425.053,     4.481661
  2425.103,     4.886330
  2425.153,     5.398393
  2425.203,     5.909937
  2425.253,     6.327179
  2425.303,     6.421691
  2425.353,     6.015527
  2425.403,     5.044179
  2425.453,     3.557526
  2425.503,     1.731393
  2425.553,    -0.164470
  2425.603,    -1.782789
  2425.653,    -2.787271
  2425.703,    -2.996222
  2425.753,    -2.396521
  2425.803,    -1.132629
  2425.853,     0.557289
  2425.903,     2.416372
  2425.953,     4.190842
  2426.003,     5.704027
