Time_abs/ps, Signal/nA
  2375.650,     0.118296
  2375.700,     0.114061
  2375.750,     0.109845
  2375.800,     0.116892
  2375.850,     0.109004
  2375.900,     0.093286
  2375.950,     0.093767
  2376.000,     0.081399
  2376.050,     0.081519
  2376.100,     0.072686
  2376.150,     0.056437
  2376.200,     0.050937
  2376.250,     0.044453
  2376.300,     0.035504
  2376.350,     0.031423
  2376.400,     0.025593
  2376.450,     0.015911
  2376.500,     0.020369
  2376.550,     0.021716
  2376.600,     0.006300
  2376.650,     0.002409
  2376.700,    -0.009023
  2376.750,    -0.013878
  2376.800,    -0.027499
  2376.850,    -0.041959
  2376.900,    -0.060530
  2376.950,    -0.088372
  2377.000,    -0.102294
  2377.050,    -0.135413
  2377.100,    -0.180094
  2377.150,    -0.223257
  2377.200,    -0.270345
  2377.250,    -0.318971
  2377.300,    -0.358778
  2377.350,    -0.389481
  2377.400,    -0.389042
  2377.450,    -0.381341
  2377.500,    -0.318728
  2377.550,    -0.210006
  2377.600,    -0.049291
  2377.650,     0.155093
  2377.700,     0.406152
  2377.750,     0.659951
  2377.800,     0.918757
  2377.850,     1.138898
  2377.900,     1.311206
  2377.950,     1.410958
  2378.000,     1.432906
  2378.050,     1.381196
  2378.100,     1.268514
  2378.150,     1.108993
  2378.201,     0.918916
  2378.251,     0.719774
  2378.301,     0.546272
  2378.351,     0.377297
  2378.401,     0.239355
  2378.451,     0.123733
  2378.501,     0.021023
  2378.551,    -0.044100
  2378.601,    -0.106179
  2378.651,    -0.146688
  2378.701,    -0.178744
  2378.751,    -0.204297
  2378.801,    -0.228383
  2378.851,    -0.243238
  2378.901,    -0.244771
  2378.951,    -0.241630
  2379.001,    -0.229750
  2379.051,    -0.191114
  2379.101,    -0.134718
  2379.151,    -0.073721
  2379.201,    -0.002935
  2379.251,     0.074864
  2379.301,     0.120962
  2379.351,     0.146389
  2379.401,     0.144267
  2379.451,     0.108541
  2379.501,     0.046450
  2379.551,    -0.034410
  2379.601,    -0.106205
  2379.651,    -0.150365
  2379.701,    -0.173338
  2379.751,    -0.140754
  2379.801,    -0.076950
  2379.851,     0.007930
  2379.901,     0.102269
  2379.951,     0.206488
  2380.001,     0.292452
  2380.051,     0.357606
  2380.101,     0.398686
  2380.151,     0.418698
  2380.201,     0.425282
  2380.251,     0.421871
  2380.301,     0.404241
  2380.351,     0.399647
  2380.401,     0.385642
  2380.451,     0.377370
  2380.501,     0.370974
  2380.551,     0.379886
  2380.601,     0.398889
  2380.651,     0.409529
  2380.701,     0.428959
  2380.751,     0.442368
  2380.801,     0.476836
  2380.851,     0.501527
  2380.901,     0.528948
  2380.951,     0.553421
  2381.001,     0.581863
  2381.051,     0.609610
  2381.101,     0.622645
  2381.151,     0.622849
  2381.201,     0.623830
  2381.251,     0.611907
  2381.301,     0.590299
  2381.351,     0.575909
  2381.401,     0.551726
  2381.451,     0.554703
  2381.501,     0.565884
  2381.551,     0.610003
  2381.601,     0.672532
  2381.651,     0.776552
  2381.701,     0.897462
  2381.751,     1.031063
  2381.801,     1.157940
  2381.851,     1.287922
  2381.901,     1.401315
  2381.951,     1.479864
  2382.001,     1.548966
  2382.051,     1.614871
  2382.101,     1.658365
  2382.151,     1.716548
  2382.201,     1.781902
  2382.251,     1.865736
  2382.301,     1.972528
  2382.351,     2.071564
  2382.401,     2.187271
  2382.451,     2.280200
  2382.501,     2.352698
  2382.551,     2.400447
  2382.601,     2.423582
  2382.651,     2.416737
  2382.701,     2.376867
  2382.751,     2.331215
  2382.801,     2.294366
  2382.851,     2.239304
  2382.901,     2.196065
  2382.951,     2.157020
  2383.001,     2.109784
  2383.051,     2.063240
  2383.101,     1.981694
  2383.151,     1.864522
  2383.201,     1.714950
  2383.251,     1.488232
  2383.301,     1.199412
  2383.351,     0.835382
  2383.401,     0.389805
  2383.451,    -0.147146
  2383.501,    -0.754477
  2383.551,    -1.445395
  2383.601,    -2.212163
  2383.651,    -3.064272
  2383.701,    -3.983337
  2383.751,    -4.982005
  2383.801,    -6.062333
  2383.851,    -7.257653
  2383.901,    -8.551683
  2383.951,    -9.968461
  2384.001,   -11.514552
  2384.051,   -13.175889
  2384.101,   -14.995218
  2384.151,   -16.951565
  2384.201,   -19.036995
  2384.251,   -21.295754
  2384.301,   -23.740103
  2384.351,   -26.403531
  2384.401,   -29.331547
  2384.451,   -32.582885
  2384.501,   -36.225935
  2384.551,   -40.344961
  2384.601,   -44.981244
  2384.651,   -50.186391
  2384.701,   -55.984896
  2384.751,   -62.349723
  2384.801,   -69.149814
  2384.851,   -76.151272
  2384.901,   -82.853982
  2384.951,   -88.449836
  2385.001,   -91.754638
  2385.051,   -91.069038
  2385.101,   -84.184458
  2385.151,   -68.524379
  2385.201,   -41.477529
  2385.251,    -0.999702
  2385.301,    53.721421
  2385.351,   121.537082
  2385.401,   198.836765
  2385.451,   279.407653
  2385.501,   354.747767
  2385.551,   415.126085
  2385.601,   451.286248
  2385.651,   456.510042
  2385.701,   428.607610
  2385.751,   370.709229
  2385.801,   290.469484
  2385.851,   197.956936
  2385.901,   103.478467
  2385.951,    15.510945
  2386.001,   -60.043591
  2386.051,  -120.017708
  2386.101,  -163.418975
  2386.151,  -190.944413
  2386.201,  -204.434586
  2386.251,  -206.460364
  2386.301,  -200.059877
  2386.351,  -188.342742
  2386.401,  -174.084270
  2386.451,  -159.376801
  2386.501,  -145.460355
  2386.551,  -132.706033
  2386.601,  -120.699782
  2386.651,  -108.434896
  2386.701,   -94.539148
  2386.751,   -77.680064
  2386.801,   -57.157311
  2386.851,   -33.511119
  2386.901,    -8.780529
  2386.951,    13.592402
  2387.001,    29.648652
  2387.051,    35.825389
  2387.101,    30.169543
  2387.151,    12.897090
  2387.201,   -13.407930
  2387.251,   -44.115798
  2387.301,   -73.292943
  2387.351,   -94.655393
  2387.401,  -103.012992
  2387.451,   -95.704838
  2387.501,   -73.368582
  2387.551,   -39.793278
  2387.601,    -0.853901
  2387.651,    37.144435
  2387.701,    68.741046
  2387.751,    90.211915
  2387.801,    99.914102
  2387.851,    98.371484
  2387.901,    87.832492
  2387.951,    71.664595
  2388.001,    53.352289
  2388.051,    35.705205
  2388.101,    20.436943
  2388.151,     8.288536
  2388.201,    -0.493837
  2388.251,    -5.726868
  2388.301,    -7.385800
  2388.351,    -5.750704
  2388.401,    -1.520426
  2388.451,     4.421210
  2388.501,    11.266485
  2388.551,    18.346393
  2388.601,    25.068982
  2388.651,    30.729979
  2388.701,    34.441511
  2388.751,    35.354897
  2388.801,    32.911766
  2388.851,    26.999284
  2388.901,    17.719119
  2388.951,     5.374470
  2389.001,    -9.375018
  2389.051,   -25.310053
  2389.101,   -40.464251
  2389.151,   -52.353175
  2389.201,   -58.557306
  2389.251,   -57.596889
  2389.301,   -49.391148
  2389.351,   -35.178190
  2389.401,   -17.336256
  2389.451,     1.008726
  2389.501,    16.371197
  2389.551,    25.587704
  2389.601,    26.839063
  2389.651,    20.393420
  2389.701,     8.596811
  2389.751,    -5.026677
  2389.801,   -16.720479
  2389.851,   -23.566189
  2389.901,   -23.871817
  2389.951,   -17.504523
  2390.001,    -5.644622
  2390.051,     9.586223
  2390.101,    25.557548
  2390.151,    39.571405
  2390.201,    49.366168
  2390.251,    53.571807
  2390.301,    51.788387
  2390.351,    44.450467
  2390.401,    32.550823
  2390.451,    17.639431
  2390.501,     1.781942
  2390.551,   -12.648540
  2390.601,   -23.510954
  2390.651,   -29.578502
  2390.701,   -30.879868
  2390.751,   -28.458869
  2390.801,   -23.781475
  2390.851,   -18.293647
  2390.901,   -13.448928
  2390.951,   -10.626747
  2391.001,   -10.765505
  2391.051,   -13.929352
  2391.101,   -19.217650
  2391.151,   -25.077767
  2391.201,   -29.744655
  2391.251,   -31.471212
  2391.301,   -28.935487
  2391.351,   -21.475950
  2391.401,    -9.460580
  2391.451,     5.805000
  2391.501,    22.176604
  2391.551,    36.931700
  2391.601,    47.291871
  2391.651,    51.256878
  2391.701,    48.324300
  2391.751,    39.476951
  2391.801,    26.711421
  2391.851,    12.426145
  2391.901,    -1.128942
  2391.951,   -11.915418
  2392.001,   -18.415282
  2392.051,   -19.924813
  2392.101,   -16.849423
  2392.151,   -10.701765
  2392.201,    -3.619788
  2392.251,     2.502055
  2392.301,     6.547203
  2392.351,     8.216776
  2392.401,     7.709884
  2392.451,     5.399221
  2392.501,     1.747522
  2392.551,    -2.553549
  2392.601,    -6.694425
  2392.651,   -10.028722
  2392.701,   -12.515939
  2392.751,   -14.620958
  2392.801,   -16.765690
  2392.851,   -18.767303
  2392.901,   -19.697890
  2392.951,   -18.603713
  2393.001,   -15.084770
  2393.051,    -9.499985
  2393.101,    -2.611866
  2393.151,     4.612708
  2393.201,    11.127877
  2393.251,    15.873890
  2393.301,    18.167222
  2393.351,    17.944664
  2393.401,    15.697821
  2393.451,    12.266110
  2393.501,     8.667656
  2393.551,     5.840629
  2393.601,     4.309744
  2393.651,     3.871031
  2393.701,     3.732959
  2393.751,     3.127213
  2393.801,     1.651988
  2393.851,    -0.588622
  2393.901,    -3.219437
  2393.951,    -5.694510
  2394.001,    -7.232084
  2394.051,    -6.901486
  2394.101,    -4.151950
  2394.151,     0.782389
  2394.201,     6.896288
  2394.251,    12.869692
  2394.301,    17.402541
  2394.351,    19.598271
  2394.401,    19.076790
  2394.451,    15.914944
  2394.501,    10.432858
  2394.551,     2.911507
  2394.602,    -6.414733
  2394.652,   -17.178276
  2394.702,   -28.418144
  2394.752,   -38.480849
  2394.802,   -45.479958
  2394.852,   -47.859916
  2394.902,   -44.673988
  2394.952,   -35.735149
  2395.002,   -21.888059
  2395.052,    -5.154178
  2395.102,    11.598742
  2395.152,    25.584224
  2395.202,    34.937396
  2395.252,    39.188109
  2395.302,    38.980729
  2395.352,    35.631487
  2395.402,    30.575358
  2395.452,    25.000070
  2395.502,    19.611647
  2395.552,    14.722021
  2395.602,    10.439019
  2395.652,     6.854202
  2395.702,     3.975911
  2395.752,     1.609585
  2395.802,    -0.503645
  2395.852,    -2.472896
  2395.902,    -4.278895
  2395.952,    -5.832699
  2396.002,    -7.174765
  2396.052,    -8.437286
  2396.102,    -9.751704
  2396.152,   -11.025846
  2396.202,   -12.087842
  2396.252,   -12.790483
  2396.302,   -13.108061
  2396.352,   -13.086793
  2396.402,   -12.797658
  2396.452,   -12.293929
  2396.502,   -11.669308
  2396.552,   -11.117217
  2396.602,   -10.861121
  2396.652,   -11.112843
  2396.702,   -11.858213
  2396.752,   -12.650959
  2396.802,   -12.698136
  2396.852,   -11.098748
  2396.902,    -7.193528
  2396.952,    -0.754148
  2397.002,     7.870410
  2397.052,    17.647846
  2397.102,    27.143918
  2397.152,    34.850333
  2397.202,    39.638168
  2397.252,    40.844733
  2397.302,    38.178331
  2397.352,    31.563142
  2397.402,    21.424944
  2397.452,     8.789173
  2397.502,    -4.806667
  2397.552,   -17.825076
  2397.602,   -28.908866
  2397.652,   -36.828617
  2397.702,   -40.343113
  2397.752,   -38.475063
  2397.802,   -31.191476
  2397.852,   -19.599180
  2397.902,    -5.649514
  2397.952,     8.437489
  2398.002,    20.480718
  2398.052,    28.490538
  2398.102,    30.997876
  2398.152,    27.523253
  2398.202,    18.798294
  2398.252,     6.675027
  2398.302,    -6.458989
  2398.352,   -18.290375
  2398.402,   -26.952354
  2398.452,   -31.191357
  2398.502,   -30.580668
  2398.552,   -25.587171
  2398.602,   -17.484041
  2398.652,    -7.985439
  2398.702,     1.354365
  2398.752,     9.346299
  2398.802,    15.257162
  2398.852,    18.677232
  2398.902,    19.538354
  2398.952,    18.260036
  2399.002,    15.660129
  2399.052,    12.544418
  2399.102,     9.430931
  2399.152,     6.534216
  2399.202,     3.882980
  2399.252,     1.535949
  2399.302,    -0.428764
  2399.352,    -1.872816
  2399.402,    -2.700103
  2399.452,    -2.760695
  2399.502,    -1.850893
  2399.552,     0.157295
  2399.602,     3.182225
  2399.652,     6.627134
  2399.702,     9.572165
  2399.752,    11.006123
  2399.802,    10.166262
  2399.852,     6.641807
  2399.902,     0.478675
  2399.952,    -7.665452
  2400.002,   -16.599766
  2400.052,   -24.664830
  2400.102,   -30.192322
  2400.152,   -32.072516
  2400.202,   -30.229933
  2400.252,   -25.559155
  2400.302,   -19.444542
  2400.352,   -13.060834
  2400.402,    -7.000111
  2400.452,    -1.355616
  2400.502,     4.184110
  2400.552,    10.009931
  2400.602,    16.319776
  2400.652,    22.864384
  2400.702,    28.773307
  2400.752,    32.738974
  2400.802,    33.541359
  2400.852,    30.565611
  2400.902,    24.027230
  2400.952,    14.867188
  2401.002,     4.536023
  2401.052,    -5.170517
  2401.102,   -12.515014
  2401.152,   -16.228688
  2401.202,   -15.993025
  2401.252,   -12.482278
  2401.302,    -7.057946
  2401.352,    -1.243238
  2401.402,     3.699424
  2401.452,     6.868672
  2401.502,     7.825665
  2401.552,     6.389052
  2401.602,     2.617096
  2401.652,    -3.169457
  2401.702,   -10.219242
  2401.752,   -17.365920
  2401.802,   -23.367078
  2401.852,   -27.288539
  2401.902,   -28.732501
  2401.952,   -27.649380
  2402.002,   -24.190119
  2402.052,   -18.529876
  2402.102,   -10.932384
  2402.152,    -1.845801
  2402.202,     8.126739
  2402.252,    18.183265
  2402.302,    27.306999
  2402.352,    34.358552
  2402.402,    38.148755
  2402.452,    37.654404
  2402.502,    32.421503
  2402.552,    22.942942
  2402.602,    10.783618
  2402.652,    -1.794649
  2402.702,   -12.429294
  2402.752,   -19.315086
  2402.802,   -21.549358
  2402.852,   -19.234202
  2402.902,   -13.458224
  2402.952,    -5.962124
  2403.002,     1.255535
  2403.052,     6.482788
  2403.102,     8.724882
  2403.152,     7.903808
  2403.202,     4.722379
  2403.252,     0.440123
  2403.302,    -3.469420
  2403.352,    -5.716054
  2403.402,    -5.754490
  2403.452,    -3.931987
  2403.502,    -1.349801
  2403.552,     0.732408
  2403.602,     1.380581
  2403.652,     0.230532
  2403.702,    -2.615859
  2403.752,    -6.629124
  2403.802,   -10.879831
  2403.852,   -14.133166
  2403.902,   -15.311274
  2403.952,   -13.859167
  2404.002,   -10.056166
  2404.052,    -4.842501
  2404.102,     0.578026
  2404.152,     5.167134
  2404.202,     8.316993
  2404.252,     9.796345
  2404.302,     9.803195
  2404.352,     8.812026
  2404.402,     7.431368
  2404.452,     6.243398
  2404.502,     5.588524
  2404.552,     5.564207
  2404.602,     6.049458
  2404.652,     6.766711
  2404.702,     7.487455
  2404.752,     8.063045
  2404.802,     8.382897
  2404.852,     8.295548
  2404.902,     7.744098
  2404.952,     6.657311
  2405.002,     4.849712
  2405.052,     2.066946
  2405.102,    -1.796431
  2405.152,    -6.357223
  2405.202,   -10.912191
  2405.252,   -14.637448
  2405.302,   -16.982715
  2405.352,   -17.698806
  2405.402,   -16.900734
  2405.452,   -14.929861
  2405.502,   -12.398843
  2405.552,   -10.049856
  2405.602,    -8.419920
  2405.652,    -7.524214
  2405.702,    -6.909839
  2405.752,    -5.969167
  2405.802,    -4.319127
  2405.852,    -1.994424
  2405.902,     0.815761
  2405.952,     3.918098
  2406.002,     7.109012
  2406.052,    10.031104
  2406.102,    12.171428
  2406.152,    13.180781
  2406.202,    13.120018
  2406.252,    12.563078
  2406.302,    12.150489
  2406.352,    12.257533
  2406.402,    12.803852
  2406.452,    13.434895
  2406.502,    13.749221
  2406.552,    13.293504
  2406.602,    11.561076
  2406.652,     8.157766
  2406.702,     3.049763
  2406.752,    -3.412889
  2406.802,   -10.522492
  2406.852,   -17.348470
  2406.902,   -22.859941
  2406.952,   -26.157230
  2407.002,   -26.660125
  2407.052,   -24.226471
  2407.102,   -19.193113
  2407.152,   -12.322234
  2407.202,    -4.722118
  2407.252,     2.365600
  2407.302,     7.833009
  2407.352,    11.005533
  2407.402,    11.723223
  2407.452,    10.336452
  2407.502,     7.479519
  2407.552,     4.079064
  2407.602,     1.165041
  2407.652,    -0.421711
  2407.702,    -0.384736
  2407.752,     0.970886
  2407.802,     2.978878
  2407.852,     4.919868
  2407.902,     6.324273
  2407.952,     6.878402
  2408.002,     6.447328
  2408.052,     5.016376
  2408.102,     2.833293
  2408.152,     0.493099
  2408.202,    -1.299055
  2408.252,    -2.049135
  2408.302,    -1.580735
  2408.352,    -0.111484
  2408.402,     1.979579
  2408.452,     4.196636
  2408.502,     5.996867
  2408.552,     6.789011
  2408.602,     6.138609
  2408.652,     3.899147
  2408.702,     0.301172
  2408.752,    -4.077523
  2408.802,    -8.400804
  2408.852,   -11.774629
  2408.902,   -13.513957
  2408.952,   -13.267749
  2409.002,   -11.072778
  2409.052,    -7.404601
  2409.102,    -3.013222
  2409.152,     1.124153
  2409.202,     4.237369
  2409.252,     5.816972
  2409.302,     5.732690
  2409.352,     4.210190
  2409.402,     1.630867
  2409.452,    -1.408012
  2409.502,    -4.239152
  2409.552,    -6.219050
  2409.602,    -6.908724
  2409.652,    -6.136692
  2409.702,    -4.108508
  2409.752,    -1.299703
  2409.802,     1.695320
  2409.852,     4.418643
  2409.902,     6.653580
  2409.952,     8.310355
  2410.002,     9.394130
  2410.052,     9.978098
  2410.102,    10.249053
  2410.152,    10.469530
  2410.202,    10.710896
  2410.252,    10.692898
  2410.302,     9.940496
  2410.352,     7.931889
  2410.402,     4.442796
  2410.452,    -0.304033
  2410.502,    -5.692709
  2410.552,   -10.882531
  2410.602,   -15.090918
  2410.652,   -17.724855
  2410.702,   -18.382643
  2410.752,   -16.938892
  2410.802,   -13.744903
  2410.852,    -9.623772
  2410.902,    -5.659019
  2410.952,    -2.839407
  2411.003,    -1.563009
  2411.053,    -1.563097
  2411.103,    -2.171824
  2411.153,    -2.710102
  2411.203,    -2.696911
  2411.253,    -1.816325
  2411.303,     0.056725
  2411.353,     2.912007
  2411.403,     6.476305
  2411.453,    10.233591
  2411.503,    13.538277
  2411.553,    15.836004
  2411.603,    16.847212
  2411.653,    16.553297
  2411.703,    15.078523
  2411.753,    12.575051
  2411.803,     9.231137
  2411.853,     5.294679
  2411.903,     1.046510
  2411.953,    -3.165107
  2412.003,    -6.981104
  2412.053,    -9.977679
  2412.103,   -11.725209
  2412.153,   -12.024308
  2412.203,   -10.994846
  2412.253,    -9.135624
  2412.303,    -7.184880
  2412.353,    -5.805526
  2412.403,    -5.351651
  2412.453,    -5.753629
  2412.503,    -6.538474
  2412.553,    -7.045138
  2412.603,    -6.683546
  2412.653,    -5.132267
  2412.703,    -2.497144
  2412.753,     0.711942
  2412.803,     3.758648
  2412.853,     5.863673
  2412.903,     6.483317
  2412.953,     5.520313
  2413.003,     3.381404
  2413.053,     0.812325
  2413.103,    -1.431573
  2413.153,    -2.774706
  2413.203,    -2.962801
  2413.253,    -1.962497
  2413.303,    -0.024943
  2413.353,     2.400382
  2413.403,     4.746448
  2413.453,     6.471517
  2413.503,     7.192050
  2413.553,     6.769324
  2413.603,     5.319887
  2413.653,     3.134405
  2413.703,     0.572900
  2413.753,    -1.883455
  2413.803,    -3.773673
  2413.853,    -4.708470
  2413.903,    -4.581297
  2413.953,    -3.583090
  2414.003,    -2.078703
  2414.053,    -0.588124
  2414.103,     0.475488
  2414.153,     0.846076
  2414.203,     0.388583
  2414.253,    -0.904034
  2414.303,    -2.921603
  2414.353,    -5.229677
  2414.403,    -7.186627
  2414.453,    -8.100135
  2414.503,    -7.662621
  2414.553,    -6.049973
  2414.603,    -3.813505
  2414.653,    -1.586476
  2414.703,     0.161828
  2414.753,     1.063705
  2414.803,     0.918207
  2414.853,    -0.236048
  2414.903,    -1.959800
  2414.953,    -3.591267
  2415.003,    -4.419574
  2415.053,    -4.009443
  2415.103,    -2.300542
  2415.153,     0.300127
  2415.203,     3.197690
  2415.253,     5.764210
  2415.303,     7.655631
  2415.353,     8.761592
  2415.403,     9.155909
  2415.453,     9.090862
  2415.503,     8.922561
  2415.553,     9.006538
  2415.603,     9.424996
  2415.653,     9.978327
  2415.703,    10.135073
  2415.753,     9.316742
  2415.803,     7.157537
  2415.853,     3.568934
  2415.903,    -1.195727
  2415.953,    -6.681816
  2416.003,   -12.179840
  2416.053,   -16.926342
  2416.103,   -20.167487
  2416.153,   -21.310925
  2416.203,   -20.131863
  2416.253,   -16.812373
  2416.303,   -11.877521
  2416.353,    -6.009840
  2416.403,     0.077351
  2416.453,     5.737389
  2416.503,    10.362306
  2416.553,    13.599832
  2416.603,    15.331612
  2416.653,    15.607075
  2416.703,    14.586917
  2416.753,    12.516667
  2416.803,     9.709118
  2416.853,     6.531813
  2416.903,     3.373519
  2416.953,     0.589946
  2417.003,    -1.537185
  2417.053,    -2.818258
  2417.103,    -3.152071
  2417.153,    -2.541448
  2417.203,    -1.131068
  2417.253,     0.792683
  2417.303,     2.878001
  2417.353,     4.762333
  2417.403,     6.063880
  2417.453,     6.427692
  2417.503,     5.620567
  2417.553,     3.543958
  2417.603,     0.292242
  2417.653,    -3.860207
  2417.703,    -8.497938
  2417.753,   -13.029896
  2417.803,   -16.802850
  2417.853,   -19.103597
  2417.903,   -19.400449
  2417.953,   -17.474974
  2418.003,   -13.608096
  2418.053,    -8.463206
  2418.103,    -2.917396
  2418.153,     2.164213
  2418.203,     6.117331
  2418.253,     8.659855
  2418.303,     9.877066
  2418.353,    10.049980
  2418.403,     9.491025
  2418.453,     8.431637
  2418.503,     6.916639
  2418.553,     4.832338
  2418.603,     2.049012
  2418.653,    -1.380197
  2418.703,    -5.151159
  2418.753,    -8.666360
  2418.803,   -11.148612
  2418.853,   -11.830356
  2418.903,   -10.172619
  2418.953,    -6.159713
  2419.003,    -0.366360
  2419.053,     6.146609
  2419.103,    12.055757
  2419.153,    16.107718
  2419.203,    17.482051
  2419.253,    15.957806
  2419.303,    11.966083
  2419.353,     6.400339
  2419.403,     0.376133
  2419.453,    -5.047866
  2419.503,    -9.049811
  2419.553,   -11.163623
  2419.603,   -11.377712
  2419.653,   -10.027505
  2419.703,    -7.714932
  2419.753,    -5.063923
  2419.803,    -2.567919
  2419.853,    -0.550449
  2419.903,     0.734176
  2419.953,     1.209719
  2420.003,     0.898109
  2420.053,     0.043414
  2420.103,    -1.074499
  2420.153,    -2.200159
  2420.203,    -3.155273
  2420.253,    -3.835266
  2420.303,    -4.194118
  2420.353,    -4.250386
  2420.403,    -4.002316
  2420.453,    -3.462773
  2420.503,    -2.530428
  2420.553,    -1.022048
  2420.603,     1.296955
  2420.653,     4.514716
  2420.703,     8.414172
  2420.753,    12.491965
  2420.803,    15.984084
  2420.853,    18.095289
  2420.903,    18.147714
  2420.953,    15.864962
  2421.003,    11.344129
  2421.053,     5.211048
  2421.103,    -1.614244
  2421.153,    -8.029929
  2421.203,   -13.120446
  2421.253,   -16.264686
  2421.303,   -17.237703
  2421.353,   -16.077359
  2421.403,   -13.120407
  2421.453,    -8.953191
  2421.503,    -4.382584
  2421.553,    -0.222973
  2421.603,     2.853209
  2421.653,     4.505459
  2421.703,     4.722664
  2421.753,     3.764424
  2421.803,     2.071071
  2421.853,     0.188303
  2421.903,    -1.315737
  2421.953,    -2.035533
  2422.003,    -1.912506
  2422.053,    -1.170097
  2422.103,    -0.181003
  2422.153,     0.801761
  2422.203,     1.722119
  2422.253,     2.668299
  2422.303,     3.748211
  2422.353,     5.028309
  2422.403,     6.498455
  2422.453,     8.014366
  2422.503,     9.248573
  2422.553,     9.709232
  2422.603,     8.915859
  2422.653,     6.646391
  2422.703,     3.058766
  2422.753,    -1.320105
  2422.803,    -5.818245
  2422.853,    -9.730830
  2422.903,   -12.481615
  2422.953,   -13.702275
  2423.003,   -13.343512
  2423.053,   -11.619853
  2423.103,    -9.029497
  2423.153,    -6.199584
  2423.203,    -3.620850
  2423.253,    -1.617953
  2423.303,    -0.243750
  2423.353,     0.497571
  2423.403,     0.688512
  2423.453,     0.386267
  2423.503,    -0.309771
  2423.553,    -1.263512
  2423.603,    -2.284425
  2423.653,    -3.198326
  2423.703,    -3.876727
  2423.753,    -4.369554
  2423.803,    -4.677367
  2423.853,    -4.815732
  2423.903,    -4.769334
  2423.953,    -4.639968
  2424.003,    -4.489185
  2424.053,    -4.359034
  2424.103,    -4.148875
  2424.153,    -3.733512
  2424.203,    -2.995394
  2424.253,    -1.879146
  2424.303,    -0.438254
  2424.353,     1.141342
  2424.403,     2.576228
  2424.453,     3.643256
  2424.503,     4.274607
  2424.553,     4.554019
  2424.603,     4.705872
  2424.653,     4.896730
  2424.703,     5.229033
  2424.753,     5.686501
  2424.803,     6.167869
  2424.853,     6.519730
  2424.903,     6.510410
  2424.953,     5.906131
  2425.003,     4.639225
  2425.053,     2.782961
  2425.103,     0.606189
  2425.153,    -1.552320
  2425.203,    -3.278835
  2425.253,    -4.216487
  2425.303,    -4.150672
  2425.353,    -3.088114
  2425.403,    -1.295744
  2425.453,     0.880021
  2425.503,     3.069298
  2425.553,     5.038158
  2425.603,     6.605940
  2425.653,     7.666140
  2425.703,     8.142039
  2425.753,     8.089204
  2425.803,     7.691369
  2425.853,     7.184450
  2425.903,     6.788841
  2425.953,     6.534650
  2426.003,     6.287450
  2426.053,     5.878610
