Time_abs/ps, Signal/nA
  2374.700,     0.077446
  2374.750,     0.080776
  2374.800,     0.081026
  2374.850,     0.082191
  2374.900,     0.089756
  2374.950,     0.078806
  2375.000,     0.086970
  2375.050,     0.080378
  2375.100,     0.086172
  2375.150,     0.084154
  2375.200,     0.079389
  2375.250,     0.078845
  2375.300,     0.080393
  2375.350,     0.073500
  2375.400,     0.074529
  2375.450,     0.075553
  2375.500,     0.082928
  2375.550,     0.088448
  2375.600,     0.077408
  2375.650,     0.078036
  2375.700,     0.073212
  2375.750,     0.054191
  2375.800,     0.048870
  2375.850,     0.044420
  2375.900,     0.042449
  2375.950,     0.034081
  2376.000,     0.029442
  2376.050,     0.019015
  2376.100,     0.015276
  2376.150,     0.010389
  2376.200,     0.006035
  2376.250,     0.015251
  2376.300,     0.014758
  2376.350,     0.017611
  2376.400,     0.021445
  2376.450,     0.008703
  2376.500,     0.012606
  2376.550,     0.006068
  2376.600,    -0.001939
  2376.650,    -0.009253
  2376.700,    -0.009391
  2376.750,    -0.020940
  2376.800,    -0.045071
  2376.850,    -0.067733
  2376.900,    -0.089060
  2376.950,    -0.105030
  2377.000,    -0.145271
  2377.050,    -0.174542
  2377.100,    -0.227066
  2377.150,    -0.273178
  2377.200,    -0.318373
  2377.250,    -0.360454
  2377.300,    -0.403712
  2377.350,    -0.433399
  2377.400,    -0.443016
  2377.450,    -0.413183
  2377.500,    -0.349245
  2377.550,    -0.249196
  2377.600,    -0.077222
  2377.650,     0.139487
  2377.700,     0.380642
  2377.750,     0.646962
  2377.800,     0.911890
  2377.850,     1.140323
  2377.900,     1.305840
  2377.950,     1.397152
  2378.000,     1.418024
  2378.050,     1.363200
  2378.100,     1.240529
  2378.150,     1.069757
  2378.201,     0.879388
  2378.251,     0.671396
  2378.301,     0.488350
  2378.351,     0.322678
  2378.401,     0.171662
  2378.451,     0.052200
  2378.501,    -0.047646
  2378.551,    -0.111472
  2378.601,    -0.162735
  2378.651,    -0.201981
  2378.701,    -0.235576
  2378.751,    -0.237649
  2378.801,    -0.248079
  2378.851,    -0.260895
  2378.901,    -0.261966
  2378.951,    -0.257428
  2379.001,    -0.246422
  2379.051,    -0.211631
  2379.101,    -0.153484
  2379.151,    -0.088032
  2379.201,    -0.022902
  2379.251,     0.051111
  2379.301,     0.103843
  2379.351,     0.103994
  2379.401,     0.096653
  2379.451,     0.059303
  2379.501,    -0.002121
  2379.551,    -0.083059
  2379.601,    -0.148566
  2379.651,    -0.190223
  2379.701,    -0.205739
  2379.751,    -0.157144
  2379.801,    -0.081565
  2379.851,     0.023507
  2379.901,     0.138503
  2379.951,     0.239383
  2380.001,     0.334801
  2380.051,     0.392277
  2380.101,     0.437608
  2380.151,     0.442794
  2380.201,     0.444135
  2380.251,     0.430128
  2380.301,     0.403567
  2380.351,     0.361301
  2380.401,     0.338499
  2380.451,     0.324707
  2380.501,     0.317480
  2380.551,     0.316355
  2380.601,     0.318638
  2380.651,     0.338752
  2380.701,     0.345496
  2380.751,     0.374629
  2380.801,     0.412091
  2380.851,     0.447397
  2380.901,     0.474255
  2380.951,     0.508183
  2381.001,     0.542889
  2381.051,     0.562735
  2381.101,     0.579976
  2381.151,     0.599819
  2381.201,     0.602243
  2381.251,     0.579945
  2381.301,     0.571461
  2381.351,     0.531630
  2381.401,     0.535166
  2381.451,     0.513790
  2381.501,     0.538179
  2381.551,     0.568258
  2381.601,     0.642297
  2381.651,     0.733290
  2381.701,     0.845993
  2381.751,     0.981399
  2381.801,     1.125826
  2381.851,     1.247418
  2381.901,     1.362997
  2381.951,     1.455236
  2382.001,     1.526707
  2382.051,     1.574745
  2382.101,     1.627758
  2382.151,     1.695807
  2382.201,     1.762885
  2382.251,     1.836167
  2382.301,     1.943277
  2382.351,     2.049099
  2382.401,     2.154978
  2382.451,     2.247811
  2382.501,     2.320945
  2382.551,     2.372000
  2382.601,     2.401879
  2382.651,     2.391954
  2382.701,     2.364536
  2382.751,     2.317913
  2382.801,     2.271356
  2382.851,     2.246591
  2382.901,     2.202637
  2382.951,     2.172678
  2383.001,     2.143030
  2383.051,     2.099228
  2383.101,     2.025710
  2383.151,     1.916751
  2383.201,     1.771020
  2383.251,     1.557212
  2383.301,     1.275395
  2383.351,     0.918381
  2383.401,     0.486621
  2383.451,    -0.054781
  2383.501,    -0.660606
  2383.551,    -1.368896
  2383.601,    -2.148290
  2383.651,    -3.002592
  2383.701,    -3.933296
  2383.751,    -4.942924
  2383.801,    -6.035647
  2383.851,    -7.226496
  2383.901,    -8.532129
  2383.951,    -9.952134
  2384.001,   -11.495991
  2384.051,   -13.179462
  2384.101,   -15.004853
  2384.151,   -16.952349
  2384.201,   -19.057030
  2384.251,   -21.322765
  2384.301,   -23.777482
  2384.351,   -26.454003
  2384.401,   -29.410744
  2384.451,   -32.703144
  2384.501,   -36.394113
  2384.551,   -40.558687
  2384.601,   -45.255869
  2384.651,   -50.563964
  2384.701,   -56.463256
  2384.751,   -62.935051
  2384.801,   -69.877633
  2384.851,   -77.016385
  2384.901,   -83.842751
  2384.951,   -89.575236
  2385.001,   -92.998028
  2385.051,   -92.371688
  2385.101,   -85.466055
  2385.151,   -69.670032
  2385.201,   -42.345328
  2385.251,    -1.388016
  2385.301,    54.038924
  2385.351,   122.749892
  2385.401,   201.127791
  2385.451,   282.800730
  2385.501,   359.113450
  2385.551,   420.208318
  2385.601,   456.520959
  2385.651,   461.279144
  2385.701,   432.310612
  2385.751,   372.847482
  2385.801,   290.801676
  2385.851,   196.507260
  2385.901,   100.475726
  2385.951,    11.387636
  2386.001,   -64.822547
  2386.051,  -124.954820
  2386.101,  -168.098650
  2386.151,  -195.048938
  2386.201,  -207.753930
  2386.251,  -208.913390
  2386.301,  -201.637432
  2386.351,  -189.138362
  2386.401,  -174.223462
  2386.451,  -159.041472
  2386.501,  -144.805819
  2386.551,  -131.862058
  2386.601,  -119.814858
  2386.651,  -107.595615
  2386.701,   -93.769652
  2386.751,   -77.038371
  2386.801,   -56.624440
  2386.851,   -33.037030
  2386.901,    -8.361083
  2386.951,    13.958595
  2387.001,    29.889279
  2387.051,    35.852366
  2387.101,    29.904312
  2387.151,    12.296210
  2387.201,   -14.275166
  2387.251,   -45.034214
  2387.301,   -73.923642
  2387.351,   -94.464878
  2387.401,  -101.393993
  2387.451,   -91.995033
  2387.501,   -67.079366
  2387.551,   -30.751974
  2387.601,    10.699457
  2387.651,    50.499727
  2387.701,    82.743998
  2387.751,   103.423559
  2387.801,   110.826203
  2387.851,   105.627814
  2387.901,    90.520268
  2387.951,    69.435497
  2388.001,    46.428319
  2388.051,    24.857485
  2388.101,     6.778470
  2388.151,    -6.905572
  2388.201,   -15.965378
  2388.251,   -20.384820
  2388.301,   -20.401266
  2388.351,   -16.574851
  2388.401,    -9.892106
  2388.451,    -1.491962
  2388.501,     7.594233
  2388.551,    16.565699
  2388.601,    24.798038
  2388.651,    31.575980
  2388.701,    36.054655
  2388.751,    37.424171
  2388.801,    35.259810
  2388.851,    29.495051
  2388.901,    20.359961
  2388.951,     8.223840
  2389.001,    -6.293015
  2389.051,   -22.018637
  2389.101,   -37.098699
  2389.151,   -49.131369
  2389.201,   -55.804250
  2389.251,   -55.634609
  2389.301,   -48.466052
  2389.351,   -35.474199
  2389.401,   -18.809844
  2389.451,    -1.410032
  2389.501,    13.476349
  2389.551,    22.816628
  2389.601,    24.827410
  2389.651,    19.668329
  2389.701,     9.426013
  2389.751,    -2.589453
  2389.801,   -12.912266
  2389.851,   -18.794962
  2389.901,   -18.732953
  2389.951,   -12.603731
  2390.001,    -1.513622
  2390.051,    12.544601
  2390.101,    27.167456
  2390.151,    39.805666
  2390.201,    48.406314
  2390.251,    51.688509
  2390.301,    49.319306
  2390.351,    41.722696
  2390.401,    29.881643
  2390.451,    15.311819
  2390.501,    -0.028891
  2390.551,   -13.771061
  2390.601,   -23.896186
  2390.651,   -29.184257
  2390.701,   -29.783436
  2390.751,   -26.777271
  2390.801,   -21.699328
  2390.851,   -16.018104
  2390.901,   -11.175399
  2390.951,    -8.564845
  2391.001,    -9.069606
  2391.051,   -12.709898
  2391.101,   -18.504703
  2391.151,   -24.875763
  2391.201,   -29.954049
  2391.251,   -31.981776
  2391.301,   -29.543521
  2391.351,   -21.956920
  2391.401,    -9.562768
  2391.451,     6.327366
  2391.501,    23.418166
  2391.551,    38.873068
  2391.601,    49.743977
  2391.651,    53.920732
  2391.701,    50.766543
  2391.751,    41.283040
  2391.801,    27.575197
  2391.851,    12.204841
  2391.901,    -2.321272
  2391.951,   -13.824270
  2392.001,   -20.629132
  2392.051,   -22.003344
  2392.101,   -18.449869
  2392.151,   -11.584989
  2392.201,    -3.711884
  2392.251,     3.068192
  2392.301,     7.473034
  2392.351,     9.142895
  2392.401,     8.297703
  2392.451,     5.357795
  2392.501,     0.859051
  2392.551,    -4.386530
  2392.601,    -9.449656
  2392.651,   -13.563243
  2392.701,   -16.561282
  2392.751,   -18.849906
  2392.801,   -20.884793
  2392.851,   -22.482215
  2392.901,   -22.844906
  2392.951,   -21.059366
  2393.001,   -16.853343
  2393.051,   -10.649739
  2393.101,    -3.356861
  2393.151,     4.075027
  2393.201,    10.577174
  2393.251,    15.113054
  2393.301,    17.135595
  2393.351,    16.673188
  2393.401,    14.310291
  2393.451,    10.970386
  2393.501,     7.705073
  2393.551,     5.446484
  2393.601,     4.628424
  2393.651,     4.922770
  2393.701,     5.421464
  2393.751,     5.159013
  2393.801,     3.682870
  2393.851,     1.076335
  2393.901,    -2.180449
  2393.951,    -5.388515
  2394.001,    -7.627767
  2394.051,    -7.844232
  2394.101,    -5.382090
  2394.151,    -0.423256
  2394.201,     6.076260
  2394.251,    12.648610
  2394.301,    17.894710
  2394.351,    20.728736
  2394.401,    20.671631
  2394.451,    17.734281
  2394.501,    12.244580
  2394.551,     4.543800
  2394.602,    -5.074720
  2394.652,   -16.207195
  2394.702,   -27.822401
  2394.752,   -38.203866
  2394.802,   -45.377969
  2394.852,   -47.782863
  2394.902,   -44.479276
  2394.952,   -35.359915
  2395.002,   -21.269212
  2395.052,    -4.246830
  2395.102,    12.826500
  2395.152,    27.115044
  2395.202,    36.701682
  2395.252,    41.042351
  2395.302,    40.794396
  2395.352,    37.284109
  2395.402,    31.988510
  2395.452,    26.085976
  2395.502,    20.293862
  2395.552,    14.979530
  2395.602,    10.311257
  2395.652,     6.404020
  2395.702,     3.309233
  2395.752,     0.860933
  2395.802,    -1.209383
  2395.852,    -3.107752
  2395.902,    -4.816843
  2395.952,    -6.327265
  2396.002,    -7.647618
  2396.052,    -8.938739
  2396.102,   -10.286472
  2396.152,   -11.561938
  2396.202,   -12.557307
  2396.252,   -13.105792
  2396.302,   -13.168360
  2396.352,   -12.858271
  2396.402,   -12.320707
  2396.452,   -11.681631
  2396.502,   -11.055716
  2396.552,   -10.643939
  2396.602,   -10.631170
  2396.652,   -11.186031
  2396.702,   -12.252794
  2396.752,   -13.395606
  2396.802,   -13.769236
  2396.852,   -12.444131
  2396.902,    -8.723062
  2396.952,    -2.281465
  2397.002,     6.549430
  2397.052,    16.777523
  2397.102,    26.897434
  2397.152,    35.340476
  2397.202,    40.861815
  2397.252,    42.678307
  2397.302,    40.361234
  2397.352,    33.787435
  2397.402,    23.344696
  2397.452,    10.178216
  2397.502,    -4.087993
  2397.552,   -17.752505
  2397.602,   -29.387721
  2397.652,   -37.727079
  2397.702,   -41.483241
  2397.752,   -39.716956
  2397.802,   -32.366943
  2397.852,   -20.581375
  2397.902,    -6.354052
  2397.952,     7.972189
  2398.002,    20.167541
  2398.052,    28.256055
  2398.102,    30.766481
  2398.152,    27.178489
  2398.202,    18.271135
  2398.252,     5.890747
  2398.302,    -7.466026
  2398.352,   -19.454694
  2398.402,   -28.158424
  2398.452,   -32.326956
  2398.502,   -31.556774
  2398.552,   -26.318894
  2398.602,   -17.934384
  2398.652,    -8.130495
  2398.702,     1.440136
  2398.752,     9.551189
  2398.802,    15.470847
  2398.852,    18.813704
  2398.902,    19.554119
  2398.952,    18.162630
  2399.002,    15.488736
  2399.052,    12.449405
  2399.102,     9.536878
  2399.152,     6.940626
  2399.202,     4.634351
  2399.252,     2.594029
  2399.302,     0.790698
  2399.352,    -0.650201
  2399.402,    -1.646189
  2399.452,    -2.025325
  2399.502,    -1.579366
  2399.552,    -0.073169
  2399.602,     2.433214
  2399.652,     5.470753
  2399.702,     8.144609
  2399.752,     9.441316
  2399.802,     8.609514
  2399.852,     5.270050
  2399.902,    -0.536514
  2399.952,    -8.199909
  2400.002,   -16.565960
  2400.052,   -24.086607
  2400.102,   -29.157672
  2400.152,   -30.704093
  2400.202,   -28.706992
  2400.252,   -24.074657
  2400.302,   -18.239015
  2400.352,   -12.329528
  2400.402,    -6.877836
  2400.452,    -1.822358
  2400.502,     3.222299
  2400.552,     8.766093
  2400.602,    15.064453
  2400.652,    21.848540
  2400.702,    28.253526
  2400.752,    32.845636
  2400.802,    34.279865
  2400.852,    31.779009
  2400.902,    25.476064
  2400.952,    16.320394
  2401.002,     5.781138
  2401.052,    -4.317717
  2401.102,   -12.081237
  2401.152,   -16.215553
  2401.202,   -16.293132
  2401.252,   -12.941707
  2401.302,    -7.504212
  2401.352,    -1.578039
  2401.402,     3.531813
  2401.452,     6.910317
  2401.502,     8.031982
  2401.552,     6.710929
  2401.602,     2.983888
  2401.652,    -2.845940
  2401.702,    -9.993087
  2401.752,   -17.303520
  2401.802,   -23.432096
  2401.852,   -27.464437
  2401.902,   -29.002434
  2401.952,   -28.035496
  2402.002,   -24.705415
  2402.052,   -19.213863
  2402.102,   -11.786043
  2402.152,    -2.827425
  2402.202,     7.071772
  2402.252,    17.151768
  2402.302,    26.448869
  2402.352,    33.814183
  2402.402,    37.994241
  2402.452,    37.856959
  2402.502,    32.903670
  2402.552,    23.557734
  2402.602,    11.383114
  2402.652,    -1.305322
  2402.702,   -12.057472
  2402.752,   -19.022282
  2402.802,   -21.205050
  2402.852,   -18.788037
  2402.902,   -12.893989
  2402.952,    -5.347549
  2403.002,     1.778054
  2403.052,     6.741418
  2403.102,     8.598678
  2403.152,     7.358310
  2403.202,     3.785255
  2403.252,    -0.746703
  2403.302,    -4.709589
  2403.352,    -6.797497
  2403.402,    -6.492452
  2403.452,    -4.243070
  2403.502,    -1.256093
  2403.552,     1.103806
  2403.602,     1.867228
  2403.652,     0.644635
  2403.702,    -2.418685
  2403.752,    -6.729862
  2403.802,   -11.320319
  2403.852,   -14.902761
  2403.902,   -16.315225
  2403.952,   -14.950761
  2404.002,   -11.052628
  2404.052,    -5.589511
  2404.102,     0.159470
  2404.152,     5.132998
  2404.202,     8.646738
  2404.252,    10.479611
  2404.302,    10.800318
  2404.352,    10.047484
  2404.402,     8.831039
  2404.452,     7.687610
  2404.502,     6.990583
  2404.552,     6.799678
  2404.602,     6.959477
  2404.652,     7.225924
  2404.702,     7.404996
  2404.752,     7.420911
  2404.802,     7.244640
  2404.852,     6.859657
  2404.902,     6.241464
  2404.952,     5.326611
  2405.002,     3.898023
  2405.052,     1.615406
  2405.102,    -1.729156
  2405.152,    -5.901155
  2405.202,   -10.243998
  2405.252,   -13.979321
  2405.302,   -16.499538
  2405.352,   -17.517968
  2405.402,   -17.040621
  2405.452,   -15.326744
  2405.502,   -12.937462
  2405.552,   -10.554441
  2405.602,    -8.752682
  2405.652,    -7.631148
  2405.702,    -6.815165
  2405.752,    -5.754269
  2405.802,    -4.096100
  2405.852,    -1.854344
  2405.902,     0.828245
  2405.952,     3.770792
  2406.002,     6.825896
  2406.052,     9.680963
  2406.102,    11.865301
  2406.152,    13.037049
  2406.202,    13.167983
  2406.252,    12.779716
  2406.302,    12.497261
  2406.352,    12.710614
  2406.402,    13.284118
  2406.452,    13.910824
  2406.502,    14.175458
  2406.552,    13.626999
  2406.602,    11.795440
  2406.652,     8.300135
  2406.702,     3.094304
  2406.752,    -3.479481
  2406.802,   -10.711885
  2406.852,   -17.630173
  2406.902,   -23.203887
  2406.952,   -26.514182
  2407.002,   -26.989630
  2407.052,   -24.455965
  2407.102,   -19.295824
  2407.152,   -12.306704
  2407.202,    -4.659406
  2407.252,     2.392003
  2407.302,     7.741317
  2407.352,    10.726099
  2407.402,    11.260889
  2407.452,     9.713475
  2407.502,     6.789618
  2407.552,     3.419767
  2407.602,     0.639854
  2407.652,    -0.740227
  2407.702,    -0.466063
  2407.752,     1.126355
  2407.802,     3.281080
  2407.852,     5.295410
  2407.902,     6.702022
  2407.952,     7.239182
  2408.002,     6.786506
  2408.052,     5.313609
  2408.102,     3.111961
  2408.152,     0.763678
  2408.202,    -1.015813
  2408.252,    -1.724137
  2408.302,    -1.252300
  2408.352,     0.202034
  2408.402,     2.246487
  2408.452,     4.428513
  2408.502,     6.163120
  2408.552,     6.904199
  2408.602,     6.192886
  2408.652,     3.868190
  2408.702,     0.157165
  2408.752,    -4.365117
  2408.802,    -8.837064
  2408.852,   -12.393713
  2408.902,   -14.299371
  2408.952,   -14.194457
  2409.002,   -12.079684
  2409.052,    -8.398724
  2409.102,    -3.927340
  2409.152,     0.434253
  2409.202,     3.805804
  2409.252,     5.718500
  2409.302,     5.973911
  2409.352,     4.743974
  2409.402,     2.385304
  2409.452,    -0.545908
  2409.502,    -3.395909
  2409.552,    -5.509223
  2409.602,    -6.402728
  2409.652,    -5.862856
  2409.702,    -4.052383
  2409.752,    -1.412337
  2409.802,     1.488901
  2409.852,     4.247385
  2409.902,     6.585038
  2409.952,     8.400259
  2410.002,     9.635580
  2410.052,    10.311539
  2410.102,    10.578780
  2410.152,    10.733256
  2410.202,    10.848153
  2410.252,    10.676573
  2410.302,     9.780128
  2410.352,     7.639128
  2410.402,     4.052130
  2410.452,    -0.734564
  2410.502,    -6.110000
  2410.552,   -11.225102
  2410.602,   -15.329545
  2410.652,   -17.830567
  2410.702,   -18.344956
  2410.752,   -16.798351
  2410.802,   -13.560511
  2410.852,    -9.469575
  2410.902,    -5.610526
  2410.952,    -2.964184
  2411.003,    -1.901770
  2411.053,    -2.070595
  2411.103,    -2.761625
  2411.153,    -3.256492
  2411.203,    -3.090172
  2411.253,    -1.987397
  2411.303,     0.146691
  2411.353,     3.240653
  2411.403,     6.954253
  2411.453,    10.762164
  2411.503,    14.014721
  2411.553,    16.170393
  2411.603,    16.970290
  2411.653,    16.457449
  2411.703,    14.802271
  2411.753,    12.222683
  2411.803,     8.899096
  2411.853,     5.041551
  2411.903,     0.936505
  2411.953,    -3.155655
  2412.003,    -6.871038
  2412.053,    -9.799074
  2412.103,   -11.532165
  2412.153,   -11.837672
  2412.203,   -10.859524
  2412.253,    -9.059923
  2412.303,    -7.163080
  2412.353,    -5.789438
  2412.403,    -5.344114
  2412.453,    -5.766396
  2412.503,    -6.609258
  2412.553,    -7.230738
  2412.603,    -6.981517
  2412.653,    -5.572247
  2412.703,    -3.042108
  2412.753,     0.114553
  2412.803,     3.173242
  2412.853,     5.347967
  2412.903,     6.097174
  2412.953,     5.298591
  2413.003,     3.327421
  2413.053,     0.895828
  2413.103,    -1.265623
  2413.153,    -2.595160
  2413.203,    -2.796327
  2413.253,    -1.830880
  2413.303,     0.091439
  2413.353,     2.553384
  2413.403,     4.965303
  2413.453,     6.798853
  2413.503,     7.651609
  2413.553,     7.358946
  2413.603,     6.008212
  2413.653,     3.830600
  2413.703,     1.221562
  2413.753,    -1.406475
  2413.803,    -3.500453
  2413.853,    -4.691375
  2413.903,    -4.814185
  2413.953,    -4.014339
  2414.003,    -2.673365
  2414.053,    -1.280569
  2414.103,    -0.251245
  2414.153,     0.123176
  2414.203,    -0.266687
  2414.253,    -1.444852
  2414.303,    -3.294837
  2414.353,    -5.439424
  2414.403,    -7.242461
  2414.453,    -8.041419
  2414.503,    -7.515862
  2414.553,    -5.897878
  2414.603,    -3.728462
  2414.653,    -1.577853
  2414.703,     0.061405
  2414.753,     0.906722
  2414.803,     0.758562
  2414.853,    -0.313161
  2414.903,    -1.931825
  2414.953,    -3.438935
  2415.003,    -4.178333
  2415.053,    -3.723910
  2415.103,    -2.012306
  2415.153,     0.547360
  2415.203,     3.348779
  2415.253,     5.838257
  2415.303,     7.665219
  2415.353,     8.722741
  2415.403,     9.098338
  2415.453,     9.040666
  2415.503,     8.904535
  2415.553,     9.010359
  2415.603,     9.475562
  2415.653,    10.034514
  2415.703,    10.179415
  2415.753,     9.324367
  2415.803,     7.091603
  2415.853,     3.416885
  2415.903,    -1.463421
  2415.953,    -7.033523
  2416.003,   -12.588882
  2416.053,   -17.353280
  2416.103,   -20.536343
  2416.153,   -21.602440
  2416.203,   -20.287428
  2416.253,   -16.842882
  2416.303,   -11.805164
  2416.353,    -5.902807
  2416.403,     0.190669
  2416.453,     5.784422
  2416.503,    10.300227
  2416.553,    13.426784
  2416.603,    15.064393
  2416.653,    15.324599
  2416.703,    14.363266
  2416.753,    12.402615
  2416.803,     9.723396
  2416.853,     6.680057
  2416.903,     3.616890
  2416.953,     0.880758
  2417.003,    -1.262568
  2417.053,    -2.645245
  2417.103,    -3.087168
  2417.153,    -2.574213
  2417.203,    -1.213316
  2417.253,     0.727616
  2417.303,     2.876193
  2417.353,     4.856460
  2417.403,     6.234768
  2417.453,     6.653246
  2417.503,     5.873205
  2417.553,     3.801649
  2417.603,     0.504252
  2417.653,    -3.706301
  2417.703,    -8.396478
  2417.753,   -12.991558
  2417.803,   -16.795391
  2417.853,   -19.139779
  2417.903,   -19.475486
  2417.953,   -17.640574
  2418.003,   -13.895154
  2418.053,    -8.871252
  2418.103,    -3.461504
  2418.153,     1.496744
  2418.203,     5.356453
  2418.253,     7.868232
  2418.303,     9.122076
  2418.353,     9.430108
  2418.403,     9.098091
  2418.453,     8.314556
  2418.503,     7.117872
  2418.553,     5.328538
  2418.603,     2.794598
  2418.653,    -0.506210
  2418.703,    -4.257535
  2418.753,    -7.866576
  2418.803,   -10.543815
  2418.853,   -11.480887
  2418.903,   -10.082170
  2418.953,    -6.295249
  2419.003,    -0.654904
  2419.053,     5.790339
  2419.103,    11.696099
  2419.153,    15.793886
  2419.203,    17.256928
  2419.253,    15.820718
  2419.303,    11.908776
  2419.353,     6.408659
  2419.403,     0.398744
  2419.453,    -5.006016
  2419.503,    -9.001149
  2419.553,   -11.121954
  2419.603,   -11.366912
  2419.653,   -10.063933
  2419.703,    -7.824440
  2419.753,    -5.276070
  2419.803,    -2.887316
  2419.853,    -0.988903
  2419.903,     0.214229
  2419.953,     0.628559
  2420.003,     0.331704
  2420.053,    -0.456514
  2420.103,    -1.447326
  2420.153,    -2.382197
  2420.203,    -3.113741
  2420.253,    -3.573463
  2420.303,    -3.781938
  2420.353,    -3.720587
  2420.403,    -3.438783
  2420.453,    -2.942303
  2420.503,    -2.083480
  2420.553,    -0.670820
  2420.603,     1.530237
  2420.653,     4.619450
  2420.703,     8.399501
  2420.753,    12.355660
  2420.803,    15.735574
  2420.853,    17.728396
  2420.903,    17.699783
  2420.953,    15.371342
  2421.003,    10.900827
  2421.053,     4.873284
  2421.103,    -1.780290
  2421.153,    -7.971978
  2421.203,   -12.841646
  2421.253,   -15.805696
  2421.303,   -16.683263
  2421.353,   -15.551709
  2421.403,   -12.747884
  2421.453,    -8.784177
  2421.503,    -4.453196
  2421.553,    -0.514930
  2421.603,     2.399703
  2421.653,     3.960537
  2421.703,     4.191593
  2421.753,     3.314688
  2421.803,     1.740116
  2421.853,    -0.001675
  2421.903,    -1.364420
  2421.953,    -1.959554
  2422.003,    -1.714078
  2422.053,    -0.904556
  2422.103,     0.118648
  2422.153,     1.086641
  2422.203,     1.957154
  2422.253,     2.819501
  2422.303,     3.803313
  2422.353,     4.999477
  2422.403,     6.404956
  2422.453,     7.890381
  2422.503,     9.132086
  2422.553,     9.643223
  2422.603,     8.915919
  2422.653,     6.726873
  2422.703,     3.223754
  2422.753,    -1.078709
  2422.803,    -5.498635
  2422.853,    -9.329399
  2422.903,   -12.024066
  2422.953,   -13.240106
  2423.003,   -12.933762
  2423.053,   -11.344111
  2423.103,    -8.972326
  2423.153,    -6.379010
  2423.203,    -4.082518
  2423.253,    -2.300525
  2423.303,    -1.122236
  2423.353,    -0.447166
  2423.403,    -0.209723
  2423.453,    -0.366282
  2423.503,    -0.856591
  2423.553,    -1.583658
  2423.603,    -2.376287
  2423.653,    -3.075833
  2423.703,    -3.620315
  2423.753,    -4.045082
  2423.803,    -4.377255
  2423.853,    -4.592410
  2423.903,    -4.682376
  2423.953,    -4.672581
  2424.003,    -4.636338
  2424.053,    -4.567655
  2424.103,    -4.395529
  2424.153,    -3.926158
  2424.203,    -3.115364
  2424.253,    -1.899865
  2424.303,    -0.378182
  2424.353,     1.278138
  2424.403,     2.785154
  2424.453,     3.888905
  2424.503,     4.539458
  2424.553,     4.822408
  2424.603,     4.959935
  2424.653,     5.111675
  2424.703,     5.392925
  2424.753,     5.771179
  2424.803,     6.135068
  2424.853,     6.329159
  2424.903,     6.150959
  2424.953,     5.405667
  2425.003,     4.012327
  2425.053,     2.119109
  2425.103,    -0.042395
  2425.153,    -2.094813
  2425.203,    -3.668920
  2425.253,    -4.401000
  2425.303,    -4.127457
  2425.353,    -2.903161
  2425.403,    -0.999577
  2425.453,     1.232081
  2425.503,     3.440184
  2425.553,     5.370633
  2425.603,     6.866651
  2425.653,     7.848691
  2425.703,     8.250899
  2425.753,     8.118311
  2425.803,     7.651358
  2425.853,     7.115493
  2425.903,     6.700551
  2425.953,     6.426545
  2426.003,     6.201498
