Time_abs/ps, Signal/nA
  2380.251,     0.358818
  2380.301,     0.390792
  2380.351,     0.425650
  2380.401,     0.462428
  2380.451,     0.497964
  2380.501,     0.550827
  2380.551,     0.598825
  2380.601,     0.656298
  2380.651,     0.698463
  2380.701,     0.727245
  2380.751,     0.761033
  2380.801,     0.777075
  2380.851,     0.778882
  2380.901,     0.765117
  2380.951,     0.742494
  2381.001,     0.726044
  2381.051,     0.699188
  2381.101,     0.695832
  2381.151,     0.721445
  2381.201,     0.778260
  2381.251,     0.870284
  2381.301,     0.999848
  2381.351,     1.134462
  2381.401,     1.301948
  2381.451,     1.461476
  2381.501,     1.601149
  2381.551,     1.717152
  2381.601,     1.788251
  2381.651,     1.839429
  2381.701,     1.884626
  2381.751,     1.923122
  2381.801,     1.974885
  2381.851,     2.062265
  2381.901,     2.157237
  2381.951,     2.268997
  2382.001,     2.396312
  2382.051,     2.516248
  2382.101,     2.634458
  2382.151,     2.716206
  2382.201,     2.753643
  2382.251,     2.784236
  2382.301,     2.761437
  2382.351,     2.727349
  2382.401,     2.676162
  2382.451,     2.629275
  2382.501,     2.597683
  2382.551,     2.571537
  2382.601,     2.550913
  2382.651,     2.515829
  2382.701,     2.471246
  2382.751,     2.373831
  2382.801,     2.242953
  2382.851,     2.034223
  2382.901,     1.759360
  2382.951,     1.412440
  2383.001,     0.978462
  2383.051,     0.433423
  2383.101,    -0.186586
  2383.151,    -0.892243
  2383.201,    -1.682007
  2383.251,    -2.551540
  2383.301,    -3.480674
  2383.351,    -4.504539
  2383.401,    -5.592319
  2383.451,    -6.793709
  2383.501,    -8.089888
  2383.551,    -9.515623
  2383.601,   -11.069531
  2383.651,   -12.772937
  2383.701,   -14.618111
  2383.751,   -16.621115
  2383.801,   -18.774097
  2383.851,   -21.084264
  2383.901,   -23.561612
  2383.951,   -26.237932
  2384.001,   -29.179928
  2384.051,   -32.419636
  2384.101,   -36.038356
  2384.151,   -40.114270
  2384.201,   -44.732306
  2384.251,   -49.946872
  2384.301,   -55.799591
  2384.351,   -62.323418
  2384.401,   -69.461033
  2384.451,   -77.053909
  2384.501,   -84.787062
  2384.551,   -92.033959
  2384.601,   -97.828612
  2384.651,  -100.702332
  2384.701,   -98.556665
  2384.751,   -88.681649
  2384.801,   -67.920297
  2384.851,   -33.146163
  2384.901,    18.034144
  2384.951,    86.265260
  2385.001,   169.619454
  2385.051,   262.979743
  2385.101,   357.790932
  2385.151,   442.704720
  2385.201,   504.790875
  2385.251,   532.628886
  2385.301,   519.328254
  2385.351,   465.106871
  2385.401,   377.393465
  2385.451,   268.804180
  2385.501,   153.533474
  2385.551,    44.291723
  2385.601,   -49.899362
  2385.651,  -123.921927
  2385.701,  -176.212769
  2385.751,  -208.053678
  2385.801,  -222.542610
  2385.851,  -223.613384
  2385.901,  -215.269926
  2385.951,  -201.246610
  2386.001,  -184.870125
  2386.051,  -168.728277
  2386.101,  -154.342332
  2386.151,  -142.168924
  2386.201,  -131.724207
  2386.251,  -121.790486
  2386.301,  -110.644616
  2386.351,   -96.443840
  2386.401,   -77.518899
  2386.451,   -53.154709
  2386.501,   -24.371937
  2386.551,     5.691679
  2386.601,    32.141895
  2386.651,    49.397789
  2386.701,    52.996086
  2386.751,    40.930340
  2386.801,    14.517765
  2386.851,   -21.808368
  2386.901,   -61.261777
  2386.951,   -95.864805
  2387.001,  -117.790938
  2387.051,  -121.058637
  2387.101,  -103.581328
  2387.151,   -68.179929
  2387.201,   -21.783298
  2387.251,    26.408542
  2387.301,    67.716226
  2387.351,    95.648780
  2387.401,   107.176008
  2387.451,   102.670323
  2387.501,    85.404138
  2387.551,    60.462810
  2387.601,    33.584666
  2387.651,     9.730185
  2387.701,    -7.967982
  2387.751,   -18.620170
  2387.801,   -23.026723
  2387.851,   -22.613900
  2387.901,   -18.533781
  2387.951,   -11.454028
  2388.001,    -2.114162
  2388.051,     8.453375
  2388.101,    19.102377
  2388.151,    28.986522
  2388.201,    37.670884
  2388.251,    44.944360
  2388.301,    50.389727
  2388.351,    53.159439
  2388.401,    52.293710
  2388.451,    47.217552
  2388.501,    38.019746
  2388.551,    25.059699
  2388.601,     8.817091
  2388.651,    -9.916635
  2388.701,   -29.699931
  2388.751,   -48.096991
  2388.801,   -61.864727
  2388.851,   -67.844639
  2388.901,   -64.205548
  2388.951,   -51.218193
  2389.001,   -31.102968
  2389.051,    -7.364714
  2389.101,    15.762716
  2389.151,    33.755515
  2389.201,    42.672280
  2389.251,    40.491692
  2389.301,    28.132335
  2389.351,     9.472843
  2389.401,   -10.127686
  2389.451,   -25.472335
  2389.501,   -32.992456
  2389.551,   -31.195289
  2389.601,   -20.763856
  2389.651,    -4.054201
  2389.701,    15.591169
  2389.751,    34.648826
  2389.801,    49.773827
  2389.851,    58.481645
  2389.901,    59.697889
  2389.951,    53.682825
  2390.001,    41.698097
  2390.051,    25.465072
  2390.101,     7.062907
  2390.151,   -11.054869
  2390.201,   -26.134546
  2390.251,   -35.733603
  2390.301,   -38.714594
  2390.351,   -35.858206
  2390.401,   -29.353757
  2390.451,   -21.607413
  2390.501,   -14.476984
  2390.551,    -9.468842
  2390.601,    -7.865866
  2390.651,   -10.452262
  2390.701,   -16.772799
  2390.751,   -25.153660
  2390.801,   -33.177302
  2390.851,   -38.400362
  2390.901,   -38.834788
  2390.951,   -33.150015
  2391.001,   -21.036070
  2391.051,    -3.541506
  2391.101,    17.051948
  2391.151,    37.589297
  2391.201,    54.369194
  2391.251,    63.970304
  2391.301,    64.157391
  2391.351,    54.997139
  2391.401,    38.898479
  2391.451,    19.481815
  2391.501,     0.377824
  2391.551,   -15.476838
  2391.601,   -25.929444
  2391.651,   -29.720874
  2391.701,   -26.717508
  2391.751,   -18.218455
  2391.801,    -6.991554
  2391.851,     3.587173
  2391.901,    10.788958
  2391.951,    13.529651
  2392.001,    12.230751
  2392.051,     8.105209
  2392.101,     2.305878
  2392.151,    -4.220617
  2392.201,   -10.543420
  2392.251,   -15.582083
  2392.301,   -18.551110
  2392.351,   -19.638188
  2392.401,   -19.907695
  2392.451,   -20.529126
  2392.501,   -21.533073
  2392.551,   -21.689980
  2392.601,   -19.430678
  2392.651,   -14.116145
  2392.701,    -6.423305
  2392.751,     2.398142
  2392.801,    10.995216
  2392.851,    18.083146
  2392.901,    22.449268
  2392.951,    23.407453
  2393.001,    21.254816
  2393.051,    16.966661
  2393.101,    11.839526
  2393.151,     7.212837
  2393.201,     4.244121
  2393.251,     3.427795
  2393.301,     4.134140
  2393.351,     4.919742
  2393.401,     4.327801
  2393.451,     1.842117
  2393.501,    -2.059687
  2393.551,    -6.411849
  2393.601,   -10.175549
  2393.651,   -12.204813
  2393.701,   -11.258708
  2393.751,    -6.619115
  2393.801,     1.182336
  2393.851,    10.396335
  2393.901,    18.808400
  2393.951,    24.481537
  2394.001,    26.268976
  2394.051,    23.978607
  2394.101,    18.202097
  2394.151,     9.846352
  2394.201,    -0.359042
  2394.251,   -12.047837
  2394.301,   -24.853090
  2394.351,   -37.765799
  2394.401,   -48.705050
  2394.451,   -55.130989
  2394.501,   -55.185870
  2394.551,   -48.087627
  2394.602,   -34.116214
  2394.652,   -14.762468
  2394.702,     7.049319
  2394.752,    27.337552
  2394.802,    42.313624
  2394.852,    49.862222
  2394.902,    50.098013
  2394.952,    44.878947
  2395.002,    36.761886
  2395.052,    28.068669
  2395.102,    20.330557
  2395.152,    14.168363
  2395.202,     9.481368
  2395.252,     5.904279
  2395.302,     3.201467
  2395.352,     1.253511
  2395.402,    -0.282691
  2395.452,    -1.828639
  2395.502,    -3.630926
  2395.552,    -5.533800
  2395.602,    -7.266612
  2395.652,    -8.695700
  2395.702,    -9.995502
  2395.752,   -11.359397
  2395.802,   -12.700520
  2395.852,   -13.759084
  2395.902,   -14.289513
  2395.952,   -14.290561
  2396.002,   -14.005808
  2396.052,   -13.604298
  2396.102,   -13.168769
  2396.152,   -12.753253
  2396.202,   -12.503203
  2396.252,   -12.613808
  2396.302,   -13.272347
  2396.352,   -14.456956
  2396.402,   -15.546098
  2396.452,   -15.445557
  2396.502,   -12.931025
  2396.552,    -7.215602
  2396.602,     1.872183
  2396.652,    13.623654
  2396.702,    26.440158
  2396.752,    38.110306
  2396.802,    46.560180
  2396.852,    50.418564
  2396.902,    49.258957
  2396.952,    43.132371
  2397.002,    32.367597
  2397.052,    17.725294
  2397.102,     0.795557
  2397.152,   -16.180580
  2397.202,   -31.102001
  2397.252,   -42.506372
  2397.302,   -49.333502
  2397.352,   -50.432520
  2397.402,   -44.853306
  2397.452,   -32.782001
  2397.502,   -16.043326
  2397.552,     2.374591
  2397.602,    19.387333
  2397.652,    32.364147
  2397.702,    39.230442
  2397.752,    38.616346
  2397.802,    30.429481
  2397.852,    16.235035
  2397.902,    -0.980145
  2397.952,   -17.739770
  2398.002,   -31.036974
  2398.052,   -38.879595
  2398.102,   -40.336486
  2398.152,   -35.511724
  2398.202,   -25.661933
  2398.252,   -13.020661
  2398.302,    -0.099183
  2398.352,    10.997914
  2398.402,    19.063103
  2398.452,    23.734999
  2398.502,    25.041750
  2398.552,    23.367814
  2398.602,    19.559231
  2398.652,    14.917084
  2398.702,    10.624810
  2398.752,     7.213516
  2398.802,     4.547621
  2398.852,     2.264049
  2398.902,     0.106341
  2398.952,    -1.898028
  2399.002,    -3.629855
  2399.052,    -4.827811
  2399.102,    -5.185574
  2399.152,    -4.296219
  2399.202,    -1.847938
  2399.252,     2.123821
  2399.302,     6.918225
  2399.352,    11.122115
  2399.402,    13.275179
  2399.452,    12.331991
  2399.502,     7.819868
  2399.552,    -0.016401
  2399.602,   -10.243048
  2399.652,   -21.208258
  2399.702,   -30.724397
  2399.752,   -36.580423
  2399.802,   -37.376948
  2399.852,   -33.256633
  2399.902,   -25.869060
  2399.952,   -17.494752
  2400.002,    -9.858149
  2400.052,    -3.558965
  2400.102,     1.779897
  2400.152,     7.010844
  2400.202,    12.963831
  2400.252,    20.019951
  2400.302,    27.846532
  2400.352,    35.142525
  2400.402,    39.900491
  2400.452,    40.191760
  2400.502,    35.173231
  2400.552,    25.394558
  2400.602,    12.524380
  2400.652,    -1.214637
  2400.702,   -13.324590
  2400.752,   -21.476918
  2400.802,   -24.167450
  2400.852,   -21.283350
  2400.902,   -14.238540
  2400.952,    -5.368606
  2401.002,     2.985315
  2401.052,     9.109501
  2401.102,    12.139046
  2401.152,    11.848627
  2401.202,     8.479793
  2401.252,     2.373245
  2401.302,    -5.871582
  2401.352,   -15.282171
  2401.402,   -24.265731
  2401.452,   -31.094425
  2401.502,   -34.651033
  2401.552,   -34.693983
  2401.602,   -31.629519
  2401.652,   -25.958683
  2401.702,   -18.073788
  2401.752,    -8.318368
  2401.802,     2.839339
  2401.852,    14.679841
  2401.902,    26.234648
  2401.952,    36.340203
  2402.002,    43.654063
  2402.052,    46.706690
  2402.102,    44.271417
  2402.152,    35.844942
  2402.202,    22.262321
  2402.252,     5.876836
  2402.302,   -10.086311
  2402.352,   -22.373298
  2402.402,   -28.785943
  2402.452,   -28.616384
  2402.502,   -22.642602
  2402.552,   -12.904041
  2402.602,    -2.146408
  2402.652,     6.858986
  2402.702,    12.019188
  2402.752,    12.506746
  2402.802,     8.892633
  2402.852,     2.729887
  2402.902,    -3.915480
  2402.952,    -8.928638
  2403.002,   -10.728689
  2403.052,    -8.925096
  2403.102,    -4.501720
  2403.152,     0.433282
  2403.202,     3.786494
  2403.252,     4.292110
  2403.302,     1.751846
  2403.352,    -3.196562
  2403.402,    -9.410081
  2403.452,   -15.368882
  2403.502,   -19.365370
  2403.552,   -19.926379
  2403.602,   -16.498343
  2403.652,    -9.766498
  2403.702,    -1.518074
  2403.752,     6.232616
  2403.802,    11.957328
  2403.852,    14.949843
  2403.902,    15.272471
  2403.952,    13.521596
  2404.002,    10.602436
  2404.052,     7.559002
  2404.102,     5.180692
  2404.152,     3.921804
  2404.202,     3.765761
  2404.252,     4.397974
  2404.302,     5.321037
  2404.352,     6.190187
  2404.402,     6.873755
  2404.452,     7.325652
  2404.502,     7.468678
  2404.552,     7.204225
  2404.602,     6.440908
  2404.652,     4.872348
  2404.702,     2.013602
  2404.752,    -2.393739
  2404.802,    -7.957189
  2404.852,   -13.563449
  2404.902,   -18.027176
  2404.952,   -20.500207
  2405.002,   -20.739802
  2405.052,   -18.984174
  2405.102,   -15.822526
  2405.152,   -12.145548
  2405.202,    -8.973575
  2405.252,    -7.125901
  2405.302,    -6.601229
  2405.352,    -6.604345
  2405.402,    -6.051788
  2405.452,    -4.327304
  2405.502,    -1.523434
  2405.552,     1.983298
  2405.602,     5.813227
  2405.652,     9.654429
  2405.702,    13.077127
  2405.752,    15.407631
  2405.802,    16.082496
  2405.852,    15.182427
  2405.902,    13.581896
  2405.952,    12.449681
  2406.002,    12.377253
  2406.052,    13.183113
  2406.102,    14.243977
  2406.152,    14.847281
  2406.202,    14.387128
  2406.252,    12.166538
  2406.302,     7.724753
  2406.352,     1.069388
  2406.402,    -7.209235
  2406.452,   -16.040010
  2406.502,   -24.080865
  2406.552,   -30.001008
  2406.602,   -32.700745
  2406.652,   -31.605618
  2406.702,   -26.784758
  2406.752,   -19.014268
  2406.802,    -9.528872
  2406.852,     0.082430
  2406.902,     8.187163
  2406.952,    13.505666
  2407.002,    15.431618
  2407.052,    14.177243
  2407.102,    10.612232
  2407.152,     5.881280
  2407.202,     1.249950
  2407.252,    -1.992894
  2407.302,    -2.877209
  2407.352,    -1.268603
  2407.402,     2.001714
  2407.452,     5.647289
  2407.502,     8.492708
  2407.552,     9.941678
  2407.602,     9.899969
  2407.652,     8.461008
  2407.702,     5.749205
  2407.752,     2.230164
  2407.802,    -1.216041
  2407.852,    -3.561711
  2407.902,    -4.135407
  2407.952,    -2.926575
  2408.002,    -0.425430
  2408.052,     2.641918
  2408.102,     5.532811
  2408.152,     7.538598
  2408.202,     7.981227
  2408.252,     6.382281
  2408.302,     2.705727
  2408.352,    -2.529108
  2408.402,    -8.409722
  2408.452,   -13.730010
  2408.502,   -17.296060
  2408.552,   -18.295349
  2408.602,   -16.474269
  2408.652,   -12.146190
  2408.702,    -6.167706
  2408.752,     0.221142
  2408.802,     5.688596
  2408.852,     9.185293
  2408.902,    10.192374
  2408.952,     8.831394
  2409.002,     5.635706
  2409.052,     1.394994
  2409.102,    -3.056100
  2409.152,    -6.815254
  2409.202,    -9.111312
  2409.252,    -9.412284
  2409.302,    -7.666619
  2409.352,    -4.356427
  2409.402,    -0.273995
  2409.452,     3.670745
  2409.502,     6.841365
  2409.552,     9.056935
  2409.602,    10.415177
  2409.652,    11.018172
  2409.702,    11.023715
  2409.752,    10.715665
  2409.802,    10.530725
  2409.852,    10.639392
  2409.902,    10.691930
  2409.952,     9.890500
  2410.002,     7.452348
  2410.052,     3.039381
  2410.102,    -3.009323
  2410.152,    -9.684047
  2410.202,   -15.734989
  2410.252,   -20.144926
  2410.302,   -22.223578
  2410.352,   -21.643032
  2410.402,   -18.464698
  2410.452,   -13.320442
  2410.502,    -7.434665
  2410.552,    -2.393005
  2410.602,     0.450977
  2410.652,     0.747657
  2410.702,    -0.767918
  2410.752,    -2.767798
  2410.802,    -4.117595
  2410.852,    -4.150724
  2410.902,    -2.693136
  2410.952,     0.233316
  2411.003,     4.335082
  2411.053,     9.116898
  2411.103,    13.796871
  2411.153,    17.480665
  2411.203,    19.499852
  2411.253,    19.642147
  2411.303,    18.167794
  2411.353,    15.488725
  2411.403,    11.946133
  2411.453,     7.796018
  2411.503,     3.260320
  2411.553,    -1.396524
  2411.603,    -5.881025
  2411.653,    -9.826910
  2411.703,   -12.752858
  2411.753,   -14.174535
  2411.803,   -13.816272
  2411.853,   -11.886157
  2411.903,    -9.124995
  2411.953,    -6.578429
  2412.003,    -5.140698
  2412.053,    -5.179998
  2412.103,    -6.433207
  2412.153,    -8.105126
  2412.203,    -9.147095
  2412.253,    -8.665322
  2412.303,    -6.301234
  2412.353,    -2.359830
  2412.403,     2.280765
  2412.453,     6.458955
  2412.503,     9.025108
  2412.553,     9.286961
  2412.603,     7.263581
  2412.653,     3.707412
  2412.703,    -0.158850
  2412.753,    -3.138976
  2412.803,    -4.537860
  2412.853,    -4.142852
  2412.903,    -2.135883
  2412.953,     1.022239
  2413.003,     4.579079
  2413.053,     7.666425
  2413.103,     9.579929
  2413.153,     9.873195
  2413.203,     8.526541
  2413.253,     5.826309
  2413.303,     2.309390
  2413.353,    -1.440828
  2413.403,    -4.779767
  2413.453,    -7.099106
  2413.503,    -7.954269
  2413.553,    -7.248729
  2413.603,    -5.317708
  2413.653,    -2.853484
  2413.703,    -0.595632
  2413.753,     0.884135
  2413.803,     1.293361
  2413.853,     0.586011
  2413.903,    -1.151524
  2413.953,    -3.691707
  2414.003,    -6.560448
  2414.053,    -8.853722
  2414.103,    -9.621529
  2414.153,    -8.453369
  2414.203,    -5.755954
  2414.253,    -2.518837
  2414.303,     0.313448
  2414.353,     2.122116
  2414.403,     2.630426
  2414.453,     1.742122
  2414.503,    -0.371935
  2414.553,    -3.076669
  2414.603,    -5.398617
  2414.653,    -6.360715
  2414.703,    -5.413995
  2414.753,    -2.621065
  2414.803,     1.262836
  2414.853,     5.193368
  2414.903,     8.297903
  2414.953,    10.156834
  2415.003,    10.748601
  2415.053,    10.361502
  2415.103,     9.497378
  2415.153,     8.716361
  2415.203,     8.510736
  2415.253,     9.059843
  2415.303,     9.979939
  2415.353,    10.454959
  2415.403,     9.584489
  2415.453,     6.847954
  2415.503,     2.238976
  2415.553,    -3.800673
  2415.603,   -10.502824
  2415.653,   -16.909666
  2415.703,   -22.001502
  2415.753,   -24.900271
  2415.803,   -24.952027
  2415.853,   -22.052145
  2415.903,   -16.679498
  2415.953,    -9.768184
  2416.003,    -2.339448
  2416.053,     4.721723
  2416.103,    10.675563
  2416.153,    14.960007
  2416.203,    17.317376
  2416.253,    17.858138
  2416.303,    16.900266
  2416.353,    14.782909
  2416.403,    11.809654
  2416.453,     8.354169
  2416.503,     4.787915
  2416.553,     1.519019
  2416.603,    -1.125276
  2416.653,    -2.937442
  2416.703,    -3.758510
  2416.753,    -3.551094
  2416.803,    -2.301512
  2416.853,    -0.232401
  2416.903,     2.269373
  2416.953,     4.726580
  2417.003,     6.726344
  2417.053,     7.820327
  2417.103,     7.641079
  2417.153,     5.963964
  2417.203,     2.804997
  2417.253,    -1.653459
  2417.303,    -6.987922
  2417.353,   -12.637598
  2417.403,   -17.874069
  2417.453,   -21.866252
  2417.503,   -23.815994
  2417.553,   -23.089443
  2417.603,   -19.597709
  2417.653,   -13.829083
  2417.703,    -6.808644
  2417.753,     0.207514
  2417.803,     6.078481
  2417.853,    10.059064
  2417.903,    11.978628
  2417.953,    12.238194
  2418.003,    11.465918
  2418.053,    10.201937
  2418.103,     8.737592
  2418.153,     7.033383
  2418.203,     4.799002
  2418.253,     1.669541
  2418.303,    -2.384223
  2418.353,    -6.994268
  2418.403,   -11.347243
  2418.453,   -14.329211
  2418.503,   -14.884603
  2418.553,   -12.293313
  2418.603,    -6.605734
  2418.653,     1.266385
  2418.703,     9.737963
  2418.753,    16.936817
  2418.803,    21.199234
  2418.853,    21.592618
  2418.903,    18.090432
  2418.953,    11.636003
  2419.003,     3.661702
  2419.053,    -4.163734
  2419.103,   -10.451879
  2419.153,   -14.312727
  2419.203,   -15.419563
  2419.253,   -14.062925
  2419.303,   -10.983686
  2419.353,    -7.161109
  2419.403,    -3.485530
  2419.453,    -0.519181
  2419.503,     1.489967
  2419.553,     2.469035
  2419.603,     2.402180
  2419.653,     1.487187
  2419.703,     0.073769
  2419.753,    -1.422583
  2419.803,    -2.679624
  2419.853,    -3.570024
  2419.903,    -4.098282
  2419.953,    -4.252565
  2420.003,    -4.151835
  2420.053,    -3.800159
  2420.103,    -3.232714
  2420.153,    -2.288925
  2420.203,    -0.685311
  2420.253,     1.928672
  2420.303,     5.685946
  2420.353,    10.360810
  2420.403,    15.211394
  2420.453,    19.193554
  2420.503,    21.248631
  2420.553,    20.578290
  2420.603,    16.934120
  2420.653,    10.654393
  2420.703,     2.673378
  2420.753,    -5.696273
  2420.803,   -13.031425
  2420.853,   -18.219961
  2420.903,   -20.689917
  2420.953,   -20.432916
  2421.003,   -17.764396
  2421.053,   -13.252431
  2421.103,    -7.679119
  2421.153,    -2.046300
  2421.203,     2.602591
  2421.253,     5.562362
  2421.303,     6.548452
  2421.353,     5.763384
  2421.403,     3.714092
  2421.453,     1.080038
  2421.503,    -1.429065
  2421.553,    -3.093210
  2421.603,    -3.443714
  2421.653,    -2.530975
  2421.703,    -0.872315
  2421.753,     0.818419
  2421.803,     2.151311
  2421.853,     3.087612
  2421.903,     3.890413
  2421.953,     4.817036
  2422.003,     6.031632
  2422.053,     7.576962
  2422.103,     9.288191
  2422.153,    10.741555
  2422.203,    11.233960
  2422.253,    10.085069
  2422.303,     6.999403
  2422.353,     2.231738
  2422.403,    -3.393469
  2422.453,    -8.896222
  2422.503,   -13.360239
  2422.553,   -16.119178
  2422.603,   -16.832637
  2422.653,   -15.597538
  2422.703,   -12.825295
  2422.753,    -9.288962
  2422.803,    -5.766612
  2422.853,    -2.902186
  2422.903,    -0.967974
  2422.953,     0.114666
  2423.003,     0.589491
  2423.053,     0.588043
  2423.103,     0.194110
  2423.153,    -0.565123
  2423.203,    -1.598857
  2423.253,    -2.701393
  2423.303,    -3.640970
  2423.353,    -4.304892
  2423.403,    -4.789221
  2423.453,    -5.141540
  2423.503,    -5.345284
  2423.553,    -5.334868
  2423.603,    -5.183480
  2423.653,    -5.024193
  2423.703,    -4.897162
  2423.753,    -4.662768
  2423.803,    -4.116532
  2423.853,    -3.136336
  2423.903,    -1.675641
  2423.953,     0.168220
  2424.003,     2.117348
  2424.053,     3.782486
  2424.103,     4.826607
  2424.153,     5.152229
  2424.203,     4.976406
  2424.253,     4.693353
  2424.303,     4.607332
  2424.353,     4.853373
  2424.403,     5.363928
  2424.453,     5.984328
  2424.503,     6.463539
  2424.553,     6.488357
  2424.603,     5.763982
  2424.653,     4.200673
  2424.703,     1.954219
  2424.753,    -0.585621
  2424.803,    -2.962041
  2424.853,    -4.624990
  2424.903,    -5.176650
  2424.953,    -4.391068
  2425.003,    -2.437760
  2425.053,     0.240530
  2425.103,     3.060455
  2425.153,     5.561888
  2425.203,     7.492210
  2425.253,     8.761228
  2425.303,     9.387232
  2425.353,     9.339131
  2425.403,     8.738837
  2425.453,     7.848179
  2425.503,     7.045550
  2425.553,     6.614022
  2425.603,     6.541620
  2425.653,     6.547136
  2425.703,     6.333190
  2425.753,     5.685788
  2425.803,     4.663625
  2425.853,     3.416118
  2425.903,     2.147642
  2425.953,     1.058829
  2426.003,     0.380394
  2426.053,     0.265215
