Time_abs/ps, Signal/nA
  2382.351,     1.015929
  2382.401,     1.116117
  2382.451,     1.199841
  2382.501,     1.279176
  2382.551,     1.346978
  2382.601,     1.404532
  2382.651,     1.476258
  2382.701,     1.538817
  2382.751,     1.615618
  2382.801,     1.691121
  2382.851,     1.781375
  2382.901,     1.869545
  2382.951,     1.957549
  2383.001,     2.018467
  2383.051,     2.066407
  2383.101,     2.097641
  2383.151,     2.107255
  2383.201,     2.102012
  2383.251,     2.077911
  2383.301,     2.052917
  2383.351,     2.016665
  2383.401,     1.967629
  2383.451,     1.920709
  2383.501,     1.853224
  2383.551,     1.784611
  2383.601,     1.685462
  2383.651,     1.564082
  2383.701,     1.394661
  2383.751,     1.188639
  2383.801,     0.918438
  2383.851,     0.585961
  2383.901,     0.182983
  2383.951,    -0.305402
  2384.001,    -0.861203
  2384.051,    -1.491304
  2384.101,    -2.211376
  2384.151,    -3.005799
  2384.201,    -3.875899
  2384.251,    -4.826884
  2384.301,    -5.867966
  2384.351,    -7.004283
  2384.401,    -8.244795
  2384.451,    -9.599533
  2384.501,   -11.086537
  2384.551,   -12.687422
  2384.601,   -14.415595
  2384.651,   -16.301767
  2384.701,   -18.323225
  2384.751,   -20.507544
  2384.801,   -22.886176
  2384.851,   -25.482648
  2384.901,   -28.333416
  2384.951,   -31.481602
  2385.001,   -35.006771
  2385.051,   -38.937006
  2385.101,   -43.339417
  2385.151,   -48.241546
  2385.201,   -53.663295
  2385.251,   -59.581899
  2385.301,   -65.833656
  2385.351,   -72.161009
  2385.401,   -78.166748
  2385.451,   -83.079828
  2385.501,   -85.851265
  2385.551,   -85.052588
  2385.601,   -78.887141
  2385.651,   -65.335829
  2385.701,   -42.521821
  2385.751,    -9.025522
  2385.801,    35.541900
  2385.851,    90.121710
  2385.901,   151.871316
  2385.951,   216.299174
  2386.001,   277.466944
  2386.051,   328.733431
  2386.101,   363.742658
  2386.151,   377.589330
  2386.201,   367.980193
  2386.251,   335.720894
  2386.301,   284.657737
  2386.351,   220.678493
  2386.401,   150.425085
  2386.451,    80.072439
  2386.501,    14.564104
  2386.551,   -42.595394
  2386.601,   -89.383315
  2386.651,  -124.932683
  2386.701,  -149.374405
  2386.751,  -163.737315
  2386.801,  -169.673258
  2386.851,  -169.108973
  2386.901,  -164.013521
  2386.951,  -156.055476
  2387.001,  -146.485776
  2387.051,  -136.004771
  2387.101,  -124.780761
  2387.151,  -112.486321
  2387.201,   -98.518213
  2387.251,   -82.318014
  2387.301,   -63.787934
  2387.351,   -43.636062
  2387.401,   -23.413325
  2387.451,    -5.369836
  2387.501,     8.041615
  2387.551,    14.690188
  2387.601,    13.361499
  2387.651,     4.159790
  2387.701,   -11.363489
  2387.751,   -30.288809
  2387.801,   -48.805023
  2387.851,   -62.934127
  2387.901,   -69.411134
  2387.951,   -66.560896
  2388.001,   -54.557010
  2388.051,   -35.348240
  2388.101,   -12.054362
  2388.151,    11.673220
  2388.201,    32.448596
  2388.251,    47.689660
  2388.301,    55.945864
  2388.351,    57.120171
  2388.401,    52.292636
  2388.451,    43.298979
  2388.501,    32.151571
  2388.551,    20.660626
  2388.601,    10.223536
  2388.651,     1.782892
  2388.701,    -3.982123
  2388.751,    -6.751980
  2388.801,    -6.549845
  2388.851,    -3.741660
  2388.901,     1.117794
  2388.951,     7.374248
  2389.001,    14.416535
  2389.051,    21.653473
  2389.101,    28.419247
  2389.151,    34.027847
  2389.201,    37.788023
  2389.251,    39.170700
  2389.301,    37.841713
  2389.351,    33.564057
  2389.401,    26.321684
  2389.451,    16.323585
  2389.501,     4.140554
  2389.551,    -9.101832
  2389.601,   -21.913834
  2389.651,   -32.531544
  2389.701,   -39.417973
  2389.751,   -41.602519
  2389.801,   -38.811852
  2389.851,   -31.551252
  2389.901,   -21.184347
  2389.951,    -9.663494
  2390.001,     0.708597
  2390.051,     7.889471
  2390.101,    10.689475
  2390.151,     9.054879
  2390.201,     3.969040
  2390.251,    -2.817123
  2390.301,    -9.367092
  2390.351,   -13.838569
  2390.401,   -14.917574
  2390.451,   -12.030741
  2390.501,    -5.319863
  2390.551,     4.269985
  2390.601,    15.374797
  2390.651,    26.390955
  2390.701,    35.802585
  2390.751,    42.397647
  2390.801,    45.375704
  2390.851,    44.424711
  2390.901,    39.714086
  2390.951,    32.024481
  2391.001,    22.612195
  2391.051,    12.916497
  2391.101,     4.242112
  2391.151,    -2.607932
  2391.201,    -7.355195
  2391.251,   -10.162754
  2391.301,   -11.488109
  2391.351,   -11.966285
  2391.401,   -12.510765
  2391.451,   -13.901181
  2391.501,   -16.581889
  2391.551,   -20.499290
  2391.601,   -25.084805
  2391.651,   -29.474124
  2391.701,   -32.614014
  2391.751,   -33.451898
  2391.801,   -31.119803
  2391.851,   -25.220580
  2391.901,   -16.031817
  2391.951,    -4.498325
  2392.001,     7.884796
  2392.051,    19.296707
  2392.101,    27.927372
  2392.151,    32.552358
  2392.201,    32.731210
  2392.251,    28.793160
  2392.301,    21.714528
  2392.351,    12.780511
  2392.401,     3.542653
  2392.451,    -4.483366
  2392.501,   -10.131768
  2392.551,   -12.852659
  2392.601,   -12.773454
  2392.651,   -10.662578
  2392.701,    -7.530015
  2392.751,    -4.291954
  2392.801,    -1.609358
  2392.851,     0.051557
  2392.901,     0.488963
  2392.951,    -0.326954
  2393.001,    -2.117525
  2393.051,    -4.415097
  2393.101,    -6.812821
  2393.151,    -8.998209
  2393.201,   -11.007604
  2393.251,   -12.924881
  2393.301,   -14.605615
  2393.351,   -15.691924
  2393.401,   -15.679058
  2393.451,   -14.253515
  2393.501,   -11.378269
  2393.551,    -7.239419
  2393.601,    -2.207365
  2393.651,     3.164742
  2393.701,     8.197973
  2393.751,    12.231219
  2393.801,    14.896285
  2393.851,    16.084674
  2393.901,    16.031182
  2393.951,    15.067565
  2394.001,    13.706044
  2394.051,    12.364608
  2394.101,    11.182229
  2394.151,    10.005770
  2394.201,     8.528580
  2394.251,     6.551685
  2394.301,     4.052939
  2394.351,     1.171570
  2394.401,    -1.767364
  2394.451,    -4.295102
  2394.501,    -5.762796
  2394.551,    -5.644512
  2394.602,    -3.740311
  2394.652,    -0.346618
  2394.702,     3.893363
  2394.752,     8.178842
  2394.802,    11.724977
  2394.852,    13.864589
  2394.902,    14.193609
  2394.952,    12.507338
  2395.002,     8.786387
  2395.052,     3.122485
  2395.102,    -4.234446
  2395.152,   -12.745878
  2395.202,   -21.434201
  2395.252,   -29.076834
  2395.302,   -34.441649
  2395.352,   -36.517605
  2395.402,   -34.607519
  2395.452,   -28.624199
  2395.502,   -19.165763
  2395.552,    -7.615429
  2395.602,     4.312866
  2395.652,    14.987033
  2395.702,    23.269366
  2395.752,    28.670029
  2395.802,    31.165699
  2395.852,    31.140155
  2395.902,    29.210442
  2395.952,    26.007363
  2396.002,    22.092221
  2396.052,    17.910755
  2396.102,    13.791211
  2396.152,     9.985946
  2396.202,     6.567253
  2396.252,     3.498276
  2396.302,     0.733179
  2396.352,    -1.721493
  2396.402,    -3.833251
  2396.452,    -5.664489
  2396.502,    -7.262765
  2396.552,    -8.698102
  2396.602,    -9.936802
  2396.652,   -10.907087
  2396.702,   -11.534360
  2396.752,   -11.864636
  2396.802,   -11.937511
  2396.852,   -11.794183
  2396.902,   -11.496124
  2396.952,   -11.139571
  2397.002,   -10.812880
  2397.052,   -10.674826
  2397.102,   -10.811873
  2397.152,   -11.254655
  2397.202,   -11.807183
  2397.252,   -12.060068
  2397.302,   -11.493550
  2397.352,    -9.562112
  2397.402,    -5.904270
  2397.452,    -0.476217
  2397.502,     6.432804
  2397.552,    14.108866
  2397.602,    21.628121
  2397.652,    27.998522
  2397.702,    32.404139
  2397.752,    34.192576
  2397.802,    32.889954
  2397.852,    28.366651
  2397.902,    20.977126
  2397.952,    11.477161
  2398.002,     0.875157
  2398.052,    -9.782235
  2398.102,   -19.367482
  2398.152,   -26.721688
  2398.202,   -30.764644
  2398.252,   -30.885885
  2398.302,   -27.116505
  2398.352,   -20.145990
  2398.402,   -11.086651
  2398.452,    -1.318835
  2398.502,     7.615462
  2398.552,    14.226739
  2398.602,    17.397473
  2398.652,    16.721390
  2398.702,    12.555585
  2398.752,     5.849253
  2398.802,    -2.090404
  2398.852,    -9.912139
  2398.902,   -16.253600
  2398.952,   -20.155762
  2399.002,   -21.101856
  2399.052,   -19.216536
  2399.102,   -15.082132
  2399.152,    -9.501682
  2399.202,    -3.348437
  2399.252,     2.601151
  2399.302,     7.645798
  2399.352,    11.319373
  2399.402,    13.447554
  2399.452,    14.175898
  2399.502,    13.837588
  2399.552,    12.733396
  2399.602,    11.099511
  2399.652,     9.082614
  2399.702,     6.878782
  2399.752,     4.630996
  2399.802,     2.477383
  2399.852,     0.562808
  2399.902,    -0.943696
  2399.952,    -1.839691
  2400.002,    -1.890785
  2400.052,    -1.019504
  2400.102,     0.653944
  2400.152,     2.703284
  2400.202,     4.566163
  2400.252,     5.673860
  2400.302,     5.487307
  2400.352,     3.652901
  2400.402,     0.134214
  2400.452,    -4.743833
  2400.502,   -10.233847
  2400.552,   -15.352581
  2400.602,   -19.227177
  2400.652,   -21.250422
  2400.702,   -21.352422
  2400.752,   -19.822908
  2400.802,   -17.088525
  2400.852,   -13.520865
  2400.902,    -9.394069
  2400.952,    -4.778473
  2401.002,     0.329940
  2401.052,     5.948227
  2401.102,    11.944824
  2401.152,    17.873056
  2401.202,    23.010490
  2401.252,    26.492020
  2401.302,    27.637495
  2401.352,    26.121128
  2401.402,    22.069907
  2401.452,    16.026494
  2401.502,     8.894721
  2401.552,     1.863555
  2401.602,    -3.918723
  2401.652,    -7.697810
  2401.702,    -9.151392
  2401.752,    -8.534933
  2401.802,    -6.447923
  2401.852,    -3.616881
  2401.902,    -0.790448
  2401.952,     1.368202
  2402.002,     2.335713
  2402.052,     1.775536
  2402.102,    -0.390487
  2402.152,    -3.991625
  2402.202,    -8.505891
  2402.252,   -13.224417
  2402.302,   -17.412543
  2402.352,   -20.521416
  2402.402,   -22.186575
  2402.452,   -22.139090
  2402.502,   -20.233931
  2402.552,   -16.463723
  2402.602,   -10.995627
  2402.652,    -4.153208
  2402.702,     3.590063
  2402.752,    11.606599
  2402.802,    19.101038
  2402.852,    25.102729
  2402.902,    28.723035
  2402.952,    29.237206
  2403.002,    26.414204
  2403.052,    20.665521
  2403.102,    12.997917
  2403.152,     4.739870
  2403.202,    -2.711153
  2403.252,    -8.258206
  2403.302,   -11.194022
  2403.352,   -11.442884
  2403.402,    -9.488354
  2403.452,    -6.253267
  2403.502,    -2.798140
  2403.552,    -0.056454
  2403.602,     1.388969
  2403.652,     1.395342
  2403.702,     0.227135
  2403.752,    -1.490658
  2403.802,    -3.003679
  2403.852,    -3.747050
  2403.902,    -3.503041
  2403.952,    -2.545449
  2404.002,    -1.339415
  2404.052,    -0.469391
  2404.102,    -0.363202
  2404.152,    -1.232477
  2404.202,    -3.088908
  2404.252,    -5.605825
  2404.302,    -8.148611
  2404.352,   -10.000546
  2404.402,   -10.540620
  2404.452,    -9.571817
  2404.502,    -7.249200
  2404.552,    -4.022469
  2404.602,    -0.466953
  2404.652,     2.872320
  2404.702,     5.563301
  2404.752,     7.355196
  2404.802,     8.240573
  2404.852,     8.362526
  2404.902,     8.020064
  2404.952,     7.494129
  2405.002,     6.985411
  2405.052,     6.577071
  2405.102,     6.294240
  2405.152,     6.139026
  2405.202,     6.054518
  2405.252,     6.009239
  2405.302,     5.956050
  2405.352,     5.789487
  2405.402,     5.427270
  2405.452,     4.686035
  2405.502,     3.359031
  2405.552,     1.295264
  2405.602,    -1.491013
  2405.652,    -4.687075
  2405.702,    -7.898308
  2405.752,   -10.677661
  2405.802,   -12.704165
  2405.852,   -13.749849
  2405.902,   -13.781871
  2405.952,   -12.972894
  2406.002,   -11.695573
  2406.052,   -10.333888
  2406.102,    -9.134475
  2406.152,    -8.069972
  2406.202,    -6.987096
  2406.252,    -5.718486
  2406.302,    -4.158035
  2406.352,    -2.287705
  2406.402,    -0.100025
  2406.452,     2.371744
  2406.502,     4.934752
  2406.552,     7.312686
  2406.602,     9.212078
  2406.652,    10.476849
  2406.702,    11.209830
  2406.752,    11.655174
  2406.802,    12.014147
  2406.852,    12.340717
  2406.902,    12.601352
  2406.952,    12.692514
  2407.002,    12.419793
  2407.052,    11.481477
  2407.102,     9.592791
  2407.152,     6.561305
  2407.202,     2.429671
  2407.252,    -2.547124
  2407.302,    -7.896241
  2407.352,   -13.030663
  2407.402,   -17.277036
  2407.452,   -20.015270
  2407.502,   -20.859603
  2407.552,   -19.646458
  2407.602,   -16.572218
  2407.652,   -12.107901
  2407.702,    -6.960768
  2407.752,    -1.898423
  2407.802,     2.381712
  2407.852,     5.398977
  2407.902,     6.954316
  2407.952,     7.130241
  2408.002,     6.249285
  2408.052,     4.876106
  2408.102,     3.580853
  2408.152,     2.794458
  2408.202,     2.703573
  2408.252,     3.188065
  2408.302,     3.997482
  2408.352,     4.886030
  2408.402,     5.578872
  2408.452,     5.843891
  2408.502,     5.503738
  2408.552,     4.548377
  2408.602,     3.195094
  2408.652,     1.774564
  2408.702,     0.639905
  2408.752,     0.042823
  2408.802,     0.012992
  2408.852,     0.582649
  2408.902,     1.548184
  2408.952,     2.651328
  2409.002,     3.492964
  2409.052,     3.708871
  2409.102,     3.025938
  2409.152,     1.390209
  2409.202,    -1.071139
  2409.252,    -3.973193
  2409.302,    -6.831991
  2409.352,    -9.112705
  2409.402,   -10.380552
  2409.452,   -10.368366
  2409.502,    -9.046239
  2409.552,    -6.707533
  2409.602,    -3.771805
  2409.652,    -0.807420
  2409.702,     1.679022
  2409.752,     3.335069
  2409.802,     3.972959
  2409.852,     3.574588
  2409.902,     2.318790
  2409.952,     0.550756
  2410.002,    -1.283878
  2410.052,    -2.740169
  2410.102,    -3.509211
  2410.152,    -3.447168
  2410.202,    -2.578688
  2410.252,    -1.138576
  2410.302,     0.637200
  2410.352,     2.498970
  2410.402,     4.257672
  2410.452,     5.757919
  2410.502,     6.931266
  2410.552,     7.769485
  2410.602,     8.389048
  2410.652,     8.860121
  2410.702,     9.102083
  2410.752,     8.924498
  2410.802,     8.042511
  2410.852,     6.248832
  2410.902,     3.544505
  2410.952,     0.103547
  2411.003,    -3.738540
  2411.053,    -7.505654
  2411.103,   -10.729777
  2411.153,   -12.971320
  2411.203,   -13.925005
  2411.253,   -13.491991
  2411.303,   -11.924498
  2411.353,    -9.701984
  2411.403,    -7.404579
  2411.453,    -5.483255
  2411.503,    -4.107979
  2411.553,    -3.200329
  2411.603,    -2.590220
  2411.653,    -2.025798
  2411.703,    -1.299270
  2411.753,    -0.173087
  2411.803,     1.466000
  2411.853,     3.647941
  2411.903,     6.151016
  2411.953,     8.681428
  2412.003,    10.903693
  2412.053,    12.550168
  2412.103,    13.439081
  2412.153,    13.516660
  2412.203,    12.735582
  2412.253,    11.125427
  2412.303,     8.809145
  2412.353,     5.936901
  2412.403,     2.720972
  2412.453,    -0.580328
  2412.503,    -3.678677
  2412.553,    -6.223911
  2412.603,    -7.962905
  2412.653,    -8.782690
  2412.703,    -8.791282
  2412.753,    -8.285304
  2412.803,    -7.602680
  2412.853,    -7.082347
  2412.903,    -6.860837
  2412.953,    -6.908778
  2413.003,    -7.000892
  2413.053,    -6.823093
  2413.103,    -6.099650
  2413.153,    -4.703176
  2413.203,    -2.722985
  2413.253,    -0.443556
  2413.303,     1.697412
  2413.353,     3.300016
  2413.403,     4.066500
  2413.453,     3.939471
  2413.503,     3.127719
  2413.553,     1.957992
  2413.603,     0.790103
  2413.653,    -0.013130
  2413.703,    -0.252484
  2413.753,     0.155309
  2413.803,     1.145435
  2413.853,     2.445543
  2413.903,     3.762783
  2413.953,     4.750855
  2414.003,     5.199559
  2414.053,     4.978577
  2414.103,     4.063843
  2414.153,     2.599656
  2414.203,     0.814006
  2414.253,    -0.975589
  2414.303,    -2.446874
  2414.353,    -3.376302
  2414.403,    -3.688489
  2414.453,    -3.422539
  2414.503,    -2.807917
  2414.553,    -2.049382
  2414.603,    -1.410105
  2414.653,    -1.094592
  2414.703,    -1.254355
  2414.753,    -1.929874
  2414.803,    -3.021050
  2414.853,    -4.240257
  2414.903,    -5.206768
  2414.953,    -5.608597
  2415.003,    -5.335949
  2415.053,    -4.495921
  2415.103,    -3.297054
  2415.153,    -2.004566
  2415.203,    -0.877967
  2415.253,    -0.192532
  2415.303,    -0.109439
  2415.353,    -0.555456
  2415.403,    -1.301062
  2415.453,    -1.972133
  2415.503,    -2.234786
  2415.553,    -1.867363
  2415.603,    -0.880358
  2415.653,     0.556748
  2415.703,     2.223851
  2415.753,     3.859783
  2415.803,     5.246081
  2415.853,     6.304027
  2415.903,     6.980369
  2415.953,     7.417419
  2416.003,     7.780350
  2416.053,     8.162696
  2416.103,     8.555576
  2416.153,     8.757200
  2416.203,     8.512617
  2416.253,     7.533703
  2416.303,     5.692169
  2416.353,     2.925189
  2416.403,    -0.616883
  2416.453,    -4.625606
  2416.503,    -8.689823
  2416.553,   -12.252261
  2416.603,   -14.820416
  2416.653,   -16.010312
  2416.703,   -15.663105
  2416.753,   -13.836070
  2416.803,   -10.745309
  2416.853,    -6.770858
  2416.903,    -2.363908
  2416.953,     2.010531
  2417.003,     5.925808
  2417.053,     9.042500
  2417.103,    11.214546
  2417.153,    12.328766
  2417.203,    12.382551
  2417.253,    11.479816
  2417.303,     9.828794
  2417.353,     7.696046
  2417.403,     5.354202
  2417.453,     3.094277
  2417.503,     1.154021
  2417.553,    -0.236621
  2417.603,    -0.960261
  2417.653,    -0.978474
  2417.703,    -0.377109
  2417.753,     0.689410
  2417.803,     1.965946
  2417.853,     3.199504
  2417.903,     4.077727
  2417.953,     4.330057
  2418.003,     3.773100
  2418.053,     2.314363
  2418.103,    -0.003152
  2418.153,    -3.041841
  2418.203,    -6.483869
  2418.253,    -9.931746
  2418.303,   -12.874721
  2418.353,   -14.827473
  2418.403,   -15.441479
  2418.453,   -14.589042
  2418.503,   -12.384244
  2418.553,    -9.171457
  2418.603,    -5.443080
  2418.653,    -1.692879
  2418.703,     1.666791
  2418.753,     4.401837
  2418.803,     6.388400
  2418.853,     7.648019
  2418.903,     8.187615
  2418.953,     8.048209
  2419.003,     7.209409
  2419.053,     5.641120
  2419.103,     3.357335
  2419.153,     0.550080
  2419.203,    -2.501357
  2419.253,    -5.314272
  2419.303,    -7.350090
  2419.353,    -8.122274
  2419.403,    -7.280642
  2419.453,    -4.916368
  2419.503,    -1.331365
  2419.553,     2.806646
  2419.603,     6.705240
  2419.653,     9.634240
  2419.703,    11.037893
  2419.753,    10.749754
  2419.803,     8.878064
  2419.853,     5.826989
  2419.903,     2.204563
  2419.953,    -1.390573
  2420.003,    -4.406423
  2420.053,    -6.476265
  2420.103,    -7.473955
  2420.153,    -7.469307
  2420.203,    -6.705816
  2420.253,    -5.449764
  2420.303,    -3.974637
  2420.353,    -2.550368
  2420.403,    -1.389038
  2420.453,    -0.634430
  2420.503,    -0.278875
  2420.553,    -0.289629
  2420.603,    -0.534741
  2420.653,    -0.927155
  2420.703,    -1.385150
  2420.753,    -1.823136
  2420.803,    -2.158904
  2420.853,    -2.352231
  2420.903,    -2.387229
  2420.953,    -2.165488
  2421.003,    -1.567696
  2421.053,    -0.438590
  2421.103,     1.337401
  2421.153,     3.710909
  2421.203,     6.505877
  2421.253,     9.340490
  2421.303,    11.753990
  2421.353,    13.226110
  2421.403,    13.389060
  2421.453,    12.047593
  2421.503,     9.253065
  2421.553,     5.351050
  2421.603,     0.872636
  2421.653,    -3.567518
  2421.703,    -7.399734
  2421.753,   -10.222343
  2421.803,   -11.712603
  2421.853,   -11.798522
  2421.903,   -10.587376
  2421.953,    -8.415724
  2422.003,    -5.739047
  2422.053,    -3.058202
  2422.103,    -0.762688
  2422.153,     0.867987
  2422.203,     1.721923
  2422.253,     1.843020
  2422.303,     1.422840
  2422.353,     0.754128
  2422.403,     0.162091
  2422.453,    -0.167108
  2422.503,    -0.186037
  2422.553,     0.041539
  2422.603,     0.444773
  2422.653,     0.982443
  2422.703,     1.646207
  2422.753,     2.443852
  2422.803,     3.384818
  2422.853,     4.468307
  2422.903,     5.639226
  2422.953,     6.737896
  2423.003,     7.500937
  2423.053,     7.620007
  2423.103,     6.860961
  2423.153,     5.172828
  2423.203,     2.648937
  2423.253,    -0.398473
  2423.303,    -3.603600
  2423.353,    -6.535737
  2423.403,    -8.809499
  2423.453,   -10.187622
  2423.503,   -10.563488
  2423.553,   -10.046530
  2423.603,    -8.892642
  2423.653,    -7.368323
  2423.703,    -5.720694
  2423.753,    -4.158226
  2423.803,    -2.831077
  2423.853,    -1.803481
  2423.903,    -1.137822
  2423.953,    -0.870013
  2424.003,    -0.931248
  2424.053,    -1.253085
  2424.103,    -1.720348
  2424.153,    -2.229825
  2424.203,    -2.752159
  2424.253,    -3.230857
  2424.303,    -3.615210
  2424.353,    -3.871813
  2424.403,    -4.017630
  2424.453,    -4.089061
  2424.503,    -4.107673
  2424.553,    -4.044411
  2424.603,    -3.833988
  2424.653,    -3.422589
  2424.703,    -2.794960
  2424.753,    -1.919782
  2424.803,    -0.866859
  2424.853,     0.233002
  2424.903,     1.270006
  2424.953,     2.128109
  2425.003,     2.788007
  2425.053,     3.276602
  2425.103,     3.678754
  2425.153,     4.064194
  2425.203,     4.452257
  2425.253,     4.829113
  2425.303,     5.159526
  2425.353,     5.345632
  2425.403,     5.233939
  2425.453,     4.775453
  2425.503,     3.899508
  2425.553,     2.705618
  2425.603,     1.328732
  2425.653,    -0.024572
  2425.703,    -1.101261
  2425.753,    -1.709387
  2425.803,    -1.719997
  2425.853,    -1.119560
  2425.903,    -0.056663
  2425.953,     1.324342
  2426.003,     2.846557
