Time_abs/ps, Signal/nA
  2375.100,     0.064985
  2375.150,     0.060705
  2375.200,     0.064820
  2375.250,     0.063421
  2375.300,     0.065206
  2375.350,     0.059113
  2375.400,     0.066104
  2375.450,     0.057426
  2375.500,     0.059226
  2375.550,     0.058702
  2375.600,     0.060192
  2375.650,     0.059136
  2375.700,     0.059034
  2375.750,     0.055643
  2375.800,     0.054257
  2375.850,     0.050874
  2375.900,     0.049065
  2375.950,     0.037660
  2376.000,     0.037961
  2376.050,     0.038340
  2376.100,     0.021638
  2376.150,     0.016174
  2376.200,     0.016518
  2376.250,    -0.006226
  2376.300,    -0.011175
  2376.350,    -0.029875
  2376.400,    -0.046075
  2376.450,    -0.074439
  2376.500,    -0.091315
  2376.550,    -0.124861
  2376.600,    -0.153782
  2376.650,    -0.179032
  2376.700,    -0.220070
  2376.750,    -0.257644
  2376.800,    -0.302228
  2376.850,    -0.351142
  2376.900,    -0.387964
  2376.950,    -0.438449
  2377.000,    -0.465491
  2377.050,    -0.461209
  2377.100,    -0.426209
  2377.150,    -0.347783
  2377.200,    -0.201143
  2377.250,    -0.007770
  2377.300,     0.239421
  2377.350,     0.535408
  2377.400,     0.849773
  2377.450,     1.139167
  2377.500,     1.382095
  2377.550,     1.536351
  2377.600,     1.607973
  2377.650,     1.586275
  2377.700,     1.463949
  2377.750,     1.290536
  2377.800,     1.077630
  2377.850,     0.859683
  2377.900,     0.641992
  2377.950,     0.458541
  2378.000,     0.303758
  2378.050,     0.180749
  2378.100,     0.075632
  2378.150,     0.009934
  2378.201,    -0.050819
  2378.251,    -0.097229
  2378.301,    -0.134006
  2378.351,    -0.165674
  2378.401,    -0.201164
  2378.451,    -0.223172
  2378.501,    -0.250919
  2378.551,    -0.251292
  2378.601,    -0.261864
  2378.651,    -0.248392
  2378.701,    -0.199528
  2378.751,    -0.145907
  2378.801,    -0.058800
  2378.851,     0.032820
  2378.901,     0.118000
  2378.951,     0.165052
  2379.001,     0.194128
  2379.051,     0.150544
  2379.101,     0.097553
  2379.151,     0.005512
  2379.201,    -0.084832
  2379.251,    -0.159273
  2379.301,    -0.205020
  2379.351,    -0.191331
  2379.401,    -0.146801
  2379.451,    -0.047852
  2379.501,     0.082284
  2379.551,     0.215581
  2379.601,     0.320057
  2379.651,     0.406448
  2379.701,     0.455894
  2379.751,     0.464671
  2379.801,     0.452880
  2379.851,     0.417562
  2379.901,     0.383721
  2379.951,     0.354078
  2380.001,     0.329227
  2380.051,     0.326926
  2380.101,     0.318702
  2380.151,     0.320117
  2380.201,     0.335259
  2380.251,     0.361979
  2380.301,     0.395526
  2380.351,     0.423827
  2380.401,     0.466365
  2380.451,     0.497944
  2380.501,     0.547583
  2380.551,     0.606883
  2380.601,     0.662456
  2380.651,     0.717441
  2380.701,     0.745456
  2380.751,     0.761536
  2380.801,     0.770232
  2380.851,     0.782071
  2380.901,     0.764980
  2380.951,     0.744940
  2381.001,     0.724683
  2381.051,     0.688744
  2381.101,     0.689680
  2381.151,     0.714094
  2381.201,     0.765350
  2381.251,     0.864404
  2381.301,     0.987998
  2381.351,     1.130590
  2381.401,     1.281766
  2381.451,     1.448777
  2381.501,     1.585778
  2381.551,     1.709075
  2381.601,     1.793513
  2381.651,     1.841865
  2381.701,     1.880516
  2381.751,     1.922980
  2381.801,     1.980737
  2381.851,     2.051432
  2381.901,     2.157387
  2381.951,     2.265541
  2382.001,     2.399023
  2382.051,     2.515642
  2382.101,     2.632546
  2382.151,     2.698289
  2382.201,     2.746504
  2382.251,     2.753272
  2382.301,     2.742317
  2382.351,     2.696701
  2382.401,     2.658255
  2382.451,     2.610184
  2382.501,     2.564812
  2382.551,     2.535575
  2382.601,     2.518797
  2382.651,     2.481259
  2382.701,     2.434737
  2382.751,     2.355764
  2382.801,     2.221429
  2382.851,     2.019779
  2382.901,     1.743691
  2382.951,     1.393682
  2383.001,     0.956711
  2383.051,     0.434598
  2383.101,    -0.183260
  2383.151,    -0.884901
  2383.201,    -1.675488
  2383.251,    -2.525193
  2383.301,    -3.452684
  2383.351,    -4.471826
  2383.401,    -5.571523
  2383.451,    -6.749224
  2383.501,    -8.049329
  2383.551,    -9.474127
  2383.601,   -11.026428
  2383.651,   -12.734775
  2383.701,   -14.571253
  2383.751,   -16.571734
  2383.801,   -18.712187
  2383.851,   -21.001432
  2383.901,   -23.465799
  2383.951,   -26.146884
  2384.001,   -29.059689
  2384.051,   -32.294426
  2384.101,   -35.896503
  2384.151,   -39.964371
  2384.201,   -44.570955
  2384.251,   -49.765847
  2384.301,   -55.629061
  2384.351,   -62.145853
  2384.401,   -69.287090
  2384.451,   -76.894491
  2384.501,   -84.626867
  2384.551,   -91.917187
  2384.601,   -97.793531
  2384.651,  -100.769868
  2384.701,   -98.782055
  2384.751,   -89.124700
  2384.801,   -68.674415
  2384.851,   -34.282335
  2384.901,    16.452022
  2384.951,    84.175483
  2385.001,   167.014626
  2385.051,   259.873095
  2385.101,   354.342881
  2385.151,   439.137619
  2385.201,   501.400404
  2385.251,   529.838606
  2385.301,   517.547090
  2385.351,   464.622149
  2385.401,   378.395759
  2385.451,   271.225372
  2385.501,   157.198880
  2385.551,    48.774436
  2385.601,   -45.037291
  2385.651,  -119.116316
  2385.701,  -171.930557
  2385.751,  -204.664638
  2385.801,  -220.285256
  2385.851,  -222.551184
  2385.901,  -215.250230
  2385.951,  -202.090916
  2386.001,  -186.257259
  2386.051,  -170.341837
  2386.101,  -155.937689
  2386.151,  -143.581254
  2386.201,  -132.858574
  2386.251,  -122.634069
  2386.301,  -111.249020
  2386.351,   -96.907376
  2386.401,   -77.912424
  2386.451,   -53.581563
  2386.501,   -24.872196
  2386.551,     5.119764
  2386.601,    31.472981
  2386.651,    48.766865
  2386.701,    52.479623
  2386.751,    40.643981
  2386.801,    14.556227
  2386.851,   -21.348563
  2386.901,   -60.421429
  2386.951,   -94.696128
  2387.001,  -116.483878
  2387.051,  -119.801278
  2387.101,  -102.630958
  2387.151,   -67.727992
  2387.201,   -22.025885
  2387.251,    25.512158
  2387.301,    66.221202
  2387.351,    93.808012
  2387.401,   105.289554
  2387.451,   101.071197
  2387.501,    84.368636
  2387.551,    60.127586
  2387.601,    33.953965
  2387.651,    10.647844
  2387.701,    -6.718466
  2387.751,   -17.289521
  2387.801,   -21.843730
  2387.851,   -21.785747
  2387.901,   -18.115077
  2387.951,   -11.454065
  2388.001,    -2.438896
  2388.051,     7.918770
  2388.101,    18.470006
  2388.151,    28.363507
  2388.201,    37.138847
  2388.251,    44.530012
  2388.301,    50.113825
  2388.351,    53.009140
  2388.401,    52.260617
  2388.451,    47.307657
  2388.501,    38.187403
  2388.551,    25.340706
  2388.601,     9.214200
  2388.651,    -9.423463
  2388.701,   -29.125742
  2388.751,   -47.476448
  2388.801,   -61.230376
  2388.851,   -67.254425
  2388.901,   -63.716497
  2388.951,   -50.892117
  2389.001,   -31.013036
  2389.051,    -7.540701
  2389.101,    15.305754
  2389.151,    33.044923
  2389.201,    41.828522
  2389.251,    39.638028
  2389.301,    27.417228
  2389.351,     9.021411
  2389.401,   -10.202150
  2389.451,   -25.214904
  2389.501,   -32.460916
  2389.551,   -30.564658
  2389.601,   -20.193857
  2389.651,    -3.720551
  2389.701,    15.623183
  2389.751,    34.293258
  2389.801,    49.111945
  2389.851,    57.645147
  2389.901,    58.843388
  2389.951,    52.959009
  2390.001,    41.240419
  2390.051,    25.324503
  2390.101,     7.239561
  2390.151,   -10.641494
  2390.201,   -25.532079
  2390.251,   -35.020425
  2390.301,   -38.027525
  2390.351,   -35.303097
  2390.401,   -29.012323
  2390.451,   -21.514665
  2390.501,   -14.628528
  2390.551,    -9.812437
  2390.601,    -8.312654
  2390.651,   -10.914872
  2390.701,   -17.196808
  2390.751,   -25.453918
  2390.801,   -33.304207
  2390.851,   -38.375785
  2390.901,   -38.696642
  2390.951,   -32.952092
  2391.001,   -20.863442
  2391.051,    -3.461144
  2391.101,    16.979193
  2391.151,    37.331342
  2391.201,    53.906248
  2391.251,    63.376286
  2391.301,    63.545237
  2391.351,    54.513070
  2391.401,    38.657991
  2391.451,    19.602974
  2391.501,     0.866152
  2391.551,   -14.635758
  2391.601,   -24.836150
  2391.651,   -28.508046
  2391.701,   -25.539946
  2391.751,   -17.208971
  2391.801,    -6.253698
  2391.851,     3.990029
  2391.901,    10.892120
  2391.951,    13.394520
  2392.001,    11.972189
  2392.051,     7.842969
  2392.101,     2.119301
  2392.151,    -4.294448
  2392.201,   -10.503574
  2392.251,   -15.463342
  2392.301,   -18.445450
  2392.351,   -19.577128
  2392.401,   -19.958354
  2392.451,   -20.701806
  2392.501,   -21.804205
  2392.551,   -21.973085
  2392.601,   -19.654713
  2392.651,   -14.282292
  2392.701,    -6.503412
  2392.751,     2.384846
  2392.801,    11.012317
  2392.851,    18.102911
  2392.901,    22.461161
  2392.951,    23.403389
  2393.001,    21.226325
  2393.051,    16.995545
  2393.101,    11.948549
  2393.151,     7.406820
  2393.201,     4.487933
  2393.251,     3.658048
  2393.301,     4.309965
  2393.351,     4.952704
  2393.401,     4.216715
  2393.451,     1.577840
  2393.501,    -2.439780
  2393.551,    -6.856155
  2393.601,   -10.623310
  2393.651,   -12.602711
  2393.701,   -11.587916
  2393.751,    -6.882383
  2393.801,     0.960481
  2393.851,    10.125782
  2393.901,    18.452956
  2393.951,    24.023350
  2394.001,    25.742130
  2394.051,    23.458055
  2394.101,    17.750544
  2394.151,     9.526563
  2394.201,    -0.498777
  2394.251,   -11.999892
  2394.301,   -24.652595
  2394.351,   -37.474220
  2394.401,   -48.350087
  2394.451,   -54.739191
  2394.501,   -54.784299
  2394.551,   -47.724075
  2394.602,   -33.831588
  2394.652,   -14.590567
  2394.702,     7.041716
  2394.752,    27.117987
  2394.802,    41.931043
  2394.852,    49.411336
  2394.902,    49.674676
  2394.952,    44.629725
  2395.002,    36.787214
  2395.052,    28.383591
  2395.102,    20.895478
  2395.152,    14.881838
  2395.202,    10.245063
  2395.252,     6.603172
  2395.302,     3.779237
  2395.352,     1.670681
  2395.402,    -0.022402
  2395.452,    -1.707702
  2395.502,    -3.605603
  2395.552,    -5.568205
  2395.602,    -7.310414
  2395.652,    -8.731341
  2395.702,   -10.015526
  2395.752,   -11.361689
  2395.802,   -12.702675
  2395.852,   -13.780291
  2395.902,   -14.310321
  2395.952,   -14.328549
  2396.002,   -14.050245
  2396.052,   -13.683793
  2396.102,   -13.249019
  2396.152,   -12.833531
  2396.202,   -12.576737
  2396.252,   -12.686791
  2396.302,   -13.364048
  2396.352,   -14.556019
  2396.402,   -15.646893
  2396.452,   -15.519273
  2396.502,   -12.988851
  2396.552,    -7.274290
  2396.602,     1.782486
  2396.652,    13.492740
  2396.702,    26.237290
  2396.752,    37.846483
  2396.802,    46.205818
  2396.852,    50.043218
  2396.902,    48.911346
  2396.952,    42.888376
  2397.002,    32.269516
  2397.052,    17.827621
  2397.102,     1.082514
  2397.152,   -15.739894
  2397.202,   -30.556522
  2397.252,   -41.903390
  2397.302,   -48.747157
  2397.352,   -49.938667
  2397.402,   -44.523126
  2397.452,   -32.646001
  2397.502,   -16.114760
  2397.552,     2.099809
  2397.602,    18.932197
  2397.652,    31.815792
  2397.702,    38.655554
  2397.752,    38.132413
  2397.802,    30.114058
  2397.852,    16.137551
  2397.902,    -0.807923
  2397.952,   -17.315713
  2398.002,   -30.402101
  2398.052,   -38.172967
  2398.102,   -39.656671
  2398.152,   -34.992715
  2398.202,   -25.397113
  2398.252,   -13.028218
  2398.302,    -0.377520
  2398.352,    10.480591
  2398.402,    18.433439
  2398.452,    23.090467
  2398.502,    24.510008
  2398.552,    22.996306
  2398.602,    19.361805
  2398.652,    14.900755
  2398.702,    10.754052
  2398.752,     7.454384
  2398.802,     4.837504
  2398.852,     2.542557
  2398.902,     0.341678
  2398.952,    -1.729284
  2399.002,    -3.523219
  2399.052,    -4.766067
  2399.102,    -5.144499
  2399.152,    -4.283461
  2399.202,    -1.831432
  2399.252,     2.135652
  2399.302,     6.909223
  2399.352,    11.099036
  2399.402,    13.245722
  2399.452,    12.285696
  2399.502,     7.813327
  2399.552,     0.036598
  2399.602,   -10.111489
  2399.652,   -20.977105
  2399.702,   -30.413071
  2399.752,   -36.218749
  2399.802,   -37.016606
  2399.852,   -32.943830
  2399.902,   -25.676042
  2399.952,   -17.471799
  2400.002,    -9.996172
  2400.052,    -3.851489
  2400.102,     1.395157
  2400.152,     6.598897
  2400.202,    12.588785
  2400.252,    19.714157
  2400.302,    27.636207
  2400.352,    35.010225
  2400.402,    39.790531
  2400.452,    40.094421
  2400.502,    35.089646
  2400.552,    25.379499
  2400.602,    12.598754
  2400.652,    -1.016759
  2400.702,   -13.011654
  2400.752,   -21.112699
  2400.802,   -23.808604
  2400.852,   -20.995374
  2400.902,   -14.077356
  2400.952,    -5.374941
  2401.002,     2.774936
  2401.052,     8.744602
  2401.102,    11.690351
  2401.152,    11.420115
  2401.202,     8.140072
  2401.252,     2.214546
  2401.302,    -5.837641
  2401.352,   -15.045073
  2401.402,   -23.886160
  2401.452,   -30.641067
  2401.502,   -34.176039
  2401.552,   -34.260018
  2401.602,   -31.279302
  2401.652,   -25.745848
  2401.702,   -18.005253
  2401.752,    -8.403050
  2401.802,     2.610176
  2401.852,    14.350537
  2401.902,    25.871184
  2401.952,    35.985713
  2402.002,    43.346296
  2402.052,    46.474356
  2402.102,    44.115338
  2402.152,    35.797445
  2402.202,    22.359083
  2402.252,     6.124365
  2402.302,    -9.690480
  2402.352,   -21.859258
  2402.402,   -28.227745
  2402.452,   -28.092806
  2402.502,   -22.240058
  2402.552,   -12.719371
  2402.602,    -2.199489
  2402.652,     6.580104
  2402.702,    11.577107
  2402.752,    12.007511
  2402.802,     8.429269
  2402.852,     2.391715
  2402.902,    -4.062815
  2402.952,    -8.891025
  2403.002,   -10.557556
  2403.052,    -8.652848
  2403.102,    -4.238882
  2403.152,     0.621109
  2403.202,     3.845370
  2403.252,     4.215179
  2403.302,     1.590351
  2403.352,    -3.374121
  2403.402,    -9.522653
  2403.452,   -15.379276
  2403.502,   -19.253477
  2403.552,   -19.749090
  2403.602,   -16.292575
  2403.652,    -9.610123
  2403.702,    -1.444889
  2403.752,     6.166718
  2403.802,    11.760048
  2403.852,    14.653061
  2403.902,    14.949918
  2403.952,    13.232620
  2404.002,    10.414664
  2404.052,     7.483058
  2404.102,     5.226948
  2404.152,     4.071942
  2404.202,     3.964477
  2404.252,     4.585582
  2404.302,     5.458279
  2404.352,     6.278132
  2404.402,     6.898068
  2404.452,     7.319830
  2404.502,     7.449427
  2404.552,     7.193102
  2404.602,     6.431332
  2404.652,     4.892488
  2404.702,     2.060010
  2404.752,    -2.328932
  2404.802,    -7.868098
  2404.852,   -13.472271
  2404.902,   -17.907510
  2404.952,   -20.361273
  2405.002,   -20.576317
  2405.052,   -18.842194
  2405.102,   -15.740950
  2405.152,   -12.123484
  2405.202,    -9.031026
  2405.252,    -7.231647
  2405.302,    -6.759772
  2405.352,    -6.756657
  2405.402,    -6.165494
  2405.452,    -4.392963
  2405.502,    -1.527764
  2405.552,     1.992027
  2405.602,     5.805171
  2405.652,     9.623655
  2405.702,    13.019570
  2405.752,    15.314259
  2405.802,    15.976855
  2405.852,    15.077345
  2405.902,    13.521899
  2405.952,    12.438936
  2406.002,    12.432124
  2406.052,    13.284241
  2406.102,    14.351397
  2406.152,    14.951335
  2406.202,    14.465463
  2406.252,    12.231145
  2406.302,     7.743073
  2406.352,     1.061508
  2406.402,    -7.171646
  2406.452,   -15.947015
  2406.502,   -23.906072
  2406.552,   -29.748819
  2406.602,   -32.405584
  2406.652,   -31.311871
  2406.702,   -26.554900
  2406.752,   -18.866644
  2406.802,    -9.496499
  2406.852,    -0.016979
  2406.902,     7.968075
  2406.952,    13.200094
  2407.002,    15.088698
  2407.052,    13.876731
  2407.102,    10.413537
  2407.152,     5.809153
  2407.202,     1.299719
  2407.252,    -1.828531
  2407.302,    -2.668864
  2407.352,    -1.050639
  2407.402,     2.171750
  2407.452,     5.721314
  2407.502,     8.471970
  2407.552,     9.842134
  2407.602,     9.738380
  2407.652,     8.289889
  2407.702,     5.618087
  2407.752,     2.170980
  2407.802,    -1.198327
  2407.852,    -3.469173
  2407.902,    -3.987817
  2407.952,    -2.754668
  2408.002,    -0.284334
  2408.052,     2.730395
  2408.102,     5.571882
  2408.152,     7.515105
  2408.202,     7.896565
  2408.252,     6.287703
  2408.302,     2.622957
  2408.352,    -2.554107
  2408.402,    -8.363058
  2408.452,   -13.595308
  2408.502,   -17.095062
  2408.552,   -18.060602
  2408.602,   -16.240077
  2408.652,   -11.960495
  2408.702,    -6.089518
  2408.752,     0.217579
  2408.802,     5.588045
  2408.852,     8.979967
  2408.902,     9.950926
  2408.952,     8.604213
  2409.002,     5.493761
  2409.052,     1.331169
  2409.102,    -3.028849
  2409.152,    -6.704287
  2409.202,    -8.944344
  2409.252,    -9.230935
  2409.302,    -7.531367
  2409.352,    -4.267613
  2409.402,    -0.259081
  2409.452,     3.606237
  2409.502,     6.722712
  2409.552,     8.894149
  2409.602,    10.239313
  2409.652,    10.889157
  2409.702,    10.950186
  2409.752,    10.694876
  2409.802,    10.568467
  2409.852,    10.726969
  2409.902,    10.787792
  2409.952,     9.999039
  2410.002,     7.548005
  2410.052,     3.114447
  2410.102,    -2.922655
  2410.152,    -9.561658
  2410.202,   -15.577419
  2410.252,   -19.944957
  2410.302,   -22.017600
  2410.352,   -21.462231
  2410.402,   -18.330635
  2410.452,   -13.257056
  2410.502,    -7.464717
  2410.552,    -2.505942
  2410.602,     0.278524
  2410.652,     0.553962
  2410.702,    -0.931145
  2410.752,    -2.883791
  2410.802,    -4.166969
  2410.852,    -4.131098
  2410.902,    -2.612165
  2410.952,     0.311266
  2411.003,     4.384523
  2411.053,     9.102970
  2411.103,    13.708500
  2411.153,    17.342286
  2411.203,    19.320520
  2411.253,    19.489711
  2411.303,    18.056010
  2411.353,    15.439122
  2411.403,    11.987404
  2411.453,     7.901393
  2411.503,     3.426430
  2411.553,    -1.172752
  2411.603,    -5.638140
  2411.653,    -9.593971
  2411.703,   -12.569145
  2411.753,   -14.040806
  2411.803,   -13.730938
  2411.853,   -11.841653
  2411.903,    -9.130682
  2411.953,    -6.617946
  2412.003,    -5.210141
  2412.053,    -5.255727
  2412.103,    -6.490937
  2412.153,    -8.141701
  2412.203,    -9.145964
  2412.253,    -8.640442
  2412.303,    -6.265685
  2412.353,    -2.347120
  2412.403,     2.278732
  2412.453,     6.411176
  2412.503,     8.940199
  2412.553,     9.183104
  2412.603,     7.172359
  2412.653,     3.663872
  2412.703,    -0.137559
  2412.753,    -3.085224
  2412.803,    -4.456637
  2412.853,    -4.051803
  2412.903,    -2.072963
  2412.953,     1.030617
  2413.003,     4.528136
  2413.053,     7.571154
  2413.103,     9.443723
  2413.153,     9.738112
  2413.203,     8.415989
  2413.253,     5.781574
  2413.303,     2.342157
  2413.353,    -1.312698
  2413.403,    -4.592987
  2413.453,    -6.896185
  2413.503,    -7.748830
  2413.553,    -7.064358
  2413.603,    -5.190137
  2413.653,    -2.793259
  2413.703,    -0.580249
  2413.753,     0.859944
  2413.803,     1.259285
  2413.853,     0.572142
  2413.903,    -1.133685
  2413.953,    -3.652316
  2414.003,    -6.472074
  2414.053,    -8.729266
  2414.103,    -9.503701
  2414.153,    -8.355932
  2414.203,    -5.710906
  2414.253,    -2.513639
  2414.303,     0.262912
  2414.353,     2.040602
  2414.403,     2.547636
  2414.453,     1.671639
  2414.503,    -0.411129
  2414.553,    -3.078585
  2414.603,    -5.351484
  2414.653,    -6.290678
  2414.703,    -5.330607
  2414.753,    -2.568747
  2414.803,     1.264766
  2414.853,     5.145592
  2414.903,     8.218695
  2414.953,    10.051467
  2415.003,    10.634791
  2415.053,    10.270062
  2415.103,     9.430205
  2415.153,     8.692293
  2415.203,     8.534097
  2415.253,     9.117420
  2415.303,    10.068405
  2415.353,    10.548143
  2415.403,     9.680577
  2415.453,     6.954809
  2415.503,     2.366069
  2415.553,    -3.650503
  2415.603,   -10.315850
  2415.653,   -16.681334
  2415.703,   -21.762581
  2415.753,   -24.677581
  2415.803,   -24.788385
  2415.853,   -21.974985
  2415.903,   -16.701748
  2415.953,    -9.900451
  2416.003,    -2.577759
  2416.053,     4.408674
  2416.103,    10.340698
  2416.153,    14.635629
  2416.203,    17.041741
  2416.253,    17.667199
  2416.303,    16.830021
  2416.353,    14.817380
  2416.403,    11.957705
  2416.453,     8.568009
  2416.503,     5.045490
  2416.553,     1.774495
  2416.603,    -0.892644
  2416.653,    -2.732422
  2416.703,    -3.611857
  2416.753,    -3.459799
  2416.803,    -2.270269
  2416.853,    -0.254209
  2416.903,     2.218406
  2416.953,     4.649328
  2417.003,     6.624548
  2417.053,     7.731931
  2417.103,     7.587534
  2417.153,     5.964664
  2417.203,     2.852151
  2417.253,    -1.544884
  2417.303,    -6.825827
  2417.353,   -12.428398
  2417.403,   -17.642848
  2417.453,   -21.636011
  2417.503,   -23.605206
  2417.553,   -22.947801
  2417.603,   -19.515993
  2417.653,   -13.839068
  2417.703,    -6.912493
  2417.753,     0.036947
  2417.803,     5.853428
  2417.853,     9.812890
  2417.903,    11.740068
  2417.953,    12.052006
  2418.003,    11.354148
  2418.053,    10.181101
  2418.103,     8.793015
  2418.153,     7.156844
  2418.203,     4.963359
  2418.253,     1.857187
  2418.303,    -2.200594
  2418.353,    -6.835599
  2418.403,   -11.198090
  2418.453,   -14.209584
  2418.503,   -14.788220
  2418.553,   -12.235964
  2418.603,    -6.593390
  2418.653,     1.219105
  2418.703,     9.629923
  2418.753,    16.757457
  2418.803,    20.994564
  2418.853,    21.385443
  2418.903,    17.942369
  2418.953,    11.568653
  2419.003,     3.728018
  2419.053,    -3.970147
  2419.103,   -10.162191
  2419.153,   -13.969324
  2419.203,   -15.069611
  2419.253,   -13.777523
  2419.303,   -10.798433
  2419.353,    -7.101486
  2419.403,    -3.545764
  2419.453,    -0.671946
  2419.503,     1.301637
  2419.553,     2.270280
  2419.603,     2.250719
  2419.653,     1.395037
  2419.703,     0.047341
  2419.753,    -1.398532
  2419.803,    -2.614723
  2419.853,    -3.486880
  2419.903,    -3.990777
  2419.953,    -4.180547
  2420.003,    -4.090373
  2420.053,    -3.791668
  2420.103,    -3.240303
  2420.153,    -2.319451
  2420.203,    -0.739502
  2420.253,     1.864963
  2420.303,     5.622159
  2420.353,    10.286888
  2420.403,    15.124491
  2420.453,    19.097463
  2420.503,    21.150710
  2420.553,    20.494012
  2420.603,    16.870494
  2420.653,    10.660732
  2420.703,     2.743333
  2420.753,    -5.535350
  2420.803,   -12.799022
  2420.853,   -17.932644
  2420.903,   -20.398605
  2420.953,   -20.178471
  2421.003,   -17.588163
  2421.053,   -13.177564
  2421.103,    -7.713811
  2421.153,    -2.186566
  2421.203,     2.407054
  2421.253,     5.337074
  2421.303,     6.328619
  2421.353,     5.596597
  2421.403,     3.626670
  2421.453,     1.071049
  2421.503,    -1.346705
  2421.553,    -2.950192
  2421.603,    -3.284909
  2421.653,    -2.377453
  2421.703,    -0.773265
  2421.753,     0.874350
  2421.803,     2.141517
  2421.853,     3.040573
  2421.903,     3.812246
  2421.953,     4.737319
  2422.003,     5.971493
  2422.053,     7.534728
  2422.103,     9.258775
  2422.153,    10.726028
  2422.203,    11.237116
  2422.253,    10.092967
  2422.303,     7.003672
  2422.353,     2.249474
  2422.403,    -3.351038
  2422.453,    -8.796459
  2422.503,   -13.220914
  2422.553,   -15.953074
  2422.603,   -16.672724
  2422.653,   -15.441288
  2422.703,   -12.734725
  2422.753,    -9.238465
  2422.803,    -5.789514
  2422.853,    -2.988754
  2422.903,    -1.089362
  2422.953,    -0.005414
  2423.003,     0.484818
  2423.053,     0.539610
  2423.103,     0.198109
  2423.153,    -0.522178
  2423.203,    -1.531330
  2423.253,    -2.620629
  2423.303,    -3.544344
  2423.353,    -4.230764
  2423.403,    -4.714977
  2423.453,    -5.081401
  2423.503,    -5.304582
  2423.553,    -5.328101
  2423.603,    -5.182033
  2423.653,    -5.030573
  2423.703,    -4.900203
  2423.753,    -4.673794
  2423.803,    -4.140456
  2423.853,    -3.151791
  2423.903,    -1.688303
  2423.953,     0.142919
  2424.003,     2.082827
  2424.053,     3.745730
  2424.103,     4.777737
  2424.153,     5.097940
  2424.203,     4.946376
  2424.253,     4.662103
  2424.303,     4.591751
  2424.353,     4.864648
  2424.403,     5.396028
  2424.453,     6.024611
  2424.503,     6.497315
  2424.553,     6.536165
  2424.603,     5.795092
  2424.653,     4.223736
  2424.703,     1.989999
  2424.753,    -0.543207
  2424.803,    -2.908701
  2424.853,    -4.564640
  2424.903,    -5.099099
  2424.953,    -4.329248
  2425.003,    -2.392868
  2425.053,     0.252487
  2425.103,     3.035801
  2425.153,     5.497066
  2425.203,     7.397234
  2425.253,     8.666926
  2425.303,     9.290183
  2425.353,     9.283684
  2425.403,     8.709026
  2425.453,     7.860318
  2425.503,     7.089076
  2425.553,     6.667518
  2425.603,     6.602837
  2425.653,     6.623718
  2425.703,     6.386560
  2425.753,     5.739024
  2425.803,     4.692257
  2425.853,     3.449463
  2425.903,     2.162753
  2425.953,     1.072434
  2426.003,     0.406486
  2426.053,     0.301669
