Time_abs/ps, Signal/nA
  2390.551,   -23.177574
  2390.601,   -29.155352
  2390.651,   -30.191892
  2390.701,   -27.339416
  2390.751,   -22.213472
  2390.801,   -16.415860
  2390.851,   -11.443882
  2390.901,    -8.705419
  2390.951,    -9.188581
  2391.001,   -13.071554
  2391.051,   -19.462171
  2391.101,   -26.658233
  2391.151,   -32.607139
  2391.201,   -35.283653
  2391.251,   -33.125746
  2391.301,   -25.305125
  2391.351,   -12.120915
  2391.401,     5.044396
  2391.451,    23.763735
  2391.501,    40.968494
  2391.551,    53.448568
  2391.601,    58.664398
  2391.651,    55.789326
  2391.701,    45.823961
  2391.751,    31.120331
  2391.801,    14.558315
  2391.851,    -1.079454
  2391.901,   -13.433785
  2391.951,   -20.754774
  2392.001,   -22.303489
  2392.051,   -18.483890
  2392.101,   -10.968007
  2392.151,    -2.300223
  2392.201,     5.141676
  2392.251,     9.790165
  2392.301,    11.194467
  2392.351,     9.673485
  2392.401,     5.846436
  2392.451,     0.441781
  2392.501,    -5.671368
  2392.551,   -11.459364
  2392.601,   -15.960374
  2392.651,   -18.885179
  2392.701,   -20.681644
  2392.751,   -22.067843
  2392.801,   -23.210618
  2392.851,   -23.513018
  2392.901,   -22.001700
  2392.951,   -18.230866
  2393.001,   -12.432957
  2393.051,    -5.411126
  2393.101,     1.899117
  2393.151,     8.509135
  2393.201,    13.463021
  2393.251,    16.134371
  2393.301,    16.444096
  2393.351,    14.903910
  2393.401,    12.324653
  2393.451,     9.639014
  2393.501,     7.721140
  2393.551,     7.032178
  2393.601,     7.256783
  2393.651,     7.463366
  2393.701,     6.664485
  2393.751,     4.401172
  2393.801,     0.846374
  2393.851,    -3.372296
  2393.901,    -7.414785
  2393.951,   -10.245892
  2394.001,   -10.761748
  2394.051,    -8.223726
  2394.101,    -2.736709
  2394.151,     4.627735
  2394.201,    12.252398
  2394.251,    18.473368
  2394.301,    22.038108
  2394.351,    22.342791
  2394.401,    19.471282
  2394.451,    13.843250
  2394.501,     5.956827
  2394.551,    -3.832796
  2394.602,   -15.130467
  2394.652,   -27.064717
  2394.702,   -38.053585
  2394.752,   -46.112399
  2394.802,   -49.507766
  2394.852,   -47.081547
  2394.902,   -38.493898
  2394.952,   -24.410858
  2395.002,    -6.767692
  2395.052,    11.531823
  2395.102,    27.321941
  2395.152,    38.311675
  2395.202,    43.577172
  2395.252,    43.655076
  2395.302,    39.949896
  2395.352,    34.108380
  2395.402,    27.556515
  2395.452,    21.220938
  2395.502,    15.520349
  2395.552,    10.608850
  2395.602,     6.586866
  2395.652,     3.430196
  2395.702,     0.959328
  2395.752,    -1.177403
  2395.802,    -3.204342
  2395.852,    -5.153990
  2395.902,    -6.896102
  2395.952,    -8.396865
  2396.002,    -9.697448
  2396.052,   -10.885352
  2396.102,   -11.906115
  2396.152,   -12.601702
  2396.202,   -12.842694
  2396.252,   -12.662446
  2396.302,   -12.248532
  2396.352,   -11.741492
  2396.402,   -11.285347
  2396.452,   -10.963219
  2396.502,   -10.893847
  2396.552,   -11.247808
  2396.602,   -12.193459
  2396.652,   -13.724275
  2396.702,   -15.385731
  2396.752,   -16.279519
  2396.802,   -15.329336
  2396.852,   -11.662145
  2396.902,    -4.875517
  2396.952,     4.779949
  2397.002,    16.257146
  2397.052,    27.863332
  2397.102,    37.743310
  2397.152,    44.347786
  2397.202,    46.795899
  2397.252,    44.655688
  2397.302,    37.932740
  2397.352,    27.078118
  2397.402,    13.201729
  2397.452,    -1.984462
  2397.502,   -16.663914
  2397.552,   -29.280249
  2397.602,   -38.571159
  2397.652,   -43.295423
  2397.702,   -42.403230
  2397.752,   -35.663573
  2397.802,   -24.030658
  2397.852,    -9.504076
  2397.902,     5.574915
  2397.952,    18.755648
  2398.002,    27.983137
  2398.052,    31.605734
  2398.102,    28.910752
  2398.152,    20.448761
  2398.202,     8.022550
  2398.252,    -5.879141
  2398.302,   -18.665008
  2398.352,   -28.272773
  2398.402,   -33.296472
  2398.452,   -33.185939
  2398.502,   -28.321960
  2398.552,   -19.956986
  2398.602,    -9.884353
  2398.652,     0.085756
  2398.702,     8.635873
  2398.752,    14.995527
  2398.802,    18.808795
  2398.852,    20.027983
  2398.902,    19.063787
  2398.952,    16.754119
  2399.002,    13.971708
  2399.052,    11.318716
  2399.102,     8.945498
  2399.152,     6.723693
  2399.202,     4.521894
  2399.252,     2.350978
  2399.302,     0.284854
  2399.352,    -1.494756
  2399.402,    -2.772003
  2399.452,    -3.241303
  2399.502,    -2.575449
  2399.552,    -0.634573
  2399.602,     2.249630
  2399.652,     5.269070
  2399.702,     7.379360
  2399.752,     7.695689
  2399.802,     5.637692
  2399.852,     1.045312
  2399.902,    -5.721580
  2399.952,   -13.687879
  2400.002,   -21.403401
  2400.052,   -27.218797
  2400.102,   -29.850134
  2400.152,   -28.960207
  2400.202,   -25.258931
  2400.252,   -20.040044
  2400.302,   -14.520838
  2400.352,    -9.290904
  2400.402,    -4.302322
  2400.452,     0.877193
  2400.502,     6.755287
  2400.552,    13.600950
  2400.602,    21.183304
  2400.652,    28.552799
  2400.702,    34.225147
  2400.752,    36.619167
  2400.802,    34.784324
  2400.852,    28.713586
  2400.902,    19.323459
  2400.952,     8.158136
  2401.002,    -2.800378
  2401.052,   -11.582227
  2401.102,   -16.630688
  2401.152,   -17.365757
  2401.202,   -14.291938
  2401.252,    -8.773049
  2401.302,    -2.522759
  2401.352,     2.971336
  2401.402,     6.701258
  2401.452,     8.122249
  2401.502,     7.108098
  2401.552,     3.686392
  2401.602,    -1.865227
  2401.652,    -8.892751
  2401.702,   -16.337146
  2401.752,   -22.863522
  2401.802,   -27.463788
  2401.852,   -29.592146
  2401.902,   -29.228605
  2401.952,   -26.476847
  2402.002,   -21.461770
  2402.052,   -14.377487
  2402.102,    -5.514877
  2402.152,     4.631702
  2402.202,    15.295098
  2402.252,    25.422812
  2402.302,    33.763231
  2402.352,    38.982252
  2402.402,    39.876390
  2402.452,    35.753134
  2402.502,    26.883192
  2402.552,    14.709481
  2402.602,     1.579866
  2402.652,    -9.938838
  2402.702,   -17.784095
  2402.752,   -20.841623
  2402.802,   -19.157944
  2402.852,   -13.782047
  2402.902,    -6.484356
  2402.952,     0.642955
  2403.002,     5.778160
  2403.052,     7.866036
  2403.102,     6.809624
  2403.152,     3.376715
  2403.202,    -1.124400
  2403.252,    -5.153407
  2403.302,    -7.354357
  2403.352,    -7.074547
  2403.402,    -4.667204
  2403.452,    -1.311212
  2403.502,     1.456409
  2403.552,     2.525436
  2403.602,     1.373674
  2403.652,    -1.874138
  2403.702,    -6.597916
  2403.752,   -11.743577
  2403.802,   -15.948863
  2403.852,   -17.934186
  2403.902,   -16.910830
  2403.952,   -12.972813
  2404.002,    -7.074048
  2404.052,    -0.566651
  2404.102,     5.260077
  2404.152,     9.593526
  2404.202,    12.098546
  2404.252,    12.865270
  2404.302,    12.282948
  2404.352,    10.939763
  2404.402,     9.427714
  2404.452,     8.138848
  2404.502,     7.238508
  2404.552,     6.677325
  2404.602,     6.303833
  2404.652,     5.992564
  2404.702,     5.763598
  2404.752,     5.649725
  2404.802,     5.599937
  2404.852,     5.532288
  2404.902,     5.250734
  2404.952,     4.460889
  2405.002,     2.692086
  2405.052,    -0.417765
  2405.102,    -4.717716
  2405.152,    -9.511013
  2405.202,   -13.877813
  2405.252,   -17.000878
  2405.302,   -18.402615
  2405.352,   -18.013220
  2405.402,   -16.146803
  2405.452,   -13.365487
  2405.502,   -10.534894
  2405.552,    -8.404400
  2405.602,    -7.244392
  2405.652,    -6.725598
  2405.702,    -6.161221
  2405.752,    -4.997242
  2405.802,    -3.077394
  2405.852,    -0.503280
  2405.902,     2.574653
  2405.952,     5.957398
  2406.002,     9.330853
  2406.052,    12.146387
  2406.102,    13.894492
  2406.152,    14.362615
  2406.202,    14.002632
  2406.252,    13.486145
  2406.302,    13.367273
  2406.352,    13.690314
  2406.402,    14.195912
  2406.452,    14.460526
  2406.502,    14.030516
  2406.552,    12.408655
  2406.602,     9.163849
  2406.652,     4.155973
  2406.702,    -2.345310
  2406.752,    -9.694614
  2406.802,   -16.924312
  2406.852,   -22.952585
  2406.902,   -26.821011
  2406.952,   -27.862235
  2407.002,   -25.837889
  2407.052,   -21.051295
  2407.102,   -14.243876
  2407.152,    -6.521707
  2407.202,     0.852247
  2407.252,     6.694472
  2407.302,    10.251863
  2407.352,    11.300598
  2407.402,    10.161294
  2407.452,     7.450531
  2407.502,     4.066871
  2407.552,     1.036792
  2407.602,    -0.710244
  2407.652,    -0.753618
  2407.702,     0.692865
  2407.752,     2.943295
  2407.802,     5.214831
  2407.852,     6.918536
  2407.902,     7.771962
  2407.952,     7.622851
  2408.002,     6.396342
  2408.052,     4.282861
  2408.102,     1.805044
  2408.152,    -0.308465
  2408.202,    -1.451299
  2408.252,    -1.313215
  2408.302,    -0.050501
  2408.352,     1.981300
  2408.402,     4.264960
  2408.452,     6.222813
  2408.502,     7.233219
  2408.552,     6.762823
  2408.602,     4.536658
  2408.652,     0.715573
  2408.702,    -4.166674
  2408.752,    -9.222253
  2408.802,   -13.442339
  2408.852,   -15.967316
  2408.902,   -16.280048
  2408.952,   -14.284184
  2409.002,   -10.362779
  2409.052,    -5.307378
  2409.102,    -0.159387
  2409.152,     4.110134
  2409.202,     6.752673
  2409.252,     7.533081
  2409.302,     6.505916
  2409.352,     4.047000
  2409.402,     0.754392
  2409.452,    -2.647019
  2409.502,    -5.387121
  2409.552,    -6.849592
  2409.602,    -6.701271
  2409.652,    -5.011674
  2409.702,    -2.234417
  2409.752,     1.009040
  2409.802,     4.113946
  2409.852,     6.706488
  2409.902,     8.662798
  2409.952,     9.920550
  2410.002,    10.516157
  2410.052,    10.622402
  2410.102,    10.584434
  2410.152,    10.577656
  2410.202,    10.487340
  2410.252,     9.861608
  2410.302,     8.147247
  2410.352,     4.992109
  2410.402,     0.448989
  2410.452,    -4.908507
  2410.502,   -10.254695
  2410.552,   -14.779326
  2410.602,   -17.850943
  2410.652,   -18.996512
  2410.702,   -18.049715
  2410.752,   -15.193712
  2410.802,   -11.177919
  2410.852,    -7.044373
  2410.902,    -3.864942
  2410.952,    -2.206737
  2411.003,    -1.926615
  2411.053,    -2.344683
  2411.103,    -2.720830
  2411.153,    -2.548849
  2411.203,    -1.540670
  2411.253,     0.370145
  2411.303,     3.166980
  2411.353,     6.625617
  2411.403,    10.293260
  2411.453,    13.551442
  2411.503,    15.841997
  2411.553,    16.841974
  2411.603,    16.559093
  2411.653,    15.180311
  2411.703,    12.845151
  2411.753,     9.741634
  2411.803,     6.028202
  2411.853,     1.963084
  2411.903,    -2.190187
  2411.953,    -6.075794
  2412.003,    -9.286596
  2412.053,   -11.346394
  2412.103,   -11.965013
  2412.153,   -11.131261
  2412.203,    -9.317672
  2412.253,    -7.240350
  2412.303,    -5.710818
  2412.353,    -5.210508
  2412.403,    -5.796837
  2412.453,    -7.015249
  2412.503,    -8.117003
  2412.553,    -8.338104
  2412.603,    -7.233288
  2412.653,    -4.739424
  2412.703,    -1.306728
  2412.753,     2.313440
  2412.803,     5.197689
  2412.853,     6.623275
  2412.903,     6.286808
  2412.953,     4.462116
  2413.003,     1.857427
  2413.053,    -0.647385
  2413.103,    -2.364022
  2413.153,    -2.883781
  2413.203,    -2.106490
  2413.253,    -0.191441
  2413.303,     2.416111
  2413.353,     5.121580
  2413.403,     7.291583
  2413.453,     8.466083
  2413.503,     8.375052
  2413.553,     7.053243
  2413.603,     4.795556
  2413.653,     1.950560
  2413.703,    -0.985818
  2413.753,    -3.453929
  2413.803,    -5.014765
  2413.853,    -5.441805
  2413.903,    -4.817708
  2413.953,    -3.527352
  2414.003,    -2.059798
  2414.053,    -0.872728
  2414.103,    -0.295464
  2414.153,    -0.450137
  2414.203,    -1.396918
  2414.253,    -3.090535
  2414.303,    -5.224128
  2414.353,    -7.204927
  2414.403,    -8.326797
  2414.453,    -8.104824
  2414.503,    -6.606544
  2414.553,    -4.302802
  2414.603,    -1.898760
  2414.653,     0.149142
  2414.703,     1.383840
  2414.753,     1.582009
  2414.803,     0.697231
  2414.853,    -0.986089
  2414.903,    -2.824782
  2414.953,    -4.070271
  2415.003,    -4.142511
  2415.053,    -2.814867
  2415.103,    -0.385299
  2415.153,     2.517081
  2415.203,     5.268729
  2415.253,     7.433650
  2415.303,     8.815278
  2415.353,     9.450420
  2415.403,     9.534798
  2415.453,     9.406695
  2415.503,     9.403769
  2415.553,     9.711972
  2415.603,    10.182589
  2415.653,    10.338895
  2415.703,     9.576468
  2415.753,     7.463146
  2415.803,     3.883508
  2415.853,    -0.958320
  2415.903,    -6.548470
  2415.953,   -12.212043
  2416.003,   -17.181440
  2416.053,   -20.678307
  2416.103,   -22.093265
  2416.153,   -21.124600
  2416.203,   -17.934129
  2416.253,   -13.019355
  2416.303,    -7.112351
  2416.353,    -0.903950
  2416.403,     4.925311
  2416.453,     9.812278
  2416.503,    13.350344
  2416.553,    15.386116
  2416.603,    15.964468
  2416.653,    15.215258
  2416.703,    13.330657
  2416.753,    10.586169
  2416.803,     7.325681
  2416.853,     3.961958
  2416.903,     0.880415
  2416.953,    -1.554682
  2417.003,    -3.105744
  2417.053,    -3.593478
  2417.103,    -3.009422
  2417.153,    -1.483977
  2417.203,     0.688511
  2417.253,     3.062732
  2417.303,     5.250975
  2417.353,     6.815191
  2417.403,     7.385211
  2417.453,     6.712746
  2417.503,     4.695812
  2417.553,     1.434287
  2417.603,    -2.822754
  2417.653,    -7.658327
  2417.703,   -12.502823
  2417.753,   -16.719142
  2417.803,   -19.592793
  2417.853,   -20.530750
  2417.903,   -19.230765
  2417.953,   -15.803729
  2418.003,   -10.864799
  2418.053,    -5.258071
  2418.103,     0.099372
  2418.153,     4.503326
  2418.203,     7.564085
  2418.253,     9.320011
  2418.303,    10.027534
  2418.353,    10.014206
  2418.403,     9.474657
  2418.453,     8.438758
  2418.503,     6.753303
  2418.553,     4.223922
  2418.603,     0.817640
  2418.653,    -3.214898
  2418.703,    -7.275787
  2418.753,   -10.536419
  2418.803,   -12.097549
  2418.853,   -11.251771
  2418.903,    -7.832782
  2418.953,    -2.269192
  2419.003,     4.407243
  2419.053,    10.820432
  2419.103,    15.586529
  2419.153,    17.698963
  2419.203,    16.768474
  2419.253,    13.131693
  2419.303,     7.628269
  2419.353,     1.420969
  2419.403,    -4.365885
  2419.453,    -8.802420
  2419.503,   -11.375384
  2419.553,   -11.987460
  2419.603,   -10.938496
  2419.653,    -8.836575
  2419.703,    -6.316056
  2419.753,    -3.914723
  2419.803,    -1.921927
  2419.853,    -0.526329
  2419.903,     0.152329
  2419.953,     0.184956
  2420.003,    -0.297380
  2420.053,    -0.997778
  2420.103,    -1.721712
  2420.153,    -2.325745
  2420.203,    -2.759485
  2420.253,    -3.004750
  2420.303,    -3.064870
  2420.353,    -2.963984
  2420.403,    -2.668122
  2420.453,    -2.058955
  2420.503,    -0.934192
  2420.553,     0.948457
  2420.603,     3.754428
  2420.653,     7.376030
  2420.703,    11.347721
  2420.753,    14.945923
  2420.803,    17.351460
  2420.853,    17.881898
  2420.903,    16.141182
  2420.953,    12.160379
  2421.003,     6.453912
  2421.053,    -0.112547
  2421.103,    -6.517707
  2421.153,   -11.794505
  2421.203,   -15.303330
  2421.253,   -16.773795
  2421.303,   -16.191930
  2421.353,   -13.834436
  2421.403,   -10.124931
  2421.453,    -5.805128
  2421.503,    -1.660215
  2421.553,     1.611128
  2421.603,     3.601312
  2421.653,     4.201511
  2421.703,     3.576768
  2421.753,     2.152207
  2421.803,     0.404482
  2421.853,    -1.083578
  2421.903,    -1.861666
  2421.953,    -1.794134
  2422.003,    -1.064845
  2422.053,    -0.053425
  2422.103,     0.905207
  2422.153,     1.756653
  2422.203,     2.570719
  2422.253,     3.526822
  2422.303,     4.717486
  2422.353,     6.170907
  2422.403,     7.776664
  2422.453,     9.205871
  2422.503,     9.992257
  2422.553,     9.604430
  2422.603,     7.722799
  2422.653,     4.398645
  2422.703,     0.132629
  2422.753,    -4.413013
  2422.803,    -8.510724
  2422.853,   -11.586373
  2422.903,   -13.223867
  2422.953,   -13.325440
  2423.003,   -12.099556
  2423.053,    -9.951563
  2423.103,    -7.467172
  2423.153,    -5.142519
  2423.203,    -3.318400
  2423.253,    -1.969709
  2423.303,    -1.110271
  2423.353,    -0.600153
  2423.403,    -0.458859
  2423.453,    -0.639964
  2423.503,    -1.122745
  2423.553,    -1.784638
  2423.603,    -2.461757
  2423.653,    -3.083698
  2423.703,    -3.621371
  2423.753,    -4.105639
  2423.803,    -4.482518
  2423.853,    -4.708663
  2423.903,    -4.771461
  2423.953,    -4.733365
  2424.003,    -4.635026
  2424.053,    -4.447056
  2424.103,    -3.998896
  2424.153,    -3.215461
  2424.203,    -2.035579
  2424.253,    -0.511383
  2424.303,     1.210144
  2424.353,     2.830718
  2424.403,     4.085693
  2424.453,     4.839910
  2424.503,     5.150396
  2424.553,     5.191280
  2424.603,     5.187295
  2424.653,     5.249498
  2424.703,     5.410525
  2424.753,     5.614519
  2424.803,     5.733479
  2424.853,     5.578474
  2424.903,     4.960067
  2424.953,     3.780411
  2425.003,     2.085248
  2425.053,     0.096322
  2425.103,    -1.885330
  2425.153,    -3.485848
  2425.203,    -4.331588
  2425.253,    -4.212723
  2425.303,    -3.117712
  2425.353,    -1.265561
  2425.403,     0.976136
  2425.453,     3.225247
  2425.503,     5.203566
  2425.553,     6.759282
  2425.603,     7.785744
  2425.653,     8.238912
  2425.703,     8.140942
  2425.753,     7.665802
  2425.803,     7.068648
  2425.853,     6.585460
  2425.903,     6.311724
  2425.953,     6.133289
