Time_abs/ps, Signal/nA
  2395.002,     3.642155
  2395.052,    -3.674145
  2395.102,   -12.103597
  2395.152,   -20.731610
  2395.202,   -28.313270
  2395.252,   -33.638378
  2395.302,   -35.660340
  2395.352,   -33.708084
  2395.402,   -27.667242
  2395.452,   -18.189305
  2395.502,    -6.667006
  2395.552,     5.103463
  2395.602,    15.494053
  2395.652,    23.379192
  2395.702,    28.293502
  2395.752,    30.285845
  2395.802,    29.826524
  2395.852,    27.563406
  2395.902,    24.139393
  2395.952,    20.114832
  2396.002,    15.889749
  2396.052,    11.807282
  2396.102,     8.087576
  2396.152,     4.819737
  2396.202,     1.997141
  2396.252,    -0.452378
  2396.302,    -2.494785
  2396.352,    -4.147264
  2396.402,    -5.460922
  2396.452,    -6.553437
  2396.502,    -7.524676
  2396.552,    -8.426951
  2396.602,    -9.202492
  2396.652,    -9.813132
  2396.702,   -10.264380
  2396.752,   -10.588562
  2396.802,   -10.805737
  2396.852,   -10.918334
  2396.902,   -10.947655
  2396.952,   -10.967635
  2397.002,   -11.070905
  2397.052,   -11.383121
  2397.102,   -11.898043
  2397.152,   -12.437811
  2397.202,   -12.636265
  2397.252,   -11.921944
  2397.302,    -9.803997
  2397.352,    -5.918049
  2397.402,    -0.215999
  2397.452,     6.944043
  2397.502,    14.823216
  2397.552,    22.404194
  2397.602,    28.723050
  2397.652,    32.946700
  2397.702,    34.405182
  2397.752,    32.695308
  2397.802,    27.713966
  2397.852,    19.857896
  2397.902,     9.984890
  2397.952,    -0.874598
  2398.002,   -11.645259
  2398.052,   -21.161564
  2398.102,   -28.269157
  2398.152,   -31.911061
  2398.202,   -31.469522
  2398.252,   -27.084337
  2398.302,   -19.499449
  2398.352,    -9.917541
  2398.402,     0.196393
  2398.452,     9.285459
  2398.502,    15.821813
  2398.552,    18.683567
  2398.602,    17.504191
  2398.652,    12.751481
  2398.702,     5.457330
  2398.752,    -3.011251
  2398.802,   -11.151908
  2398.852,   -17.624021
  2398.902,   -21.421920
  2398.952,   -22.080757
  2399.002,   -19.741536
  2399.052,   -15.092240
  2399.102,    -8.982402
  2399.152,    -2.384408
  2399.202,     3.878664
  2399.252,     9.110240
  2399.302,    12.811641
  2399.352,    14.828077
  2399.402,    15.330988
  2399.452,    14.672777
  2399.502,    13.219029
  2399.552,    11.193557
  2399.602,     8.812080
  2399.652,     6.256420
  2399.702,     3.723734
  2399.752,     1.372360
  2399.802,    -0.601936
  2399.852,    -2.031251
  2399.902,    -2.666095
  2399.952,    -2.318775
  2400.002,    -0.953469
  2400.052,     1.256096
  2400.102,     3.825030
  2400.152,     6.113283
  2400.202,     7.449562
  2400.252,     7.272667
  2400.302,     5.249876
  2400.352,     1.375819
  2400.402,    -3.949837
  2400.452,    -9.942754
  2400.502,   -15.504078
  2400.552,   -19.682280
  2400.602,   -21.884855
  2400.652,   -22.037179
  2400.702,   -20.457877
  2400.752,   -17.643526
  2400.802,   -14.009564
  2400.852,    -9.801907
  2400.902,    -5.117225
  2400.952,     0.085877
  2401.002,     5.805680
  2401.052,    11.930812
  2401.102,    18.003603
  2401.152,    23.253885
  2401.202,    26.759539
  2401.252,    27.804966
  2401.302,    26.083581
  2401.352,    21.746927
  2401.402,    15.391059
  2401.452,     7.976374
  2401.502,     0.777108
  2401.552,    -5.062485
  2401.602,    -8.703298
  2401.652,    -9.922300
  2401.702,    -8.993792
  2401.752,    -6.578535
  2401.802,    -3.412227
  2401.852,    -0.305603
  2401.902,     2.074684
  2401.952,     3.193985
  2402.002,     2.710081
  2402.052,     0.548438
  2402.102,    -3.124091
  2402.152,    -7.750885
  2402.202,   -12.643097
  2402.252,   -17.042380
  2402.302,   -20.381355
  2402.352,   -22.279539
  2402.402,   -22.469655
  2402.452,   -20.773775
  2402.502,   -17.192818
  2402.552,   -11.840438
  2402.602,    -5.018355
  2402.652,     2.826233
  2402.702,    11.046055
  2402.752,    18.808106
  2402.802,    25.116814
  2402.852,    28.980448
  2402.902,    29.653749
  2402.952,    26.853958
  2403.002,    21.002142
  2403.052,    13.108249
  2403.102,     4.588029
  2403.152,    -3.100455
  2403.202,    -8.792269
  2403.252,   -11.792293
  2403.302,   -12.009073
  2403.352,    -9.949661
  2403.402,    -6.569155
  2403.452,    -2.974148
  2403.502,    -0.134907
  2403.552,     1.358433
  2403.602,     1.394597
  2403.652,     0.277568
  2403.702,    -1.362917
  2403.752,    -2.739177
  2403.802,    -3.280448
  2403.852,    -2.832497
  2403.902,    -1.676253
  2403.952,    -0.365958
  2404.002,     0.511058
  2404.052,     0.515352
  2404.102,    -0.586785
  2404.152,    -2.743914
  2404.202,    -5.564639
  2404.252,    -8.374540
  2404.302,   -10.390969
  2404.352,   -10.973167
  2404.402,    -9.915031
  2404.452,    -7.406727
  2404.502,    -3.965498
  2404.552,    -0.192755
  2404.602,     3.288868
  2404.652,     6.062851
  2404.702,     7.823213
  2404.752,     8.592499
  2404.802,     8.540811
  2404.852,     8.002023
  2404.902,     7.260371
  2404.952,     6.525464
  2405.002,     5.937342
  2405.052,     5.553812
  2405.102,     5.326522
  2405.152,     5.240511
  2405.202,     5.276825
  2405.252,     5.332371
  2405.302,     5.335437
  2405.352,     5.166461
  2405.402,     4.636990
  2405.452,     3.525895
  2405.502,     1.642907
  2405.552,    -1.018093
  2405.602,    -4.119764
  2405.652,    -7.289180
  2405.702,   -10.048927
  2405.752,   -12.085913
  2405.802,   -13.189232
  2405.852,   -13.317690
  2405.902,   -12.658609
  2405.952,   -11.554642
  2406.002,   -10.410710
  2406.052,    -9.424939
  2406.102,    -8.566784
  2406.152,    -7.600863
  2406.202,    -6.346847
  2406.252,    -4.709946
  2406.302,    -2.690978
  2406.352,    -0.314438
  2406.402,     2.352833
  2406.452,     5.098671
  2406.502,     7.571621
  2406.552,     9.464289
  2406.602,    10.636235
  2406.652,    11.223373
  2406.702,    11.515441
  2406.752,    11.710297
  2406.802,    11.933342
  2406.852,    12.159744
  2406.902,    12.261517
  2406.952,    12.071019
  2407.002,    11.267652
  2407.052,     9.537075
  2407.102,     6.651681
  2407.152,     2.658740
  2407.202,    -2.191858
  2407.252,    -7.451900
  2407.302,   -12.517073
  2407.352,   -16.709293
  2407.402,   -19.441842
  2407.452,   -20.272683
  2407.502,   -19.087253
  2407.552,   -16.067581
  2407.602,   -11.694899
  2407.652,    -6.653276
  2407.702,    -1.736004
  2407.752,     2.394835
  2407.802,     5.256188
  2407.852,     6.685321
  2407.902,     6.756893
  2407.952,     5.812367
  2408.002,     4.412731
  2408.052,     3.156627
  2408.102,     2.474321
  2408.152,     2.508719
  2408.202,     3.104877
  2408.252,     4.026320
  2408.302,     4.993737
  2408.352,     5.729868
  2408.402,     6.002131
  2408.452,     5.626880
  2408.502,     4.599172
  2408.552,     3.142758
  2408.602,     1.626472
  2408.652,     0.414029
  2408.702,    -0.222976
  2408.752,    -0.228478
  2408.802,     0.380077
  2408.852,     1.427619
  2408.902,     2.627763
  2408.952,     3.580608
  2409.002,     3.877170
  2409.052,     3.234476
  2409.102,     1.594994
  2409.152,    -0.886561
  2409.202,    -3.849071
  2409.252,    -6.756726
  2409.302,    -9.065813
  2409.352,   -10.305432
  2409.402,   -10.210281
  2409.452,    -8.805272
  2409.502,    -6.337348
  2409.552,    -3.315433
  2409.602,    -0.299995
  2409.652,     2.189258
  2409.702,     3.777842
  2409.752,     4.298860
  2409.802,     3.738754
  2409.852,     2.336989
  2409.902,     0.398693
  2409.952,    -1.566646
  2410.002,    -3.133792
  2410.052,    -3.947037
  2410.102,    -3.888792
  2410.152,    -3.001997
  2410.202,    -1.505686
  2410.252,     0.314642
  2410.302,     2.224501
  2410.352,     4.035339
  2410.402,     5.594193
  2410.452,     6.806458
  2410.502,     7.702114
  2410.552,     8.364914
  2410.602,     8.893717
  2410.652,     9.202737
  2410.702,     9.071864
  2410.752,     8.214914
  2410.802,     6.427032
  2410.852,     3.685982
  2410.902,     0.180093
  2410.952,    -3.727152
  2411.003,    -7.527780
  2411.053,   -10.761415
  2411.103,   -12.943039
  2411.153,   -13.794419
  2411.203,   -13.229567
  2411.253,   -11.511768
  2411.303,    -9.166736
  2411.353,    -6.812303
  2411.403,    -4.909542
  2411.453,    -3.637997
  2411.503,    -2.886049
  2411.553,    -2.455722
  2411.603,    -2.089029
  2411.653,    -1.540661
  2411.703,    -0.560634
  2411.753,     0.989254
  2411.803,     3.083547
  2411.853,     5.584024
  2411.903,     8.127513
  2411.953,    10.388580
  2412.003,    12.103893
  2412.053,    13.106956
  2412.103,    13.279139
  2412.153,    12.606751
  2412.203,    11.124587
  2412.253,     8.875125
  2412.303,     6.064470
  2412.353,     2.851798
  2412.403,    -0.477440
  2412.453,    -3.596280
  2412.503,    -6.185262
  2412.553,    -7.941026
  2412.603,    -8.744709
  2412.653,    -8.703608
  2412.703,    -8.145216
  2412.753,    -7.434781
  2412.803,    -6.890828
  2412.853,    -6.704054
  2412.903,    -6.815624
  2412.953,    -6.969096
  2413.003,    -6.836037
  2413.053,    -6.123082
  2413.103,    -4.695356
  2413.153,    -2.644660
  2413.203,    -0.306456
  2413.253,     1.907123
  2413.303,     3.521797
  2413.353,     4.250538
  2413.403,     4.047282
  2413.453,     3.130204
  2413.503,     1.860250
  2413.553,     0.622415
  2413.603,    -0.246112
  2413.653,    -0.500286
  2413.703,    -0.090438
  2413.753,     0.914864
  2413.803,     2.255323
  2413.853,     3.610122
  2413.903,     4.619736
  2413.953,     5.102235
  2414.003,     4.889121
  2414.053,     4.004850
  2414.103,     2.552449
  2414.153,     0.783093
  2414.203,    -0.983433
  2414.253,    -2.428499
  2414.303,    -3.324791
  2414.353,    -3.583182
  2414.403,    -3.293141
  2414.453,    -2.650521
  2414.503,    -1.905142
  2414.553,    -1.286367
  2414.603,    -1.010816
  2414.653,    -1.199444
  2414.703,    -1.919234
  2414.753,    -3.043874
  2414.803,    -4.263030
  2414.853,    -5.202477
  2414.903,    -5.527107
  2414.953,    -5.140724
  2415.003,    -4.171160
  2415.053,    -2.879022
  2415.103,    -1.503575
  2415.153,    -0.367061
  2415.203,     0.263312
  2415.253,     0.227935
  2415.303,    -0.403819
  2415.353,    -1.333196
  2415.403,    -2.184714
  2415.453,    -2.583796
  2415.503,    -2.301858
  2415.553,    -1.342566
  2415.603,     0.140892
  2415.653,     1.865353
  2415.703,     3.553979
  2415.753,     5.013291
  2415.803,     6.138804
  2415.853,     6.904560
  2415.903,     7.420074
  2415.953,     7.851682
  2416.003,     8.301878
  2416.053,     8.774762
  2416.103,     9.037700
  2416.153,     8.824860
  2416.203,     7.838657
  2416.253,     5.943057
  2416.303,     3.094803
  2416.353,    -0.544059
  2416.403,    -4.640723
  2416.453,    -8.736210
  2416.503,   -12.340309
  2416.553,   -14.883568
  2416.603,   -16.002794
  2416.653,   -15.546455
  2416.703,   -13.604184
  2416.753,   -10.423842
  2416.803,    -6.386607
  2416.853,    -1.964812
  2416.903,     2.380653
  2416.953,     6.192487
  2417.003,     9.211671
  2417.053,    11.233093
  2417.103,    12.198717
  2417.153,    12.120521
  2417.203,    11.115324
  2417.253,     9.393294
  2417.303,     7.211847
  2417.353,     4.859218
  2417.403,     2.606853
  2417.453,     0.725497
  2417.503,    -0.573281
  2417.553,    -1.162050
  2417.603,    -1.033629
  2417.653,    -0.255426
  2417.703,     0.956034
  2417.753,     2.366315
  2417.803,     3.679995
  2417.853,     4.588091
  2417.903,     4.803825
  2417.953,     4.150643
  2418.003,     2.548841
  2418.053,     0.048857
  2418.103,    -3.169040
  2418.153,    -6.776344
  2418.203,   -10.320024
  2418.253,   -13.283623
  2418.303,   -15.208800
  2418.353,   -15.704405
  2418.403,   -14.686020
  2418.453,   -12.285710
  2418.503,    -8.902293
  2418.553,    -5.042027
  2418.603,    -1.232896
  2418.653,     2.118491
  2418.703,     4.764586
  2418.753,     6.647725
  2418.803,     7.780844
  2418.853,     8.217022
  2418.903,     7.992509
  2418.953,     7.079595
  2419.003,     5.440705
  2419.053,     3.102681
  2419.103,     0.203745
  2419.153,    -2.923313
  2419.203,    -5.800177
  2419.253,    -7.842982
  2419.303,    -8.544520
  2419.353,    -7.594972
  2419.403,    -5.012784
  2419.453,    -1.203547
  2419.503,     3.161028
  2419.553,     7.224655
  2419.603,    10.204994
  2419.653,    11.580554
  2419.703,    11.144338
  2419.753,     9.058469
  2419.803,     5.795574
  2419.853,     1.965996
  2419.903,    -1.746558
  2419.953,    -4.793795
  2420.003,    -6.820982
  2420.053,    -7.694209
  2420.103,    -7.542803
  2420.153,    -6.608010
  2420.203,    -5.201249
  2420.253,    -3.606130
  2420.303,    -2.103346
  2420.353,    -0.912888
  2420.403,    -0.162732
  2420.453,     0.149247
  2420.503,     0.082246
  2420.553,    -0.227084
  2420.603,    -0.680598
  2420.653,    -1.217407
  2420.703,    -1.732165
  2420.753,    -2.166194
  2420.803,    -2.469635
  2420.853,    -2.609819
  2420.903,    -2.518163
  2420.953,    -2.020809
  2421.003,    -0.939862
  2421.053,     0.822547
  2421.103,     3.279818
  2421.153,     6.209127
  2421.203,     9.212647
  2421.253,    11.794840
  2421.303,    13.442558
  2421.353,    13.712688
  2421.403,    12.410973
  2421.453,     9.594577
  2421.503,     5.610275
  2421.553,     1.042623
  2421.603,    -3.484138
  2421.653,    -7.381013
  2421.703,   -10.222089
  2421.753,   -11.718812
  2421.803,   -11.768581
  2421.853,   -10.521194
  2421.903,    -8.312447
  2421.953,    -5.613387
  2422.003,    -2.918588
  2422.053,    -0.636462
  2422.103,     0.951758
  2422.153,     1.755044
  2422.203,     1.824738
  2422.253,     1.356753
  2422.303,     0.677472
  2422.353,     0.071515
  2422.403,    -0.228521
  2422.453,    -0.226341
  2422.503,     0.010234
  2422.553,     0.392798
  2422.603,     0.865010
  2422.653,     1.439100
  2422.703,     2.165870
  2422.753,     3.036911
  2422.803,     4.110367
  2422.853,     5.302467
  2422.903,     6.476373
  2422.953,     7.335168
  2423.003,     7.572517
  2423.053,     6.907097
  2423.103,     5.259000
  2423.153,     2.754498
  2423.203,    -0.278343
  2423.253,    -3.499131
  2423.303,    -6.429310
  2423.353,    -8.690241
  2423.403,   -10.040630
  2423.453,   -10.387848
  2423.503,    -9.867080
  2423.553,    -8.703789
  2423.603,    -7.212488
  2423.653,    -5.660873
  2423.703,    -4.180042
  2423.753,    -2.908368
  2423.803,    -1.928163
  2423.853,    -1.277665
  2423.903,    -0.961696
  2423.953,    -0.950885
  2424.003,    -1.168668
  2424.053,    -1.537616
  2424.103,    -1.959524
  2424.153,    -2.436224
  2424.203,    -2.904398
  2424.253,    -3.327913
  2424.303,    -3.662628
  2424.353,    -3.923506
  2424.403,    -4.107793
  2424.453,    -4.246084
  2424.503,    -4.279998
  2424.553,    -4.129748
  2424.603,    -3.737985
  2424.653,    -3.059907
  2424.703,    -2.094296
  2424.753,    -0.934254
  2424.803,     0.275851
  2424.853,     1.402206
  2424.903,     2.308731
  2424.953,     3.001416
  2425.003,     3.496917
  2425.053,     3.894360
  2425.103,     4.266782
  2425.153,     4.630351
  2425.203,     4.996264
  2425.253,     5.301403
  2425.303,     5.465346
  2425.353,     5.345183
  2425.403,     4.838838
  2425.453,     3.938197
  2425.503,     2.717375
  2425.553,     1.347695
  2425.603,     0.037519
  2425.653,    -0.990315
  2425.703,    -1.496166
  2425.753,    -1.383638
  2425.803,    -0.710267
  2425.853,     0.418549
  2425.903,     1.807289
  2425.953,     3.278475
  2426.003,     4.659896
  2426.053,     5.822317
