Time_abs/ps, Signal/nA
  2376.600,     0.029886
  2376.650,     0.034076
  2376.700,     0.017015
  2376.750,     0.010978
  2376.800,     0.012896
  2376.850,    -0.009461
  2376.900,    -0.009928
  2376.950,    -0.022362
  2377.000,    -0.036477
  2377.050,    -0.038873
  2377.100,    -0.064494
  2377.150,    -0.083987
  2377.200,    -0.097669
  2377.250,    -0.125750
  2377.300,    -0.155130
  2377.350,    -0.182763
  2377.400,    -0.225764
  2377.450,    -0.274163
  2377.500,    -0.315464
  2377.550,    -0.354895
  2377.600,    -0.393931
  2377.650,    -0.429136
  2377.700,    -0.447988
  2377.750,    -0.445762
  2377.800,    -0.411862
  2377.850,    -0.329826
  2377.900,    -0.200461
  2377.950,    -0.015744
  2378.000,     0.193307
  2378.050,     0.447731
  2378.100,     0.683192
  2378.150,     0.913110
  2378.201,     1.113359
  2378.251,     1.248577
  2378.301,     1.320578
  2378.351,     1.308673
  2378.401,     1.236865
  2378.451,     1.109187
  2378.501,     0.959434
  2378.551,     0.785656
  2378.601,     0.619020
  2378.651,     0.453469
  2378.701,     0.308131
  2378.751,     0.193321
  2378.801,     0.075995
  2378.851,    -0.004005
  2378.901,    -0.065754
  2378.951,    -0.120323
  2379.001,    -0.157866
  2379.051,    -0.193612
  2379.101,    -0.218218
  2379.151,    -0.236032
  2379.201,    -0.234404
  2379.251,    -0.235593
  2379.301,    -0.217419
  2379.351,    -0.196587
  2379.401,    -0.165086
  2379.451,    -0.117875
  2379.501,    -0.051702
  2379.551,     0.014621
  2379.601,     0.068450
  2379.651,     0.104323
  2379.701,     0.120197
  2379.751,     0.095953
  2379.801,     0.055378
  2379.851,    -0.017294
  2379.901,    -0.092591
  2379.951,    -0.134878
  2380.001,    -0.159011
  2380.051,    -0.156506
  2380.101,    -0.117378
  2380.151,    -0.050783
  2380.201,     0.024963
  2380.251,     0.098205
  2380.301,     0.164662
  2380.351,     0.232445
  2380.401,     0.274162
  2380.451,     0.284366
  2380.501,     0.287231
  2380.551,     0.277674
  2380.601,     0.263178
  2380.651,     0.254279
  2380.701,     0.235046
  2380.751,     0.228738
  2380.801,     0.228537
  2380.851,     0.233469
  2380.901,     0.248073
  2380.951,     0.264458
  2381.001,     0.291349
  2381.051,     0.334315
  2381.101,     0.358001
  2381.151,     0.390852
  2381.201,     0.421775
  2381.251,     0.447500
  2381.301,     0.483269
  2381.351,     0.523886
  2381.401,     0.541875
  2381.451,     0.557911
  2381.501,     0.563902
  2381.551,     0.552820
  2381.601,     0.552873
  2381.651,     0.537935
  2381.701,     0.524220
  2381.751,     0.525342
  2381.801,     0.547876
  2381.851,     0.588781
  2381.901,     0.652822
  2381.951,     0.743122
  2382.001,     0.848034
  2382.051,     0.970366
  2382.101,     1.104245
  2382.151,     1.232930
  2382.201,     1.339795
  2382.251,     1.438541
  2382.301,     1.502669
  2382.351,     1.564461
  2382.401,     1.599780
  2382.451,     1.643878
  2382.501,     1.691178
  2382.551,     1.757545
  2382.601,     1.824932
  2382.651,     1.915565
  2382.701,     2.006370
  2382.751,     2.080943
  2382.801,     2.156361
  2382.851,     2.204423
  2382.901,     2.237027
  2382.951,     2.232310
  2383.001,     2.212968
  2383.051,     2.176540
  2383.101,     2.133895
  2383.151,     2.094799
  2383.201,     2.051881
  2383.251,     2.020614
  2383.301,     1.979891
  2383.351,     1.931778
  2383.401,     1.868438
  2383.451,     1.772308
  2383.501,     1.639974
  2383.551,     1.448942
  2383.601,     1.202465
  2383.651,     0.892188
  2383.701,     0.497998
  2383.751,     0.029387
  2383.801,    -0.532858
  2383.851,    -1.161216
  2383.901,    -1.875421
  2383.951,    -2.675774
  2384.001,    -3.555771
  2384.051,    -4.520268
  2384.101,    -5.560024
  2384.151,    -6.701128
  2384.201,    -7.949443
  2384.251,    -9.321152
  2384.301,   -10.811109
  2384.351,   -12.424808
  2384.401,   -14.169764
  2384.451,   -16.062088
  2384.501,   -18.093841
  2384.551,   -20.295939
  2384.601,   -22.660589
  2384.651,   -25.230868
  2384.701,   -28.045974
  2384.751,   -31.167741
  2384.801,   -34.643586
  2384.851,   -38.547659
  2384.901,   -42.942236
  2384.951,   -47.869415
  2385.001,   -53.354961
  2385.051,   -59.421030
  2385.101,   -65.964320
  2385.151,   -72.771153
  2385.201,   -79.465175
  2385.251,   -85.368765
  2385.301,   -89.501567
  2385.351,   -90.393151
  2385.401,   -86.140390
  2385.451,   -74.451796
  2385.501,   -52.930764
  2385.551,   -19.485731
  2385.601,    27.039133
  2385.651,    86.222748
  2385.701,   155.552702
  2385.751,   230.214082
  2385.801,   303.323124
  2385.851,   366.484893
  2385.901,   411.214205
  2385.951,   430.351768
  2386.001,   420.068264
  2386.051,   380.909225
  2386.101,   317.721139
  2386.151,   238.444567
  2386.201,   152.225363
  2386.251,    67.447030
  2386.301,    -9.331732
  2386.351,   -73.955760
  2386.401,  -124.327860
  2386.451,  -160.022452
  2386.501,  -181.865938
  2386.551,  -191.704734
  2386.601,  -191.994839
  2386.651,  -185.485179
  2386.701,  -174.841727
  2386.751,  -162.307429
  2386.801,  -149.386809
  2386.851,  -136.857874
  2386.901,  -124.777649
  2386.951,  -112.535380
  2387.001,   -99.132185
  2387.051,   -83.424506
  2387.101,   -64.634327
  2387.151,   -42.929344
  2387.201,   -19.683629
  2387.251,     2.490406
  2387.301,    20.224769
  2387.351,    30.280523
  2387.401,    30.378074
  2387.451,    19.938012
  2387.501,     0.410331
  2387.551,   -24.912400
  2387.601,   -51.181429
  2387.651,   -72.950108
  2387.701,   -85.331549
  2387.751,   -85.123373
  2387.801,   -71.826249
  2387.851,   -47.681864
  2387.901,   -17.070874
  2387.951,    14.652445
  2388.001,    42.500804
  2388.051,    62.573348
  2388.101,    72.736680
  2388.151,    72.817205
  2388.201,    64.365867
  2388.251,    50.210089
  2388.301,    33.596875
  2388.351,    17.343883
  2388.401,     3.479214
  2388.451,    -7.007757
  2388.501,   -13.715468
  2388.551,   -16.588399
  2388.601,   -15.822335
  2388.651,   -11.897701
  2388.701,    -5.617630
  2388.751,     2.116903
  2388.801,    10.433900
  2388.851,    18.656408
  2388.901,    26.200397
  2388.951,    32.502138
  2389.001,    36.843621
  2389.051,    38.623712
  2389.101,    37.408081
  2389.151,    33.131968
  2389.201,    25.917758
  2389.251,    16.077446
  2389.301,     4.165394
  2389.351,    -8.845734
  2389.401,   -21.379554
  2389.451,   -31.413122
  2389.501,   -36.954967
  2389.551,   -36.601730
  2389.601,   -29.979824
  2389.651,   -17.882075
  2389.701,    -2.122207
  2389.751,    14.715024
  2389.801,    29.548248
  2389.851,    39.397482
  2389.901,    42.209606
  2389.951,    37.515462
  2390.001,    26.687537
  2390.051,    12.443771
  2390.101,    -2.010539
  2390.151,   -13.674755
  2390.201,   -20.400774
  2390.251,   -21.196275
  2390.301,   -16.301350
  2390.351,    -6.960512
  2390.401,     4.832718
  2390.451,    16.778520
  2390.501,    26.668789
  2390.551,    32.835136
  2390.601,    34.382589
  2390.651,    31.173633
  2390.701,    23.657996
  2390.751,    12.903051
  2390.801,     0.539554
  2390.851,   -11.452477
  2390.901,   -21.160214
  2390.951,   -27.292926
  2391.001,   -29.539466
  2391.051,   -28.485382
  2391.101,   -25.231162
  2391.151,   -21.042970
  2391.201,   -17.221797
  2391.251,   -15.010373
  2391.301,   -15.259715
  2391.351,   -18.095718
  2391.401,   -22.858555
  2391.451,   -28.200502
  2391.501,   -32.523510
  2391.551,   -34.213154
  2391.601,   -31.993282
  2391.651,   -25.168425
  2391.701,   -13.900024
  2391.751,     0.756145
  2391.801,    16.925953
  2391.851,    32.158151
  2391.901,    43.843377
  2391.951,    49.948174
  2392.001,    49.596338
  2392.051,    43.239268
  2392.101,    32.390639
  2392.151,    19.106855
  2392.201,     5.632481
  2392.251,    -5.935313
  2392.301,   -13.947732
  2392.351,   -17.435779
  2392.401,   -16.453590
  2392.451,   -12.078224
  2392.501,    -6.030024
  2392.551,    -0.088681
  2392.601,     4.466827
  2392.651,     7.007184
  2392.701,     7.406283
  2392.751,     5.871597
  2392.801,     2.759100
  2392.851,    -1.300241
  2392.901,    -5.533891
  2392.951,    -9.272117
  2393.001,   -12.274613
  2393.051,   -14.753463
  2393.101,   -17.007510
  2393.151,   -18.904427
  2393.201,   -19.851386
  2393.251,   -19.062403
  2393.301,   -16.155103
  2393.351,   -11.244850
  2393.401,    -4.876244
  2393.451,     2.211135
  2393.501,     9.055318
  2393.551,    14.682021
  2393.601,    18.291872
  2393.651,    19.574738
  2393.701,    18.746460
  2393.751,    16.350886
  2393.801,    13.261981
  2393.851,    10.340381
  2393.901,     8.206170
  2393.951,     6.856891
  2394.001,     5.901517
  2394.051,     4.748868
  2394.101,     3.057819
  2394.151,     0.788096
  2394.201,    -1.845504
  2394.251,    -4.353771
  2394.301,    -6.116205
  2394.351,    -6.375553
  2394.401,    -4.579485
  2394.451,    -0.760777
  2394.501,     4.401391
  2394.551,     9.876787
  2394.602,    14.497478
  2394.652,    17.328434
  2394.702,    17.835301
  2394.752,    15.895604
  2394.802,    11.647241
  2394.852,     5.323772
  2394.902,    -2.890771
  2394.952,   -12.635718
  2395.002,   -23.101470
  2395.052,   -32.971210
  2395.102,   -40.652793
  2395.152,   -44.637542
  2395.202,   -43.886375
  2395.252,   -37.892278
  2395.302,   -27.029124
  2395.352,   -12.694235
  2395.402,     2.899890
  2395.452,    17.298271
  2395.502,    28.531011
  2395.552,    35.562979
  2395.602,    38.388151
  2395.652,    37.684592
  2395.702,    34.484054
  2395.752,    29.825264
  2395.802,    24.543581
  2395.852,    19.166613
  2395.902,    14.083345
  2395.952,     9.554662
  2396.002,     5.728340
  2396.052,     2.565451
  2396.102,    -0.085699
  2396.152,    -2.356679
  2396.202,    -4.279777
  2396.252,    -5.856436
  2396.302,    -7.179620
  2396.352,    -8.380045
  2396.402,    -9.582140
  2396.452,   -10.777278
  2396.502,   -11.838845
  2396.552,   -12.647214
  2396.602,   -13.182267
  2396.652,   -13.477567
  2396.702,   -13.579382
  2396.752,   -13.559084
  2396.802,   -13.442288
  2396.852,   -13.361653
  2396.902,   -13.438541
  2396.952,   -13.792162
  2397.002,   -14.413237
  2397.052,   -14.958477
  2397.102,   -14.800169
  2397.152,   -13.227655
  2397.202,    -9.611098
  2397.252,    -3.682302
  2397.302,     4.374406
  2397.352,    13.790010
  2397.402,    23.370819
  2397.452,    31.725351
  2397.502,    37.680297
  2397.552,    40.408830
  2397.602,    39.410879
  2397.652,    34.516074
  2397.702,    25.959485
  2397.752,    14.591397
  2397.802,     1.710567
  2397.852,   -11.250165
  2397.902,   -22.961301
  2397.952,   -32.123304
  2398.002,   -37.534087
  2398.052,   -38.157655
  2398.102,   -33.700670
  2398.152,   -24.776233
  2398.202,   -12.839442
  2398.252,     0.248615
  2398.302,    12.452496
  2398.352,    21.825496
  2398.402,    26.789801
  2398.452,    26.494128
  2398.502,    21.098454
  2398.552,    11.790830
  2398.602,     0.453065
  2398.652,   -10.874544
  2398.702,   -20.332419
  2398.752,   -26.470038
  2398.802,   -28.492346
  2398.852,   -26.362995
  2398.902,   -20.807499
  2398.952,   -13.067054
  2399.002,    -4.503320
  2399.052,     3.686279
  2399.102,    10.573056
  2399.152,    15.551248
  2399.202,    18.313415
  2399.252,    18.948685
  2399.302,    17.977293
  2399.352,    16.016346
  2399.402,    13.580558
  2399.452,    10.932897
  2399.502,     8.188223
  2399.552,     5.487588
  2399.602,     2.936325
  2399.652,     0.681767
  2399.702,    -1.097945
  2399.752,    -2.231650
  2399.802,    -2.457127
  2399.852,    -1.595365
  2399.902,     0.381512
  2399.952,     3.122519
  2400.002,     5.901545
  2400.052,     7.889223
  2400.102,     8.254351
  2400.152,     6.475961
  2400.202,     2.361640
  2400.252,    -3.802418
  2400.302,   -11.235118
  2400.352,   -18.632163
  2400.402,   -24.612312
  2400.452,   -28.013199
  2400.502,   -28.409203
  2400.552,   -26.182587
  2400.602,   -22.160347
  2400.652,   -17.282281
  2400.702,   -12.109247
  2400.752,    -6.838473
  2400.802,    -1.354527
  2400.852,     4.570146
  2400.902,    11.078966
  2400.952,    17.995610
  2401.002,    24.649457
  2401.052,    29.952422
  2401.102,    32.714422
  2401.152,    32.151818
  2401.202,    28.092649
  2401.252,    21.084759
  2401.302,    12.183216
  2401.352,     2.901648
  2401.402,    -5.173825
  2401.452,   -10.697421
  2401.502,   -12.985130
  2401.552,   -12.200261
  2401.602,    -9.148859
  2401.652,    -4.988834
  2401.702,    -0.856724
  2401.752,     2.387607
  2401.802,     4.117514
  2401.852,     3.988884
  2401.902,     1.858070
  2401.952,    -2.149612
  2402.002,    -7.545915
  2402.052,   -13.501968
  2402.102,   -19.001779
  2402.152,   -23.227985
  2402.202,   -25.650427
  2402.252,   -26.065052
  2402.302,   -24.360402
  2402.352,   -20.575840
  2402.402,   -14.778958
  2402.452,    -7.222816
  2402.502,     1.614023
  2402.552,    11.099527
  2402.602,    20.358237
  2402.652,    28.318238
  2402.702,    33.825187
  2402.752,    35.777487
  2402.802,    33.490245
  2402.852,    27.044165
  2402.902,    17.445509
  2402.952,     6.439842
  2403.002,    -3.940899
  2403.052,   -11.885468
  2403.102,   -16.225930
  2403.152,   -16.669099
  2403.202,   -13.674822
  2403.252,    -8.533398
  2403.302,    -2.781284
  2403.352,     2.008018
  2403.402,     4.764918
  2403.452,     5.125843
  2403.502,     3.400366
  2403.552,     0.447551
  2403.602,    -2.556241
  2403.652,    -4.521983
  2403.702,    -4.834960
  2403.752,    -3.568826
  2403.802,    -1.492700
  2403.852,     0.388112
  2403.902,     1.200045
  2403.952,     0.449110
  2404.002,    -1.891607
  2404.052,    -5.509180
  2404.102,    -9.593376
  2404.152,   -13.114638
  2404.202,   -15.026920
  2404.252,   -14.642682
  2404.302,   -11.941994
  2404.352,    -7.560776
  2404.402,    -2.448129
  2404.452,     2.442558
  2404.502,     6.389391
  2404.552,     9.006521
  2404.602,    10.218369
  2404.652,    10.280066
  2404.702,     9.598069
  2404.752,     8.661270
  2404.802,     7.836384
  2404.852,     7.308443
  2404.902,     7.066381
  2404.952,     6.988914
  2405.002,     6.971132
  2405.052,     6.939170
  2405.102,     6.872435
  2405.152,     6.713105
  2405.202,     6.391949
  2405.252,     5.814051
  2405.302,     4.731099
  2405.352,     2.883110
  2405.402,     0.050921
  2405.452,    -3.618480
  2405.502,    -7.654641
  2405.552,   -11.417879
  2405.602,   -14.330922
  2405.652,   -16.038730
  2405.702,   -16.415943
  2405.752,   -15.630008
  2405.802,   -14.053715
  2405.852,   -12.229446
  2405.902,   -10.698243
  2405.952,    -9.615154
  2406.002,    -8.769472
  2406.052,    -7.726939
  2406.102,    -6.178140
  2406.152,    -3.982949
  2406.202,    -1.206895
  2406.252,     2.015729
  2406.302,     5.508896
  2406.352,     8.927118
  2406.402,    11.814200
  2406.452,    13.718558
  2406.502,    14.534345
  2406.552,    14.527707
  2406.602,    14.200238
  2406.652,    13.925624
  2406.702,    13.812499
  2406.752,    13.751388
  2406.802,    13.530439
  2406.852,    12.850160
  2406.902,    11.308866
  2406.952,     8.527474
  2407.002,     4.348471
  2407.052,    -1.108608
  2407.102,    -7.389454
  2407.152,   -13.743374
  2407.202,   -19.347846
  2407.252,   -23.329068
  2407.302,   -25.049572
  2407.352,   -24.179877
  2407.402,   -20.787747
  2407.452,   -15.396576
  2407.502,    -8.842981
  2407.552,    -2.199778
  2407.602,     3.498439
  2407.652,     7.477434
  2407.702,     9.384696
  2407.752,     9.302529
  2407.802,     7.648742
  2407.852,     5.145228
  2407.902,     2.639101
  2407.952,     0.964427
  2408.002,     0.529619
  2408.052,     1.299010
  2408.102,     2.841143
  2408.152,     4.590080
  2408.202,     6.090109
  2408.252,     7.009267
  2408.302,     7.079991
  2408.352,     6.205580
  2408.402,     4.538154
  2408.452,     2.497231
  2408.502,     0.650616
  2408.552,    -0.497891
  2408.602,    -0.701424
  2408.652,     0.008482
  2408.702,     1.400286
  2408.752,     3.118810
  2408.802,     4.706474
  2408.852,     5.634413
  2408.902,     5.441721
  2408.952,     3.897798
  2409.002,     1.041674
  2409.052,    -2.734513
  2409.102,    -6.760841
  2409.152,   -10.276641
  2409.202,   -12.590071
  2409.252,   -13.248233
  2409.302,   -12.090754
  2409.352,    -9.356811
  2409.402,    -5.594656
  2409.452,    -1.591953
  2409.502,     1.879568
  2409.552,     4.229608
  2409.602,     5.153459
  2409.652,     4.611682
  2409.702,     2.863746
  2409.752,     0.345765
  2409.802,    -2.342189
  2409.852,    -4.582381
  2409.902,    -5.862550
  2409.952,    -5.874026
  2410.002,    -4.655448
  2410.052,    -2.471179
  2410.102,     0.212364
  2410.152,     2.947987
  2410.202,     5.422221
  2410.252,     7.462996
  2410.302,     8.960440
  2410.352,     9.918270
  2410.402,    10.470482
  2410.452,    10.806611
  2410.502,    11.048404
  2410.552,    11.052681
  2410.602,    10.454103
  2410.652,     8.842356
  2410.702,     5.952834
  2410.752,     1.842203
  2410.802,    -3.059420
  2410.852,    -8.121525
  2410.902,   -12.659432
  2410.952,   -16.048300
  2411.003,   -17.788443
  2411.053,   -17.616877
  2411.103,   -15.649971
  2411.153,   -12.451383
  2411.203,    -8.863287
  2411.253,    -5.776012
  2411.303,    -3.710966
  2411.353,    -2.697799
  2411.403,    -2.387174
  2411.453,    -2.307141
  2411.503,    -2.041401
  2411.553,    -1.296810
  2411.603,     0.185793
  2411.653,     2.454217
  2411.703,     5.409123
  2411.753,     8.680911
  2411.803,    11.779132
  2411.853,    14.197790
  2411.903,    15.636640
  2411.953,    15.991135
  2412.003,    15.258933
  2412.053,    13.520206
  2412.103,    10.890492
  2412.153,     7.552461
  2412.203,     3.746905
  2412.253,    -0.223601
  2412.303,    -4.050855
  2412.353,    -7.289027
  2412.403,    -9.570660
  2412.453,   -10.630402
  2412.503,   -10.469630
  2412.553,    -9.406972
  2412.603,    -7.990900
  2412.653,    -6.821622
  2412.703,    -6.270599
  2412.753,    -6.428709
  2412.803,    -7.026078
  2412.853,    -7.587226
  2412.903,    -7.544153
  2412.953,    -6.542948
  2413.003,    -4.484756
  2413.053,    -1.651742
  2413.103,     1.376746
  2413.153,     3.923373
  2413.203,     5.403299
  2413.253,     5.545121
  2413.303,     4.477909
  2413.353,     2.670978
  2413.403,     0.704692
  2413.453,    -0.833858
  2413.503,    -1.591824
  2413.553,    -1.357357
  2413.603,    -0.211741
  2413.653,     1.582918
  2413.703,     3.596363
  2413.753,     5.327490
  2413.803,     6.379725
  2413.853,     6.509701
  2413.903,     5.689186
  2413.953,     4.057382
  2414.003,     1.892155
  2414.053,    -0.433156
  2414.103,    -2.456251
  2414.153,    -3.804452
  2414.203,    -4.254349
  2414.253,    -3.857632
  2414.303,    -2.860689
  2414.353,    -1.636233
  2414.403,    -0.598319
  2414.453,    -0.029311
  2414.503,    -0.116134
  2414.553,    -0.968106
  2414.603,    -2.496236
  2414.653,    -4.433492
  2414.703,    -6.252931
  2414.753,    -7.392743
  2414.803,    -7.461334
  2414.853,    -6.492565
  2414.903,    -4.803423
  2414.953,    -2.864314
  2415.003,    -1.126280
  2415.053,     0.057727
  2415.103,     0.412526
  2415.153,    -0.112488
  2415.203,    -1.297303
  2415.253,    -2.630958
  2415.303,    -3.536752
  2415.353,    -3.526747
  2415.403,    -2.423318
  2415.453,    -0.410016
  2415.503,     2.089604
  2415.553,     4.584401
  2415.603,     6.721167
  2415.653,     8.249971
  2415.703,     9.148408
  2415.753,     9.494621
  2415.803,     9.568418
  2415.853,     9.605349
  2415.903,     9.784569
  2415.953,    10.007736
  2416.003,     9.952159
  2416.053,     9.160919
  2416.103,     7.319395
  2416.153,     4.298487
  2416.203,     0.209032
  2416.253,    -4.629286
  2416.303,    -9.684859
  2416.353,   -14.316614
  2416.403,   -17.872642
  2416.453,   -19.759528
  2416.503,   -19.658582
  2416.553,   -17.578368
  2416.603,   -13.824897
  2416.653,    -8.925031
  2416.703,    -3.430013
  2416.753,     2.036211
  2416.803,     6.901954
  2416.853,    10.727214
  2416.903,    13.277272
  2416.953,    14.491491
  2417.003,    14.405985
  2417.053,    13.185378
  2417.103,    11.066954
  2417.153,     8.363254
  2417.203,     5.442224
  2417.253,     2.675719
  2417.303,     0.353128
  2417.353,    -1.260321
  2417.403,    -2.043827
  2417.453,    -1.918442
  2417.503,    -0.976896
  2417.553,     0.565639
  2417.603,     2.378844
  2417.653,     4.136014
  2417.703,     5.440824
  2417.753,     5.986377
  2417.803,     5.514892
  2417.853,     3.904811
  2417.903,     1.204857
  2417.953,    -2.413183
  2418.003,    -6.621918
  2418.053,   -10.945685
  2418.103,   -14.775534
  2418.153,   -17.535066
  2418.203,   -18.666671
  2418.253,   -17.881028
  2418.303,   -15.268270
  2418.353,   -11.246293
  2418.403,    -6.454699
  2418.453,    -1.624647
  2418.503,     2.611841
  2418.553,     5.839562
  2418.603,     7.986059
  2418.653,     9.133850
  2418.703,     9.442662
  2418.753,     9.091548
  2418.803,     8.118967
  2418.853,     6.466484
  2418.903,     4.053013
  2418.953,     0.926742
  2419.003,    -2.676074
  2419.053,    -6.266488
  2419.103,    -9.165271
  2419.153,   -10.649519
  2419.203,   -10.174222
  2419.253,    -7.500836
  2419.303,    -2.973405
  2419.353,     2.643241
  2419.403,     8.262572
  2419.453,    12.749487
  2419.503,    15.218496
  2419.553,    15.264186
  2419.603,    12.949595
  2419.653,     8.848245
  2419.703,     3.835009
  2419.753,    -1.220761
  2419.803,    -5.473600
  2419.853,    -8.369201
  2419.903,    -9.706351
  2419.953,    -9.601022
  2420.003,    -8.416925
  2420.053,    -6.621435
  2420.103,    -4.656041
  2420.153,    -2.826457
  2420.203,    -1.399254
  2420.253,    -0.528278
  2420.303,    -0.228365
  2420.353,    -0.392585
  2420.403,    -0.846107
  2420.453,    -1.404482
  2420.503,    -1.919511
  2420.553,    -2.340782
  2420.603,    -2.628343
  2420.653,    -2.749806
  2420.703,    -2.704372
  2420.753,    -2.456349
  2420.803,    -1.923945
  2420.853,    -0.916370
  2420.903,     0.773940
  2420.953,     3.270309
  2421.003,     6.476594
  2421.053,    10.033526
  2421.103,    13.341432
  2421.153,    15.728418
  2421.203,    16.585142
  2421.253,    15.526206
  2421.303,    12.486647
  2421.353,     7.796242
  2421.403,     2.110025
  2421.453,    -3.723747
  2421.503,    -8.859559
  2421.553,   -12.655797
  2421.603,   -14.759216
  2421.653,   -15.046578
  2421.703,   -13.649943
  2421.753,   -10.929243
  2421.803,    -7.465725
  2421.853,    -3.918972
  2421.903,    -0.884282
  2421.953,     1.228384
  2422.003,     2.260168
  2422.053,     2.280024
  2422.103,     1.543716
  2422.153,     0.424838
  2422.203,    -0.592630
  2422.253,    -1.187265
  2422.303,    -1.162314
  2422.353,    -0.643732
  2422.403,     0.132043
  2422.453,     0.985720
  2422.503,     1.822186
  2422.553,     2.675293
  2422.603,     3.609809
  2422.653,     4.687610
  2422.703,     5.895375
  2422.753,     7.179817
  2422.803,     8.285546
  2422.853,     8.853632
  2422.903,     8.501342
  2422.953,     6.948800
  2423.003,     4.236803
  2423.053,     0.700760
  2423.103,    -3.168845
  2423.153,    -6.814613
  2423.203,    -9.720785
  2423.253,   -11.527068
  2423.303,   -12.053093
  2423.353,   -11.391727
  2423.403,    -9.836431
  2423.453,    -7.825742
  2423.503,    -5.758054
  2423.553,    -3.921346
  2423.603,    -2.458185
  2423.653,    -1.392844
  2423.703,    -0.739831
  2423.753,    -0.477341
  2423.803,    -0.577563
  2423.853,    -1.000498
  2423.903,    -1.601854
  2423.953,    -2.265332
  2424.003,    -2.884762
  2424.053,    -3.465313
  2424.103,    -3.951593
  2424.153,    -4.328471
  2424.203,    -4.561075
  2424.253,    -4.660712
  2424.303,    -4.693919
  2424.353,    -4.654312
  2424.403,    -4.500820
  2424.453,    -4.132012
  2424.503,    -3.465153
  2424.553,    -2.459112
  2424.603,    -1.129072
  2424.653,     0.394197
  2424.703,     1.899271
  2424.753,     3.162860
  2424.803,     4.079549
  2424.853,     4.675814
  2424.903,     5.028448
  2424.953,     5.283275
  2425.003,     5.512890
  2425.053,     5.751532
  2425.103,     5.959907
  2425.153,     6.055170
  2425.203,     5.884214
  2425.253,     5.307877
  2425.303,     4.236074
  2425.353,     2.739300
  2425.403,     0.969783
  2425.453,    -0.829139
  2425.503,    -2.336687
  2425.553,    -3.241159
  2425.603,    -3.360195
  2425.653,    -2.651108
  2425.703,    -1.267041
  2425.753,     0.520185
  2425.803,     2.447974
  2425.853,     4.263101
  2425.903,     5.810180
  2425.953,     6.957447
  2426.003,     7.625859
  2426.053,     7.835959
