Time_abs/ps, Signal/nA
  2379.851,     0.059033
  2379.901,     0.081542
  2379.951,     0.079503
  2380.001,     0.053333
  2380.051,     0.006100
  2380.101,    -0.050920
  2380.151,    -0.095753
  2380.201,    -0.136133
  2380.251,    -0.148408
  2380.301,    -0.135759
  2380.351,    -0.091666
  2380.401,    -0.023225
  2380.451,     0.037061
  2380.501,     0.116791
  2380.551,     0.179403
  2380.601,     0.222848
  2380.651,     0.261683
  2380.701,     0.280733
  2380.751,     0.279229
  2380.801,     0.266476
  2380.851,     0.253402
  2380.901,     0.240744
  2380.951,     0.233587
  2381.001,     0.229292
  2381.051,     0.224799
  2381.101,     0.237283
  2381.151,     0.230509
  2381.201,     0.256138
  2381.251,     0.280089
  2381.301,     0.312718
  2381.351,     0.338913
  2381.401,     0.369779
  2381.451,     0.403292
  2381.501,     0.446779
  2381.551,     0.467466
  2381.601,     0.479712
  2381.651,     0.503956
  2381.701,     0.516309
  2381.751,     0.506900
  2381.801,     0.512039
  2381.851,     0.493417
  2381.901,     0.471059
  2381.951,     0.461604
  2382.001,     0.454377
  2382.051,     0.465303
  2382.101,     0.496311
  2382.151,     0.557169
  2382.201,     0.637295
  2382.251,     0.742624
  2382.301,     0.867866
  2382.351,     0.993057
  2382.401,     1.099846
  2382.451,     1.203139
  2382.501,     1.288546
  2382.551,     1.352984
  2382.601,     1.421849
  2382.651,     1.476832
  2382.701,     1.544580
  2382.751,     1.611336
  2382.801,     1.688468
  2382.851,     1.765262
  2382.901,     1.858898
  2382.951,     1.956439
  2383.001,     2.052870
  2383.051,     2.126705
  2383.101,     2.171246
  2383.151,     2.207983
  2383.201,     2.210304
  2383.251,     2.197736
  2383.301,     2.169208
  2383.351,     2.121232
  2383.401,     2.088157
  2383.451,     2.039139
  2383.501,     1.972252
  2383.551,     1.902682
  2383.601,     1.818717
  2383.651,     1.707133
  2383.701,     1.561380
  2383.751,     1.375712
  2383.801,     1.129741
  2383.851,     0.824206
  2383.901,     0.469274
  2383.951,     0.028413
  2384.001,    -0.481067
  2384.051,    -1.074317
  2384.101,    -1.727382
  2384.151,    -2.452935
  2384.201,    -3.251657
  2384.251,    -4.137599
  2384.301,    -5.100006
  2384.351,    -6.138997
  2384.401,    -7.281219
  2384.451,    -8.524444
  2384.501,    -9.895597
  2384.551,   -11.388561
  2384.601,   -13.022287
  2384.651,   -14.790454
  2384.701,   -16.690171
  2384.751,   -18.742818
  2384.801,   -20.962086
  2384.851,   -23.366460
  2384.901,   -25.982303
  2384.951,   -28.876399
  2385.001,   -32.071058
  2385.051,   -35.631321
  2385.101,   -39.625219
  2385.151,   -44.087822
  2385.201,   -49.075843
  2385.251,   -54.601854
  2385.301,   -60.611278
  2385.351,   -66.977141
  2385.401,   -73.454230
  2385.451,   -79.551835
  2385.501,   -84.523667
  2385.551,   -87.230871
  2385.601,   -86.162988
  2385.651,   -79.341080
  2385.701,   -64.581148
  2385.751,   -39.769780
  2385.801,    -3.317825
  2385.851,    45.217409
  2385.901,   104.654608
  2385.951,   171.774940
  2386.001,   241.416067
  2386.051,   306.734745
  2386.101,   360.104629
  2386.151,   394.296751
  2386.201,   403.977003
  2386.251,   386.979798
  2386.301,   345.055442
  2386.351,   283.310848
  2386.401,   209.111438
  2386.451,   130.243373
  2386.501,    53.730253
  2386.551,   -15.206168
  2386.601,   -73.159254
  2386.651,  -118.475930
  2386.701,  -150.842185
  2386.751,  -170.987472
  2386.801,  -180.477241
  2386.851,  -181.514272
  2386.901,  -176.530130
  2386.951,  -167.780757
  2387.001,  -157.090267
  2387.051,  -145.702699
  2387.101,  -134.164620
  2387.151,  -122.437817
  2387.201,  -109.917583
  2387.251,   -95.766528
  2387.301,   -79.168703
  2387.351,   -59.864278
  2387.401,   -38.528852
  2387.451,   -16.918912
  2387.501,     2.339939
  2387.551,    16.338380
  2387.601,    22.588626
  2387.651,    19.703614
  2387.701,     7.892688
  2387.751,   -10.925589
  2387.801,   -33.289286
  2387.851,   -54.694864
  2387.901,   -70.523278
  2387.951,   -77.050569
  2388.001,   -72.399374
  2388.051,   -57.046449
  2388.101,   -33.623362
  2388.151,    -6.130780
  2388.201,    20.954288
  2388.251,    43.707107
  2388.301,    59.261748
  2388.351,    66.295626
  2388.401,    65.016673
  2388.451,    57.040739
  2388.501,    44.811015
  2388.551,    30.905658
  2388.601,    17.509080
  2388.651,     6.081231
  2388.701,    -2.516229
  2388.751,    -7.860014
  2388.801,    -9.800212
  2388.851,    -8.499633
  2388.901,    -4.463378
  2388.951,     1.555544
  2389.001,     8.783533
  2389.051,    16.517294
  2389.101,    24.162962
  2389.151,    31.151510
  2389.201,    36.775272
  2389.251,    40.324363
  2389.301,    41.225604
  2389.351,    39.112064
  2389.401,    33.853987
  2389.451,    25.468856
  2389.501,    14.229379
  2389.551,     0.754273
  2389.601,   -13.786838
  2389.651,   -27.673363
  2389.701,   -38.930816
  2389.751,   -45.758601
  2389.801,   -47.043647
  2389.851,   -42.585684
  2389.901,   -33.189262
  2389.951,   -20.469463
  2390.001,    -6.789809
  2390.051,     5.171072
  2390.101,    13.045739
  2390.151,    15.431594
  2390.201,    12.373083
  2390.251,     5.265838
  2390.301,    -3.647976
  2390.351,   -11.889782
  2390.401,   -17.292946
  2390.451,   -18.390634
  2390.501,   -14.654665
  2390.551,    -6.463454
  2390.601,     5.023963
  2390.651,    18.095654
  2390.701,    30.805862
  2390.751,    41.369310
  2390.801,    48.452939
  2390.851,    51.265397
  2390.901,    49.567890
  2390.951,    43.658856
  2391.001,    34.465986
  2391.051,    23.423679
  2391.101,    12.252057
  2391.151,     2.492204
  2391.201,    -4.934522
  2391.251,    -9.821102
  2391.301,   -12.498688
  2391.351,   -13.559699
  2391.401,   -13.801450
  2391.451,   -14.165238
  2391.501,   -15.550329
  2391.551,   -18.464002
  2391.601,   -22.824629
  2391.651,   -27.988255
  2391.701,   -32.885995
  2391.751,   -36.295985
  2391.801,   -36.994279
  2391.851,   -34.068448
  2391.901,   -27.151593
  2391.951,   -16.588686
  2392.001,    -3.459739
  2392.051,    10.484312
  2392.101,    23.098787
  2392.151,    32.364000
  2392.201,    36.842577
  2392.251,    36.121173
  2392.301,    30.779698
  2392.351,    22.055397
  2392.401,    11.566514
  2392.451,     1.081457
  2392.501,    -7.743779
  2392.551,   -13.608284
  2392.601,   -15.918824
  2392.651,   -14.917152
  2392.701,   -11.583866
  2392.751,    -7.229729
  2392.801,    -3.074292
  2392.851,     0.127019
  2392.901,     1.981601
  2392.951,     2.365305
  2393.001,     1.352911
  2393.051,    -0.764249
  2393.101,    -3.463121
  2393.151,    -6.201452
  2393.201,    -8.611197
  2393.251,   -10.696107
  2393.301,   -12.647763
  2393.351,   -14.490007
  2393.401,   -15.850949
  2393.451,   -16.086123
  2393.501,   -14.733432
  2393.551,   -11.680073
  2393.601,    -7.180061
  2393.651,    -1.698085
  2393.701,     4.097583
  2393.751,     9.436547
  2393.801,    13.600802
  2393.851,    16.113968
  2393.901,    16.940689
  2393.951,    16.305849
  2394.001,    14.738551
  2394.051,    12.860593
  2394.101,    11.182161
  2394.151,     9.930936
  2394.201,     8.864752
  2394.251,     7.532038
  2394.301,     5.603903
  2394.351,     2.986198
  2394.401,    -0.159574
  2394.451,    -3.436505
  2394.501,    -6.268882
  2394.551,    -7.938474
  2394.602,    -7.753839
  2394.652,    -5.466175
  2394.702,    -1.351915
  2394.752,     3.814525
  2394.802,     8.969544
  2394.852,    13.151921
  2394.902,    15.567237
  2394.952,    15.786915
  2395.002,    13.698570
  2395.052,     9.350481
  2395.102,     2.935399
  2395.152,    -5.261831
  2395.202,   -14.647877
  2395.252,   -24.175313
  2395.302,   -32.386909
  2395.352,   -37.883321
  2395.402,   -39.508499
  2395.452,   -36.569035
  2395.502,   -29.037345
  2395.552,   -17.710457
  2395.602,    -4.230081
  2395.652,     9.313781
  2395.702,    20.971549
  2395.752,    29.422410
  2395.802,    34.177527
  2395.852,    35.463860
  2395.902,    33.992800
  2395.952,    30.633269
  2396.002,    26.219896
  2396.052,    21.383354
  2396.102,    16.575238
  2396.152,    12.136827
  2396.202,     8.264201
  2396.252,     4.957137
  2396.302,     2.086094
  2396.352,    -0.464463
  2396.402,    -2.759832
  2396.452,    -4.809423
  2396.502,    -6.593984
  2396.552,    -8.159991
  2396.602,    -9.544007
  2396.652,   -10.763706
  2396.702,   -11.707195
  2396.752,   -12.287340
  2396.802,   -12.490033
  2396.852,   -12.373865
  2396.902,   -12.041871
  2396.952,   -11.578389
  2397.002,   -11.067304
  2397.052,   -10.648499
  2397.102,   -10.470345
  2397.152,   -10.648431
  2397.202,   -11.209638
  2397.252,   -11.977194
  2397.302,   -12.476899
  2397.352,   -12.063120
  2397.402,   -10.131637
  2397.452,    -6.241723
  2397.502,    -0.306609
  2397.552,     7.281579
  2397.602,    15.715858
  2397.652,    23.860404
  2397.702,    30.595433
  2397.752,    34.991687
  2397.802,    36.381436
  2397.852,    34.357985
  2397.902,    28.814060
  2397.952,    20.181526
  2398.002,     9.339511
  2398.052,    -2.490393
  2398.102,   -14.065748
  2398.152,   -24.183293
  2398.202,   -31.613371
  2398.252,   -35.262971
  2398.302,   -34.428645
  2398.352,   -29.181583
  2398.402,   -20.406605
  2398.452,    -9.491253
  2398.502,     1.880902
  2398.552,    11.957192
  2398.602,    19.069535
  2398.652,    22.068131
  2398.702,    20.493912
  2398.752,    14.851222
  2398.802,     6.410744
  2398.852,    -3.188433
  2398.902,   -12.220315
  2398.952,   -19.212073
  2399.002,   -23.113497
  2399.052,   -23.494294
  2399.102,   -20.540244
  2399.152,   -15.074948
  2399.202,    -8.179737
  2399.252,    -0.984057
  2399.302,     5.616216
  2399.352,    10.921235
  2399.402,    14.471187
  2399.452,    16.158135
  2399.502,    16.228108
  2399.552,    15.148392
  2399.602,    13.395817
  2399.652,    11.294050
  2399.702,     8.976508
  2399.752,     6.554185
  2399.802,     4.128294
  2399.852,     1.837074
  2399.902,    -0.195852
  2399.952,    -1.764856
  2400.002,    -2.680115
  2400.052,    -2.697360
  2400.102,    -1.670730
  2400.152,     0.289127
  2400.202,     2.745161
  2400.252,     5.019450
  2400.302,     6.385421
  2400.352,     6.242748
  2400.402,     4.186148
  2400.452,     0.183569
  2400.502,    -5.365845
  2400.552,   -11.645488
  2400.602,   -17.465771
  2400.652,   -21.728964
  2400.702,   -23.680193
  2400.752,   -23.293160
  2400.802,   -20.975841
  2400.852,   -17.419866
  2400.902,   -13.185562
  2400.952,    -8.576179
  2401.002,    -3.658536
  2401.052,     1.633811
  2401.102,     7.395956
  2401.152,    13.558786
  2401.202,    19.705640
  2401.252,    25.041510
  2401.302,    28.553813
  2401.352,    29.433953
  2401.402,    27.272749
  2401.452,    22.243331
  2401.502,    15.043304
  2401.552,     6.748324
  2401.602,    -1.259554
  2401.652,    -7.652634
  2401.702,   -11.477499
  2401.752,   -12.455277
  2401.802,   -10.921591
  2401.852,    -7.726576
  2401.902,    -3.832351
  2401.952,    -0.181396
  2402.002,     2.484095
  2402.052,     3.621586
  2402.102,     2.918790
  2402.152,     0.294912
  2402.202,    -3.989067
  2402.252,    -9.314010
  2402.302,   -14.771686
  2402.352,   -19.472924
  2402.402,   -22.746045
  2402.452,   -24.201235
  2402.502,   -23.660857
  2402.552,   -21.074792
  2402.602,   -16.499906
  2402.652,   -10.154027
  2402.702,    -2.433806
  2402.752,     6.120057
  2402.802,    14.802666
  2402.852,    22.712640
  2402.902,    28.862272
  2402.952,    32.246933
  2403.002,    32.130765
  2403.052,    28.232637
  2403.102,    21.074143
  2403.152,    11.888596
  2403.202,     2.275605
  2403.252,    -6.084041
  2403.302,   -11.916162
  2403.352,   -14.498118
  2403.402,   -13.871733
  2403.452,   -10.697306
  2403.502,    -6.175142
  2403.552,    -1.654451
  2403.602,     1.733676
  2403.652,     3.290955
  2403.702,     2.948218
  2403.752,     1.142782
  2403.802,    -1.306407
  2403.852,    -3.441134
  2403.902,    -4.497029
  2403.952,    -4.202015
  2404.002,    -2.869680
  2404.052,    -1.211030
  2404.102,     0.023939
  2404.152,     0.261044
  2404.202,    -0.750315
  2404.252,    -2.951812
  2404.302,    -5.905721
  2404.352,    -8.925388
  2404.402,   -11.110258
  2404.452,   -11.732462
  2404.502,   -10.487343
  2404.552,    -7.583441
  2404.602,    -3.653854
  2404.652,     0.537688
  2404.702,     4.298984
  2404.752,     7.127003
  2404.802,     8.788193
  2404.852,     9.343699
  2404.902,     9.016987
  2404.952,     8.191892
  2405.002,     7.266884
  2405.052,     6.463496
  2405.102,     5.938869
  2405.152,     5.640684
  2405.202,     5.514865
  2405.252,     5.512151
  2405.302,     5.550682
  2405.352,     5.559607
  2405.402,     5.461756
  2405.452,     5.131240
  2405.502,     4.429161
  2405.552,     3.100555
  2405.602,     0.955068
  2405.652,    -2.015430
  2405.702,    -5.500558
  2405.752,    -8.999746
  2405.802,   -11.975341
  2405.852,   -14.012881
  2405.902,   -14.891910
  2405.952,   -14.610560
  2406.002,   -13.366382
  2406.052,   -11.615469
  2406.102,    -9.842766
  2406.152,    -8.375430
  2406.202,    -7.250153
  2406.252,    -6.197407
  2406.302,    -4.950406
  2406.352,    -3.382930
  2406.402,    -1.441735
  2406.452,     0.840643
  2406.502,     3.414981
  2406.552,     6.106881
  2406.602,     8.610026
  2406.652,    10.533946
  2406.702,    11.693470
  2406.752,    12.163888
  2406.802,    12.283993
  2406.852,    12.382703
  2406.902,    12.576645
  2406.952,    12.828300
  2407.002,    12.954177
  2407.052,    12.702109
  2407.102,    11.749588
  2407.152,     9.723053
  2407.202,     6.413153
  2407.252,     1.830943
  2407.302,    -3.700780
  2407.352,    -9.647136
  2407.402,   -15.255546
  2407.452,   -19.791137
  2407.502,   -22.519408
  2407.552,   -23.027042
  2407.602,   -21.158995
  2407.652,   -17.196148
  2407.702,   -11.744391
  2407.752,    -5.673854
  2407.802,     0.069248
  2407.852,     4.663042
  2407.902,     7.599630
  2407.952,     8.738987
  2408.002,     8.273837
  2408.052,     6.648411
  2408.102,     4.559857
  2408.152,     2.763326
  2408.202,     1.794826
  2408.252,     1.819957
  2408.302,     2.650894
  2408.352,     3.901209
  2408.402,     5.140547
  2408.452,     6.055148
  2408.502,     6.390967
  2408.552,     5.959832
  2408.602,     4.781308
  2408.652,     3.080297
  2408.702,     1.316339
  2408.752,    -0.057149
  2408.802,    -0.725699
  2408.852,    -0.592743
  2408.902,     0.235951
  2408.952,     1.510275
  2409.002,     2.896087
  2409.052,     3.940513
  2409.102,     4.225613
  2409.152,     3.440660
  2409.202,     1.505899
  2409.252,    -1.372447
  2409.302,    -4.734822
  2409.352,    -7.985406
  2409.402,   -10.481940
  2409.452,   -11.738122
  2409.502,   -11.468830
  2409.552,    -9.696110
  2409.602,    -6.754901
  2409.652,    -3.228581
  2409.702,     0.219990
  2409.752,     2.998522
  2409.802,     4.682808
  2409.852,     5.123744
  2409.902,     4.366231
  2409.952,     2.657502
  2410.002,     0.434413
  2410.052,    -1.784530
  2410.102,    -3.484296
  2410.152,    -4.298041
  2410.202,    -4.086275
  2410.252,    -2.919429
  2410.302,    -1.114875
  2410.352,     0.980584
  2410.402,     3.084170
  2410.452,     4.964003
  2410.502,     6.500250
  2410.552,     7.601352
  2410.602,     8.306964
  2410.652,     8.769087
  2410.702,     9.090373
  2410.752,     9.244678
  2410.802,     9.024197
  2410.852,     8.080663
  2410.902,     6.152484
  2410.952,     3.145022
  2411.003,    -0.716489
  2411.053,    -4.974524
  2411.103,    -9.086776
  2411.153,   -12.493316
  2411.203,   -14.723494
  2411.253,   -15.426853
  2411.303,   -14.525966
  2411.353,   -12.320466
  2411.403,    -9.427712
  2411.453,    -6.583350
  2411.503,    -4.365266
  2411.553,    -3.028268
  2411.603,    -2.386995
  2411.653,    -2.133072
  2411.703,    -1.885261
  2411.753,    -1.339727
  2411.803,    -0.252989
  2411.853,     1.506157
  2411.903,     3.893997
  2411.953,     6.710741
  2412.003,     9.555496
  2412.053,    11.990880
  2412.103,    13.692787
  2412.153,    14.441622
  2412.203,    14.238525
  2412.253,    13.099481
  2412.303,    11.096465
  2412.353,     8.393706
  2412.403,     5.187564
  2412.453,     1.691734
  2412.503,    -1.810031
  2412.553,    -5.025428
  2412.603,    -7.590893
  2412.653,    -9.226076
  2412.703,    -9.813112
  2412.753,    -9.469273
  2412.803,    -8.568143
  2412.853,    -7.551593
  2412.903,    -6.818914
  2412.953,    -6.548891
  2413.003,    -6.684073
  2413.053,    -6.916819
  2413.103,    -6.826557
  2413.153,    -6.094252
  2413.203,    -4.548056
  2413.253,    -2.305392
  2413.303,     0.289102
  2413.353,     2.699774
  2413.403,     4.415614
  2413.453,     5.094067
  2413.503,     4.696904
  2413.553,     3.474588
  2413.603,     1.885237
  2413.653,     0.392556
  2413.703,    -0.604630
  2413.753,    -0.826834
  2413.803,    -0.245619
  2413.853,     1.047446
  2413.903,     2.702265
  2413.953,     4.350559
  2414.003,     5.554188
  2414.053,     6.041180
  2414.103,     5.675637
  2414.153,     4.506895
  2414.203,     2.691042
  2414.253,     0.525790
  2414.303,    -1.608239
  2414.353,    -3.329644
  2414.403,    -4.342057
  2414.453,    -4.559431
  2414.503,    -4.079976
  2414.553,    -3.145863
  2414.603,    -2.108839
  2414.653,    -1.237356
  2414.703,    -0.782933
  2414.753,    -0.913908
  2414.803,    -1.668034
  2414.853,    -2.949040
  2414.903,    -4.412604
  2414.953,    -5.583571
  2415.003,    -6.093107
  2415.053,    -5.741331
  2415.103,    -4.681005
  2415.153,    -3.216362
  2415.203,    -1.693949
  2415.253,    -0.449896
  2415.303,     0.272859
  2415.353,     0.281355
  2415.403,    -0.346930
  2415.453,    -1.330602
  2415.503,    -2.226506
  2415.553,    -2.583436
  2415.603,    -2.157129
  2415.653,    -0.926850
  2415.703,     0.846828
  2415.753,     2.812515
  2415.803,     4.634151
  2415.853,     6.087597
  2415.903,     7.043443
  2415.953,     7.543122
  2416.003,     7.744652
  2416.053,     7.858523
  2416.103,     8.075030
  2416.153,     8.415443
  2416.203,     8.681463
  2416.253,     8.505004
  2416.303,     7.552138
  2416.353,     5.598466
  2416.403,     2.603131
  2416.453,    -1.263903
  2416.503,    -5.660242
  2416.553,   -10.056535
  2416.603,   -13.869618
  2416.653,   -16.507063
  2416.703,   -17.533543
  2416.753,   -16.778168
  2416.803,   -14.351833
  2416.853,   -10.593631
  2416.903,    -5.953538
  2416.953,    -0.981222
  2417.003,     3.770709
  2417.053,     7.847936
  2417.103,    10.925411
  2417.153,    12.851695
  2417.203,    13.568130
  2417.253,    13.175057
  2417.303,    11.819169
  2417.353,     9.749064
  2417.403,     7.247137
  2417.453,     4.650891
  2417.503,     2.253678
  2417.553,     0.277229
  2417.603,    -1.061884
  2417.653,    -1.657003
  2417.703,    -1.486510
  2417.753,    -0.659705
  2417.803,     0.622844
  2417.853,     2.115413
  2417.903,     3.506902
  2417.953,     4.465775
  2418.003,     4.726501
  2418.053,     4.076500
  2418.103,     2.410302
  2418.153,    -0.192565
  2418.203,    -3.569933
  2418.253,    -7.364142
  2418.303,   -11.118360
  2418.353,   -14.270345
  2418.403,   -16.298824
  2418.453,   -16.743976
  2418.503,   -15.509530
  2418.553,   -12.748672
  2418.603,    -8.917494
  2418.653,    -4.600079
  2418.703,    -0.406690
  2418.753,     3.196769
  2418.803,     5.934734
  2418.853,     7.759295
  2418.903,     8.725450
  2418.953,     8.964047
  2419.003,     8.534610
  2419.053,     7.438519
  2419.103,     5.626811
  2419.153,     3.111697
  2419.203,     0.006146
  2419.253,    -3.329559
  2419.303,    -6.407422
  2419.353,    -8.600915
  2419.403,    -9.350378
  2419.453,    -8.279929
  2419.503,    -5.412734
  2419.553,    -1.177863
  2419.603,     3.648917
  2419.653,     8.134274
  2419.703,    11.381443
  2419.753,    12.772695
  2419.803,    12.112264
  2419.853,     9.613341
  2419.903,     5.829937
  2419.953,     1.483620
  2420.003,    -2.663009
  2420.053,    -5.986776
  2420.103,    -8.100757
  2420.153,    -8.883686
  2420.203,    -8.506612
  2420.253,    -7.271823
  2420.303,    -5.552531
  2420.353,    -3.714623
  2420.403,    -2.018296
  2420.453,    -0.732391
  2420.503,     0.036045
  2420.553,     0.288908
  2420.603,     0.100442
  2420.653,    -0.352192
  2420.703,    -0.924152
  2420.753,    -1.509660
  2420.803,    -2.018662
  2420.853,    -2.383578
  2420.903,    -2.570458
  2420.953,    -2.547702
  2421.003,    -2.257548
  2421.053,    -1.571731
  2421.103,    -0.340536
  2421.153,     1.574304
  2421.203,     4.155158
  2421.253,     7.207438
  2421.303,    10.302194
  2421.353,    12.885624
  2421.403,    14.412405
  2421.453,    14.417875
  2421.503,    12.709800
  2421.553,     9.371134
  2421.603,     4.833103
  2421.653,    -0.271229
  2421.703,    -5.213203
  2421.753,    -9.323443
  2421.803,   -12.143470
  2421.853,   -13.420484
  2421.903,   -13.080064
  2421.953,   -11.309189
  2422.003,    -8.509482
  2422.053,    -5.237310
  2422.103,    -2.082190
  2422.153,     0.475443
  2422.203,     2.135072
  2422.253,     2.820133
  2422.303,     2.629800
  2422.353,     1.826221
  2422.403,     0.799015
  2422.453,    -0.063761
  2422.503,    -0.521338
  2422.553,    -0.503280
  2422.603,    -0.133052
  2422.653,     0.436333
  2422.703,     1.115620
  2422.753,     1.859618
  2422.803,     2.725236
  2422.853,     3.700830
  2422.903,     4.802789
  2422.953,     5.996204
  2423.003,     7.125115
  2423.053,     7.937372
  2423.103,     8.045343
  2423.153,     7.179601
  2423.203,     5.239061
  2423.253,     2.370284
  2423.303,    -1.061575
  2423.353,    -4.612121
  2423.403,    -7.787071
  2423.453,   -10.165826
  2423.503,   -11.477084
  2423.553,   -11.634228
  2423.603,   -10.770161
  2423.653,    -9.187055
  2423.703,    -7.261739
  2423.753,    -5.300654
  2423.803,    -3.538902
  2423.853,    -2.100957
  2423.903,    -1.060317
  2423.953,    -0.465352
  2424.003,    -0.303164
  2424.053,    -0.535674
  2424.103,    -1.064155
  2424.153,    -1.723292
  2424.203,    -2.391219
  2424.253,    -3.008638
  2424.303,    -3.528282
  2424.353,    -3.908684
  2424.403,    -4.136166
  2424.453,    -4.211103
  2424.503,    -4.211637
  2424.553,    -4.150362
  2424.603,    -4.043818
  2424.653,    -3.812133
  2424.703,    -3.398620
  2424.753,    -2.738352
  2424.803,    -1.815964
  2424.853,    -0.682895
  2424.903,     0.528689
  2424.953,     1.628217
  2425.003,     2.490431
  2425.053,     3.112032
  2425.103,     3.520698
  2425.153,     3.835626
  2425.203,     4.147357
  2425.253,     4.500370
  2425.303,     4.878769
  2425.353,     5.233018
  2425.403,     5.423103
  2425.453,     5.322666
  2425.503,     4.791956
  2425.553,     3.811199
  2425.603,     2.451034
  2425.653,     0.890991
  2425.703,    -0.624307
  2425.753,    -1.805159
  2425.803,    -2.402035
  2425.853,    -2.290622
  2425.903,    -1.482563
  2425.953,    -0.140282
  2426.003,     1.532674
  2426.053,     3.297353
